Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:32:02.921289,495469,835,879,797,263,71,685,608,49
16:32:02.923052,495479,835,878,797,278,84,698,638,68
16:32:02.924207,495489,835,878,796,293,96,708,661,87
16:32:02.967560,495499,835,877,794,308,108,716,677,106
16:32:02.970801,495509,835,877,793,321,121,723,688,127
16:32:02.973616,495519,836,876,792,334,134,728,697,147
16:32:02.974615,495529,836,875,791,345,146,733,704,167
16:32:02.977475,495539,836,875,790,355,158,737,709,186
16:32:03.019191,495549,836,874,789,365,169,741,713,204
16:32:03.019191,495559,837,874,787,375,180,744,716,220
16:32:03.024430,495569,836,872,786,384,190,747,719,236
16:32:03.025623,495579,836,871,784,390,200,750,722,252
16:32:03.027723,495589,835,869,782,398,209,752,724,266
16:32:03.069257,495599,834,867,779,405,219,754,726,280
16:32:03.069257,495609,834,866,777,412,228,757,729,293
16:32:03.077120,495619,833,864,774,419,238,758,731,305
16:32:03.079219,495629,833,863,772,425,247,760,733,317
16:32:03.081045,495639,832,861,771,431,256,762,736,327
16:32:03.117492,495649,831,860,770,437,265,764,738,337
16:32:03.121073,495660,831,859,769,442,273,766,740,348
16:32:03.126816,495669,830,858,768,446,281,768,742,358
16:32:03.131204,495679,829,857,768,451,287,770,744,366
16:32:03.134824,495689,829,855,767,455,293,772,746,374
16:32:03.169386,495699,828,854,766,459,299,773,748,381
16:32:03.173200,495709,827,852,764,463,304,774,749,388
16:32:03.174210,495719,826,851,763,466,309,776,751,395
16:32:03.175241,495729,825,849,761,469,314,777,752,400
16:32:03.178223,495739,824,847,759,472,319,778,753,405
16:32:03.232797,495749,824,846,758,475,323,779,755,410
16:32:03.235475,495759,823,844,756,478,327,780,755,415
16:32:03.237786,495769,821,843,753,479,331,781,756,419
16:32:03.239327,495779,820,841,752,481,335,782,757,423
16:32:03.239327,495789,820,840,750,482,338,783,759,427
16:32:03.272116,495799,818,838,748,484,340,784,761,433
16:32:03.279128,495809,816,836,747,485,343,785,763,438
16:32:03.282747,495819,815,834,745,487,346,786,765,445
16:32:03.284949,495830,813,832,744,487,348,787,767,452
16:32:03.285947,495839,811,831,743,488,351,788,770,459
16:32:03.309396,495849,810,829,742,489,354,789,773,466
16:32:03.313437,495859,808,827,740,489,356,790,776,475
16:32:03.316247,495869,806,825,737,490,359,791,780,483
16:32:03.321124,495879,802,822,734,490,361,791,782,491
16:32:03.325497,495889,799,819,731,490,362,792,784,499
16:32:03.374912,495899,796,816,727,490,364,792,787,506
16:32:03.378158,495909,794,814,725,489,365,793,789,513
16:32:03.384249,495919,792,813,723,489,367,793,790,519
16:32:03.386742,495929,790,812,721,488,368,794,791,524
16:32:03.388660,495939,789,811,720,487,369,794,792,529
16:32:03.436205,495949,788,810,719,486,370,795,793,534
16:32:03.439220,495959,788,810,719,485,370,795,794,539
16:32:03.455903,495969,787,811,720,484,369,795,796,542
16:32:03.461580,495979,788,812,720,484,369,795,796,545
16:32:03.466847,495989,789,813,722,483,368,795,797,548
16:32:03.471824,496000,790,814,725,482,367,795,797,549
16:32:03.475219,496009,791,816,728,480,366,795,797,548
16:32:03.482565,496019,793,819,731,480,366,795,798,546
16:32:03.486546,496029,794,821,733,478,364,793,795,542
16:32:03.489069,496039,797,823,735,476,362,792,793,536
16:32:03.521043,496049,799,825,737,474,360,791,790,530
16:32:03.524147,496059,801,827,739,472,358,789,786,521
16:32:03.529081,496069,803,830,741,470,355,786,782,510
16:32:03.535071,496079,806,832,743,468,353,784,776,498
16:32:03.539222,496089,809,835,746,466,350,781,771,485
16:32:03.585807,496099,811,837,748,464,346,777,765,472
16:32:03.588223,496109,813,839,750,462,342,774,758,459
16:32:03.590024,496119,815,842,751,459,338,770,750,448
16:32:03.593018,496129,817,844,753,457,333,767,742,437
16:32:03.594394,496139,818,846,754,454,329,764,735,427
16:32:03.629076,496149,821,849,757,452,325,762,729,418
16:32:03.633233,496159,821,849,758,449,321,757,720,408
16:32:03.635631,496169,822,851,760,447,317,754,713,400
16:32:03.638408,496179,824,853,762,445,314,752,708,395
16:32:03.640389,496189,825,854,764,443,311,749,701,389
16:32:03.642289,496199,826,856,766,441,307,747,696,384
16:32:03.705060,496209,826,858,768,439,304,746,692,380
16:32:03.708850,496219,827,859,770,437,302,744,689,376
16:32:03.716956,496229,828,860,771,435,299,743,687,373
16:32:03.721483,496239,829,861,772,433,297,742,686,370
16:32:03.724487,496249,829,862,773,432,295,741,685,367
16:32:03.736248,496259,830,863,775,430,294,740,685,365
16:32:03.738250,496269,830,864,776,428,292,740,685,364
16:32:03.739846,496279,830,864,777,427,290,739,685,362
16:32:03.742152,496289,831,865,777,425,289,739,686,361
16:32:03.743197,496300,831,866,779,424,288,741,688,361
16:32:03.769038,496309,831,866,778,422,285,740,688,361
16:32:03.769038,496319,831,866,779,420,284,740,690,361
16:32:03.774556,496329,831,866,779,418,283,741,693,362
16:32:03.776650,496339,831,866,779,415,281,741,696,361
16:32:03.777659,496349,832,867,779,413,279,742,699,360
16:32:03.824780,496359,832,867,779,411,278,743,702,360
16:32:03.829168,496369,831,868,780,409,277,743,704,360
16:32:03.833646,496379,831,868,780,407,276,744,706,360
16:32:03.839092,496389,831,868,780,405,275,744,708,360
16:32:03.841304,496399,831,868,780,404,274,745,709,360
16:32:03.880013,496409,830,868,780,403,273,745,711,360
16:32:03.883802,496419,831,868,780,401,271,745,712,359
16:32:03.885820,496429,830,868,780,400,270,745,713,359
16:32:03.887962,496439,830,869,781,399,269,746,714,359
16:32:03.889937,496449,830,868,781,398,269,746,715,359
16:32:03.938887,496459,830,868,781,398,268,746,716,358
16:32:03.938887,496470,830,869,781,397,268,746,716,358
16:32:03.944633,496479,830,868,781,396,268,746,716,358
16:32:03.946721,496489,830,868,781,396,268,746,717,357
16:32:03.950260,496499,830,868,781,396,268,746,717,357
16:32:03.989084,496509,830,868,782,395,268,746,717,357
16:32:03.989084,496519,830,868,782,395,268,746,717,357
16:32:03.998319,496529,830,868,782,395,268,746,717,357
16:32:04.001366,496539,830,868,782,394,268,746,717,357
16:32:04.001366,496549,830,868,782,394,268,746,716,358
16:32:04.024708,496559,830,868,782,393,268,746,716,358
16:32:04.028993,496569,830,868,782,392,268,746,717,358
16:32:04.034250,496579,830,868,782,392,268,746,717,358
16:32:04.036299,496589,830,868,782,391,267,746,717,358
16:32:04.038475,496599,830,868,782,390,267,746,717,359
16:32:04.085032,496609,830,868,782,389,266,746,717,359
16:32:04.087008,496619,830,869,783,389,265,746,717,359
16:32:04.089012,496629,830,868,782,388,264,746,718,360
16:32:04.089012,496640,830,868,782,387,263,746,718,360
16:32:04.089012,496649,830,868,782,386,261,746,719,361
16:32:04.132236,496659,830,868,782,385,259,747,719,362
16:32:04.138868,496669,830,868,783,384,257,747,720,363
16:32:04.141188,496679,830,868,783,383,256,747,721,363
16:32:04.142296,496689,830,868,783,381,254,747,722,364
16:32:04.144447,496699,829,868,783,380,253,747,723,365
16:32:04.178808,496709,830,868,783,380,252,748,723,366
16:32:04.183216,496719,830,868,783,379,251,748,724,367
16:32:04.188517,496729,830,869,784,380,250,749,726,369
16:32:04.192397,496739,830,868,783,379,250,749,726,370
16:32:04.194435,496749,830,868,783,379,249,749,726,371
16:32:04.231151,496759,830,868,783,379,248,749,727,372
16:32:04.234322,496769,830,870,784,379,248,750,728,374
16:32:04.236436,496779,830,868,782,379,247,750,727,373
16:32:04.238750,496789,830,868,782,379,247,750,728,373
16:32:04.240502,496799,830,868,782,381,247,751,728,373
16:32:04.289311,496809,830,868,781,382,247,751,729,371
16:32:04.297899,496819,830,868,781,384,248,751,729,369
16:32:04.298907,496829,830,868,780,385,248,751,729,367
16:32:04.298907,496839,830,868,780,387,249,751,729,364
16:32:04.304707,496849,830,868,779,388,250,751,729,362
16:32:04.344714,496859,830,868,779,390,251,751,729,359
16:32:04.348139,496869,830,868,778,391,252,751,729,354
16:32:04.350398,496879,830,868,778,392,254,751,729,349
16:32:04.353334,496889,830,868,777,394,255,752,729,344
16:32:04.355240,496899,831,867,777,396,257,752,728,340
16:32:04.376218,496909,831,867,776,398,258,752,727,334
16:32:04.377456,496919,831,867,775,400,260,753,727,328
16:32:04.380875,496929,831,867,775,402,261,753,726,323
16:32:04.384361,496940,831,867,774,404,262,753,725,317
16:32:04.387079,496949,831,866,773,406,264,754,725,312
16:32:04.388984,496959,831,866,772,409,265,754,724,307
16:32:04.432083,496969,831,865,771,411,267,754,724,304
16:32:04.439025,496979,831,865,771,414,269,755,723,300
16:32:04.440814,496989,831,865,770,416,271,755,723,297
16:32:04.443533,496999,831,864,769,418,273,756,723,294
16:32:04.444557,497009,831,864,768,421,276,757,723,292
16:32:04.489615,497019,831,863,767,423,278,758,724,291
16:32:04.489615,497029,830,862,766,426,280,760,726,290
16:32:04.494545,497039,830,861,765,428,282,759,725,291
16:32:04.496576,497049,830,860,764,431,285,760,726,293
16:32:04.500046,497059,830,859,763,433,288,762,727,295
16:32:04.531803,497069,829,858,762,435,291,763,729,298
16:32:04.533889,497079,829,857,761,437,294,764,730,303
16:32:04.535936,497089,828,855,760,440,296,765,732,308
16:32:04.537975,497099,827,854,759,441,299,767,735,314
16:32:04.540063,497110,827,853,758,443,301,768,738,321
16:32:04.589052,497119,826,852,757,446,304,770,740,328
16:32:04.589052,497129,826,851,757,449,307,771,743,336
16:32:04.594565,497139,825,851,757,451,310,772,744,343
16:32:04.596636,497149,825,850,757,452,313,773,746,350
16:32:04.599626,497159,824,850,757,453,316,774,747,356
16:32:04.650436,497169,824,849,757,454,319,775,749,362
16:32:04.655149,497179,824,849,758,455,321,775,750,368
16:32:04.659076,497189,824,849,758,456,324,776,751,373
16:32:04.666140,497199,824,849,759,457,326,776,751,378
16:32:04.669162,497209,824,849,759,458,328,777,752,382
16:32:04.679234,497219,824,849,760,459,330,777,753,386
16:32:04.682927,497229,824,850,760,459,331,777,754,389
16:32:04.685884,497239,824,850,761,459,333,777,754,392
16:32:04.687653,497249,824,850,761,459,334,777,755,394
16:32:04.689166,497259,825,851,762,459,336,777,755,396
16:32:04.734704,497269,825,851,762,459,336,777,755,397
16:32:04.737103,497280,825,851,763,459,337,777,756,399
16:32:04.739125,497289,826,851,763,459,338,777,755,400
16:32:04.739125,497299,826,851,763,459,338,777,755,400
16:32:04.739125,497309,826,852,764,459,338,777,755,401
16:32:04.789557,497319,826,852,764,459,338,777,755,401
16:32:04.789557,497329,826,852,764,458,338,777,756,401
16:32:04.789557,497339,826,852,764,457,339,776,754,400
16:32:04.798813,497349,826,853,764,456,338,776,754,400
16:32:04.799322,497359,826,853,765,456,338,776,756,399
16:32:04.848536,497369,826,853,765,455,338,776,753,399
16:32:04.850415,497379,826,854,765,455,337,775,753,398
16:32:04.852507,497389,826,854,765,454,336,775,753,398
16:32:04.854546,497399,825,854,765,454,336,775,753,397
16:32:04.857250,497409,825,854,766,453,336,774,753,396
16:32:04.882304,497419,825,855,766,453,335,774,753,395
16:32:04.893003,497429,826,855,768,453,335,775,753,395
16:32:04.899316,497439,825,855,767,452,334,773,752,393
16:32:04.902227,497449,825,856,767,451,334,773,751,392
16:32:04.904546,497459,826,856,768,451,333,773,751,391
16:32:04.939786,497469,826,856,769,450,332,772,751,390
16:32:04.939786,497479,826,857,769,450,331,772,751,389
16:32:04.944914,497489,826,856,769,449,330,772,750,388
16:32:04.947025,497499,826,856,769,449,329,772,750,387
16:32:04.948904,497509,826,856,770,448,328,771,750,386
16:32:05.004396,497519,827,857,770,448,327,771,749,385
16:32:05.004396,497529,827,857,770,448,325,771,749,384
16:32:05.009112,497539,827,857,770,447,324,770,749,383
16:32:05.009112,497549,827,857,770,446,323,770,749,382
16:32:05.017097,497559,827,857,770,446,322,770,748,381
16:32:05.061033,497569,827,858,770,445,321,769,748,380
16:32:05.066908,497580,827,858,770,445,320,769,748,379
16:32:05.071100,497589,827,858,770,444,318,769,748,378
16:32:05.073156,497599,827,858,771,445,318,769,747,378
16:32:05.075185,497609,827,858,770,444,317,768,747,377
16:32:05.149029,497689,827,858,770,443,316,767,745,375
16:32:05.155828,497699,827,858,770,443,317,768,745,375
16:32:05.160003,497709,827,858,770,443,317,768,745,375
16:32:05.167115,497719,827,858,770,443,317,768,745,375
16:32:05.202165,497729,827,859,770,444,317,768,745,374
16:32:05.206637,497739,828,860,772,445,317,769,745,375
16:32:05.210200,497750,828,859,771,444,317,769,744,374
16:32:05.217168,497759,828,859,771,444,317,769,743,374
16:32:05.219157,497769,828,860,771,445,317,769,743,374
16:32:05.264102,497779,828,860,771,445,318,769,742,374
16:32:05.269108,497789,830,860,771,445,319,770,742,372
16:32:05.275130,497799,828,860,771,446,318,769,742,371
16:32:05.277572,497809,828,860,771,446,319,770,741,371
16:32:05.285288,497819,828,860,771,447,320,769,741,370
16:32:05.298713,497829,830,861,771,447,321,770,741,369
16:32:05.301521,497839,829,860,771,448,321,769,741,369
16:32:05.303790,497849,829,860,771,449,322,769,741,369
16:32:05.305158,497859,829,860,771,449,322,769,742,369
16:32:05.305158,497869,829,860,771,450,323,769,742,369
16:32:05.354196,497879,829,860,771,450,323,769,742,369
16:32:05.359281,497889,829,860,771,451,324,770,743,370
16:32:05.359281,497899,828,860,771,451,325,769,744,370
16:32:05.368045,497909,828,859,771,451,325,769,744,371
16:32:05.371382,497920,828,859,771,451,326,770,744,373
16:32:05.419194,497929,828,859,771,451,327,770,745,374
16:32:05.423678,497939,828,859,771,452,328,770,745,376
16:32:05.428295,497949,828,859,771,452,329,771,747,378
16:32:05.437054,497959,828,860,772,452,330,771,747,380
16:32:05.464351,497969,828,858,770,452,331,771,747,381
16:32:05.479012,497979,828,858,770,452,331,771,747,382
16:32:05.486528,497989,828,857,770,452,332,771,748,383
16:32:05.496873,497999,828,857,770,452,333,771,748,385
16:32:05.506698,498009,827,857,769,453,334,773,749,385
16:32:05.509242,498019,827,857,769,452,334,772,748,386
16:32:05.516645,498029,827,856,769,453,335,772,749,387
16:32:05.521432,498039,827,856,769,453,335,772,749,389
16:32:05.525567,498049,827,856,769,454,336,772,749,390
16:32:05.530540,498059,826,855,768,453,336,772,750,390
16:32:05.535398,498069,826,855,768,454,337,772,750,391
16:32:05.562765,498079,826,855,767,454,337,773,751,393
16:32:05.566215,498089,826,854,767,455,338,773,751,394
16:32:05.569305,498099,827,855,768,456,338,773,752,395
16:32:05.569305,498109,825,854,766,455,339,774,752,397
16:32:05.572710,498119,825,853,766,456,340,774,752,399
16:32:05.639550,498129,825,853,765,456,340,775,753,401
16:32:05.646761,498139,825,853,765,456,341,775,753,403
16:32:05.653308,498149,824,852,764,457,342,775,754,404
16:32:05.663141,498159,824,852,764,457,343,776,754,406
16:32:05.669244,498169,824,851,763,459,344,776,755,408
16:32:05.671253,498179,824,851,762,459,345,777,755,409
16:32:05.671253,498189,823,850,761,460,346,777,756,411
16:32:05.679204,498199,823,850,761,461,347,778,757,412
16:32:05.682479,498209,823,849,760,462,347,779,758,414
16:32:05.684565,498220,823,849,760,462,348,778,758,414
16:32:05.684565,498229,823,849,759,463,349,779,759,416
16:32:05.716802,498239,823,849,759,464,350,779,760,418
16:32:05.720811,498249,823,848,759,464,351,779,759,418
16:32:05.723854,498259,823,848,758,464,352,780,760,420
16:32:05.729032,498269,823,848,758,465,352,780,760,421
16:32:05.732684,498279,823,848,758,465,353,780,761,422
16:32:05.771572,498289,823,848,758,464,354,780,761,423
16:32:05.774886,498299,823,848,758,464,354,780,761,424
16:32:05.779084,498309,823,848,758,464,355,780,761,425
16:32:05.785163,498319,823,848,758,464,355,780,761,425
16:32:05.787437,498329,824,848,758,464,356,780,762,426
16:32:05.832729,498339,824,848,758,464,356,780,762,427
16:32:05.839388,498349,824,849,758,464,356,781,762,427
16:32:05.842756,498359,824,849,758,465,357,781,762,428
16:32:05.845408,498369,823,849,758,464,357,781,762,428
16:32:05.851247,498379,823,849,758,464,357,781,762,429
16:32:05.860002,498390,823,849,758,464,357,781,762,429
16:32:05.860002,498399,823,850,758,464,357,781,762,430
16:32:05.865429,498409,822,850,759,464,357,781,762,430
16:32:05.872200,498419,822,850,759,464,357,781,762,430
16:32:05.874537,498429,822,850,759,465,357,781,762,431
16:32:05.925144,498439,822,850,759,465,358,782,762,431
16:32:05.929952,498449,823,850,759,464,358,782,763,432
16:32:05.933792,498459,822,850,760,465,358,782,762,432
16:32:05.935791,498469,822,849,760,465,359,782,762,433
16:32:05.938160,498479,823,849,760,465,359,782,763,433
16:32:05.969942,498489,823,849,761,465,360,782,763,434
16:32:05.975046,498499,823,849,760,466,360,782,763,434
16:32:05.979093,498509,823,849,761,466,361,782,763,434
16:32:05.985036,498519,823,849,761,466,361,782,763,434
16:32:05.987001,498529,823,849,761,466,362,782,763,434
16:32:06.022937,498539,823,849,761,466,362,782,763,434
16:32:06.025439,498549,824,849,761,466,363,782,763,434
16:32:06.027686,498560,825,851,761,466,364,783,763,435
16:32:06.029189,498569,824,850,760,466,364,782,763,434
16:32:06.032298,498579,824,850,761,466,364,782,763,435
16:32:06.067413,498589,824,850,761,467,364,783,763,435
16:32:06.068919,498599,824,850,761,467,365,782,763,435
16:32:06.071406,498609,825,851,761,467,365,782,763,435
16:32:06.071406,498619,825,851,761,468,365,782,763,435
16:32:06.071406,498629,825,851,762,468,366,783,763,436
16:32:06.125763,498639,825,851,762,468,366,782,763,436
16:32:06.129333,498649,825,851,762,468,366,782,763,436
16:32:06.132409,498659,825,852,762,467,367,782,763,436
16:32:06.134548,498669,826,852,763,467,367,783,763,436
16:32:06.135590,498679,826,852,763,468,368,782,763,436
16:32:06.158255,498689,826,852,763,467,368,782,762,435
16:32:06.161816,498699,826,852,763,467,368,783,762,435
16:32:06.167123,498709,827,853,765,467,368,783,763,435
16:32:06.172132,498719,826,852,764,466,368,783,762,433
16:32:06.173390,498729,826,853,764,466,368,783,762,433
16:32:06.213439,498739,826,853,764,465,368,783,762,432
16:32:06.220933,498749,827,853,764,465,368,783,762,432
16:32:06.222550,498759,826,853,765,465,368,783,762,432
16:32:06.224986,498769,826,853,765,465,367,783,762,432
16:32:06.228088,498779,827,854,766,465,367,783,763,431
16:32:06.264339,498789,827,854,766,465,367,783,763,431
16:32:06.267883,498799,827,856,767,465,367,783,763,431
16:32:06.269461,498809,827,855,766,465,366,782,763,429
16:32:06.273218,498819,827,855,767,465,365,782,763,428
16:32:06.275255,498829,827,855,767,464,365,781,762,427
16:32:06.326120,498839,827,855,767,464,364,781,762,426
16:32:06.329998,498849,828,856,768,464,364,780,762,425
16:32:06.334246,498860,828,856,768,463,363,780,762,424
16:32:06.336689,498869,828,856,768,462,362,779,761,422
16:32:06.338041,498879,828,857,768,462,361,779,760,421
16:32:06.369228,498889,828,857,769,461,360,778,760,419
16:32:06.372063,498899,828,857,769,460,359,778,759,418
16:32:06.373084,498909,828,857,769,460,358,778,758,416
16:32:06.375279,498919,829,859,770,459,356,777,757,415
16:32:06.377410,498929,829,858,770,459,355,777,756,414
16:32:06.378985,498939,829,858,770,458,354,776,756,412
16:32:06.419995,498949,829,859,770,457,352,776,755,410
16:32:06.426403,498959,829,859,771,457,351,776,755,408
16:32:06.428936,498969,829,860,771,455,349,775,754,407
16:32:06.432120,498979,830,860,771,454,348,774,754,405
16:32:06.433985,498989,830,860,771,454,348,774,753,404
16:32:06.473996,498999,830,860,772,453,347,774,753,402
16:32:06.473996,499009,832,862,773,452,346,774,753,401
16:32:06.478956,499019,830,861,772,452,345,774,753,400
16:32:06.481270,499030,830,861,772,452,344,773,753,399
16:32:06.482653,499039,831,861,773,452,344,773,753,399
16:32:06.539381,499049,830,861,772,451,343,773,753,397
16:32:06.539381,499059,831,861,772,451,343,773,753,396
16:32:06.539381,499069,831,861,773,452,343,773,753,396
16:32:06.547515,499079,831,861,772,451,343,773,753,395
16:32:06.551023,499089,831,862,772,451,343,773,753,395
16:32:06.577015,499099,831,862,772,451,343,773,753,394
16:32:06.581595,499109,831,862,772,451,343,773,753,394
16:32:06.584908,499119,831,862,772,451,342,773,753,393
16:32:06.584908,499129,831,862,772,452,342,774,754,393
16:32:06.588308,499139,831,862,772,453,342,774,753,392
16:32:06.632171,499149,831,862,772,452,341,774,753,390
16:32:06.635567,499159,831,862,772,453,339,774,753,388
16:32:06.637804,499169,831,861,772,453,338,774,753,384
16:32:06.639307,499179,831,861,773,454,336,774,753,379
16:32:06.641407,499189,831,861,773,455,334,774,753,372
16:32:06.681638,499200,831,861,773,455,331,774,754,361
16:32:06.684584,499209,831,861,773,456,326,774,754,349
16:32:06.685697,499219,831,861,773,456,321,774,754,337
16:32:06.688084,499229,831,861,773,456,317,776,755,321
16:32:06.690253,499239,831,861,773,457,312,774,755,303
16:32:06.721407,499249,831,861,773,457,308,774,756,282
16:32:06.721407,499259,831,860,772,457,304,774,756,258
16:32:06.725973,499269,832,861,774,458,301,776,757,233
16:32:06.727584,499279,831,860,772,458,296,775,757,210
16:32:06.729135,499289,831,860,772,458,292,775,757,190
16:32:06.771785,499299,832,860,772,458,288,775,758,171
16:32:06.782237,499309,831,860,772,459,284,775,758,155
16:32:06.784869,499319,831,859,771,459,280,775,758,140
16:32:06.790214,499329,831,859,771,459,277,775,758,126
16:32:06.792232,499339,831,860,771,460,273,776,759,114
16:32:06.832183,499349,831,860,771,459,271,774,757,103
16:32:06.837655,499359,831,859,770,459,268,774,757,93
16:32:06.841517,499369,830,859,770,459,266,774,759,83
16:32:06.845050,499379,830,859,770,459,264,774,758,76
16:32:06.848506,499389,829,859,769,460,263,775,758,69
16:32:06.889485,499399,829,859,769,460,263,775,758,63
16:32:06.903009,499409,829,858,768,461,264,775,758,56
16:32:06.908120,499419,829,858,767,461,265,775,759,51
16:32:06.910642,499429,828,857,767,461,267,776,759,46
16:32:06.916306,499439,828,856,767,462,270,777,760,42
16:32:06.927236,499449,828,856,766,463,272,778,761,38
16:32:06.933759,499459,827,855,765,464,276,779,762,34
16:32:06.938070,499469,827,853,764,465,280,781,764,31
16:32:06.939074,499479,826,852,764,466,285,782,766,28
16:32:06.943566,499489,826,851,763,467,291,784,768,25
16:32:06.980499,499500,825,849,762,469,297,786,770,23
16:32:06.984202,499509,825,848,760,471,304,787,771,21
16:32:06.986001,499519,824,847,759,473,312,789,773,19
16:32:06.988059,499529,823,846,758,475,318,790,774,17
16:32:06.989703,499539,823,845,757,478,325,792,775,15
16:32:07.033034,499549,822,844,756,481,331,793,776,14
16:32:07.039110,499559,821,843,755,483,337,794,777,14
16:32:07.039110,499569,821,842,754,485,344,795,778,21
16:32:07.050372,499579,820,841,752,488,351,795,778,37
16:32:07.054881,499589,819,840,750,490,357,795,778,64
16:32:07.091982,499599,819,839,749,493,364,796,778,94
16:32:07.095429,499609,818,838,747,495,369,796,778,126
16:32:07.099266,499619,817,837,746,497,373,797,779,157
16:32:07.105094,499629,817,837,745,499,378,797,779,188
16:32:07.107249,499639,817,836,744,501,382,798,779,217
16:32:07.130131,499649,817,836,744,503,386,798,779,244
16:32:07.138914,499659,816,836,743,504,389,799,780,268
16:32:07.143258,499670,816,835,743,506,393,799,780,290
16:32:07.148076,499679,816,835,742,508,396,800,780,309
16:32:07.152191,499689,815,834,742,509,399,800,781,326
16:32:07.189065,499699,815,834,742,511,401,801,781,341
16:32:07.195055,499709,815,834,742,513,403,801,781,355
16:32:07.200775,499719,814,833,742,514,405,801,781,367
16:32:07.202803,499729,815,833,742,515,406,802,781,378
16:32:07.204636,499739,815,833,741,516,407,802,781,388
16:32:07.206373,499749,815,833,741,517,408,802,781,397
16:32:07.253002,499759,814,833,741,518,410,802,781,404
16:32:07.257214,499769,815,834,742,519,411,802,781,411
16:32:07.261132,499779,815,834,742,519,412,802,781,416
16:32:07.264765,499789,815,834,742,519,412,802,781,421
16:32:07.268321,499799,815,835,742,519,413,802,782,425
16:32:07.272184,499809,816,835,743,518,414,801,782,428
16:32:07.279134,499819,816,836,743,518,414,801,782,430
16:32:07.283376,499829,817,836,744,517,414,800,782,432
16:32:07.286135,499840,819,838,744,515,414,800,781,433
16:32:07.287540,499849,818,838,745,513,413,799,781,434
16:32:07.330994,499859,819,839,746,511,412,799,781,434
16:32:07.334008,499869,820,842,747,509,411,799,780,434
16:32:07.336119,499879,819,841,748,507,408,797,779,433
16:32:07.338879,499889,820,841,749,504,407,797,778,431
16:32:07.338879,499899,820,842,750,503,405,796,777,428
16:32:07.392921,499909,821,843,751,500,402,795,775,424
16:32:07.423095,499919,822,844,752,499,400,796,775,420
16:32:07.431050,499929,822,845,753,496,396,794,772,415
16:32:07.435390,499939,823,846,754,494,392,792,771,411
16:32:07.442035,499949,824,847,755,491,389,791,769,407
16:32:07.450540,499959,825,849,755,488,385,790,767,402
16:32:07.456134,499969,825,850,756,486,381,789,764,397
16:32:07.460467,499979,827,852,759,482,376,788,763,392
16:32:07.466010,499989,827,853,759,481,373,787,762,386
16:32:07.470580,499999,826,852,759,477,368,785,759,380
16:32:07.485107,500009,827,853,759,474,365,784,758,374
16:32:07.487147,500019,827,854,760,472,361,783,756,368
16:32:07.491341,500029,828,855,761,470,358,782,754,362
16:32:07.494379,500039,829,856,761,467,355,780,753,354
16:32:07.500341,500049,829,856,762,465,352,779,752,347
16:32:07.539391,500059,830,857,763,462,349,778,751,341
16:32:07.543968,500069,830,858,763,459,346,776,750,336
16:32:07.546531,500079,830,859,765,458,343,775,749,331
16:32:07.550296,500089,830,860,765,455,341,774,748,326
16:32:07.552339,500099,831,860,766,452,338,773,748,321
16:32:07.575661,500109,831,861,767,450,335,772,747,316
16:32:07.579915,500119,831,861,767,448,332,771,746,312
16:32:07.583631,500129,832,863,769,446,330,771,745,307
16:32:07.583631,500140,832,862,768,445,328,770,744,302
16:32:07.587128,500149,832,863,768,442,325,769,744,299
16:32:07.648876,500159,832,863,769,440,322,768,743,295
16:32:07.651365,500169,832,863,769,439,320,768,743,292
16:32:07.652589,500179,832,864,769,437,319,767,742,288
16:32:07.654793,500189,833,864,770,435,317,767,742,284
16:32:07.659010,500199,833,865,770,434,316,766,742,281
16:32:07.670100,500209,833,865,770,433,314,766,742,278
16:32:07.679115,500219,834,865,771,432,313,765,741,276
16:32:07.682560,500229,834,866,771,431,312,765,741,274
16:32:07.685037,500239,835,866,771,430,311,766,741,272
16:32:07.685037,500249,835,866,771,429,309,764,740,271
16:32:07.739272,500259,835,867,772,428,308,764,740,270
16:32:07.747858,500269,835,867,772,428,308,764,740,269
16:32:07.754683,500279,835,867,772,427,307,763,738,269
16:32:07.760358,500289,835,867,772,426,306,762,738,268
16:32:07.766908,500299,836,867,772,426,306,762,737,267
16:32:07.797313,500310,836,868,772,425,305,761,736,266
16:32:07.801837,500319,836,868,772,425,305,761,735,264
16:32:07.804887,500329,836,868,772,425,305,760,735,262
16:32:07.807539,500339,836,869,772,425,305,760,734,260
16:32:07.810079,500349,836,869,772,425,305,760,733,258
16:32:07.858868,500359,836,869,772,425,305,760,732,256
16:32:07.866338,500369,836,869,772,425,305,760,731,253
16:32:07.869753,500379,835,870,772,425,306,759,730,251
16:32:07.871139,500389,835,870,772,425,306,759,730,249
16:32:07.871139,500399,835,870,772,426,306,759,728,247
16:32:07.899765,500409,835,870,773,426,307,759,727,244
16:32:07.901863,500419,835,870,773,426,307,759,727,242
16:32:07.903909,500429,835,870,773,427,308,759,726,240
16:32:07.905726,500439,836,870,774,427,309,759,726,240
16:32:07.908449,500449,837,870,774,428,311,760,728,239
16:32:07.955172,500459,836,870,774,428,311,759,727,239
16:32:07.959177,500469,836,869,774,429,312,759,727,240
16:32:07.959177,500480,836,869,775,430,313,760,727,241
16:32:07.971197,500489,836,870,775,431,314,760,727,243
16:32:07.976347,500499,836,869,775,431,315,761,728,244
