Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
13:32:11.719691,457269,336,0,602,329,320,553,936,0
13:32:11.755222,457279,333,0,603,329,319,553,935,0
13:32:11.758283,457289,330,0,602,329,318,554,935,0
13:32:11.765685,457299,325,0,602,329,318,555,936,0
13:32:11.773326,457309,320,0,600,328,317,556,936,0
13:32:11.778040,457319,313,0,599,329,316,559,937,0
13:32:11.802051,457329,306,0,597,329,314,561,937,0
13:32:11.806135,457339,298,0,595,329,312,564,937,0
13:32:11.808330,457349,290,1,594,329,311,567,938,1
13:32:11.808330,457359,283,0,590,327,308,569,938,0
13:32:11.811830,457369,277,0,589,327,308,572,939,5
13:32:11.841703,457379,270,0,585,325,305,572,938,0
13:32:11.854805,457389,266,0,584,323,305,574,938,0
13:32:11.860123,457399,264,0,582,323,303,576,937,5
13:32:11.863301,457409,258,0,580,321,301,576,939,0
13:32:11.875235,457419,256,0,578,318,298,577,939,0
13:32:11.915834,457430,253,1,576,315,295,577,939,0
13:32:11.918891,457439,251,0,573,311,290,576,939,0
13:32:11.923379,457449,248,1,571,306,284,576,938,0
13:32:11.926592,457459,245,1,568,301,280,574,938,1
13:32:11.928595,457469,242,0,566,297,273,570,937,0
13:32:11.935574,457479,233,0,562,293,266,565,936,0
13:32:11.967537,457489,221,0,557,287,259,556,934,0
13:32:11.972984,457499,209,0,552,281,250,545,932,0
13:32:11.974169,457509,198,0,547,274,240,532,929,0
13:32:11.980206,457519,188,0,542,267,230,519,925,0
13:32:11.987222,457529,178,0,538,261,222,505,921,0
13:32:12.008151,457539,169,0,529,252,212,488,918,0
13:32:12.021676,457549,159,0,521,244,202,471,912,0
13:32:12.024786,457559,147,0,517,236,195,452,905,1
13:32:12.029934,457569,131,0,504,227,185,426,894,0
13:32:12.035646,457579,114,0,495,219,175,398,882,0
13:32:12.085340,457589,96,0,485,210,164,364,868,0
13:32:12.090250,457600,81,0,474,200,154,323,848,0
13:32:12.091261,457609,67,0,471,190,144,278,821,1
13:32:12.095665,457619,55,0,463,180,132,229,783,0
13:32:12.098801,457629,44,0,452,170,115,179,731,0
13:32:12.128186,457639,35,0,440,160,98,136,650,0
13:32:12.130584,457649,28,0,426,151,82,103,570,0
13:32:12.133689,457659,24,1,407,141,64,77,515,0
13:32:12.138099,457669,19,1,389,130,49,58,479,0
13:32:12.141323,457679,14,1,367,118,37,45,455,0
13:32:12.143395,457689,10,0,343,102,27,34,442,0
13:32:12.175894,457699,7,0,313,85,21,26,438,0
13:32:12.180132,457709,5,0,278,69,16,21,437,0
13:32:12.183740,457719,4,0,244,56,12,16,436,0
13:32:12.188000,457729,3,0,214,43,9,12,438,0
13:32:12.192326,457739,2,0,186,32,7,9,436,0
13:32:12.194343,457749,1,0,161,24,5,7,435,0
13:32:12.241513,457759,1,0,139,20,5,8,443,0
13:32:12.249886,457769,0,0,121,13,3,5,449,0
13:32:12.255660,457779,0,0,108,11,2,4,453,0
13:32:12.257769,457789,0,0,95,9,4,4,458,0
13:32:12.262932,457799,0,0,87,8,3,4,459,0
13:32:12.268104,457809,0,0,79,6,2,4,460,0
13:32:12.273772,457819,0,0,75,5,2,3,460,0
13:32:12.319440,457829,0,0,69,4,2,3,462,0
13:32:12.319440,457839,0,0,69,2,0,2,466,0
13:32:12.327841,457849,0,0,66,2,0,0,471,0
13:32:12.330893,457859,0,0,64,2,0,0,478,0
13:32:12.335229,457869,0,0,63,1,0,0,480,0
13:32:12.340437,457879,0,0,62,0,0,1,482,0
13:32:12.385933,457889,0,0,62,0,1,0,481,0
13:32:12.389487,457900,0,0,62,0,0,0,476,0
13:32:12.390511,457909,0,0,62,0,0,0,474,0
13:32:12.391520,457919,0,0,62,0,0,0,470,0
13:32:12.391520,457929,0,0,62,0,0,0,465,0
13:32:12.396493,457939,0,0,61,0,0,0,461,0
13:32:12.398533,457949,0,0,61,0,0,0,453,0
13:32:12.438573,457959,0,0,61,0,0,0,447,0
13:32:12.441230,457969,0,0,62,0,0,0,455,0
13:32:12.443581,457979,0,0,73,0,0,0,496,0
13:32:12.445655,457989,0,0,102,6,0,1,590,0
13:32:12.447729,457999,0,0,149,13,3,19,722,0
13:32:12.450699,458009,0,0,196,32,10,53,804,0
13:32:12.503887,458019,0,0,244,39,14,91,843,0
13:32:12.507591,458029,1,0,284,62,21,128,860,1
13:32:12.509639,458039,4,0,317,69,27,160,866,0
13:32:12.517337,458049,6,0,350,86,38,195,872,0
13:32:12.523249,458059,12,0,379,104,51,229,879,0
13:32:12.527295,458070,18,0,405,121,68,266,887,0
13:32:12.554787,458079,24,0,428,140,86,304,893,0
13:32:12.556832,458089,32,0,448,160,106,343,899,0
13:32:12.557998,458099,42,0,467,183,129,380,905,1
13:32:12.566461,458109,52,0,483,203,150,411,911,0
13:32:12.573420,458119,66,0,498,222,169,438,916,0
13:32:12.596292,458129,81,0,512,239,189,460,920,0
13:32:12.604078,458139,99,0,524,253,206,479,923,0
13:32:12.608594,458149,116,1,534,262,221,495,925,0
13:32:12.613058,458159,132,0,542,272,235,509,928,0
13:32:12.616505,458169,145,0,548,281,247,523,930,0
13:32:12.668899,458179,160,0,555,291,257,534,931,0
13:32:12.668899,458189,175,0,561,298,266,544,933,0
13:32:12.668899,458199,188,0,566,304,274,552,933,0
13:32:12.687919,458209,201,0,570,309,281,557,934,0
13:32:12.691169,458219,209,0,573,313,287,561,934,0
13:32:12.695831,458229,217,0,576,317,293,565,935,2
13:32:12.733151,458240,225,0,578,319,295,565,934,0
13:32:12.738256,458249,231,0,580,320,298,566,934,0
13:32:12.740603,458259,236,0,582,322,300,565,934,0
13:32:12.740603,458269,242,1,583,322,302,564,934,0
13:32:12.754496,458279,244,0,584,323,303,564,934,0
13:32:12.772505,458289,245,0,584,324,303,563,933,0
13:32:12.775533,458299,246,0,584,324,303,562,933,0
13:32:12.778346,458309,248,0,584,324,305,562,933,1
13:32:12.785120,458319,246,0,584,322,304,561,933,1
13:32:12.791581,458329,243,0,583,322,303,561,934,4
13:32:12.807822,458339,244,0,582,322,302,560,934,4
13:32:12.816161,458349,240,0,581,322,299,558,933,0
13:32:12.820294,458359,239,1,580,318,297,559,934,0
13:32:12.827778,458369,234,0,578,321,295,560,934,0
13:32:12.835115,458379,230,0,577,320,294,561,934,0
13:32:12.852073,458389,225,0,576,320,293,562,934,0
13:32:12.860391,458399,219,0,573,317,292,561,933,0
13:32:12.864727,458409,214,1,571,312,288,558,933,0
13:32:12.868717,458419,206,0,567,312,284,553,932,0
13:32:12.872265,458429,195,0,564,308,277,546,931,0
13:32:12.924776,458439,189,0,560,303,270,539,930,0
13:32:12.930207,458449,182,0,557,300,265,531,929,0
13:32:12.934151,458459,174,0,554,297,259,522,926,0
13:32:12.941614,458469,168,0,550,294,256,514,924,0
13:32:12.946609,458479,160,0,547,290,251,506,923,0
13:32:12.950693,458489,151,0,543,288,246,497,922,0
13:32:12.977100,458499,144,0,540,284,240,489,920,0
13:32:12.979694,458509,136,0,536,281,235,483,918,0
13:32:12.985788,458519,126,0,533,278,231,477,917,0
13:32:12.990729,458529,119,0,530,275,227,473,917,0
13:32:12.994839,458540,112,0,528,273,222,469,916,0
13:32:13.024562,458549,106,0,524,271,218,466,915,0
13:32:13.024562,458559,101,0,520,269,218,464,915,1
13:32:13.040417,458569,96,0,516,268,214,460,913,1
13:32:13.043668,458579,90,0,513,267,208,454,911,0
13:32:13.047083,458589,85,0,511,266,205,449,910,0
13:32:13.121564,458599,80,0,508,265,203,445,909,0
13:32:13.125582,458609,77,0,506,264,200,440,908,0
13:32:13.127588,458619,76,0,505,263,199,438,908,1
13:32:13.141968,458629,75,0,504,261,196,434,906,0
13:32:13.143863,458639,76,0,504,260,193,431,906,0
13:32:13.153754,458649,76,0,504,258,189,427,907,0
13:32:13.159717,458659,78,0,503,256,185,422,907,0
13:32:13.161754,458669,80,0,503,253,181,417,907,0
13:32:13.164305,458679,79,0,503,251,179,414,907,0
13:32:13.164305,458689,79,0,504,248,173,413,907,1
13:32:13.169413,458699,77,0,504,246,175,409,907,0
13:32:13.188498,458710,73,0,504,245,173,408,907,0
13:32:13.190554,458719,68,0,505,244,173,407,907,0
13:32:13.191558,458729,64,0,506,243,172,408,907,0
13:32:13.194922,458739,55,0,506,244,173,408,906,1
13:32:13.196960,458749,50,1,508,244,175,409,908,0
13:32:13.235436,458759,46,0,507,245,174,411,908,0
13:32:13.241485,458769,41,0,507,245,174,412,908,0
13:32:13.246027,458779,37,0,508,246,175,415,908,0
13:32:13.250869,458789,34,0,507,245,175,417,908,0
13:32:13.254822,458799,31,0,508,246,176,419,909,0
13:32:13.257193,458809,29,0,508,247,176,421,909,0
13:32:13.303846,458819,26,0,508,247,177,423,909,0
13:32:13.305934,458829,24,0,507,249,176,428,910,1
13:32:13.307941,458839,22,0,507,249,176,430,910,1
13:32:13.307941,458849,20,0,506,249,178,427,910,0
13:32:13.313133,458859,17,0,507,250,178,427,910,0
13:32:13.352646,458869,16,0,506,251,178,429,910,0
13:32:13.356775,458880,13,0,505,252,179,430,911,0
13:32:13.357778,458889,11,0,503,251,179,437,912,1
13:32:13.366171,458899,9,0,502,251,179,438,911,1
13:32:13.369203,458909,7,0,500,252,179,437,912,0
13:32:13.402503,458919,5,0,499,252,179,444,913,1
13:32:13.405984,458929,3,0,498,252,179,447,914,1
13:32:13.411452,458939,2,0,497,251,179,450,915,1
13:32:13.414482,458949,3,1,498,252,180,451,915,0
13:32:13.418520,458959,1,0,498,251,178,453,917,0
13:32:13.424741,458969,1,0,498,250,178,457,919,0
13:32:13.454785,458979,1,0,499,250,177,459,921,0
13:32:13.454785,458989,1,0,500,249,177,462,923,0
13:32:13.464121,458999,2,0,502,250,180,464,923,0
13:32:13.467420,459009,0,0,501,250,177,469,924,0
13:32:13.473061,459019,1,0,502,249,178,471,925,0
13:32:13.528792,459029,0,0,500,249,178,472,924,0
13:32:13.533560,459039,0,0,498,248,179,473,925,0
13:32:13.537883,459049,6,0,496,248,179,473,925,1
13:32:13.542201,459059,0,0,493,247,178,474,924,0
13:32:13.546469,459069,0,0,492,247,178,475,923,0
13:32:13.549179,459079,0,0,491,246,178,475,924,0
13:32:13.559530,459089,0,0,492,246,178,475,924,0
13:32:13.569272,459099,0,0,493,247,179,475,924,0
13:32:13.569272,459109,0,0,495,248,179,475,924,0
13:32:13.579134,459119,1,1,499,250,183,473,922,0
13:32:13.583138,459129,0,0,502,251,182,474,922,0
13:32:13.618938,459139,2,0,505,253,185,473,922,0
13:32:13.624189,459149,7,0,505,256,187,473,921,0
13:32:13.629322,459159,10,0,507,257,191,473,919,0
13:32:13.633951,459169,10,0,510,259,193,473,919,0
13:32:13.640719,459180,12,1,514,261,197,473,918,0
13:32:13.643727,459189,8,0,520,263,201,472,918,0
13:32:13.684147,459199,9,0,523,266,203,472,917,0
13:32:13.685261,459209,10,0,525,268,206,470,919,0
13:32:13.685261,459219,12,0,527,270,208,469,915,0
13:32:13.697217,459229,12,0,528,271,210,467,915,0
13:32:13.699698,459239,13,0,530,272,213,466,914,0
13:32:13.736543,459249,14,0,531,273,215,466,914,0
13:32:13.740921,459259,15,0,532,274,217,465,918,1
13:32:13.740921,459269,15,0,533,274,218,464,912,0
13:32:13.749672,459279,16,0,534,275,219,464,920,1
13:32:13.756219,459289,15,0,534,276,220,463,912,0
13:32:13.774828,459299,16,0,534,276,221,463,912,0
13:32:13.785199,459309,17,0,534,277,222,463,912,0
13:32:13.788408,459319,19,0,534,276,222,462,912,0
13:32:13.791215,459329,20,0,534,276,221,462,915,2
13:32:13.792473,459339,17,3,532,275,221,461,912,0
13:32:13.796991,459350,22,0,534,275,220,461,912,0
13:32:13.833070,459359,23,0,534,275,220,462,913,0
13:32:13.840093,459369,20,4,534,274,219,461,912,0
13:32:13.840093,459379,26,1,535,275,220,463,913,0
13:32:13.840093,459389,21,5,533,274,218,463,913,0
13:32:13.846763,459399,22,3,533,273,217,463,914,0
13:32:13.874010,459409,26,0,533,274,216,463,915,0
13:32:13.874010,459419,25,0,533,274,215,464,915,0
13:32:13.880135,459429,26,1,533,275,215,466,914,0
13:32:13.883131,459439,25,0,531,274,213,466,916,0
13:32:13.889137,459449,23,0,531,274,212,465,916,0
13:32:13.947502,459459,23,0,530,273,211,466,916,0
13:32:13.952325,459469,21,0,529,273,210,466,916,0
13:32:13.957141,459479,19,0,529,273,210,467,917,0
13:32:13.960292,459489,18,0,528,273,208,466,917,0
13:32:13.963153,459499,17,0,526,272,206,466,917,0
13:32:13.966555,459509,16,5,525,270,204,466,918,0
13:32:13.991535,459520,15,0,522,271,202,466,918,0
13:32:13.996847,459529,14,0,521,269,201,465,918,0
13:32:13.999203,459539,13,0,519,268,199,466,918,0
13:32:14.004518,459549,13,0,518,267,196,464,917,0
13:32:14.007803,459559,12,0,516,266,194,464,917,0
13:32:14.043018,459569,12,0,515,265,191,462,919,2
13:32:14.049583,459579,11,0,514,263,190,459,919,2
13:32:14.055324,459589,11,0,514,263,188,455,919,2
13:32:14.059853,459599,11,0,514,262,186,450,918,3
13:32:14.063235,459609,11,0,514,261,185,446,915,0
13:32:14.124852,459619,12,0,514,260,184,443,915,0
13:32:14.129786,459629,13,0,514,260,183,439,915,0
13:32:14.135963,459639,14,1,515,260,183,436,911,0
13:32:14.142802,459649,15,0,514,259,181,432,914,0
13:32:14.148291,459659,16,0,514,258,180,430,914,0
13:32:14.157408,459669,18,0,514,259,180,428,914,0
13:32:14.165549,459679,18,0,514,259,180,427,914,0
13:32:14.170686,459689,21,0,515,259,180,426,913,0
13:32:14.174049,459699,22,0,516,259,180,426,914,0
13:32:14.178122,459709,25,0,517,260,182,427,914,0
13:32:14.179128,459719,27,1,517,260,182,426,914,0
13:32:14.222789,459729,27,0,517,260,181,425,913,0
13:32:14.226000,459739,30,0,517,260,182,425,914,0
13:32:14.229822,459749,33,0,519,261,183,423,913,0
13:32:14.235243,459759,37,1,522,263,186,424,911,0
13:32:14.239603,459769,39,0,524,264,187,421,912,0
13:32:14.243347,459779,42,0,526,265,189,420,911,0
13:32:14.260608,459789,45,0,529,266,193,417,910,2
13:32:14.265524,459799,49,0,531,268,196,415,909,2
13:32:14.269644,459809,54,1,534,271,200,413,907,0
13:32:14.276231,459820,58,1,536,272,202,410,906,0
13:32:14.279634,459829,58,0,541,274,203,406,906,0
13:32:14.307138,459839,64,0,541,270,205,403,906,0
13:32:14.312011,459849,70,0,543,275,208,400,906,0
13:32:14.315345,459859,76,0,545,276,209,398,905,0
13:32:14.322913,459869,83,0,543,275,211,395,906,0
13:32:14.326907,459879,88,0,544,277,212,393,906,0
13:32:14.375002,459889,93,0,544,278,212,393,906,0
13:32:14.375002,459899,98,0,546,277,212,393,906,0
13:32:14.384287,459909,103,0,546,277,212,393,906,0
13:32:14.390406,459919,108,0,547,277,211,394,906,0
13:32:14.394115,459929,111,0,546,276,211,394,907,0
13:32:14.442203,459939,111,0,547,274,210,395,907,0
13:32:14.446158,459949,112,0,547,273,210,397,907,0
13:32:14.455618,459959,108,0,546,270,207,400,908,0
13:32:14.461241,459969,98,0,546,267,205,403,908,0
13:32:14.467541,459979,82,0,545,263,202,406,909,0
13:32:14.475341,459990,66,0,549,259,197,408,909,0
13:32:14.480958,459999,48,0,548,250,192,413,911,0
13:32:14.490461,460009,36,0,547,242,186,417,910,0
13:32:14.496321,460019,27,0,541,234,185,422,914,0
13:32:14.503839,460029,20,0,540,224,179,425,914,0
13:32:14.507000,460039,15,0,538,216,171,429,914,0
13:32:14.540719,460049,14,0,541,205,162,431,914,0
13:32:14.552951,460059,12,0,539,194,153,433,915,0
13:32:14.557955,460069,7,1,533,182,149,437,917,0
13:32:14.562015,460079,3,0,529,169,141,438,917,0
13:32:14.565060,460089,2,0,527,160,133,440,918,0
13:32:14.567248,460099,2,0,524,152,128,442,920,0
13:32:14.597981,460109,1,0,520,145,121,444,920,0
13:32:14.604597,460119,1,0,517,138,116,447,921,0
13:32:14.609650,460129,1,0,513,131,112,448,921,0
13:32:14.612983,460139,2,1,511,126,108,452,922,1
13:32:14.615007,460149,0,0,507,119,103,452,922,0
13:32:14.641250,460160,0,0,505,115,100,454,922,0
13:32:14.645374,460169,0,0,503,110,97,455,924,0
13:32:14.650084,460179,0,0,501,106,96,456,924,0
13:32:14.654920,460189,1,0,501,104,94,457,923,1
13:32:14.655937,460199,0,0,500,99,93,457,923,0
13:32:14.658416,460209,0,0,499,98,91,458,923,0
13:32:14.688761,460219,0,0,499,97,91,458,923,0
13:32:14.688761,460229,0,0,498,96,91,459,924,0
13:32:14.698453,460239,0,0,498,98,95,458,923,0
13:32:14.705293,460249,0,0,499,97,91,457,923,0
13:32:14.707304,460259,0,0,500,100,92,457,923,0
13:32:14.752478,460269,0,0,503,105,94,458,922,0
13:32:14.757376,460279,0,0,505,111,96,457,922,0
13:32:14.762410,460289,1,0,509,124,102,457,920,0
13:32:14.769279,460299,0,0,512,130,105,458,920,0
13:32:14.772355,460309,0,0,516,141,112,459,919,0
13:32:14.774593,460319,0,0,519,152,120,459,918,0
13:32:14.816240,460329,0,0,521,163,128,459,917,0
13:32:14.824880,460339,1,1,522,179,137,457,915,0
13:32:14.829500,460349,0,0,525,184,142,458,916,0
13:32:14.833035,460359,0,0,526,193,149,457,915,0
13:32:14.838918,460369,0,0,528,199,156,457,914,0
13:32:14.872113,460379,0,0,529,205,162,455,914,0
13:32:14.875127,460389,0,0,531,211,166,454,914,0
13:32:14.879525,460399,0,0,532,217,171,452,914,0
13:32:14.884211,460409,0,0,534,226,176,450,913,0
13:32:14.891776,460419,0,0,535,229,177,449,912,0
13:32:14.897740,460429,1,4,536,237,181,448,911,0
13:32:14.925734,460439,1,4,537,241,183,444,912,0
13:32:14.928930,460449,2,4,538,247,185,443,911,0
13:32:14.932780,460460,4,0,540,246,187,444,911,0
13:32:14.938863,460469,10,1,542,250,191,443,911,1
13:32:14.942827,460479,16,0,543,252,193,439,911,0
13:32:14.966389,460489,25,0,544,253,194,436,910,0
13:32:14.972776,460499,33,0,545,256,196,432,909,0
13:32:14.976148,460509,43,0,547,257,197,427,909,0
13:32:14.980870,460519,55,1,549,260,201,423,908,1
13:32:14.985532,460529,65,0,549,260,202,418,907,0
13:32:14.990500,460539,75,0,551,260,204,414,906,0
13:32:15.012364,460549,84,0,552,262,205,412,906,0
13:32:15.017416,460559,91,0,553,264,206,408,905,0
13:32:15.024803,460569,97,0,554,266,208,404,905,0
13:32:15.030584,460579,102,0,555,267,210,402,906,0
13:32:15.033753,460589,105,0,555,269,209,401,905,0
13:32:15.073735,460599,107,0,556,271,210,400,905,0
13:32:15.085386,460609,109,1,552,270,215,400,904,0
13:32:15.085386,460619,108,0,556,272,212,399,906,0
13:32:15.098417,460630,106,0,555,273,211,399,906,0
13:32:15.102172,460639,103,1,552,271,216,396,905,0
13:32:15.133030,460649,97,0,555,273,210,399,905,0
13:32:15.135406,460659,93,0,554,274,210,399,906,0
13:32:15.144182,460669,87,0,553,274,210,399,906,0
13:32:15.147678,460679,83,1,554,275,209,402,906,1
13:32:15.152062,460689,76,0,552,273,206,402,906,0
13:32:15.190333,460699,70,0,551,272,204,404,907,0
13:32:15.190333,460709,64,0,549,271,201,406,907,0
13:32:15.190333,460719,57,0,548,271,199,408,908,0
13:32:15.208177,460729,54,0,547,271,199,411,909,1
13:32:15.214201,460739,49,0,544,268,196,413,910,0
13:32:15.219585,460749,45,0,542,267,194,416,911,0
13:32:15.225431,460759,42,0,541,266,193,417,910,0
13:32:15.230024,460769,41,0,541,267,191,419,911,0
13:32:15.233723,460779,39,0,540,266,195,419,909,0
13:32:15.238914,460789,37,0,539,265,188,420,911,0
13:32:15.242878,460800,35,0,538,264,188,421,912,0
13:32:15.290675,460809,35,1,539,263,191,422,910,0
13:32:15.290675,460819,32,0,537,263,185,423,912,0
13:32:15.301744,460829,31,0,537,263,185,424,912,0
13:32:15.305668,460839,30,0,537,262,185,426,913,0
13:32:15.310107,460849,29,0,537,263,184,427,913,0
13:32:15.311463,460859,28,0,536,263,184,426,913,0
13:32:15.341230,460869,29,1,537,263,187,427,910,0
13:32:15.347958,460879,29,1,537,263,187,427,910,0
13:32:15.350979,460889,27,1,536,263,187,428,910,0
13:32:15.356501,460899,26,1,536,263,184,429,909,0
13:32:15.360964,460909,25,1,536,262,183,428,910,0
13:32:15.385519,460919,22,0,534,263,183,429,914,0
13:32:15.395074,460929,21,0,534,263,183,429,914,0
13:32:15.397151,460939,20,1,535,264,184,430,914,0
13:32:15.399182,460949,19,0,533,262,182,429,914,0
13:32:15.402559,460959,18,0,533,262,182,429,914,0
13:32:15.452474,460969,17,0,532,263,182,429,914,0
13:32:15.468678,460979,16,0,532,263,182,430,914,0
13:32:15.468678,460989,18,1,532,264,183,431,914,1
13:32:15.468678,460999,16,0,531,263,182,430,914,0
13:32:15.476814,461009,16,0,530,264,182,430,915,0
13:32:15.477814,461019,14,0,528,263,182,430,915,0
13:32:15.522269,461029,14,0,528,263,181,431,915,0
13:32:15.526673,461039,15,1,529,261,179,433,914,0
13:32:15.533040,461049,13,0,527,264,182,432,916,0
13:32:15.535985,461059,14,1,527,265,183,434,916,1
13:32:15.541867,461069,12,0,526,264,182,434,916,0
13:32:15.560868,461079,11,0,526,264,181,436,916,0
13:32:15.569144,461089,10,0,525,264,182,436,917,0
13:32:15.576526,461100,10,0,525,264,182,438,918,0
13:32:15.579589,461109,11,1,525,266,183,439,917,1
13:32:15.583691,461119,11,1,525,261,179,444,914,0
13:32:15.604541,461129,10,1,525,263,180,444,914,0
13:32:15.608210,461139,10,1,525,265,180,445,914,0
13:32:15.611857,461149,10,1,525,265,180,446,914,0
13:32:15.617415,461159,8,0,523,263,180,447,916,0
13:32:15.623441,461169,8,0,523,264,182,443,917,0
13:32:15.627057,461179,8,0,524,264,182,443,917,0
13:32:15.654395,461189,8,0,523,264,183,444,917,0
13:32:15.658946,461199,8,0,523,264,182,444,917,0
13:32:15.662589,461209,8,0,523,264,183,445,917,0
13:32:15.665623,461219,8,0,523,265,183,445,917,0
13:32:15.668741,461229,8,0,523,265,183,445,917,0
13:32:15.722466,461239,8,0,524,265,184,446,918,0
13:32:15.726374,461249,10,1,524,266,185,447,917,1
13:32:15.729641,461259,8,0,524,265,184,446,917,0
13:32:15.730644,461270,11,1,525,268,184,449,915,0
13:32:15.739018,461279,10,1,525,268,184,449,917,0
13:32:15.745101,461289,10,1,525,268,185,450,916,0
13:32:15.768511,461299,9,0,524,267,187,445,916,1
13:32:15.768511,461309,9,1,524,267,187,446,917,1
13:32:15.768511,461319,11,1,525,268,189,446,917,1
13:32:15.782968,461329,8,0,524,267,187,446,917,0
13:32:15.790119,461339,8,0,524,267,188,445,917,0
13:32:15.819972,461349,8,0,524,268,188,446,917,0
13:32:15.828963,461359,8,0,524,268,188,446,916,0
13:32:15.832003,461369,8,0,523,268,188,445,916,0
13:32:15.839397,461379,8,0,523,267,188,446,917,0
13:32:15.841405,461389,8,0,523,267,188,446,917,0
13:32:15.846678,461399,8,0,523,268,188,446,916,0
13:32:15.885914,461409,8,0,522,268,188,446,916,0
13:32:15.894847,461419,16,1,523,269,190,447,916,1
13:32:15.897968,461429,8,0,522,268,188,446,916,0
13:32:15.902578,461440,8,0,521,269,189,446,916,0
13:32:15.906011,461449,7,0,522,268,188,446,917,0
13:32:15.933776,461459,11,1,523,269,186,446,919,2
13:32:15.938152,461469,7,0,522,267,189,446,917,0
13:32:15.940144,461479,7,0,522,268,189,447,916,0
13:32:15.942807,461489,7,0,521,268,188,446,916,0
13:32:15.944844,461499,7,0,521,268,188,447,916,0
13:32:15.975110,461509,7,0,521,268,188,447,916,0
13:32:15.985877,461519,7,0,520,268,187,447,916,0
13:32:15.990023,461529,7,0,520,268,187,447,917,0
13:32:15.992063,461539,7,0,521,268,187,447,917,0
13:32:15.994084,461549,7,0,520,268,187,447,917,0
13:32:15.995111,461559,7,0,521,268,187,447,918,0
13:32:16.052504,461569,8,0,520,268,187,447,917,0
13:32:16.054860,461579,7,1,521,269,188,448,917,1
13:32:16.057298,461589,7,0,520,268,187,447,917,0
13:32:16.058625,461599,8,0,521,268,186,447,917,0
13:32:16.064233,461609,7,0,520,268,186,446,917,0
13:32:16.100785,461619,7,0,520,269,186,446,917,0
13:32:16.104889,461629,7,0,520,268,186,446,917,0
13:32:16.107201,461639,7,0,520,268,185,445,917,0
13:32:16.110434,461649,3,1,520,269,187,446,917,1
13:32:16.112494,461659,7,0,519,268,186,446,917,0
13:32:16.114633,461669,6,0,520,268,186,445,917,0
13:32:16.155894,461679,7,0,519,268,186,446,917,0
13:32:16.158905,461689,7,0,519,268,186,445,917,0
13:32:16.160955,461699,5,0,519,269,186,445,924,0
13:32:16.162979,461709,4,2,520,270,188,445,921,2
13:32:16.165641,461719,7,0,519,268,186,446,917,0
13:32:16.219250,461729,7,0,518,268,185,446,918,0
13:32:16.219250,461740,6,0,518,269,185,446,917,0
13:32:16.230135,461749,4,0,518,268,185,446,920,3
13:32:16.235531,461759,7,0,517,268,185,447,917,0
13:32:16.243122,461769,7,0,517,268,185,447,917,0
13:32:16.249355,461779,7,0,518,268,185,447,917,0
13:32:16.263116,461789,7,0,517,268,186,447,917,0
13:32:16.269025,461799,7,0,517,268,185,447,918,0
13:32:16.273918,461809,7,0,517,267,185,448,918,0
13:32:16.277623,461819,6,5,518,268,186,449,918,1
13:32:16.279658,461829,8,0,517,267,185,448,918,0
13:32:16.305109,461839,9,0,517,267,185,449,918,0
13:32:16.321644,461849,9,0,517,267,186,450,918,0
13:32:16.324654,461859,10,0,516,266,186,450,918,0
13:32:16.329885,461869,11,0,517,266,186,450,918,0
13:32:16.334057,461879,11,0,517,267,186,450,918,0
13:32:16.338759,461889,12,0,517,267,185,450,918,0
13:32:16.388880,461899,12,0,517,266,185,450,918,0
13:32:16.393798,461910,13,2,518,268,187,451,919,1
13:32:16.398603,461919,14,0,517,267,186,451,919,0
13:32:16.401973,461929,14,0,517,267,185,452,918,0
13:32:16.406765,461939,15,0,517,268,186,452,918,0
13:32:16.454936,461949,16,2,519,269,187,449,919,5
13:32:16.457698,461959,16,2,519,269,187,451,919,5
13:32:16.467136,461969,17,2,519,269,187,453,919,5
13:32:16.471510,461979,16,0,519,269,188,454,919,5
13:32:16.474543,461989,17,0,518,269,187,454,919,0
13:32:16.485563,461999,17,0,518,268,186,453,919,0
13:32:16.493781,462009,18,0,519,269,186,454,919,0
13:32:16.495806,462019,17,0,519,269,187,454,919,0
13:32:16.504514,462029,18,0,521,271,189,455,919,1
13:32:16.508621,462039,18,0,521,271,189,455,919,1
13:32:16.512060,462049,19,0,522,271,190,456,919,1
13:32:16.529205,462059,20,0,520,270,189,455,919,0
13:32:16.537128,462069,20,0,520,270,189,455,920,0
13:32:16.541610,462080,21,0,522,272,190,456,919,1
13:32:16.547514,462089,21,0,522,270,189,455,919,0
13:32:16.549518,462099,21,0,522,270,190,455,919,0
13:32:16.591285,462109,22,0,522,271,190,455,919,0
13:32:16.595173,462119,22,0,522,271,190,456,920,0
13:32:16.598417,462129,25,0,522,271,190,456,919,1
13:32:16.603003,462139,23,0,522,271,190,455,920,0
13:32:16.608108,462149,24,0,524,272,191,457,918,1
13:32:16.641044,462159,24,0,522,271,190,456,919,0
13:32:16.648626,462169,24,0,525,272,191,457,918,0
13:32:16.652493,462179,24,0,525,272,191,456,919,1
13:32:16.659124,462189,24,0,526,272,191,456,920,1
13:32:16.662519,462199,25,0,526,273,191,456,917,0
13:32:16.666302,462209,24,0,527,273,191,456,918,0
13:32:16.685488,462219,24,0,527,272,191,456,917,0
13:32:16.696137,462229,24,0,522,271,190,454,919,0
