Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:32:02.412256,121239,167,562,546,283,246,0,896,501
16:32:02.417581,121249,132,546,532,255,232,0,908,544
16:32:02.421171,121260,100,526,514,229,215,0,916,574
16:32:02.425269,121269,72,503,494,203,197,0,918,594
16:32:02.459349,121279,53,476,473,178,179,0,922,609
16:32:02.459349,121289,39,446,452,156,161,0,924,620
16:32:02.466664,121299,29,416,431,136,145,0,926,628
16:32:02.471773,121309,22,386,410,119,132,0,928,634
16:32:02.477122,121319,16,359,393,102,119,0,930,639
16:32:02.519308,121329,12,335,376,90,108,1,931,645
16:32:02.522351,121339,9,315,360,75,94,0,932,648
16:32:02.522351,121349,6,298,345,65,87,1,934,653
16:32:02.528324,121359,4,287,331,53,75,0,935,656
16:32:02.532483,121369,4,281,321,44,67,0,937,660
16:32:02.559039,121379,3,276,312,37,60,0,938,664
16:32:02.563639,121389,2,270,305,30,55,0,939,668
16:32:02.568593,121399,2,259,299,27,53,1,939,671
16:32:02.571313,121409,1,243,286,22,51,1,940,674
16:32:02.573645,121419,1,226,273,17,46,0,940,676
16:32:02.576247,121430,1,205,259,13,40,0,940,677
16:32:02.639144,121439,1,184,245,9,32,0,940,678
16:32:02.639144,121449,0,161,236,8,26,1,941,679
16:32:02.644229,121459,0,141,225,7,21,4,939,682
16:32:02.646430,121469,1,122,215,5,16,4,939,683
16:32:02.649117,121479,0,106,204,5,12,4,940,682
16:32:02.651799,121489,0,91,190,2,8,0,941,678
16:32:02.676068,121499,0,76,179,1,7,0,941,678
16:32:02.681838,121509,0,64,173,3,6,4,939,678
16:32:02.684369,121519,1,53,165,1,4,1,941,679
16:32:02.685436,121529,0,48,158,2,4,0,941,679
16:32:02.688189,121539,0,44,148,1,2,0,941,678
16:32:02.749151,121549,0,40,147,1,1,0,941,679
16:32:02.759194,121559,0,37,147,0,2,0,941,679
16:32:02.764919,121569,0,36,158,2,4,1,940,679
16:32:02.767589,121579,0,37,161,0,4,0,940,678
16:32:02.771425,121589,0,42,173,0,9,0,939,677
16:32:02.775998,121600,0,51,186,0,16,0,939,676
16:32:02.789256,121609,0,69,200,4,27,0,938,675
16:32:02.796860,121619,0,93,219,17,45,1,932,674
16:32:02.800724,121629,0,126,237,36,61,0,935,670
16:32:02.802839,121639,0,164,265,62,82,0,933,668
16:32:02.805104,121649,0,205,290,84,101,0,932,664
16:32:02.805104,121659,0,245,313,103,118,0,930,659
16:32:02.844480,121669,0,281,336,122,133,0,928,654
16:32:02.852119,121679,0,315,359,143,147,1,919,651
16:32:02.855634,121689,0,345,377,160,158,2,923,644
16:32:02.855634,121699,0,370,392,176,167,1,918,638
16:32:02.858981,121709,0,391,405,188,175,1,917,630
16:32:02.888296,121719,0,408,416,197,182,0,914,620
16:32:02.892509,121729,2,422,428,206,189,0,911,612
16:32:02.897428,121739,6,434,438,216,198,1,909,604
16:32:02.900659,121749,12,443,446,223,205,0,898,595
16:32:02.903694,121759,18,450,454,230,211,0,890,586
16:32:02.935392,121769,24,457,459,236,217,0,898,580
16:32:02.938971,121779,29,461,464,241,221,0,893,573
16:32:02.941497,121789,35,465,468,246,225,0,887,569
16:32:02.943866,121799,38,468,471,249,227,0,884,566
16:32:02.946755,121809,42,470,474,251,230,0,883,564
16:32:03.004248,121819,45,471,476,253,232,0,883,564
16:32:03.009129,121829,47,472,477,255,233,0,884,565
16:32:03.009129,121839,49,473,479,256,234,0,883,565
16:32:03.014682,121849,50,473,479,257,235,0,883,565
16:32:03.018208,121859,50,472,479,258,236,0,884,567
16:32:03.054069,121869,49,471,479,259,238,0,884,569
16:32:03.055141,121879,47,469,479,259,238,0,886,571
16:32:03.059217,121889,43,466,478,258,239,0,890,573
16:32:03.062426,121900,37,462,476,259,239,0,900,576
16:32:03.064473,121909,32,458,475,258,239,0,902,580
16:32:03.109121,121919,28,454,473,259,239,0,903,583
16:32:03.112497,121929,23,449,470,259,239,0,904,585
16:32:03.117492,121939,19,443,468,258,238,0,904,588
16:32:03.122133,121949,15,438,465,262,239,1,906,591
16:32:03.124719,121959,11,432,462,256,237,0,906,593
16:32:03.129153,121969,8,427,458,256,236,0,908,596
16:32:03.155255,121979,6,423,455,255,236,0,909,599
16:32:03.159658,121989,5,419,453,254,235,0,910,603
16:32:03.161802,121999,4,416,450,262,236,0,912,607
16:32:03.165930,122009,4,413,447,253,234,0,912,609
16:32:03.170403,122019,4,412,446,253,235,0,912,612
16:32:03.199125,122029,4,411,445,253,235,0,914,615
16:32:03.202512,122039,5,412,445,253,235,0,914,616
16:32:03.205046,122049,7,413,446,253,234,0,914,618
16:32:03.207650,122059,7,413,445,255,237,0,915,614
16:32:03.210441,122070,12,413,446,258,238,1,915,615
16:32:03.246023,122079,10,415,446,259,239,1,916,617
16:32:03.251085,122089,14,418,448,261,239,1,916,619
16:32:03.253142,122099,18,420,449,258,239,0,916,623
16:32:03.256210,122109,22,423,450,258,240,0,915,624
16:32:03.259329,122119,27,426,452,260,241,0,916,625
16:32:03.318882,122129,31,429,453,261,242,0,916,624
16:32:03.322797,122139,34,432,454,262,242,0,916,625
16:32:03.325497,122149,39,434,456,262,245,1,917,626
16:32:03.330533,122159,45,436,458,264,244,0,916,626
16:32:03.334341,122169,51,439,458,264,244,0,917,626
16:32:03.364556,122179,56,440,459,265,244,0,918,627
16:32:03.369135,122189,61,441,459,265,244,0,918,628
16:32:03.371295,122199,66,442,459,263,246,1,919,629
16:32:03.375979,122209,71,443,459,266,245,0,918,630
16:32:03.379753,122219,75,443,459,266,245,0,919,630
16:32:03.432190,122229,80,443,459,267,244,0,920,631
16:32:03.439220,122240,84,442,458,266,245,0,920,632
16:32:03.439220,122249,89,440,456,266,244,0,920,634
16:32:03.457349,122259,94,437,455,264,246,1,922,635
16:32:03.462646,122269,99,432,451,265,243,0,922,636
16:32:03.469440,122279,105,421,447,262,245,1,923,637
16:32:03.473104,122289,109,420,443,260,245,1,923,638
16:32:03.477274,122299,114,413,438,260,243,1,923,640
16:32:03.479674,122309,118,407,434,256,238,0,923,641
16:32:03.485514,122319,120,399,428,256,236,0,924,642
16:32:03.524147,122329,122,393,423,254,234,0,924,643
16:32:03.524147,122339,125,387,418,251,232,0,924,645
16:32:03.532961,122349,129,381,414,248,229,0,925,646
16:32:03.537103,122359,130,377,411,244,231,1,926,648
16:32:03.541254,122369,133,373,408,241,223,0,925,647
16:32:03.554577,122379,136,369,405,238,221,0,926,648
16:32:03.558956,122389,138,365,402,235,219,0,926,648
16:32:03.560837,122399,141,363,400,233,217,0,925,648
16:32:03.561886,122409,143,361,399,229,215,0,926,649
16:32:03.566475,122419,144,360,397,226,217,1,926,650
16:32:03.601593,122429,147,359,395,224,211,0,927,650
16:32:03.608983,122439,149,358,395,223,213,1,927,651
16:32:03.611272,122449,150,358,394,222,213,1,927,651
16:32:03.613378,122459,152,357,393,221,209,0,927,650
16:32:03.617906,122469,153,357,392,220,209,0,927,651
16:32:03.648900,122479,155,356,391,218,208,0,927,651
16:32:03.656659,122489,155,356,390,217,207,0,927,652
16:32:03.659868,122499,152,356,390,215,210,1,926,651
16:32:03.661876,122509,157,356,388,212,207,1,927,652
16:32:03.665917,122519,157,356,388,210,207,2,926,651
16:32:03.702664,122529,158,357,387,208,203,1,926,651
16:32:03.705060,122540,158,358,387,207,202,0,927,650
16:32:03.708850,122549,160,360,388,207,200,0,927,650
16:32:03.715531,122559,160,360,387,204,201,0,926,650
16:32:03.720443,122569,160,361,388,203,200,0,927,650
16:32:03.748543,122579,160,362,387,202,200,0,926,649
16:32:03.751224,122589,161,363,388,202,200,0,926,649
16:32:03.754953,122599,163,364,389,205,197,0,926,649
16:32:03.758021,122609,162,365,388,201,198,0,926,649
16:32:03.760552,122619,162,366,389,201,198,0,926,649
16:32:03.819226,122629,163,368,389,202,197,0,926,650
16:32:03.819226,122639,162,369,390,202,197,0,926,650
16:32:03.824780,122649,162,371,390,202,197,0,926,650
16:32:03.832561,122659,161,372,390,202,198,0,926,649
16:32:03.836818,122669,160,373,391,202,196,2,926,651
16:32:03.865585,122679,160,373,392,203,198,0,925,650
16:32:03.869274,122689,160,374,392,204,198,0,926,650
16:32:03.871331,122699,156,376,394,205,195,0,926,650
16:32:03.874269,122710,156,376,394,206,195,0,926,650
16:32:03.876490,122719,156,376,393,206,199,0,926,650
16:32:03.914502,122729,153,372,394,206,199,0,926,650
16:32:03.918932,122739,152,373,394,207,199,0,926,651
16:32:03.921376,122749,151,372,395,208,199,0,926,651
16:32:03.924614,122759,149,377,395,208,200,0,926,651
16:32:03.927796,122769,148,377,395,209,200,0,927,652
16:32:03.959238,122779,148,377,395,209,201,0,926,651
16:32:03.967549,122789,148,376,395,209,200,0,926,651
16:32:03.970623,122799,147,377,395,209,201,0,926,651
16:32:03.970623,122809,147,377,395,209,202,6,926,652
16:32:03.970623,122819,148,377,395,210,202,0,926,651
16:32:04.009193,122829,149,378,395,210,202,0,926,651
16:32:04.017787,122839,150,377,396,211,202,0,926,652
16:32:04.020886,122849,150,377,396,211,203,0,927,652
16:32:04.021897,122859,151,380,397,213,206,0,927,652
16:32:04.024708,122869,150,378,396,213,204,0,927,652
16:32:04.054371,122880,150,379,396,213,204,3,927,653
16:32:04.059837,122889,152,375,396,213,205,0,927,653
16:32:04.062292,122899,152,379,396,214,206,0,927,653
16:32:04.065557,122909,152,380,397,216,208,0,927,653
16:32:04.069730,122919,153,375,397,215,206,0,927,653
16:32:04.100100,122929,152,378,397,216,207,0,927,654
16:32:04.107659,122939,152,379,397,216,209,0,927,654
16:32:04.110230,122949,151,379,397,217,209,0,927,654
16:32:04.112579,122959,151,378,398,217,210,0,927,655
16:32:04.117232,122969,150,378,399,218,210,0,928,656
16:32:04.171804,122979,149,378,399,219,211,0,927,654
16:32:04.171804,122989,148,377,399,219,212,0,927,656
16:32:04.171804,122999,148,378,400,220,213,0,928,655
16:32:04.185316,123009,149,378,400,221,214,0,927,655
16:32:04.191072,123019,148,378,400,222,215,0,928,655
16:32:04.203670,123029,148,378,400,222,216,0,927,655
16:32:04.204675,123039,149,378,400,223,217,0,928,656
16:32:04.207062,123049,149,378,401,224,218,0,929,656
16:32:04.209052,123059,156,378,401,224,218,0,929,656
16:32:04.211447,123069,157,379,399,225,219,0,927,656
16:32:04.244612,123079,152,379,402,225,220,0,928,656
16:32:04.248819,123089,159,380,399,227,220,0,927,656
16:32:04.251591,123099,156,380,403,229,221,0,927,655
16:32:04.252655,123109,157,379,403,229,221,0,927,656
16:32:04.255118,123119,161,378,403,228,221,0,927,656
16:32:04.316137,123129,165,378,403,229,221,0,927,656
16:32:04.317702,123139,168,378,403,229,221,0,931,656
16:32:04.320537,123149,172,378,403,230,221,0,927,656
16:32:04.321771,123159,176,377,403,230,222,0,927,655
16:32:04.321771,123169,181,378,402,231,222,0,927,655
16:32:04.364537,123180,185,377,403,231,223,0,927,655
16:32:04.367659,123189,191,377,402,231,223,0,927,655
16:32:04.370225,123199,198,376,403,231,224,0,928,655
16:32:04.372533,123209,204,376,402,232,224,0,927,655
16:32:04.374280,123219,212,376,403,232,225,0,927,656
16:32:04.415224,123229,219,376,403,232,225,0,926,656
16:32:04.418833,123239,226,375,403,233,225,0,927,655
16:32:04.422017,123249,232,375,403,233,225,0,927,656
16:32:04.424059,123259,239,375,403,233,226,0,929,656
16:32:04.426827,123269,243,375,403,236,225,0,929,656
16:32:04.452631,123279,249,375,403,233,227,0,926,655
16:32:04.459802,123289,253,374,400,234,227,0,926,655
16:32:04.462867,123299,259,374,400,235,227,0,927,655
16:32:04.465622,123309,265,374,404,235,230,2,925,655
16:32:04.469140,123319,267,374,404,235,229,0,926,655
16:32:04.505232,123329,272,375,404,235,229,0,926,655
16:32:04.509632,123339,277,374,405,236,230,0,926,656
16:32:04.511968,123350,282,375,405,237,230,0,926,655
16:32:04.515574,123359,286,375,406,237,232,0,926,655
16:32:04.519256,123369,290,375,406,238,232,0,927,655
16:32:04.554585,123379,294,376,407,239,233,0,928,657
16:32:04.557176,123389,297,377,408,240,234,0,926,655
16:32:04.560265,123399,300,378,409,241,234,0,928,656
16:32:04.562379,123409,303,379,410,241,236,0,926,655
16:32:04.567691,123419,306,380,411,242,236,0,926,656
16:32:04.601634,123429,309,381,412,243,237,0,926,656
16:32:04.605142,123439,311,382,412,243,238,0,926,655
16:32:04.606157,123449,313,383,413,244,239,0,930,657
16:32:04.609829,123459,315,390,413,245,236,0,927,657
16:32:04.614143,123469,316,390,413,242,240,0,925,655
16:32:04.646098,123479,317,391,414,242,241,0,926,655
16:32:04.651470,123489,318,391,414,245,241,0,925,655
16:32:04.656146,123499,319,391,414,243,242,0,927,657
16:32:04.660113,123509,319,386,415,247,242,0,926,655
16:32:04.663378,123520,319,386,415,247,243,0,925,655
16:32:04.715888,123529,318,387,415,247,243,0,925,655
16:32:04.719503,123539,318,387,415,247,243,0,925,655
16:32:04.721858,123549,316,387,416,248,243,0,926,655
16:32:04.724089,123559,314,387,416,248,243,0,926,655
16:32:04.727179,123569,313,387,416,248,243,0,925,655
16:32:04.764257,123579,313,387,416,249,244,0,925,655
16:32:04.768930,123589,313,388,416,249,244,0,925,655
16:32:04.771750,123599,312,388,416,249,244,0,926,655
16:32:04.774352,123609,311,388,417,249,244,0,925,655
16:32:04.777423,123619,311,388,416,249,244,0,925,655
16:32:04.814459,123629,310,389,417,250,243,0,925,655
16:32:04.817521,123639,309,388,417,250,244,0,926,655
16:32:04.821246,123649,308,388,417,250,244,0,925,655
16:32:04.823509,123659,307,388,417,250,244,0,925,658
16:32:04.827096,123669,307,389,417,251,245,0,926,656
16:32:04.881123,123679,306,389,417,252,245,0,925,656
16:32:04.882304,123689,305,389,417,252,245,1,926,656
16:32:04.888899,123699,304,390,417,251,245,0,926,656
16:32:04.894028,123709,303,390,417,251,244,0,926,659
16:32:04.896677,123719,302,390,417,251,244,0,926,658
16:32:04.909122,123729,300,390,417,251,244,0,926,657
16:32:04.917776,123739,299,390,417,251,243,0,926,657
16:32:04.921096,123749,296,390,417,251,243,0,926,657
16:32:04.922107,123759,296,390,417,252,243,1,923,656
16:32:04.925062,123769,295,391,417,251,244,2,923,656
16:32:04.956743,123779,292,390,416,252,242,0,926,657
16:32:04.959292,123789,290,390,416,252,242,0,926,657
16:32:04.960691,123799,288,390,416,251,242,0,927,657
16:32:04.963253,123809,287,390,417,252,243,1,924,655
16:32:04.966048,123820,284,389,416,251,241,0,926,657
16:32:05.009112,123829,282,390,416,250,241,0,926,657
16:32:05.017097,123839,282,389,421,251,239,0,927,657
16:32:05.019145,123849,279,390,416,251,240,0,926,657
16:32:05.019145,123859,279,390,416,250,240,0,926,658
16:32:05.024222,123869,280,390,422,251,240,0,926,659
16:32:05.053515,123879,277,391,416,251,240,0,927,659
16:32:05.054674,123889,276,391,416,251,239,0,927,659
16:32:05.054674,123899,276,391,416,251,239,0,927,659
16:32:05.062049,123909,275,391,422,251,236,0,927,659
16:32:05.065851,123919,275,392,416,250,239,0,927,659
16:32:05.119086,123929,274,392,416,250,239,0,928,658
16:32:05.119086,123939,274,392,416,250,239,0,927,658
16:32:05.125265,123949,275,394,417,251,240,2,927,652
16:32:05.129009,123959,273,393,416,250,239,0,927,659
16:32:05.131089,123969,272,394,417,251,239,0,927,659
16:32:05.151140,123979,275,392,417,251,238,0,927,658
16:32:05.154534,123990,272,393,417,251,239,0,927,659
16:32:05.158965,123999,272,394,418,251,241,1,927,659
16:32:05.163327,124009,272,395,418,252,241,1,927,660
16:32:05.169118,124019,273,391,417,251,238,0,927,659
16:32:05.194116,124029,270,393,417,251,239,0,927,659
16:32:05.200092,124039,269,394,417,251,240,0,927,659
16:32:05.204864,124049,271,390,417,251,240,0,927,659
16:32:05.209184,124059,268,393,417,251,239,0,927,659
16:32:05.211287,124069,268,393,417,250,239,0,927,659
16:32:05.265654,124079,267,393,417,250,239,0,927,659
16:32:05.269108,124089,266,393,418,250,239,0,927,658
16:32:05.276133,124099,268,389,417,251,236,0,927,658
16:32:05.281406,124109,267,390,416,251,240,0,926,658
16:32:05.286291,124119,265,394,417,250,239,0,927,658
16:32:05.314025,124129,264,393,417,250,239,0,927,659
16:32:05.319160,124139,265,393,417,250,239,0,927,658
16:32:05.321221,124149,264,393,417,250,239,0,927,658
16:32:05.321221,124160,264,393,417,250,240,0,927,659
16:32:05.325264,124169,263,394,417,250,240,0,927,658
16:32:05.363970,124179,263,394,417,250,240,0,927,658
16:32:05.369071,124189,264,394,417,253,242,0,927,658
16:32:05.373531,124199,263,393,417,251,241,0,927,659
16:32:05.376251,124209,262,394,417,251,241,0,927,658
16:32:05.379290,124219,263,393,418,251,241,0,927,659
16:32:05.413425,124229,263,393,417,252,242,0,927,659
16:32:05.415871,124239,262,393,418,252,241,0,927,660
16:32:05.422637,124249,263,394,417,252,242,0,927,659
16:32:05.426270,124259,264,394,418,254,243,0,927,660
16:32:05.430692,124269,263,393,417,253,242,0,927,659
16:32:05.473116,124279,263,393,418,253,242,0,927,659
16:32:05.482169,124289,263,393,419,253,243,0,927,660
16:32:05.500416,124299,264,394,417,253,243,0,927,660
16:32:05.504617,124309,264,395,418,254,244,1,927,661
16:32:05.509242,124319,265,396,417,260,244,0,927,660
16:32:05.514188,124329,266,396,417,260,244,0,927,660
16:32:05.520408,124339,264,395,418,254,244,0,927,660
16:32:05.523444,124349,265,395,419,254,245,0,927,660
16:32:05.528017,124359,266,396,420,255,246,1,928,660
16:32:05.534363,124369,266,396,420,256,246,1,927,660
16:32:05.553451,124379,265,396,419,255,245,0,927,660
16:32:05.555743,124389,266,396,419,256,246,0,928,660
16:32:05.556780,124399,267,398,421,256,247,1,928,661
16:32:05.559244,124409,266,397,421,256,247,0,927,660
16:32:05.560772,124419,267,398,421,256,247,0,928,661
16:32:05.603559,124429,267,398,421,256,247,0,927,661
16:32:05.604985,124439,267,398,421,256,248,0,927,660
16:32:05.609154,124449,268,400,422,258,249,2,927,661
16:32:05.614449,124460,268,399,421,257,248,0,927,660
16:32:05.617570,124469,267,399,422,256,248,0,927,660
16:32:05.656296,124479,267,399,422,257,248,0,928,661
16:32:05.661107,124489,267,400,422,257,248,0,928,660
16:32:05.666577,124499,268,401,424,258,249,1,928,661
16:32:05.671253,124509,269,402,417,256,249,1,927,660
16:32:05.671253,124519,269,402,417,256,249,2,927,660
16:32:05.709169,124529,269,403,417,256,249,2,926,660
16:32:05.712298,124539,267,401,423,257,248,0,927,660
16:32:05.717807,124549,268,402,424,256,250,0,927,660
16:32:05.722851,124559,268,402,424,257,248,0,928,660
16:32:05.726649,124569,268,402,424,258,248,0,928,661
16:32:05.763956,124579,268,402,425,257,249,0,928,661
16:32:05.769056,124589,268,402,424,257,248,0,927,661
16:32:05.773864,124599,268,403,424,256,252,0,927,660
16:32:05.778102,124609,268,403,424,257,249,0,927,660
16:32:05.783091,124619,268,403,424,257,249,0,928,660
16:32:05.825188,124630,268,403,424,258,249,0,928,660
16:32:05.832729,124639,268,403,425,258,250,0,927,661
16:32:05.837885,124649,268,403,425,258,249,0,928,660
16:32:05.841746,124659,268,403,425,258,249,0,927,661
16:32:05.847447,124669,268,404,425,258,249,0,927,660
16:32:05.865429,124679,268,404,425,258,249,0,927,660
16:32:05.871190,124689,268,404,425,258,249,0,928,660
16:32:05.874537,124699,269,405,426,258,249,0,927,661
16:32:05.878334,124709,269,406,427,259,249,1,928,660
16:32:05.882196,124719,269,406,427,259,250,1,928,661
16:32:05.909354,124729,270,406,429,258,255,2,927,660
16:32:05.917859,124739,271,407,428,257,253,2,927,660
16:32:05.920397,124749,271,407,429,257,251,2,926,660
16:32:05.923134,124759,270,406,428,260,250,1,927,661
16:32:05.927586,124769,271,407,429,257,249,2,927,660
16:32:05.959123,124779,270,406,428,259,249,0,927,660
16:32:05.967363,124789,270,406,428,259,248,0,927,660
16:32:05.972974,124800,270,407,428,259,248,0,927,660
16:32:05.976074,124809,271,408,429,260,249,0,926,660
16:32:05.981036,124819,270,407,428,259,248,0,927,659
16:32:06.004494,124829,270,407,428,259,248,0,927,659
16:32:06.009857,124839,270,408,428,259,248,0,927,659
16:32:06.011896,124849,270,407,428,259,248,0,927,659
16:32:06.015350,124859,272,408,430,260,249,1,927,660
16:32:06.019418,124869,271,409,429,256,247,1,924,659
16:32:06.081967,124879,270,408,429,259,247,0,927,659
16:32:06.088982,124889,270,408,429,259,247,0,927,659
16:32:06.091512,124899,270,408,428,259,247,0,927,658
16:32:06.094612,124909,270,408,429,259,247,0,927,658
16:32:06.097650,124919,269,408,428,259,247,0,927,659
16:32:06.104334,124929,269,408,428,259,247,0,927,658
16:32:06.109068,124939,269,408,428,259,247,0,926,658
16:32:06.111112,124949,268,409,428,258,247,0,927,658
16:32:06.113547,124959,269,409,429,259,247,1,926,657
16:32:06.118129,124969,269,409,429,259,247,1,926,658
16:32:06.153485,124979,268,409,429,259,247,1,926,658
16:32:06.153994,124989,268,409,429,259,247,0,926,658
16:32:06.159763,124999,269,409,430,259,247,2,927,659
16:32:06.163329,125009,267,408,428,258,247,0,926,658
16:32:06.169690,125019,267,409,428,258,246,0,926,658
16:32:06.203947,125029,267,409,428,259,246,0,927,658
16:32:06.204966,125039,267,409,429,259,245,0,926,658
16:32:06.204966,125049,269,410,429,260,246,1,927,659
16:32:06.209202,125059,267,409,428,258,245,0,927,658
16:32:06.217983,125069,266,409,428,259,245,0,927,658
16:32:06.253512,125079,266,408,428,258,244,0,927,658
16:32:06.254534,125089,267,409,429,260,243,6,925,654
16:32:06.254534,125100,266,410,429,260,244,6,926,655
16:32:06.259368,125109,265,409,428,258,244,0,927,658
16:32:06.262295,125119,264,409,428,258,244,0,926,658
16:32:06.304337,125129,262,408,428,258,243,0,927,658
16:32:06.304337,125139,261,409,428,258,243,0,927,658
16:32:06.308944,125149,262,410,428,259,244,1,926,659
16:32:06.308944,125159,257,408,427,258,243,0,927,659
16:32:06.314318,125169,256,408,427,257,243,0,927,658
16:32:06.353443,125179,255,409,427,257,242,0,927,658
16:32:06.354558,125189,253,408,427,257,242,0,927,658
16:32:06.356952,125199,257,409,427,258,243,2,927,658
16:32:06.358969,125209,250,407,426,257,242,0,927,658
16:32:06.360056,125219,249,407,427,257,242,0,927,658
16:32:06.409187,125229,253,408,427,259,239,0,925,658
16:32:06.413940,125239,246,407,426,257,241,0,927,658
16:32:06.417582,125249,252,408,426,258,243,1,927,659
16:32:06.419995,125259,251,408,427,259,237,0,924,655
16:32:06.419995,125270,247,407,427,259,237,0,925,654
16:32:06.447311,125279,240,406,426,257,241,0,927,658
16:32:06.448952,125289,238,406,426,257,241,0,927,658
16:32:06.454686,125299,239,407,426,259,243,1,927,658
16:32:06.457113,125309,237,407,426,259,238,0,926,657
16:32:06.460143,125319,230,405,425,258,241,0,927,658
16:32:06.491303,125329,227,406,425,258,242,0,927,658
16:32:06.495896,125339,223,407,426,260,236,0,926,657
16:32:06.500203,125349,212,406,425,258,242,0,927,658
16:32:06.501261,125359,201,406,425,258,242,0,927,658
16:32:06.505210,125369,188,406,426,258,242,0,927,658
16:32:06.564658,125379,173,407,426,258,242,0,927,658
16:32:06.567753,125389,159,408,427,259,243,1,927,659
16:32:06.571644,125399,143,408,426,258,242,0,927,658
16:32:06.573948,125409,128,408,427,258,242,0,927,658
16:32:06.577015,125419,112,408,428,258,243,0,927,658
16:32:06.615838,125429,96,409,428,258,243,0,927,658
16:32:06.618891,125440,78,409,429,258,243,0,927,658
16:32:06.621038,125449,60,409,429,258,243,0,927,659
16:32:06.625162,125459,46,409,429,258,243,0,927,658
16:32:06.627715,125469,31,412,431,259,245,0,930,658
16:32:06.630273,125479,24,411,430,258,243,0,927,659
16:32:06.659212,125489,18,412,430,257,243,0,927,659
16:32:06.665709,125499,13,413,430,257,243,0,927,659
16:32:06.669252,125509,5,415,431,257,246,1,927,660
16:32:06.673083,125519,8,414,432,257,244,0,927,659
16:32:06.675512,125529,6,414,432,256,244,0,927,659
16:32:06.704407,125539,4,414,433,256,244,0,927,659
16:32:06.709914,125549,4,414,433,256,245,0,927,659
16:32:06.712342,125559,0,414,433,256,245,0,928,658
16:32:06.716300,125569,2,414,434,256,246,0,927,660
16:32:06.718859,125579,1,414,435,256,245,0,927,659
16:32:06.771785,125589,2,414,435,256,245,0,927,660
16:32:06.771785,125599,0,414,435,256,244,0,927,660
16:32:06.779415,125609,1,415,436,256,245,0,927,661
16:32:06.784869,125619,1,414,437,255,244,0,927,660
16:32:06.789193,125629,0,415,436,254,245,0,927,660
16:32:06.821686,125639,0,414,438,254,245,0,927,660
16:32:06.829377,125649,0,423,439,254,245,1,927,661
16:32:06.832183,125659,0,424,440,254,246,0,926,661
16:32:06.839168,125669,0,416,439,252,246,0,926,661
16:32:06.842535,125679,0,416,440,252,247,0,928,661
16:32:06.889485,125689,0,417,440,251,246,0,927,661
16:32:06.889485,125699,0,421,442,253,249,0,927,661
16:32:06.899581,125709,0,418,442,251,248,0,927,660
16:32:06.904025,125719,0,422,445,254,249,1,927,662
16:32:06.906934,125729,0,422,446,254,250,0,927,660
16:32:06.911709,125740,0,423,447,254,250,0,927,660
16:32:06.921998,125749,0,421,447,253,249,0,927,660
16:32:06.925709,125759,0,422,447,253,249,0,927,661
16:32:06.929272,125769,0,426,450,255,250,1,926,660
16:32:06.936046,125779,0,426,450,255,251,1,926,660
16:32:06.939074,125789,0,425,450,256,251,1,927,660
16:32:06.967202,125799,0,426,451,256,250,0,926,659
16:32:06.969205,125809,0,426,452,258,251,0,926,659
16:32:06.970977,125819,4,427,453,259,252,0,927,660
16:32:06.970977,125829,0,429,454,260,252,0,926,658
16:32:06.975275,125839,0,430,455,261,253,0,925,657
16:32:07.039110,125849,0,431,456,262,254,0,925,657
16:32:07.046577,125859,0,432,458,264,255,0,925,657
16:32:07.052475,125869,0,433,458,265,257,0,924,656
16:32:07.056938,125879,0,434,459,266,258,0,924,656
16:32:07.058940,125889,0,434,460,267,260,0,924,655
16:32:07.083529,125899,0,435,461,269,261,0,924,654
16:32:07.085681,125910,0,435,462,270,262,0,923,653
16:32:07.089136,125919,0,436,463,270,263,0,923,653
16:32:07.093000,125929,0,436,464,271,264,0,923,653
16:32:07.098760,125939,0,436,466,273,266,1,924,653
16:32:07.104077,125949,0,437,464,273,266,0,923,653
16:32:07.133903,125959,0,437,465,273,268,0,923,653
16:32:07.137312,125969,0,438,465,275,269,0,924,653
16:32:07.140934,125979,0,438,469,275,271,1,923,654
16:32:07.145298,125989,0,438,466,276,270,0,923,652
16:32:07.151164,125999,0,438,466,277,270,0,923,652
16:32:07.181268,126009,0,438,466,278,269,0,923,652
16:32:07.184929,126019,0,438,466,278,270,0,923,651
16:32:07.187501,126029,1,433,467,279,271,0,923,651
16:32:07.192450,126039,0,438,466,279,272,0,923,651
16:32:07.196600,126049,0,439,466,279,272,0,923,651
16:32:07.244235,126059,0,438,466,280,272,0,923,651
16:32:07.247776,126069,0,438,466,279,273,0,923,652
16:32:07.251947,126080,1,439,466,280,273,0,923,651
16:32:07.256166,126089,2,438,466,281,272,0,923,651
16:32:07.260067,126099,3,438,469,282,274,1,919,652
16:32:07.294122,126109,3,438,465,281,273,0,923,652
16:32:07.297757,126119,4,438,465,281,272,0,923,652
16:32:07.301835,126129,5,439,468,282,273,1,923,654
16:32:07.303905,126139,5,437,468,282,273,1,923,653
16:32:07.306926,126149,6,436,464,280,271,0,924,653
16:32:07.364379,126159,6,436,463,280,269,0,924,653
16:32:07.367643,126169,7,435,463,279,268,0,924,653
16:32:07.371452,126179,7,434,461,278,267,0,923,654
16:32:07.375480,126189,8,433,461,277,265,0,924,654
16:32:07.377546,126199,7,432,459,276,264,0,924,654
