Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
13:26:10.602857,456009,155,52,229,3,3,73,6,164
13:26:10.604790,456019,119,40,203,3,3,79,5,168
13:26:10.665395,456029,86,29,180,0,1,82,3,171
13:26:10.665395,456039,64,21,160,0,0,85,2,175
13:26:10.665395,456049,47,17,139,0,0,89,2,177
13:26:10.675476,456059,34,12,120,0,0,91,2,180
13:26:10.680114,456069,25,9,102,0,0,92,1,180
13:26:10.685614,456079,19,6,87,0,0,94,2,182
13:26:10.689217,456089,14,5,74,0,0,95,0,181
13:26:10.694547,456099,12,6,64,1,1,93,2,182
13:26:10.696608,456109,7,5,58,0,0,90,0,183
13:26:10.705430,456119,7,2,46,0,0,90,0,178
13:26:10.709117,456129,4,2,39,1,0,87,0,177
13:26:10.712192,456139,5,3,35,1,1,87,1,174
13:26:10.766376,456150,2,2,31,0,0,82,0,174
13:26:10.779130,456159,3,2,21,1,2,79,2,165
13:26:10.784892,456169,2,2,16,0,1,75,2,163
13:26:10.786932,456179,0,0,15,0,0,68,0,163
13:26:10.791488,456189,2,1,10,1,1,66,1,154
13:26:10.796034,456199,1,2,8,1,1,62,1,151
13:26:10.802360,456209,0,0,6,2,0,59,0,155
13:26:10.806694,456219,0,0,7,0,0,55,0,143
13:26:10.807722,456229,0,0,4,0,0,52,0,143
13:26:10.812478,456239,1,1,3,1,1,51,2,133
13:26:10.816762,456249,0,0,3,0,0,47,0,127
13:26:10.819534,456259,2,2,2,0,0,44,1,123
13:26:10.822946,456269,1,4,2,0,1,41,1,114
13:26:10.884495,456279,0,0,1,0,0,35,0,107
13:26:10.888733,456289,1,2,2,0,0,35,2,101
13:26:10.893118,456299,1,2,1,1,0,31,2,98
13:26:10.897203,456309,0,1,0,0,0,27,0,94
13:26:10.900909,456320,1,3,2,1,0,27,1,94
13:26:10.903029,456329,0,1,0,0,0,26,0,95
13:26:10.905431,456339,0,1,0,0,0,26,0,93
13:26:10.906443,456349,0,2,0,0,0,28,0,94
13:26:10.908812,456359,0,3,0,0,0,29,0,95
13:26:10.910867,456369,0,4,0,0,0,30,0,96
13:26:10.912904,456379,1,7,2,1,0,31,1,99
13:26:10.916601,456389,0,3,2,0,0,35,0,103
13:26:10.919483,456399,1,5,1,0,0,62,1,164
13:26:10.965768,456409,0,2,0,0,0,123,0,289
13:26:10.965768,456419,0,1,1,0,0,192,0,436
13:26:10.965768,456429,1,3,1,0,0,269,1,567
13:26:10.965768,456439,0,1,3,0,0,341,0,643
13:26:10.965768,456449,0,1,7,0,0,394,45,682
13:26:10.982924,456459,0,0,12,0,0,443,193,702
13:26:10.985752,456469,0,0,17,0,0,489,383,715
13:26:11.100207,456479,0,0,21,0,0,526,538,727
13:26:11.104419,456489,0,2,26,1,1,556,645,736
13:26:11.105531,456499,1,0,37,2,6,587,721,743
13:26:11.111080,456509,1,0,68,3,32,614,772,750
13:26:11.120027,456519,2,0,121,2,64,631,800,754
13:26:11.166379,456529,2,6,197,1,95,644,820,759
13:26:11.184650,456539,2,43,279,4,120,653,829,762
13:26:11.187431,456549,1,99,341,6,143,662,835,765
13:26:11.191434,456559,4,160,397,8,160,667,838,766
13:26:11.194838,456569,1,225,436,12,178,671,838,766
13:26:11.199472,456579,2,284,468,14,195,675,838,766
13:26:11.202409,456589,4,329,496,18,211,677,836,765
13:26:11.205784,456599,2,367,513,21,228,681,833,764
13:26:11.209520,456609,1,395,531,25,242,682,829,763
13:26:11.212746,456620,0,413,548,30,254,683,825,762
13:26:11.217538,456629,0,425,553,34,268,685,820,759
13:26:11.220975,456639,0,432,560,38,280,684,816,757
13:26:11.223669,456649,3,434,567,42,288,686,814,755
13:26:11.226799,456659,1,437,572,44,297,685,812,754
13:26:11.229212,456669,1,439,576,47,301,686,811,753
13:26:11.236556,456679,3,436,576,51,302,685,810,751
13:26:11.300947,456689,1,436,579,51,304,685,808,750
13:26:11.304530,456699,1,430,581,53,304,684,807,749
13:26:11.307764,456709,1,420,581,55,300,683,802,747
13:26:11.309985,456719,4,414,581,56,301,682,799,747
13:26:11.313061,456729,0,409,583,59,302,680,796,745
13:26:11.317442,456739,1,402,582,63,297,679,793,744
13:26:11.320541,456749,1,401,583,67,296,678,790,742
13:26:11.323706,456759,2,403,584,68,291,676,786,740
13:26:11.326003,456769,1,412,584,70,291,674,787,738
13:26:11.328983,456779,1,415,583,73,283,670,787,735
13:26:11.382451,456790,1,428,585,74,282,668,789,734
13:26:11.396056,456799,1,439,586,75,280,666,794,732
13:26:11.403232,456809,1,445,588,77,274,663,798,729
13:26:11.406702,456819,0,459,592,78,272,661,804,728
13:26:11.412932,456829,0,472,598,77,270,660,812,727
13:26:11.419735,456839,0,485,604,78,273,658,819,726
13:26:11.422075,456849,2,497,611,83,275,656,826,725
13:26:11.422075,456859,1,512,617,86,277,652,829,720
13:26:11.430934,456869,3,525,624,86,285,649,833,715
13:26:11.435351,456879,8,539,633,94,290,644,833,708
13:26:11.483055,456889,19,552,642,94,301,641,833,700
13:26:11.483055,456899,38,566,652,102,311,636,828,687
13:26:11.483055,456909,68,577,661,114,324,628,819,673
13:26:11.494369,456919,104,589,671,118,342,621,807,662
13:26:11.497843,456929,158,593,677,128,359,611,788,648
13:26:11.504593,456939,229,607,683,146,378,599,761,629
13:26:11.507835,456949,310,615,690,152,396,578,726,606
13:26:11.513519,456960,387,621,696,165,411,547,668,580
13:26:11.520092,456969,458,627,700,180,425,506,578,546
13:26:11.524268,456979,518,632,704,193,432,447,458,493
13:26:11.582066,456989,566,635,708,209,435,384,346,437
13:26:11.593141,456999,604,637,713,215,432,332,263,392
13:26:11.598981,457009,634,639,717,223,416,286,201,356
13:26:11.601791,457019,656,638,719,234,385,242,152,328
13:26:11.604233,457029,674,636,723,237,344,203,115,309
13:26:11.606242,457039,687,630,726,244,293,173,89,293
13:26:11.609216,457049,697,618,728,251,239,145,68,279
13:26:11.610230,457059,707,600,730,258,188,123,54,269
13:26:11.617767,457069,713,571,728,257,143,101,40,257
13:26:11.621421,457079,717,528,729,242,107,86,32,250
13:26:11.682794,457089,721,479,721,214,81,71,25,243
13:26:11.682794,457099,724,411,692,177,62,53,18,233
13:26:11.682794,457109,722,331,655,145,47,43,16,223
13:26:11.695646,457119,714,253,607,115,36,33,13,204
13:26:11.697761,457129,702,187,557,86,31,23,9,178
13:26:11.708267,457139,684,141,497,65,20,18,7,152
13:26:11.712836,457149,647,107,435,48,21,12,5,125
13:26:11.718877,457159,590,79,375,39,13,12,6,100
13:26:11.720730,457169,517,60,314,30,10,10,5,78
13:26:11.722910,457179,445,45,251,17,7,6,2,62
13:26:11.809143,457189,376,34,202,17,7,6,3,66
13:26:11.816466,457199,304,26,153,13,5,8,4,94
13:26:11.822126,457209,246,20,112,4,4,14,1,123
13:26:11.826546,457219,212,15,88,8,4,25,2,143
13:26:11.831050,457229,185,10,65,0,2,31,1,154
13:26:11.836754,457239,159,11,48,3,1,36,0,162
13:26:11.921973,457249,135,7,36,2,1,40,0,167
13:26:11.926214,457260,111,5,29,2,1,41,0,171
13:26:11.928836,457269,90,5,24,3,2,43,2,176
13:26:11.934895,457279,70,4,16,0,2,40,0,178
13:26:11.939104,457289,52,3,14,1,2,43,1,183
13:26:11.942404,457299,39,3,13,2,1,41,2,186
13:26:11.944505,457309,30,3,9,0,2,40,0,186
13:26:12.007978,457319,22,3,8,1,1,40,1,188
13:26:12.012057,457329,17,2,0,0,0,38,1,186
13:26:12.017616,457339,13,2,0,0,0,35,0,186
13:26:12.021756,457349,10,2,0,0,0,33,0,184
13:26:12.025952,457359,9,2,4,1,1,32,1,185
13:26:12.027960,457369,6,2,3,1,1,29,1,183
13:26:12.098869,457379,6,2,4,0,1,31,0,179
13:26:12.106533,457389,4,1,3,1,1,24,1,178
13:26:12.110268,457399,3,1,2,2,1,22,1,176
13:26:12.114244,457409,3,1,4,0,1,24,1,172
13:26:12.118059,457419,3,1,2,1,1,17,1,168
13:26:12.120447,457430,3,1,2,0,1,14,2,160
13:26:12.123764,457439,0,0,0,0,0,13,0,145
13:26:12.127314,457449,0,0,1,0,1,8,0,132
13:26:12.130352,457459,0,0,0,0,1,10,0,121
13:26:12.135885,457469,1,0,1,0,1,6,0,106
13:26:12.139929,457479,0,0,0,0,0,8,0,88
13:26:12.144726,457489,0,0,0,1,0,8,0,73
13:26:12.146774,457499,1,0,0,0,0,7,0,61
13:26:12.149652,457509,0,0,0,0,0,5,0,53
13:26:12.153166,457519,0,0,1,0,0,5,0,48
13:26:12.155205,457529,0,0,0,0,0,6,0,45
13:26:12.157230,457539,1,0,3,0,0,3,0,45
13:26:12.158239,457549,0,0,0,0,0,2,4,48
13:26:12.162339,457559,1,1,1,0,0,2,1,55
13:26:12.165409,457569,2,2,1,0,1,1,1,62
13:26:12.188373,457579,1,0,3,0,0,3,0,68
13:26:12.201157,457589,1,2,1,0,0,1,0,74
13:26:12.204093,457600,1,1,1,0,0,2,1,80
13:26:12.205463,457609,2,1,1,0,0,1,0,84
13:26:12.205463,457619,1,1,1,1,1,21,1,139
13:26:12.212764,457629,1,0,1,1,1,70,1,286
13:26:12.218493,457639,1,2,3,0,0,136,1,491
13:26:12.222584,457649,2,1,1,0,0,234,0,630
13:26:12.223597,457659,1,1,1,0,0,341,41,690
13:26:12.230798,457669,1,1,2,1,1,437,261,725
13:26:12.234832,457679,1,1,10,0,0,515,504,741
13:26:12.239339,457689,1,1,17,0,0,578,672,749
13:26:12.256878,457699,1,2,28,1,21,614,763,755
13:26:12.305467,457709,2,1,61,2,63,634,805,758
13:26:12.309508,457719,2,15,136,0,104,648,825,759
13:26:12.313639,457729,2,84,238,2,148,654,844,761
13:26:12.316076,457739,1,183,336,0,176,658,854,763
13:26:12.322970,457749,0,284,408,6,199,661,862,765
13:26:12.324993,457759,0,369,461,10,215,663,869,767
13:26:12.328335,457769,1,436,500,15,229,666,874,768
13:26:12.334259,457779,1,485,532,20,240,668,877,769
13:26:12.340297,457789,1,519,557,24,253,671,879,770
13:26:12.342321,457799,1,541,574,28,266,672,879,769
13:26:12.399351,457809,1,556,587,33,276,677,876,766
13:26:12.413355,457819,1,567,597,37,289,674,876,765
13:26:12.416575,457829,1,574,604,41,298,675,875,761
13:26:12.420968,457839,2,578,611,48,305,678,871,753
13:26:12.422977,457849,3,580,615,52,309,677,868,749
13:26:12.425018,457859,5,582,618,60,313,674,864,742
13:26:12.427952,457869,6,584,621,66,316,670,859,738
13:26:12.430012,457879,8,585,623,72,317,665,855,731
13:26:12.432047,457889,10,586,625,76,318,659,851,722
13:26:12.437333,457900,13,587,627,78,320,649,849,714
13:26:12.441671,457909,16,588,628,84,318,646,841,700
13:26:12.499609,457919,19,590,630,84,321,633,838,690
13:26:12.499609,457929,26,592,632,87,321,626,831,681
13:26:12.499609,457939,32,595,636,91,322,619,823,672
13:26:12.515776,457949,43,599,640,93,324,613,820,665
13:26:12.521998,457959,55,603,641,93,328,606,814,655
13:26:12.526108,457969,77,607,645,97,332,599,811,650
13:26:12.532833,457979,99,612,649,99,337,591,805,641
13:26:12.536221,457989,127,616,654,102,342,581,800,633
13:26:12.544478,457999,163,622,659,107,349,571,794,625
13:26:12.632666,458009,189,627,664,111,353,557,785,612
13:26:12.637669,458019,221,632,669,114,363,545,775,601
13:26:12.642139,458029,257,636,674,119,371,529,756,588
13:26:12.642139,458039,282,641,679,123,378,509,729,569
13:26:12.648784,458049,312,645,684,128,393,488,698,555
13:26:12.699606,458059,350,650,690,135,403,463,656,537
13:26:12.714500,458070,382,655,694,141,415,436,605,515
13:26:12.722018,458079,412,659,700,147,426,407,537,487
13:26:12.725052,458089,445,663,704,154,438,369,451,452
13:26:12.730822,458099,477,666,708,161,450,333,354,420
13:26:12.815603,458109,507,670,712,167,452,289,269,379
13:26:12.823466,458119,538,672,716,176,461,247,205,351
13:26:12.827034,458129,569,675,720,183,461,205,156,324
13:26:12.831856,458139,594,678,723,192,449,166,121,298
13:26:12.836054,458149,618,678,728,202,437,136,94,280
13:26:12.839387,458159,639,679,731,217,408,112,74,262
13:26:12.841424,458169,659,677,734,232,362,88,58,245
13:26:12.847137,458179,676,675,739,251,306,74,43,234
13:26:12.854882,458189,689,668,741,267,245,59,33,224
13:26:12.858171,458199,699,658,744,277,186,44,30,214
13:26:12.861512,458209,707,639,746,285,140,35,20,207
13:26:12.866567,458219,713,609,745,281,106,28,16,201
13:26:12.870560,458229,718,569,742,258,81,20,17,194
13:26:12.873577,458240,721,504,730,223,61,17,10,180
13:26:12.875581,458249,721,422,699,188,46,13,9,158
13:26:12.879342,458259,713,339,652,157,36,10,7,125
13:26:12.882983,458269,696,265,598,128,32,6,5,96
13:26:12.887445,458279,664,200,533,102,21,7,5,73
13:26:12.890704,458289,609,150,463,79,16,6,4,55
13:26:12.892002,458299,535,112,389,60,16,3,3,45
13:26:12.897000,458309,451,84,318,45,11,4,3,32
13:26:12.927170,458319,370,64,249,34,9,4,2,25
13:26:12.931626,458329,303,48,189,26,9,0,1,33
13:26:12.936134,458339,229,36,144,20,5,7,2,74
13:26:12.939596,458349,168,29,108,14,5,13,2,111
13:26:12.941600,458359,132,19,81,10,2,17,2,132
13:26:12.946183,458369,100,18,63,8,4,22,2,143
13:26:12.951261,458379,76,15,49,7,4,23,0,150
13:26:12.951261,458389,55,12,37,5,3,26,1,158
13:26:12.958475,458399,43,8,29,4,5,25,0,166
13:26:12.961477,458409,32,6,23,3,1,28,2,169
13:26:12.964011,458419,24,9,17,3,1,29,2,171
13:26:12.968704,458429,19,4,14,2,3,27,0,175
13:26:13.015482,458439,15,3,11,2,2,28,1,176
13:26:13.016956,458449,8,9,9,2,1,28,1,177
13:26:13.016956,458459,6,9,7,1,4,23,0,177
13:26:13.026869,458469,4,8,7,2,1,24,1,180
13:26:13.029897,458479,4,1,3,0,0,21,0,179
13:26:13.033406,458489,2,0,2,0,0,19,0,179
13:26:13.116804,458499,3,0,2,0,0,16,0,179
13:26:13.130127,458509,2,1,2,0,0,14,0,180
13:26:13.135969,458519,1,3,2,0,2,15,1,179
13:26:13.137978,458529,3,1,2,1,1,9,0,180
13:26:13.139005,458540,2,1,3,1,1,13,1,178
13:26:13.142791,458549,1,2,2,1,1,12,1,177
13:26:13.144202,458559,2,2,2,0,1,5,0,176
13:26:13.146209,458569,1,0,0,0,0,7,0,170
13:26:13.153183,458579,0,0,1,0,0,4,0,164
13:26:13.156318,458589,0,0,1,0,0,3,0,154
13:26:13.161812,458599,0,2,2,1,1,4,1,146
13:26:13.164140,458609,1,1,1,2,1,1,0,135
13:26:13.170688,458619,2,1,1,1,0,3,1,119
13:26:13.242199,458629,0,1,1,2,1,2,1,107
13:26:13.244386,458639,2,1,1,0,1,3,0,96
13:26:13.251135,458649,1,1,1,1,1,1,1,88
13:26:13.255152,458659,0,0,1,1,1,0,0,80
13:26:13.255152,458669,0,0,1,1,1,1,1,76
13:26:13.255152,458679,0,0,1,1,2,2,0,74
13:26:13.267326,458689,0,0,2,1,1,2,0,79
13:26:13.270892,458699,1,0,1,0,1,2,0,82
13:26:13.272837,458710,0,0,1,2,1,1,1,86
13:26:13.274610,458719,2,1,1,0,1,3,0,91
13:26:13.277036,458729,2,1,1,0,0,1,1,96
13:26:13.278058,458739,0,0,1,0,0,1,1,107
13:26:13.279065,458749,2,2,1,0,1,26,0,165
13:26:13.283512,458759,1,1,1,1,0,81,2,294
13:26:13.334142,458769,0,0,2,0,1,138,0,453
13:26:13.349962,458779,1,0,2,1,1,211,0,602
13:26:13.355680,458789,1,1,1,1,2,303,1,681
13:26:13.359018,458799,0,0,0,0,0,394,18,714
13:26:13.361425,458809,1,0,4,0,0,467,133,728
13:26:13.369011,458819,0,0,13,0,0,533,322,736
13:26:13.433308,458829,1,0,18,0,0,584,501,745
13:26:13.441019,458839,0,1,33,0,18,620,616,752
13:26:13.445918,458849,0,0,72,3,62,637,692,757
13:26:13.451990,458859,2,1,115,2,116,645,742,760
13:26:13.456788,458869,0,0,171,1,169,651,778,764
13:26:13.460157,458880,0,8,239,5,211,656,803,766
13:26:13.465517,458889,0,47,307,11,243,658,824,767
13:26:13.471683,458899,0,122,372,19,267,658,838,768
13:26:13.473911,458909,0,207,428,27,284,659,847,770
13:26:13.478499,458919,0,286,481,38,302,662,854,770
13:26:13.482975,458929,1,352,509,46,316,664,854,770
13:26:13.543034,458939,1,402,538,55,329,666,859,769
13:26:13.547492,458949,0,440,562,65,342,668,859,767
13:26:13.554779,458959,2,469,576,74,350,669,856,766
13:26:13.557843,458969,0,489,588,81,357,668,859,762
13:26:13.562934,458979,0,504,599,89,364,667,857,759
13:26:13.657907,458989,0,516,610,98,371,666,852,752
13:26:13.661252,458999,3,526,618,104,377,664,848,746
13:26:13.664629,459009,6,533,623,111,383,660,844,737
13:26:13.668511,459019,17,540,628,119,386,654,841,727
13:26:13.669514,459029,30,546,632,126,389,648,836,717
13:26:13.732270,459039,45,554,637,131,391,640,832,707
13:26:13.732691,459049,63,560,637,137,391,629,828,696
13:26:13.732691,459059,83,569,642,141,390,617,821,684
13:26:13.742376,459069,100,576,646,144,389,605,812,675
13:26:13.744774,459079,119,581,649,147,389,592,796,660
13:26:13.751642,459089,139,585,653,148,390,578,779,646
13:26:13.756072,459099,157,588,656,150,390,561,755,630
13:26:13.761925,459109,177,593,660,151,391,544,723,616
13:26:13.767421,459119,197,596,663,153,393,527,689,600
13:26:13.771686,459129,215,597,666,156,396,509,653,584
13:26:13.778474,459139,236,600,671,158,400,487,610,567
13:26:13.784249,459149,256,604,674,161,403,464,568,552
13:26:13.789136,459159,276,606,678,164,406,436,525,535
13:26:13.792096,459169,300,611,681,168,410,408,462,510
13:26:13.846578,459180,324,614,685,174,413,376,394,482
13:26:13.850655,459189,349,618,690,180,417,343,321,447
13:26:13.856192,459199,377,623,693,185,420,309,248,412
13:26:13.859555,459209,404,628,697,192,424,280,190,385
13:26:13.868139,459219,432,633,702,198,428,256,144,362
13:26:13.872776,459229,464,636,707,203,434,228,109,342
13:26:13.874860,459239,499,642,710,207,438,197,86,325
13:26:13.876067,459249,532,647,714,214,442,167,65,313
13:26:13.879355,459259,563,651,719,222,444,138,50,301
13:26:13.881405,459269,589,656,723,229,440,112,39,288
13:26:13.884850,459279,610,660,727,236,432,88,31,280
13:26:13.887554,459289,630,661,731,245,417,69,25,272
13:26:13.889604,459299,650,663,735,254,391,53,20,263
13:26:13.890627,459309,667,663,739,265,353,41,15,252
13:26:13.892933,459319,682,659,741,271,304,32,15,238
13:26:13.951248,459329,695,654,744,278,252,25,9,231
13:26:13.955314,459339,704,646,746,289,196,20,8,222
13:26:13.960477,459350,714,631,748,287,148,16,7,210
13:26:13.963516,459359,720,612,749,287,112,12,6,207
13:26:13.970315,459369,723,585,747,282,85,10,5,199
13:26:13.975539,459379,726,552,745,253,64,8,7,185
13:26:13.977595,459389,728,502,736,216,49,7,7,168
13:26:13.978868,459399,728,441,711,177,37,4,3,146
13:26:13.982223,459409,721,373,668,148,29,5,2,109
13:26:13.985011,459419,710,308,619,120,22,3,2,87
13:26:13.987154,459429,687,237,561,97,17,3,2,66
13:26:14.033106,459439,651,178,497,75,13,3,2,45
13:26:14.033106,459449,590,134,425,58,10,3,2,38
13:26:14.047874,459459,508,98,349,45,8,2,1,30
13:26:14.049418,459469,432,75,275,33,7,2,1,18
13:26:14.053108,459479,362,56,208,25,6,2,1,24
13:26:14.057186,459489,282,41,157,19,4,2,2,56
13:26:14.060855,459499,211,31,117,13,2,4,0,108
13:26:14.064395,459509,158,23,89,9,1,6,0,138
13:26:14.069678,459520,117,17,67,6,1,11,0,154
13:26:14.072421,459529,87,13,51,5,2,14,1,167
13:26:14.072421,459539,65,12,41,5,2,14,1,173
13:26:14.082598,459549,49,9,32,5,2,15,1,175
13:26:14.170613,459559,36,6,22,0,2,15,1,178
13:26:14.173801,459569,28,6,19,3,1,14,1,180
13:26:14.177206,459579,21,5,16,2,1,12,2,179
13:26:14.179694,459589,17,4,12,2,2,10,1,177
13:26:14.183919,459599,11,3,8,0,1,9,1,176
13:26:14.186979,459609,9,2,6,0,1,6,1,172
13:26:14.267229,459619,7,2,5,0,1,5,1,170
13:26:14.270332,459629,4,2,4,0,1,4,1,168
13:26:14.272932,459639,4,1,3,0,1,3,1,168
13:26:14.275698,459649,4,2,5,1,1,3,1,165
13:26:14.277885,459659,2,0,2,0,2,2,1,164
13:26:14.280622,459669,4,2,2,1,1,2,1,166
13:26:14.284808,459679,3,2,2,1,2,2,1,163
13:26:14.362016,459689,1,0,0,0,0,0,0,162
13:26:14.368276,459699,1,0,0,0,0,0,0,163
13:26:14.370388,459709,1,0,0,0,0,0,0,163
13:26:14.374999,459719,1,0,0,0,4,1,0,164
13:26:14.379111,459729,2,1,1,1,1,2,1,163
13:26:14.384473,459739,1,1,2,2,1,1,1,158
13:26:14.390108,459749,0,0,0,0,4,1,1,152
13:26:14.391380,459759,2,1,1,0,1,1,1,147
13:26:14.399420,459769,1,1,1,1,0,2,1,138
13:26:14.402247,459779,0,0,0,0,7,0,1,128
13:26:14.407674,459789,0,0,0,0,7,1,1,122
13:26:14.411810,459799,1,0,0,0,7,1,1,111
13:26:14.415525,459809,0,0,0,0,6,0,1,106
13:26:14.420440,459820,0,0,0,0,8,1,1,96
13:26:14.423170,459829,1,1,1,1,0,1,1,91
13:26:14.425730,459839,2,2,1,0,0,2,1,88
13:26:14.428948,459849,0,0,0,0,2,0,1,89
13:26:14.432333,459859,1,1,0,1,1,0,1,89
13:26:14.437113,459869,1,0,1,1,1,0,1,90
13:26:14.439676,459879,0,0,0,0,1,0,1,93
13:26:14.464487,459889,1,1,1,1,0,0,1,97
13:26:14.470172,459899,0,0,0,0,0,0,0,99
13:26:14.472497,459909,0,3,0,0,2,1,1,109
13:26:14.480960,459919,0,0,0,0,0,18,0,151
13:26:14.488809,459929,0,0,0,0,0,57,0,224
13:26:14.491150,459939,0,1,0,0,0,110,0,312
13:26:14.500247,459949,0,0,0,0,0,177,0,421
13:26:14.551988,459959,0,0,0,0,0,281,0,548
13:26:14.556139,459969,0,0,0,0,0,383,2,630
13:26:14.558145,459979,2,1,1,1,2,470,87,672
13:26:14.562952,459990,1,1,2,1,0,531,272,690
13:26:14.566292,459999,0,0,6,0,1,572,438,699
13:26:14.569522,460009,2,0,35,0,23,598,557,705
13:26:14.572547,460019,0,0,87,1,65,619,646,711
13:26:14.574853,460029,1,6,166,1,108,630,719,717
13:26:14.582168,460039,0,61,258,4,142,638,772,723
13:26:14.586319,460049,1,171,349,14,169,644,804,728
13:26:14.590376,460059,1,284,427,24,189,646,823,731
13:26:14.663881,460069,1,384,489,29,203,645,838,731
13:26:14.668209,460079,1,461,540,37,222,643,846,730
13:26:14.673174,460089,3,515,573,42,236,641,850,726
13:26:14.676612,460099,7,553,595,51,249,638,849,721
13:26:14.682489,460109,16,579,611,56,260,637,847,712
13:26:14.687845,460119,36,597,624,65,274,633,841,703
13:26:14.691147,460129,65,609,634,72,288,628,832,693
13:26:14.693550,460139,98,619,643,80,301,623,815,681
13:26:14.696408,460149,132,625,650,87,316,611,792,668
13:26:14.698459,460160,165,629,655,95,329,598,758,651
13:26:14.750192,460169,197,633,660,101,341,587,718,633
13:26:14.750192,460179,230,637,664,110,357,566,663,612
13:26:14.750192,460189,257,640,668,116,370,546,593,589
13:26:14.750192,460199,280,642,672,122,380,521,511,563
13:26:14.768958,460209,302,644,677,130,388,494,421,535
13:26:14.801438,460219,320,646,680,137,394,468,326,506
13:26:14.804488,460229,337,647,683,145,401,430,247,473
13:26:14.805498,460239,352,647,685,152,405,402,189,438
13:26:14.809563,460249,368,648,688,162,409,358,144,402
13:26:14.811582,460259,381,648,691,169,412,322,110,367
13:26:14.891640,460269,393,647,692,176,413,286,84,330
13:26:14.899232,460279,405,649,696,185,414,250,65,299
13:26:14.903092,460289,416,649,698,192,414,220,51,276
13:26:14.905136,460299,427,648,699,198,413,201,39,257
13:26:14.907232,460309,437,650,702,204,411,181,29,242
13:26:14.977831,460319,445,649,703,209,408,164,22,231
13:26:14.983055,460329,454,650,704,218,407,152,18,222
13:26:14.988591,460339,463,651,707,223,405,145,14,219
13:26:14.992163,460349,476,650,708,229,404,140,13,223
13:26:14.999283,460359,487,651,708,233,404,135,10,228
13:26:15.076483,460369,500,653,710,237,404,129,8,232
13:26:15.084348,460379,513,654,711,243,404,122,7,238
13:26:15.089469,460389,527,655,713,249,403,109,5,246
13:26:15.092984,460399,540,659,714,253,401,93,4,256
13:26:15.096489,460409,552,662,717,263,400,82,4,262
13:26:15.101354,460419,565,663,718,271,397,67,3,270
13:26:15.103951,460429,577,663,719,280,393,50,1,272
13:26:15.107393,460439,589,663,721,287,389,39,1,272
13:26:15.109783,460449,601,664,724,292,387,31,1,275
13:26:15.113830,460460,610,664,724,298,382,25,0,274
13:26:15.119151,460469,618,664,726,304,378,21,0,269
13:26:15.122872,460479,625,664,727,309,372,17,1,262
13:26:15.126257,460489,627,664,728,313,364,14,1,256
13:26:15.127260,460499,630,665,729,317,352,12,0,250
13:26:15.132238,460509,632,666,730,322,339,12,2,250
13:26:15.136854,460519,631,666,730,324,319,8,0,245
13:26:15.139582,460529,633,668,731,325,299,9,1,239
13:26:15.143207,460539,635,669,732,322,274,4,3,230
13:26:15.145325,460549,630,672,731,317,249,8,1,221
13:26:15.149928,460559,629,673,730,310,220,6,1,213
13:26:15.201475,460569,631,674,728,295,191,2,2,205
13:26:15.204678,460579,627,676,727,283,165,5,2,198
13:26:15.204678,460589,626,678,725,269,142,4,1,192
13:26:15.204678,460599,628,677,722,254,118,0,4,186
13:26:15.215347,460609,624,679,722,242,99,3,2,179
13:26:15.266601,460619,625,680,720,226,80,3,1,170
13:26:15.266601,460630,624,681,719,215,64,3,1,165
13:26:15.266601,460639,627,680,715,200,47,0,5,159
13:26:15.281960,460649,625,682,714,187,36,0,6,155
13:26:15.286507,460659,624,682,711,173,27,0,6,151
13:26:15.292089,460669,624,682,709,159,21,0,8,148
13:26:15.294924,460679,623,681,706,147,15,0,7,144
13:26:15.299703,460689,622,682,703,136,12,0,7,143
13:26:15.304823,460699,621,681,698,125,9,0,5,141
13:26:15.309806,460709,619,681,696,115,9,2,1,139
13:26:15.313255,460719,615,680,691,104,7,1,0,136
13:26:15.319419,460729,610,677,683,90,4,0,2,132
13:26:15.322157,460739,604,675,675,77,3,1,3,126
13:26:15.326264,460749,597,672,667,65,2,0,2,121
13:26:15.331096,460759,589,665,657,54,2,0,2,117
13:26:15.334662,460769,576,654,645,42,0,0,2,113
13:26:15.336670,460779,560,642,630,33,0,0,2,112
13:26:15.383225,460789,540,625,613,27,0,0,2,113
13:26:15.389730,460800,512,600,594,20,2,0,2,114
13:26:15.391068,460809,478,571,573,15,0,0,2,115
13:26:15.395531,460819,438,531,553,13,1,2,1,115
13:26:15.400152,460829,390,488,528,11,1,0,1,114
13:26:15.405169,460839,334,437,492,8,0,0,0,113
13:26:15.407604,460849,281,370,466,6,0,0,0,109
13:26:15.410922,460859,225,307,431,5,0,0,0,108
13:26:15.414393,460869,172,243,387,5,0,0,0,109
13:26:15.416671,460879,126,186,339,4,0,0,0,111
13:26:15.422235,460889,93,140,296,3,0,0,0,114
13:26:15.487458,460899,70,107,261,2,0,0,0,115
13:26:15.488455,460909,51,84,231,2,0,0,0,119
13:26:15.495967,460919,38,68,204,2,0,0,0,123
13:26:15.501443,460929,28,56,183,2,0,0,0,131
13:26:15.505488,460939,20,49,155,1,0,0,0,135
13:26:15.505488,460949,16,42,133,2,0,0,0,142
13:26:15.509852,460959,12,39,105,1,0,0,0,150
13:26:15.512275,460969,8,32,88,1,0,0,0,156
