Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
12:54:58.446125,257319,401,361,79,749,840,900,859,700
12:54:58.448156,257329,369,347,72,728,844,901,860,719
12:54:58.450429,257339,340,337,65,701,849,905,860,737
12:54:58.453720,257349,313,331,59,668,852,905,859,753
12:54:58.496685,257359,283,328,53,622,856,906,857,772
12:54:58.499237,257369,256,324,48,572,858,909,856,788
12:54:58.501585,257379,232,318,43,521,859,909,850,802
12:54:58.503643,257389,210,305,39,471,859,909,844,815
12:54:58.504641,257399,191,287,35,426,857,908,838,824
12:54:58.555518,257409,173,269,32,385,850,908,829,832
12:54:58.558461,257419,157,249,29,348,834,906,814,838
12:54:58.559474,257429,143,229,26,314,808,900,793,839
12:54:58.563823,257439,129,209,24,284,770,892,772,835
12:54:58.564865,257449,116,189,21,258,718,881,755,819
12:54:58.586975,257459,106,173,19,233,658,859,733,792
12:54:58.593839,257469,95,157,17,211,596,827,701,749
12:54:58.597026,257479,87,146,16,191,540,785,660,692
12:54:58.598032,257489,79,140,14,173,487,731,606,627
12:54:58.601538,257499,71,139,12,156,440,672,547,565
12:54:58.671412,257509,69,152,11,142,399,609,494,509
12:54:58.674196,257519,88,180,10,128,361,549,445,459
12:54:58.677844,257529,110,208,9,116,326,496,402,415
12:54:58.679827,257539,129,225,8,105,296,448,363,375
12:54:58.681109,257549,145,243,7,95,268,404,328,338
12:54:58.705916,257559,159,261,6,86,242,365,297,305
12:54:58.709121,257569,171,276,6,78,220,330,268,276
12:54:58.714350,257580,180,290,5,70,199,298,242,249
12:54:58.716412,257589,189,300,5,64,180,269,219,226
12:54:58.718914,257599,195,310,5,57,164,243,198,204
12:54:58.764188,257609,202,318,4,52,148,220,179,185
12:54:58.764188,257619,204,323,3,47,134,203,162,167
12:54:58.769404,257629,203,324,3,42,121,190,147,151
12:54:58.771888,257639,199,323,3,38,110,183,133,137
12:54:58.774179,257649,193,323,2,35,100,179,120,124
12:54:58.790840,257659,187,323,2,32,90,179,109,112
12:54:58.794750,257669,180,321,2,29,82,182,98,101
12:54:58.796571,257679,173,320,1,26,74,187,89,92
12:54:58.799176,257689,166,318,1,24,68,193,81,83
12:54:58.799176,257699,159,314,0,22,60,198,73,75
12:54:58.881165,257709,152,309,1,19,55,202,66,68
12:54:58.881165,257719,146,304,1,17,49,205,60,62
12:54:58.886525,257729,141,299,0,15,45,206,54,56
12:54:58.889378,257739,136,296,0,14,41,203,49,50
12:54:58.892429,257750,131,293,0,13,37,198,44,46
12:54:58.902433,257759,125,289,0,11,33,195,40,41
12:54:58.906204,257769,120,283,0,10,31,190,36,37
12:54:58.909607,257779,116,278,0,9,28,187,33,34
12:54:58.917383,257789,112,273,0,8,26,183,30,30
12:54:58.919395,257799,108,270,0,7,23,181,27,28
12:54:58.958749,257809,104,265,0,7,21,183,24,25
12:54:58.961342,257819,101,260,0,6,19,185,22,23
12:54:58.964075,257829,98,256,0,5,18,189,20,20
12:54:58.965115,257839,96,250,0,5,15,193,18,19
12:54:58.968114,257849,93,246,0,4,14,190,16,17
12:54:59.003257,257859,91,242,0,4,12,185,14,15
12:54:59.009608,257869,89,240,0,3,11,178,13,14
12:54:59.011962,257879,89,239,0,3,10,176,12,12
12:54:59.014776,257889,89,241,0,2,9,176,10,11
12:54:59.016467,257899,89,241,0,2,8,171,9,10
12:54:59.056646,257909,89,241,0,2,7,163,8,9
12:54:59.060498,257920,89,241,0,2,6,156,8,8
12:54:59.062820,257929,91,242,0,1,6,151,7,7
12:54:59.063537,257939,92,243,0,1,5,146,6,6
12:54:59.063537,257949,113,262,0,1,5,141,6,6
12:54:59.069396,257959,181,339,0,0,4,152,5,5
12:54:59.119167,257969,287,482,2,0,4,159,5,4
12:54:59.122781,257979,391,662,29,0,3,163,4,4
12:54:59.125465,257989,516,810,70,0,2,181,4,3
12:54:59.127549,257999,632,875,151,0,2,176,3,3
12:54:59.129053,258009,718,903,249,0,1,178,4,2
12:54:59.166285,258019,772,915,342,0,2,195,3,2
12:54:59.169342,258029,804,921,422,0,1,212,2,2
12:54:59.176782,258039,828,924,492,0,1,234,2,2
12:54:59.177813,258049,850,924,552,24,7,260,2,2
12:54:59.180366,258059,865,924,597,102,54,305,2,2
12:54:59.239147,258069,875,925,635,203,124,376,2,1
12:54:59.242725,258079,881,925,670,300,217,470,1,1
12:54:59.244812,258089,884,925,698,381,310,568,26,2
12:54:59.247586,258099,885,924,717,443,387,649,123,1
12:54:59.249885,258109,885,923,732,490,451,710,263,1
12:54:59.253952,258119,885,922,743,527,500,754,407,1
12:54:59.256447,258129,884,920,751,555,542,785,533,0
12:54:59.259458,258139,883,917,756,577,575,806,630,0
12:54:59.261471,258149,882,914,758,595,602,822,700,0
12:54:59.262667,258159,881,911,758,611,624,833,749,0
12:54:59.308404,258169,879,908,758,623,643,840,782,1
12:54:59.310710,258179,878,905,756,634,658,845,803,3
12:54:59.313549,258189,876,902,752,641,669,849,817,4
12:54:59.315307,258199,874,899,748,649,678,852,825,7
12:54:59.317508,258209,871,895,743,654,686,854,831,9
12:54:59.356476,258220,868,892,736,658,692,855,834,10
12:54:59.360466,258229,864,886,730,662,698,856,835,13
12:54:59.362529,258239,860,882,722,664,703,857,836,18
12:54:59.364578,258249,856,877,715,666,706,858,837,23
12:54:59.366459,258259,851,873,709,667,711,859,838,32
12:54:59.411625,258269,846,868,704,667,714,860,837,45
12:54:59.416832,258279,843,865,699,669,719,861,837,62
12:54:59.419370,258289,835,856,692,667,722,861,838,90
12:54:59.420386,258299,828,849,684,666,726,862,840,130
12:54:59.423070,258309,820,841,676,666,730,864,844,175
12:54:59.473576,258319,811,832,665,669,733,866,848,231
12:54:59.475089,258329,798,822,653,671,737,867,851,288
12:54:59.483834,258339,787,811,638,673,742,870,854,347
12:54:59.486199,258349,775,798,621,677,747,873,858,405
12:54:59.487219,258359,763,784,600,680,751,876,863,459
12:54:59.499587,258369,747,767,576,682,755,878,866,511
12:54:59.499587,258379,728,747,548,684,760,880,871,557
12:54:59.505341,258390,706,723,515,686,766,882,874,597
12:54:59.509136,258399,675,692,476,688,771,886,879,631
12:54:59.510210,258409,634,657,435,688,775,887,881,660
12:54:59.556436,258419,583,618,394,689,781,889,884,682
12:54:59.561176,258429,530,579,356,691,787,893,889,698
12:54:59.563201,258439,480,541,322,690,792,894,889,711
12:54:59.564209,258449,434,507,291,687,797,897,892,719
12:54:59.567324,258459,393,476,263,681,803,899,893,726
12:54:59.619054,258469,355,448,238,669,808,901,895,736
12:54:59.619054,258479,322,425,216,655,815,905,899,748
12:54:59.624032,258489,291,403,195,631,818,906,898,761
12:54:59.626855,258499,263,384,176,604,822,906,897,772
12:54:59.629482,258509,239,371,160,567,826,908,895,783
12:54:59.673140,258519,217,361,145,525,829,910,892,795
12:54:59.675721,258529,196,352,131,479,832,910,889,805
12:54:59.679254,258539,177,345,118,433,834,911,885,815
12:54:59.679254,258549,161,337,107,391,833,911,879,823
12:54:59.683259,258560,145,321,96,354,829,911,873,831
12:54:59.781665,258639,67,155,44,158,514,823,758,733
12:54:59.786976,258649,61,140,40,143,464,783,719,670
12:54:59.792678,258659,55,128,36,130,420,739,663,605
12:54:59.795757,258669,50,121,32,117,380,689,599,545
12:54:59.829153,258679,45,131,30,107,344,631,541,492
12:54:59.830681,258689,47,157,26,96,311,570,488,443
12:54:59.832823,258699,54,185,25,87,282,515,441,400
12:54:59.839099,258709,60,204,22,79,256,464,398,362
12:54:59.843220,258719,63,220,20,72,231,421,359,326
12:54:59.893970,258729,66,234,17,66,210,386,325,296
12:54:59.898342,258739,68,245,17,60,189,356,294,267
12:54:59.902460,258749,71,258,14,53,172,333,265,241
12:54:59.907417,258759,73,267,13,48,156,314,240,218
12:54:59.910125,258769,75,276,12,43,142,301,217,198
12:54:59.916775,258779,78,284,10,39,128,292,196,179
12:54:59.919329,258789,79,292,9,36,116,288,178,162
12:54:59.921445,258799,79,297,8,32,105,285,161,146
12:54:59.923482,258809,78,300,8,29,96,285,145,133
12:54:59.928101,258819,77,303,6,26,87,287,132,120
12:54:59.969316,258829,76,305,6,24,79,289,119,109
12:54:59.973976,258839,74,307,6,21,72,293,108,98
12:54:59.979235,258849,74,308,5,20,65,295,97,89
12:54:59.983931,258860,72,309,4,18,58,297,88,80
12:54:59.986771,258869,70,310,4,16,53,299,80,73
12:55:00.031174,258879,67,310,4,13,48,301,72,66
12:55:00.031174,258889,64,309,3,13,44,301,65,60
12:55:00.036670,258899,61,307,3,11,40,302,59,54
12:55:00.039691,258909,58,304,2,10,36,303,53,49
12:55:00.044790,258919,55,299,2,10,32,304,48,44
12:55:00.065473,258929,52,293,2,9,29,302,44,40
12:55:00.070263,258939,50,288,1,7,27,297,40,36
12:55:00.076407,258949,46,283,1,6,24,288,36,33
12:55:00.081227,258959,42,276,1,6,22,280,33,30
12:55:00.084326,258969,38,269,0,5,20,268,29,26
12:55:00.129086,258979,35,260,1,4,18,254,27,24
12:55:00.129086,258989,32,252,0,4,16,243,24,22
12:55:00.133744,258999,28,246,0,3,15,238,23,20
12:55:00.136522,259009,26,241,0,3,13,236,20,18
12:55:00.137544,259019,23,236,0,3,12,226,18,16
12:55:00.181608,259030,21,233,0,2,11,219,16,15
12:55:00.192012,259039,20,230,0,2,10,211,15,14
12:55:00.196166,259049,18,227,0,1,9,205,13,11
12:55:00.200775,259059,19,229,0,1,8,197,13,11
12:55:00.205841,259069,19,227,0,1,7,193,11,10
12:55:00.219592,259079,18,226,0,1,6,187,10,9
12:55:00.224353,259089,18,225,0,1,5,179,8,8
12:55:00.227852,259099,20,226,0,1,5,168,8,7
12:55:00.231620,259109,31,234,0,0,5,165,7,6
12:55:00.233643,259119,92,297,0,0,4,181,6,5
12:55:00.273093,259129,200,449,0,0,3,207,6,6
12:55:00.277315,259139,300,648,13,0,3,224,5,4
12:55:00.279319,259149,409,805,40,0,3,254,5,4
12:55:00.281597,259159,530,873,117,0,2,254,4,4
12:55:00.281597,259169,634,903,223,0,1,260,3,4
12:55:00.324269,259179,712,915,320,0,2,277,4,3
12:55:00.329436,259189,762,919,404,0,1,292,2,3
12:55:00.331871,259200,800,922,475,0,2,311,2,2
12:55:00.331871,259209,831,922,537,0,1,331,2,2
12:55:00.335636,259219,853,924,589,9,1,355,2,1
12:55:00.338996,259229,869,924,634,56,7,396,2,1
12:55:00.379375,259239,878,925,672,132,36,462,2,1
12:55:00.381894,259249,883,925,704,206,84,539,6,1
12:55:00.384129,259259,886,926,726,274,142,608,58,1
12:55:00.386564,259269,888,926,743,333,200,666,158,1
12:55:00.419243,259279,890,926,755,383,260,712,288,0
12:55:00.427393,259289,890,925,765,427,318,746,413,1
12:55:00.430446,259299,893,927,773,464,373,773,523,0
12:55:00.436600,259309,891,923,777,494,421,791,610,0
12:55:00.441237,259319,890,923,780,523,463,806,676,0
12:55:00.445301,259329,890,921,782,549,499,818,723,0
12:55:00.477445,259339,890,918,782,573,530,828,756,0
12:55:00.482189,259349,889,915,781,596,558,834,779,0
12:55:00.485232,259359,889,912,777,616,580,840,795,0
12:55:00.494633,259369,887,907,772,634,602,844,805,0
12:55:00.496728,259379,887,902,765,651,620,848,812,0
12:55:00.540671,259389,884,897,759,667,635,850,815,0
12:55:00.546898,259399,881,891,751,681,649,854,819,0
12:55:00.549553,259409,877,885,741,692,660,855,820,0
12:55:00.555581,259419,873,878,729,702,671,856,822,0
12:55:00.561316,259429,868,871,716,710,680,858,822,0
12:55:00.590733,259439,862,863,702,718,689,859,824,2
12:55:00.593624,259449,854,853,684,726,697,861,825,5
12:55:00.595764,259459,847,846,669,733,706,865,828,10
12:55:00.603391,259469,838,834,646,738,710,864,827,22
12:55:00.609279,259479,828,822,624,743,717,866,829,39
12:55:00.622008,259489,817,810,598,747,723,868,831,65
12:55:00.625173,259500,804,798,569,752,729,870,834,100
12:55:00.630097,259509,791,782,537,755,734,872,836,143
12:55:00.632248,259519,775,764,504,759,740,873,839,190
12:55:00.634272,259529,757,740,469,762,745,876,842,240
12:55:00.689089,259539,733,713,434,765,751,878,845,294
12:55:00.693859,259549,703,683,396,767,756,880,847,351
12:55:00.694864,259559,668,650,358,770,762,881,850,407
12:55:00.698263,259569,631,615,324,772,767,884,853,460
12:55:00.700564,259579,590,579,293,774,773,886,855,509
12:55:00.714353,259589,544,545,265,777,778,888,857,554
12:55:00.719492,259599,499,512,239,778,783,890,860,595
12:55:00.723852,259609,455,483,217,778,790,892,861,633
12:55:00.729800,259619,414,456,196,776,796,894,863,664
12:55:00.735394,259629,375,432,178,773,802,896,864,691
12:55:00.774426,259639,340,410,161,769,809,898,865,712
12:55:00.777396,259649,307,391,146,761,814,900,865,726
12:55:00.779040,259659,278,373,132,749,820,901,864,735
12:55:00.781127,259670,252,358,120,732,826,903,863,741
12:55:00.784190,259679,229,344,108,711,832,904,861,748
12:55:00.829251,259689,207,332,98,685,837,906,859,756
12:55:00.831510,259699,187,323,89,654,841,907,856,767
12:55:00.833037,259709,170,317,80,615,845,907,853,777
12:55:00.835519,259719,154,313,73,565,848,909,849,785
12:55:00.836526,259729,140,309,66,514,850,910,843,793
12:55:00.892217,259739,126,305,59,465,851,910,837,801
12:55:00.895325,259749,114,296,54,420,849,911,830,806
12:55:00.897355,259759,104,277,48,380,843,910,823,810
12:55:00.899665,259769,94,258,44,343,834,909,812,813
12:55:00.901721,259779,86,238,40,311,821,908,801,815
12:55:00.934001,259789,78,217,36,281,802,904,785,814
12:55:00.936011,259799,70,197,33,254,774,899,767,808
12:55:00.937461,259809,64,178,29,230,736,889,753,794
12:55:00.942671,259819,58,161,27,208,688,879,741,767
12:55:00.944775,259829,52,146,24,188,634,867,727,728
12:55:00.986268,259840,48,132,22,170,577,840,700,674
12:55:00.991757,259849,43,119,20,154,522,803,662,614
12:55:00.996741,259859,39,109,18,140,472,757,615,554
12:55:01.003235,259869,36,103,16,127,427,707,558,499
12:55:01.006667,259879,32,110,15,114,386,648,502,451
12:55:01.044168,259889,29,137,13,104,349,588,453,407
12:55:01.046657,259899,36,168,12,93,316,530,409,367
12:55:01.049153,259909,45,190,11,85,286,478,370,331
12:55:01.050998,259919,51,207,9,77,260,432,334,300
12:55:01.053921,259929,56,221,9,70,235,390,301,271
12:55:01.076827,259939,60,232,8,63,212,352,273,245
12:55:01.081404,259949,63,242,7,57,193,318,247,221
12:55:01.087256,259959,65,250,6,52,175,287,223,200
12:55:01.094977,259969,66,258,6,47,159,261,202,181
12:55:01.099398,259979,65,265,5,42,144,239,183,164
12:55:01.128995,259989,64,271,4,38,130,223,166,148
12:55:01.131124,259999,64,275,3,35,117,213,150,134
12:55:01.136297,260009,62,278,3,31,106,205,136,121
12:55:01.144831,260019,61,279,3,28,96,198,123,110
12:55:01.148167,260029,60,281,2,25,88,194,111,99
12:55:01.180472,260039,58,282,2,23,79,189,101,90
12:55:01.184657,260049,57,285,0,21,72,181,91,81
12:55:01.190319,260059,55,286,2,18,65,172,82,74
12:55:01.195138,260069,54,288,1,17,59,160,74,66
12:55:01.197602,260079,53,290,1,15,53,146,67,60
12:55:01.245920,260109,49,293,0,11,40,108,51,46
12:55:01.248141,260119,48,294,0,10,36,97,45,42
12:55:01.249173,260129,47,294,0,9,33,88,41,37
12:55:01.251282,260140,45,292,0,8,29,79,37,34
12:55:01.281011,260149,43,290,0,7,27,72,34,31
12:55:01.285171,260159,41,286,0,6,24,65,30,28
12:55:01.290391,260169,38,281,0,6,22,59,28,25
12:55:01.296086,260179,34,276,0,5,20,53,25,22
12:55:01.299199,260189,32,273,0,4,18,48,23,20
12:55:01.329894,260199,30,270,0,4,16,43,21,18
12:55:01.329894,260209,29,269,0,3,15,39,19,16
12:55:01.340355,260219,28,268,0,2,14,35,17,14
12:55:01.347465,260229,30,269,0,3,11,32,15,13
12:55:01.354094,260239,32,270,0,2,11,30,13,12
12:55:01.392790,260249,35,273,0,1,9,26,12,11
12:55:01.398427,260259,36,274,0,2,8,24,11,10
12:55:01.401019,260269,37,274,0,1,8,21,10,9
12:55:01.405710,260279,39,276,0,0,7,19,9,8
12:55:01.409807,260289,40,279,0,1,6,17,8,8
12:55:01.440979,260299,44,285,0,0,6,16,8,6
12:55:01.446820,260310,68,311,0,0,5,14,6,6
12:55:01.450340,260319,125,374,0,0,4,13,6,5
12:55:01.454245,260329,207,478,16,1,3,12,5,4
12:55:01.456896,260339,323,637,70,0,3,10,5,4
12:55:01.484826,260349,479,798,182,0,4,10,4,4
12:55:01.490371,260359,616,873,313,0,3,9,3,3
12:55:01.495568,260369,708,900,426,0,2,8,3,3
12:55:01.499154,260379,772,909,509,0,2,16,3,2
12:55:01.502877,260389,815,913,574,0,1,28,2,2
12:55:01.540271,260399,846,915,630,24,1,49,2,2
12:55:01.547763,260409,864,916,677,103,5,99,0,1
12:55:01.550332,260419,874,916,716,204,38,187,2,1
12:55:01.553344,260429,880,918,745,291,98,307,2,2
12:55:01.555496,260439,883,918,767,361,172,430,34,0
12:55:01.599361,260449,885,919,785,416,247,537,161,1
12:55:01.609210,260459,885,918,799,459,316,618,334,20
12:55:01.611263,260469,885,917,808,495,377,677,495,98
12:55:01.617881,260480,885,916,814,524,431,720,621,217
12:55:01.623447,260489,884,914,818,549,479,751,708,343
12:55:01.649275,260499,883,913,819,571,519,773,766,457
12:55:01.659039,260509,882,910,820,590,552,789,804,549
12:55:01.661281,260519,881,905,818,607,578,801,828,618
12:55:01.666593,260529,879,901,815,622,601,810,843,669
12:55:01.671201,260539,878,897,811,636,619,817,853,706
12:55:01.688185,260549,876,892,805,646,634,822,860,732
12:55:01.694368,260559,872,886,798,655,647,827,864,750
12:55:01.696684,260569,869,881,790,662,656,829,868,763
12:55:01.697708,260579,867,875,780,668,665,833,872,774
12:55:01.700292,260589,861,870,772,672,671,834,873,780
12:55:01.745922,260599,857,864,762,676,676,836,875,786
12:55:01.748981,260609,852,860,752,678,680,838,877,791
12:55:01.754983,260619,848,853,743,681,683,841,878,796
12:55:01.766128,260629,842,846,731,682,686,842,880,800
12:55:01.795325,260639,837,840,719,685,689,845,881,805
12:55:01.809313,260649,831,833,705,688,691,845,882,807
12:55:01.815889,260659,824,826,690,691,695,847,882,809
12:55:01.821443,260669,816,819,675,694,698,849,884,813
12:55:01.829224,260679,806,810,658,697,701,851,884,816
12:55:01.833337,260689,795,801,638,700,706,852,886,819
12:55:01.837113,260699,781,789,616,703,709,854,887,822
12:55:01.840196,260709,766,776,591,706,712,856,888,824
12:55:01.840196,260719,749,763,566,709,717,859,891,829
12:55:01.846252,260729,723,747,536,711,720,859,890,830
12:55:01.849066,260739,695,730,504,713,723,861,891,832
12:55:02.009378,260859,293,399,165,735,784,876,887,835
12:55:02.015613,260869,265,379,150,735,789,876,885,832
12:55:02.016939,260879,240,362,136,736,793,877,883,828
12:55:02.018942,260889,217,347,122,736,798,876,879,824
12:55:02.022053,260899,196,334,111,735,801,876,875,820
12:55:02.073354,260909,178,323,101,732,804,875,871,816
12:55:02.076069,260919,162,316,91,728,807,874,866,812
12:55:02.078110,260929,147,312,82,722,808,873,860,807
12:55:02.079110,260939,133,310,75,712,809,872,853,801
12:55:02.082933,260950,120,310,68,698,809,870,847,793
12:55:02.096524,260959,109,312,61,679,809,868,840,784
12:55:02.099345,260969,98,313,55,654,808,865,833,773
12:55:02.099345,260979,89,306,50,624,805,862,821,759
12:55:02.099345,260989,81,300,48,587,801,858,803,739
12:55:02.099345,260999,74,295,48,546,795,851,776,713
12:55:02.149061,261009,67,290,51,502,787,844,740,679
12:55:02.149061,261019,61,285,53,458,782,835,687,640
12:55:02.156490,261029,55,278,52,416,776,823,624,594
12:55:02.163455,261039,50,270,49,376,767,808,563,544
12:55:02.167429,261049,45,262,44,340,757,797,508,494
12:55:02.192193,261059,41,254,40,308,745,787,458,446
12:55:02.194532,261069,37,247,36,278,746,769,414,403
12:55:02.195893,261079,34,243,33,252,739,751,374,364
12:55:02.198748,261089,31,238,30,228,724,732,338,328
12:55:02.199326,261099,28,236,27,206,706,714,305,297
12:55:02.243632,261109,25,237,24,187,684,695,276,269
12:55:02.247415,261120,23,244,22,169,660,671,249,244
12:55:02.252135,261129,21,251,21,152,629,642,226,220
12:55:02.257912,261139,19,263,25,139,592,610,204,199
12:55:02.259987,261149,17,276,36,125,552,577,184,180
12:55:02.310407,261159,15,290,50,113,509,540,167,163
12:55:02.312748,261169,14,299,67,103,465,499,151,148
12:55:02.314140,261179,13,306,84,93,423,460,137,134
12:55:02.316128,261189,11,311,99,84,383,421,124,121
12:55:02.316128,261199,10,314,110,76,347,386,112,110
12:55:02.346548,261209,9,315,119,69,314,355,102,99
12:55:02.349076,261219,9,316,126,62,284,330,91,90
12:55:02.350091,261229,8,318,132,56,257,311,83,82
12:55:02.350091,261239,6,317,135,51,232,296,76,74
12:55:02.355302,261249,6,317,135,46,211,285,68,67
12:55:02.396209,261259,5,318,134,42,191,277,61,60
12:55:02.397217,261269,5,317,132,38,173,272,56,55
12:55:02.399987,261279,4,317,130,34,157,269,51,50
12:55:02.402119,261289,4,318,128,31,142,266,46,45
12:55:02.404166,261299,3,317,124,28,129,264,41,41
12:55:02.449345,261309,3,315,120,25,117,263,38,37
12:55:02.449345,261319,3,314,115,23,106,263,34,33
12:55:02.456873,261329,2,311,109,21,96,263,31,30
12:55:02.460385,261339,2,308,102,19,86,265,28,28
12:55:02.462966,261349,2,304,95,17,79,267,25,25
12:55:02.511253,261359,1,299,88,15,71,271,23,22
12:55:02.513320,261369,1,296,81,14,65,273,21,20
12:55:02.515376,261379,1,294,74,12,59,274,19,18
12:55:02.516401,261389,1,293,70,11,53,273,17,17
12:55:02.519185,261399,16,311,100,10,48,274,15,16
12:55:02.545317,261409,106,409,230,21,45,281,14,13
12:55:02.549173,261420,207,520,363,40,46,295,13,12
12:55:02.551971,261429,296,599,457,53,42,284,12,11
12:55:02.554036,261439,367,657,524,59,38,261,10,11
12:55:02.555045,261449,421,695,572,66,35,244,9,10
12:55:02.593945,261459,461,719,606,75,31,254,8,8
12:55:02.599271,261469,492,736,630,83,28,285,7,7
12:55:02.602883,261479,517,749,650,90,25,318,7,7
12:55:02.605124,261489,539,760,666,101,23,350,6,6
12:55:02.609789,261499,562,774,682,113,21,379,5,5
12:55:02.660252,261509,585,787,698,126,19,408,4,5
12:55:02.660252,261519,608,803,714,143,17,435,5,4
12:55:02.660252,261529,634,817,730,161,17,463,4,3
12:55:02.669255,261539,658,830,747,180,19,491,3,4
12:55:02.673333,261549,679,843,764,199,23,517,4,3
12:55:02.699642,261559,699,854,779,219,30,542,3,2
12:55:02.706726,261569,717,863,794,237,37,568,2,2
12:55:02.711489,261579,732,873,807,252,46,594,2,2
12:55:02.715916,261590,746,879,819,265,57,621,5,2
12:55:02.720740,261599,759,885,830,280,72,649,20,1
12:55:02.754204,261609,769,890,837,294,92,674,46,1
12:55:02.759279,261619,780,896,845,313,120,697,82,1
12:55:02.761089,261629,788,900,849,333,153,715,127,0
12:55:02.763461,261639,797,904,854,355,192,733,180,0
12:55:02.764536,261649,805,906,859,377,237,748,242,1
12:55:02.813840,261659,812,908,861,400,283,761,307,0
12:55:02.819291,261669,818,910,865,425,330,773,372,1
12:55:02.823746,261679,822,910,868,449,376,784,434,0
12:55:02.827466,261689,826,911,870,472,420,793,493,1
12:55:02.829067,261699,828,912,873,493,461,801,543,0
12:55:02.872893,261709,830,912,875,510,500,807,586,0
12:55:02.879948,261719,833,912,876,526,534,813,620,0
12:55:02.883854,261729,834,912,877,541,564,817,650,0
12:55:02.887607,261739,835,912,877,553,590,821,673,2
12:55:02.893212,261749,836,911,877,562,610,825,690,11
12:55:02.896016,261760,836,911,878,571,627,828,705,21
12:55:02.899409,261769,836,910,877,580,640,829,715,33
12:55:02.899409,261779,836,909,876,588,651,831,722,46
12:55:02.904737,261789,836,908,875,594,659,832,728,59
12:55:02.906889,261799,836,906,873,600,666,834,732,74
12:55:02.910321,261809,835,905,873,605,671,835,735,89
12:55:02.962576,261819,835,906,873,610,676,837,739,105
12:55:02.963627,261829,833,904,871,612,679,835,738,119
12:55:02.967682,261839,832,902,870,615,681,836,739,134
12:55:02.970254,261849,831,902,869,618,683,836,739,145
12:55:02.973247,261859,831,901,869,620,684,837,738,157
12:55:03.009340,261869,831,901,869,622,687,837,737,166
12:55:03.020508,261879,830,902,869,623,688,837,735,174
12:55:03.022723,261889,830,900,868,625,690,837,734,180
12:55:03.026493,261899,830,900,867,626,690,836,732,184
12:55:03.030700,261909,829,899,865,627,690,837,728,184
12:55:03.049477,261919,827,896,863,626,689,836,725,181
12:55:03.055709,261929,825,894,860,625,688,834,720,176
12:55:03.060518,261939,823,891,858,623,684,833,717,172
12:55:03.061776,261949,819,889,856,620,680,832,713,168
12:55:03.063963,261959,816,887,854,616,676,830,711,164
12:55:03.106776,261969,813,884,852,611,671,829,710,162
12:55:03.110165,261979,807,881,849,606,664,827,707,160
12:55:03.112772,261989,802,876,847,600,657,826,707,160
12:55:03.112772,261999,798,873,844,594,651,825,707,161
12:55:03.112772,262009,789,868,839,587,644,824,707,165
12:55:03.160262,262019,779,862,835,581,637,822,708,171
12:55:03.166208,262029,769,855,829,574,630,822,709,180
12:55:03.169229,262039,753,844,821,567,623,821,711,192
12:55:03.172227,262049,732,832,810,560,618,821,712,206
12:55:03.176431,262060,707,815,795,553,614,820,712,220
12:55:03.214537,262069,673,793,776,542,611,820,711,232
12:55:03.219173,262079,630,765,751,530,607,819,706,243
12:55:03.221443,262089,583,728,714,510,602,815,698,249
12:55:03.224983,262099,531,682,665,485,597,811,682,251
12:55:03.226016,262109,481,631,611,455,591,806,656,247
12:55:03.304823,262119,434,583,558,420,581,798,620,236
12:55:03.310001,262129,393,543,511,384,568,789,576,217
12:55:03.315805,262139,356,508,468,348,551,775,525,195
12:55:03.319588,262149,322,477,429,315,529,758,473,175
12:55:03.323275,262159,291,452,393,285,504,735,426,159
12:55:03.328879,262169,264,430,360,257,478,712,385,143
12:55:03.331508,262179,239,412,331,233,451,688,347,130
12:55:03.334715,262189,216,400,308,210,424,663,314,117
12:55:03.342774,262199,196,389,287,190,394,631,284,105
12:55:03.347035,262209,178,380,270,172,360,594,256,95
12:55:03.372723,262219,161,374,257,156,325,557,232,85
12:55:03.373336,262230,146,369,248,141,294,519,210,78
12:55:03.377857,262239,133,366,239,128,266,483,189,69
12:55:03.380449,262249,120,361,231,115,241,454,171,62
12:55:03.382977,262259,109,355,221,104,218,427,156,56
12:55:03.430039,262269,112,372,246,95,197,407,140,51
12:55:03.430039,262279,192,486,368,90,182,402,126,46
12:55:03.438871,262289,300,609,496,108,187,419,115,42
12:55:03.442467,262299,401,695,589,134,187,453,104,37
12:55:03.445831,262309,486,753,656,167,196,498,94,33
12:55:03.464806,262319,546,788,707,200,217,548,85,30
12:55:03.469475,262329,587,809,743,226,239,591,83,27
12:55:03.475836,262339,617,822,768,249,261,631,105,25
12:55:03.477878,262349,640,830,785,269,283,662,146,23
12:55:03.480965,262359,657,835,798,291,306,688,201,21
12:55:03.517001,262369,671,839,806,311,329,709,260,18
12:55:03.519616,262379,684,842,811,330,353,725,314,17
12:55:03.521802,262389,695,844,815,349,377,737,360,15
12:55:03.523528,262400,705,845,816,367,404,747,402,13
12:55:03.523528,262409,714,847,818,386,432,756,439,12
12:55:03.569110,262429,726,847,820,426,483,769,504,11
12:55:03.576541,262439,730,847,821,446,507,776,534,16
12:55:03.579155,262449,734,847,822,465,526,781,562,22
12:55:03.580705,262459,738,848,823,483,542,786,589,32
12:55:03.629112,262469,741,847,824,499,556,790,611,46
12:55:03.629112,262479,744,847,824,513,568,796,630,62
12:55:03.636873,262489,745,848,826,526,582,802,649,84
