Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
12:54:23.941729,230889,4,0,165,0,23,0,455,191
12:54:23.947280,230899,3,0,163,0,23,0,435,181
12:54:23.950164,230909,2,0,160,0,22,0,407,169
12:54:23.951712,230919,2,0,157,0,21,0,369,155
12:54:23.953764,230929,1,0,153,0,19,0,333,138
12:54:23.955823,230939,1,0,148,0,16,0,293,119
12:54:23.955823,230949,0,2,143,1,15,1,250,101
12:54:23.964240,230959,0,0,133,0,10,0,213,83
12:54:23.965731,230969,0,0,122,0,7,0,182,69
12:54:23.971617,230979,0,0,109,0,5,0,158,57
12:54:23.973615,230989,0,0,94,0,4,0,137,48
12:54:23.982019,230999,0,0,78,0,3,0,117,42
12:54:23.987766,231009,0,0,60,0,2,0,104,34
12:54:23.992763,231019,0,0,45,0,1,0,97,28
12:54:23.997666,231029,0,0,34,0,0,0,93,23
12:54:24.001966,231040,0,0,25,0,0,0,94,19
12:54:24.004187,231049,0,0,20,0,1,1,99,18
12:54:24.005692,231059,0,0,15,0,1,0,104,17
12:54:24.006891,231069,0,1,9,0,0,0,108,16
12:54:24.011301,231079,0,0,8,0,0,0,113,15
12:54:24.013187,231089,0,0,6,0,0,0,117,16
12:54:24.014385,231099,0,0,4,0,0,0,121,16
12:54:24.017819,231109,0,0,4,0,0,0,128,17
12:54:24.019857,231119,0,0,2,0,0,0,137,17
12:54:24.021366,231129,0,0,2,0,0,0,143,19
12:54:24.023852,231139,0,1,3,0,1,1,149,20
12:54:24.024878,231149,0,1,2,1,1,1,155,21
12:54:24.028349,231159,0,0,0,0,0,0,158,21
12:54:24.030799,231169,0,0,0,0,0,0,163,22
12:54:24.033638,231179,0,0,0,0,0,0,166,23
12:54:24.035993,231189,0,0,0,0,0,0,170,24
12:54:24.038062,231199,0,0,0,0,0,0,171,24
12:54:24.046008,231209,0,0,0,0,0,0,174,24
12:54:24.051128,231219,0,0,0,0,0,0,176,25
12:54:24.054588,231229,0,0,0,0,0,0,178,25
12:54:24.058036,231239,0,0,0,0,0,0,182,25
12:54:24.062889,231249,0,0,0,0,0,0,184,24
12:54:24.064951,231259,3,0,0,0,0,0,186,26
12:54:24.067844,231269,3,0,0,0,0,0,187,25
12:54:24.069606,231279,0,0,0,0,0,0,186,22
12:54:24.071112,231289,0,0,0,0,0,0,184,21
12:54:24.074054,231299,0,0,0,0,0,0,182,20
12:54:24.075778,231309,0,0,0,0,0,0,182,19
12:54:24.079212,231319,0,0,0,0,0,0,181,19
12:54:24.080775,231329,0,0,0,0,0,0,178,18
12:54:24.083314,231340,0,0,0,0,0,0,175,17
12:54:24.085816,231349,0,0,0,0,0,0,173,16
12:54:24.086823,231359,0,0,0,0,0,0,172,16
12:54:24.087838,231369,0,0,0,0,0,0,171,16
12:54:24.095846,231379,0,0,0,0,0,0,172,16
12:54:24.101574,231389,0,0,0,0,0,0,174,15
12:54:24.105126,231399,0,0,0,0,0,0,176,15
12:54:24.110996,231409,0,0,0,0,0,0,177,14
12:54:24.114204,231419,0,0,0,0,0,0,178,15
12:54:24.116964,231429,0,0,0,0,0,0,179,15
12:54:24.119295,231439,1,2,0,0,0,0,179,13
12:54:24.120801,231449,0,0,0,0,0,0,179,15
12:54:24.121856,231459,0,0,0,0,0,0,178,15
12:54:24.125016,231469,0,0,0,0,0,0,176,16
12:54:24.129048,231479,0,0,0,0,0,0,177,16
12:54:24.131054,231489,0,0,0,0,0,0,177,16
12:54:24.134021,231499,0,0,0,0,0,0,178,16
12:54:24.136035,231510,1,3,0,0,0,0,178,13
12:54:24.137184,231519,0,0,0,0,0,0,177,15
12:54:24.138189,231529,0,0,0,0,0,0,176,15
12:54:24.142049,231539,0,0,0,1,1,1,179,13
12:54:24.144198,231549,0,0,0,1,1,0,180,13
12:54:24.145426,231559,0,0,0,1,1,1,182,13
12:54:24.172946,231569,0,0,0,0,0,0,181,15
12:54:24.181911,231579,0,4,0,0,0,0,182,14
12:54:24.184600,231589,0,0,0,0,0,0,184,15
12:54:24.187659,231599,0,0,0,0,0,0,185,16
12:54:24.190662,231609,0,0,0,0,0,0,184,16
12:54:24.193010,231619,0,0,0,0,0,0,184,15
12:54:24.245481,231629,0,0,0,0,0,0,183,16
12:54:24.245481,231639,0,0,0,0,0,0,182,16
12:54:24.253674,231649,1,3,0,0,0,0,181,15
12:54:24.258796,231659,0,0,0,0,0,0,181,16
12:54:24.267769,231669,0,0,0,0,0,0,180,15
12:54:24.270656,231680,0,0,0,0,0,0,180,16
12:54:24.274325,231689,0,0,0,2,1,1,184,15
12:54:24.314725,231699,0,0,0,0,0,0,182,16
12:54:24.321428,231709,0,0,0,0,0,0,186,15
12:54:24.324470,231719,0,0,0,1,0,1,189,16
12:54:24.328714,231729,0,0,0,0,0,0,187,14
12:54:24.332890,231739,0,0,0,0,0,0,184,13
12:54:24.336963,231749,0,0,0,0,0,0,175,12
12:54:24.384580,231759,0,0,0,0,0,0,164,11
12:54:24.390719,231769,0,0,0,0,0,0,156,9
12:54:24.399538,231779,0,0,0,0,0,0,150,8
12:54:24.403110,231789,0,1,0,0,0,0,141,6
12:54:24.407308,231799,0,0,0,0,0,0,134,5
12:54:24.412711,231809,0,0,0,0,0,0,128,3
12:54:24.418623,231819,2,0,0,3,1,1,122,0
12:54:24.462069,231829,0,0,0,2,1,0,111,0
12:54:24.465644,231839,0,0,0,0,1,1,97,0
12:54:24.467673,231849,0,0,0,0,1,1,86,0
12:54:24.470677,231859,1,1,3,0,0,0,77,0
12:54:24.474573,231869,0,0,0,0,0,0,72,0
12:54:24.476582,231879,0,0,0,0,0,0,69,0
12:54:24.480891,231889,0,0,0,0,0,0,66,0
12:54:24.524784,231899,0,0,0,0,0,0,67,0
12:54:24.527286,231909,0,0,0,0,0,0,71,0
12:54:24.529218,231919,0,0,0,0,0,0,77,0
12:54:24.531824,231929,1,1,3,0,0,0,83,0
12:54:24.537135,231939,0,0,0,0,0,0,92,2
12:54:24.544037,231949,0,0,0,0,0,0,108,4
12:54:24.549328,231959,0,0,0,0,0,0,124,7
12:54:24.570806,231969,0,0,0,0,0,0,142,10
12:54:24.580666,231980,0,0,0,0,0,0,162,13
12:54:24.580666,231989,0,0,0,0,0,0,180,17
12:54:24.580666,231999,1,1,4,0,0,0,200,19
12:54:24.589565,232009,0,0,0,0,0,0,220,22
12:54:24.594574,232019,0,0,0,0,0,0,238,24
12:54:24.641058,232029,0,0,0,0,0,0,258,27
12:54:24.645017,232039,0,0,0,0,0,0,274,29
12:54:24.645417,232049,0,0,0,0,2,0,290,32
12:54:24.650779,232059,0,0,0,0,0,0,298,32
12:54:24.653292,232069,0,0,0,0,0,0,308,35
12:54:24.660879,232079,1,0,0,0,1,1,320,44
12:54:24.663521,232089,0,0,0,0,2,1,327,45
12:54:24.709656,232099,0,0,0,0,2,1,341,46
12:54:24.712212,232109,0,0,0,0,0,0,354,43
12:54:24.719992,232119,0,0,0,0,0,0,363,45
12:54:24.722503,232129,0,0,0,0,0,0,375,47
12:54:24.724511,232139,0,0,0,0,0,0,387,49
12:54:24.729405,232150,0,0,0,0,0,0,398,51
12:54:24.733009,232159,0,0,0,0,0,0,408,53
12:54:24.781376,232169,0,0,0,0,0,0,416,56
12:54:24.784385,232179,0,0,0,0,0,0,421,57
12:54:24.786636,232189,0,0,0,0,0,0,422,58
12:54:24.790803,232199,0,0,0,0,0,0,421,59
12:54:24.795427,232209,0,0,0,0,0,0,422,60
12:54:24.818263,232219,0,0,0,0,0,0,420,61
12:54:24.877817,232229,0,0,0,0,0,0,416,61
12:54:24.882069,232239,1,0,0,0,0,0,414,62
12:54:24.885091,232249,0,0,0,0,0,0,413,63
12:54:24.888097,232259,0,0,0,0,0,0,406,63
12:54:24.891117,232269,2,0,0,0,0,0,395,63
12:54:24.893749,232279,4,0,0,0,0,0,386,61
12:54:24.899129,232289,5,0,0,0,0,0,374,60
12:54:24.901852,232299,6,0,0,0,0,0,357,56
12:54:24.902867,232309,8,0,0,0,0,0,343,54
12:54:24.905679,232320,10,0,0,0,0,0,333,52
12:54:24.914581,232329,12,0,0,0,0,0,325,50
12:54:24.918387,232339,13,0,0,0,0,0,316,48
12:54:24.924506,232349,14,0,0,0,0,0,302,44
12:54:24.979521,232359,14,0,0,0,0,0,285,41
12:54:24.983451,232369,15,0,0,0,0,1,274,40
12:54:24.986728,232379,20,0,0,0,0,0,258,36
12:54:24.990119,232389,20,0,0,0,0,0,244,33
12:54:24.993147,232399,19,0,0,0,0,0,226,31
12:54:24.998001,232409,16,0,0,0,0,0,207,28
12:54:25.001525,232419,15,0,0,0,0,0,192,25
12:54:25.034212,232429,12,0,0,0,0,0,177,24
12:54:25.041292,232439,10,0,0,0,0,0,164,21
12:54:25.045609,232449,9,1,0,1,0,0,154,19
12:54:25.049148,232459,5,0,0,0,0,0,144,16
12:54:25.051672,232469,3,0,0,0,0,0,134,13
12:54:25.054735,232479,3,0,0,0,0,0,122,12
12:54:25.105819,232489,2,0,0,0,0,0,113,9
12:54:25.113813,232499,1,0,0,0,0,0,105,8
12:54:25.117042,232509,1,0,0,0,0,0,96,6
12:54:25.122167,232519,1,0,0,0,0,0,89,5
12:54:25.124176,232529,0,0,0,0,0,0,80,3
12:54:25.129099,232539,0,0,0,0,0,3,75,4
12:54:25.132775,232549,0,0,0,0,0,0,69,2
12:54:25.177921,232559,0,0,0,0,0,0,65,1
12:54:25.182914,232569,0,0,0,0,0,0,62,1
12:54:25.184924,232579,0,0,0,0,0,0,59,1
12:54:25.188629,232589,0,0,0,0,0,0,55,0
12:54:25.191770,232599,0,0,0,0,0,0,49,0
12:54:25.197212,232609,0,0,0,0,0,0,46,0
12:54:25.201803,232620,0,0,0,0,0,3,44,1
12:54:25.256429,232629,0,0,0,0,0,0,43,1
12:54:25.258456,232639,0,0,0,0,0,0,42,1
12:54:25.262266,232649,0,0,0,0,0,0,43,1
12:54:25.265493,232659,0,0,0,0,0,0,39,0
12:54:25.268513,232669,0,0,0,0,0,0,33,0
12:54:25.269550,232679,0,0,0,0,0,0,28,0
12:54:25.272100,232689,0,0,0,0,0,0,22,0
12:54:25.335036,232699,0,0,0,0,0,0,16,0
12:54:25.335036,232709,0,0,0,0,0,0,13,0
12:54:25.341412,232719,0,0,0,0,0,0,10,0
12:54:25.347046,232729,1,1,0,0,4,0,7,0
12:54:25.350134,232739,0,0,0,0,0,0,5,0
12:54:25.352998,232749,0,0,0,0,0,0,3,0
12:54:25.357572,232759,0,0,0,0,0,0,3,0
12:54:25.387750,232769,0,0,0,0,0,0,2,0
12:54:25.393799,232779,0,0,0,0,0,0,2,0
12:54:25.399329,232790,0,0,0,0,0,0,1,0
12:54:25.403918,232799,1,0,1,1,3,0,1,0
12:54:25.405777,232809,1,0,1,1,3,0,0,0
12:54:25.407815,232819,0,0,0,0,0,0,0,0
12:54:25.411832,232829,0,0,0,0,0,0,0,0
12:54:25.456164,232839,0,0,0,0,0,0,0,0
12:54:25.463997,232849,0,0,0,0,0,0,0,0
12:54:25.467883,232859,0,0,0,0,0,0,0,0
12:54:25.471912,232869,0,0,0,0,0,0,0,0
12:54:25.476822,232879,3,0,0,0,0,0,0,0
12:54:25.480873,232889,3,2,0,0,0,0,0,0
12:54:25.483586,232899,3,1,0,0,0,0,0,0
12:54:25.527109,232909,4,2,0,0,0,0,0,0
12:54:25.530787,232919,0,0,0,0,0,0,0,0
12:54:25.535036,232929,0,0,0,0,0,0,3,1
12:54:25.536040,232939,0,0,0,0,0,0,0,0
12:54:25.540920,232949,0,0,0,0,0,0,0,0
12:54:25.542943,232960,0,0,0,0,0,0,0,0
12:54:25.545337,232969,0,0,0,0,0,0,0,0
12:54:25.553826,232979,0,0,0,0,0,0,0,0
12:54:25.600963,232989,0,0,0,0,0,0,0,0
12:54:25.604137,232999,0,0,0,0,0,0,0,0
12:54:25.608672,233009,0,0,0,0,0,0,0,0
12:54:25.612307,233019,0,0,0,0,0,0,0,0
12:54:25.616089,233029,0,0,0,0,0,0,0,0
12:54:25.618095,233039,0,0,0,0,0,0,0,0
12:54:25.622898,233049,0,0,0,0,0,0,0,0
12:54:25.666173,233059,0,0,0,0,0,0,0,0
12:54:25.671062,233069,0,0,0,0,0,0,0,0
12:54:25.671062,233079,0,0,0,0,0,0,0,0
12:54:25.671062,233089,0,0,0,0,0,0,0,1
12:54:25.681267,233099,0,0,0,0,0,0,0,0
12:54:25.683800,233109,0,0,0,0,0,0,0,0
12:54:25.686931,233119,0,0,0,0,0,0,0,0
12:54:25.734598,233129,0,0,0,0,0,0,0,0
12:54:25.741310,233139,0,0,0,0,0,0,0,1
12:54:25.745103,233149,0,0,0,0,0,0,0,0
12:54:25.746546,233159,0,0,0,0,0,0,0,0
12:54:25.751812,233169,0,0,0,0,0,0,0,0
12:54:25.754991,233179,0,0,0,0,0,0,0,0
12:54:25.754991,233189,0,0,0,0,0,0,0,0
12:54:25.814114,233199,0,0,0,0,0,0,0,0
12:54:25.817141,233209,0,0,0,0,0,0,0,0
12:54:25.821762,233219,0,2,1,0,0,0,0,0
12:54:25.826193,233229,0,2,1,0,0,0,0,0
12:54:25.830229,233239,0,2,0,0,0,0,0,0
12:54:25.834483,233249,0,2,2,0,0,0,0,0
12:54:25.836751,233260,0,2,1,0,0,0,0,0
12:54:25.896559,233269,0,2,2,0,0,0,0,0
12:54:25.903426,233279,0,3,2,0,0,0,0,0
12:54:25.906997,233289,0,3,0,0,0,0,0,0
12:54:25.911411,233299,0,0,0,0,0,0,0,0
12:54:25.915995,233309,0,0,0,0,0,0,0,0
12:54:25.917943,233319,0,0,0,0,0,0,0,0
12:54:25.920170,233329,0,0,0,0,0,0,0,0
12:54:25.921719,233339,0,0,0,0,0,0,0,0
12:54:25.968126,233349,0,0,0,0,0,0,0,0
12:54:25.970859,233359,0,0,0,0,0,0,0,0
12:54:25.978562,233369,0,0,0,0,0,0,0,0
12:54:25.982124,233379,0,0,0,0,0,0,0,0
12:54:25.984168,233389,0,0,0,0,0,0,0,0
12:54:25.988508,233399,0,0,0,0,0,0,0,0
12:54:25.995721,233409,0,0,0,0,0,0,0,0
12:54:26.044838,233419,0,0,0,0,0,0,0,0
12:54:26.044838,233430,0,0,0,0,0,0,0,3
12:54:26.053686,233439,0,0,0,0,0,0,0,6
12:54:26.057797,233449,0,0,0,0,0,0,0,10
12:54:26.063336,233459,0,0,0,0,0,0,11,13
12:54:26.067372,233469,0,0,1,0,2,0,27,19
12:54:26.070647,233479,0,0,0,0,0,0,46,22
12:54:26.084030,233489,0,0,0,0,0,0,66,27
12:54:26.092154,233499,0,0,0,0,0,0,81,33
12:54:26.095418,233509,0,0,0,0,0,0,96,40
12:54:26.100608,233519,1,1,1,0,1,1,111,48
12:54:26.103574,233529,0,0,0,0,0,0,118,56
12:54:26.107138,233539,0,0,0,0,0,0,128,61
12:54:26.159501,233549,0,0,0,0,0,0,135,65
12:54:26.163233,233559,0,0,0,0,0,0,142,68
12:54:26.167552,233569,0,0,0,0,0,0,147,71
12:54:26.172964,233579,0,0,0,0,0,0,153,72
12:54:26.177834,233589,0,0,0,0,0,0,157,73
12:54:26.182199,233600,0,0,0,0,0,0,160,73
12:54:26.182199,233609,0,0,0,0,0,0,161,72
12:54:26.228622,233619,0,0,0,0,0,0,158,71
12:54:26.234220,233629,0,0,0,1,0,0,158,69
12:54:26.234220,233639,0,0,0,0,0,0,156,66
12:54:26.241515,233649,4,0,2,1,0,0,154,64
12:54:26.247708,233659,0,0,0,0,0,0,150,61
12:54:26.251040,233669,0,0,0,0,0,0,142,58
12:54:26.251040,233679,0,0,0,0,0,0,133,54
12:54:26.298715,233689,0,0,0,0,0,0,122,49
12:54:26.302524,233699,4,0,3,0,0,0,111,45
12:54:26.305160,233709,0,0,0,0,0,0,99,41
12:54:26.307220,233719,0,0,0,0,0,0,84,37
12:54:26.312353,233729,0,0,0,0,0,0,73,34
12:54:26.314618,233739,0,0,0,0,0,0,57,32
12:54:26.367188,233749,0,0,0,0,0,0,43,28
12:54:26.371022,233759,0,0,0,0,0,0,32,25
12:54:26.371022,233769,0,0,0,0,0,0,25,21
12:54:26.380936,233779,3,0,0,3,0,0,18,16
12:54:26.383862,233789,1,0,0,0,1,0,14,12
12:54:26.386863,233799,1,0,0,1,0,0,11,9
12:54:26.388942,233809,1,0,0,0,1,0,8,7
12:54:26.437123,233819,0,0,0,0,0,0,6,5
12:54:26.440641,233829,0,0,0,0,0,0,5,4
12:54:26.443828,233839,0,0,0,0,0,0,3,3
12:54:26.447715,233849,0,0,0,0,0,0,2,2
12:54:26.450982,233859,0,0,0,0,0,0,2,1
12:54:26.450982,233869,1,0,0,1,0,0,1,0
12:54:26.458171,233879,0,0,0,0,0,0,1,0
12:54:26.506162,233889,0,0,0,0,0,0,0,0
12:54:26.509514,233900,0,0,0,0,0,0,0,0
12:54:26.513698,233909,0,0,0,0,0,0,0,0
12:54:26.515933,233919,0,0,0,0,0,0,0,0
12:54:26.520851,233929,0,0,0,0,0,0,0,0
12:54:26.527935,233939,0,0,0,0,0,0,0,0
12:54:26.536078,233949,0,0,0,0,0,0,0,0
12:54:26.585589,233959,0,0,0,0,0,0,0,0
12:54:26.588619,233969,0,0,0,0,0,0,0,0
12:54:26.592060,233979,0,0,0,0,0,0,0,0
12:54:26.594082,233989,0,0,0,0,0,0,0,0
12:54:26.596825,233999,0,0,0,0,0,0,0,0
12:54:26.597845,234009,0,0,0,0,0,0,0,0
12:54:26.601627,234019,0,0,0,0,0,0,0,0
12:54:26.602762,234029,0,0,0,0,0,0,0,0
12:54:26.649814,234039,0,0,0,0,0,0,0,0
12:54:26.650812,234049,0,0,0,0,0,0,0,0
12:54:26.653453,234059,1,0,1,1,0,0,1,1
12:54:26.655524,234070,0,4,0,3,0,0,0,0
12:54:26.657572,234079,1,4,0,4,2,0,0,0
12:54:26.659498,234089,1,4,0,3,2,0,0,0
12:54:26.663132,234099,1,4,0,2,2,0,0,0
12:54:26.727126,234109,1,4,0,0,0,0,0,0
12:54:26.730980,234119,0,0,0,0,0,0,0,0
12:54:26.733671,234129,0,0,0,0,0,0,0,0
12:54:26.735981,234139,0,0,0,0,0,0,0,0
12:54:26.737989,234149,0,0,0,0,0,0,0,0
12:54:26.741085,234159,0,0,0,0,0,0,0,0
12:54:26.744606,234169,0,0,0,0,0,0,0,0
12:54:26.789511,234179,0,0,0,0,0,0,0,0
12:54:26.792065,234189,0,0,0,0,0,0,0,0
12:54:26.796544,234199,1,1,1,1,1,0,0,1
12:54:26.799581,234209,0,0,0,0,0,0,0,0
12:54:26.802129,234219,0,0,0,0,0,0,0,0
12:54:26.806372,234229,0,0,0,0,0,0,0,0
12:54:26.809428,234240,0,0,0,0,0,0,0,0
12:54:26.870685,234249,0,0,0,0,0,0,0,0
12:54:26.878805,234259,0,0,0,0,0,0,0,0
12:54:26.886747,234269,0,0,0,0,0,0,0,0
12:54:26.891664,234279,1,1,0,0,1,2,0,0
12:54:26.895914,234289,1,1,0,0,1,2,0,0
12:54:26.903089,234299,1,1,0,0,1,2,0,0
12:54:26.907452,234309,0,0,0,0,0,0,0,0
12:54:26.950825,234319,0,0,0,0,0,0,0,0
12:54:26.956331,234329,0,0,0,0,0,0,0,0
12:54:26.959356,234339,1,1,1,1,0,0,1,1
12:54:26.964174,234349,0,0,0,0,0,0,0,0
12:54:26.967213,234359,1,1,2,0,2,3,0,0
12:54:26.970733,234369,0,0,0,0,0,0,0,0
12:54:26.974083,234379,0,0,0,0,0,0,0,0
12:54:26.978430,234389,0,0,0,0,0,0,0,0
12:54:27.020996,234399,0,0,0,0,0,0,0,0
12:54:27.024001,234409,1,1,4,0,2,0,0,0
12:54:27.028724,234419,0,0,0,0,0,0,0,0
12:54:27.033403,234429,0,0,0,0,2,0,0,0
12:54:27.037565,234439,0,0,0,0,0,0,0,0
12:54:27.042957,234449,0,0,0,0,0,0,0,0
12:54:27.049024,234459,0,0,0,0,0,0,0,0
12:54:27.106126,234469,0,0,0,0,0,0,0,0
12:54:27.106126,234479,0,0,0,0,0,0,0,0
12:54:27.114489,234489,0,0,0,0,0,0,0,0
12:54:27.117513,234499,0,0,0,0,0,0,0,0
12:54:27.121109,234509,0,0,0,0,0,0,0,0
12:54:27.123903,234519,0,0,0,0,0,0,0,0
12:54:27.128367,234529,0,0,0,0,0,0,0,0
12:54:27.161346,234540,0,0,0,0,0,0,0,0
12:54:27.161346,234549,0,0,0,0,0,0,0,0
12:54:27.161346,234559,0,0,0,0,0,0,0,0
12:54:27.170726,234569,1,0,1,1,1,1,0,1
12:54:27.170726,234579,1,0,1,1,0,1,0,1
12:54:27.178475,234589,0,0,0,0,0,0,0,0
12:54:27.184785,234599,0,0,0,0,0,0,0,0
12:54:27.230620,234609,0,0,0,0,0,0,0,0
12:54:27.235023,234619,0,0,0,0,0,0,0,0
12:54:27.240019,234629,1,0,1,0,0,0,0,0
12:54:27.246055,234639,2,1,1,0,0,1,2,0
12:54:27.250640,234649,1,1,0,0,0,0,2,0
12:54:27.253601,234659,1,1,1,0,0,1,2,0
12:54:27.256645,234669,0,0,0,0,0,0,0,0
12:54:27.301547,234679,0,0,0,0,0,0,0,0
12:54:27.304584,234689,0,0,0,0,0,0,0,0
12:54:27.307086,234699,0,0,0,0,0,0,0,0
12:54:27.310754,234710,0,0,0,0,0,0,0,0
12:54:27.314140,234719,0,0,0,0,0,0,0,0
12:54:27.319280,234729,0,0,0,0,0,0,0,0
12:54:27.320784,234739,0,0,0,0,0,0,0,0
12:54:27.328362,234749,0,0,0,0,0,0,0,0
12:54:27.373354,234759,0,0,0,0,0,0,0,0
12:54:27.382023,234769,0,0,0,0,0,0,0,0
12:54:27.386670,234779,0,0,0,0,0,0,0,0
12:54:27.395523,234789,0,0,0,0,0,0,0,0
12:54:27.404960,234799,0,0,0,0,0,0,0,0
12:54:27.412350,234809,0,0,0,0,0,0,0,0
12:54:27.414463,234819,2,1,1,4,0,2,0,0
12:54:27.442949,234829,0,0,0,0,0,0,0,0
12:54:27.450628,234839,0,0,0,0,0,0,0,0
12:54:27.454577,234849,2,1,1,4,0,4,2,0
12:54:27.465452,234859,0,0,0,0,0,0,0,0
12:54:27.468510,234869,0,0,0,0,0,0,0,0
12:54:27.475014,234880,0,0,0,0,0,0,0,0
12:54:27.481113,234889,0,0,0,1,0,0,0,0
12:54:27.510971,234899,0,0,0,0,0,0,0,0
12:54:27.514358,234909,0,0,0,0,0,0,0,0
12:54:27.518379,234919,3,1,1,3,0,0,3,0
12:54:27.522212,234929,3,1,1,3,0,0,3,0
12:54:27.527353,234939,0,0,0,0,0,0,0,0
12:54:27.530880,234949,0,0,0,0,0,0,0,0
12:54:27.532850,234959,0,0,0,0,0,0,0,0
12:54:27.613066,234969,0,0,0,0,0,0,0,0
12:54:27.632081,234979,0,0,0,0,0,0,0,0
12:54:27.637350,234989,0,0,0,0,0,0,0,0
12:54:27.655642,234999,0,0,0,0,0,0,0,0
12:54:27.665093,235009,0,0,0,0,0,0,0,0
12:54:27.671140,235019,0,0,0,0,0,0,0,0
12:54:27.677217,235029,0,0,0,0,0,0,0,0
12:54:27.688102,235039,0,0,0,0,0,0,0,0
12:54:27.696280,235049,0,0,0,0,0,0,0,0
12:54:27.701431,235059,0,0,0,0,0,0,0,0
12:54:27.714299,235069,0,0,0,0,0,0,0,0
12:54:27.720538,235079,0,0,0,0,0,0,0,0
12:54:27.730906,235089,0,0,1,0,2,0,1,4
12:54:27.739717,235099,0,0,0,0,0,0,0,0
12:54:27.748443,235109,0,0,0,0,0,0,0,0
12:54:27.753025,235119,0,0,0,0,0,0,0,0
12:54:27.757282,235129,0,0,0,0,0,0,0,0
12:54:27.764900,235139,0,0,0,0,0,0,0,0
12:54:27.771311,235149,0,1,1,1,3,0,2,1
12:54:27.778467,235159,0,1,1,0,3,0,2,1
12:54:27.786354,235169,0,1,0,1,4,0,2,2
12:54:27.790817,235180,0,1,1,1,4,0,2,1
12:54:27.814833,235189,0,1,1,1,4,0,2,0
12:54:27.818279,235199,0,0,0,0,0,0,0,0
12:54:27.821042,235209,0,0,0,0,0,0,0,0
12:54:27.824484,235219,0,0,0,0,0,0,2,0
12:54:27.830857,235229,0,0,0,0,0,0,0,0
12:54:27.834082,235239,0,0,0,0,0,0,0,0
12:54:27.837360,235249,0,0,0,0,0,0,0,0
12:54:27.880485,235259,0,0,0,0,0,0,0,0
12:54:27.880485,235269,0,0,0,0,0,0,0,0
12:54:27.893365,235279,0,0,0,0,0,0,0,0
12:54:27.898288,235289,0,0,0,0,0,0,0,0
12:54:27.901814,235299,0,0,0,0,0,0,0,0
12:54:27.905288,235309,0,0,0,0,0,0,0,0
12:54:27.906792,235319,0,0,0,0,0,0,0,0
12:54:27.953756,235329,0,0,0,0,0,0,0,0
12:54:27.956965,235339,0,0,0,0,0,0,0,0
12:54:27.960787,235350,0,0,0,0,0,0,0,0
12:54:27.964405,235359,2,0,0,0,0,0,0,1
12:54:27.967896,235369,0,0,0,0,0,0,0,0
12:54:27.973303,235379,0,1,1,1,1,0,0,0
12:54:27.977649,235389,0,0,0,0,0,0,0,0
12:54:28.024866,235399,0,0,0,0,0,0,0,0
12:54:28.031397,235409,0,0,0,0,0,0,0,0
12:54:28.034627,235419,0,0,0,0,0,0,0,0
12:54:28.036784,235429,3,0,0,0,0,0,0,1
12:54:28.040918,235439,0,0,1,1,1,0,0,1
12:54:28.046353,235449,0,0,1,1,1,0,0,1
12:54:28.046353,235459,0,1,1,1,1,0,0,1
12:54:28.092507,235469,0,0,0,0,0,0,0,0
12:54:28.100748,235479,0,0,0,0,0,0,0,0
12:54:28.104105,235489,0,0,1,1,0,2,0,1
12:54:28.108179,235499,4,0,0,0,0,0,0,2
12:54:28.117575,235509,0,0,0,0,0,0,0,0
12:54:28.120613,235520,0,0,0,0,0,0,0,0
12:54:28.126164,235529,0,0,0,0,0,0,0,0
12:54:28.130749,235539,0,0,0,0,0,0,0,0
12:54:28.160658,235549,0,0,0,0,0,0,0,0
12:54:28.160658,235559,0,0,0,0,0,0,0,0
12:54:28.179981,235569,0,0,1,0,1,1,1,1
12:54:28.186926,235579,0,0,0,0,0,0,0,0
12:54:28.191881,235589,0,0,0,0,0,0,0,0
12:54:28.200703,235599,0,0,0,0,0,0,0,0
12:54:28.204758,235609,0,0,0,0,0,0,0,0
12:54:28.231919,235619,0,0,0,0,0,0,0,0
12:54:28.231919,235629,0,0,0,0,0,0,0,0
12:54:28.240561,235639,0,0,2,1,1,4,0,3
12:54:28.247789,235649,0,0,0,0,0,0,0,0
12:54:28.250802,235659,0,0,0,0,0,0,0,0
12:54:28.253852,235669,0,0,2,0,1,6,0,0
12:54:28.257331,235679,0,0,0,0,0,0,0,0
12:54:28.304558,235689,0,0,0,0,0,0,0,0
12:54:28.309256,235699,0,0,0,0,0,0,0,0
12:54:28.315507,235709,1,0,0,0,0,0,0,0
12:54:28.319193,235719,0,0,0,0,0,0,0,0
12:54:28.320698,235729,0,0,4,1,1,1,0,0
12:54:28.320698,235739,0,0,5,1,0,1,0,0
12:54:28.330919,235749,0,0,3,1,1,1,0,0
12:54:28.370806,235759,0,0,1,1,1,1,0,0
12:54:28.378759,235769,0,0,0,0,0,0,0,0
12:54:28.382069,235779,0,2,0,0,0,0,0,0
12:54:28.385287,235789,0,0,0,0,0,0,0,0
12:54:28.388717,235799,0,0,0,0,0,0,0,0
12:54:28.390488,235809,0,0,0,0,0,0,0,0
12:54:28.399084,235820,0,0,0,0,0,0,0,0
12:54:28.442095,235829,0,0,0,0,0,0,0,0
12:54:28.447434,235839,0,0,0,0,0,0,0,0
12:54:28.448437,235849,1,4,0,0,0,0,0,0
