Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:44:08.158304,822069,381,499,554,346,162,632,927,567
16:44:08.165935,822079,379,497,552,344,161,629,925,564
16:44:08.190359,822089,380,496,552,344,161,629,925,564
16:44:08.197535,822099,380,496,552,344,162,629,925,565
16:44:08.205002,822109,381,496,552,344,161,629,925,565
16:44:08.211055,822119,384,498,554,346,163,632,927,567
16:44:08.219295,822129,381,496,551,344,162,629,925,564
16:44:08.221872,822139,381,496,552,344,162,629,925,565
16:44:08.236251,822149,382,496,552,344,162,629,925,565
16:44:08.241729,822159,382,496,552,344,163,629,925,565
16:44:08.248776,822169,386,498,554,346,164,632,927,567
16:44:08.254506,822179,387,497,554,346,165,631,926,566
16:44:08.260597,822189,384,496,551,344,163,629,924,564
16:44:08.267949,822199,384,496,551,344,163,629,924,564
16:44:08.267949,822209,384,496,551,344,163,629,925,564
16:44:08.276352,822219,385,497,552,344,163,629,924,565
16:44:08.298272,822230,385,497,552,345,164,629,925,564
16:44:08.303882,822239,385,497,552,345,164,629,925,564
16:44:08.315701,822249,389,500,555,347,163,629,925,566
16:44:08.322302,822259,390,500,555,347,163,629,925,565
16:44:08.329372,822269,390,500,555,347,163,629,924,563
16:44:08.367117,822279,385,497,552,344,165,629,924,564
16:44:08.373182,822289,387,500,555,347,167,632,927,567
16:44:08.382876,822299,385,498,552,344,165,629,924,564
16:44:08.393052,822309,385,498,553,344,166,629,924,564
16:44:08.403815,822319,385,498,553,344,166,629,924,564
16:44:08.424739,822329,385,498,553,345,166,629,924,564
16:44:08.429373,822339,386,498,554,344,166,629,924,564
16:44:08.445955,822349,386,498,553,345,166,629,924,564
16:44:08.451325,822359,386,501,556,347,169,632,927,566
16:44:08.456698,822369,386,498,554,345,167,629,924,564
16:44:08.462631,822379,388,502,557,347,166,630,925,565
16:44:08.462631,822389,386,499,554,345,167,629,924,564
16:44:08.462631,822400,386,499,554,346,167,629,924,564
16:44:08.472979,822409,386,502,557,348,169,632,927,567
16:44:08.485274,822419,386,499,554,346,167,629,924,564
16:44:08.491587,822429,386,500,554,346,168,629,924,565
16:44:08.493576,822439,386,499,554,346,168,629,923,564
16:44:08.497957,822449,386,499,554,346,168,629,923,564
16:44:08.498763,822459,386,499,554,346,168,629,923,564
16:44:08.546585,822469,385,502,557,348,172,628,925,565
16:44:08.566570,822479,386,500,554,346,168,629,924,564
16:44:08.574590,822489,386,500,554,346,168,629,924,564
16:44:08.583162,822499,386,500,554,346,169,629,924,564
16:44:08.604273,822509,386,500,554,346,169,629,924,565
16:44:08.618360,822519,387,500,555,346,169,629,924,565
16:44:08.620865,822529,385,503,557,349,171,632,927,567
16:44:08.640418,822539,385,503,556,349,171,631,926,566
16:44:08.650703,822549,386,499,554,346,169,629,925,564
16:44:08.656921,822559,386,500,554,346,169,629,924,565
16:44:08.670305,822569,386,500,554,347,169,630,924,565
16:44:08.673595,822579,386,504,557,349,171,632,927,568
16:44:08.681488,822589,386,503,557,349,174,628,926,566
16:44:08.688795,822599,385,503,557,349,174,628,925,566
16:44:08.697213,822609,387,501,555,347,170,630,925,566
16:44:08.703015,822619,386,500,555,347,170,630,924,566
16:44:08.708253,822629,385,499,553,346,169,629,924,564
16:44:08.715251,822639,385,499,554,346,169,629,924,564
16:44:08.721459,822649,386,499,554,346,169,629,924,565
16:44:08.731347,822659,385,499,554,346,168,629,924,565
16:44:08.736850,822669,385,499,554,346,168,630,925,565
16:44:08.745144,822679,385,499,554,346,168,630,924,565
16:44:08.748165,822689,385,499,553,346,167,630,925,565
16:44:08.753993,822700,384,499,554,346,167,630,924,565
16:44:08.774039,822709,384,498,553,346,166,630,924,566
16:44:08.786299,822719,384,498,553,345,166,630,925,565
16:44:08.789285,822729,383,498,553,345,166,630,925,565
16:44:08.798305,822739,383,498,553,345,166,630,925,566
16:44:08.802494,822749,383,499,556,348,168,628,925,567
16:44:08.864397,822759,383,498,553,345,166,630,925,566
16:44:08.864397,822769,383,499,556,348,167,633,928,568
16:44:08.875539,822779,383,499,555,348,167,625,924,567
16:44:08.883443,822789,383,498,555,348,167,626,925,567
16:44:08.888449,822799,382,499,555,348,167,626,925,567
16:44:08.895918,822809,382,497,552,345,165,630,924,566
16:44:08.906323,822819,382,497,552,345,165,630,925,566
16:44:08.911962,822829,382,498,552,345,165,630,925,566
16:44:08.912457,822839,383,499,555,347,166,633,927,569
16:44:08.925904,822849,382,497,554,347,166,632,927,569
16:44:08.933189,822859,382,497,551,345,164,630,924,566
16:44:08.937281,822870,382,497,552,345,164,630,925,566
16:44:08.945203,822879,382,497,552,345,164,630,925,566
16:44:08.945791,822889,381,497,555,347,165,633,928,569
16:44:08.967242,822899,381,496,551,345,163,630,925,566
16:44:08.971161,822909,381,496,551,345,162,631,925,566
16:44:08.971161,822919,380,496,551,344,161,630,925,566
16:44:08.986584,822929,380,496,551,344,162,631,925,566
16:44:08.986584,822939,379,495,551,344,161,631,926,566
16:44:09.016504,822949,379,495,550,345,160,631,925,566
16:44:09.021575,822959,379,495,551,344,160,631,926,567
16:44:09.025978,822969,379,495,554,347,161,633,925,569
16:44:09.031995,822979,378,495,550,344,159,631,925,567
16:44:09.035866,822989,378,494,550,344,158,631,925,566
16:44:09.084526,822999,377,494,549,344,158,631,925,566
16:44:09.091071,823009,377,493,553,346,160,633,928,569
16:44:09.099524,823019,377,494,549,343,157,631,926,566
16:44:09.108350,823029,377,493,549,343,157,631,926,567
16:44:09.114923,823040,376,493,549,343,157,631,926,567
16:44:09.138579,823049,376,493,549,343,156,631,926,567
16:44:09.143106,823059,376,493,553,345,158,633,925,567
16:44:09.148411,823069,375,494,549,342,156,632,926,567
16:44:09.153249,823079,375,493,553,345,157,634,929,569
16:44:09.153249,823089,375,493,548,342,155,631,926,566
16:44:09.161955,823099,375,493,548,342,155,632,926,566
16:44:09.167274,823109,375,493,548,342,155,632,926,566
16:44:09.167274,823119,374,493,548,342,154,632,926,565
16:44:09.173556,823129,374,493,554,344,156,635,929,568
16:44:09.198429,823139,374,493,548,342,154,632,926,565
16:44:09.209431,823149,374,493,548,342,153,632,926,566
16:44:09.215398,823159,374,493,548,342,153,632,926,566
16:44:09.217135,823169,374,493,548,345,154,635,924,566
16:44:09.223759,823179,373,492,548,345,154,635,923,566
16:44:09.274786,823189,373,492,548,344,153,635,922,566
16:44:09.279803,823199,373,492,548,345,152,635,929,569
16:44:09.296331,823209,373,492,547,342,150,632,926,566
16:44:09.304479,823219,373,492,547,342,150,632,927,566
16:44:09.323194,823229,374,492,549,345,152,636,923,567
16:44:09.332475,823239,374,492,547,342,149,633,927,567
16:44:09.340440,823249,374,492,547,342,149,633,927,567
16:44:09.341473,823259,373,492,547,342,148,633,926,567
16:44:09.347128,823269,374,492,549,344,149,636,929,570
16:44:09.350792,823279,373,492,547,341,147,633,927,568
16:44:09.354898,823289,373,492,547,341,146,633,927,568
16:44:09.357599,823299,373,492,547,341,145,633,927,568
16:44:09.361010,823309,373,492,547,341,145,633,926,568
16:44:09.365330,823319,372,492,546,343,146,635,929,571
16:44:09.402004,823329,373,492,546,340,144,633,927,568
16:44:09.405531,823340,372,492,546,340,143,633,927,568
16:44:09.417823,823349,372,491,546,339,143,633,927,568
16:44:09.423992,823359,370,491,546,341,145,636,927,568
16:44:09.429708,823369,371,491,546,341,144,636,927,567
16:44:09.452025,823379,370,490,545,341,144,636,927,568
16:44:09.462827,823389,370,490,545,341,143,636,927,568
16:44:09.467348,823399,369,490,545,338,140,633,926,568
16:44:09.483291,823409,369,489,545,337,139,633,927,568
16:44:09.484227,823419,368,489,545,337,138,633,927,568
16:44:09.495775,823429,368,489,544,336,137,633,927,569
16:44:09.506858,823439,367,489,544,336,136,634,927,569
16:44:09.514631,823449,367,488,544,336,135,633,927,569
16:44:09.522220,823459,367,488,544,336,134,633,927,569
16:44:09.522220,823469,367,488,544,339,135,637,928,568
16:44:09.549884,823479,367,488,544,336,133,633,927,569
16:44:09.556843,823489,367,488,544,339,134,636,930,571
16:44:09.565088,823499,367,488,544,335,132,633,927,568
16:44:09.571413,823510,367,488,544,335,132,633,927,568
16:44:09.573352,823519,367,488,544,335,132,633,927,569
16:44:09.595871,823529,367,488,544,335,131,633,927,569
16:44:09.602226,823539,367,488,544,338,132,636,930,571
16:44:09.610594,823549,367,488,544,339,131,637,930,567
16:44:09.618453,823559,367,488,543,334,129,633,926,568
16:44:09.647899,823569,367,488,543,334,129,633,926,568
16:44:09.673306,823579,366,488,544,334,129,633,927,568
16:44:09.678700,823589,369,491,546,334,129,633,926,568
16:44:09.690137,823599,367,488,544,334,128,633,927,568
16:44:09.695987,823609,367,488,544,335,130,637,931,566
16:44:09.701162,823619,367,488,544,334,129,633,927,569
16:44:09.709089,823629,367,488,544,335,128,634,927,569
16:44:09.713983,823639,367,488,544,334,129,633,927,569
16:44:09.720178,823649,367,488,544,334,129,633,927,569
16:44:09.726130,823659,367,488,544,334,129,634,927,569
16:44:09.733352,823669,367,488,544,334,129,633,927,569
16:44:09.741753,823680,368,489,544,334,129,634,927,569
16:44:09.745726,823689,368,488,544,333,129,633,927,569
16:44:09.750255,823699,368,489,544,334,129,633,927,569
16:44:09.758729,823709,369,489,544,334,129,633,927,569
16:44:09.800183,823719,369,489,544,333,129,633,927,569
16:44:09.812458,823729,369,489,544,333,132,636,930,572
16:44:09.817035,823739,369,489,544,333,131,636,931,571
16:44:09.818639,823749,369,489,544,333,129,633,927,569
16:44:09.826629,823759,370,489,544,333,132,636,930,571
16:44:09.829275,823769,370,489,544,333,132,636,930,571
16:44:09.837571,823779,370,489,544,333,132,636,930,571
16:44:09.850696,823789,370,489,544,333,132,635,930,571
16:44:09.851534,823799,370,489,544,333,132,635,930,571
16:44:09.875345,823809,370,489,544,334,130,632,927,569
16:44:09.883618,823819,371,489,544,334,130,633,927,568
16:44:09.888304,823829,371,489,544,334,130,632,927,569
16:44:09.899410,823839,371,489,544,334,130,632,927,569
16:44:09.905913,823849,372,489,544,334,131,632,927,569
16:44:09.916016,823859,371,489,544,335,131,632,927,568
16:44:09.929294,823869,372,489,544,335,131,632,927,569
16:44:09.938279,823879,372,489,545,335,131,632,926,568
16:44:09.945791,823889,372,490,545,336,132,633,926,569
16:44:09.952540,823899,372,489,545,336,132,632,926,569
16:44:10.002680,823909,371,488,544,335,131,631,926,568
16:44:10.025626,823919,371,488,544,335,134,634,929,570
16:44:10.037980,823929,371,488,544,335,131,632,927,568
16:44:10.046091,823939,370,487,544,335,131,632,927,568
16:44:10.050380,823949,370,487,544,334,134,635,930,570
16:44:10.058082,823959,369,487,544,333,134,635,930,570
16:44:10.066394,823969,369,486,544,333,134,635,930,570
16:44:10.074491,823980,368,486,544,333,134,635,930,570
16:44:10.082766,823989,368,486,544,333,135,635,929,569
16:44:10.087450,823999,366,485,543,333,135,634,928,569
16:44:10.095797,824009,367,485,543,333,133,635,930,570
16:44:10.099119,824019,366,485,543,333,131,632,926,567
16:44:10.106934,824029,365,485,544,334,131,632,927,567
16:44:10.116750,824039,365,485,544,334,132,635,930,569
16:44:10.122592,824049,364,485,544,334,132,632,927,567
16:44:10.128641,824059,364,485,544,335,133,632,927,567
16:44:10.133688,824069,364,484,544,335,133,632,926,566
16:44:10.140238,824079,362,484,544,335,134,632,927,566
16:44:10.142166,824089,361,484,544,336,134,633,927,566
16:44:10.167078,824099,360,484,544,336,134,633,927,566
16:44:10.172698,824109,359,483,544,336,135,633,927,566
16:44:10.175137,824119,358,483,545,337,137,636,930,569
16:44:10.178589,824129,356,483,544,336,135,632,926,566
16:44:10.183259,824139,355,483,544,336,136,632,926,566
16:44:10.213971,824150,358,482,544,337,136,632,926,566
16:44:10.222530,824159,353,482,544,337,135,636,929,568
16:44:10.237755,824169,355,482,544,337,135,636,930,569
16:44:10.255641,824179,355,483,545,337,135,636,930,569
16:44:10.265724,824189,355,483,545,337,138,633,927,566
16:44:10.271140,824199,355,483,545,338,138,633,927,566
16:44:10.280514,824209,355,484,546,338,137,637,930,569
16:44:10.288440,824219,355,485,545,338,139,633,927,567
16:44:10.295825,824229,356,485,545,339,140,634,927,567
16:44:10.303763,824239,356,485,546,339,141,634,927,567
16:44:10.319169,824249,357,486,546,339,142,634,927,568
16:44:10.321393,824259,359,485,546,340,141,638,929,571
16:44:10.332338,824269,357,487,546,340,143,633,927,568
16:44:10.336377,824279,358,488,547,340,144,634,927,568
16:44:10.366735,824289,358,488,547,341,145,634,927,568
16:44:10.371365,824299,358,489,548,341,146,634,927,568
16:44:10.371365,824309,359,489,548,341,146,638,930,571
16:44:10.383238,824320,361,489,548,341,147,633,926,568
16:44:10.387522,824329,362,489,548,341,148,633,925,567
16:44:10.408137,824339,363,491,548,342,148,633,926,568
16:44:10.415800,824349,364,491,548,341,149,633,925,568
16:44:10.422193,824359,365,492,549,342,149,637,929,570
16:44:10.427482,824369,363,492,549,342,149,637,929,571
16:44:10.432875,824379,364,492,549,341,149,637,930,571
16:44:10.459581,824389,364,493,550,342,151,633,926,568
16:44:10.462521,824399,365,493,550,342,151,633,926,568
16:44:10.470155,824409,365,493,549,342,151,632,926,568
16:44:10.470155,824419,365,494,550,342,151,633,926,568
16:44:10.478555,824429,366,494,550,342,152,633,927,569
16:44:10.507463,824439,366,494,550,342,152,633,927,569
16:44:10.515484,824449,366,494,550,342,152,633,927,568
16:44:10.520100,824459,366,494,550,342,152,633,926,568
16:44:10.525296,824469,366,494,550,342,152,633,926,568
16:44:10.557658,824479,366,494,550,342,152,633,926,569
16:44:10.565286,824489,366,494,550,342,152,633,926,569
16:44:10.573077,824499,366,494,550,342,152,634,930,571
16:44:10.579126,824509,368,495,550,342,152,634,930,572
16:44:10.581137,824519,366,493,549,342,152,634,929,571
16:44:10.598865,824529,366,493,549,342,152,635,930,572
16:44:10.602681,824539,366,493,549,342,152,636,930,572
16:44:10.607743,824549,368,495,552,344,155,632,925,569
16:44:10.615126,824559,366,493,549,342,151,633,926,569
16:44:10.620605,824569,366,493,549,342,151,633,926,569
16:44:10.647953,824579,366,493,549,341,150,633,926,569
16:44:10.652496,824589,366,493,549,341,150,633,926,569
16:44:10.660302,824599,365,492,548,341,149,633,926,569
16:44:10.666718,824609,365,492,549,341,149,633,926,569
16:44:10.670814,824620,365,492,548,341,149,633,930,572
16:44:10.698785,824629,365,492,548,341,148,633,927,569
16:44:10.701896,824639,365,492,548,341,148,634,930,572
16:44:10.703668,824649,364,491,548,341,147,633,926,569
16:44:10.710293,824659,364,491,548,340,147,633,926,569
16:44:10.716583,824669,364,491,548,340,147,633,926,569
16:44:10.749402,824679,364,491,548,340,147,633,927,569
16:44:10.751511,824689,364,491,548,340,146,634,931,572
16:44:10.754930,824699,366,491,546,340,146,633,925,569
16:44:10.757103,824709,366,491,547,340,146,633,926,569
16:44:10.799602,824719,366,491,546,339,145,633,926,569
16:44:10.812640,824729,366,490,547,339,145,632,926,569
16:44:10.821101,824739,365,491,549,341,146,631,925,569
16:44:10.833392,824749,365,489,545,339,144,633,926,569
16:44:10.841239,824759,365,489,546,339,144,633,926,569
16:44:10.844109,824769,365,490,545,339,144,633,926,569
16:44:10.849624,824779,363,489,546,339,144,633,927,569
16:44:10.857586,824790,367,490,546,339,144,633,930,571
16:44:10.867855,824799,363,489,546,339,144,633,932,572
16:44:10.873459,824809,364,489,547,339,144,633,927,570
16:44:10.909415,824819,364,489,547,339,144,633,927,570
16:44:10.915527,824829,364,490,547,339,144,634,932,573
16:44:10.926293,824839,364,490,546,339,144,633,927,570
16:44:10.931142,824849,365,490,547,339,144,633,927,570
16:44:10.934792,824859,365,490,547,339,144,633,927,570
16:44:10.962560,824869,365,490,547,338,144,633,927,570
16:44:10.968564,824879,365,490,547,338,143,633,927,570
16:44:10.982637,824889,365,490,547,339,143,633,927,570
16:44:10.989309,824899,365,489,547,338,143,633,929,573
16:44:10.995854,824909,365,491,547,338,143,633,926,570
16:44:10.999931,824919,365,490,547,338,142,633,926,570
16:44:11.005471,824929,365,490,548,338,141,633,926,570
16:44:11.012371,824939,365,488,546,338,141,633,927,570
16:44:11.020947,824949,365,488,546,338,141,633,930,574
16:44:11.029220,824960,365,488,546,338,140,633,927,571
16:44:11.033598,824969,365,488,546,338,140,634,927,571
16:44:11.040078,824979,364,488,546,338,140,633,927,570
16:44:11.047727,824989,365,487,546,338,140,633,930,574
16:44:11.050828,824999,364,487,546,337,140,634,927,571
16:44:11.100454,825009,364,487,546,337,140,633,927,571
16:44:11.109560,825019,364,487,545,337,140,633,927,570
16:44:11.112523,825029,364,487,546,337,140,633,927,570
16:44:11.122903,825039,364,486,545,337,139,634,927,571
16:44:11.129051,825049,364,486,545,337,139,634,927,570
16:44:11.133804,825059,364,486,545,337,139,634,927,571
16:44:11.133804,825069,365,486,545,337,138,634,927,574
16:44:11.141941,825079,364,487,545,337,138,633,927,573
16:44:11.145700,825089,364,487,545,336,138,633,927,573
16:44:11.150313,825099,364,485,544,336,137,633,926,570
16:44:11.195850,825109,364,486,545,336,137,633,927,570
16:44:11.222555,825119,364,486,545,336,138,633,930,574
16:44:11.238656,825129,364,485,544,336,138,633,928,574
16:44:11.252000,825139,364,486,544,336,138,633,927,574
16:44:11.260200,825149,364,486,544,336,138,633,927,574
16:44:11.263354,825159,365,486,545,336,139,633,927,574
16:44:11.271537,825169,366,487,545,337,140,634,927,571
16:44:11.282118,825179,365,487,545,336,141,634,926,571
16:44:11.288039,825189,365,486,544,335,139,633,927,574
16:44:11.293239,825199,365,486,545,336,140,633,927,570
16:44:11.297750,825209,365,486,545,336,140,634,927,575
16:44:11.304635,825219,367,488,547,338,142,636,922,570
16:44:11.307621,825229,366,486,545,336,141,633,927,571
16:44:11.314303,825239,365,491,546,332,141,634,926,571
16:44:11.338044,825249,366,487,545,336,141,634,927,571
16:44:11.342784,825260,367,487,545,336,142,634,927,575
16:44:11.347752,825269,366,486,546,335,142,633,926,570
16:44:11.352700,825279,366,486,547,336,142,633,926,570
16:44:11.354489,825289,367,486,547,337,142,633,926,570
16:44:11.387582,825299,369,487,545,336,142,633,926,571
16:44:11.387582,825309,370,487,545,337,142,633,927,571
16:44:11.395228,825319,371,487,545,337,142,633,927,570
16:44:11.399237,825329,372,487,546,337,142,633,927,572
16:44:11.404152,825339,373,486,545,337,142,633,926,570
16:44:11.433499,825349,372,487,546,338,143,633,926,570
16:44:11.440627,825359,374,487,546,338,144,633,927,571
16:44:11.440627,825369,375,487,546,338,144,633,927,571
16:44:11.450796,825379,376,487,546,337,144,633,926,572
16:44:11.450796,825389,377,487,546,338,144,633,927,571
16:44:11.470010,825399,378,488,546,338,144,633,927,573
16:44:11.478162,825409,378,487,546,338,144,633,926,571
16:44:11.486244,825419,379,487,546,338,144,633,927,571
16:44:11.490421,825430,381,490,548,340,146,635,928,570
16:44:11.502501,825439,379,487,546,338,145,632,927,571
16:44:11.511381,825449,380,487,546,338,145,633,927,571
16:44:11.517518,825459,380,487,548,336,145,632,925,571
16:44:11.520414,825469,381,487,546,339,145,632,926,570
16:44:11.524910,825479,381,487,546,339,145,633,927,571
16:44:11.557736,825489,381,487,546,339,145,633,927,571
16:44:11.571885,825499,381,487,546,339,145,633,927,571
16:44:11.581616,825509,382,487,545,338,144,633,926,572
16:44:11.587871,825519,382,487,545,338,143,633,927,572
16:44:11.591917,825529,381,486,544,337,142,633,927,572
16:44:11.633113,825539,381,486,544,337,141,633,927,572
16:44:11.647960,825549,381,485,544,336,139,633,927,572
16:44:11.657282,825559,380,485,543,336,138,633,927,572
16:44:11.668064,825569,379,484,542,335,136,634,927,572
16:44:11.668064,825579,379,483,542,335,134,634,928,572
16:44:11.675272,825589,377,482,541,334,132,634,927,572
16:44:11.682806,825600,377,482,541,333,130,634,928,572
16:44:11.690009,825609,376,480,540,332,129,634,928,572
16:44:11.693392,825619,375,479,539,332,128,634,928,572
16:44:11.704934,825629,375,478,538,331,126,634,927,572
16:44:11.711128,825639,374,477,538,331,126,635,928,572
16:44:11.718944,825649,373,475,537,331,125,634,928,572
16:44:11.718944,825659,373,475,537,331,125,635,928,572
16:44:11.733063,825669,374,475,537,331,125,635,927,572
16:44:11.743184,825679,373,474,537,331,124,634,927,572
16:44:11.751245,825689,373,474,537,331,125,635,927,571
16:44:11.755460,825699,376,473,537,332,123,634,927,571
16:44:11.759297,825709,378,473,537,333,125,634,928,572
16:44:11.767573,825719,374,473,537,331,125,635,928,572
16:44:11.837239,825729,374,473,537,331,126,635,928,572
16:44:11.856857,825739,375,473,537,331,127,635,928,572
16:44:11.869184,825749,375,473,538,331,128,635,928,572
16:44:11.877657,825759,375,473,538,331,128,635,928,571
16:44:11.886646,825769,376,473,538,331,129,635,928,571
16:44:11.892890,825779,376,473,538,332,130,635,927,571
16:44:11.901502,825789,377,473,538,332,130,635,928,571
16:44:11.908082,825799,378,474,538,332,131,635,928,571
16:44:11.914678,825809,378,474,538,332,131,635,928,571
16:44:11.921839,825819,378,474,538,333,131,634,926,571
16:44:11.921839,825829,378,473,538,334,131,634,926,570
16:44:11.931937,825839,381,473,538,334,132,634,927,571
16:44:11.936500,825849,379,475,538,332,133,634,927,571
16:44:11.947060,825859,380,475,539,333,133,634,927,571
16:44:11.954926,825869,381,475,539,333,133,634,927,571
16:44:11.957767,825879,382,476,540,333,134,634,928,571
16:44:11.961172,825889,382,476,539,333,133,633,926,570
16:44:11.966770,825900,382,476,539,333,134,633,926,570
16:44:11.966770,825909,383,476,540,333,134,633,927,570
16:44:11.987794,825919,384,477,540,334,134,633,926,570
16:44:11.993141,825929,385,477,541,334,134,633,927,571
16:44:12.001722,825939,386,477,541,334,134,633,927,571
16:44:12.005932,825949,386,478,541,334,134,633,927,571
16:44:12.010482,825959,387,479,542,335,135,633,927,571
16:44:12.063458,825969,390,482,542,336,138,633,926,571
16:44:12.069978,825979,387,480,542,335,136,633,927,571
16:44:12.078078,825989,388,480,542,334,136,633,927,570
16:44:12.084010,825999,388,480,542,334,137,633,927,570
16:44:12.086739,826009,388,481,543,334,137,633,927,570
16:44:12.104229,826019,388,481,542,334,137,633,927,570
16:44:12.108814,826029,388,481,542,334,138,633,927,570
16:44:12.111599,826039,388,482,543,334,138,633,927,570
16:44:12.119030,826049,388,482,543,334,138,633,927,570
16:44:12.122122,826059,388,482,542,336,140,631,925,570
16:44:12.131496,826070,389,482,542,334,139,633,927,570
16:44:12.136374,826079,389,483,543,334,139,633,926,570
16:44:12.141059,826089,389,483,543,333,139,632,926,569
16:44:12.145267,826099,391,486,546,335,141,635,928,572
16:44:12.175136,826109,393,487,542,336,141,631,926,569
16:44:12.189864,826119,393,488,543,334,140,629,925,569
16:44:12.200711,826129,391,485,544,333,139,632,926,569
16:44:12.201175,826139,392,486,544,333,140,632,927,569
16:44:12.206822,826149,393,487,544,333,140,632,926,569
16:44:12.230285,826159,393,487,545,333,140,632,926,569
16:44:12.237920,826169,394,487,545,333,140,632,926,569
16:44:12.255297,826179,394,488,545,333,140,631,926,568
16:44:12.262247,826189,394,488,545,334,141,632,926,568
16:44:12.276027,826199,398,491,544,333,142,633,925,568
16:44:12.298674,826209,396,489,546,334,141,631,926,567
16:44:12.304564,826219,396,489,546,333,141,631,926,567
16:44:12.311001,826229,397,489,545,333,141,630,925,566
16:44:12.314701,826240,397,489,545,333,141,630,925,566
16:44:12.319111,826249,397,490,545,333,141,630,925,566
16:44:12.345554,826259,398,490,546,333,141,629,924,565
16:44:12.350773,826269,398,490,546,333,141,630,925,565
16:44:12.356564,826279,399,490,546,333,142,630,925,565
16:44:12.356564,826289,399,491,546,333,142,629,925,565
16:44:12.362770,826299,400,491,546,334,142,629,925,565
16:44:12.369652,826309,401,491,547,334,142,629,925,565
16:44:12.369652,826319,401,491,547,334,142,629,925,566
16:44:12.378350,826329,402,492,547,334,143,629,925,566
16:44:12.386463,826339,405,494,550,336,145,632,927,568
16:44:12.417374,826349,403,492,548,335,143,629,925,566
16:44:12.420904,826359,404,492,548,335,144,629,925,566
16:44:12.425135,826369,404,492,548,336,144,629,924,565
16:44:12.435586,826379,404,492,548,336,144,629,925,565
16:44:12.442214,826389,405,492,549,336,145,628,925,565
16:44:12.488859,826399,405,492,548,336,145,628,925,565
16:44:12.498900,826409,406,492,548,336,146,628,925,565
16:44:12.500620,826419,406,492,548,337,146,628,924,565
16:44:12.508456,826429,406,492,548,337,147,628,925,564
16:44:12.515662,826439,407,492,549,337,147,628,924,564
16:44:12.536815,826449,408,494,550,338,148,629,924,565
16:44:12.546078,826459,408,493,549,338,148,629,924,564
16:44:12.550784,826469,407,492,548,337,147,627,924,563
16:44:12.554555,826479,410,495,551,336,150,629,923,563
16:44:12.562591,826489,410,495,551,336,150,628,922,563
16:44:12.585278,826499,410,494,551,336,151,629,922,563
16:44:12.590481,826509,407,491,548,337,148,628,924,563
16:44:12.595473,826519,408,491,548,337,148,628,925,563
16:44:12.599881,826529,408,491,548,337,149,628,924,563
16:44:12.603938,826540,408,491,548,336,149,628,924,563
16:44:12.607640,826549,408,491,548,336,149,628,924,564
16:44:12.614451,826559,408,491,548,337,149,628,924,564
16:44:12.614451,826569,408,490,548,336,148,628,925,564
16:44:12.620586,826579,410,493,550,338,150,631,927,567
16:44:12.654390,826589,408,490,547,336,148,628,924,565
16:44:12.661044,826599,408,489,547,336,148,629,925,565
16:44:12.665625,826609,408,489,547,336,147,628,924,565
16:44:12.670930,826619,411,492,550,335,146,630,924,565
16:44:12.676343,826629,411,491,550,335,146,630,924,565
16:44:12.703299,826639,410,491,550,334,145,630,923,566
16:44:12.710969,826649,411,491,549,334,145,630,925,566
16:44:12.716934,826659,408,487,546,335,145,629,925,566
16:44:12.721628,826669,409,488,546,335,145,629,925,567
16:44:12.721628,826679,409,488,546,335,145,629,925,567
16:44:12.758564,826689,409,487,546,335,144,629,925,567
16:44:12.758564,826699,409,487,546,335,143,630,925,568
16:44:12.773581,826710,409,488,546,335,143,629,925,568
16:44:12.791866,826719,409,487,546,335,142,629,925,568
16:44:12.801237,826729,409,487,546,335,141,630,926,568
16:44:12.811869,826739,409,487,545,334,141,630,926,568
16:44:12.826042,826749,410,487,545,334,141,630,925,568
16:44:12.832592,826759,412,490,548,333,139,631,925,568
16:44:12.835121,826769,410,487,545,334,141,630,926,569
16:44:12.855019,826779,410,487,545,334,141,630,926,569
16:44:12.856612,826789,411,487,545,334,141,630,926,570
16:44:12.859131,826799,413,490,548,336,143,633,929,572
16:44:12.864909,826809,411,487,545,334,141,630,924,569
16:44:12.867604,826819,411,487,545,334,141,630,926,570
16:44:12.898783,826829,411,487,545,334,141,630,926,570
16:44:12.902685,826839,414,490,548,338,142,633,927,571
16:44:12.905187,826849,414,489,548,336,143,633,928,572
16:44:12.908533,826859,414,490,548,337,141,633,926,569
16:44:12.910950,826869,415,490,548,338,142,632,926,569
16:44:12.948887,826880,412,487,545,335,142,630,926,570
16:44:12.959045,826889,412,487,545,335,143,631,926,570
16:44:12.970181,826899,412,487,545,335,142,630,925,570
16:44:12.975287,826909,412,487,545,334,143,631,926,570
16:44:12.986330,826919,412,487,545,334,142,631,926,570
16:44:12.995312,826929,413,487,545,334,143,631,926,570
16:44:13.002829,826939,412,486,545,334,143,631,926,570
16:44:13.010874,826949,416,489,548,338,142,635,926,569
16:44:13.019064,826959,412,486,545,334,143,631,926,570
16:44:13.021745,826969,412,485,545,334,143,631,926,570
16:44:13.052491,826979,412,485,544,334,143,631,926,570
16:44:13.060179,826989,415,486,547,336,145,633,928,572
16:44:13.064550,826999,412,484,544,334,143,631,926,570
16:44:13.068100,827009,415,486,547,338,142,631,927,570
16:44:13.098923,827019,415,485,546,338,142,630,927,571
16:44:13.109910,827029,415,485,546,338,142,631,925,569
