Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:18:30.793601,459939,0,396,412,417,628,653,916,872
16:18:30.800347,459949,1,450,435,445,652,663,917,874
16:18:30.804920,459959,3,492,456,469,671,669,918,876
16:18:30.812426,459969,4,525,474,490,685,671,919,878
16:18:30.882546,459979,3,549,492,508,695,670,919,879
16:18:30.885633,459990,3,567,509,524,703,669,919,880
16:18:30.888172,459999,2,578,523,537,710,667,920,881
16:18:30.897798,460009,2,584,535,549,714,663,920,882
16:18:30.901914,460019,1,585,545,559,716,658,919,882
16:18:30.905666,460029,1,583,554,569,718,654,919,882
16:18:30.914509,460039,1,580,562,577,719,650,919,883
16:18:30.919368,460049,1,577,568,584,719,645,920,883
16:18:30.921440,460059,0,574,575,590,721,640,920,884
16:18:30.922461,460069,0,570,580,595,720,636,919,883
16:18:30.981144,460079,1,567,586,600,721,631,919,883
16:18:30.985829,460089,0,565,590,607,722,627,919,883
16:18:30.989766,460099,0,565,595,613,723,623,919,883
16:18:30.993541,460109,0,566,600,621,725,620,918,882
16:18:30.997657,460119,0,569,605,629,727,617,918,882
16:18:30.999699,460129,0,574,609,638,730,615,917,882
16:18:31.001737,460139,0,580,613,645,734,612,916,881
16:18:31.002764,460149,0,591,616,653,738,612,916,881
16:18:31.005278,460160,0,603,619,660,743,612,915,880
16:18:31.006339,460169,0,617,621,667,748,613,914,879
16:18:31.013618,460179,0,632,623,673,755,615,912,879
16:18:31.018043,460189,8,647,625,679,762,618,911,878
16:18:31.021088,460199,25,664,626,685,769,621,910,876
16:18:31.026857,460209,50,680,627,691,775,625,908,875
16:18:31.032291,460219,82,696,626,697,782,630,907,874
16:18:31.086928,460229,119,711,626,702,789,634,906,873
16:18:31.095740,460239,158,726,626,707,794,637,904,871
16:18:31.100894,460249,198,738,626,711,799,640,903,869
16:18:31.103770,460259,241,749,627,714,804,642,901,867
16:18:31.105824,460269,282,758,628,717,808,643,899,864
16:18:31.173650,460279,321,767,631,719,812,643,897,862
16:18:31.179176,460289,360,775,633,722,815,643,895,858
16:18:31.181333,460299,397,781,637,725,819,641,893,856
16:18:31.183839,460309,432,788,640,727,822,640,890,851
16:18:31.184897,460319,466,794,644,729,826,637,887,848
16:18:31.186891,460329,496,801,647,732,829,634,882,844
16:18:31.188399,460339,524,806,651,735,832,629,877,839
16:18:31.190424,460349,548,812,655,738,836,621,871,834
16:18:31.194941,460359,569,816,661,741,839,610,863,828
16:18:31.199379,460369,589,820,669,744,843,596,855,821
16:18:31.278047,460439,686,836,725,771,863,392,755,716
16:18:31.283466,460449,692,838,732,775,865,354,731,687
16:18:31.286766,460460,698,839,738,779,867,319,699,657
16:18:31.289316,460469,704,840,743,783,869,288,657,623
16:18:31.324930,460479,709,839,746,787,871,260,609,590
16:18:31.331534,460489,713,839,746,792,873,235,561,562
16:18:31.333561,460499,716,837,743,796,874,212,518,537
16:18:31.335836,460509,718,835,734,800,875,192,481,514
16:18:31.337882,460519,719,831,712,803,876,173,450,492
16:18:31.379153,460529,721,823,679,805,876,157,428,470
16:18:31.382147,460539,722,808,636,806,877,142,411,447
16:18:31.383655,460549,721,791,588,805,876,128,403,425
16:18:31.384697,460559,715,768,535,801,874,116,397,405
16:18:31.386697,460569,704,739,483,791,869,104,392,386
16:18:31.388206,460579,687,703,436,769,859,94,387,366
16:18:31.442794,460589,662,663,394,749,845,85,381,346
16:18:31.448088,460599,626,621,356,725,830,77,376,322
16:18:31.450146,460609,580,577,323,697,813,70,373,299
16:18:31.451213,460619,530,530,291,657,790,63,369,278
16:18:31.453753,460630,479,480,264,615,765,57,367,262
16:18:31.518411,460639,433,434,238,573,738,51,370,251
16:18:31.520408,460649,391,393,216,534,711,47,378,246
16:18:31.522731,460659,354,355,195,495,681,42,387,248
16:18:31.523737,460669,320,321,177,462,651,38,399,253
16:18:31.528356,460679,289,290,160,430,615,34,416,263
16:18:31.597988,460689,262,263,145,400,575,31,435,275
16:18:31.602043,460699,237,238,131,371,535,28,458,290
16:18:31.607638,460709,214,215,118,340,491,25,476,302
16:18:31.615670,460719,194,196,107,308,449,23,487,313
16:18:31.619223,460729,175,177,97,278,411,21,495,322
16:18:31.621259,460739,159,161,88,252,378,19,502,330
16:18:31.622270,460749,144,146,80,228,349,17,507,337
16:18:31.626015,460759,130,132,72,206,327,15,509,344
16:18:31.630085,460769,118,119,65,186,310,14,509,349
16:18:31.632100,460779,107,107,59,169,299,12,509,354
16:18:31.634638,460789,97,97,54,153,291,11,510,357
16:18:31.635884,460800,88,88,49,138,287,10,509,360
16:18:31.637935,460809,80,80,45,125,286,9,508,364
16:18:31.638943,460819,72,72,41,113,287,8,506,367
16:18:31.641011,460829,65,65,37,102,290,7,505,370
16:18:31.706875,460839,59,59,34,92,293,6,503,372
16:18:31.711073,460849,53,53,30,84,298,6,500,374
16:18:31.714914,460859,48,48,27,76,304,5,498,375
16:18:31.717217,460869,44,44,24,69,310,5,496,376
16:18:31.718228,460879,40,40,22,63,316,4,495,377
16:18:31.721419,460889,36,36,20,57,322,4,494,377
16:18:31.728753,460899,33,33,18,52,327,3,495,377
16:18:31.736787,460909,29,29,16,47,333,3,494,376
16:18:31.746372,460919,27,27,14,43,339,2,494,375
16:18:31.750372,460929,24,24,13,39,346,2,494,374
16:18:31.815834,460939,22,22,12,35,352,1,493,373
16:18:31.820060,460949,20,20,10,32,358,1,492,373
16:18:31.823751,460959,18,18,9,28,362,1,490,373
16:18:31.830024,460969,16,16,8,26,366,1,488,374
16:18:31.833664,460979,14,15,8,23,371,0,487,375
16:18:31.838090,460989,13,13,7,21,375,0,486,376
16:18:31.840145,460999,12,12,6,18,378,0,485,378
16:18:31.844953,461009,11,11,5,17,382,0,483,379
16:18:31.848318,461019,9,10,5,15,386,0,482,380
16:18:31.849333,461029,8,9,4,14,390,0,481,381
16:18:31.910064,461039,8,8,4,12,393,0,480,382
16:18:31.913855,461049,7,7,3,11,395,0,480,383
16:18:31.916323,461059,5,6,3,10,397,0,479,382
16:18:31.917418,461069,5,6,3,9,398,0,479,383
16:18:31.919417,461079,5,5,2,8,398,0,479,384
16:18:31.922417,461089,4,4,2,7,398,0,478,384
16:18:31.924928,461100,4,4,1,6,398,1,478,384
16:18:31.928186,461109,3,3,1,6,398,0,477,382
16:18:31.931398,461119,4,2,1,5,400,0,474,380
16:18:31.933414,461129,4,3,4,23,417,0,472,381
16:18:31.976720,461139,12,2,17,62,446,0,468,383
16:18:31.981153,461149,33,2,41,118,487,0,469,386
16:18:31.982176,461159,63,21,76,183,531,0,476,394
16:18:31.983686,461169,92,66,136,258,578,0,519,421
16:18:31.985888,461179,106,120,203,330,622,10,591,470
16:18:32.034433,461189,114,177,258,382,656,55,671,530
16:18:32.038485,461199,128,236,304,426,683,132,744,588
16:18:32.047157,461209,147,295,342,462,706,207,793,634
16:18:32.051262,461219,171,351,374,493,723,275,822,668
16:18:32.052276,461229,199,403,400,520,737,337,843,696
16:18:32.088946,461239,226,446,424,542,748,395,859,724
16:18:32.091298,461249,250,484,445,562,758,445,874,747
16:18:32.096422,461259,271,513,462,577,764,486,883,766
16:18:32.098388,461270,292,538,476,589,770,520,891,783
16:18:32.100823,461279,311,559,488,600,775,547,898,796
16:18:32.127650,461289,329,578,496,607,779,570,903,805
16:18:32.132004,461299,348,596,501,612,783,588,906,813
16:18:32.136804,461309,366,613,505,615,787,603,909,819
16:18:32.140894,461319,383,628,508,618,791,616,913,824
16:18:32.148645,461329,398,642,510,617,793,624,913,827
16:18:32.152431,461339,412,653,514,618,797,631,914,831
16:18:32.213462,461349,423,663,519,621,800,636,915,834
16:18:32.215709,461359,433,672,523,624,803,639,915,836
16:18:32.217721,461369,442,679,528,627,805,641,916,839
16:18:32.218721,461379,451,686,533,631,808,642,916,841
16:18:32.221192,461389,458,692,539,635,810,642,916,843
16:18:32.277133,461399,465,697,544,638,812,641,916,845
16:18:32.280278,461409,472,704,549,641,814,640,916,846
16:18:32.282386,461419,477,709,553,643,816,639,916,847
16:18:32.283900,461429,482,714,557,644,818,637,915,848
16:18:32.285934,461440,487,719,562,646,820,635,915,849
16:18:32.287966,461449,491,724,565,648,822,633,915,850
16:18:32.289479,461459,496,728,569,650,824,630,915,850
16:18:32.290642,461469,500,732,574,653,826,627,914,851
16:18:32.298750,461479,504,736,579,656,828,625,915,853
16:18:32.303839,461489,507,740,584,659,830,621,914,852
16:18:32.373382,461499,512,744,589,662,833,618,914,853
16:18:32.376520,461509,516,748,592,665,834,615,913,854
16:18:32.380155,461519,520,751,596,667,836,613,913,854
16:18:32.382160,461529,524,754,600,669,837,611,913,855
16:18:32.383666,461539,527,757,603,672,839,609,913,856
16:18:32.447673,461549,530,759,606,674,840,605,913,856
16:18:32.451055,461559,530,761,609,676,841,602,913,856
16:18:32.452069,461569,530,762,612,677,842,598,913,857
16:18:32.454831,461579,527,763,615,677,842,592,912,857
16:18:32.456877,461589,524,763,616,677,842,587,911,857
16:18:32.460508,461599,520,764,618,677,843,581,911,858
16:18:32.465921,461609,517,764,619,677,843,575,911,858
16:18:32.468025,461619,514,766,623,676,845,569,912,858
16:18:32.470050,461629,511,766,623,673,844,562,910,858
16:18:32.472071,461639,509,767,624,669,844,555,910,859
16:18:32.532212,461649,507,769,625,665,844,551,912,859
16:18:32.535752,461659,506,770,624,660,845,546,910,859
16:18:32.538756,461669,504,771,623,655,845,543,910,859
16:18:32.549576,461679,503,772,622,649,845,540,911,860
16:18:32.552269,461689,501,773,620,643,844,539,910,860
16:18:32.561401,461699,499,774,618,638,844,539,911,860
16:18:32.571841,461709,498,775,617,633,844,539,912,861
16:18:32.582547,461719,497,776,616,628,845,540,913,864
16:18:32.588212,461729,496,777,613,623,844,540,913,863
16:18:32.591770,461740,495,778,610,618,844,541,914,864
16:18:32.661604,461749,494,778,606,613,843,542,914,865
16:18:32.669205,461759,492,778,603,608,843,544,915,865
16:18:32.675945,461769,489,778,600,603,842,546,915,866
16:18:32.684918,461779,486,776,596,597,840,548,915,866
16:18:32.689005,461789,482,774,593,591,839,550,916,867
16:18:32.755469,461910,411,763,518,507,821,572,918,867
16:18:32.763617,461919,407,762,505,498,817,573,917,865
16:18:32.767868,461929,402,760,490,486,813,572,916,861
16:18:32.772358,461939,395,757,471,473,807,569,913,857
16:18:32.797202,461949,385,752,451,460,801,564,910,851
16:18:32.799228,461959,371,745,430,445,793,556,905,844
16:18:32.802332,461969,354,735,407,430,784,544,899,836
16:18:32.803333,461979,334,723,385,414,774,522,890,825
16:18:32.805725,461989,308,707,362,398,762,491,880,811
16:18:32.807741,461999,283,688,337,380,748,452,869,794
16:18:32.863652,462009,259,668,311,362,732,410,855,772
16:18:32.866525,462019,235,646,284,343,714,369,837,743
16:18:32.868546,462029,212,621,257,324,696,333,813,712
16:18:32.871578,462039,192,594,233,304,677,300,786,677
16:18:32.873578,462049,174,565,210,280,657,271,747,635
16:18:32.933705,462059,157,533,190,253,634,245,701,590
16:18:32.938830,462069,142,496,172,229,609,221,663,552
16:18:32.946056,462080,129,455,156,207,582,200,632,519
16:18:32.949091,462089,117,413,141,187,552,181,607,491
16:18:32.951153,462099,106,373,128,169,521,164,587,467
16:18:33.005914,462109,96,338,115,153,493,149,570,446
16:18:33.011574,462119,86,306,104,139,469,134,557,430
16:18:33.015399,462129,78,276,94,125,446,122,544,415
16:18:33.019686,462139,71,250,86,113,428,110,532,404
16:18:33.026608,462149,64,226,77,103,412,99,521,395
16:18:33.032491,462159,58,205,70,93,398,89,512,387
16:18:33.036705,462169,53,185,63,84,387,81,503,380
16:18:33.040741,462179,48,168,57,76,378,73,496,373
16:18:33.046541,462189,43,152,52,69,369,66,490,368
16:18:33.048581,462199,40,138,47,62,363,60,485,364
16:18:33.103845,462209,35,124,42,56,357,53,481,360
16:18:33.111240,462219,32,113,38,51,353,48,477,357
16:18:33.116193,462229,30,103,34,46,349,44,472,354
16:18:33.118271,462239,26,92,31,42,347,40,468,353
16:18:33.120326,462249,24,84,28,38,345,36,465,351
16:18:33.122367,462259,21,76,26,34,344,32,462,350
16:18:33.123372,462269,19,69,23,31,343,29,461,350
16:18:33.127660,462279,17,62,21,28,342,26,460,350
16:18:33.131120,462289,16,56,19,25,342,24,459,350
16:18:33.132120,462299,14,51,17,23,342,21,459,350
16:18:33.198393,462309,13,46,15,20,342,20,460,350
16:18:33.202394,462319,12,42,14,18,343,18,460,351
16:18:33.205909,462329,10,38,12,17,344,16,460,352
16:18:33.213373,462339,9,34,11,15,345,14,459,354
16:18:33.218585,462349,8,31,10,13,345,13,459,355
16:18:33.219613,462359,7,28,9,12,346,12,459,356
16:18:33.221657,462369,7,25,9,11,346,10,458,359
16:18:33.223662,462380,6,23,7,10,347,9,458,359
16:18:33.229210,462389,5,21,6,9,347,8,459,361
16:18:33.233398,462399,5,19,6,8,348,8,459,362
16:18:33.289748,462409,4,17,5,7,348,7,460,364
16:18:33.291340,462419,4,15,5,6,349,6,461,367
16:18:33.295835,462429,3,14,4,6,350,5,461,368
16:18:33.299073,462439,3,13,3,5,351,5,462,370
16:18:33.300073,462449,2,11,3,4,352,4,466,376
16:18:33.363750,462459,2,10,3,4,352,4,486,391
16:18:33.366198,462469,2,9,3,8,355,4,521,414
16:18:33.367210,462479,1,8,11,18,363,12,560,441
16:18:33.369241,462489,1,7,23,29,375,30,600,467
16:18:33.371287,462499,1,7,37,46,390,56,640,495
16:18:33.372297,462509,0,6,51,70,406,90,680,525
16:18:33.373814,462519,1,8,66,97,426,129,717,552
16:18:33.377954,462529,4,20,80,126,448,174,751,578
16:18:33.381318,462539,10,42,94,155,472,218,780,603
16:18:33.383421,462550,23,72,109,183,497,263,805,626
16:18:33.395849,462559,38,104,123,211,526,307,826,647
16:18:33.399245,462569,53,140,138,236,553,348,844,668
16:18:33.403871,462579,69,175,153,260,576,383,858,690
16:18:33.409049,462589,84,209,168,281,598,414,870,713
16:18:33.414477,462599,98,241,182,300,619,442,880,735
16:18:33.452682,462609,113,274,196,318,637,465,888,753
16:18:33.456683,462619,130,308,210,333,655,486,894,768
16:18:33.465633,462629,149,342,224,346,670,503,899,782
16:18:33.466642,462639,171,374,239,360,683,519,904,793
16:18:33.468684,462649,196,405,258,375,695,533,908,804
16:18:33.507193,462669,246,459,300,410,716,558,914,822
16:18:33.509423,462679,268,486,322,430,727,570,918,831
16:18:33.513477,462689,291,509,342,447,734,580,919,837
16:18:33.516768,462699,312,532,358,464,742,590,921,843
16:18:33.594741,462779,425,623,458,542,780,639,931,866
16:18:33.594741,462789,428,624,466,548,782,640,931,867
16:18:33.594741,462799,428,624,474,552,783,640,931,867
16:18:33.594741,462809,427,624,480,555,784,639,931,868
16:18:33.721776,462819,425,624,486,558,785,638,930,868
16:18:33.724427,462829,421,624,490,560,785,636,930,868
16:18:33.728797,462839,419,624,494,560,785,634,930,867
16:18:33.732096,462849,417,626,497,561,786,632,929,867
16:18:33.733603,462859,415,629,498,561,787,630,929,867
16:18:33.735903,462869,414,634,499,562,788,629,929,867
16:18:33.736936,462879,415,640,499,561,789,628,929,867
16:18:33.739011,462889,416,645,498,561,790,627,928,867
16:18:33.741124,462899,419,650,497,562,791,626,928,867
16:18:33.746143,462909,421,654,496,563,792,626,928,867
16:18:33.798998,462919,423,658,497,565,793,626,928,868
16:18:33.801337,462929,426,662,497,568,794,625,928,867
16:18:33.803379,462939,429,666,498,571,796,625,929,868
16:18:33.804960,462949,432,669,500,573,797,625,929,868
16:18:33.807024,462959,434,671,502,576,798,625,929,869
16:18:33.811279,462969,435,673,504,577,799,625,929,869
16:18:33.813781,462979,436,673,506,578,800,623,929,869
16:18:33.816139,462989,436,673,507,578,800,622,929,869
16:18:33.818198,462999,434,673,508,578,800,620,928,869
16:18:33.822548,463009,431,671,509,577,801,617,928,869
16:18:33.881135,463020,425,668,509,575,800,613,927,869
16:18:33.884725,463029,419,662,508,572,798,609,926,869
16:18:33.887909,463039,410,654,508,570,796,604,925,868
16:18:33.888927,463049,399,646,507,565,794,599,924,867
16:18:33.892547,463059,386,636,506,561,791,594,923,866
16:18:33.954095,463069,372,623,504,556,786,588,922,865
16:18:33.956195,463079,356,607,502,549,782,582,921,863
16:18:33.957196,463089,339,592,499,542,778,576,920,861
16:18:33.962175,463099,322,577,496,535,774,571,919,858
16:18:33.965787,463109,307,562,492,529,770,567,918,855
16:18:34.030492,463119,294,548,487,523,765,564,916,852
16:18:34.033639,463129,283,536,482,517,762,561,914,848
16:18:34.035180,463139,276,527,476,511,759,559,911,843
16:18:34.039229,463149,274,521,470,507,758,556,909,838
16:18:34.046747,463159,277,521,465,504,758,553,905,831
16:18:34.050811,463169,289,524,462,502,759,548,899,822
16:18:34.055340,463179,304,533,458,501,762,542,891,811
16:18:34.062238,463190,324,544,455,501,766,531,879,798
16:18:34.066832,463199,348,557,451,502,770,516,864,780
16:18:34.068899,463209,374,569,445,504,773,494,845,757
16:18:34.071116,463219,402,583,434,507,776,467,823,730
16:18:34.072132,463229,430,594,420,509,779,433,796,698
16:18:34.076096,463239,456,602,403,512,781,397,763,662
16:18:34.080679,463249,481,611,381,512,783,359,722,618
16:18:34.084801,463259,505,617,358,510,785,324,680,575
16:18:34.109873,463269,524,620,332,508,785,292,643,540
16:18:34.113804,463279,538,618,305,504,785,264,615,513
16:18:34.115856,463289,543,607,278,498,783,238,591,491
16:18:34.117893,463299,544,591,253,492,779,215,570,475
16:18:34.120032,463309,539,572,230,486,774,194,553,462
16:18:34.163980,463319,530,552,210,481,769,176,539,452
16:18:34.168899,463329,519,533,192,477,763,159,527,445
16:18:34.170324,463339,506,516,177,474,758,143,518,439
16:18:34.172500,463349,492,500,166,470,754,130,510,436
16:18:34.176040,463360,476,489,159,467,751,117,506,436
16:18:34.222540,463369,465,485,158,464,750,107,516,441
16:18:34.228737,463379,462,491,161,461,751,123,565,465
16:18:34.231833,463389,460,504,169,461,753,169,639,513
16:18:34.233834,463399,459,522,180,461,757,227,716,568
16:18:34.236122,463409,458,541,195,462,762,286,776,620
16:18:34.254119,463419,459,560,210,464,766,337,815,663
16:18:34.264819,463429,460,579,226,467,771,377,839,697
16:18:34.268971,463439,460,598,242,470,775,408,853,723
16:18:34.272137,463449,461,615,258,475,779,432,862,742
16:18:34.273643,463459,460,627,270,478,782,451,868,757
16:18:34.308871,463469,461,639,282,481,785,468,873,768
16:18:34.313379,463479,463,650,294,484,789,483,877,776
16:18:34.315655,463489,463,658,304,486,789,496,881,783
16:18:34.317693,463499,464,665,313,489,791,507,884,789
16:18:34.318703,463509,464,671,322,491,794,517,886,794
16:18:34.320747,463519,462,676,331,492,793,524,888,798
16:18:34.377662,463529,461,679,339,494,794,529,889,801
16:18:34.380865,463539,461,682,347,496,796,533,890,804
16:18:34.383394,463549,460,684,355,498,796,536,891,806
16:18:34.385435,463559,459,686,364,500,797,538,891,808
16:18:34.387440,463569,458,687,373,502,798,540,892,809
16:18:34.445635,463579,458,688,381,504,799,542,892,811
16:18:34.451639,463589,457,689,387,506,800,544,892,811
16:18:34.455152,463599,457,690,393,507,801,546,893,813
16:18:34.457204,463609,456,691,398,509,801,548,892,812
16:18:34.461450,463619,455,692,402,510,802,550,892,812
16:18:34.465747,463629,455,692,405,511,802,550,891,813
16:18:34.466767,463639,454,693,408,512,802,550,890,811
16:18:34.468817,463649,455,693,411,513,802,550,890,810
16:18:34.470849,463660,456,694,413,514,803,551,890,810
16:18:34.472491,463669,457,695,415,514,803,551,889,809
16:18:34.532452,463679,460,696,418,515,804,551,889,809
16:18:34.535125,463689,463,697,420,516,804,550,888,808
16:18:34.536134,463699,466,699,422,517,805,550,887,807
16:18:34.538176,463709,471,701,424,519,806,549,886,807
16:18:34.540222,463719,475,703,425,521,807,548,885,806
16:18:34.600053,463729,480,706,427,523,808,547,885,806
16:18:34.616136,463739,484,708,429,525,808,545,884,805
16:18:34.629287,463749,487,709,431,527,809,543,883,804
16:18:34.634846,463759,491,711,432,530,809,541,883,804
16:18:34.642755,463769,495,712,433,532,810,540,882,803
16:18:34.649812,463779,498,713,434,535,810,540,882,803
16:18:34.655468,463789,501,714,436,537,811,539,882,803
16:18:34.663626,463799,503,715,437,539,811,539,883,805
16:18:34.667746,463809,506,715,439,541,812,541,883,803
16:18:34.672016,463819,507,715,439,542,811,540,882,802
16:18:34.680698,463830,508,715,440,543,812,541,882,802
16:18:34.685920,463839,509,714,439,544,812,542,882,801
16:18:34.687977,463849,509,713,439,544,812,542,882,801
16:18:34.690404,463859,508,712,440,545,812,542,882,801
16:18:34.694634,463869,507,710,441,545,811,541,881,800
16:18:34.755786,463879,506,709,441,545,811,541,880,799
16:18:34.761708,463889,505,707,442,545,811,539,880,798
16:18:34.766629,463899,503,705,442,545,810,538,879,798
16:18:34.770716,463909,502,703,442,544,810,536,878,797
16:18:34.777735,463919,500,701,443,543,810,534,877,796
16:18:34.783732,463929,499,700,442,543,810,532,877,795
16:18:34.786838,463939,497,699,442,542,809,531,877,795
16:18:34.791504,463949,496,698,442,541,808,530,877,794
16:18:34.798779,463959,496,697,441,540,808,530,877,794
16:18:34.801806,463969,495,696,440,538,807,530,877,794
