Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:18:29.254230,869809,0,140,5,88,223,0,739,308
16:18:29.258608,869819,0,146,7,92,224,0,746,315
16:18:29.265795,869829,0,157,11,93,226,0,749,318
16:18:29.287530,869839,0,164,15,97,228,0,757,324
16:18:29.289087,869849,0,171,18,101,231,0,762,328
16:18:29.292205,869859,0,172,21,111,236,0,770,332
16:18:29.297957,869869,0,179,24,117,239,0,777,341
16:18:29.299955,869879,0,185,26,123,242,0,778,342
16:18:29.352532,869889,0,190,28,128,245,0,784,345
16:18:29.356674,869899,0,196,32,134,247,0,790,354
16:18:29.363532,869909,0,202,35,139,248,0,794,354
16:18:29.367565,869919,1,209,40,145,247,1,791,359
16:18:29.371827,869929,1,213,41,147,246,0,801,365
16:18:29.381881,869939,2,219,45,152,247,0,805,371
16:18:29.387708,869949,2,225,48,156,250,0,811,378
16:18:29.392223,869959,3,231,51,161,252,0,817,395
16:18:29.399304,869969,5,237,55,166,256,0,820,396
16:18:29.403518,869979,6,242,57,171,259,0,825,406
16:18:29.406854,869989,5,245,59,174,263,0,828,416
16:18:29.448878,869999,6,250,63,179,265,0,832,427
16:18:29.450874,870009,6,253,68,183,268,0,838,441
16:18:29.453603,870019,7,256,73,186,271,0,844,448
16:18:29.456671,870029,6,258,78,190,274,0,851,456
16:18:29.460904,870039,6,260,83,193,278,0,855,466
16:18:29.497849,870049,6,261,88,196,280,0,858,474
16:18:29.499836,870060,0,259,95,196,283,0,861,483
16:18:29.501836,870069,0,259,99,198,285,0,863,491
16:18:29.504365,870079,0,258,102,208,287,0,866,503
16:18:29.506367,870089,3,257,103,207,289,0,868,509
16:18:29.507368,870099,2,254,105,210,290,0,871,515
16:18:29.550850,870109,1,250,107,212,291,0,873,521
16:18:29.554602,870119,1,245,110,214,290,0,875,526
16:18:29.561854,870129,2,241,113,216,291,1,874,529
16:18:29.568550,870139,1,236,114,217,288,0,877,536
16:18:29.571564,870149,0,231,115,217,287,0,879,540
16:18:29.589586,870159,0,227,116,217,284,0,881,544
16:18:29.594549,870169,2,220,121,215,278,0,882,548
16:18:29.597705,870179,1,218,120,211,277,1,880,550
16:18:29.599742,870189,0,213,120,204,272,0,884,558
16:18:29.600887,870199,0,208,121,198,268,0,886,564
16:18:29.646042,870209,0,204,122,191,265,0,889,568
16:18:29.650828,870219,0,200,122,186,262,0,892,573
16:18:29.654469,870230,0,195,122,184,258,0,893,579
16:18:29.658833,870239,0,191,123,181,254,0,895,583
16:18:29.665462,870249,0,185,124,176,249,0,897,588
16:18:29.711553,870259,0,178,124,169,246,0,898,593
16:18:29.713550,870269,1,169,126,164,243,1,900,592
16:18:29.716123,870279,6,156,131,158,239,0,901,601
16:18:29.719223,870289,5,141,131,148,232,0,903,606
16:18:29.728439,870299,0,126,124,140,236,0,905,611
16:18:29.762295,870309,0,111,121,134,235,0,908,616
16:18:29.764448,870319,0,97,117,128,234,0,909,621
16:18:29.766597,870329,0,86,112,122,234,0,910,625
16:18:29.768645,870339,0,77,107,117,235,0,912,631
16:18:29.769645,870349,6,68,103,112,234,0,913,634
16:18:29.772153,870359,0,65,96,105,237,0,915,637
16:18:29.806347,870369,0,62,90,101,236,0,921,640
16:18:29.808888,870379,0,59,85,96,236,0,924,643
16:18:29.812455,870389,1,59,82,94,236,1,925,646
16:18:29.814752,870400,0,55,78,90,235,0,926,648
16:18:29.816889,870409,0,54,78,87,235,0,928,650
16:18:29.879307,870419,0,54,80,84,237,0,928,653
16:18:29.882360,870429,0,54,85,85,240,0,928,654
16:18:29.886998,870439,0,56,94,90,244,0,928,656
16:18:29.891091,870449,0,59,108,100,251,0,927,657
16:18:29.898008,870459,1,66,125,117,268,0,926,656
16:18:29.902119,870469,1,93,143,137,282,0,925,655
16:18:29.921018,870479,1,128,161,160,304,0,923,654
16:18:29.922018,870489,1,162,177,186,315,0,922,653
16:18:29.924575,870499,1,196,192,211,336,0,921,652
16:18:29.928937,870509,1,236,206,235,347,1,920,650
16:18:29.931087,870519,0,262,216,251,355,0,920,651
16:18:29.968606,870529,4,285,224,266,360,0,920,651
16:18:29.970742,870539,10,302,229,281,367,0,919,651
16:18:29.971751,870549,13,320,237,290,374,0,920,651
16:18:29.973762,870559,18,331,242,300,382,0,920,651
16:18:29.980003,870569,24,341,248,308,387,0,920,652
16:18:30.016651,870579,29,349,252,315,391,0,920,652
16:18:30.018695,870589,33,355,256,321,395,0,919,653
16:18:30.021063,870599,37,360,259,327,399,0,920,654
16:18:30.022076,870609,41,364,262,331,402,0,919,654
16:18:30.028658,870619,45,367,265,336,406,0,919,654
16:18:30.064681,870629,49,371,266,339,408,0,919,655
16:18:30.069212,870639,54,373,268,342,411,0,919,656
16:18:30.074438,870649,58,375,269,346,413,1,919,657
16:18:30.082273,870659,59,376,268,347,413,0,919,657
16:18:30.085944,870669,63,379,266,352,414,0,920,657
16:18:30.132533,870679,64,379,265,354,415,0,919,658
16:18:30.133538,870689,66,380,263,353,416,0,920,658
16:18:30.136011,870700,66,380,263,347,417,0,919,658
16:18:30.138042,870709,68,381,262,349,418,0,918,658
16:18:30.140077,870719,71,383,262,351,419,0,916,658
16:18:30.145989,870729,74,386,262,353,421,0,915,658
16:18:30.182350,870739,77,388,262,356,424,0,913,659
16:18:30.185929,870749,81,391,262,357,425,0,915,659
16:18:30.189446,870759,86,393,264,360,428,0,917,659
16:18:30.197660,870769,92,395,266,362,431,0,917,659
16:18:30.201781,870779,100,399,265,365,434,0,917,660
16:18:30.227193,870789,104,400,271,370,439,0,916,660
16:18:30.230609,870799,110,403,275,374,445,0,920,660
16:18:30.233391,870809,117,405,280,380,451,0,921,660
16:18:30.236742,870819,124,409,287,388,457,0,921,660
16:18:30.239795,870829,133,413,294,397,463,0,922,660
16:18:30.280902,870839,142,418,301,407,470,0,922,660
16:18:30.285448,870849,152,424,311,415,476,0,922,660
16:18:30.289012,870859,162,431,320,424,484,2,922,661
16:18:30.297039,870870,168,437,327,432,491,0,922,660
16:18:30.299346,870879,175,443,334,439,498,0,921,660
16:18:30.326949,870889,183,449,342,446,503,0,920,659
16:18:30.331116,870899,190,454,349,452,509,0,920,658
16:18:30.332116,870909,197,461,356,458,515,1,919,657
16:18:30.334694,870919,204,467,355,461,520,0,919,656
16:18:30.335694,870929,210,472,359,464,524,4,917,655
16:18:30.370242,870939,217,477,363,468,528,4,916,653
16:18:30.379349,870949,223,482,367,470,532,4,915,652
16:18:30.383498,870959,228,484,368,471,535,4,914,650
16:18:30.385544,870969,234,487,370,472,536,0,914,646
16:18:30.386629,870979,241,490,372,472,540,0,913,643
16:18:30.417718,870989,245,492,372,475,540,0,911,639
16:18:30.445535,870999,250,494,372,476,543,0,910,635
16:18:30.451058,871009,255,496,372,477,546,0,907,631
16:18:30.452058,871019,260,499,374,478,548,0,905,627
16:18:30.455621,871029,266,502,374,479,551,0,902,622
16:18:30.489129,871040,273,506,374,479,553,0,900,618
16:18:30.491309,871049,282,511,374,481,556,1,898,614
16:18:30.495846,871059,289,515,374,481,559,0,896,607
16:18:30.498946,871069,296,519,375,481,561,0,883,601
16:18:30.499946,871079,305,524,376,482,564,0,875,594
16:18:30.537203,871089,313,528,377,482,568,0,868,586
16:18:30.540251,871099,322,534,378,483,571,0,861,577
16:18:30.543355,871109,331,538,378,484,574,0,857,569
16:18:30.546486,871119,339,542,379,484,577,0,852,562
16:18:30.548501,871129,348,546,380,484,579,0,848,554
16:18:30.588117,871139,357,549,381,484,583,0,845,546
16:18:30.590680,871149,367,553,381,484,585,0,839,535
16:18:30.595771,871159,375,556,382,484,587,0,832,520
16:18:30.598952,871169,382,560,383,486,590,1,822,499
16:18:30.600018,871179,386,561,383,486,591,0,806,472
16:18:30.633620,871189,387,563,382,486,593,0,780,439
16:18:30.637195,871199,387,565,380,486,595,0,749,403
16:18:30.640246,871209,386,565,377,488,596,0,694,362
16:18:30.645728,871219,386,565,372,490,598,1,613,308
16:18:30.648484,871229,384,564,358,492,599,0,503,241
16:18:30.680378,871239,383,561,338,495,599,0,388,183
16:18:30.682420,871249,380,557,306,499,599,0,294,139
16:18:30.683932,871259,378,549,262,501,598,0,223,106
16:18:30.685948,871269,372,537,213,492,596,1,170,84
16:18:30.687969,871279,362,522,160,479,588,0,129,61
16:18:30.728064,871289,350,505,120,444,574,0,99,47
16:18:30.731088,871299,336,489,91,407,554,0,76,36
16:18:30.732095,871309,326,475,70,368,538,1,59,29
16:18:30.734647,871319,304,458,52,323,519,0,45,21
16:18:30.736988,871329,275,441,39,270,490,0,34,16
16:18:30.798072,871340,233,420,30,214,457,0,27,12
16:18:30.802389,871349,188,392,22,161,416,0,21,10
16:18:30.807760,871359,148,362,18,121,372,1,18,9
16:18:30.815735,871369,111,322,13,90,324,0,17,7
16:18:30.817770,871379,82,268,10,67,277,0,33,14
16:18:30.819857,871389,61,207,8,50,230,0,61,27
16:18:30.845868,871399,45,154,6,38,184,0,98,43
16:18:30.847898,871409,33,114,4,28,142,0,129,60
16:18:30.849940,871419,24,85,3,21,113,0,154,73
16:18:30.852407,871429,21,64,4,17,96,0,174,85
16:18:30.853407,871439,13,48,2,12,84,0,187,92
16:18:30.891445,871449,10,35,1,9,78,0,195,98
16:18:30.899810,871459,8,26,1,7,75,0,202,101
16:18:30.903429,871469,6,20,1,5,77,0,208,103
16:18:30.906671,871479,4,15,0,4,81,5,216,102
16:18:30.912410,871489,3,12,0,3,87,0,221,107
16:18:30.916530,871499,2,9,0,2,93,0,223,109
16:18:30.965818,871510,2,6,0,1,100,0,221,109
16:18:30.968859,871519,2,7,0,1,108,0,220,111
16:18:30.970881,871529,1,8,0,1,114,0,223,111
16:18:30.973401,871539,1,11,0,1,120,0,229,112
16:18:30.982220,871549,0,15,0,0,127,0,239,113
16:18:30.986857,871559,0,18,0,0,133,0,256,115
16:18:31.009515,871569,0,20,0,0,140,0,269,116
16:18:31.015803,871579,0,23,0,0,146,0,281,117
16:18:31.019072,871589,0,24,0,0,152,0,291,119
16:18:31.023680,871599,0,25,0,0,158,0,298,121
16:18:31.029863,871609,0,26,0,0,164,0,305,122
16:18:31.033797,871619,0,27,0,0,170,0,315,122
16:18:31.078553,871629,0,28,0,0,174,0,320,121
16:18:31.081609,871639,0,29,0,0,178,0,323,120
16:18:31.083613,871649,0,30,0,0,182,0,322,121
16:18:31.088436,871659,0,31,0,0,186,0,314,121
16:18:31.091523,871669,0,31,0,0,189,0,304,121
16:18:31.098831,871680,0,30,0,0,194,0,291,120
16:18:31.148146,871689,3,30,1,2,193,0,280,118
16:18:31.151209,871699,0,26,0,1,202,0,266,111
16:18:31.152225,871709,0,25,0,3,207,0,249,104
16:18:31.153734,871719,0,26,0,5,211,0,220,96
16:18:31.155788,871729,0,27,0,6,214,0,188,87
16:18:31.157793,871739,0,30,0,8,217,0,162,76
16:18:31.198363,871749,0,32,0,10,217,0,143,67
16:18:31.201620,871759,0,33,0,13,215,0,129,59
16:18:31.203662,871769,0,30,0,15,211,0,114,52
16:18:31.204168,871779,0,27,0,16,208,0,102,48
16:18:31.206704,871789,0,26,0,18,207,0,92,43
16:18:31.208764,871799,0,26,0,20,208,0,82,39
16:18:31.267571,871809,0,26,0,21,209,0,77,38
16:18:31.269665,871819,0,27,0,23,211,0,76,38
16:18:31.270774,871829,0,31,1,25,214,1,78,41
16:18:31.273815,871839,0,32,0,23,216,0,80,43
16:18:31.279387,871849,0,31,0,23,215,0,113,63
16:18:31.284744,871859,0,24,0,23,209,0,214,97
16:18:31.316335,871869,0,17,0,23,194,0,356,150
16:18:31.317344,871879,0,13,0,25,175,0,526,212
16:18:31.319364,871889,0,9,0,33,156,0,696,284
16:18:31.321390,871899,0,9,0,48,146,1,841,387
16:18:31.322403,871909,0,5,0,58,141,0,895,491
16:18:31.329066,871919,0,4,0,62,135,0,908,569
16:18:31.390256,871929,0,3,0,67,136,0,912,623
16:18:31.392751,871939,0,2,5,79,145,0,910,655
16:18:31.397271,871949,0,5,38,99,166,0,912,668
16:18:31.399263,871959,0,21,90,129,199,0,910,675
16:18:31.401264,871969,0,52,144,166,234,0,912,681
16:18:31.402263,871980,0,108,184,205,274,0,915,686
16:18:31.439156,872019,8,349,254,308,410,1,917,693
16:18:31.446018,872029,14,378,262,321,431,0,916,692
16:18:31.485923,872039,19,403,272,335,449,0,915,692
16:18:31.488447,872049,24,422,283,348,463,0,914,690
16:18:31.489488,872059,30,436,295,360,477,0,913,688
16:18:31.491933,872069,36,451,309,372,489,1,911,686
16:18:31.496495,872079,42,456,319,381,499,0,909,683
16:18:31.531786,872089,47,462,329,392,509,0,906,681
16:18:31.533813,872099,51,468,338,400,517,0,905,679
16:18:31.536545,872109,57,474,346,407,524,0,905,678
16:18:31.537555,872119,66,479,353,413,530,0,906,677
16:18:31.540095,872129,70,485,360,418,536,0,903,678
16:18:31.594886,872139,77,491,365,423,542,0,901,677
16:18:31.600011,872150,83,496,369,427,547,0,899,676
16:18:31.605607,872159,91,502,373,431,552,0,896,675
16:18:31.610656,872169,99,507,376,435,556,0,893,674
16:18:31.616693,872179,108,513,381,438,562,2,891,674
16:18:31.652605,872189,116,517,384,441,566,2,895,674
16:18:31.654132,872199,124,521,386,443,570,4,893,673
16:18:31.656498,872209,132,524,388,446,573,1,893,671
16:18:31.657508,872219,137,527,388,448,576,1,892,671
16:18:31.661874,872229,143,530,389,450,579,0,891,670
16:18:31.677427,872239,148,532,391,452,581,0,890,669
16:18:31.680484,872249,153,534,392,453,583,0,889,669
16:18:31.682488,872259,158,536,394,456,585,1,890,669
16:18:31.685094,872269,162,537,396,457,587,1,889,667
16:18:31.686104,872279,167,538,397,458,589,1,888,667
16:18:31.723425,872289,171,540,396,460,591,0,889,666
16:18:31.731030,872299,175,541,398,462,592,0,888,664
16:18:31.734585,872309,180,543,401,464,594,1,888,664
16:18:31.738954,872320,186,544,400,464,595,0,888,663
16:18:31.743778,872329,191,544,401,465,597,0,889,662
16:18:31.770708,872339,194,545,402,465,599,0,890,662
16:18:31.772769,872349,198,546,402,466,600,0,890,661
16:18:31.777297,872359,202,547,403,465,602,0,891,660
16:18:31.781374,872369,207,548,402,465,603,0,890,659
16:18:31.782374,872379,213,549,402,465,605,0,891,659
16:18:31.818023,872389,220,550,401,464,606,0,891,660
16:18:31.821062,872399,227,551,401,463,608,0,891,659
16:18:31.826864,872409,234,552,401,462,610,0,892,660
16:18:31.832158,872419,240,553,403,462,612,0,891,660
16:18:31.837066,872429,244,553,404,461,613,0,891,659
16:18:31.887909,872439,247,554,405,461,615,0,890,657
16:18:31.888915,872449,250,555,412,461,616,1,889,656
16:18:31.893570,872459,254,555,406,460,617,0,888,654
16:18:31.898235,872469,259,556,406,461,618,0,884,651
16:18:31.900233,872479,266,557,406,463,620,0,882,646
16:18:31.936920,872489,273,557,407,466,621,0,877,641
16:18:31.938970,872499,282,558,408,468,622,0,873,634
16:18:31.946010,872509,292,559,408,469,623,0,869,626
16:18:31.949400,872519,300,560,412,471,625,1,861,617
16:18:31.951434,872529,309,560,408,472,625,1,854,607
16:18:31.998536,872539,316,561,406,473,627,1,848,596
16:18:32.000575,872549,323,562,404,475,628,0,838,583
16:18:32.002579,872559,328,562,402,477,628,0,828,568
16:18:32.004656,872569,332,561,399,479,628,1,815,550
16:18:32.005673,872579,336,560,393,481,628,1,799,525
16:18:32.030872,872589,338,558,386,481,627,1,779,496
16:18:32.033401,872599,337,554,379,482,625,1,745,470
16:18:32.036467,872609,333,550,369,481,622,0,701,441
16:18:32.041539,872620,329,544,354,482,619,0,646,400
16:18:32.049179,872629,322,535,336,483,616,0,573,353
16:18:32.077199,872639,311,522,318,485,612,0,499,294
16:18:32.080261,872649,296,506,293,485,607,0,429,234
16:18:32.082323,872659,282,490,264,484,601,0,358,180
16:18:32.083841,872669,266,471,232,482,594,0,298,141
16:18:32.085902,872679,253,451,197,478,585,0,258,112
16:18:32.131003,872689,241,430,156,468,573,0,235,93
16:18:32.134553,872699,230,407,118,450,558,0,219,80
16:18:32.138839,872709,220,383,84,421,539,1,201,72
16:18:32.144453,872719,211,360,67,377,516,0,185,64
16:18:32.149682,872729,206,337,50,335,490,0,172,57
16:18:32.176473,872739,200,312,36,300,463,1,165,50
16:18:32.180774,872749,192,283,29,261,437,0,150,47
16:18:32.181789,872759,181,250,19,230,413,1,144,45
16:18:32.183473,872769,165,212,17,194,388,0,139,41
16:18:32.185560,872779,147,171,13,163,361,0,139,40
16:18:32.246344,872790,125,129,10,133,331,0,141,39
16:18:32.247348,872799,102,96,8,113,302,1,143,39
16:18:32.249348,872809,81,73,1,85,271,0,143,43
16:18:32.251349,872819,61,54,4,68,242,0,154,46
16:18:32.252349,872829,45,40,3,54,216,0,169,50
16:18:32.254880,872839,33,30,2,43,196,0,188,54
16:18:32.296691,872849,24,22,2,36,181,0,201,58
16:18:32.300754,872859,18,17,1,30,171,0,208,61
16:18:32.302832,872869,13,13,1,26,164,0,217,64
16:18:32.305341,872879,12,11,4,23,159,0,223,67
16:18:32.307554,872889,7,7,0,21,158,0,231,69
16:18:32.313411,872899,5,5,0,20,158,0,237,72
16:18:32.361939,872909,4,4,0,20,159,0,243,73
16:18:32.364533,872919,3,3,0,20,161,0,251,76
16:18:32.364533,872929,2,2,0,20,162,0,258,78
16:18:32.364533,872939,2,2,0,21,164,0,266,79
16:18:32.364533,872949,1,1,0,21,165,0,275,81
16:18:32.371877,872960,1,1,0,23,168,1,286,84
16:18:32.407538,872969,0,1,0,21,166,0,292,83
16:18:32.411802,872979,0,0,0,21,166,0,296,84
16:18:32.414737,872989,0,0,0,21,166,0,299,85
16:18:32.415955,872999,0,0,0,21,166,0,300,87
16:18:32.418040,873009,0,0,0,21,168,0,304,88
16:18:32.420040,873019,0,0,0,20,168,0,308,90
16:18:32.476913,873029,0,0,0,20,169,0,309,92
16:18:32.480919,873039,0,0,0,17,171,1,313,96
16:18:32.483426,873049,0,0,0,18,168,0,314,97
16:18:32.485730,873059,0,0,0,17,167,0,321,99
16:18:32.487764,873069,0,0,0,16,167,0,333,100
16:18:32.488772,873079,0,0,0,16,168,0,340,102
16:18:32.556000,873089,0,0,0,14,169,0,350,104
16:18:32.567645,873099,0,0,0,13,170,0,358,104
16:18:32.569820,873109,0,0,0,8,172,1,367,106
16:18:32.574966,873119,0,0,0,11,170,0,370,105
16:18:32.584054,873129,0,0,0,10,171,0,373,106
16:18:32.587159,873139,0,0,0,9,171,0,378,107
16:18:32.597005,873149,0,0,0,9,173,0,384,107
16:18:32.599032,873159,0,0,0,7,174,0,390,108
16:18:32.600032,873169,0,0,0,6,175,0,393,107
16:18:32.602139,873179,1,1,1,0,175,0,393,106
16:18:32.603645,873189,0,0,0,6,176,0,395,105
16:18:32.605770,873199,0,0,0,6,176,0,398,106
16:18:32.665156,873209,0,0,0,6,177,0,399,106
16:18:32.670239,873219,0,0,0,7,177,0,395,105
16:18:32.678938,873229,1,1,1,6,177,0,391,104
16:18:32.683390,873239,0,0,0,8,179,0,384,103
16:18:32.686979,873249,0,0,0,8,188,1,377,103
16:18:32.690024,873260,0,0,0,16,189,0,359,99
16:18:32.713634,873269,0,1,0,28,206,0,341,100
16:18:32.716948,873279,0,9,0,41,225,0,346,106
16:18:32.719981,873289,0,27,0,52,242,0,399,123
16:18:32.722003,873299,0,55,7,67,258,0,580,185
16:18:32.724623,873309,0,90,22,85,280,0,788,313
16:18:32.728994,873319,0,129,39,104,309,0,867,436
16:18:32.759596,873329,0,165,55,123,335,0,889,516
16:18:32.765839,873339,0,198,70,141,355,0,894,560
16:18:32.769049,873349,0,224,83,159,372,0,897,586
16:18:32.775440,873359,0,245,96,175,385,0,900,605
16:18:32.781917,873369,0,262,110,190,397,0,905,620
16:18:32.832612,873379,0,277,124,206,409,0,910,634
16:18:32.835829,873389,0,291,140,220,420,2,914,648
16:18:32.837871,873399,0,306,155,234,430,0,918,659
16:18:32.840156,873409,0,322,170,246,439,0,921,669
16:18:32.844504,873419,0,338,184,259,448,0,924,678
16:18:32.876190,873430,0,353,195,271,455,0,926,684
16:18:32.881835,873439,0,366,206,282,464,0,926,689
16:18:32.883343,873449,0,377,216,292,473,0,928,694
16:18:32.885652,873459,0,388,223,304,481,1,928,698
16:18:32.888188,873469,0,398,230,317,487,0,929,701
16:18:32.892412,873479,0,407,239,329,494,0,929,702
16:18:32.927432,873489,0,416,250,340,501,0,929,703
16:18:32.932697,873499,1,421,260,350,509,0,929,704
16:18:32.937819,873509,1,434,270,361,512,0,928,704
16:18:32.942301,873519,1,435,276,368,523,0,927,704
16:18:32.948078,873529,0,446,282,377,529,0,926,702
16:18:32.981887,873539,0,451,289,384,535,0,925,701
16:18:32.985507,873549,0,456,296,391,539,0,924,700
16:18:32.988844,873559,5,461,302,400,539,0,923,697
16:18:32.993691,873569,9,464,306,405,547,0,922,695
16:18:32.997313,873579,14,468,312,409,551,0,921,693
16:18:33.017432,873589,19,471,317,412,554,0,920,692
16:18:33.023565,873600,24,473,322,416,557,0,919,690
16:18:33.031450,873609,31,476,328,421,554,0,918,688
16:18:33.034697,873619,35,476,332,425,562,0,917,687
16:18:33.038743,873629,40,477,336,430,564,6,917,687
16:18:33.092756,873639,46,478,341,435,566,0,917,685
16:18:33.097113,873649,50,479,345,441,567,7,917,685
16:18:33.101310,873659,55,480,348,444,569,4,916,685
16:18:33.106989,873669,60,481,350,447,570,0,916,685
16:18:33.115183,873679,64,482,353,450,571,0,917,685
16:18:33.135696,873689,67,482,356,452,573,0,917,685
16:18:33.137700,873699,69,483,359,454,574,0,917,686
16:18:33.139700,873709,71,483,361,455,575,0,917,687
16:18:33.143435,873719,72,483,363,457,575,3,918,686
16:18:33.147632,873729,75,483,365,459,576,0,918,687
16:18:33.192840,873739,76,483,366,461,576,0,918,686
16:18:33.200393,873749,78,482,367,462,577,0,918,687
16:18:33.203901,873759,78,482,368,463,577,0,919,687
16:18:33.208427,873769,81,481,370,465,576,0,918,687
16:18:33.215451,873779,81,479,370,465,576,0,919,687
16:18:33.231376,873789,81,479,371,466,576,0,919,687
16:18:33.235639,873799,82,478,371,467,575,0,919,688
16:18:33.236643,873809,83,477,371,467,574,1,919,688
16:18:33.239169,873819,84,478,371,466,573,0,919,688
16:18:33.241210,873829,83,477,370,466,573,0,920,689
16:18:33.246786,873839,84,477,368,465,572,0,920,689
16:18:33.279792,873849,84,476,367,464,570,0,921,689
16:18:33.281854,873859,85,475,365,464,570,0,920,689
16:18:33.283371,873869,85,475,363,464,569,0,921,690
16:18:33.285589,873879,89,474,358,463,568,0,922,689
16:18:33.287623,873889,90,473,356,463,566,0,921,689
16:18:33.347524,873900,89,471,354,462,565,0,921,689
16:18:33.349691,873909,90,470,349,460,563,0,921,687
16:18:33.351942,873919,85,468,349,458,561,0,920,686
16:18:33.353450,873929,85,466,345,456,559,0,918,683
16:18:33.356635,873939,85,464,339,453,556,0,917,680
16:18:33.402359,873949,85,463,333,449,554,0,915,676
16:18:33.405886,873959,86,460,327,445,551,0,912,671
16:18:33.414477,873969,86,459,322,439,548,0,907,665
16:18:33.418740,873979,86,456,315,433,545,0,906,658
16:18:33.419739,873989,87,453,307,427,541,0,900,651
16:18:33.446648,873999,87,449,299,421,537,0,895,642
16:18:33.448679,874009,86,444,291,413,533,0,891,632
