Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:33:32.901138,110519,565,503,862,825,586,204,777,712
16:33:32.901138,110529,570,495,861,823,571,184,728,679
16:33:32.908530,110539,575,485,861,822,551,166,674,641
16:33:32.911478,110550,578,474,860,819,526,150,621,603
16:33:32.951664,110559,580,462,859,816,498,136,573,570
16:33:32.955311,110569,582,450,858,814,466,123,534,544
16:33:32.955311,110579,581,435,855,806,430,110,501,520
16:33:32.961262,110589,580,418,852,797,393,100,475,502
16:33:32.963167,110599,576,400,848,788,356,91,456,484
16:33:33.009971,110609,570,379,841,776,322,81,440,469
16:33:33.011580,110619,562,354,831,759,292,73,428,455
16:33:33.017051,110629,552,328,819,741,264,66,418,439
16:33:33.018292,110639,539,301,808,725,239,60,412,424
16:33:33.024249,110649,524,274,796,709,216,55,408,409
16:33:33.040564,110659,505,248,784,691,196,49,408,396
16:33:33.051088,110669,484,225,773,668,177,45,407,383
16:33:33.058957,110679,460,204,764,641,161,41,405,370
16:33:33.065442,110689,434,186,753,613,145,36,402,360
16:33:33.075922,110699,404,169,737,579,132,34,400,349
16:33:33.106820,110709,376,153,720,544,119,30,399,343
16:33:33.112740,110720,352,139,704,508,108,27,401,338
16:33:33.118843,110729,330,126,683,468,98,24,402,333
16:33:33.124007,110739,310,114,664,427,88,22,403,331
16:33:33.132550,110749,293,105,642,390,80,20,406,329
16:33:33.159864,110759,276,95,620,354,73,18,409,328
16:33:33.164281,110769,259,87,594,320,66,16,413,328
16:33:33.169379,110779,241,79,564,290,60,14,417,327
16:33:33.176057,110789,222,72,532,263,54,13,423,328
16:33:33.178141,110799,202,66,496,238,49,12,425,329
16:33:33.204966,110809,183,60,463,215,44,11,429,332
16:33:33.217410,110819,166,55,430,195,40,10,432,336
16:33:33.227060,110829,151,51,397,177,37,8,435,340
16:33:33.243771,110839,137,47,364,160,33,8,436,343
16:33:33.251816,110849,124,43,333,145,30,7,436,346
16:33:33.259846,110859,113,40,305,131,27,6,437,350
16:33:33.275514,110869,103,37,278,119,24,5,438,351
16:33:33.281800,110879,94,34,255,108,22,5,438,353
16:33:33.284589,110889,85,32,235,98,20,4,438,354
16:33:33.292912,110899,77,30,217,89,18,4,437,356
16:33:33.315321,110909,70,28,202,80,16,3,437,358
16:33:33.319492,110919,64,26,189,73,14,3,437,358
16:33:33.325562,110929,58,24,177,66,13,3,436,359
16:33:33.329938,110939,53,23,167,60,12,2,435,362
16:33:33.342067,110949,48,22,159,54,11,2,434,364
16:33:33.345762,110959,44,21,152,49,10,1,432,365
16:33:33.437970,110969,40,19,147,44,9,1,429,365
16:33:33.437970,110979,37,18,142,40,8,1,427,367
16:33:33.443395,110989,34,18,139,37,6,1,425,368
16:33:33.443395,110999,31,17,136,33,6,1,423,368
16:33:33.449515,111009,28,16,134,30,6,0,419,368
16:33:33.449515,111020,26,15,132,27,5,0,415,365
16:33:33.456833,111029,23,15,132,25,4,0,407,359
16:33:33.458837,111039,21,14,134,22,4,0,397,352
16:33:33.465764,111049,19,14,136,20,3,0,388,344
16:33:33.471694,111059,17,13,140,18,3,0,376,336
16:33:33.479631,111069,16,13,146,17,3,0,365,329
16:33:33.487064,111079,14,13,153,15,2,0,353,322
16:33:33.491630,111089,12,12,161,13,2,0,340,314
16:33:33.495202,111099,11,12,169,12,2,0,324,305
16:33:33.499554,111109,10,12,177,11,1,0,311,294
16:33:33.524220,111119,10,11,197,10,1,0,309,292
16:33:33.527930,111129,9,11,261,28,1,0,344,307
16:33:33.531445,111139,9,11,334,79,4,0,413,339
16:33:33.536029,111149,9,12,409,155,10,0,492,386
16:33:33.536029,111159,8,16,476,241,21,3,568,432
16:33:33.572335,111169,8,21,533,322,30,8,631,470
16:33:33.577484,111179,8,25,581,395,41,15,675,502
16:33:33.585207,111190,9,30,618,460,51,25,704,525
16:33:33.593488,111199,8,35,647,514,60,35,723,542
16:33:33.593488,111209,9,40,671,557,69,44,737,554
16:33:33.607579,111219,8,46,690,591,80,54,747,565
16:33:33.613139,111229,8,53,706,617,91,61,753,575
16:33:33.616341,111239,10,62,718,637,105,69,761,586
16:33:33.619239,111249,13,72,729,652,122,77,770,598
16:33:33.619239,111259,14,82,737,663,139,85,776,608
16:33:33.658965,111269,17,93,743,673,156,94,785,620
16:33:33.661590,111279,20,106,749,680,174,105,796,635
16:33:33.664616,111289,22,119,754,686,191,117,804,647
16:33:33.667456,111299,26,131,760,691,209,132,813,662
16:33:33.669690,111309,31,142,764,697,224,150,823,677
16:33:33.710773,111319,36,153,767,703,238,170,832,690
16:33:33.716432,111329,43,160,772,710,251,192,841,704
16:33:33.722894,111339,49,167,772,714,260,213,846,713
16:33:33.732386,111349,54,172,775,718,269,236,852,723
16:33:33.734195,111360,59,176,776,722,277,258,858,730
16:33:33.762300,111369,64,181,778,725,283,278,861,738
16:33:33.769344,111379,69,185,779,727,289,297,865,745
16:33:33.777657,111389,72,188,780,728,294,314,867,748
16:33:33.780274,111399,76,191,780,728,298,329,870,751
16:33:33.783917,111409,77,194,780,727,303,341,872,755
16:33:33.812907,111419,78,197,780,726,306,352,874,757
16:33:33.820959,111429,79,200,781,725,310,361,878,762
16:33:33.825687,111439,78,202,780,722,312,369,877,763
16:33:33.831243,111449,77,204,780,721,314,375,880,766
16:33:33.838674,111459,75,205,780,719,316,381,881,770
16:33:33.890483,111469,75,206,779,718,318,388,883,772
16:33:33.899775,111479,74,207,779,717,320,392,885,774
16:33:33.905319,111489,73,208,780,716,321,397,886,777
16:33:33.909450,111499,73,209,780,717,322,402,886,779
16:33:33.917083,111509,74,211,781,717,325,407,888,781
16:33:33.924998,111519,74,212,782,717,328,411,888,783
16:33:33.928730,111529,76,215,784,718,333,415,889,784
16:33:33.930634,111539,79,218,786,721,340,419,889,786
16:33:33.933260,111549,82,223,787,722,349,423,889,787
16:33:33.933260,111559,85,229,790,724,357,427,890,789
16:33:33.969723,111569,90,235,791,726,365,430,891,790
16:33:33.972780,111579,94,241,793,728,373,433,890,792
16:33:33.976645,111589,99,249,796,730,382,436,893,795
16:33:33.983228,111599,103,255,796,730,390,437,891,794
16:33:33.989094,111609,106,262,797,731,397,439,892,795
16:33:34.024246,111619,110,268,798,733,403,442,892,796
16:33:34.029470,111629,113,274,799,733,409,444,893,798
16:33:34.029908,111639,114,278,800,734,415,448,894,798
16:33:34.037655,111649,118,284,800,735,419,450,894,800
16:33:34.045687,111660,119,287,801,734,423,454,895,801
16:33:34.058356,111669,121,290,801,736,425,457,895,802
16:33:34.077505,111679,123,293,801,735,426,460,897,803
16:33:34.082912,111689,123,294,802,733,427,462,896,803
16:33:34.089701,111699,123,296,800,732,425,464,897,803
16:33:34.095456,111709,121,296,800,730,424,465,897,804
16:33:34.100190,111719,119,295,798,728,421,466,897,804
16:33:34.149964,111729,117,294,797,724,419,464,896,803
16:33:34.154838,111739,112,292,794,720,415,461,896,802
16:33:34.159288,111749,107,290,792,716,410,458,896,801
16:33:34.163354,111759,100,285,789,710,405,452,894,800
16:33:34.166083,111769,93,281,787,706,400,447,893,797
16:33:34.175709,111779,86,277,785,702,395,442,891,795
16:33:34.179283,111789,80,273,784,700,389,437,888,793
16:33:34.192105,111799,75,268,783,700,382,432,886,789
16:33:34.195582,111809,71,264,782,700,375,426,882,785
16:33:34.205473,111819,68,260,783,700,369,419,879,781
16:33:34.227405,111830,65,255,782,701,363,412,874,776
16:33:34.231887,111839,63,251,782,702,357,405,870,771
16:33:34.233890,111849,62,248,784,706,352,398,866,766
16:33:34.240414,111859,62,244,783,708,349,390,862,761
16:33:34.247325,111869,63,242,784,711,346,382,858,756
16:33:34.308205,111879,64,240,784,714,345,374,855,752
16:33:34.312392,111889,66,239,786,716,345,366,852,748
16:33:34.317609,111899,69,238,788,720,347,359,851,745
16:33:34.324374,111909,72,237,789,722,347,351,847,741
16:33:34.325924,111919,76,237,791,726,349,343,845,738
16:33:34.338486,111929,80,237,792,729,351,338,844,736
16:33:34.341785,111939,85,238,794,732,354,335,844,736
16:33:34.341785,111949,90,239,798,736,358,335,846,738
16:33:34.347171,111959,95,240,798,737,362,340,848,742
16:33:34.349954,111969,100,243,801,740,368,346,854,747
16:33:34.378883,111979,103,246,800,739,374,352,857,752
16:33:34.385563,111989,106,249,802,739,380,360,862,758
16:33:34.391839,112000,108,255,803,738,386,368,868,765
16:33:34.398938,112009,110,261,804,736,394,378,872,772
16:33:34.405623,112019,112,268,804,734,401,387,876,778
16:33:34.435410,112029,113,276,805,732,409,396,880,784
16:33:34.443742,112039,113,285,805,730,417,405,884,790
16:33:34.443742,112049,112,294,806,727,424,413,887,795
16:33:34.449580,112059,110,302,806,724,429,421,890,799
16:33:34.451540,112069,106,309,807,721,435,427,892,803
16:33:34.457913,112079,105,316,807,719,440,434,894,807
16:33:34.467620,112089,102,322,807,717,444,440,896,810
16:33:34.472305,112099,100,328,806,717,447,445,899,813
16:33:34.483465,112109,98,332,807,717,451,451,900,815
16:33:34.489394,112119,96,335,806,717,450,455,902,817
16:33:34.514145,112129,94,337,806,718,450,460,903,819
16:33:34.522520,112139,93,338,806,719,449,465,903,821
16:33:34.528756,112149,92,338,806,722,446,469,905,822
16:33:34.528756,112159,91,338,806,723,444,473,906,824
16:33:34.532943,112169,91,337,805,725,442,478,907,824
16:33:34.578803,112179,91,335,805,726,440,483,907,825
16:33:34.585741,112189,90,334,805,727,438,487,907,826
16:33:34.591654,112199,91,333,805,729,437,490,908,827
16:33:34.594961,112209,90,332,805,730,437,494,909,827
16:33:34.599488,112219,89,331,804,730,436,496,909,828
16:33:34.624427,112229,87,330,804,731,434,499,910,829
16:33:34.624918,112239,86,328,804,731,433,502,909,830
16:33:34.629127,112249,84,328,804,731,432,504,910,830
16:33:34.631744,112259,82,327,803,731,431,505,910,830
16:33:34.635484,112269,79,326,803,731,430,506,910,830
16:33:34.679688,112279,76,325,803,731,428,508,909,831
16:33:34.679688,112289,73,323,803,731,428,508,910,831
16:33:34.686148,112300,68,323,803,731,427,509,910,831
16:33:34.692690,112309,65,321,802,731,425,509,910,831
16:33:34.696055,112319,62,320,802,731,425,509,910,831
16:33:34.729512,112329,59,318,802,731,423,510,910,831
16:33:34.731549,112339,55,317,801,731,422,510,910,831
16:33:34.740362,112349,53,315,801,731,421,510,909,832
16:33:34.744162,112359,50,313,801,731,419,510,909,830
16:33:34.751142,112369,49,310,801,732,417,511,909,829
16:33:34.781308,112379,47,307,801,732,415,511,909,829
16:33:34.789773,112389,47,304,801,733,412,511,909,828
16:33:34.793435,112399,47,302,800,734,410,511,908,828
16:33:34.802158,112409,46,300,800,735,407,512,908,827
16:33:34.810788,112419,46,298,800,737,405,512,908,826
16:33:34.836347,112429,46,296,800,738,403,512,907,826
16:33:34.844399,112439,46,294,800,739,401,513,908,825
16:33:34.852228,112449,46,292,800,740,399,513,907,825
16:33:34.868380,112459,45,291,800,740,397,514,907,825
16:33:34.876694,112470,44,289,800,741,395,514,907,825
16:33:34.885996,112479,43,287,800,741,392,514,906,824
16:33:34.896310,112489,42,286,800,740,391,513,906,824
16:33:34.896712,112499,40,285,799,739,390,512,906,823
16:33:34.902526,112509,36,285,800,739,392,510,906,823
16:33:34.911473,112519,34,284,800,739,393,509,905,823
16:33:34.921771,112529,32,285,800,739,395,507,906,823
16:33:34.931555,112539,30,285,801,738,398,505,905,824
16:33:34.933349,112549,28,287,801,738,401,502,905,824
16:33:34.938579,112559,26,288,801,737,404,497,904,824
16:33:34.941860,112569,24,289,802,735,407,491,904,824
16:33:34.944152,112579,23,289,801,732,410,485,903,823
16:33:34.982969,112589,22,290,801,729,414,476,901,823
16:33:34.989267,112599,20,290,801,725,417,468,900,823
16:33:34.995521,112609,20,291,800,722,420,460,900,822
16:33:35.006537,112619,19,291,799,718,423,453,900,822
16:33:35.006537,112629,18,291,799,714,425,448,899,822
16:33:35.041713,112640,17,292,797,709,427,442,900,822
16:33:35.045157,112649,16,293,796,702,429,439,900,822
16:33:35.045157,112659,16,293,794,694,430,435,900,822
16:33:35.050392,112669,15,293,792,687,431,433,900,822
16:33:35.052256,112679,15,293,790,677,433,430,901,822
16:33:35.088596,112689,14,292,789,667,433,427,901,823
16:33:35.092782,112699,14,290,787,655,433,424,901,823
16:33:35.097238,112709,13,288,785,641,433,422,903,824
16:33:35.109428,112719,12,284,783,626,431,420,903,825
16:33:35.112546,112729,12,280,781,611,429,418,904,825
16:33:35.123369,112739,12,275,778,596,426,415,904,825
16:33:35.127420,112749,11,270,775,582,422,413,905,825
16:33:35.129816,112759,11,265,772,569,417,411,904,825
16:33:35.132106,112769,10,261,770,558,413,409,904,825
16:33:35.134241,112779,10,256,768,552,407,408,905,825
16:33:35.178011,112789,10,251,767,547,402,408,904,825
16:33:35.178011,112799,10,247,766,545,397,408,904,825
16:33:35.182523,112809,10,243,765,546,391,409,905,824
16:33:35.185920,112819,9,240,765,549,386,410,904,823
16:33:35.194243,112829,9,237,766,553,381,413,904,822
16:33:35.254731,112839,9,234,767,558,377,415,904,821
16:33:35.264008,112849,8,233,770,566,375,418,904,820
16:33:35.275159,112859,8,232,770,577,374,421,902,819
16:33:35.280604,112869,8,232,772,589,374,424,901,816
16:33:35.292136,112879,8,233,774,602,376,426,900,815
16:33:35.297281,112889,8,235,778,617,380,427,897,812
16:33:35.300696,112899,8,238,782,632,386,426,894,809
16:33:35.311401,112909,8,242,787,649,393,424,889,805
16:33:35.311401,112919,9,248,794,666,402,421,885,800
16:33:35.316215,112929,12,254,801,685,412,416,878,796
16:33:35.337842,112940,16,262,806,702,424,408,872,790
16:33:35.345929,112949,23,271,811,719,435,400,864,783
16:33:35.351986,112959,36,280,815,733,446,389,856,774
16:33:35.357012,112969,52,289,820,745,457,378,845,765
16:33:35.357012,112979,72,299,825,757,466,365,834,755
16:33:35.389531,112989,93,308,828,767,475,351,822,744
16:33:35.389531,112999,115,318,833,775,483,337,808,733
16:33:35.398564,113009,137,328,836,783,490,321,793,720
16:33:35.398564,113019,159,337,839,787,495,304,779,707
16:33:35.407338,113029,180,346,841,792,501,286,764,694
16:33:35.444969,113039,201,353,844,795,506,270,752,682
16:33:35.444969,113049,218,361,846,798,511,253,742,673
16:33:35.451139,113059,237,369,847,800,515,239,734,665
16:33:35.454603,113069,253,375,849,802,518,226,728,659
16:33:35.458116,113079,270,381,850,805,521,215,725,655
16:33:35.506615,113089,283,387,851,806,524,204,724,652
16:33:35.510843,113099,296,392,852,807,526,195,723,649
16:33:35.527858,113110,306,396,852,808,527,187,724,647
16:33:35.536089,113119,315,399,853,808,529,179,725,647
16:33:35.544684,113129,323,402,854,809,530,173,728,648
16:33:35.550165,113139,328,405,853,809,531,166,733,649
16:33:35.555441,113149,332,406,854,808,532,161,737,651
16:33:35.562818,113159,336,408,854,808,533,157,742,654
16:33:35.565813,113169,338,411,853,808,535,153,747,657
16:33:35.573500,113179,339,412,853,807,536,150,752,659
16:33:35.585983,113189,339,413,854,807,536,148,755,662
16:33:35.591705,113199,339,414,855,808,538,147,760,665
16:33:35.594000,113209,339,414,853,806,537,145,762,666
16:33:35.597037,113219,338,415,853,806,536,144,764,668
16:33:35.598945,113229,337,416,853,806,536,142,768,670
16:33:35.647086,113239,337,417,854,807,537,140,767,670
16:33:35.655476,113249,336,418,854,806,538,137,768,671
16:33:35.659664,113259,336,418,853,804,537,135,768,671
16:33:35.673252,113269,336,419,853,804,537,132,767,669
16:33:35.677413,113280,336,419,854,804,537,129,766,670
16:33:35.696843,113289,336,418,854,804,538,125,765,669
16:33:35.700587,113299,336,417,854,805,538,123,765,667
16:33:35.702349,113309,337,417,854,804,538,120,763,666
16:33:35.708030,113319,337,417,854,805,537,116,762,663
16:33:35.715265,113329,338,417,854,804,538,113,760,662
16:33:35.747294,113339,338,416,854,805,537,111,760,661
16:33:35.764358,113349,339,415,854,805,537,108,760,660
16:33:35.774160,113359,339,415,854,805,537,106,760,660
16:33:35.781651,113369,339,413,854,805,536,106,762,661
16:33:35.794335,113379,339,412,854,805,536,105,764,661
16:33:35.800024,113389,338,411,853,805,534,107,766,662
16:33:35.808205,113399,338,409,852,805,533,108,770,664
16:33:35.816599,113409,336,408,852,805,532,110,774,666
16:33:35.827221,113419,335,407,853,806,532,114,779,669
16:33:35.832968,113429,331,405,851,806,529,117,781,670
16:33:35.833752,113439,328,403,851,805,527,121,784,671
16:33:35.841199,113449,325,401,850,804,525,124,786,673
16:33:35.843792,113459,321,398,849,803,523,128,789,675
16:33:35.847459,113469,317,396,849,802,520,131,791,676
16:33:35.849675,113479,313,393,849,801,517,133,794,678
16:33:35.851678,113489,309,390,848,800,515,136,795,679
16:33:35.899148,113499,305,386,848,797,513,139,797,682
16:33:35.902631,113509,302,384,848,797,511,142,801,685
16:33:35.907141,113519,296,380,846,794,508,145,801,685
16:33:35.915256,113529,292,376,845,793,506,148,803,687
16:33:35.916210,113539,287,373,845,792,504,152,805,689
16:33:35.958191,113549,280,370,843,790,500,157,807,691
16:33:35.964907,113559,274,367,843,789,497,160,808,693
16:33:35.971854,113569,268,365,842,788,494,165,810,694
16:33:35.979624,113580,263,362,841,786,491,169,811,696
16:33:35.982144,113589,256,359,841,785,488,174,813,697
16:33:35.987737,113599,249,356,840,784,484,179,815,699
16:33:35.991849,113609,242,353,838,782,480,183,818,700
16:33:35.991849,113619,234,350,837,781,477,189,821,702
16:33:35.998525,113629,227,347,837,780,473,194,822,704
16:33:36.004131,113639,220,343,836,778,469,200,824,706
16:33:36.057138,113649,212,339,834,777,465,206,826,709
16:33:36.063229,113659,203,335,833,775,460,212,829,712
16:33:36.069078,113669,195,331,832,773,455,221,832,715
16:33:36.076726,113679,187,326,830,771,450,231,835,718
16:33:36.080288,113689,177,320,828,768,444,241,838,722
16:33:36.105949,113699,167,314,827,765,439,251,842,726
16:33:36.110302,113709,158,308,825,762,434,262,846,731
16:33:36.121427,113719,147,303,824,760,430,273,850,735
16:33:36.124240,113729,138,297,822,757,425,285,854,740
16:33:36.128933,113739,129,292,821,755,420,296,857,744
16:33:36.136961,113750,121,288,821,752,417,307,861,749
16:33:36.138968,113759,113,282,818,751,413,317,863,752
16:33:36.138968,113769,105,278,817,749,410,327,866,756
16:33:36.147534,113779,98,274,816,747,407,336,867,759
16:33:36.155547,113789,90,271,815,746,405,345,869,761
16:33:36.189677,113799,83,268,814,745,403,354,871,764
16:33:36.189677,113809,76,265,814,744,402,362,873,766
16:33:36.201079,113819,70,263,813,743,400,369,875,769
16:33:36.205630,113829,64,261,812,743,399,375,876,771
16:33:36.211571,113839,59,259,812,742,397,381,877,773
16:33:36.265661,113849,55,257,811,741,396,387,878,774
16:33:36.279776,113859,51,255,812,743,394,391,880,775
16:33:36.279776,113869,47,252,810,741,393,396,880,776
16:33:36.285878,113879,44,250,810,741,391,400,880,776
16:33:36.293802,113889,40,249,809,741,389,403,882,777
16:33:36.319317,113899,38,247,809,741,388,406,882,777
16:33:36.325514,113909,35,246,809,741,387,410,884,779
16:33:36.327983,113920,32,244,809,741,384,412,882,778
16:33:36.331600,113929,30,243,809,740,382,414,883,779
16:33:36.331931,113939,28,241,808,740,380,416,882,779
16:33:36.359812,113949,26,240,808,740,379,417,883,778
16:33:36.364321,113959,25,238,808,741,377,419,883,779
16:33:36.379740,113969,24,237,808,741,376,420,883,778
16:33:36.385883,113979,22,236,808,741,375,422,883,779
16:33:36.400473,113989,21,235,807,742,374,423,884,779
16:33:36.415037,113999,20,233,807,741,372,425,883,779
16:33:36.420850,114009,19,232,806,741,371,426,884,779
16:33:36.429046,114019,18,231,806,740,370,427,883,779
16:33:36.435192,114029,17,230,807,741,370,428,884,779
16:33:36.446671,114039,16,228,806,740,368,429,883,779
16:33:36.486090,114049,16,227,806,740,368,430,884,779
16:33:36.491662,114059,14,227,806,739,368,431,883,779
16:33:36.495896,114069,15,226,806,740,368,432,884,779
16:33:36.495896,114079,14,226,805,739,368,433,884,778
16:33:36.502046,114089,13,225,805,739,368,434,883,778
16:33:36.506155,114099,12,224,806,739,369,434,883,778
16:33:36.510655,114109,12,224,805,739,369,434,885,779
16:33:36.518397,114119,12,223,805,739,368,434,884,778
16:33:36.527031,114129,12,222,805,738,368,434,884,778
16:33:36.533054,114139,12,221,805,739,366,433,883,777
16:33:36.541403,114149,12,220,805,738,365,433,883,777
16:33:36.546234,114159,12,220,806,740,365,434,885,778
16:33:36.554401,114169,12,218,805,738,363,432,883,775
16:33:36.559860,114179,12,217,805,739,361,432,883,775
16:33:36.567873,114189,11,215,805,739,360,431,884,775
16:33:36.567873,114199,11,214,804,739,359,431,883,774
16:33:36.593162,114209,11,213,805,739,357,430,883,775
16:33:36.605561,114220,11,212,804,739,356,430,884,775
16:33:36.610333,114229,11,210,804,739,354,430,882,774
16:33:36.613675,114239,11,209,804,739,354,430,882,773
16:33:36.615666,114249,11,208,804,740,353,430,882,773
16:33:36.655500,114259,10,207,804,740,352,429,883,772
16:33:36.662220,114269,10,206,804,739,353,429,882,773
16:33:36.672238,114279,10,205,805,740,352,429,882,773
16:33:36.676812,114289,10,205,804,740,352,429,882,773
16:33:36.681558,114299,11,205,805,740,351,429,882,772
16:33:36.724021,114309,10,204,804,740,352,429,882,773
16:33:36.727428,114319,10,203,804,741,352,429,883,773
16:33:36.727428,114329,10,203,804,741,352,429,883,772
16:33:36.732804,114339,10,203,804,741,352,430,883,773
16:33:36.734856,114349,9,202,805,741,353,429,883,773
16:33:36.766109,114359,10,202,805,741,354,430,882,773
16:33:36.770849,114369,10,203,805,740,354,430,883,774
16:33:36.776955,114379,10,202,805,741,355,430,883,774
16:33:36.780028,114390,11,204,805,742,357,431,885,775
16:33:36.781981,114399,11,204,804,741,357,430,883,774
16:33:36.806529,114409,11,204,805,741,358,431,883,774
16:33:36.821026,114419,12,204,805,741,358,431,883,774
16:33:36.827443,114429,13,205,804,742,359,432,883,774
16:33:36.837455,114439,13,206,804,742,361,432,883,774
16:33:36.847115,114449,13,206,805,742,362,432,883,775
16:33:36.854534,114459,14,206,804,743,362,433,884,774
16:33:36.859747,114469,13,207,805,741,363,433,883,774
16:33:36.863228,114479,14,207,805,741,364,433,883,775
16:33:36.865712,114489,14,207,805,741,366,433,883,774
16:33:36.873477,114499,15,208,805,741,366,434,883,775
16:33:36.904785,114509,15,208,805,741,368,435,883,775
16:33:36.931922,114519,16,209,806,742,369,436,885,776
16:33:36.954697,114529,16,210,804,741,370,436,883,774
16:33:36.958555,114539,16,211,805,742,372,437,883,774
16:33:36.978476,114549,17,212,805,742,373,438,883,774
16:33:36.987744,114560,17,213,806,742,374,439,884,774
16:33:36.993865,114569,18,214,806,742,375,440,883,775
16:33:37.001219,114579,18,215,806,743,376,440,883,774
16:33:37.005597,114589,19,217,806,743,378,441,884,774
16:33:37.013008,114599,20,217,806,743,379,443,884,775
16:33:37.022580,114609,20,219,807,743,381,443,883,775
16:33:37.029019,114619,21,219,806,743,382,444,883,775
16:33:37.039167,114629,22,221,807,744,383,444,884,775
16:33:37.040598,114639,22,222,806,744,384,444,884,775
16:33:37.044927,114649,21,223,807,743,386,443,884,775
16:33:37.063788,114659,22,224,807,743,387,443,884,775
16:33:37.073703,114669,23,225,807,744,388,444,884,775
16:33:37.081690,114679,22,226,806,744,388,443,883,775
16:33:37.090350,114689,22,226,807,744,389,443,883,774
16:33:37.092113,114699,23,227,807,744,390,443,883,774
16:33:37.143960,114709,23,227,808,744,390,443,883,774
16:33:37.152674,114719,23,228,807,744,390,443,882,774
16:33:37.155680,114729,23,229,808,746,392,443,883,775
16:33:37.163817,114739,23,230,808,744,391,442,882,774
16:33:37.163817,114749,23,229,807,744,392,441,882,773
16:33:37.170388,114759,24,229,808,744,391,442,881,774
16:33:37.174389,114769,24,230,807,745,392,441,882,774
16:33:37.174389,114779,24,231,809,745,392,441,882,774
16:33:37.179898,114789,24,230,807,745,392,441,882,773
16:33:37.188614,114799,24,231,807,745,392,441,882,773
16:33:37.219802,114809,24,231,807,745,393,440,882,773
16:33:37.226436,114819,24,231,808,744,393,440,881,773
16:33:37.233249,114829,24,231,808,744,393,440,880,773
16:33:37.236309,114839,24,231,807,745,393,440,881,772
16:33:37.243191,114849,25,231,807,745,393,440,881,772
16:33:37.256151,114860,26,231,807,745,394,440,881,772
16:33:37.259736,114869,27,231,808,745,394,440,881,773
16:33:37.267950,114879,28,231,808,745,394,440,881,773
16:33:37.276198,114889,29,232,809,746,394,440,882,774
16:33:37.278841,114899,30,232,808,745,394,440,881,772
16:33:37.309730,114909,31,231,808,745,394,440,881,773
16:33:37.312450,114919,32,232,809,747,394,440,882,773
16:33:37.321154,114929,32,232,808,745,393,440,881,774
16:33:37.326804,114939,32,232,808,745,392,440,882,774
16:33:37.330726,114949,33,232,808,745,392,441,881,774
16:33:37.332532,114959,33,232,807,745,391,441,882,774
16:33:37.359712,114969,33,232,807,745,390,441,883,774
16:33:37.372507,114979,33,232,807,745,390,441,882,775
16:33:37.378119,114989,33,232,807,744,389,441,882,775
16:33:37.388268,114999,32,232,807,744,388,441,882,775
16:33:37.392949,115009,30,232,807,744,387,440,883,776
16:33:37.404950,115019,29,231,807,744,386,440,883,775
16:33:37.415928,115030,28,230,806,744,385,440,883,776
16:33:37.417881,115039,26,230,806,744,385,439,884,776
16:33:37.423768,115049,24,229,806,743,384,439,884,777
16:33:37.432295,115059,24,228,806,743,382,440,884,777
16:33:37.455284,115069,21,228,806,742,382,439,884,777
16:33:37.464839,115079,20,227,806,743,381,440,885,779
16:33:37.467439,115089,20,226,806,742,381,441,884,778
16:33:37.472524,115099,19,226,806,743,381,441,885,778
16:33:37.474979,115109,18,225,807,744,381,442,886,780
16:33:37.512379,115119,17,225,805,744,380,442,886,779
16:33:37.518215,115129,16,225,806,743,380,444,887,779
16:33:37.521942,115139,16,225,805,744,380,444,886,779
16:33:37.526212,115149,16,224,806,744,380,445,885,780
16:33:37.528709,115159,15,224,805,744,380,446,885,780
16:33:37.560944,115169,14,224,805,744,380,446,886,780
16:33:37.571774,115179,14,224,806,744,380,447,886,780
16:33:37.575480,115189,13,224,805,744,381,448,886,780
16:33:37.579289,115200,12,225,805,744,381,448,886,780
16:33:37.582825,115209,13,225,805,744,381,448,886,779
16:33:37.627890,115219,12,225,806,745,382,450,886,780
16:33:37.630125,115229,11,225,806,744,382,450,886,780
16:33:37.640267,115239,11,225,806,744,382,450,886,782
16:33:37.646242,115249,11,225,806,744,383,451,886,780
16:33:37.649219,115259,11,225,806,744,383,451,886,780
16:33:37.678821,115269,11,225,806,744,384,452,886,780
16:33:37.679172,115279,11,224,806,744,383,453,887,780
16:33:37.684536,115289,10,225,806,744,383,452,887,780
16:33:37.689943,115299,10,224,806,745,383,453,887,780
16:33:37.694505,115309,10,224,806,743,383,453,886,781
16:33:37.751161,115319,10,224,807,744,383,453,885,780
16:33:37.756231,115329,10,225,806,745,383,453,886,780
16:33:37.762673,115339,10,224,807,744,383,454,886,780
16:33:37.762673,115349,10,223,805,745,383,454,886,780
16:33:37.768275,115359,10,223,805,744,384,454,886,781
16:33:37.780821,115369,10,223,805,744,384,454,886,781
16:33:37.788705,115379,10,222,805,744,384,454,887,780
16:33:37.795131,115389,10,223,804,744,384,454,886,781
16:33:37.805561,115399,9,223,805,743,385,454,886,781
16:33:37.812091,115409,9,223,804,744,384,454,887,781
16:33:37.827933,115419,10,222,804,742,384,455,887,781
16:33:37.827933,115429,10,222,804,742,384,455,886,781
16:33:37.834238,115439,9,222,804,741,384,454,887,781
16:33:37.838110,115449,9,222,803,740,384,454,887,782
16:33:37.841507,115459,9,222,802,740,384,454,887,781
16:33:37.871680,115469,9,221,803,739,384,455,887,781
16:33:37.878365,115479,9,221,803,738,385,455,887,782
