Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:32:19.925455,377749,587,378,843,707,506,572,913,817
13:32:19.927472,377759,587,377,844,707,506,572,913,818
13:32:19.927472,377769,587,377,843,707,506,572,913,817
13:32:19.974932,377779,587,376,843,707,506,572,913,816
13:32:19.979327,377789,587,376,843,707,506,572,913,818
13:32:19.984516,377799,587,375,843,707,506,572,913,817
13:32:19.987239,377809,586,375,843,707,505,572,914,817
13:32:19.988940,377819,586,375,843,707,505,572,913,816
13:32:20.037075,377829,586,375,843,707,505,573,914,817
13:32:20.040242,377839,587,375,844,708,506,574,916,818
13:32:20.042260,377849,586,374,843,707,504,573,914,817
13:32:20.043262,377859,586,374,842,707,504,573,913,817
13:32:20.045285,377869,586,374,842,707,504,573,914,817
13:32:20.070297,377879,586,373,842,707,504,573,914,817
13:32:20.073017,377889,586,373,842,707,504,573,914,817
13:32:20.079815,377900,586,373,842,707,504,573,914,817
13:32:20.085324,377909,585,373,841,707,504,573,914,817
13:32:20.088175,377919,585,372,842,707,504,573,914,817
13:32:20.120770,377929,585,372,842,706,504,573,914,817
13:32:20.124701,377939,585,372,842,706,505,573,914,817
13:32:20.128769,377949,585,372,841,706,505,573,914,817
13:32:20.135597,377959,585,372,842,706,505,574,914,817
13:32:20.140220,377969,585,372,842,706,506,574,914,817
13:32:20.174574,377979,585,372,842,706,506,574,914,817
13:32:20.174574,377989,585,372,841,706,506,574,914,817
13:32:20.183800,377999,585,372,841,705,506,574,914,817
13:32:20.190300,378009,584,372,841,705,506,574,914,817
13:32:20.194780,378019,584,371,842,705,505,574,914,817
13:32:20.235504,378029,584,371,841,705,505,574,915,817
13:32:20.235504,378039,584,371,841,705,505,574,915,817
13:32:20.252090,378049,583,371,841,705,505,574,915,817
13:32:20.257503,378059,583,371,841,704,504,575,915,818
13:32:20.261850,378070,583,371,841,704,504,575,915,818
13:32:20.268862,378079,583,371,841,704,504,575,915,818
13:32:20.272743,378089,583,371,841,704,505,575,916,818
13:32:20.276045,378099,583,370,841,704,505,575,916,818
13:32:20.281480,378109,584,370,841,703,505,575,916,818
13:32:20.286539,378119,583,370,841,704,505,574,916,818
13:32:20.324465,378129,582,370,841,704,505,574,916,818
13:32:20.334251,378139,582,370,841,703,505,574,916,818
13:32:20.338461,378149,582,371,841,703,505,574,916,819
13:32:20.340502,378159,582,371,841,703,505,574,916,819
13:32:20.341499,378169,583,371,841,704,505,574,916,819
13:32:20.425092,378240,583,372,841,704,506,574,915,819
13:32:20.428776,378249,583,372,841,704,506,574,915,820
13:32:20.429791,378259,583,373,841,704,506,574,915,819
13:32:20.432833,378269,583,373,841,704,506,574,914,819
13:32:20.474764,378279,583,373,841,704,507,574,915,819
13:32:20.478530,378289,583,373,841,704,507,574,915,819
13:32:20.481563,378299,583,373,841,704,507,574,915,818
13:32:20.487821,378309,583,374,841,704,507,574,915,818
13:32:20.491482,378319,583,374,841,704,507,574,915,818
13:32:20.525669,378329,583,375,841,704,508,574,915,818
13:32:20.532157,378339,583,375,841,704,508,574,915,818
13:32:20.534910,378349,584,375,841,704,508,574,915,818
13:32:20.543112,378359,584,375,841,704,508,574,915,818
13:32:20.548158,378369,584,375,841,704,508,574,915,818
13:32:20.591502,378379,584,375,841,704,508,574,915,818
13:32:20.591502,378389,584,375,841,704,508,574,915,818
13:32:20.591502,378399,584,376,841,706,508,574,914,818
13:32:20.597531,378409,584,376,841,705,508,574,915,818
13:32:20.600753,378419,584,376,841,705,508,574,915,818
13:32:20.606807,378429,584,376,841,705,508,574,914,818
13:32:20.635060,378439,584,376,841,705,508,574,915,818
13:32:20.635060,378449,585,376,841,705,508,574,914,818
13:32:20.642144,378459,585,376,841,705,508,575,916,820
13:32:20.644153,378469,585,376,841,705,508,574,914,818
13:32:20.645175,378479,585,376,841,705,508,574,914,818
13:32:20.702082,378489,585,376,841,705,508,574,915,818
13:32:20.720121,378499,585,376,841,705,508,574,915,818
13:32:20.721180,378509,585,376,841,705,508,574,915,818
13:32:20.729041,378519,585,375,841,705,508,574,915,818
13:32:20.731073,378529,585,375,841,705,508,575,915,818
13:32:20.758605,378540,585,375,841,705,508,575,915,818
13:32:20.768570,378549,585,375,841,704,508,575,914,818
13:32:20.768570,378559,585,374,841,705,507,575,915,818
13:32:20.778619,378569,585,374,841,705,508,575,915,818
13:32:20.784260,378579,585,374,841,705,507,575,915,818
13:32:20.796514,378589,585,374,841,704,507,575,915,818
13:32:20.798547,378599,585,373,841,705,507,575,915,818
13:32:20.803161,378609,585,373,841,705,507,575,915,818
13:32:20.804818,378619,585,373,841,704,506,575,915,818
13:32:20.807531,378629,585,373,841,704,506,575,915,818
13:32:20.825275,378639,584,372,841,704,505,575,915,818
13:32:20.830835,378649,584,372,841,704,505,575,915,819
13:32:20.832871,378659,584,372,841,704,504,575,915,818
13:32:20.837549,378669,583,371,841,704,503,575,915,818
13:32:20.839574,378679,583,372,841,703,503,576,915,819
13:32:20.908230,378689,582,372,841,703,503,576,915,819
13:32:20.913342,378699,582,372,841,703,502,576,915,819
13:32:20.915394,378710,582,372,841,703,502,576,915,819
13:32:20.919022,378719,582,371,842,703,502,576,915,819
13:32:20.922117,378729,582,371,842,703,501,576,915,819
13:32:20.941645,378739,582,371,842,703,501,576,916,820
13:32:20.949925,378749,582,370,842,703,501,576,915,819
13:32:20.955724,378759,582,370,842,703,501,576,916,819
13:32:20.962595,378769,583,370,842,703,502,577,916,821
13:32:20.970240,378779,582,370,842,702,501,576,915,819
13:32:20.985478,378789,582,369,842,703,501,576,915,819
13:32:20.992901,378799,582,368,842,703,501,576,915,819
13:32:20.996237,378809,582,368,841,703,501,576,916,820
13:32:21.003485,378819,582,369,841,703,501,576,915,819
13:32:21.007943,378829,582,369,841,703,502,576,915,819
13:32:21.038549,378839,582,368,841,704,502,576,915,820
13:32:21.042590,378849,584,369,842,704,503,578,917,821
13:32:21.046532,378859,582,369,841,703,502,576,915,820
13:32:21.050834,378869,582,369,841,704,502,576,915,819
13:32:21.055018,378880,583,369,841,703,502,576,916,820
13:32:21.092537,378889,583,369,841,703,503,576,915,820
13:32:21.096925,378899,583,370,841,703,503,576,916,819
13:32:21.097932,378909,583,369,841,702,503,576,915,819
13:32:21.103553,378919,582,370,841,702,504,576,915,820
13:32:21.105677,378929,583,370,841,702,504,576,916,819
13:32:21.186457,378999,583,372,841,701,505,576,916,819
13:32:21.186457,379009,583,372,841,701,504,576,916,819
13:32:21.186457,379019,583,372,841,701,504,577,916,819
13:32:21.195256,379029,583,372,841,701,504,577,916,819
13:32:21.253860,379039,583,373,841,701,505,577,916,819
13:32:21.257343,379049,583,373,842,702,505,577,917,821
13:32:21.263029,379059,583,373,841,701,504,577,916,819
13:32:21.268991,379069,583,373,841,701,504,577,917,819
13:32:21.271571,379079,583,373,841,701,504,577,917,819
13:32:21.304420,379089,585,373,841,701,504,577,917,819
13:32:21.308907,379099,584,374,841,701,504,576,917,819
13:32:21.308907,379109,583,374,841,700,504,576,917,820
13:32:21.319943,379119,585,375,841,700,504,577,917,819
13:32:21.323739,379129,583,374,841,700,504,576,917,820
13:32:21.326757,379139,583,374,841,701,503,576,917,820
13:32:21.336609,379149,583,375,841,701,503,576,917,820
13:32:21.338932,379159,583,375,841,701,503,576,916,820
13:32:21.342274,379169,584,376,842,700,503,576,917,820
13:32:21.342274,379180,584,375,841,701,503,576,916,820
13:32:21.355648,379189,583,376,841,700,503,576,916,820
13:32:21.386483,379199,583,376,840,701,503,576,916,820
13:32:21.389942,379209,584,376,841,701,503,576,915,820
13:32:21.392260,379219,584,376,841,701,503,577,915,820
13:32:21.392260,379229,584,376,841,701,504,576,915,820
13:32:21.395786,379239,584,376,841,701,504,577,915,820
13:32:21.441480,379249,584,376,841,702,504,576,916,820
13:32:21.447104,379259,584,376,841,702,503,576,915,819
13:32:21.449164,379269,584,376,841,702,504,577,915,819
13:32:21.456032,379279,584,376,841,702,504,577,915,819
13:32:21.459286,379289,584,376,841,702,504,576,915,819
13:32:21.485661,379299,585,376,841,703,504,577,915,819
13:32:21.485661,379309,586,377,843,705,504,576,915,819
13:32:21.504449,379319,585,376,841,703,504,576,915,818
13:32:21.506711,379329,584,377,841,703,504,576,915,819
13:32:21.508753,379339,584,377,841,703,505,576,915,819
13:32:21.537082,379350,585,376,841,704,504,576,915,818
13:32:21.539086,379359,585,376,841,704,504,576,915,818
13:32:21.541129,379369,585,376,841,704,504,576,915,818
13:32:21.542830,379379,585,376,841,704,504,576,915,818
13:32:21.544891,379389,585,376,841,705,504,576,915,818
13:32:21.593384,379399,585,376,841,705,504,576,915,818
13:32:21.602868,379409,585,376,841,705,504,576,915,818
13:32:21.605361,379419,585,376,841,705,504,576,915,818
13:32:21.607713,379429,585,376,841,706,503,576,915,818
13:32:21.608755,379439,586,376,841,706,503,576,915,818
13:32:21.655837,379449,586,375,841,706,503,576,915,818
13:32:21.659852,379459,586,375,841,706,503,576,915,818
13:32:21.682443,379469,586,375,841,706,503,576,915,818
13:32:21.690353,379479,586,375,841,706,503,576,914,817
13:32:21.700981,379489,587,374,841,706,503,576,915,817
13:32:21.707269,379499,587,374,841,707,503,576,915,817
13:32:21.709310,379509,587,374,841,706,503,576,914,817
13:32:21.712109,379520,587,374,841,706,503,576,914,817
13:32:21.713149,379529,588,374,841,706,503,576,914,817
13:32:21.715925,379539,588,373,841,707,503,576,915,817
13:32:21.741506,379549,588,373,841,707,503,575,915,817
13:32:21.756310,379559,588,372,841,707,503,576,914,817
13:32:21.758754,379569,588,372,841,706,504,576,914,817
13:32:21.760928,379579,588,372,841,707,504,575,915,817
13:32:21.762991,379589,588,372,841,706,504,575,915,817
13:32:21.796807,379599,589,372,841,707,504,576,915,817
13:32:21.801842,379609,588,372,841,707,504,575,915,818
13:32:21.806274,379619,588,373,841,707,504,576,915,818
13:32:21.809497,379629,588,373,841,706,505,576,915,818
13:32:21.811637,379639,588,373,841,707,505,576,915,818
13:32:21.852260,379649,588,374,842,707,506,576,915,818
13:32:21.854186,379659,589,374,843,708,507,577,917,820
13:32:21.856952,379669,588,374,842,707,506,576,915,818
13:32:21.858235,379679,588,375,842,707,506,576,915,818
13:32:21.860686,379689,588,375,842,707,507,576,915,820
13:32:21.890536,379699,588,375,843,707,507,576,914,818
13:32:21.897605,379709,588,375,843,707,507,576,914,818
13:32:21.903442,379719,588,376,843,707,508,576,915,819
13:32:21.908549,379729,588,375,843,707,508,576,915,818
13:32:21.911061,379739,588,375,843,707,508,576,914,818
13:32:22.035527,379749,588,375,843,708,508,575,915,818
13:32:22.037847,379759,589,376,843,708,509,575,914,818
13:32:22.040265,379769,589,376,843,709,509,575,914,818
13:32:22.041532,379779,589,376,843,709,509,575,914,818
13:32:22.041532,379789,589,376,843,709,509,575,914,818
13:32:22.045709,379799,589,376,844,710,509,575,914,818
13:32:22.053695,379809,590,376,843,710,510,575,914,818
13:32:22.058188,379820,590,376,843,710,510,574,914,818
13:32:22.058188,379829,590,376,843,710,510,575,914,818
13:32:22.068043,379839,590,377,842,711,511,574,914,818
13:32:22.072779,379849,591,377,842,711,511,575,914,818
13:32:22.075078,379859,591,377,843,711,512,575,914,818
13:32:22.077127,379869,591,377,842,711,512,575,914,818
13:32:22.079918,379879,592,378,842,711,512,574,914,818
13:32:22.081984,379889,592,378,842,711,512,574,914,818
13:32:22.151059,379899,593,379,844,712,513,576,916,819
13:32:22.151059,379909,593,379,843,711,513,575,915,819
13:32:22.170282,379919,592,378,842,711,513,575,913,818
13:32:22.175453,379929,592,378,842,710,513,575,913,818
13:32:22.178160,379939,592,378,842,710,513,575,914,818
13:32:22.182790,379949,593,378,843,710,513,575,914,818
13:32:22.188244,379959,593,378,843,710,513,575,914,818
13:32:22.190282,379969,593,378,843,711,513,575,914,817
13:32:22.192314,379979,593,378,843,711,513,575,914,818
13:32:22.193340,379990,593,378,842,711,513,575,914,817
13:32:22.196293,379999,593,378,843,711,513,575,914,817
13:32:22.197329,380009,593,378,843,711,512,575,914,818
13:32:22.200850,380019,593,378,842,711,512,575,914,817
13:32:22.206794,380029,593,379,844,712,513,575,915,819
13:32:22.209826,380039,593,378,842,711,512,575,914,817
13:32:22.215462,380049,594,378,843,712,513,575,914,818
13:32:22.242241,380059,595,377,843,711,513,575,914,817
13:32:22.248571,380069,593,378,843,711,512,574,914,817
13:32:22.256418,380079,594,377,843,712,512,574,914,817
13:32:22.261113,380089,594,377,843,712,512,574,914,817
13:32:22.266130,380099,594,377,843,713,512,574,914,816
13:32:22.308066,380109,596,378,843,713,512,574,915,817
13:32:22.308066,380119,595,378,843,713,512,574,914,817
13:32:22.308066,380129,595,378,843,713,513,574,914,817
13:32:22.308066,380139,596,378,843,713,513,574,914,817
13:32:22.320051,380149,596,378,843,714,512,574,913,816
13:32:22.352849,380160,596,378,844,714,513,574,913,816
13:32:22.365991,380169,597,378,844,714,513,573,913,816
13:32:22.370169,380179,597,379,843,714,513,573,913,816
13:32:22.377798,380189,597,379,844,714,513,574,913,817
13:32:22.382256,380199,597,379,844,714,513,574,912,816
13:32:22.418629,380209,598,379,844,714,513,573,913,816
13:32:22.420848,380219,598,379,844,714,513,574,913,816
13:32:22.423369,380229,598,379,844,714,513,574,913,816
13:32:22.427980,380239,598,379,844,714,513,574,913,816
13:32:22.432227,380249,598,379,844,713,513,574,912,816
13:32:22.449526,380259,598,380,844,713,513,574,913,816
13:32:22.451831,380269,598,380,844,713,513,574,913,816
13:32:22.457002,380279,598,380,844,713,513,574,913,815
13:32:22.459049,380289,598,380,844,713,513,574,913,815
13:32:22.460070,380299,598,380,844,713,513,574,913,815
13:32:22.505118,380309,597,380,844,713,513,574,913,816
13:32:22.509618,380319,597,380,844,714,514,574,913,816
13:32:22.511808,380329,597,380,844,712,514,574,913,816
13:32:22.512837,380339,597,381,844,712,514,574,913,816
13:32:22.514881,380349,596,381,844,712,514,573,913,816
13:32:22.558437,380359,596,381,844,712,514,573,913,816
13:32:22.564682,380369,596,381,844,712,514,573,913,817
13:32:22.567152,380379,596,382,844,712,514,574,912,816
13:32:22.570593,380389,596,382,844,712,514,574,913,817
13:32:22.570593,380399,596,382,844,712,514,574,913,817
13:32:22.623972,380409,596,382,844,712,514,574,913,817
13:32:22.625027,380419,596,382,844,712,514,573,913,817
13:32:22.628639,380429,596,382,844,712,516,574,913,817
13:32:22.634338,380439,596,383,844,712,514,574,913,817
13:32:22.639622,380449,596,383,844,712,515,574,913,817
13:32:22.654408,380460,596,383,844,712,514,574,913,816
13:32:22.656432,380469,596,383,844,712,515,574,913,816
13:32:22.659413,380479,597,383,844,712,515,574,913,817
13:32:22.661425,380489,597,384,844,712,515,574,914,818
13:32:22.662450,380499,597,384,844,712,515,574,913,817
13:32:22.719144,380509,597,383,844,712,515,574,913,817
13:32:22.721714,380519,597,383,844,712,515,574,913,818
13:32:22.722742,380529,597,383,844,712,514,574,913,817
13:32:22.724802,380539,597,383,844,712,514,574,913,817
13:32:22.729132,380549,597,384,844,712,515,574,913,817
13:32:22.773005,380559,597,384,844,712,515,574,913,817
13:32:22.775041,380569,597,384,844,712,515,574,913,817
13:32:22.775041,380579,597,384,844,712,514,574,913,817
13:32:22.782811,380589,597,384,844,712,514,574,912,817
13:32:22.787804,380599,597,384,844,712,514,574,913,817
13:32:22.803832,380609,596,384,844,712,514,574,913,817
13:32:22.808702,380619,596,384,844,712,514,574,913,817
13:32:22.808702,380630,596,384,844,712,514,574,913,817
13:32:22.819617,380639,596,384,844,712,514,574,913,817
13:32:22.824592,380649,596,385,845,712,514,574,913,817
13:32:22.858536,380659,595,385,845,712,514,574,913,817
13:32:22.863022,380669,596,384,845,712,514,574,913,817
13:32:22.865091,380679,595,385,845,712,514,574,913,817
13:32:22.869331,380689,595,384,845,712,514,574,913,818
13:32:22.871982,380699,595,384,845,712,514,574,913,818
13:32:22.874041,380709,595,384,845,712,514,574,913,817
13:32:22.918699,380719,595,384,845,712,514,574,913,817
13:32:22.925550,380729,595,384,845,712,514,575,913,819
13:32:22.927665,380739,595,383,845,711,513,574,913,818
13:32:22.927665,380749,595,384,845,711,513,574,913,818
13:32:22.932034,380759,595,384,845,712,513,575,913,818
13:32:22.980249,380769,594,384,845,712,513,574,913,818
13:32:22.986507,380779,595,385,845,712,514,576,915,820
13:32:22.990655,380789,594,384,844,712,513,574,913,818
13:32:22.990655,380800,594,384,844,712,513,575,914,818
13:32:22.995735,380809,594,384,844,712,513,575,914,818
13:32:23.002217,380819,593,384,844,712,513,575,914,818
13:32:23.002217,380829,593,383,844,712,513,575,914,818
13:32:23.014485,380839,593,383,844,711,513,575,914,818
13:32:23.024020,380849,592,383,843,711,513,575,914,818
13:32:23.028473,380859,592,382,843,711,513,575,914,819
13:32:23.074043,380869,592,382,843,710,512,575,914,819
13:32:23.077837,380879,591,382,843,709,513,575,914,819
13:32:23.081903,380889,590,381,843,708,512,576,914,819
13:32:23.088885,380899,589,381,843,707,512,576,914,819
13:32:23.091925,380909,588,380,843,707,511,576,915,819
13:32:23.126974,380919,587,380,842,705,510,576,915,819
13:32:23.129192,380929,585,379,842,704,510,577,915,820
13:32:23.131209,380939,584,379,841,703,509,577,915,820
13:32:23.134080,380949,582,379,841,702,508,577,915,820
13:32:23.137466,380959,580,378,841,701,508,577,916,820
13:32:23.191599,380969,578,378,841,700,508,578,916,821
13:32:23.191599,380979,576,378,841,699,508,577,916,821
13:32:23.199427,380989,576,378,841,698,508,577,916,821
13:32:23.204435,380999,573,378,841,698,508,577,916,821
13:32:23.206484,381009,572,378,841,697,508,577,916,822
13:32:23.238471,381019,573,378,841,697,508,577,917,822
13:32:23.240977,381029,571,378,841,696,508,576,917,822
13:32:23.240977,381039,570,378,841,696,509,576,917,822
13:32:23.240977,381049,570,378,841,696,509,575,917,822
13:32:23.240977,381059,570,378,841,696,510,574,917,823
13:32:23.258508,381069,571,378,841,696,510,575,918,823
13:32:23.258508,381079,569,378,841,696,510,573,918,823
13:32:23.270601,381089,569,378,841,696,510,573,918,824
13:32:23.273602,381100,569,379,841,696,510,573,918,824
13:32:23.277632,381109,568,378,841,696,510,573,918,825
13:32:23.336563,381119,568,378,841,696,510,573,918,825
13:32:23.342219,381129,568,379,841,696,510,573,918,825
13:32:23.344353,381139,567,377,840,696,510,573,917,825
13:32:23.346421,381149,566,377,840,695,509,573,918,826
13:32:23.350990,381159,565,377,840,695,509,573,918,826
13:32:23.358733,381169,563,377,839,694,508,574,918,826
13:32:23.370972,381179,562,377,839,693,507,574,918,826
13:32:23.373084,381189,561,377,839,692,507,574,918,827
13:32:23.375388,381199,560,376,839,692,506,574,918,827
13:32:23.377012,381209,559,376,838,691,505,575,918,826
13:32:23.424959,381219,558,376,838,690,504,575,918,826
13:32:23.424959,381229,558,375,838,690,504,576,920,827
13:32:23.431763,381239,557,375,838,689,503,575,918,826
13:32:23.434917,381249,557,374,838,689,502,575,918,826
13:32:23.438298,381259,557,374,838,688,502,575,918,826
13:32:23.469592,381270,556,374,838,688,501,575,918,826
13:32:23.471629,381279,556,374,838,688,501,576,918,826
13:32:23.474088,381289,557,374,840,690,500,576,918,826
13:32:23.475111,381299,556,373,838,688,499,576,918,826
13:32:23.477441,381309,556,372,838,688,499,576,918,826
13:32:23.535739,381319,557,372,839,689,499,577,920,827
13:32:23.554383,381329,555,370,837,687,498,577,919,827
13:32:23.559470,381339,555,368,837,687,496,576,918,825
13:32:23.564582,381349,555,367,837,687,495,576,918,826
13:32:23.570700,381359,554,366,837,687,494,576,918,826
13:32:23.575772,381369,554,365,837,687,493,576,918,826
13:32:23.575772,381379,553,364,837,687,492,576,918,826
13:32:23.582552,381389,552,362,837,686,491,577,918,826
13:32:23.585935,381399,552,360,837,687,489,577,919,825
13:32:23.585935,381409,553,360,838,688,489,577,919,826
13:32:23.595462,381419,551,356,836,686,487,577,918,825
13:32:23.634908,381429,550,354,836,686,485,577,918,825
13:32:23.643876,381440,550,352,836,686,484,577,918,825
13:32:23.646596,381449,550,350,836,686,482,577,918,825
13:32:23.649139,381459,550,348,836,686,481,577,919,825
13:32:23.654600,381469,550,347,836,686,481,579,919,825
13:32:23.687483,381479,550,346,836,686,479,577,918,825
13:32:23.689998,381489,550,345,836,685,479,577,918,825
13:32:23.692970,381499,550,344,836,685,478,578,920,825
13:32:23.694992,381509,550,343,836,686,477,577,919,825
13:32:23.697005,381519,550,343,836,686,477,577,919,825
13:32:23.722059,381529,551,342,836,686,477,577,918,824
13:32:23.724467,381539,551,342,836,686,477,577,918,824
13:32:23.724467,381549,551,342,836,686,477,577,919,824
13:32:23.730521,381559,551,342,836,687,477,577,918,824
13:32:23.732731,381569,552,342,836,687,477,578,918,824
13:32:23.786376,381579,552,342,836,687,477,577,918,824
13:32:23.788521,381589,552,342,836,687,478,577,918,824
13:32:23.790545,381599,552,342,836,687,478,577,918,824
13:32:23.793196,381609,553,343,837,688,479,577,918,824
13:32:23.795252,381619,553,343,837,688,479,577,918,824
13:32:23.824950,381629,554,343,837,689,480,577,918,824
13:32:23.834104,381639,555,344,837,689,481,577,918,824
13:32:23.837901,381649,555,344,837,689,482,577,917,824
13:32:23.840614,381659,556,345,838,690,482,577,918,824
13:32:23.841930,381669,556,345,838,690,483,577,917,823
13:32:23.873240,381679,557,345,838,691,483,577,918,823
13:32:23.881029,381689,557,346,838,691,484,577,918,824
13:32:23.888146,381699,558,346,839,692,484,577,917,824
13:32:23.893556,381709,558,347,839,692,485,577,917,824
13:32:23.895850,381719,559,348,839,692,486,577,917,823
13:32:23.952789,381729,559,348,839,693,486,576,917,824
13:32:23.956043,381740,559,350,839,693,487,576,917,823
13:32:23.958071,381749,560,351,839,693,487,576,917,823
13:32:23.958071,381759,560,351,839,694,488,576,917,823
13:32:23.962127,381769,560,352,838,694,488,576,917,823
13:32:23.987530,381779,560,353,838,694,489,576,917,823
13:32:23.988634,381789,562,355,840,695,491,577,918,824
13:32:23.992036,381799,561,354,838,694,490,576,916,822
13:32:23.994079,381809,561,355,838,695,491,575,916,822
13:32:23.996193,381819,561,356,838,695,491,575,916,822
13:32:24.035578,381829,562,356,838,695,492,575,916,822
13:32:24.051817,381839,562,357,838,695,492,575,916,822
13:32:24.056932,381849,563,357,838,695,493,575,916,822
13:32:24.058939,381859,563,358,838,695,493,575,916,822
13:32:24.058939,381869,563,359,839,694,494,575,916,822
13:32:24.072980,381879,564,360,838,696,494,575,916,822
13:32:24.075018,381889,565,360,839,695,495,576,916,823
13:32:24.075018,381899,565,360,839,695,495,576,916,823
13:32:24.075018,381910,566,361,839,695,496,576,916,822
13:32:24.087593,381919,566,361,839,695,496,576,916,822
13:32:24.136090,381929,566,361,839,695,496,575,917,822
13:32:24.142364,381939,567,362,838,695,496,576,916,822
13:32:24.146899,381949,567,362,839,696,496,575,917,822
13:32:24.155384,381959,567,362,839,696,496,575,917,822
13:32:24.159005,381969,567,362,839,696,496,575,917,822
13:32:24.191856,381979,568,363,839,696,496,575,917,822
13:32:24.191856,381989,568,363,839,696,496,575,917,822
13:32:24.195826,381999,568,363,839,696,496,575,917,822
13:32:24.198287,382009,568,363,839,696,497,575,917,822
13:32:24.204499,382019,568,363,839,696,496,575,917,822
13:32:24.252621,382039,568,363,839,696,497,574,918,822
13:32:24.252621,382049,568,363,839,696,497,575,917,822
13:32:24.252621,382059,568,363,839,696,497,575,917,822
13:32:24.266051,382069,568,364,839,696,497,574,917,823
13:32:24.293585,382080,568,363,839,696,497,575,917,823
13:32:24.298163,382089,567,364,838,695,497,575,917,822
13:32:24.305410,382099,568,364,838,696,497,575,918,822
13:32:24.312062,382109,568,364,838,696,497,575,917,823
13:32:24.314217,382119,567,364,839,696,497,576,916,823
13:32:24.316980,382129,568,366,840,696,497,576,917,823
13:32:24.324904,382139,568,365,839,696,497,576,916,823
13:32:24.330786,382149,568,365,839,696,497,576,917,823
13:32:24.332711,382159,568,365,839,697,498,577,918,824
13:32:24.337360,382169,568,365,839,696,497,576,916,823
13:32:24.338374,382179,568,366,839,696,497,576,916,823
13:32:24.399495,382189,569,366,841,697,497,576,917,823
13:32:24.406592,382199,568,366,839,696,497,576,916,823
13:32:24.408609,382209,568,366,839,696,497,576,916,823
13:32:24.411021,382219,568,367,839,696,498,576,916,823
13:32:24.413053,382229,568,367,839,696,498,577,917,822
13:32:24.450636,382239,568,368,839,696,498,577,916,822
13:32:24.450636,382249,568,369,839,696,499,576,916,823
13:32:24.450636,382259,568,369,839,696,500,578,918,824
13:32:24.450636,382269,568,369,839,696,499,577,916,822
13:32:24.464818,382279,569,370,839,697,500,576,916,822
13:32:24.486979,382289,569,371,840,697,501,577,917,823
13:32:24.493316,382299,570,371,840,697,501,577,916,823
13:32:24.495354,382309,570,371,840,697,501,577,916,823
13:32:24.497382,382319,570,371,839,697,501,577,916,822
13:32:24.498408,382329,571,371,839,697,501,577,916,822
13:32:24.551386,382339,571,371,839,697,502,576,916,822
13:32:24.558053,382349,571,371,839,697,502,576,916,823
13:32:24.561666,382359,571,372,840,697,502,576,916,823
13:32:24.566430,382369,572,372,839,698,503,576,916,823
13:32:24.573733,382380,572,372,840,698,503,576,916,823
13:32:24.607863,382389,573,372,840,698,503,576,916,823
13:32:24.612756,382399,573,372,839,698,503,576,916,823
13:32:24.618889,382409,574,372,840,699,503,576,916,823
13:32:24.624002,382419,574,372,840,698,504,576,916,823
13:32:24.627036,382429,575,372,840,699,504,576,916,822
13:32:24.635595,382439,575,373,840,699,504,576,916,823
13:32:24.640992,382449,576,373,840,699,504,576,916,823
13:32:24.643055,382459,576,373,840,699,504,576,916,823
13:32:24.644374,382469,576,374,841,700,506,577,918,823
13:32:24.646760,382479,576,373,840,699,505,576,916,823
13:32:24.695038,382489,576,373,840,699,505,576,916,823
13:32:24.703651,382499,576,374,841,700,506,577,918,823
13:32:24.706169,382509,576,373,840,699,505,575,916,823
13:32:24.708216,382519,576,373,840,699,505,575,916,823
13:32:24.708216,382529,576,373,840,699,505,577,918,823
13:32:24.751537,382539,576,374,840,699,505,576,916,823
13:32:24.751537,382550,576,374,840,699,505,575,916,823
13:32:24.751537,382559,575,374,840,699,506,576,918,824
13:32:24.758656,382569,575,374,840,699,505,575,916,823
13:32:24.760700,382579,575,374,840,699,506,575,916,823
13:32:24.788367,382589,574,375,840,699,506,575,916,824
13:32:24.792413,382599,575,374,841,700,507,576,917,825
13:32:24.795349,382609,574,375,840,699,506,575,915,823
13:32:24.797401,382619,575,375,841,699,506,575,916,825
13:32:24.799696,382629,575,375,841,699,506,575,916,823
13:32:24.843230,382639,575,375,841,699,507,575,916,823
13:32:24.847119,382649,575,375,842,699,507,575,916,825
13:32:24.849185,382659,575,375,841,699,507,575,916,823
13:32:24.854116,382669,576,375,842,700,507,575,916,823
13:32:24.856155,382679,576,375,842,700,507,575,916,823
13:32:24.892142,382689,576,375,842,700,507,575,916,823
13:32:24.892142,382699,576,375,842,700,507,575,916,823
13:32:24.895931,382709,576,376,842,700,507,575,916,823
13:32:24.898962,382720,577,376,842,701,508,575,916,823
13:32:24.904899,382729,577,376,842,701,508,575,916,823
13:32:24.967542,382739,577,376,841,702,508,575,916,823
13:32:24.971420,382749,577,377,841,702,508,575,916,823
13:32:24.973455,382759,577,377,841,703,508,575,916,823
13:32:24.976385,382769,578,377,841,703,509,575,916,823
13:32:24.978400,382779,578,377,841,703,509,575,916,823
13:32:24.987487,382789,578,378,841,703,509,576,916,823
13:32:24.991534,382799,578,378,841,704,509,576,916,823
13:32:24.991534,382809,579,378,841,704,510,576,916,823
13:32:25.002915,382819,579,379,841,704,510,576,916,823
13:32:25.005780,382829,579,379,841,703,510,576,916,823
13:32:25.043083,382839,579,379,841,703,510,576,916,823
