Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
11:12:05.006660,64529,48,303,430,297,612,0,529,659
11:12:05.010545,64539,52,309,432,298,613,0,529,659
11:12:05.014722,64549,56,309,433,299,613,0,529,660
11:12:05.018734,64559,60,315,436,300,613,3,530,661
11:12:05.021893,64569,63,315,438,301,614,4,532,661
11:12:05.051691,64579,64,320,440,303,613,0,531,661
11:12:05.055736,64589,67,322,442,304,614,0,533,660
11:12:05.058759,64599,67,325,443,306,614,0,535,661
11:12:05.060844,64609,68,328,445,309,612,0,535,661
11:12:05.066223,64619,67,328,445,309,614,0,537,661
11:12:05.069233,64629,65,329,447,311,615,0,539,663
11:12:05.111690,64640,62,331,448,313,615,0,542,662
11:12:05.117071,64649,61,332,449,314,616,0,543,663
11:12:05.120600,64659,58,332,451,317,616,0,545,663
11:12:05.125840,64669,56,334,452,319,618,0,547,664
11:12:05.128864,64679,55,334,452,320,618,0,548,664
11:12:05.167270,64689,56,334,453,320,618,1,550,664
11:12:05.172870,64699,54,334,453,321,618,1,552,665
11:12:05.175279,64709,53,334,454,321,618,1,555,665
11:12:05.179439,64719,49,332,454,320,618,0,556,665
11:12:05.183006,64729,49,332,453,320,618,3,558,666
11:12:05.215909,64739,48,331,453,320,617,2,558,665
11:12:05.219921,64749,48,330,453,320,616,0,558,666
11:12:05.222961,64759,48,330,453,320,616,0,558,665
11:12:05.226062,64769,46,330,453,320,616,0,559,665
11:12:05.231826,64779,47,330,453,320,615,0,559,664
11:12:05.263974,64789,48,330,453,321,615,0,559,664
11:12:05.268360,64799,48,330,454,321,614,0,557,663
11:12:05.273081,64809,49,331,454,322,614,0,558,662
11:12:05.277427,64819,50,332,454,323,613,0,558,661
11:12:05.282104,64829,50,331,454,322,612,0,557,661
11:12:05.286379,64839,50,331,454,322,612,0,556,660
11:12:05.311006,64849,50,331,454,322,610,0,556,659
11:12:05.315492,64859,50,332,454,323,609,0,555,659
11:12:05.318617,64869,56,331,451,322,608,0,554,658
11:12:05.322066,64879,51,331,453,323,608,0,553,657
11:12:05.326323,64889,50,332,453,322,607,0,552,657
11:12:05.391906,64899,51,331,453,322,607,0,551,657
11:12:05.394944,64909,49,330,453,322,607,0,549,656
11:12:05.394944,64919,54,330,452,320,607,0,550,658
11:12:05.402372,64929,48,328,451,322,607,0,550,657
11:12:05.405850,64940,46,327,450,321,607,0,548,658
11:12:05.430920,64949,44,326,450,320,607,0,549,658
11:12:05.436725,64959,43,325,448,319,608,0,545,657
11:12:05.439282,64969,41,322,447,318,608,0,543,658
11:12:05.447190,64979,39,321,445,316,609,0,545,659
11:12:05.450879,64989,37,320,443,315,609,0,544,659
11:12:05.473265,64999,33,317,443,314,609,0,536,658
11:12:05.478929,65009,32,315,442,313,609,0,534,658
11:12:05.483610,65019,30,313,440,313,610,0,533,659
11:12:05.485774,65029,31,313,440,313,611,2,531,659
11:12:05.490871,65039,27,309,437,311,611,0,530,659
11:12:05.542262,65049,27,306,435,311,611,0,530,660
11:12:05.547504,65059,25,303,434,310,611,0,529,660
11:12:05.551037,65069,22,301,432,309,611,0,529,660
11:12:05.554471,65079,23,299,432,309,612,2,527,660
11:12:05.556603,65089,20,295,430,307,612,0,527,660
11:12:05.558625,65099,19,293,429,306,612,0,527,660
11:12:05.568316,65110,19,290,428,305,612,0,527,660
11:12:05.570905,65119,21,288,427,305,612,0,526,660
11:12:05.573088,65129,20,287,421,304,612,0,525,661
11:12:05.575527,65139,25,285,419,303,611,0,523,660
11:12:05.576605,65149,36,282,421,302,611,0,521,659
11:12:05.639170,65159,40,283,420,301,611,0,519,659
11:12:05.643150,65169,49,281,415,302,611,0,518,659
11:12:05.648383,65179,57,281,418,301,611,0,517,659
11:12:05.650536,65189,68,280,418,301,611,0,515,659
11:12:05.652908,65199,80,277,417,301,611,0,515,659
11:12:05.687109,65209,89,278,416,301,612,0,515,659
11:12:05.689231,65219,96,278,417,301,611,0,515,659
11:12:05.691796,65229,105,278,417,302,611,0,515,659
11:12:05.696634,65239,110,284,417,300,611,0,515,661
11:12:05.701288,65249,118,279,417,303,611,0,517,659
11:12:05.745878,65259,124,280,418,304,612,0,518,660
11:12:05.751724,65269,129,282,418,304,612,0,519,662
11:12:05.755866,65280,133,282,418,304,612,0,519,660
11:12:05.758963,65289,137,283,419,304,612,0,519,662
11:12:05.764089,65299,141,285,421,305,612,0,520,660
11:12:05.782739,65309,144,286,422,306,613,0,521,660
11:12:05.786841,65319,147,287,423,307,613,0,521,661
11:12:05.788875,65329,148,288,424,308,613,0,522,661
11:12:05.792411,65339,152,292,426,310,614,1,517,662
11:12:05.796576,65349,153,293,428,310,614,1,518,662
11:12:05.829799,65359,151,293,427,310,614,0,522,666
11:12:05.835557,65369,152,294,429,310,613,0,523,667
11:12:05.839260,65379,153,295,430,312,614,0,523,669
11:12:05.843923,65389,153,297,431,313,614,0,523,662
11:12:05.848650,65399,154,299,432,314,614,0,524,662
11:12:05.852336,65409,155,301,434,314,614,0,524,662
11:12:05.878925,65419,156,302,435,315,614,0,524,663
11:12:05.882805,65429,159,304,435,316,615,0,525,663
11:12:05.885880,65439,156,305,437,316,614,0,525,663
11:12:05.888983,65449,160,307,438,316,614,0,525,663
11:12:05.894309,65459,161,309,438,317,615,0,526,663
11:12:05.926951,65469,164,310,439,318,615,0,525,663
11:12:05.931953,65479,165,312,441,319,615,0,527,666
11:12:05.935138,65489,167,313,442,319,615,0,529,666
11:12:05.937197,65499,168,315,443,321,615,0,531,663
11:12:05.941108,65509,169,316,444,321,615,0,534,663
11:12:05.996928,65519,170,317,445,322,615,0,536,663
11:12:06.000896,65529,172,319,447,325,615,1,539,663
11:12:06.004070,65539,172,319,447,324,614,0,541,664
11:12:06.007312,65549,172,320,447,324,614,0,543,664
11:12:06.009384,65559,173,321,449,325,613,0,546,664
11:12:06.046071,65569,175,322,450,326,613,0,548,664
11:12:06.050724,65580,176,323,451,326,613,0,551,664
11:12:06.053000,65589,176,324,452,327,612,0,554,664
11:12:06.055311,65599,178,325,454,327,611,0,558,664
11:12:06.058850,65609,180,326,454,329,611,0,562,662
11:12:06.100701,65619,183,329,456,330,610,0,566,661
11:12:06.103881,65629,185,330,457,331,609,0,572,661
11:12:06.108287,65639,187,331,459,332,608,0,577,661
11:12:06.110874,65649,192,334,461,334,608,1,585,657
11:12:06.116125,65659,193,334,461,334,606,0,592,659
11:12:06.140573,65669,195,336,463,335,604,0,597,658
11:12:06.145876,65679,200,337,470,337,600,0,602,657
11:12:06.150751,65689,200,339,466,338,601,0,608,657
11:12:06.154769,65699,204,342,468,340,601,1,613,652
11:12:06.183034,65709,204,342,468,340,599,0,616,655
11:12:06.194953,65719,207,344,469,341,598,0,617,654
11:12:06.199908,65729,210,345,471,342,597,0,620,654
11:12:06.204842,65739,212,345,471,343,597,0,622,653
11:12:06.208864,65750,215,346,472,344,596,0,624,652
11:12:06.212181,65759,217,347,473,345,596,0,626,652
11:12:06.235619,65769,218,348,474,346,594,0,627,652
11:12:06.237271,65779,219,348,474,347,594,0,628,651
11:12:06.239404,65789,222,349,475,349,595,1,628,652
11:12:06.242013,65799,223,346,475,348,593,0,628,651
11:12:06.247616,65809,225,346,475,350,592,40,629,651
11:12:06.285681,65819,223,346,476,350,593,29,631,651
11:12:06.287925,65829,225,346,475,351,592,22,632,651
11:12:06.288924,65839,223,350,477,352,595,18,633,652
11:12:06.290812,65849,222,349,476,351,595,12,634,652
11:12:06.293291,65859,222,349,476,351,594,9,635,652
11:12:06.355706,65869,223,349,476,352,595,7,636,652
11:12:06.357803,65879,222,350,476,352,595,5,637,653
11:12:06.359813,65889,224,350,477,353,596,5,639,653
11:12:06.362290,65899,223,349,477,352,596,3,639,653
11:12:06.364580,65909,222,350,476,353,597,2,638,653
11:12:06.366613,65920,222,348,476,353,597,2,638,653
11:12:06.405683,65929,223,349,476,353,597,0,638,654
11:12:06.407846,65939,221,349,476,353,598,1,638,654
11:12:06.409879,65949,222,349,476,353,598,1,638,654
11:12:06.413007,65959,221,349,477,355,600,2,638,655
11:12:06.416493,65969,221,349,476,354,599,1,635,655
11:12:06.452605,65979,220,349,476,354,599,1,635,655
11:12:06.454665,65989,220,349,475,354,600,1,634,656
11:12:06.458794,65999,220,350,474,358,601,0,632,657
11:12:06.463383,66009,220,349,476,355,602,1,630,656
11:12:06.467810,66019,218,350,474,359,601,0,626,657
11:12:06.498729,66029,218,350,474,359,601,0,625,657
11:12:06.502306,66039,217,348,474,354,602,0,624,658
11:12:06.504886,66049,216,349,474,354,603,0,624,658
11:12:06.508176,66059,216,348,474,354,604,0,624,659
11:12:06.510745,66069,217,349,474,354,604,0,624,659
11:12:06.549388,66079,216,348,474,354,605,0,624,660
11:12:06.553229,66089,215,349,475,353,605,0,625,660
11:12:06.558193,66099,216,349,475,354,605,0,625,660
11:12:06.561795,66109,217,351,474,359,606,0,625,660
11:12:06.565360,66119,216,349,476,353,606,0,626,661
11:12:06.596368,66129,216,349,476,353,607,0,626,661
11:12:06.599867,66139,216,350,476,354,606,22,626,661
11:12:06.605561,66149,218,351,477,355,607,17,627,662
11:12:06.610023,66159,217,350,476,355,606,12,629,661
11:12:06.613380,66169,217,351,477,355,606,9,631,661
11:12:06.646640,66179,218,350,477,355,605,7,634,660
11:12:06.649974,66189,220,353,475,355,604,6,636,660
11:12:06.654543,66199,221,353,479,358,605,6,640,660
11:12:06.659351,66209,223,354,476,357,603,4,642,659
11:12:06.665486,66220,226,355,476,357,603,4,643,658
11:12:06.688822,66229,225,354,479,358,602,3,646,658
11:12:06.692912,66239,229,355,479,358,602,3,647,657
11:12:06.698934,66249,231,357,481,360,602,4,650,658
11:12:06.702988,66259,232,356,481,359,600,17,652,657
11:12:06.707582,66269,234,356,481,359,600,90,654,656
11:12:06.737463,66279,236,357,482,360,599,138,656,656
11:12:06.741102,66289,239,358,482,361,599,170,658,656
11:12:06.744440,66299,242,360,478,360,599,189,659,655
11:12:06.749703,66309,243,359,483,362,598,205,661,655
11:12:06.755507,66319,246,360,484,362,597,214,662,655
11:12:06.787046,66329,248,361,484,362,596,219,662,654
11:12:06.791832,66339,250,362,485,362,596,222,662,654
11:12:06.795230,66349,253,362,486,362,595,223,663,654
11:12:06.799985,66359,255,363,486,362,595,226,665,653
11:12:06.803553,66369,257,364,487,363,594,228,665,653
11:12:06.855639,66379,261,365,489,362,597,230,665,649
11:12:06.859905,66390,262,365,489,364,593,230,667,652
11:12:06.864022,66399,263,365,489,365,593,231,669,652
11:12:06.867053,66409,265,366,489,365,593,232,670,652
11:12:06.869425,66419,266,367,490,366,593,232,671,652
11:12:06.906147,66429,268,368,491,366,594,231,671,652
11:12:06.909376,66439,268,368,491,366,594,230,671,652
11:12:06.912957,66449,269,369,491,366,594,229,670,653
11:12:06.915451,66459,272,370,492,368,594,229,670,653
11:12:06.919535,66469,270,369,491,367,594,228,669,653
11:12:06.959513,66479,272,370,491,368,595,228,669,653
11:12:06.963444,66489,271,370,491,369,595,228,669,653
11:12:06.969202,66499,270,370,492,368,595,228,670,653
11:12:06.971870,66509,272,371,492,369,596,228,670,654
11:12:06.977116,66519,270,370,492,368,596,227,669,654
11:12:07.003098,66529,269,369,492,368,596,227,669,654
11:12:07.006755,66539,269,369,492,368,596,228,668,654
11:12:07.008872,66549,268,368,491,367,597,230,668,655
11:12:07.010869,66560,269,369,492,368,598,232,668,656
11:12:07.015033,66569,268,368,491,367,598,231,667,655
11:12:07.058406,66579,267,367,491,367,598,232,667,655
11:12:07.059499,66589,267,367,491,367,598,233,667,656
11:12:07.063385,66599,267,368,491,367,599,233,667,655
11:12:07.065851,66609,266,368,491,367,598,234,666,656
11:12:07.095266,66619,265,368,491,367,599,235,666,656
11:12:07.098663,66629,265,368,491,367,599,235,666,656
11:12:07.100860,66639,265,368,491,367,599,236,666,656
11:12:07.102727,66649,266,368,490,368,599,236,665,656
11:12:07.105138,66659,267,369,492,368,600,238,665,657
11:12:07.145246,66669,266,368,491,367,599,180,665,656
11:12:07.149776,66679,266,368,491,368,599,135,664,656
11:12:07.152315,66689,266,368,491,368,600,101,665,657
11:12:07.155645,66699,267,369,491,369,600,78,665,658
11:12:07.158828,66709,267,368,490,368,600,58,664,657
11:12:07.193854,66719,267,368,491,369,600,43,665,657
11:12:07.198306,66729,268,369,491,370,600,36,661,657
11:12:07.199517,66739,266,369,490,369,600,64,665,657
11:12:07.202206,66749,269,369,491,370,601,90,665,658
11:12:07.205027,66759,267,368,490,369,600,120,664,657
11:12:07.238253,66769,267,368,491,369,601,164,664,657
11:12:07.240812,66779,267,367,490,369,600,192,664,657
11:12:07.243673,66789,269,369,492,371,600,217,663,658
11:12:07.246619,66799,266,367,490,369,601,231,662,655
11:12:07.248683,66809,266,367,490,370,600,234,664,657
11:12:07.280995,66819,266,367,491,370,600,239,663,657
11:12:07.291898,66829,266,367,491,370,600,243,664,657
11:12:07.298097,66839,266,368,491,371,600,246,664,657
11:12:07.302668,66849,267,368,491,371,600,248,664,656
11:12:07.305925,66860,268,368,491,371,600,249,664,657
11:12:07.335972,66869,270,370,492,372,599,255,664,656
11:12:07.339302,66879,268,369,492,370,599,251,666,656
11:12:07.342931,66889,271,370,492,371,600,252,665,657
11:12:07.347256,66899,269,369,491,370,600,251,665,656
11:12:07.350906,66909,269,369,492,371,599,251,665,656
11:12:07.387354,66919,269,369,492,371,599,252,666,656
11:12:07.390902,66929,269,369,492,371,599,252,665,656
11:12:07.392945,66939,273,370,493,372,600,253,666,657
11:12:07.398605,66949,269,369,492,372,599,252,665,656
11:12:07.401964,66959,268,370,492,371,599,252,665,656
11:12:07.436339,66969,269,370,492,372,600,253,665,656
11:12:07.439082,66979,268,371,492,372,600,253,665,656
11:12:07.444169,66989,277,371,492,373,600,254,665,657
11:12:07.449785,66999,278,372,493,373,596,251,664,654
11:12:07.453628,67009,275,372,493,373,596,253,664,654
11:12:07.486976,67019,273,372,493,373,596,253,664,655
11:12:07.490094,67030,272,371,493,373,597,251,664,655
11:12:07.492841,67039,273,372,493,374,600,255,665,657
11:12:07.498020,67049,269,370,492,372,600,252,664,657
11:12:07.501639,67059,269,370,492,373,600,252,664,656
11:12:07.531946,67069,269,371,491,373,600,251,664,656
11:12:07.537429,67079,270,371,491,373,600,250,664,656
11:12:07.540936,67089,271,372,492,373,601,251,663,657
11:12:07.544771,67099,269,370,490,372,601,250,662,657
11:12:07.549664,67109,268,370,491,372,600,250,661,657
11:12:07.577403,67119,268,370,491,372,600,250,660,657
11:12:07.581689,67129,267,369,490,372,601,251,658,657
11:12:07.586593,67139,266,370,490,372,601,252,656,657
11:12:07.589804,67149,265,369,490,372,601,253,656,657
11:12:07.632613,67159,265,368,490,372,601,253,655,657
11:12:07.635742,67169,262,370,491,373,602,254,659,656
11:12:07.640005,67179,261,370,490,373,601,255,655,657
11:12:07.646872,67189,261,368,490,373,602,254,659,656
11:12:07.652098,67200,257,369,490,373,602,254,659,656
11:12:07.678070,67209,258,366,489,372,601,254,654,657
11:12:07.681968,67219,256,366,489,372,601,254,654,657
11:12:07.683008,67229,253,368,489,373,602,256,655,658
11:12:07.685336,67239,252,367,490,373,602,254,658,656
11:12:07.686537,67249,249,368,489,372,601,255,653,657
11:12:07.721061,67259,251,365,489,372,601,255,654,657
11:12:07.723346,67269,251,365,488,372,601,255,654,657
11:12:07.728603,67279,246,367,489,373,602,256,655,658
11:12:07.732808,67289,247,363,488,371,601,255,654,657
11:12:07.735862,67299,246,363,488,372,601,254,654,657
11:12:07.775721,67309,245,363,488,372,602,255,654,657
11:12:07.778195,67319,245,364,488,372,602,256,655,657
11:12:07.780984,67329,245,364,489,372,601,254,654,657
11:12:07.784405,67339,244,363,488,372,601,254,655,657
11:12:07.786488,67349,243,363,488,372,601,254,655,657
11:12:07.815825,67359,242,363,488,372,602,254,655,657
11:12:07.821712,67369,241,363,488,373,602,255,655,657
11:12:07.826362,67379,240,371,489,374,602,256,655,658
11:12:07.832074,67389,240,369,489,373,603,252,656,657
11:12:07.836420,67399,238,366,489,373,603,252,656,658
11:12:07.886352,67409,238,361,487,372,602,256,655,658
11:12:07.889923,67419,239,363,488,373,603,257,654,659
11:12:07.891915,67429,237,360,487,372,602,256,654,658
11:12:07.893111,67439,236,360,488,372,603,256,654,658
11:12:07.896802,67449,237,359,487,372,603,256,654,658
11:12:07.939114,67459,236,359,487,372,603,256,654,658
11:12:07.942713,67469,235,359,487,372,603,257,654,659
11:12:07.946588,67479,235,359,487,372,603,257,654,659
11:12:07.949360,67489,235,362,488,373,604,259,655,659
11:12:07.954137,67500,235,359,487,372,604,258,654,660
11:12:07.988836,67509,233,358,486,371,604,259,654,659
11:12:07.992463,67519,233,358,486,371,604,259,654,659
11:12:07.995599,67529,232,358,487,371,604,259,654,659
11:12:07.999904,67539,231,357,488,372,605,261,654,660
11:12:08.003473,67549,230,358,486,371,605,261,654,660
11:12:08.011013,67559,231,357,488,372,606,264,653,665
11:12:08.016338,67569,229,358,486,371,606,262,653,661
11:12:08.020887,67579,228,357,487,371,606,263,653,660
11:12:08.026104,67589,227,357,487,372,606,264,654,661
11:12:08.052278,67599,226,355,487,372,606,264,652,664
11:12:08.060684,67609,224,355,487,372,605,263,653,664
11:12:08.065095,67619,222,355,485,371,604,259,654,659
11:12:08.070589,67629,221,355,485,371,604,258,653,658
11:12:08.072627,67639,221,354,485,372,603,257,653,658
11:12:08.127520,67649,220,356,485,372,603,256,653,658
11:12:08.134646,67659,220,355,485,372,603,256,653,658
11:12:08.139400,67670,219,356,486,372,603,256,654,658
11:12:08.141981,67679,220,355,488,373,604,259,653,658
11:12:08.146618,67689,219,357,486,372,603,256,653,658
11:12:08.174187,67699,220,358,486,372,603,257,654,659
11:12:08.179474,67709,219,359,487,372,603,256,653,658
11:12:08.182334,67719,220,360,487,372,604,256,653,659
11:12:08.185550,67729,221,360,492,374,606,257,651,660
11:12:08.188709,67739,221,362,487,373,605,255,654,659
11:12:08.230724,67749,221,361,488,373,605,256,653,659
11:12:08.233922,67759,221,362,496,374,606,258,650,660
11:12:08.237988,67769,221,362,496,374,605,258,650,660
11:12:08.243666,67779,221,362,494,374,605,258,654,660
11:12:08.248854,67789,221,363,492,374,605,259,651,660
11:12:08.276858,67799,221,363,488,373,604,258,653,659
11:12:08.280588,67809,221,363,488,373,604,258,654,659
11:12:08.283644,67819,220,363,488,373,604,258,654,659
11:12:08.288099,67829,219,363,491,374,604,260,654,659
11:12:08.290850,67840,221,363,488,373,604,259,653,658
11:12:08.342149,67849,219,362,488,373,603,258,653,658
11:12:08.345685,67859,219,363,488,373,603,259,653,658
11:12:08.349794,67869,220,362,488,373,604,259,653,658
11:12:08.353659,67879,219,362,491,375,605,259,654,659
11:12:08.355704,67889,218,362,488,373,604,257,653,659
11:12:08.368203,67899,218,362,489,373,605,257,653,659
11:12:08.371775,67909,218,362,488,373,605,258,653,660
11:12:08.375923,67919,218,362,489,373,605,259,654,660
11:12:08.382849,67929,219,364,487,374,606,261,654,659
11:12:08.387133,67939,219,364,487,373,605,260,653,659
11:12:08.418304,67949,218,362,489,374,604,260,654,659
11:12:08.421975,67959,217,361,489,374,604,260,654,659
11:12:08.424389,67969,219,361,488,373,603,260,654,659
11:12:08.429749,67979,219,362,488,375,604,260,654,657
11:12:08.434020,67989,218,362,488,376,604,260,654,657
11:12:08.470656,67999,220,361,489,374,603,258,654,658
11:12:08.474525,68009,219,362,489,374,603,257,654,658
11:12:08.480667,68019,219,362,489,376,603,258,654,658
11:12:08.482013,68029,219,362,489,374,602,257,654,657
11:12:08.484435,68039,220,362,489,374,602,256,654,657
11:12:08.515733,68049,220,362,489,377,603,257,656,656
11:12:08.518003,68059,220,362,489,374,602,256,657,657
11:12:08.520625,68069,221,362,489,378,601,256,659,658
11:12:08.523186,68079,221,362,489,375,602,256,659,658
11:12:08.580776,68089,221,363,490,375,601,255,660,657
11:12:08.582847,68099,221,362,490,375,601,254,661,657
11:12:08.588138,68109,223,363,490,375,601,253,661,657
11:12:08.594218,68119,222,363,490,380,602,252,663,657
11:12:08.600899,68129,222,363,490,377,600,249,662,656
11:12:08.614139,68140,223,363,490,376,600,248,663,656
11:12:08.617407,68149,223,363,491,376,599,246,663,655
11:12:08.619430,68159,223,362,491,377,599,245,663,655
11:12:08.621988,68169,224,362,490,381,600,245,664,655
11:12:08.624001,68179,223,363,491,380,600,244,664,655
11:12:08.658378,68189,225,364,491,380,600,244,665,652
11:12:08.660945,68199,224,364,491,380,600,243,664,651
11:12:08.663959,68209,224,363,491,380,600,243,664,650
11:12:08.666329,68219,226,365,491,377,599,242,663,655
11:12:08.668795,68229,225,364,490,377,599,242,663,655
11:12:08.707216,68239,224,364,491,377,600,243,663,655
11:12:08.713281,68249,224,364,490,377,600,244,663,656
11:12:08.719755,68259,223,364,491,377,600,246,663,656
11:12:08.724597,68269,222,364,491,377,600,247,664,657
11:12:08.726932,68279,222,363,491,377,601,247,663,657
11:12:08.755004,68289,221,364,490,377,601,248,663,657
11:12:08.757611,68299,219,363,490,377,601,248,662,657
11:12:08.760878,68310,216,363,491,376,602,250,662,657
11:12:08.764301,68319,215,361,490,375,602,250,661,657
11:12:08.769782,68329,209,363,490,375,602,250,660,657
11:12:08.815107,68339,204,362,490,375,602,251,658,657
11:12:08.817332,68349,200,363,489,375,602,251,657,657
11:12:08.822132,68359,195,364,490,375,601,250,656,657
11:12:08.826227,68369,187,363,489,377,601,250,656,657
11:12:08.831760,68379,179,363,489,376,602,250,655,657
11:12:08.846838,68389,169,363,489,376,602,251,655,658
11:12:08.850908,68399,158,363,489,376,602,252,655,657
11:12:08.854040,68409,149,364,489,374,602,253,655,658
11:12:08.856151,68419,140,363,489,373,603,254,654,658
11:12:08.858690,68429,130,362,488,376,604,255,653,659
11:12:08.949528,68439,123,362,487,375,604,256,653,659
11:12:08.954037,68449,117,361,487,374,607,257,652,660
