Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:30:19.754657,257709,2,0,70,0,0,0,463,210
13:30:19.761099,257719,1,0,70,0,0,0,464,210
13:30:19.761791,257729,1,0,70,0,0,0,464,210
13:30:19.761791,257739,1,0,70,0,0,0,464,210
13:30:19.775631,257750,1,0,70,0,0,0,464,210
13:30:19.783002,257759,1,0,70,0,0,0,465,211
13:30:19.785819,257769,1,0,70,0,0,0,465,211
13:30:19.786828,257779,1,0,70,0,0,0,466,211
13:30:19.790625,257789,1,0,70,0,0,0,466,212
13:30:19.828931,257799,1,0,69,0,0,0,466,213
13:30:19.828931,257809,1,0,70,0,0,0,466,214
13:30:19.834554,257819,1,0,70,0,0,0,466,214
13:30:19.837075,257829,1,0,70,0,0,0,466,215
13:30:19.839347,257839,1,0,69,0,0,0,466,215
13:30:19.892417,257849,1,0,68,0,0,0,466,216
13:30:19.893481,257859,1,0,68,0,0,0,466,216
13:30:19.897694,257869,1,0,67,0,0,0,465,217
13:30:19.900154,257879,1,0,67,0,0,0,465,217
13:30:19.902258,257889,1,0,66,0,0,0,466,217
13:30:19.944389,257899,1,0,66,0,0,0,465,218
13:30:19.946442,257909,1,0,65,0,0,0,465,218
13:30:19.947595,257920,1,0,65,0,0,0,464,219
13:30:19.947595,257929,1,0,65,0,0,0,464,219
13:30:19.947595,257939,1,0,65,0,0,0,464,219
13:30:19.978492,257949,1,0,65,0,0,0,463,219
13:30:19.991779,257959,1,0,65,0,0,0,462,219
13:30:19.996046,257969,1,0,65,0,0,0,461,219
13:30:19.997048,257979,1,0,65,0,0,0,461,219
13:30:20.003627,257989,1,0,65,0,0,0,460,219
13:30:20.045237,257999,1,0,65,0,0,0,460,219
13:30:20.050304,258009,1,0,65,0,0,0,459,219
13:30:20.054509,258019,1,0,64,0,0,0,459,219
13:30:20.058051,258029,1,0,64,0,0,0,459,219
13:30:20.062119,258039,1,0,65,0,0,0,459,219
13:30:20.090030,258049,1,0,65,0,0,0,458,219
13:30:20.106967,258059,1,0,65,0,0,0,458,219
13:30:20.109100,258069,1,0,65,0,0,0,458,219
13:30:20.111569,258079,1,0,65,0,0,0,458,219
13:30:20.114548,258089,1,0,66,0,0,0,457,219
13:30:20.142293,258099,1,0,66,0,0,0,457,219
13:30:20.142293,258109,1,0,66,0,0,0,457,219
13:30:20.150859,258119,1,0,66,0,0,0,457,220
13:30:20.153002,258129,1,0,66,0,0,0,457,220
13:30:20.155051,258139,1,0,66,0,0,0,458,220
13:30:20.212747,258149,1,0,65,0,0,0,459,220
13:30:20.223230,258159,1,0,65,0,0,0,459,221
13:30:20.223230,258169,2,0,64,0,0,0,460,221
13:30:20.223230,258179,1,0,65,0,0,0,461,222
13:30:20.223230,258189,1,0,65,0,0,0,462,222
13:30:20.250734,258199,1,0,65,0,0,0,462,222
13:30:20.251732,258209,1,0,65,0,0,0,462,223
13:30:20.254483,258220,1,0,65,0,0,0,463,223
13:30:20.258258,258229,1,0,65,0,0,0,463,224
13:30:20.260702,258239,1,0,65,0,0,0,463,224
13:30:20.295838,258249,1,0,65,0,0,0,464,224
13:30:20.305658,258259,1,0,64,0,0,0,464,225
13:30:20.309566,258269,1,0,64,0,0,0,464,224
13:30:20.312725,258279,1,0,64,0,0,0,463,224
13:30:20.315305,258289,1,0,63,0,0,0,462,223
13:30:20.341566,258299,1,0,63,0,0,0,461,223
13:30:20.345000,258309,1,0,62,0,0,0,461,222
13:30:20.345000,258319,1,0,62,0,0,0,460,222
13:30:20.352337,258329,1,0,62,0,0,0,460,221
13:30:20.359280,258339,1,0,62,0,0,0,459,221
13:30:20.393796,258349,1,0,62,0,0,0,459,221
13:30:20.395857,258359,1,0,61,0,0,0,458,220
13:30:20.399517,258369,1,0,61,0,0,0,458,220
13:30:20.401540,258379,1,0,61,0,0,0,458,219
13:30:20.402551,258390,1,0,61,0,0,0,458,218
13:30:20.457070,258399,1,0,61,0,0,0,457,218
13:30:20.460177,258409,1,0,61,0,0,0,457,217
13:30:20.463238,258419,1,0,61,0,0,0,458,216
13:30:20.463238,258429,1,0,60,0,0,0,458,216
13:30:20.468057,258439,1,0,60,0,0,0,458,216
13:30:20.471028,258449,1,0,60,0,0,0,459,215
13:30:20.495530,258459,1,0,60,0,0,0,459,215
13:30:20.499606,258469,1,0,60,0,0,0,459,215
13:30:20.505099,258479,1,0,60,0,0,0,459,215
13:30:20.511261,258489,1,0,60,0,0,0,459,215
13:30:20.517337,258499,1,0,60,0,0,0,460,215
13:30:20.545975,258509,1,0,60,0,0,0,460,214
13:30:20.549985,258519,1,0,61,0,0,0,460,214
13:30:20.558703,258529,1,0,61,0,0,0,461,214
13:30:20.568347,258539,1,0,61,0,0,0,461,214
13:30:20.575810,258549,0,0,61,0,0,0,461,214
13:30:20.601494,258560,1,0,62,0,0,0,460,214
13:30:20.607677,258569,1,0,62,0,0,0,461,215
13:30:20.612209,258579,1,0,62,0,0,0,460,215
13:30:20.614832,258589,1,0,62,0,0,0,460,215
13:30:20.618967,258599,2,0,62,0,0,0,460,215
13:30:20.658849,258609,2,0,62,0,0,0,460,215
13:30:20.663721,258619,1,0,63,0,0,0,459,216
13:30:20.669047,258629,3,0,63,0,0,0,458,216
13:30:20.675928,258639,2,0,64,0,0,0,458,216
13:30:20.678139,258649,2,0,64,0,0,0,458,217
13:30:20.694531,258659,2,0,64,0,0,0,458,217
13:30:20.696650,258669,1,0,64,0,0,0,458,217
13:30:20.698495,258679,2,0,64,0,0,0,460,217
13:30:20.698495,258689,1,0,64,0,0,0,458,217
13:30:20.708227,258699,1,0,64,0,0,0,458,217
13:30:20.744868,258709,1,0,64,0,0,0,458,218
13:30:20.758159,258719,1,0,64,0,0,0,458,219
13:30:20.762437,258729,1,0,64,0,0,0,458,218
13:30:20.766403,258739,1,0,64,0,0,0,459,218
13:30:20.769659,258749,2,0,64,0,0,0,459,219
13:30:20.806705,258759,1,0,65,0,0,0,459,219
13:30:20.806705,258769,1,0,65,0,0,0,459,219
13:30:20.806705,258779,2,0,65,0,0,0,459,219
13:30:20.806705,258789,1,0,65,0,0,0,459,220
13:30:20.826194,258799,2,0,65,0,0,0,459,220
13:30:20.866269,258809,1,0,64,0,0,0,459,220
13:30:20.868289,258819,1,0,63,0,0,0,459,220
13:30:20.873467,258829,1,0,62,0,0,0,459,220
13:30:20.876213,258839,2,0,61,0,0,0,459,220
13:30:20.877659,258849,1,0,61,0,0,0,459,221
13:30:20.928992,258860,2,0,61,0,0,0,459,220
13:30:20.928992,258869,2,0,60,0,0,0,459,221
13:30:20.933175,258879,1,0,59,0,0,0,459,221
13:30:20.935565,258889,1,0,59,0,0,0,459,221
13:30:20.937588,258899,2,0,59,0,0,0,458,221
13:30:20.946811,258909,2,0,58,0,0,0,458,222
13:30:20.946811,258919,2,0,58,0,0,0,458,222
13:30:20.957116,258929,1,0,58,0,0,0,457,222
13:30:20.962184,258939,1,0,58,0,0,0,457,222
13:30:20.964690,258949,1,0,58,0,0,0,457,223
13:30:21.006677,258959,1,0,57,0,0,0,456,223
13:30:21.006677,258969,1,0,57,0,0,0,456,223
13:30:21.006677,258979,2,0,57,0,0,0,456,222
13:30:21.006677,258989,1,0,57,0,0,0,457,223
13:30:21.016679,258999,1,0,56,0,0,0,458,223
13:30:21.045508,259009,1,0,56,0,0,0,457,223
13:30:21.045508,259019,2,0,55,0,0,0,457,223
13:30:21.052120,259030,1,0,55,0,0,0,458,223
13:30:21.054178,259039,2,0,55,0,0,0,458,223
13:30:21.060962,259049,1,0,55,0,0,0,458,223
13:30:21.111910,259059,1,0,55,0,0,0,457,224
13:30:21.111910,259069,1,0,55,0,0,0,457,224
13:30:21.111910,259079,1,0,54,0,0,0,457,224
13:30:21.124029,259089,2,0,54,0,0,0,456,224
13:30:21.127124,259099,1,0,54,0,0,0,456,224
13:30:21.162620,259109,2,0,54,0,0,0,457,224
13:30:21.173371,259119,2,0,54,0,0,0,458,224
13:30:21.177169,259129,2,0,54,0,0,0,458,224
13:30:21.181057,259139,1,0,54,0,0,0,458,224
13:30:21.184605,259149,2,0,55,0,0,0,458,224
13:30:21.211646,259159,3,0,54,0,0,0,458,224
13:30:21.221164,259169,2,0,55,0,0,0,458,224
13:30:21.223613,259179,2,0,55,0,0,0,458,224
13:30:21.228450,259189,2,0,54,0,0,0,458,224
13:30:21.231163,259200,2,0,55,0,0,0,457,223
13:30:21.237018,259209,2,0,56,0,0,0,457,223
13:30:21.287943,259219,2,0,56,0,0,0,457,223
13:30:21.292757,259229,2,0,56,0,0,0,457,223
13:30:21.294518,259239,2,0,56,0,0,0,458,222
13:30:21.300236,259249,2,0,56,0,0,0,457,223
13:30:21.303583,259259,2,0,56,0,0,0,457,222
13:30:21.317927,259269,2,0,56,0,0,0,457,222
13:30:21.319421,259279,2,0,56,0,0,0,457,221
13:30:21.323937,259289,2,0,56,0,0,0,456,221
13:30:21.328582,259299,2,0,56,0,0,0,456,221
13:30:21.331277,259309,2,0,57,0,0,0,456,222
13:30:21.374522,259319,2,0,55,0,0,0,456,221
13:30:21.379146,259329,2,0,55,0,0,0,456,221
13:30:21.382620,259339,2,0,56,0,0,0,456,221
13:30:21.387958,259349,2,0,54,0,0,0,456,221
13:30:21.391670,259359,2,0,54,0,0,0,456,221
13:30:21.399642,259369,2,0,54,0,0,0,456,221
13:30:21.404422,259379,2,0,54,0,0,0,457,221
13:30:21.406341,259389,2,0,54,0,0,0,457,221
13:30:21.406341,259399,2,0,54,0,0,0,458,221
13:30:21.411745,259409,2,0,54,0,0,0,458,221
13:30:21.445933,259419,2,0,54,0,0,0,458,221
13:30:21.456183,259429,2,0,54,0,0,0,458,222
13:30:21.459583,259439,2,0,54,0,0,0,459,222
13:30:21.462143,259449,2,0,54,0,0,0,459,222
13:30:21.463920,259459,2,0,54,0,0,0,458,222
13:30:21.521097,259469,1,0,54,0,0,0,459,222
13:30:21.525252,259479,1,0,54,0,0,0,459,222
13:30:21.527290,259489,2,0,54,0,0,0,459,222
13:30:21.529312,259500,1,0,54,0,0,0,459,222
13:30:21.531056,259509,1,0,54,0,0,0,459,222
13:30:21.558591,259519,1,0,54,0,0,0,459,222
13:30:21.562348,259529,1,0,54,0,0,0,459,222
13:30:21.564638,259539,2,0,54,0,0,0,460,222
13:30:21.566672,259549,2,0,55,0,0,0,460,222
13:30:21.567677,259559,1,0,54,0,0,0,460,222
13:30:21.608872,259569,2,0,54,0,0,0,460,222
13:30:21.611955,259579,2,0,54,0,0,0,460,222
13:30:21.611955,259589,3,0,54,0,0,0,460,222
13:30:21.611955,259599,3,0,54,0,0,0,460,222
13:30:21.611955,259609,3,0,54,0,0,0,458,222
13:30:21.662503,259619,3,0,53,0,0,0,458,222
13:30:21.664645,259629,3,0,53,0,0,0,458,222
13:30:21.666694,259639,2,0,52,0,0,0,457,222
13:30:21.667720,259649,2,0,52,0,0,0,457,221
13:30:21.671082,259659,2,0,52,0,0,0,456,222
13:30:21.714786,259670,2,0,51,0,0,0,456,221
13:30:21.715796,259679,2,0,51,0,0,0,456,221
13:30:21.715796,259689,2,0,51,0,0,0,456,221
13:30:21.720816,259699,2,0,50,0,0,0,456,221
13:30:21.724759,259709,2,0,50,0,0,0,457,222
13:30:21.757702,259719,2,0,50,0,0,0,456,221
13:30:21.760337,259729,2,0,50,0,0,0,456,221
13:30:21.761606,259739,2,0,50,0,0,0,456,221
13:30:21.768161,259749,2,0,49,0,0,0,456,221
13:30:21.776316,259759,2,0,51,0,0,0,456,221
13:30:21.812256,259769,2,0,50,0,0,0,456,220
13:30:21.813263,259779,2,0,50,0,0,0,455,221
13:30:21.815677,259789,2,0,51,0,0,0,455,220
13:30:21.818642,259799,2,0,51,0,0,0,455,220
13:30:21.819681,259809,2,0,51,0,0,0,455,220
13:30:21.874365,259819,2,0,50,0,0,0,455,220
13:30:21.876846,259829,2,0,51,0,0,0,455,220
13:30:21.879394,259840,2,0,50,0,0,0,455,220
13:30:21.879394,259849,2,0,50,0,0,0,455,220
13:30:21.884507,259859,2,0,50,0,0,0,455,220
13:30:21.914401,259869,2,0,50,0,0,0,454,220
13:30:21.922597,259879,2,0,50,0,0,0,454,219
13:30:21.923614,259889,2,0,50,0,0,0,454,219
13:30:21.923614,259899,2,0,50,0,0,0,454,219
13:30:21.930642,259909,2,0,50,0,0,0,454,219
13:30:21.990009,259919,2,0,50,0,0,0,454,218
13:30:21.990009,259929,2,0,50,0,0,0,453,218
13:30:21.990009,259939,2,0,50,0,0,0,454,218
13:30:21.990009,259949,2,0,50,0,0,0,453,218
13:30:22.002488,259959,2,0,50,0,0,0,453,218
13:30:22.006076,259969,2,0,50,0,0,0,454,218
13:30:22.022346,259979,2,0,50,0,0,0,454,218
13:30:22.027976,259989,2,0,50,0,0,0,455,218
13:30:22.028999,259999,2,0,50,0,0,0,455,218
13:30:22.028999,260009,2,0,50,0,0,0,455,218
13:30:22.038951,260019,2,0,50,0,0,0,456,218
13:30:22.074124,260029,2,0,50,0,0,0,457,218
13:30:22.077252,260039,2,0,50,0,0,0,457,218
13:30:22.078582,260049,2,0,50,0,0,0,458,218
13:30:22.078582,260059,2,0,50,0,0,0,459,218
13:30:22.078582,260069,2,0,50,0,0,0,459,218
13:30:22.106413,260079,2,0,50,0,0,0,460,218
13:30:22.106413,260089,2,0,50,0,0,0,460,218
13:30:22.116193,260099,2,0,50,0,0,0,460,218
13:30:22.119506,260109,2,0,50,0,0,0,460,218
13:30:22.125865,260119,2,0,50,0,0,0,461,218
13:30:22.164657,260129,2,0,50,0,0,0,461,219
13:30:22.165735,260140,2,0,49,0,0,0,462,219
13:30:22.171071,260149,2,0,50,0,0,0,463,219
13:30:22.176955,260159,2,0,50,0,0,0,463,218
13:30:22.179462,260169,2,0,49,0,0,0,462,219
13:30:22.229051,260179,2,0,49,0,0,0,462,219
13:30:22.229051,260189,2,0,49,0,0,0,462,219
13:30:22.233232,260199,2,0,50,0,0,0,462,220
13:30:22.235836,260209,2,0,49,0,0,0,462,220
13:30:22.236845,260219,2,0,49,0,0,0,462,221
13:30:22.267201,260229,2,0,49,0,0,0,462,221
13:30:22.272081,260239,2,0,49,0,0,0,462,221
13:30:22.274643,260249,2,0,50,0,0,0,462,221
13:30:22.277354,260259,2,0,49,0,0,0,462,221
13:30:22.278650,260269,2,0,50,0,0,0,462,221
13:30:22.323137,260279,2,0,49,0,0,0,462,220
13:30:22.328816,260289,2,0,50,0,0,0,462,220
13:30:22.331246,260299,2,0,49,0,0,0,462,220
13:30:22.338002,260310,2,0,49,0,0,0,462,221
13:30:22.342239,260319,2,0,49,0,0,0,462,220
13:30:22.369898,260329,2,0,49,0,0,0,462,221
13:30:22.376770,260339,2,0,49,0,0,0,462,222
13:30:22.380368,260349,2,0,49,0,0,0,461,221
13:30:22.382374,260359,2,0,49,0,0,0,461,221
13:30:22.390217,260369,2,0,49,0,0,0,461,221
13:30:22.421138,260379,2,0,49,0,0,0,461,222
13:30:22.423895,260389,2,0,48,0,0,0,460,222
13:30:22.428209,260399,2,0,49,0,0,0,460,222
13:30:22.433284,260409,2,0,49,0,0,0,459,222
13:30:22.435320,260419,2,0,48,0,0,0,458,222
13:30:22.468299,260429,2,0,48,0,0,0,458,222
13:30:22.480202,260439,2,0,48,0,0,0,457,222
13:30:22.482206,260449,2,0,48,0,0,0,457,221
13:30:22.497853,260459,2,0,48,0,0,0,456,222
13:30:22.502139,260469,2,0,48,0,0,0,456,221
13:30:22.519821,260480,2,0,48,0,0,0,455,221
13:30:22.523025,260489,2,0,48,0,0,0,455,221
13:30:22.524964,260499,2,0,48,0,0,0,455,221
13:30:22.524964,260509,2,0,48,0,0,0,456,221
13:30:22.529933,260519,2,0,48,0,0,0,456,221
13:30:22.578585,260529,2,0,48,0,0,0,455,221
13:30:22.578585,260539,2,0,48,0,0,0,456,221
13:30:22.588731,260549,2,0,47,0,0,0,456,221
13:30:22.591903,260559,2,0,47,0,0,0,456,221
13:30:22.595577,260569,3,0,47,0,0,0,457,221
13:30:22.630035,260579,3,0,47,0,0,0,457,221
13:30:22.639845,260589,3,0,47,0,0,0,458,221
13:30:22.645288,260599,3,0,47,0,0,0,458,222
13:30:22.647294,260609,3,0,47,0,0,0,458,222
13:30:22.652103,260619,3,0,47,0,0,0,459,221
13:30:22.692013,260629,3,0,47,0,0,0,459,222
13:30:22.705760,260639,3,0,47,0,0,0,459,222
13:30:22.710066,260649,3,0,47,0,0,0,459,222
13:30:22.715096,260659,2,0,47,0,0,0,459,222
13:30:22.715096,260669,2,0,47,0,0,0,459,222
13:30:22.740290,260679,2,0,47,0,0,0,459,222
13:30:22.745009,260689,2,0,47,0,0,0,459,222
13:30:22.747093,260699,2,0,47,0,0,0,459,222
13:30:22.749143,260709,2,0,47,0,0,0,459,222
13:30:22.751883,260719,2,0,47,0,0,0,458,222
13:30:22.752916,260729,2,0,47,0,0,0,459,223
13:30:22.771086,260739,2,0,48,0,0,0,459,223
13:30:22.775147,260749,2,0,49,0,0,0,459,223
13:30:22.778784,260759,3,0,49,0,0,0,459,224
13:30:22.784230,260769,2,0,50,0,0,0,458,223
13:30:22.791188,260780,2,0,50,0,0,0,458,223
13:30:22.821046,260789,2,0,50,0,0,0,458,223
13:30:22.824241,260799,2,0,50,0,0,0,458,223
13:30:22.826276,260809,2,0,50,0,0,0,458,223
13:30:22.828327,260819,2,0,50,0,0,0,459,223
13:30:22.830522,260829,2,0,50,0,0,0,459,223
13:30:22.873224,260839,2,0,50,0,0,0,460,223
13:30:22.873224,260849,2,0,49,0,0,0,460,223
13:30:22.873224,260859,2,0,49,0,0,0,460,223
13:30:22.879675,260869,2,0,50,0,0,0,460,224
13:30:22.881791,260879,2,0,50,0,0,0,461,224
13:30:22.937915,260889,2,0,50,0,0,0,461,224
13:30:22.941548,260899,2,0,50,0,0,0,460,224
13:30:22.944671,260909,2,0,50,0,0,0,461,224
13:30:22.948728,260919,2,0,50,0,0,0,461,224
13:30:22.951515,260929,2,0,50,0,0,0,461,223
13:30:22.973166,260939,2,0,50,0,0,0,461,223
13:30:22.982008,260950,2,0,50,0,0,0,461,223
13:30:22.983050,260959,2,0,51,0,0,0,461,223
13:30:22.984471,260969,2,0,51,0,0,0,462,223
13:30:22.986827,260979,2,0,51,0,0,0,462,223
13:30:23.023193,260989,2,0,51,0,0,0,461,223
13:30:23.023193,260999,1,0,51,0,0,0,461,223
13:30:23.036077,261009,2,0,51,0,0,0,461,223
13:30:23.038524,261019,2,0,51,0,0,0,461,223
13:30:23.040194,261029,2,0,51,0,0,0,461,222
13:30:23.078667,261039,2,0,51,0,0,0,461,222
13:30:23.082271,261049,2,0,51,0,0,0,462,223
13:30:23.084373,261059,2,0,51,0,0,0,461,222
13:30:23.088893,261069,2,0,51,0,0,0,461,222
13:30:23.092595,261079,2,0,51,0,0,0,461,222
13:30:23.132082,261089,2,0,51,0,0,0,462,222
13:30:23.136822,261099,2,0,51,0,0,0,462,222
13:30:23.139833,261109,2,0,51,0,0,0,462,222
13:30:23.142273,261120,2,0,51,0,0,0,463,222
13:30:23.144226,261129,2,0,52,0,0,0,463,222
13:30:23.197816,261139,2,0,51,0,0,0,463,221
13:30:23.200167,261149,2,0,51,0,0,0,463,221
13:30:23.202556,261159,2,0,52,0,0,0,462,220
13:30:23.204341,261169,2,0,52,0,0,0,462,220
13:30:23.207882,261179,2,0,51,0,0,0,463,220
13:30:23.246006,261189,2,0,52,0,0,0,463,220
13:30:23.246006,261199,2,0,52,0,0,0,462,221
13:30:23.255572,261209,2,0,52,0,0,0,462,221
13:30:23.259259,261219,2,0,51,0,0,0,463,221
13:30:23.264561,261229,2,0,51,0,0,0,463,221
13:30:23.289818,261239,2,0,51,0,0,0,462,221
13:30:23.289818,261249,2,0,52,0,0,0,462,220
13:30:23.295849,261259,2,0,51,0,0,0,462,220
13:30:23.298656,261269,2,0,52,0,0,0,462,221
13:30:23.299916,261279,2,0,51,0,0,0,462,220
13:30:23.328567,261289,2,0,51,0,0,0,462,220
13:30:23.332484,261299,2,0,51,0,0,0,462,219
13:30:23.334569,261309,2,0,51,0,0,0,463,220
13:30:23.336825,261319,2,0,51,0,0,0,461,220
13:30:23.339179,261329,2,0,50,0,0,0,462,220
13:30:23.384802,261339,2,0,50,0,0,0,461,220
13:30:23.390776,261349,2,0,50,0,0,0,461,220
13:30:23.393923,261359,2,0,50,0,0,0,461,220
13:30:23.396105,261369,2,0,50,0,0,0,461,220
13:30:23.397144,261379,2,0,49,0,0,0,461,220
13:30:23.434289,261389,2,0,49,0,0,0,461,219
13:30:23.434289,261399,2,0,50,0,0,0,460,219
13:30:23.440351,261409,2,0,49,0,0,0,459,219
13:30:23.444157,261420,2,0,49,0,0,0,458,219
13:30:23.446331,261429,2,0,49,0,0,0,456,219
13:30:23.485161,261439,1,0,49,0,0,0,455,219
13:30:23.488705,261449,1,0,49,0,0,0,454,219
13:30:23.494789,261459,1,0,49,0,0,0,454,219
13:30:23.495813,261469,1,0,49,0,0,0,453,219
13:30:23.498243,261479,1,0,48,0,0,0,453,219
13:30:23.498243,261489,1,0,49,0,0,0,453,219
13:30:23.552816,261499,1,0,48,0,0,0,453,219
13:30:23.556733,261509,1,0,49,0,0,0,453,219
13:30:23.556733,261519,1,0,48,0,0,0,453,219
13:30:23.561072,261529,1,0,49,0,0,0,453,219
13:30:23.563466,261539,1,0,49,0,0,0,453,219
13:30:23.581490,261549,2,0,49,0,0,0,453,220
13:30:23.588219,261559,2,0,49,0,0,0,453,220
13:30:23.594885,261569,2,0,48,0,0,0,452,219
13:30:23.598200,261579,3,0,49,0,0,0,452,219
13:30:23.602967,261590,3,0,49,0,0,0,453,219
13:30:23.639994,261599,2,0,49,0,0,0,454,219
13:30:23.639994,261609,3,0,49,0,0,0,453,219
13:30:23.650902,261619,2,0,49,0,0,0,453,220
13:30:23.653314,261629,2,0,49,0,0,0,453,219
13:30:23.655428,261639,2,0,49,0,0,0,453,220
13:30:23.685053,261649,2,0,49,0,0,0,454,219
13:30:23.691682,261659,2,0,50,0,0,0,455,220
13:30:23.695853,261669,2,0,50,0,0,0,455,220
13:30:23.695853,261679,2,0,50,0,0,0,456,219
13:30:23.695853,261689,2,0,50,0,0,0,457,219
13:30:23.736510,261699,2,0,51,0,0,0,459,220
13:30:23.739636,261709,2,0,51,0,0,0,458,220
13:30:23.746559,261719,2,0,51,0,0,0,458,219
13:30:23.748785,261729,2,0,51,0,0,0,458,220
13:30:23.748785,261739,2,0,52,0,0,0,458,220
13:30:23.792383,261749,1,0,51,0,0,0,458,220
13:30:23.798599,261760,2,0,52,0,0,0,458,219
13:30:23.802106,261769,2,0,52,0,0,0,458,219
13:30:23.809146,261779,2,0,52,0,0,0,458,219
13:30:23.810492,261789,2,0,52,0,0,0,458,219
13:30:23.840681,261799,2,0,51,0,0,0,458,219
13:30:23.845317,261809,2,0,51,0,0,0,459,219
13:30:23.847374,261819,2,0,51,0,0,0,458,219
13:30:23.849936,261829,2,0,50,0,0,0,459,219
13:30:23.849936,261839,2,0,50,0,0,0,459,219
13:30:23.909262,261849,2,0,49,0,0,0,459,219
13:30:23.911496,261859,2,0,49,0,0,0,459,219
13:30:23.912900,261869,2,0,49,0,0,0,458,219
13:30:23.912900,261879,2,0,49,0,0,0,458,219
13:30:23.920166,261889,2,0,49,0,0,0,458,219
13:30:23.945279,261899,2,0,49,0,0,0,457,219
13:30:23.945279,261909,2,0,49,0,0,0,457,219
13:30:23.952070,261919,2,0,49,0,0,0,457,219
13:30:23.954313,261929,2,0,49,0,0,0,457,219
13:30:23.956480,261939,1,0,49,0,0,0,456,220
13:30:23.995961,261949,2,0,49,0,0,0,457,220
13:30:23.995961,261959,2,0,49,0,0,0,457,220
13:30:23.995961,261969,2,0,49,0,0,0,457,220
13:30:24.004325,261979,2,0,49,0,0,0,457,220
13:30:24.010170,261989,2,0,50,0,0,0,458,220
13:30:24.042711,261999,2,0,50,0,0,0,457,221
13:30:24.044792,262009,2,0,50,0,0,0,456,221
13:30:24.044792,262019,2,0,50,0,0,0,456,221
13:30:24.044792,262029,2,0,50,0,0,0,455,221
13:30:24.058376,262039,2,0,50,0,0,0,455,221
13:30:24.095315,262049,2,0,50,0,0,0,454,221
13:30:24.095315,262060,2,0,50,0,0,0,455,222
13:30:24.103492,262069,2,0,50,0,0,0,454,222
13:30:24.110526,262079,2,0,50,0,0,0,454,222
13:30:24.112817,262089,2,0,50,0,0,0,454,222
13:30:24.143120,262099,2,0,50,0,0,0,455,222
13:30:24.145325,262109,2,0,49,0,0,0,455,223
13:30:24.145325,262119,1,0,49,0,0,0,455,222
13:30:24.145325,262129,2,0,49,0,0,0,455,222
13:30:24.155105,262139,2,0,49,0,0,0,455,222
13:30:24.194800,262149,2,0,48,0,0,0,455,222
13:30:24.194800,262159,2,0,48,0,0,0,456,223
13:30:24.194800,262169,2,0,48,0,0,0,456,223
13:30:24.194800,262179,2,0,47,0,0,0,456,223
13:30:24.210461,262189,2,0,48,0,0,0,457,223
13:30:24.278951,262199,2,0,48,0,0,0,457,224
13:30:24.288951,262209,2,0,47,0,0,0,458,224
13:30:24.292085,262219,1,0,47,0,0,0,459,224
13:30:24.295883,262230,2,0,48,0,0,0,459,224
13:30:24.298587,262239,2,0,47,0,0,0,459,223
13:30:24.301340,262249,2,0,48,0,0,0,460,223
13:30:24.311581,262259,2,0,48,0,0,0,460,223
13:30:24.311581,262269,2,0,48,0,0,0,460,223
13:30:24.319144,262279,2,0,48,0,0,0,459,223
13:30:24.325566,262289,2,0,48,0,0,0,459,223
13:30:24.328716,262299,2,0,48,0,0,0,459,223
13:30:24.360020,262309,2,0,48,0,0,0,459,223
13:30:24.362211,262319,2,0,48,0,0,0,458,224
13:30:24.362211,262329,2,0,48,0,0,0,458,224
13:30:24.370561,262339,2,0,48,0,0,0,458,224
13:30:24.373714,262349,2,0,48,0,0,0,458,224
13:30:24.412128,262359,2,0,48,0,0,0,458,225
13:30:24.412128,262369,2,0,48,0,0,0,459,225
13:30:24.429105,262379,2,0,48,0,0,0,459,225
13:30:24.429105,262389,2,0,48,0,0,0,458,225
13:30:24.436188,262400,1,0,48,0,0,0,458,225
13:30:24.476974,262409,2,0,48,0,0,0,458,226
13:30:24.481816,262419,1,0,48,0,0,0,458,226
13:30:24.484877,262429,1,0,48,0,0,0,458,226
13:30:24.492217,262439,1,0,48,0,0,0,458,226
13:30:24.496035,262449,1,0,48,0,0,0,457,226
13:30:24.498172,262459,1,0,48,0,0,0,457,226
13:30:24.500967,262469,1,0,48,0,0,0,457,226
13:30:24.503019,262479,1,0,48,0,0,0,457,226
13:30:24.505108,262489,2,0,48,0,0,0,457,226
13:30:24.506192,262499,1,0,48,0,0,0,457,226
13:30:24.539842,262509,1,0,47,0,0,0,457,226
13:30:24.539842,262519,1,0,47,0,0,0,457,226
13:30:24.556384,262529,1,0,47,0,0,0,457,226
13:30:24.558961,262539,2,0,47,0,0,0,458,226
13:30:24.558961,262549,2,0,47,0,0,0,458,227
13:30:24.612410,262559,3,0,47,0,0,0,458,226
13:30:24.612410,262569,2,0,47,0,0,0,460,226
13:30:24.612410,262579,3,0,47,0,0,0,459,226
13:30:24.626107,262589,3,0,47,0,0,0,460,225
13:30:24.629347,262599,2,0,47,0,0,0,460,225
13:30:24.668335,262609,2,0,47,0,0,0,460,225
13:30:24.674768,262619,2,0,47,0,0,0,460,224
13:30:24.677246,262629,3,0,47,0,0,0,461,224
13:30:24.678511,262639,2,0,46,0,0,0,461,224
13:30:24.678511,262649,2,0,46,0,0,0,461,223
13:30:24.709497,262659,1,0,45,0,0,0,462,224
13:30:24.711520,262669,2,0,45,0,0,0,462,224
