Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:52:52.728154,1268849,442,530,895,875,541,41,534,576
16:52:52.744358,1268859,462,526,895,873,504,37,500,556
16:52:52.764696,1268869,480,521,895,870,463,33,469,538
16:52:52.768783,1268879,497,512,894,867,419,30,440,522
16:52:52.773691,1268889,512,501,892,863,379,27,415,505
16:52:52.773691,1268899,526,485,890,858,343,24,392,486
16:52:52.785703,1268909,536,463,887,852,311,22,370,464
16:52:52.819536,1268919,544,435,880,845,281,20,352,444
16:52:52.825515,1268929,548,402,868,834,254,18,334,425
16:52:52.834618,1268939,546,368,855,824,231,16,319,409
16:52:52.834618,1268950,542,334,844,814,209,15,308,395
16:52:52.851391,1268959,532,303,831,802,189,13,300,380
16:52:52.883720,1268969,515,274,816,787,172,12,293,368
16:52:52.892208,1268979,496,248,796,765,155,11,287,358
16:52:52.900444,1268989,469,224,772,737,141,9,284,349
16:52:52.900444,1268999,440,202,748,708,128,8,281,342
16:52:52.905774,1269009,410,183,725,677,116,7,278,337
16:52:52.935208,1269019,379,166,703,641,105,6,278,335
16:52:52.942208,1269029,347,150,681,595,95,6,284,336
16:52:52.945603,1269039,315,136,657,544,86,5,293,335
16:52:52.949779,1269049,286,123,628,496,78,5,303,335
16:52:52.949779,1269059,258,111,600,449,71,4,313,336
16:52:52.965099,1269069,234,101,569,406,64,3,326,337
16:52:52.968003,1269079,211,91,541,368,58,3,342,338
16:52:52.971089,1269089,191,83,515,332,53,3,358,339
16:52:52.971396,1269099,173,75,489,301,48,2,374,339
16:52:52.982380,1269109,157,68,464,273,43,2,389,338
16:52:53.015908,1269120,142,61,440,247,39,2,402,335
16:52:53.028151,1269129,128,56,418,226,35,1,413,334
16:52:53.032319,1269139,116,50,398,206,32,1,422,334
16:52:53.036491,1269149,105,45,381,190,29,1,432,333
16:52:53.036491,1269159,95,41,364,175,26,1,441,332
16:52:53.077592,1269169,86,37,350,161,24,0,450,331
16:52:53.088340,1269179,78,34,338,148,22,0,457,329
16:52:53.098326,1269189,71,30,326,135,20,0,462,326
16:52:53.101334,1269199,64,28,317,122,18,0,466,322
16:52:53.103074,1269209,58,25,309,111,16,0,468,319
16:52:53.129463,1269229,48,20,298,91,13,0,466,312
16:52:53.133176,1269239,43,18,293,83,12,0,463,308
16:52:53.133176,1269249,38,16,288,74,11,0,459,304
16:52:53.139469,1269259,36,14,282,68,9,0,456,301
16:52:53.180290,1269269,32,13,278,61,8,0,450,298
16:52:53.202559,1269279,29,12,273,55,8,0,443,296
16:52:53.214867,1269289,27,11,268,50,7,0,435,295
16:52:53.224532,1269299,25,9,263,46,6,0,427,294
16:52:53.233090,1269309,22,9,257,41,6,0,417,292
16:52:53.238907,1269319,19,8,253,37,5,0,408,290
16:52:53.248055,1269329,17,7,251,34,4,0,396,288
16:52:53.257084,1269339,16,6,251,31,4,0,384,286
16:52:53.264248,1269349,15,6,253,28,3,0,373,284
16:52:53.264248,1269359,13,5,258,25,3,0,359,281
16:52:53.272759,1269369,12,4,262,23,2,0,346,277
16:52:53.283686,1269379,11,4,267,21,2,0,333,273
16:52:53.292185,1269389,10,4,268,18,2,0,319,269
16:52:53.297944,1269399,8,3,265,17,2,0,303,265
16:52:53.316893,1269409,8,3,262,15,1,0,287,261
16:52:53.330616,1269420,7,2,262,13,1,0,270,258
16:52:53.356722,1269429,6,2,264,13,1,0,254,255
16:52:53.364338,1269439,5,2,266,11,1,0,239,250
16:52:53.370222,1269449,5,2,268,10,1,0,226,247
16:52:53.372611,1269459,4,2,268,9,0,0,217,247
16:52:53.378794,1269469,4,1,266,8,0,0,209,247
16:52:53.382338,1269479,3,1,264,7,0,0,205,247
16:52:53.382338,1269489,3,0,261,6,0,0,207,249
16:52:53.382338,1269499,3,0,259,5,0,0,254,257
16:52:53.390670,1269509,2,0,256,5,0,0,345,276
16:52:53.390670,1269519,2,0,254,4,0,0,451,310
16:52:53.437913,1269529,2,0,252,4,0,0,560,356
16:52:53.441653,1269539,1,0,254,4,0,0,678,423
16:52:53.444770,1269549,1,0,262,3,0,0,802,527
16:52:53.446411,1269559,1,0,274,3,0,0,874,613
16:52:53.451618,1269569,1,0,280,3,0,4,902,673
16:52:53.464790,1269579,0,0,292,3,0,18,912,723
16:52:53.476489,1269590,0,1,305,2,0,42,918,758
16:52:53.481800,1269599,0,4,319,1,0,72,921,788
16:52:53.485128,1269609,0,7,334,2,0,107,923,813
16:52:53.486911,1269619,0,11,365,1,15,144,925,833
16:52:53.520279,1269629,0,15,428,2,48,182,929,847
16:52:53.528445,1269639,0,18,498,30,88,219,928,854
16:52:53.532713,1269649,0,22,568,104,132,257,929,860
16:52:53.536235,1269659,0,28,630,205,175,291,931,866
16:52:53.539639,1269669,1,36,681,312,215,321,931,869
16:52:53.572403,1269679,1,49,721,411,255,346,932,872
16:52:53.577708,1269689,2,65,752,495,292,367,932,874
16:52:53.577708,1269699,3,83,775,563,328,382,932,877
16:52:53.584497,1269709,3,103,794,616,360,392,933,878
16:52:53.590326,1269719,4,125,807,658,392,396,932,881
16:52:53.628178,1269729,5,148,816,690,422,399,934,882
16:52:53.628178,1269739,6,174,825,716,451,399,933,884
16:52:53.632878,1269749,7,201,832,737,476,397,933,885
16:52:53.636708,1269760,8,230,837,754,501,396,933,887
16:52:53.639149,1269769,8,259,841,770,523,396,933,888
16:52:53.678223,1269779,9,287,845,783,541,397,935,889
16:52:53.682553,1269789,9,314,849,796,556,402,935,891
16:52:53.690616,1269799,10,339,851,805,566,406,934,890
16:52:53.693685,1269809,11,362,853,815,574,414,935,889
16:52:53.700001,1269819,11,384,856,824,581,421,935,891
16:52:53.726589,1269829,11,403,859,832,584,430,935,890
16:52:53.731724,1269839,12,420,860,840,586,438,934,889
16:52:53.738333,1269849,12,432,862,847,585,446,933,888
16:52:53.745016,1269859,13,444,863,852,583,453,933,887
16:52:53.751341,1269869,15,452,865,856,582,459,931,886
16:52:53.781791,1269879,18,458,866,860,579,464,932,884
16:52:53.786711,1269889,24,462,869,864,578,468,931,882
16:52:53.789068,1269899,32,466,870,865,575,471,927,879
16:52:53.792037,1269909,42,469,872,867,573,474,925,876
16:52:53.800291,1269919,55,472,874,869,573,474,923,873
16:52:53.835031,1269929,69,476,876,870,572,475,921,870
16:52:53.839312,1269939,87,480,877,872,572,474,919,865
16:52:53.841643,1269949,106,486,879,873,574,473,915,861
16:52:53.841643,1269959,130,492,880,875,574,472,912,857
16:52:53.858821,1269969,157,500,882,877,577,470,910,852
16:52:53.891039,1269979,187,509,883,879,581,468,907,848
16:52:53.895279,1269989,219,517,886,880,587,465,903,843
16:52:53.899183,1269999,251,526,888,882,594,462,898,838
16:52:53.901614,1270009,284,535,890,884,602,457,893,832
16:52:53.904938,1270019,318,543,892,886,610,450,886,824
16:52:53.944956,1270029,350,551,894,888,616,439,879,814
16:52:53.949809,1270039,380,559,895,890,623,425,873,802
16:52:53.951948,1270049,410,565,898,892,629,408,865,789
16:52:53.955162,1270060,438,574,901,894,636,388,854,773
16:52:53.959476,1270069,467,583,903,896,642,362,843,757
16:52:53.975558,1270079,494,593,905,898,647,333,827,739
16:52:53.983220,1270089,520,604,907,900,650,303,806,717
16:52:53.988523,1270099,545,614,909,902,653,273,778,690
16:52:53.991041,1270109,568,625,911,904,654,247,744,657
16:52:53.997418,1270119,589,633,913,905,651,222,705,621
16:52:54.040652,1270129,610,641,914,906,644,200,666,587
16:52:54.048334,1270139,628,648,915,908,633,181,629,556
16:52:54.054360,1270149,646,654,917,908,616,164,593,526
16:52:54.064700,1270159,662,662,918,909,596,148,564,500
16:52:54.073933,1270169,677,669,919,910,571,134,539,479
16:52:54.089188,1270179,690,675,920,910,537,121,515,460
16:52:54.100406,1270189,703,682,922,909,496,109,488,441
16:52:54.101732,1270199,715,688,922,908,451,98,463,423
16:52:54.115271,1270209,727,692,923,906,407,89,437,404
16:52:54.118733,1270219,737,692,923,904,368,80,411,385
16:52:54.135510,1270230,745,680,923,899,334,72,384,367
16:52:54.146017,1270239,749,659,924,893,302,66,353,346
16:52:54.148909,1270249,750,634,925,887,274,59,321,324
16:52:54.152615,1270259,747,597,922,877,248,54,291,300
16:52:54.159496,1270269,743,554,915,869,224,48,262,272
16:52:54.196591,1270279,734,509,905,860,203,43,237,246
16:52:54.201043,1270289,721,463,895,847,184,39,214,222
16:52:54.212396,1270299,700,419,880,831,166,36,194,201
16:52:54.225692,1270309,667,379,861,812,151,32,175,182
16:52:54.234094,1270319,623,342,836,788,137,29,159,165
16:52:54.248462,1270329,570,310,806,754,123,26,144,149
16:52:54.255682,1270339,516,280,769,709,112,24,130,135
16:52:54.262729,1270349,467,253,730,653,101,21,118,122
16:52:54.267280,1270359,423,229,689,593,92,19,107,114
16:52:54.277799,1270369,383,208,646,536,83,17,99,112
16:52:54.280535,1270379,346,188,597,484,76,15,115,123
16:52:54.286598,1270389,314,171,542,438,68,14,157,143
16:52:54.290965,1270400,284,154,490,397,62,13,194,162
16:52:54.295518,1270409,257,140,443,358,56,11,219,180
16:52:54.303300,1270419,232,126,401,324,51,10,237,195
16:52:54.311751,1270429,211,114,363,294,46,9,252,205
16:52:54.332984,1270439,191,103,329,266,42,8,265,214
16:52:54.338760,1270449,172,93,298,241,38,7,280,221
16:52:54.340747,1270459,156,85,272,218,34,6,294,227
16:52:54.343974,1270469,142,77,250,198,30,6,308,233
16:52:54.352237,1270479,128,70,232,178,27,5,320,238
16:52:54.411309,1270489,116,63,219,162,25,5,331,243
16:52:54.417490,1270499,105,58,212,148,23,4,339,248
16:52:54.424055,1270509,95,52,207,134,20,3,345,252
16:52:54.431552,1270519,86,47,206,121,18,3,351,255
16:52:54.434335,1270529,78,42,207,110,16,2,355,258
16:52:54.437463,1270539,71,38,208,99,15,2,359,261
16:52:54.439417,1270549,64,35,210,90,13,1,362,264
16:52:54.439417,1270559,58,32,212,82,12,1,364,264
16:52:54.446580,1270569,53,28,214,73,11,1,367,265
16:52:54.452024,1270579,48,26,217,68,10,1,367,264
16:52:54.483066,1270589,43,23,223,61,9,0,364,265
16:52:54.492163,1270599,39,21,229,55,8,1,358,263
16:52:54.499266,1270609,35,19,242,50,8,0,350,262
16:52:54.503130,1270619,32,17,256,45,7,0,340,259
16:52:54.509600,1270629,29,16,271,41,6,0,330,255
16:52:54.543921,1270639,26,14,281,37,6,0,318,252
16:52:54.550255,1270649,23,13,285,34,6,0,307,250
16:52:54.558701,1270659,21,11,283,30,4,0,293,244
16:52:54.566742,1270669,19,10,276,28,4,0,276,238
16:52:54.567443,1270679,17,9,268,25,3,0,256,230
16:52:54.598732,1270689,16,8,260,23,3,0,237,222
16:52:54.606077,1270700,14,7,254,20,3,0,219,216
16:52:54.608594,1270709,13,6,247,19,2,0,203,210
16:52:54.616653,1270719,12,6,243,17,1,0,189,204
16:52:54.621886,1270729,10,4,239,15,2,0,174,198
16:52:54.648687,1270739,9,5,233,13,1,0,161,193
16:52:54.653866,1270749,8,4,225,12,1,0,152,189
16:52:54.662026,1270759,8,4,218,11,1,0,155,192
16:52:54.666697,1270769,7,3,213,10,0,0,180,204
16:52:54.672797,1270779,6,3,210,9,0,0,224,223
16:52:54.699383,1270789,5,2,208,8,0,0,286,247
16:52:54.704510,1270799,5,2,207,7,0,0,359,279
16:52:54.707030,1270809,5,1,208,6,0,0,436,317
16:52:54.707030,1270819,4,1,210,6,0,0,512,359
16:52:54.711848,1270829,3,1,216,5,0,0,596,411
16:52:54.777387,1270839,3,1,229,4,0,0,699,479
16:52:54.777908,1270849,3,1,254,4,0,0,798,566
16:52:54.786144,1270859,2,1,269,4,0,0,856,640
16:52:54.792637,1270870,2,0,268,3,0,0,882,697
16:52:54.801222,1270879,2,1,282,3,0,6,896,739
16:52:54.801222,1270889,2,6,314,1,0,15,901,774
16:52:54.812199,1270899,1,8,361,2,25,26,906,802
16:52:54.816554,1270909,2,12,442,2,92,44,910,823
16:52:54.816554,1270919,2,17,536,21,169,66,914,839
16:52:54.820698,1270929,4,34,621,103,244,89,918,851
16:52:54.834055,1270939,5,63,688,220,306,116,921,861
16:52:54.846949,1270949,6,100,741,350,357,147,923,868
16:52:54.858855,1270959,7,142,776,471,401,181,925,873
16:52:54.867074,1270969,8,184,802,573,438,219,927,877
16:52:54.878402,1270979,9,226,821,651,470,259,928,880
16:52:54.900097,1270989,11,266,835,710,495,297,930,883
16:52:54.908820,1270999,17,306,847,754,517,330,930,884
16:52:54.916956,1271009,33,340,852,784,534,359,931,886
16:52:54.918983,1271019,57,372,858,807,551,384,931,887
16:52:54.928942,1271029,87,400,864,823,566,404,930,888
16:52:54.955126,1271040,123,424,867,835,578,421,931,888
16:52:54.958937,1271049,161,446,871,844,590,435,930,888
16:52:54.977394,1271059,199,464,874,851,601,447,931,890
16:52:54.983921,1271069,236,479,876,855,610,455,929,887
16:52:55.003994,1271079,269,491,878,860,618,463,928,886
16:52:55.025603,1271089,300,501,881,863,625,469,926,886
16:52:55.036211,1271099,328,511,882,866,629,473,925,883
16:52:55.042961,1271109,352,520,883,868,633,474,923,882
16:52:55.048801,1271119,374,526,885,871,639,475,921,879
16:52:55.056806,1271129,394,531,886,872,641,472,919,876
16:52:55.064330,1271139,413,536,887,874,644,469,917,872
16:52:55.069002,1271149,431,542,888,875,646,465,915,869
16:52:55.073964,1271159,446,546,889,875,648,461,912,867
16:52:55.082438,1271169,462,550,892,879,651,457,911,863
16:52:55.084995,1271179,477,552,890,878,651,450,909,858
16:52:55.096162,1271189,490,555,891,878,651,444,906,856
16:52:55.103047,1271199,503,558,892,879,651,438,903,853
16:52:55.103047,1271209,514,561,893,880,651,433,902,849
16:52:55.107902,1271219,524,563,894,881,649,426,898,845
16:52:55.111443,1271229,534,568,895,881,649,419,895,842
16:52:55.163569,1271239,544,572,896,883,649,413,892,837
16:52:55.181154,1271249,554,576,897,884,651,407,889,831
16:52:55.193114,1271259,565,580,901,887,654,400,888,827
16:52:55.205116,1271269,574,583,901,886,655,390,882,820
16:52:55.216808,1271279,584,588,901,888,659,378,879,814
16:52:55.225480,1271289,594,593,903,890,662,366,875,807
16:52:55.235499,1271299,604,599,905,891,665,352,870,800
16:52:55.237260,1271309,615,604,905,893,669,337,866,791
16:52:55.247972,1271319,626,609,907,893,671,320,860,782
16:52:55.257093,1271329,637,615,909,894,674,299,852,772
16:52:55.262514,1271340,647,620,909,896,676,277,841,759
16:52:55.267900,1271349,656,626,911,898,678,250,824,744
16:52:55.270695,1271359,665,631,912,899,679,226,799,722
16:52:55.275406,1271369,674,635,913,900,680,204,768,694
16:52:55.281404,1271379,684,638,914,901,678,184,733,660
16:52:55.286658,1271389,693,642,915,901,675,166,695,623
16:52:55.309341,1271399,702,646,917,902,669,150,651,588
16:52:55.317848,1271409,709,648,918,903,657,136,606,556
16:52:55.322334,1271419,715,651,918,903,644,122,564,527
16:52:55.322334,1271429,721,656,918,903,627,110,528,504
16:52:55.326160,1271439,726,659,918,904,605,100,496,483
16:52:55.350508,1271449,732,662,920,902,579,90,467,466
16:52:55.358085,1271459,736,665,920,900,548,81,440,450
16:52:55.368443,1271469,740,666,920,898,510,74,416,434
16:52:55.372192,1271479,743,664,919,894,466,67,395,418
16:52:55.374532,1271489,743,658,920,889,421,60,375,402
16:52:55.406552,1271499,741,644,919,883,381,54,358,385
16:52:55.414143,1271510,737,619,918,873,344,49,340,368
16:52:55.416466,1271519,732,589,915,861,311,44,322,352
16:52:55.419675,1271529,726,557,912,850,283,40,305,334
16:52:55.421658,1271539,715,516,901,831,256,36,287,315
16:52:55.444179,1271549,703,473,891,809,232,32,268,294
16:52:55.447763,1271559,686,432,878,781,210,29,248,272
16:52:55.452485,1271569,661,392,861,748,190,26,229,249
16:52:55.455066,1271579,627,355,840,707,173,23,210,230
16:52:55.455066,1271589,583,321,815,656,156,20,195,212
16:52:55.511195,1271599,538,291,789,598,142,18,182,200
16:52:55.520207,1271609,496,263,763,542,129,17,178,194
16:52:55.528605,1271619,456,237,735,490,116,16,184,194
16:52:55.536689,1271629,418,215,700,443,105,14,203,200
16:52:55.540176,1271639,378,195,665,401,95,12,234,207
16:52:55.565602,1271649,342,176,629,363,87,11,269,215
16:52:55.573983,1271659,310,159,594,328,78,11,300,225
16:52:55.581419,1271669,281,144,557,298,71,10,328,233
16:52:55.581419,1271680,254,130,526,269,65,8,353,240
16:52:55.585408,1271689,230,118,498,244,58,7,373,245
16:52:55.625425,1271699,208,107,474,221,53,7,389,251
16:52:55.630447,1271709,189,97,454,200,48,6,401,257
16:52:55.637025,1271719,171,88,437,181,43,5,412,262
16:52:55.639131,1271729,156,79,422,164,39,4,421,267
16:52:55.641864,1271739,141,72,408,149,35,4,428,272
16:52:55.649865,1271749,127,65,396,135,32,3,435,275
16:52:55.653002,1271759,115,59,386,122,29,3,439,277
16:52:55.658734,1271769,105,53,378,111,26,3,441,279
16:52:55.666421,1271779,95,48,371,100,24,2,445,280
16:52:55.668864,1271789,86,44,366,91,22,2,448,280
16:52:55.700880,1271799,78,39,360,82,19,2,448,280
16:52:55.715331,1271809,71,36,355,75,18,1,449,279
16:52:55.720838,1271819,64,32,349,67,16,1,446,280
16:52:55.729355,1271829,58,29,344,61,14,1,444,280
16:52:55.733649,1271839,53,26,341,56,13,1,441,280
16:52:55.754243,1271859,43,21,338,46,10,0,428,278
16:52:55.764746,1271869,39,20,337,41,9,0,419,275
16:52:55.766536,1271879,36,18,334,37,8,0,411,273
16:52:55.774829,1271889,32,16,332,34,7,0,404,271
16:52:55.808763,1271899,29,14,326,31,6,0,396,267
16:52:55.818663,1271909,26,13,324,28,6,0,386,264
16:52:55.823134,1271919,24,12,324,25,5,0,375,259
16:52:55.826800,1271929,22,10,324,23,4,0,364,253
16:52:55.830584,1271939,20,9,324,21,4,0,354,248
16:52:55.878517,1271949,18,8,323,18,4,0,343,245
16:52:55.884491,1271959,16,8,322,17,3,0,334,240
16:52:55.894917,1271969,14,7,321,16,2,0,325,235
16:52:55.900940,1271980,13,6,318,14,2,0,315,230
16:52:55.913005,1271989,12,5,317,12,2,0,310,228
16:52:55.917290,1271999,11,5,313,11,2,0,327,238
16:52:55.925385,1272009,10,5,309,10,1,0,371,257
16:52:55.933760,1272019,9,8,321,9,1,0,431,284
16:52:55.938646,1272029,8,10,366,10,1,0,491,315
16:52:55.950046,1272039,7,13,421,32,1,0,544,345
16:52:55.953757,1272049,7,15,479,84,4,0,584,370
16:52:55.958273,1272059,5,17,530,151,8,0,613,392
16:52:55.966578,1272069,4,20,580,224,12,0,638,410
16:52:55.970986,1272079,4,23,631,305,20,0,665,430
16:52:55.975406,1272089,5,29,678,389,32,0,689,449
16:52:55.977411,1272099,5,38,717,467,47,0,707,466
16:52:55.999004,1272109,5,51,751,538,66,0,723,483
16:52:56.008294,1272119,5,69,774,597,93,0,737,499
16:52:56.008294,1272129,6,91,793,647,126,0,750,516
16:52:56.015294,1272139,9,117,808,687,164,0,764,533
16:52:56.017204,1272150,17,146,821,717,202,0,778,549
16:52:56.056509,1272159,31,180,830,742,244,0,791,567
16:52:56.066278,1272169,48,218,838,761,286,0,803,588
16:52:56.066278,1272179,70,253,844,777,327,0,813,608
16:52:56.066278,1272189,93,289,850,790,367,0,820,627
16:52:56.074396,1272199,119,324,854,800,403,0,827,643
16:52:56.108736,1272209,143,356,859,809,435,2,833,655
16:52:56.116717,1272219,168,387,863,815,465,4,838,667
16:52:56.122087,1272229,194,416,866,821,494,7,840,675
16:52:56.130383,1272239,216,442,870,824,521,10,844,684
16:52:56.138085,1272249,239,468,873,828,545,14,848,695
16:52:56.180751,1272259,261,493,875,831,567,18,854,706
16:52:56.180751,1272269,281,515,878,833,588,24,860,719
16:52:56.185583,1272279,300,534,879,836,605,31,866,731
16:52:56.185583,1272289,316,551,881,839,621,40,871,745
16:52:56.191091,1272299,332,565,884,841,634,51,877,758
16:52:56.199206,1272309,348,579,885,844,646,65,883,772
16:52:56.208776,1272320,362,590,886,847,656,80,886,781
16:52:56.212871,1272329,376,600,888,850,664,93,889,790
16:52:56.216408,1272339,390,609,890,853,671,107,893,800
16:52:56.218925,1272349,401,616,891,855,677,119,895,806
16:52:56.265324,1272359,412,623,892,858,683,131,897,812
16:52:56.274975,1272369,422,629,894,861,687,141,899,817
16:52:56.277148,1272379,432,634,895,863,694,152,900,820
16:52:56.286063,1272389,441,640,896,866,698,162,901,822
16:52:56.297242,1272399,450,645,896,867,702,172,902,825
16:52:56.307945,1272409,459,650,898,869,707,181,903,827
16:52:56.315023,1272419,468,655,899,871,711,189,904,829
16:52:56.317720,1272429,475,660,900,873,714,195,904,830
16:52:56.320865,1272439,482,664,900,875,717,199,904,831
16:52:56.323042,1272449,489,666,901,876,721,204,903,832
16:52:56.361518,1272459,495,669,902,877,723,210,904,833
16:52:56.369881,1272469,503,672,904,880,726,217,905,835
16:52:56.372404,1272479,507,673,903,880,727,222,903,833
16:52:56.386082,1272489,514,674,904,881,728,225,902,832
16:52:56.394504,1272499,520,675,905,881,730,225,902,832
16:52:56.422892,1272509,526,677,905,883,730,223,900,830
16:52:56.432785,1272519,532,678,906,883,731,220,899,829
16:52:56.436073,1272529,538,679,906,884,731,216,897,828
16:52:56.445649,1272539,543,680,907,885,731,211,895,827
16:52:56.452793,1272549,546,681,907,886,731,203,895,827
16:52:56.474833,1272559,550,681,908,886,730,196,893,826
16:52:56.479053,1272569,553,682,908,887,729,189,892,825
16:52:56.492075,1272579,555,682,907,887,730,182,891,824
16:52:56.504263,1272589,557,682,908,887,728,174,890,823
16:52:56.514744,1272599,558,683,908,887,729,164,889,822
16:52:56.531326,1272609,559,684,908,887,729,153,888,821
16:52:56.537097,1272620,559,684,908,887,729,141,886,820
16:52:56.539623,1272629,559,685,908,887,730,128,883,819
16:52:56.547744,1272639,558,686,908,886,730,115,882,818
16:52:56.551382,1272649,556,687,908,886,730,104,881,817
16:52:56.556163,1272659,554,688,908,886,730,93,880,816
16:52:56.565157,1272669,552,689,908,885,730,84,879,816
16:52:56.572423,1272679,549,689,909,885,728,76,878,816
16:52:56.580480,1272689,546,690,908,885,727,69,878,815
16:52:56.585550,1272699,543,689,909,884,724,62,876,816
16:52:56.613158,1272709,540,689,908,884,722,56,874,815
16:52:56.622163,1272719,536,688,909,885,720,50,872,814
16:52:56.632346,1272729,531,685,908,882,716,45,868,811
16:52:56.632346,1272739,527,682,907,882,713,41,863,807
16:52:56.639729,1272749,522,679,906,881,710,36,858,801
16:52:56.641735,1272759,517,674,906,880,705,33,852,796
16:52:56.664296,1272769,513,669,907,880,700,30,846,788
16:52:56.672591,1272779,505,660,904,879,692,27,838,780
16:52:56.672591,1272790,499,651,903,878,683,24,830,772
16:52:56.672591,1272799,491,642,904,877,673,22,823,763
16:52:56.688535,1272809,484,630,902,876,662,19,815,754
16:52:56.723851,1272819,475,616,898,873,648,17,803,743
16:52:56.737001,1272829,467,603,899,872,634,16,787,733
16:52:56.744215,1272839,457,588,896,869,618,14,766,720
16:52:56.748299,1272849,446,574,893,867,602,12,740,704
16:52:56.748299,1272859,434,558,890,863,584,11,713,684
16:52:56.781258,1272869,420,542,887,858,565,10,683,658
16:52:56.781258,1272879,404,526,886,852,542,9,650,629
16:52:56.787633,1272889,385,507,879,841,517,8,612,595
16:52:56.791271,1272899,364,490,873,825,490,7,575,564
16:52:56.795187,1272909,341,475,866,802,461,6,542,537
16:52:56.836671,1272919,317,462,858,767,430,6,514,512
16:52:56.838643,1272929,294,449,849,719,397,5,491,490
16:52:56.845267,1272939,270,435,837,661,363,4,476,472
16:52:56.853356,1272949,245,423,821,601,330,4,465,456
16:52:56.853876,1272960,222,409,801,544,299,3,459,442
16:52:56.867721,1272969,201,395,779,492,270,3,457,430
16:52:56.873636,1272979,182,377,754,444,245,2,458,419
16:52:56.873636,1272989,164,354,729,402,222,2,461,407
16:52:56.878423,1272999,149,330,702,364,201,1,464,396
16:52:56.883535,1273009,135,303,673,329,182,1,469,386
16:52:56.918865,1273019,122,276,643,298,165,1,474,377
16:52:56.927209,1273029,110,252,614,270,150,1,478,371
16:52:56.931325,1273039,100,230,587,245,135,0,482,366
16:52:56.934395,1273049,91,210,561,222,123,0,481,363
16:52:56.940109,1273059,82,192,537,201,111,0,480,358
16:52:56.980913,1273069,74,176,517,182,100,0,476,354
16:52:56.984321,1273079,67,162,500,165,91,0,469,350
16:52:56.990352,1273089,61,148,487,149,83,0,460,344
16:52:56.996070,1273099,55,137,487,135,75,0,448,335
16:52:57.003272,1273109,50,126,507,124,68,0,434,327
16:52:57.028663,1273119,45,118,541,131,62,0,422,321
16:52:57.036802,1273129,41,110,583,167,56,0,411,315
16:52:57.043679,1273139,37,103,627,228,50,0,400,310
16:52:57.052350,1273149,34,99,668,301,46,0,391,305
16:52:57.058729,1273159,32,98,702,378,41,0,383,304
16:52:57.068860,1273169,30,101,730,452,38,0,388,308
16:52:57.076871,1273179,27,105,752,521,40,0,435,322
16:52:57.084715,1273189,30,112,769,582,48,0,515,349
16:52:57.093071,1273199,33,118,783,633,62,7,603,388
16:52:57.097701,1273209,40,127,794,672,80,29,684,440
16:52:57.127685,1273219,49,135,805,703,101,57,745,492
16:52:57.130711,1273229,61,143,812,726,124,85,787,539
16:52:57.138091,1273239,74,154,819,744,151,109,814,578
16:52:57.145046,1273249,89,166,824,757,182,126,831,609
16:52:57.151600,1273260,103,180,829,766,215,139,841,636
16:52:57.184134,1273269,117,197,832,772,247,148,847,655
16:52:57.195693,1273279,132,216,835,776,278,157,852,671
16:52:57.201049,1273289,144,235,837,779,305,164,857,687
16:52:57.212970,1273299,156,253,839,782,331,171,860,699
16:52:57.212970,1273309,166,272,840,783,355,180,863,710
16:52:57.236749,1273319,176,292,841,786,376,189,868,720
16:52:57.236749,1273329,183,308,843,786,395,199,872,730
16:52:57.236749,1273339,189,324,844,788,412,209,876,739
16:52:57.247630,1273349,194,338,845,789,427,220,879,746
16:52:57.247630,1273359,197,354,846,790,441,230,882,754
16:52:57.290797,1273369,200,365,847,792,454,241,885,759
16:52:57.297091,1273379,202,377,848,793,465,251,887,765
16:52:57.301368,1273389,204,388,848,795,475,262,890,771
16:52:57.301368,1273399,206,396,849,795,483,274,892,777
16:52:57.309807,1273409,208,403,848,796,488,286,895,782
16:52:57.379952,1273479,203,428,848,798,513,381,911,817
16:52:57.388008,1273489,202,429,848,799,514,392,912,821
16:52:57.403925,1273499,201,430,848,800,515,402,914,823
16:52:57.416749,1273509,201,431,849,801,517,411,914,826
16:52:57.428529,1273519,201,433,849,804,519,419,915,828
16:52:57.434697,1273529,203,436,852,806,523,426,917,832
16:52:57.438126,1273539,204,438,852,806,526,431,915,832
16:52:57.444908,1273549,206,442,853,809,531,436,917,834
16:52:57.452291,1273559,210,445,854,810,536,439,917,835
16:52:57.457847,1273569,213,450,855,812,541,441,916,835
16:52:57.481398,1273579,218,454,857,814,547,443,916,836
16:52:57.487310,1273589,222,460,858,815,552,445,915,836
16:52:57.497829,1273600,226,465,860,817,557,446,915,836
16:52:57.500708,1273609,231,471,861,819,562,446,915,837
16:52:57.512914,1273619,235,476,862,820,567,444,915,836
16:52:57.530544,1273629,239,481,863,822,572,442,914,836
16:52:57.538328,1273639,244,486,865,824,576,441,914,836
16:52:57.545237,1273649,248,489,866,827,580,438,913,836
16:52:57.551947,1273659,252,493,868,828,583,436,912,836
16:52:57.554720,1273669,255,497,868,831,587,436,913,837
16:52:57.591972,1273679,260,501,869,833,590,433,912,837
16:52:57.598020,1273689,263,505,869,833,593,432,913,838
16:52:57.605838,1273699,267,507,870,835,595,431,912,839
16:52:57.610628,1273709,270,510,871,836,597,431,913,839
