Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
13:39:05.324777,383149,109,417,588,408,296,646,919,579
13:39:05.329139,383159,112,417,588,408,294,646,919,576
13:39:05.332324,383169,114,417,588,408,295,647,919,577
13:39:05.335007,383179,118,418,590,410,296,649,917,577
13:39:05.338287,383190,118,416,588,407,294,647,918,577
13:39:05.376302,383199,121,416,588,407,294,646,919,576
13:39:05.381041,383209,123,416,588,407,294,647,918,577
13:39:05.385002,383219,125,416,588,407,293,647,919,577
13:39:05.391007,383229,128,418,590,409,295,649,916,576
13:39:05.395128,383239,126,417,588,406,292,647,919,577
13:39:05.399104,383249,128,416,587,406,293,646,920,577
13:39:05.405167,383259,129,416,587,406,293,647,918,577
13:39:05.409379,383269,130,417,588,406,292,648,919,577
13:39:05.410404,383279,133,418,589,407,294,649,918,576
13:39:05.485032,383289,133,416,587,406,292,646,918,576
13:39:05.485032,383299,134,415,588,406,291,646,919,581
13:39:05.485032,383309,135,416,586,405,292,647,918,579
13:39:05.497156,383319,135,415,587,405,292,647,919,577
13:39:05.501276,383329,137,416,586,405,291,648,919,577
13:39:05.517439,383339,138,416,587,404,291,647,919,577
13:39:05.521408,383349,138,416,587,405,291,648,919,577
13:39:05.523345,383360,139,416,587,405,291,648,919,577
13:39:05.525198,383369,139,416,588,404,291,648,919,578
13:39:05.525198,383379,140,416,587,404,290,648,918,577
13:39:05.565074,383389,140,415,587,405,290,647,918,577
13:39:05.571855,383399,141,417,586,405,289,647,918,578
13:39:05.573970,383409,141,417,587,405,289,648,919,576
13:39:05.576044,383419,139,417,587,405,288,648,919,578
13:39:05.577644,383429,140,418,587,405,288,648,919,575
13:39:05.618832,383439,140,418,587,405,286,648,919,575
13:39:05.621055,383449,139,418,587,405,286,648,920,575
13:39:05.622125,383459,140,418,586,404,285,648,918,575
13:39:05.625890,383469,142,419,588,405,286,651,919,575
13:39:05.627402,383479,140,417,586,403,284,649,919,574
13:39:05.640010,383489,141,418,587,403,285,649,919,574
13:39:05.641194,383499,141,418,586,404,283,648,919,574
13:39:05.644026,383509,141,418,587,404,284,649,918,573
13:39:05.645587,383519,144,420,588,405,286,650,920,574
13:39:05.687438,383529,144,418,588,405,284,649,919,574
13:39:05.690834,383539,144,418,588,405,284,649,919,574
13:39:05.691863,383549,143,418,586,404,284,648,918,574
13:39:05.695977,383559,143,419,586,404,285,649,919,574
13:39:05.699031,383569,144,418,586,404,284,648,918,574
13:39:05.758751,383579,144,419,587,404,285,649,919,573
13:39:05.762550,383589,144,419,587,405,285,649,919,574
13:39:05.767275,383599,145,419,587,404,285,649,919,574
13:39:05.770659,383609,146,419,587,404,285,649,919,573
13:39:05.773180,383619,146,419,587,404,286,648,919,573
13:39:05.806976,383629,147,419,588,405,286,649,919,572
13:39:05.810505,383639,149,419,588,405,286,648,919,573
13:39:05.813906,383649,151,420,588,405,288,648,919,573
13:39:05.816373,383660,151,420,588,405,287,648,919,572
13:39:05.819786,383669,152,420,589,405,287,648,919,572
13:39:05.858713,383679,156,420,588,407,286,648,918,573
13:39:05.858713,383689,156,420,589,406,288,647,917,572
13:39:05.868890,383699,155,420,588,407,289,648,918,571
13:39:05.872975,383709,158,420,589,407,290,647,918,571
13:39:05.874975,383719,154,421,589,406,290,648,919,571
13:39:05.880994,383729,155,421,589,407,290,647,919,571
13:39:05.884025,383739,156,421,590,407,291,648,919,571
13:39:05.884990,383749,157,422,590,408,291,648,919,571
13:39:05.884990,383759,157,422,590,409,292,648,919,571
13:39:05.925557,383769,158,422,590,408,292,647,918,571
13:39:05.933069,383779,158,422,591,409,292,647,918,570
13:39:05.936451,383789,158,422,591,409,293,647,919,570
13:39:05.938856,383799,159,423,591,409,293,647,919,570
13:39:05.941525,383809,159,422,592,410,295,647,919,570
13:39:05.977644,383819,159,422,592,410,295,647,919,570
13:39:05.980521,383830,159,424,592,410,295,647,918,569
13:39:05.984626,383839,160,424,592,410,295,647,918,568
13:39:05.986400,383849,161,425,593,411,296,647,918,568
13:39:05.990892,383859,162,425,593,411,296,646,918,568
13:39:06.045047,383869,165,425,593,412,296,646,918,567
13:39:06.055099,383879,165,425,594,412,296,647,918,566
13:39:06.059484,383889,166,426,594,413,295,646,918,566
13:39:06.067191,383899,167,426,594,413,296,646,917,566
13:39:06.070637,383909,168,426,594,413,296,647,918,566
13:39:06.077871,383919,168,427,595,413,296,646,918,565
13:39:06.080519,383929,169,428,595,414,296,647,918,566
13:39:06.083695,383939,169,427,596,413,296,647,918,566
13:39:06.086339,383949,169,428,595,413,296,646,918,566
13:39:06.090695,383959,168,428,595,413,296,646,918,566
13:39:06.120764,383969,169,428,596,414,296,647,918,565
13:39:06.123284,383979,169,428,596,415,297,646,917,565
13:39:06.124828,383989,169,428,596,414,296,645,918,565
13:39:06.124828,384000,170,429,596,414,297,647,918,564
13:39:06.170577,384009,170,429,596,413,296,646,917,565
13:39:06.173006,384019,171,429,596,414,297,645,918,565
13:39:06.175005,384029,171,429,597,414,297,647,917,566
13:39:06.175005,384039,171,429,597,414,297,646,918,565
13:39:06.178992,384049,172,429,597,414,297,646,918,565
13:39:06.217879,384059,174,431,597,417,298,647,918,566
13:39:06.221707,384069,172,430,597,414,298,647,916,565
13:39:06.223808,384079,174,432,597,415,298,646,917,564
13:39:06.225313,384089,174,432,596,414,298,646,917,565
13:39:06.225313,384099,175,432,596,413,298,646,917,565
13:39:06.286904,384109,176,432,596,413,298,646,917,565
13:39:06.289035,384119,175,433,596,414,298,647,916,565
13:39:06.289035,384129,174,430,596,414,297,646,918,565
13:39:06.289035,384139,174,430,596,414,297,646,918,565
13:39:06.294985,384149,175,430,596,414,297,646,918,565
13:39:06.320436,384159,175,430,597,414,298,647,918,565
13:39:06.322541,384169,175,430,597,415,298,646,918,565
13:39:06.327973,384179,176,431,597,415,298,647,918,564
13:39:06.331999,384189,176,430,596,415,298,646,917,564
13:39:06.359128,384199,179,433,596,415,299,646,917,564
13:39:06.362238,384209,178,430,597,415,298,647,918,564
13:39:06.363261,384219,178,430,597,414,299,645,917,564
13:39:06.365937,384229,180,432,593,414,298,647,917,563
13:39:06.367991,384239,179,430,596,414,298,646,917,563
13:39:06.406971,384249,179,430,596,414,298,646,917,563
13:39:06.407975,384259,179,430,596,414,297,646,917,563
13:39:06.415835,384269,180,430,597,415,298,646,917,564
13:39:06.421349,384279,181,430,596,414,298,646,917,564
13:39:06.425004,384289,180,430,596,414,297,645,917,563
13:39:06.478471,384300,180,429,596,413,297,646,918,563
13:39:06.481618,384309,181,429,596,413,297,646,918,564
13:39:06.485592,384319,180,429,596,413,296,646,917,563
13:39:06.488377,384329,180,429,596,413,297,646,918,563
13:39:06.490790,384339,182,431,598,414,298,646,917,564
13:39:06.528145,384349,179,429,595,413,296,645,918,563
13:39:06.530646,384359,179,429,597,414,296,647,918,563
13:39:06.533327,384369,179,429,596,414,296,646,918,564
13:39:06.537624,384379,179,429,596,413,295,646,918,564
13:39:06.540523,384389,178,429,596,413,296,646,918,564
13:39:06.557413,384399,178,429,595,413,296,646,917,563
13:39:06.561384,384409,178,429,596,413,297,646,918,564
13:39:06.565040,384419,179,429,596,413,297,645,917,564
13:39:06.567847,384429,181,431,598,415,299,648,919,565
13:39:06.595075,384439,179,429,595,413,298,646,918,563
13:39:06.600050,384449,179,429,596,414,297,645,917,562
13:39:06.605302,384459,181,430,596,414,299,646,917,561
13:39:06.610382,384470,181,429,596,414,298,644,916,559
13:39:06.612431,384479,181,430,597,414,298,645,916,559
13:39:06.668394,384489,183,430,596,414,298,645,917,558
13:39:06.675027,384499,184,430,597,414,298,645,917,557
13:39:06.682627,384509,185,429,597,413,298,644,916,557
13:39:06.685088,384519,186,431,596,415,298,645,917,557
13:39:06.690224,384529,187,431,597,415,298,645,917,557
13:39:06.714802,384539,188,431,597,415,299,645,917,557
13:39:06.721317,384549,190,431,597,415,299,645,918,557
13:39:06.723340,384559,191,431,597,415,299,645,917,557
13:39:06.726081,384569,192,432,598,416,299,645,917,557
13:39:06.729349,384579,194,432,597,415,298,645,916,556
13:39:06.785307,384589,195,432,597,415,299,644,917,555
13:39:06.785307,384599,196,432,598,415,298,644,917,555
13:39:06.792464,384609,199,432,597,415,298,644,917,555
13:39:06.794985,384619,201,434,599,417,300,647,918,557
13:39:06.798013,384629,201,432,597,415,298,644,917,554
13:39:06.800277,384640,204,434,600,411,298,646,917,555
13:39:06.804769,384649,203,431,598,415,298,645,917,553
13:39:06.806808,384659,203,432,597,414,298,644,917,554
13:39:06.809946,384669,205,434,599,416,299,646,918,556
13:39:06.856332,384679,206,433,599,416,299,646,917,555
13:39:06.856332,384689,206,433,599,416,299,646,918,554
13:39:06.856332,384699,206,433,599,416,296,645,915,552
13:39:06.865182,384709,206,433,599,416,296,645,916,552
13:39:06.869166,384719,204,432,597,413,298,644,916,552
13:39:06.906628,384729,204,432,598,414,298,645,917,552
13:39:06.906628,384739,203,431,597,414,297,645,917,552
13:39:06.906628,384749,203,432,598,414,298,644,917,552
13:39:06.916577,384759,205,433,600,416,298,646,916,552
13:39:06.921119,384769,202,431,598,413,298,644,916,553
13:39:06.956609,384779,201,431,598,413,297,645,917,553
13:39:06.959793,384789,201,431,598,413,298,645,917,554
13:39:06.960820,384799,201,430,597,413,298,645,917,554
13:39:06.964794,384809,202,432,600,414,300,646,918,556
13:39:06.969999,384819,200,430,597,411,299,645,917,555
13:39:07.018631,384829,200,430,597,412,299,644,917,555
13:39:07.024836,384839,200,430,597,412,299,645,916,555
13:39:07.024836,384849,199,430,597,411,299,645,917,554
13:39:07.032878,384859,202,431,599,413,301,646,918,556
13:39:07.037965,384869,201,430,597,411,299,644,916,554
13:39:07.041570,384879,200,430,597,411,299,644,917,554
13:39:07.044880,384889,201,430,597,411,300,644,917,554
13:39:07.044880,384899,201,430,597,411,300,644,917,555
13:39:07.049862,384909,205,432,599,413,301,646,919,556
13:39:07.094961,384919,204,432,598,413,301,646,918,557
13:39:07.104009,384929,202,429,597,411,300,644,917,555
13:39:07.106733,384940,202,430,597,411,299,644,917,554
13:39:07.108802,384949,202,430,597,410,299,644,917,555
13:39:07.110685,384959,202,430,597,411,300,644,917,555
13:39:07.145042,384969,202,430,597,411,299,645,917,556
13:39:07.145042,384979,203,432,599,413,298,645,917,556
13:39:07.150701,384989,202,429,597,411,299,645,917,555
13:39:07.153354,384999,201,429,597,411,299,645,917,555
13:39:07.155934,385009,200,430,597,411,299,644,917,556
13:39:07.195085,385019,199,429,596,411,299,645,917,555
13:39:07.195085,385029,199,428,596,411,299,645,917,556
13:39:07.201555,385039,198,429,596,411,299,645,917,556
13:39:07.203672,385049,198,431,598,412,300,648,918,558
13:39:07.205243,385059,195,428,595,410,297,645,916,555
13:39:07.219742,385069,195,428,595,409,296,645,916,555
13:39:07.222324,385079,194,428,595,409,297,645,916,555
13:39:07.224700,385089,194,428,595,409,296,645,916,555
13:39:07.227012,385099,194,430,597,411,297,646,918,557
13:39:07.229024,385110,195,428,595,408,296,645,917,555
13:39:07.268554,385119,195,430,597,411,298,645,918,556
13:39:07.268554,385129,197,428,595,409,296,645,916,556
13:39:07.275016,385139,197,428,596,409,295,645,917,556
13:39:07.275016,385149,198,428,595,409,296,645,917,556
13:39:07.320514,385159,199,428,594,409,296,645,917,557
13:39:07.325172,385169,200,429,596,409,295,646,917,557
13:39:07.325172,385179,202,429,595,409,296,646,916,557
13:39:07.333298,385189,202,429,595,409,296,646,917,557
13:39:07.341195,385199,202,428,595,410,295,646,917,556
13:39:07.389333,385209,204,429,595,410,296,646,917,557
13:39:07.392773,385219,205,429,595,409,296,645,917,557
13:39:07.395518,385229,205,429,595,410,295,645,916,556
13:39:07.398762,385239,205,429,594,410,295,645,917,556
13:39:07.401370,385249,207,429,594,409,295,645,917,557
13:39:07.440230,385259,208,430,595,410,296,645,916,557
13:39:07.445037,385269,209,430,595,410,296,645,916,557
13:39:07.450191,385280,209,431,596,410,295,645,917,557
13:39:07.454372,385289,209,430,596,410,295,646,917,557
13:39:07.457327,385299,210,431,595,410,295,645,917,557
13:39:07.460444,385309,210,430,595,409,295,645,917,557
13:39:07.462468,385319,209,433,598,412,297,645,917,558
13:39:07.468699,385329,211,431,595,410,294,645,917,557
13:39:07.474988,385339,210,435,598,412,296,648,919,559
13:39:07.507349,385349,210,431,595,410,294,646,917,557
13:39:07.507349,385359,210,430,595,410,294,646,917,558
13:39:07.507349,385369,211,431,595,410,294,646,918,558
13:39:07.515077,385379,210,431,598,411,295,645,917,559
13:39:07.518921,385389,210,431,597,412,294,645,916,559
13:39:07.588000,385399,209,430,597,411,294,644,917,559
13:39:07.590474,385409,209,430,597,411,294,643,916,559
13:39:07.593923,385419,209,430,595,409,291,646,917,558
13:39:07.596452,385429,209,429,594,409,291,647,917,560
13:39:07.598955,385439,208,429,594,409,291,646,918,560
13:39:07.625172,385449,208,429,594,409,291,647,917,559
13:39:07.625172,385459,206,429,593,408,291,647,918,561
13:39:07.631986,385469,205,429,594,408,290,648,918,560
13:39:07.635595,385479,205,429,594,407,290,647,917,561
13:39:07.637624,385489,208,429,594,407,290,646,916,561
13:39:07.675118,385499,204,428,593,406,290,647,917,561
13:39:07.679557,385509,204,428,593,406,289,647,917,561
13:39:07.679557,385519,203,429,594,406,290,647,917,561
13:39:07.689186,385529,203,428,596,407,291,649,919,564
13:39:07.691289,385539,203,429,594,406,289,647,917,562
13:39:07.703039,385549,203,430,595,407,290,648,918,563
13:39:07.704815,385559,202,430,594,406,290,648,917,563
13:39:07.706899,385569,201,429,594,405,289,646,916,562
13:39:07.708144,385580,201,429,596,408,291,649,919,565
13:39:07.745928,385589,199,429,594,406,290,648,918,563
13:39:07.747175,385599,200,429,594,406,290,648,918,563
13:39:07.750098,385609,199,430,593,406,290,647,917,563
13:39:07.753156,385619,199,430,593,406,290,648,917,563
13:39:07.755514,385629,199,430,593,406,290,648,918,563
13:39:07.815345,385639,199,430,594,405,289,648,918,563
13:39:07.825105,385649,198,430,596,407,292,650,919,565
13:39:07.830364,385659,198,430,596,408,292,649,917,563
13:39:07.833976,385669,196,430,594,406,290,648,917,564
13:39:07.839252,385679,196,430,594,406,290,649,917,564
13:39:07.865064,385689,196,430,594,407,290,648,918,564
13:39:07.870648,385699,196,431,594,407,290,648,918,564
13:39:07.873666,385709,196,430,597,409,293,650,918,564
13:39:07.875212,385719,195,430,594,407,291,649,918,564
13:39:07.881282,385729,195,431,594,407,290,649,918,564
13:39:07.914858,385739,195,430,594,406,290,648,918,565
13:39:07.918594,385750,194,431,594,406,291,648,918,564
13:39:07.918594,385759,195,431,594,405,290,648,918,565
13:39:07.925105,385769,194,430,595,408,292,651,920,567
13:39:07.926957,385779,194,430,594,405,290,648,918,564
13:39:07.941070,385789,194,431,594,406,290,649,918,565
13:39:07.946907,385799,194,431,593,406,290,649,918,565
13:39:07.951364,385809,193,431,594,405,290,649,918,565
13:39:07.953482,385819,194,430,594,407,291,651,920,567
13:39:07.986491,385829,194,431,594,405,289,649,917,564
13:39:07.988832,385839,194,431,594,405,289,650,917,565
13:39:07.992710,385849,193,431,594,405,289,650,918,565
13:39:07.995249,385859,193,432,595,405,289,650,918,565
13:39:07.998319,385869,194,431,594,405,289,650,918,565
13:39:08.055424,385879,193,432,594,405,289,649,918,565
13:39:08.056863,385889,193,431,595,407,291,652,920,566
13:39:08.056863,385899,192,431,594,404,289,650,918,564
13:39:08.056863,385909,193,432,595,406,289,650,918,564
13:39:08.068960,385920,192,432,595,405,289,650,918,564
13:39:08.105257,385929,193,432,595,406,290,650,917,564
13:39:08.110623,385939,192,432,595,405,290,650,918,564
13:39:08.113799,385949,192,432,595,405,290,650,918,564
13:39:08.115305,385959,193,432,596,408,292,651,920,566
13:39:08.118181,385969,192,432,595,406,290,650,917,564
13:39:08.156347,385979,193,432,594,406,290,650,918,564
13:39:08.161259,385989,192,432,595,406,290,650,917,564
13:39:08.165187,385999,191,433,595,408,293,651,919,564
13:39:08.171168,386009,193,433,595,409,293,651,919,564
13:39:08.173286,386019,193,433,595,407,291,648,917,564
13:39:08.181156,386029,194,432,595,407,291,649,918,563
13:39:08.183407,386039,194,433,596,407,292,649,918,563
13:39:08.187682,386049,195,434,596,408,292,649,918,563
13:39:08.190836,386059,195,434,596,410,292,651,919,565
13:39:08.225300,386069,196,434,596,408,292,649,917,563
13:39:08.230326,386079,196,434,596,407,292,649,917,561
13:39:08.233485,386089,196,433,596,407,292,649,918,561
13:39:08.239221,386099,197,435,597,408,292,648,919,562
13:39:08.243473,386109,197,434,597,408,292,649,918,561
13:39:08.274935,386119,198,435,597,408,292,649,918,561
13:39:08.278871,386129,198,435,597,409,293,649,917,561
13:39:08.280883,386139,199,435,597,409,292,649,917,561
13:39:08.284058,386149,199,435,597,409,293,649,918,561
13:39:08.290944,386159,200,435,597,411,295,651,920,560
13:39:08.345447,386169,200,434,597,409,293,649,917,560
13:39:08.345447,386179,200,435,597,409,295,651,919,562
13:39:08.351229,386189,200,436,596,409,295,651,920,558
13:39:08.356845,386199,201,435,597,410,295,651,920,557
13:39:08.359951,386209,201,436,597,409,293,649,918,559
13:39:08.369593,386220,202,436,598,410,293,648,917,559
13:39:08.372640,386229,202,437,598,410,293,649,917,559
13:39:08.375661,386239,203,437,598,411,294,649,918,559
13:39:08.378692,386249,203,437,598,413,296,651,919,560
13:39:08.380715,386259,203,437,598,410,294,648,918,558
13:39:08.418094,386269,204,437,598,411,294,649,917,558
13:39:08.421561,386279,204,437,598,410,296,650,920,560
13:39:08.423711,386289,204,437,598,410,294,648,917,557
13:39:08.427282,386299,205,437,598,410,294,648,918,556
13:39:08.486205,386309,206,438,599,410,294,648,917,555
13:39:08.489514,386319,206,438,599,411,295,647,917,554
13:39:08.492074,386329,208,438,599,412,295,648,917,554
13:39:08.494882,386339,208,438,599,412,295,647,918,553
13:39:08.497403,386349,209,438,600,412,297,647,917,551
13:39:08.554842,386359,209,438,600,413,299,649,919,553
13:39:08.558143,386369,211,439,600,413,299,649,919,553
13:39:08.558143,386379,211,438,600,413,297,646,916,550
13:39:08.569101,386390,212,439,601,413,300,648,918,551
13:39:08.573359,386399,213,439,601,414,298,646,917,549
13:39:08.586534,386409,213,440,601,413,301,648,919,550
13:39:08.588243,386419,213,440,602,414,300,646,916,547
13:39:08.591991,386429,214,440,603,415,300,646,916,546
13:39:08.595029,386439,215,440,602,415,302,648,918,548
13:39:08.601205,386449,216,440,603,415,302,646,917,547
13:39:08.608669,386459,216,440,603,415,302,646,917,547
13:39:08.610705,386469,217,440,603,414,300,646,916,545
13:39:08.611730,386479,217,441,603,414,300,646,916,544
13:39:08.614884,386489,218,441,604,415,304,648,919,546
13:39:08.655080,386499,218,441,604,415,300,646,916,545
13:39:08.655080,386509,218,441,605,415,301,646,917,545
13:39:08.661993,386519,218,441,604,415,300,645,916,544
13:39:08.665214,386529,218,442,604,415,301,646,916,545
13:39:08.666919,386539,217,441,604,416,301,646,916,546
13:39:08.705838,386549,218,442,604,415,301,646,916,545
13:39:08.708617,386560,217,441,604,415,300,646,915,546
13:39:08.715616,386569,218,441,604,415,300,646,916,546
13:39:08.721064,386579,218,442,604,415,301,648,918,548
13:39:08.749272,386589,217,441,604,416,301,648,918,548
13:39:08.791540,386599,217,441,604,415,301,648,918,548
13:39:08.797194,386609,217,441,604,415,301,648,918,548
13:39:08.801511,386619,217,440,604,415,301,648,918,549
13:39:08.808708,386629,217,440,604,415,301,648,918,549
13:39:08.811418,386639,217,441,604,415,300,646,916,547
13:39:08.826911,386649,217,441,604,415,301,646,916,547
13:39:08.829273,386659,217,441,604,416,301,646,915,547
13:39:08.831315,386669,217,441,605,416,301,646,916,548
13:39:08.835034,386679,217,440,604,415,301,648,918,550
13:39:08.838694,386689,215,441,604,416,300,648,917,550
13:39:08.845325,386699,218,440,604,416,301,647,918,550
13:39:08.855001,386709,217,441,604,416,301,646,916,548
13:39:08.858666,386719,218,440,604,415,301,645,916,548
13:39:08.863344,386729,218,441,605,416,301,648,918,550
13:39:08.915235,386739,218,441,604,416,301,645,916,548
13:39:08.919807,386749,219,441,605,416,302,646,916,549
13:39:08.923023,386759,219,441,604,416,302,648,918,551
13:39:08.925609,386769,219,441,604,417,302,648,918,551
13:39:08.928624,386779,219,441,604,417,302,648,918,551
13:39:08.965245,386789,220,441,604,418,301,648,918,551
13:39:08.971075,386799,220,441,605,417,301,648,918,551
13:39:08.974162,386809,221,441,604,416,300,648,917,551
13:39:08.976638,386819,221,441,604,417,302,648,918,551
13:39:08.979891,386829,221,442,605,418,302,646,916,550
13:39:09.017768,386839,221,442,604,418,303,646,916,550
13:39:09.027057,386849,221,442,605,418,302,646,915,550
13:39:09.031242,386860,220,442,604,418,302,646,916,550
13:39:09.035017,386869,221,442,604,418,302,649,918,552
13:39:09.038856,386879,221,441,604,418,302,646,915,551
13:39:09.065299,386889,221,441,604,418,302,646,916,551
13:39:09.071435,386899,221,442,605,418,303,646,917,550
13:39:09.073535,386909,221,442,604,419,303,646,916,551
13:39:09.077164,386919,221,441,604,418,302,650,919,553
13:39:09.079280,386929,221,442,604,418,302,645,916,550
13:39:09.095292,386939,220,441,605,419,302,646,917,551
13:39:09.101081,386949,219,442,605,418,302,646,916,551
13:39:09.105208,386959,218,441,604,419,303,646,917,552
13:39:09.107966,386969,217,441,604,418,302,647,918,553
13:39:09.136170,386979,217,440,604,418,303,647,919,554
13:39:09.139311,386989,216,441,604,418,303,647,919,555
13:39:09.141359,386999,217,440,604,418,303,647,918,555
13:39:09.145035,387009,215,440,604,417,302,646,917,554
13:39:09.148153,387019,214,441,605,417,302,647,919,556
13:39:09.186584,387030,214,440,604,418,302,646,916,555
13:39:09.189862,387039,214,441,605,417,302,648,919,557
13:39:09.190910,387049,214,441,604,417,302,647,917,555
13:39:09.195181,387059,214,441,604,418,302,646,916,555
13:39:09.198456,387069,213,440,604,418,302,647,917,556
13:39:09.265116,387079,213,440,604,418,301,646,916,556
13:39:09.270431,387089,213,441,604,418,301,647,919,558
13:39:09.272767,387099,213,441,604,418,300,646,916,556
13:39:09.276580,387109,213,437,604,418,300,646,919,558
13:39:09.278673,387119,213,441,604,417,300,646,916,556
13:39:09.306946,387129,213,441,604,419,300,647,916,556
13:39:09.309007,387139,213,441,604,419,300,647,917,557
13:39:09.310010,387149,213,441,604,419,300,646,917,557
13:39:09.312802,387159,213,441,604,419,300,647,919,559
13:39:09.314860,387169,214,441,603,418,300,647,919,559
13:39:09.328721,387179,213,441,604,418,299,647,917,557
13:39:09.329572,387189,213,441,604,418,300,646,916,557
13:39:09.332603,387200,214,441,604,418,300,648,917,558
13:39:09.336719,387209,213,441,604,418,300,647,920,560
13:39:09.385179,387219,213,441,604,418,299,647,917,558
13:39:09.388073,387229,211,441,605,418,298,648,924,558
13:39:09.390110,387239,212,442,603,418,299,647,924,559
13:39:09.391812,387249,211,440,603,417,299,648,924,559
13:39:09.394088,387259,211,441,604,418,299,647,926,559
13:39:09.426877,387269,211,441,604,418,300,648,925,559
13:39:09.427915,387279,211,440,604,418,300,647,925,559
13:39:09.427915,387289,211,442,605,419,301,643,924,559
13:39:09.431967,387299,209,441,603,418,299,648,928,561
13:39:09.435156,387309,209,440,603,418,300,647,928,561
13:39:09.501570,387319,209,440,603,418,300,647,929,561
13:39:09.504991,387329,209,441,604,418,300,648,930,561
13:39:09.515099,387339,209,440,604,418,300,648,924,559
13:39:09.517933,387349,210,441,604,419,300,648,926,559
13:39:09.524916,387359,209,441,604,419,300,648,925,559
13:39:09.528405,387369,210,440,604,419,301,648,925,559
13:39:09.533874,387379,211,441,604,419,300,648,925,560
13:39:09.537504,387389,211,441,604,418,301,648,926,560
13:39:09.539550,387399,211,441,604,418,300,648,927,562
13:39:09.543324,387409,211,441,604,418,301,647,925,561
13:39:09.571358,387419,211,441,604,418,300,649,925,560
13:39:09.574912,387429,211,441,605,418,301,649,925,561
13:39:09.580071,387439,211,441,604,418,301,649,926,562
13:39:09.582592,387449,211,441,605,418,302,649,927,562
13:39:09.635634,387459,211,442,604,419,301,649,926,563
13:39:09.638705,387469,211,441,604,418,301,649,926,562
13:39:09.642756,387479,211,441,604,418,301,649,926,563
13:39:09.645378,387489,210,442,601,418,301,649,926,562
13:39:09.648219,387500,211,442,605,419,301,649,927,563
13:39:09.685268,387509,210,441,604,418,301,649,927,563
13:39:09.690377,387519,210,441,604,418,301,649,927,565
13:39:09.693572,387529,211,443,605,420,302,650,925,563
13:39:09.695968,387539,210,443,605,420,302,650,925,562
13:39:09.698981,387549,208,442,604,418,301,649,926,563
13:39:09.738803,387559,206,442,604,418,300,648,925,563
13:39:09.740924,387569,208,442,604,418,301,649,926,564
13:39:09.745073,387579,208,440,603,418,300,649,927,564
13:39:09.747833,387589,208,441,603,418,300,649,927,567
13:39:09.750951,387599,208,441,604,418,300,650,927,567
13:39:09.755132,387609,207,441,604,418,300,650,927,565
13:39:09.762396,387619,208,441,604,418,301,649,927,565
13:39:09.764915,387629,207,441,604,419,300,650,927,565
13:39:09.767771,387639,207,441,604,419,300,650,927,568
13:39:09.806874,387649,206,441,604,418,300,650,927,565
13:39:09.815053,387659,206,440,603,418,300,649,927,565
13:39:09.818020,387670,205,441,603,419,300,649,926,565
13:39:09.821662,387679,205,445,605,420,301,649,926,569
13:39:09.825180,387689,205,441,603,419,300,649,926,568
13:39:09.857205,387699,203,441,604,419,300,649,927,568
13:39:09.857205,387709,204,442,604,419,300,649,926,566
13:39:09.857205,387719,203,440,603,419,300,649,925,566
13:39:09.866430,387729,204,441,604,419,300,649,927,566
13:39:09.871355,387739,204,441,604,419,300,649,927,566
13:39:09.908176,387749,204,442,604,420,299,649,926,566
13:39:09.910327,387759,204,441,605,420,299,649,926,566
13:39:09.912729,387769,204,442,605,420,300,649,926,566
13:39:09.915803,387779,204,442,605,420,300,649,926,566
13:39:09.919985,387789,205,442,605,421,299,649,926,565
13:39:09.974947,387799,205,442,605,421,299,649,927,565
13:39:09.983952,387809,206,443,606,421,299,648,927,566
13:39:09.989136,387819,206,442,605,422,299,648,926,565
13:39:09.993288,387829,206,443,606,422,300,648,927,565
13:39:09.998173,387840,207,443,607,422,300,648,926,565
13:39:10.001204,387849,208,443,606,422,300,648,926,565
13:39:10.006085,387859,208,444,607,423,301,648,927,564
13:39:10.010157,387869,208,444,607,423,301,647,926,563
13:39:10.013764,387879,209,444,607,423,301,648,926,563
13:39:10.045048,387889,207,444,608,424,303,647,925,563
13:39:10.045048,387899,209,444,607,424,301,647,925,563
13:39:10.051123,387909,209,445,606,424,301,647,925,562
13:39:10.053348,387919,209,445,607,424,301,646,926,562
13:39:10.057394,387929,209,444,607,425,300,647,926,562
13:39:10.114988,387939,209,444,606,425,301,647,926,561
13:39:10.125196,387949,209,445,608,424,301,647,926,561
13:39:10.130653,387959,208,444,607,425,301,646,926,561
13:39:10.137723,387969,208,445,607,425,301,647,926,562
13:39:10.142375,387979,207,445,607,425,301,647,926,561
13:39:10.164915,387989,207,445,608,426,301,647,926,561
13:39:10.168213,387999,205,444,608,426,301,648,926,561
13:39:10.171135,388009,206,445,608,426,300,647,926,561
13:39:10.173196,388019,205,445,608,426,301,647,926,561
13:39:10.175040,388029,208,445,609,427,300,646,925,561
13:39:10.228782,388039,205,444,608,426,302,647,926,560
13:39:10.231085,388049,204,444,608,425,301,647,926,559
13:39:10.235494,388059,203,444,607,425,300,646,925,560
13:39:10.238574,388069,206,446,610,427,302,648,927,556
13:39:10.241735,388079,204,444,608,426,300,646,926,559
13:39:10.258524,388089,205,444,608,425,299,646,926,558
13:39:10.262305,388099,205,444,608,425,299,646,926,558
13:39:10.264912,388109,206,446,608,427,300,647,925,558
