Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:47:21.830419,171899,0,0,38,0,0,0,0,129
16:47:21.835192,171909,2,1,48,0,6,0,3,141
16:47:21.837270,171919,0,0,50,0,0,0,243,198
16:47:21.839525,171929,0,0,57,0,0,0,608,282
16:47:21.868848,171939,0,0,64,0,0,0,841,409
16:47:21.872381,171949,0,0,77,0,0,37,905,534
16:47:21.875346,171959,2,1,79,0,5,130,909,599
16:47:21.879242,171969,0,0,80,3,0,229,920,637
16:47:21.883424,171979,0,0,87,4,0,307,921,656
16:47:21.885911,171990,0,0,93,5,0,357,920,665
16:47:21.930643,171999,0,0,102,7,0,381,918,669
16:47:21.947491,172009,1,2,116,10,2,378,915,669
16:47:21.947491,172019,1,1,131,10,11,361,911,668
16:47:21.953411,172029,2,1,155,40,39,336,911,670
16:47:21.956081,172039,2,1,183,93,85,310,907,671
16:47:21.986373,172049,0,0,215,154,138,285,906,670
16:47:21.986373,172059,0,0,252,205,197,275,905,671
16:47:21.996557,172069,0,0,291,255,251,283,908,675
16:47:21.996557,172079,1,20,328,308,301,306,911,681
16:47:22.002462,172089,0,76,361,354,340,334,913,685
16:47:22.036989,172099,0,151,398,394,372,358,914,689
16:47:22.036989,172109,0,221,433,426,399,375,914,693
16:47:22.046829,172119,0,279,461,454,419,381,913,694
16:47:22.049152,172129,2,329,484,477,437,380,911,694
16:47:22.052934,172139,0,373,503,493,449,378,909,691
16:47:22.096580,172149,3,411,520,500,459,380,905,687
16:47:22.097719,172160,19,442,533,514,464,383,906,686
16:47:22.097719,172169,57,468,544,519,468,388,904,683
16:47:22.097719,172179,110,490,554,523,470,394,901,679
16:47:22.107698,172189,158,507,562,519,468,395,896,671
16:47:22.135451,172199,204,519,567,522,468,392,893,665
16:47:22.137527,172209,244,530,574,526,470,384,888,658
16:47:22.137527,172219,281,539,581,530,473,373,879,654
16:47:22.137527,172229,314,546,586,536,476,360,871,646
16:47:22.147694,172239,343,554,592,541,481,345,871,639
16:47:22.190001,172249,372,563,597,544,482,333,865,633
16:47:22.197621,172259,398,571,603,547,483,324,860,628
16:47:22.203698,172269,420,579,608,549,485,320,858,624
16:47:22.208146,172279,438,584,612,551,485,317,854,621
16:47:22.211898,172289,453,588,615,553,486,315,851,619
16:47:22.230224,172299,466,591,619,555,487,314,847,616
16:47:22.230224,172309,477,594,621,557,488,314,844,613
16:47:22.230224,172319,487,597,624,559,490,314,841,610
16:47:22.236705,172329,499,600,628,562,492,314,837,608
16:47:22.239336,172339,507,603,630,563,494,310,828,602
16:47:22.300005,172349,517,604,633,564,494,303,820,597
16:47:22.307793,172359,526,607,635,566,495,296,808,591
16:47:22.312744,172369,536,609,638,569,498,290,799,586
16:47:22.316424,172379,541,610,640,571,498,286,791,580
16:47:22.330133,172389,547,612,642,573,499,285,785,576
16:47:22.330133,172399,552,613,644,574,500,285,781,573
16:47:22.338950,172409,557,614,646,576,498,291,778,570
16:47:22.343426,172419,560,614,646,576,502,286,778,569
16:47:22.348388,172429,561,613,647,577,498,292,777,561
16:47:22.368916,172439,562,611,647,577,498,291,780,561
16:47:22.368916,172449,557,607,646,576,501,289,784,568
16:47:22.380012,172460,554,604,646,575,501,291,786,568
16:47:22.380012,172469,553,598,645,574,501,294,788,569
16:47:22.386239,172479,546,594,644,571,500,292,789,570
16:47:22.419294,172489,539,588,643,570,499,288,789,569
16:47:22.419294,172499,532,581,641,567,498,281,787,568
16:47:22.424603,172509,523,574,640,565,496,271,783,565
16:47:22.426648,172519,512,567,637,562,492,258,780,561
16:47:22.428867,172529,504,561,635,558,482,247,776,554
16:47:22.473810,172539,487,552,629,553,479,236,774,552
16:47:22.480305,172549,472,544,625,548,470,226,770,547
16:47:22.484801,172559,464,537,621,543,460,219,766,542
16:47:22.487222,172569,442,528,614,536,448,209,759,534
16:47:22.519958,172579,425,521,608,531,440,201,751,525
16:47:22.519958,172589,408,512,602,526,432,192,739,513
16:47:22.519958,172599,388,502,596,521,425,180,722,500
16:47:22.529559,172609,366,492,589,517,418,170,708,488
16:47:22.532458,172619,339,480,583,511,403,154,693,475
16:47:22.569032,172630,311,466,576,507,393,141,674,462
16:47:22.575162,172639,285,453,570,501,384,129,656,442
16:47:22.581699,172649,263,442,565,497,374,117,635,424
16:47:22.585909,172659,245,430,560,493,370,108,605,412
16:47:22.588254,172669,228,414,552,488,359,92,567,391
16:47:22.602763,172679,216,398,546,484,350,79,531,373
16:47:22.614113,172689,204,381,539,479,341,67,494,357
16:47:22.617723,172699,190,365,532,472,328,55,463,341
16:47:22.620235,172709,174,348,523,462,318,44,433,329
16:47:22.622370,172719,152,324,509,447,301,38,414,320
16:47:22.660336,172729,129,299,494,431,284,30,403,313
16:47:22.664991,172739,106,274,480,415,267,23,385,306
16:47:22.668450,172749,83,251,467,398,253,19,365,298
16:47:22.670728,172759,72,231,455,380,236,13,337,288
16:47:22.675680,172769,60,215,446,363,222,10,308,281
16:47:22.702536,172779,48,199,437,345,208,8,275,274
16:47:22.709593,172789,38,185,427,329,194,6,243,268
16:47:22.711954,172800,23,172,418,313,181,6,208,262
16:47:22.715453,172809,21,156,406,295,163,3,176,254
16:47:22.715453,172819,16,146,397,281,145,2,152,250
16:47:22.753783,172829,12,136,387,267,128,2,130,247
16:47:22.760206,172839,8,125,377,252,112,1,114,244
16:47:22.763923,172849,7,111,367,238,94,1,102,243
16:47:22.768792,172859,5,101,358,225,76,1,91,241
16:47:22.773369,172869,4,94,350,211,62,0,82,239
16:47:22.821833,172879,2,90,345,199,51,0,72,236
16:47:22.821833,172889,2,89,342,188,41,0,66,235
16:47:22.826142,172899,0,97,344,182,39,0,63,236
16:47:22.829398,172909,1,100,344,175,27,0,59,235
16:47:22.832499,172919,1,108,348,175,23,0,57,235
16:47:22.834834,172929,1,117,356,182,21,0,54,235
16:47:22.872323,172939,1,130,367,194,21,0,50,234
16:47:22.873426,172949,0,151,382,213,31,0,46,234
16:47:22.877506,172959,0,163,394,231,33,0,41,234
16:47:22.880199,172969,0,179,410,249,47,0,39,235
16:47:22.880199,172979,0,197,426,273,67,0,37,239
16:47:22.943633,172989,0,211,440,297,81,0,37,239
16:47:22.947921,172999,0,228,455,321,103,0,39,244
16:47:22.951132,173009,0,246,470,348,131,1,52,253
16:47:22.953709,173019,0,259,483,373,169,0,71,266
16:47:22.956163,173029,0,281,497,395,214,0,116,287
16:47:22.958783,173039,0,306,510,416,259,0,203,309
16:47:22.985662,173049,0,334,522,432,299,0,335,332
16:47:22.995075,173059,1,362,533,445,334,0,479,358
16:47:22.997288,173069,0,390,544,455,361,12,616,389
16:47:22.997288,173079,0,421,554,464,382,52,710,427
16:47:23.003446,173089,0,446,563,472,396,105,766,465
16:47:23.039721,173100,0,465,570,480,405,171,802,504
16:47:23.044925,173109,0,482,577,488,413,229,825,537
16:47:23.050224,173119,0,495,583,498,422,277,843,564
16:47:23.054345,173129,0,507,589,508,430,317,855,585
16:47:23.059401,173139,0,509,592,516,435,346,866,602
16:47:23.084714,173149,0,514,595,522,440,373,875,617
16:47:23.084714,173159,0,517,597,527,442,396,882,629
16:47:23.100284,173169,0,519,598,531,444,415,888,640
16:47:23.104649,173179,0,522,599,534,444,432,893,648
16:47:23.105658,173189,0,525,598,532,440,446,897,655
16:47:23.130086,173199,0,528,597,530,434,459,901,660
16:47:23.130086,173209,0,530,596,528,427,471,904,665
16:47:23.147533,173219,0,533,594,525,418,483,908,669
16:47:23.150200,173229,0,535,592,521,406,494,910,672
16:47:23.153979,173239,0,538,589,516,394,503,911,676
16:47:23.215689,173249,0,541,587,510,382,510,911,678
16:47:23.222070,173259,3,546,584,502,368,517,913,675
16:47:23.229432,173270,14,550,582,495,356,523,914,676
16:47:23.235247,173279,33,555,582,489,346,528,915,677
16:47:23.240304,173289,60,558,580,482,335,530,916,677
16:47:23.243353,173299,88,561,579,476,328,536,916,678
16:47:23.246574,173309,114,562,577,472,321,540,917,679
16:47:23.250035,173319,137,563,576,468,316,543,918,680
16:47:23.252066,173329,156,562,576,466,314,546,919,682
16:47:23.253565,173339,170,561,574,464,311,544,919,683
16:47:23.269333,173349,182,559,572,462,311,544,919,685
16:47:23.281381,173359,193,558,572,460,312,544,920,687
16:47:23.284494,173369,203,556,571,459,314,545,920,688
16:47:23.286505,173379,211,555,572,457,318,546,920,690
16:47:23.313647,173389,221,553,569,456,320,546,920,690
16:47:23.316098,173399,231,553,568,455,323,546,920,690
16:47:23.320403,173409,243,546,568,454,327,546,920,690
16:47:23.322468,173419,253,554,568,452,330,545,920,691
16:47:23.326546,173429,267,556,568,449,334,544,920,691
16:47:23.381927,173440,283,559,569,446,337,544,921,692
16:47:23.397351,173449,298,560,570,442,340,542,920,692
16:47:23.406930,173459,315,561,570,438,342,542,921,692
16:47:23.411624,173469,331,563,576,432,343,542,915,692
16:47:23.417678,173479,348,565,571,424,341,541,921,693
16:47:23.430455,173489,363,566,570,417,339,540,921,694
16:47:23.434095,173499,374,567,569,408,338,538,921,694
16:47:23.436122,173509,381,567,568,396,336,536,922,695
16:47:23.437166,173519,385,566,568,385,336,533,922,696
16:47:23.440118,173529,390,563,565,372,333,528,922,697
16:47:23.480479,173539,396,560,559,356,330,522,923,698
16:47:23.480479,173549,400,556,555,339,326,518,923,699
16:47:23.480479,173559,400,553,554,326,323,515,915,701
16:47:23.480479,173569,397,550,550,312,318,512,924,702
16:47:23.493116,173579,390,546,542,297,310,511,924,703
16:47:23.505457,173589,377,541,536,286,301,511,924,704
16:47:23.509922,173599,361,534,530,275,291,511,925,706
16:47:23.513917,173609,338,526,524,266,283,514,923,709
16:47:23.517869,173619,311,518,511,254,271,515,927,709
16:47:23.552514,173629,276,508,501,243,258,518,927,710
16:47:23.552514,173639,232,498,491,230,243,521,928,712
16:47:23.552514,173649,179,486,478,217,230,524,929,713
16:47:23.563934,173659,132,471,464,202,217,526,930,714
16:47:23.566705,173669,97,455,450,183,202,528,930,715
16:47:23.630563,173679,72,436,433,157,188,529,930,716
16:47:23.630563,173689,53,411,415,126,172,530,931,717
16:47:23.630563,173699,40,380,395,97,158,529,931,718
16:47:23.630563,173709,30,352,375,73,143,530,931,719
16:47:23.641660,173719,22,322,361,54,124,530,932,720
16:47:23.670148,173729,16,295,349,41,106,532,932,719
16:47:23.675882,173740,12,273,341,30,88,533,933,719
16:47:23.681917,173749,9,250,335,23,70,535,933,717
16:47:23.683970,173759,7,224,328,17,55,538,933,716
16:47:23.685663,173769,7,199,316,13,43,541,933,714
16:47:23.719165,173779,4,166,312,10,32,544,933,712
16:47:23.720426,173789,3,138,305,8,25,546,934,710
16:47:23.720426,173799,2,112,299,6,19,548,933,708
16:47:23.720426,173809,2,93,292,8,16,548,933,706
16:47:23.729344,173819,1,76,288,7,12,545,930,701
16:47:23.733262,173829,1,64,285,6,10,541,930,697
16:47:23.766539,173839,1,53,282,7,8,533,929,694
16:47:23.771021,173849,1,44,280,6,7,523,929,690
16:47:23.773450,173859,2,35,272,1,4,514,932,690
16:47:23.780407,173869,0,25,271,1,3,505,931,685
16:47:23.783408,173879,0,19,265,0,2,494,930,680
16:47:23.832824,173889,0,14,259,0,2,480,928,674
16:47:23.834911,173899,0,11,253,0,1,463,927,666
16:47:23.837779,173910,0,8,247,0,1,442,924,658
16:47:23.837779,173919,0,6,239,0,0,419,918,646
16:47:23.843020,173929,0,5,229,0,0,390,911,632
16:47:23.846784,173939,0,3,215,0,0,352,901,610
16:47:23.880327,173949,0,3,201,0,0,304,884,577
16:47:23.887577,173959,0,2,189,0,0,247,861,535
16:47:23.889648,173969,0,1,177,0,0,190,821,484
16:47:23.889648,173979,0,1,167,0,0,144,763,429
16:47:23.893864,173989,0,1,158,0,0,108,680,371
16:47:23.897057,173999,1,4,150,0,0,82,593,318
16:47:23.950563,174009,0,0,145,0,0,62,516,276
16:47:23.952662,174019,0,0,139,3,2,49,456,246
16:47:23.960160,174029,0,0,131,3,2,38,414,220
16:47:23.962544,174039,0,0,125,0,0,28,376,212
16:47:23.967362,174049,0,0,118,0,0,21,344,203
16:47:23.972099,174059,0,0,111,0,0,16,317,193
16:47:24.025787,174069,0,0,102,0,0,13,293,185
16:47:24.029469,174080,0,0,94,1,1,12,267,181
16:47:24.032285,174089,0,0,89,1,1,9,240,176
16:47:24.034096,174099,0,0,84,0,0,6,209,172
16:47:24.036002,174109,0,0,80,0,0,4,184,169
16:47:24.036002,174119,0,0,77,0,0,4,165,165
16:47:24.069232,174129,0,0,76,0,0,3,150,163
16:47:24.076908,174139,0,0,74,0,0,2,134,162
16:47:24.082876,174149,0,0,73,0,0,2,116,161
16:47:24.082876,174159,0,0,73,0,2,3,103,162
16:47:24.088533,174169,0,0,73,0,0,2,86,161
16:47:24.090850,174179,0,0,75,0,0,1,71,159
16:47:24.131936,174189,0,0,77,0,0,0,55,159
16:47:24.131936,174199,0,0,79,0,0,0,44,158
16:47:24.151677,174209,1,2,91,0,0,0,34,158
16:47:24.155510,174219,0,0,95,0,3,2,28,166
16:47:24.160408,174229,0,0,102,0,5,2,22,168
16:47:24.166557,174239,0,0,110,0,6,2,18,172
16:47:24.168877,174249,0,0,120,0,8,2,14,175
16:47:24.182792,174259,0,0,134,0,14,2,12,180
16:47:24.186223,174269,0,0,150,8,18,2,10,186
16:47:24.188094,174279,0,0,161,20,25,1,10,190
16:47:24.190443,174289,0,0,171,34,29,0,13,195
16:47:24.190443,174299,0,0,182,46,37,0,21,200
16:47:24.193615,174309,0,0,194,63,45,0,33,204
16:47:24.313469,174319,0,0,207,92,53,0,45,208
16:47:24.316031,174329,0,0,222,131,62,0,49,210
16:47:24.328434,174339,0,0,238,175,70,0,49,211
16:47:24.334691,174349,0,0,255,214,86,1,49,215
16:47:24.335709,174359,0,0,274,254,91,0,45,216
16:47:24.335709,174369,0,0,293,295,105,0,44,218
16:47:24.348372,174380,0,0,314,337,120,0,47,222
16:47:24.352260,174389,0,0,337,378,137,0,53,226
16:47:24.356614,174399,0,0,357,414,156,0,70,233
16:47:24.359331,174409,0,0,379,446,179,0,93,242
16:47:24.363966,174419,0,0,398,474,206,0,113,249
16:47:24.372163,174429,0,0,416,499,239,0,132,258
16:47:24.372163,174439,0,0,435,520,283,2,154,266
16:47:24.372163,174449,0,0,454,536,321,0,173,272
16:47:24.378329,174459,0,0,471,549,365,0,196,280
16:47:24.381933,174469,0,0,487,560,406,0,228,291
16:47:24.419375,174479,0,0,504,567,441,0,269,304
16:47:24.423829,174489,2,6,517,572,469,0,311,321
16:47:24.428214,174499,0,24,528,575,491,0,360,343
16:47:24.433122,174509,0,50,540,577,514,1,423,373
16:47:24.438497,174519,0,82,550,579,528,2,506,398
16:47:24.442592,174529,0,116,559,580,540,2,610,434
16:47:24.463660,174539,0,151,568,582,548,0,698,467
16:47:24.466502,174550,0,188,576,584,551,0,747,493
16:47:24.468527,174559,1,224,583,586,553,0,776,514
16:47:24.470107,174569,0,250,588,587,557,2,797,529
16:47:24.470107,174579,0,272,591,588,558,11,810,543
16:47:24.502707,174589,0,288,594,587,559,26,823,560
16:47:24.514067,174599,0,298,596,586,559,44,835,576
16:47:24.524648,174609,0,301,597,584,558,62,846,589
16:47:24.527146,174619,0,296,596,583,557,79,856,598
16:47:24.532911,174629,0,285,594,580,556,94,862,606
16:47:24.585624,174639,0,270,591,578,554,105,864,613
16:47:24.585624,174649,0,251,587,576,553,112,868,618
16:47:24.585624,174659,0,232,582,574,551,112,870,619
16:47:24.596042,174669,1,218,573,571,549,114,874,624
16:47:24.598909,174679,0,205,574,567,545,118,877,627
16:47:24.631039,174689,0,196,571,563,542,121,879,631
16:47:24.633164,174699,0,188,568,559,538,123,883,635
16:47:24.640726,174709,0,176,564,554,535,123,883,638
16:47:24.646145,174720,0,166,562,549,532,125,885,642
16:47:24.649704,174729,1,154,561,544,529,120,886,643
16:47:24.671584,174739,0,153,559,538,527,121,888,646
16:47:24.671584,174749,0,151,560,534,526,124,890,649
16:47:24.676546,174759,0,152,560,530,524,128,893,652
16:47:24.679938,174769,1,157,561,528,518,134,895,657
16:47:24.681372,174779,0,158,561,522,523,138,898,660
16:47:24.749223,174789,1,154,560,518,522,141,898,664
16:47:24.752605,174799,0,157,559,514,521,144,899,667
16:47:24.752605,174809,0,149,556,509,520,146,900,670
16:47:24.752605,174819,0,136,552,505,520,146,901,673
16:47:24.752605,174829,0,123,546,502,519,145,902,675
16:47:24.768356,174839,0,108,539,499,518,147,903,678
16:47:24.772008,174849,0,91,531,495,517,135,904,679
16:47:24.774191,174859,0,73,522,488,516,135,906,681
16:47:24.776382,174869,1,57,513,479,515,119,904,681
16:47:24.778281,174879,1,42,504,471,512,112,905,683
16:47:24.833664,174889,1,33,497,462,510,104,906,686
16:47:24.840756,174899,0,23,488,453,505,99,905,688
16:47:24.843915,174909,2,19,480,444,501,95,906,689
16:47:24.848231,174919,1,9,468,433,496,91,908,690
16:47:24.851334,174929,1,12,455,420,491,87,908,692
16:47:24.886240,174939,1,3,441,405,485,83,908,694
16:47:24.886240,174949,1,2,427,388,481,78,909,696
16:47:24.886240,174959,1,5,413,371,476,71,909,697
16:47:24.886240,174969,1,6,397,354,472,67,910,699
16:47:24.900096,174979,0,2,383,339,468,65,912,701
16:47:24.907744,174989,0,1,370,326,466,63,914,702
16:47:24.935404,174999,0,1,361,315,464,62,914,703
16:47:24.936489,175009,0,1,352,304,462,62,915,705
16:47:24.941315,175020,0,0,346,296,460,64,916,707
16:47:24.944453,175029,0,0,341,289,457,67,917,708
16:47:24.949058,175039,0,0,338,284,453,73,918,709
16:47:24.980965,175049,0,0,337,282,451,80,919,710
16:47:24.986488,175059,0,0,336,283,450,86,919,711
16:47:24.990610,175069,0,0,336,284,449,94,919,711
16:47:24.998286,175079,3,4,333,285,449,99,920,711
16:47:25.001343,175089,3,3,333,285,449,104,919,711
16:47:25.049557,175099,3,3,333,284,450,107,919,710
16:47:25.051998,175109,4,3,336,285,452,109,918,710
16:47:25.051998,175119,4,3,338,288,454,107,918,709
16:47:25.051998,175129,0,0,345,290,454,108,916,706
16:47:25.051998,175139,0,0,348,291,453,106,913,703
16:47:25.061050,175149,0,0,352,290,453,105,911,699
16:47:25.103328,175159,0,0,356,291,454,104,908,695
16:47:25.107359,175169,0,0,360,294,456,98,906,690
16:47:25.110433,175179,5,2,364,302,458,96,902,683
16:47:25.114975,175190,6,4,369,312,461,86,895,675
16:47:25.117086,175199,0,0,374,322,464,77,883,662
16:47:25.149209,175209,0,0,378,332,467,63,867,644
16:47:25.151333,175219,0,1,382,341,469,48,842,623
16:47:25.153814,175229,0,6,386,350,471,36,805,592
16:47:25.153814,175239,0,15,391,359,471,25,757,555
16:47:25.158861,175249,0,26,397,364,468,20,690,519
16:47:25.197179,175259,0,36,402,367,460,16,608,478
16:47:25.199368,175269,5,42,406,368,449,12,506,435
16:47:25.199368,175279,0,35,413,367,433,9,397,403
16:47:25.203213,175289,1,28,414,367,412,4,304,372
16:47:25.205254,175299,0,19,410,363,386,5,232,342
16:47:25.236947,175309,0,14,403,361,355,4,177,314
16:47:25.263502,175319,0,10,396,355,317,2,143,292
16:47:25.283739,175329,0,8,386,344,275,2,103,272
16:47:25.291327,175339,0,6,376,331,235,1,79,258
16:47:25.298243,175349,0,5,362,313,199,1,61,248
16:47:25.302590,175360,0,3,349,296,168,1,47,240
16:47:25.310445,175369,0,2,335,277,144,0,36,235
16:47:25.316276,175379,0,1,327,262,125,0,28,234
16:47:25.318798,175389,0,1,325,256,114,0,22,233
16:47:25.320837,175399,0,1,328,257,109,0,17,232
16:47:25.321842,175409,0,3,330,266,107,0,14,231
16:47:25.323873,175419,0,0,344,283,109,0,11,236
16:47:25.352599,175429,0,0,355,299,118,0,8,243
16:47:25.365551,175439,0,0,368,314,136,0,7,253
16:47:25.368575,175449,0,12,381,325,163,0,15,271
16:47:25.369574,175459,0,53,395,328,195,0,107,294
16:47:25.372546,175469,0,118,409,325,223,1,338,326
16:47:25.402501,175479,0,192,423,317,239,29,595,372
16:47:25.412314,175489,0,259,433,305,242,92,740,418
16:47:25.416682,175499,0,314,441,289,239,168,804,463
16:47:25.424654,175509,0,357,449,277,233,232,829,491
16:47:25.430636,175519,0,384,456,270,228,272,836,509
16:47:25.452159,175529,0,398,462,269,228,288,832,514
16:47:25.453234,175539,0,401,468,272,231,284,826,513
16:47:25.456407,175549,1,398,472,281,238,271,815,506
16:47:25.458554,175559,0,392,474,290,245,250,812,499
16:47:25.460982,175569,0,382,476,302,251,228,804,491
16:47:25.501694,175579,0,373,476,312,257,210,799,485
16:47:25.503691,175589,0,367,475,321,261,196,798,481
16:47:25.503691,175599,0,365,474,327,264,190,802,482
16:47:25.503691,175609,0,364,472,330,264,188,812,486
16:47:25.512432,175619,0,369,471,326,264,195,821,490
16:47:25.568854,175629,0,366,468,329,265,205,832,496
16:47:25.568854,175639,0,368,465,328,264,219,841,505
16:47:25.568854,175649,0,373,466,329,263,232,845,509
16:47:25.578822,175660,0,379,471,334,265,241,847,515
16:47:25.582782,175669,0,387,480,343,271,245,845,521
16:47:25.616945,175679,3,397,491,354,278,245,837,518
16:47:25.616945,175689,20,410,502,366,288,237,826,513
16:47:25.625268,175699,51,425,515,379,298,218,804,500
16:47:25.629202,175709,93,442,528,393,310,190,759,477
16:47:25.633268,175719,145,458,539,407,319,154,686,436
16:47:25.669964,175729,204,474,552,420,322,117,592,397
16:47:25.669964,175739,263,488,565,436,312,88,482,357
16:47:25.679366,175749,317,500,578,455,288,66,372,323
16:47:25.683256,175759,363,506,590,473,252,52,280,287
16:47:25.686551,175769,396,502,597,482,205,38,215,261
16:47:25.720530,175779,422,491,603,482,159,25,164,242
16:47:25.728590,175789,436,473,600,462,119,22,125,206
16:47:25.731804,175799,443,455,593,430,89,16,96,174
16:47:25.737081,175809,449,435,585,395,69,14,76,140
16:47:25.741548,175819,444,415,564,352,51,10,56,110
16:47:25.763754,175830,421,388,534,301,39,7,43,85
16:47:25.768273,175839,379,351,499,247,29,5,33,69
16:47:25.771346,175849,324,300,462,193,22,4,25,50
16:47:25.773515,175859,268,244,424,149,19,5,24,38
16:47:25.776298,175869,210,181,381,112,12,2,16,32
16:47:25.801541,175879,171,136,331,83,10,2,12,29
16:47:25.813427,175889,131,101,272,62,7,1,10,31
16:47:25.813427,175899,96,76,213,47,6,1,8,43
16:47:25.813427,175909,71,57,165,35,4,1,6,50
16:47:25.821121,175919,52,42,130,26,4,0,5,61
16:47:25.823667,175929,38,32,105,20,2,0,4,71
16:47:25.885737,175939,29,24,87,15,2,0,3,83
16:47:25.885737,175949,23,19,77,13,3,1,8,93
16:47:25.885737,175959,12,9,70,13,0,0,2,102
16:47:25.895959,175969,12,10,62,6,1,0,2,108
16:47:25.896717,175979,9,8,59,5,0,0,2,112
16:47:25.900943,175989,8,1,60,7,0,0,1,114
16:47:25.903378,176000,5,4,53,3,0,0,1,114
16:47:25.949214,176009,4,3,50,2,0,0,1,113
16:47:25.951562,176019,4,4,49,4,2,1,7,109
16:47:25.952631,176029,3,4,48,3,1,1,3,106
16:47:25.952631,176039,1,1,45,1,0,0,0,107
16:47:25.962293,176049,1,1,44,1,0,0,0,104
16:47:25.963380,176059,1,1,44,0,0,0,0,100
16:47:26.030484,176069,0,0,45,0,0,0,0,93
16:47:26.034165,176079,0,0,47,0,0,0,0,93
16:47:26.034165,176089,1,2,51,1,1,1,3,86
16:47:26.034165,176099,0,0,52,0,0,0,0,89
16:47:26.041117,176109,0,0,57,0,0,0,0,89
16:47:26.043568,176119,0,0,62,0,0,0,0,89
16:47:26.047878,176129,0,0,69,0,0,0,0,92
16:47:26.089800,176139,0,0,77,0,0,0,0,95
16:47:26.089800,176149,1,0,86,1,1,0,1,98
16:47:26.095504,176159,0,1,92,1,1,1,1,101
16:47:26.096690,176169,0,0,102,4,0,0,0,104
16:47:26.102996,176179,6,0,106,4,0,0,0,108
16:47:26.105629,176189,6,0,108,1,0,0,0,111
16:47:26.105629,176199,6,0,107,0,0,0,0,112
16:47:26.162647,176209,6,0,105,5,0,0,0,114
16:47:26.163643,176219,0,0,103,0,0,0,3,125
16:47:26.168681,176229,2,1,98,1,2,1,316,186
16:47:26.171266,176239,0,0,92,0,0,0,701,281
16:47:26.172190,176249,0,0,97,0,0,0,867,397
16:47:26.177732,176259,0,0,106,0,0,0,906,505
16:47:26.209604,176269,0,0,105,0,0,22,912,579
16:47:26.212854,176279,0,0,105,0,0,92,919,625
16:47:26.215209,176289,0,0,109,0,0,178,922,649
16:47:26.219708,176300,1,2,113,2,1,259,923,661
16:47:26.222153,176309,0,0,115,1,0,319,923,668
16:47:26.223135,176319,2,0,117,4,2,361,923,672
16:47:26.263936,176329,0,0,120,6,0,392,924,678
16:47:26.267223,176339,0,0,120,8,0,414,925,685
16:47:26.270461,176349,1,1,123,11,1,430,926,691
16:47:26.270461,176359,0,0,128,16,9,442,926,698
16:47:26.275442,176369,0,0,142,32,30,454,927,704
16:47:26.303610,176379,0,0,160,60,59,467,927,708
16:47:26.305159,176389,0,0,188,92,90,481,928,712
16:47:26.306416,176399,0,4,215,117,112,494,929,714
16:47:26.309779,176409,0,35,243,137,142,504,929,716
16:47:26.313623,176419,0,89,270,161,164,513,930,718
16:47:26.377312,176429,0,148,300,179,185,520,931,719
16:47:26.382133,176439,0,203,328,195,205,526,930,720
16:47:26.384484,176449,1,248,350,212,218,530,931,720
16:47:26.386479,176459,1,282,371,223,238,530,931,721
16:47:26.389866,176470,2,309,389,231,245,535,931,722
16:47:26.419040,176479,2,328,406,239,256,535,931,723
16:47:26.419040,176489,2,345,419,247,263,532,931,724
16:47:26.419040,176499,1,360,432,255,271,532,931,723
16:47:26.435129,176509,0,372,443,259,277,536,930,723
16:47:26.439524,176519,0,386,453,267,284,537,930,724
16:47:26.464869,176529,0,397,461,278,293,537,930,723
16:47:26.464869,176539,0,409,467,289,302,537,929,722
16:47:26.475548,176549,0,419,472,299,313,536,929,722
16:47:26.479205,176559,0,428,477,308,320,535,927,719
16:47:26.482706,176569,0,435,482,318,327,533,924,716
16:47:26.520018,176579,0,440,487,329,332,529,922,712
16:47:26.520018,176589,0,444,492,341,335,525,919,707
16:47:26.520018,176599,0,449,496,349,338,519,917,700
16:47:26.530905,176609,1,454,500,359,340,513,914,691
16:47:26.534521,176619,0,457,503,365,340,504,911,680
16:47:26.583393,176629,0,461,507,373,341,496,908,671
16:47:26.590253,176640,0,467,513,383,344,487,903,663
16:47:26.594578,176649,0,476,519,395,346,480,899,656
16:47:26.600331,176659,1,487,528,406,351,474,897,652
16:47:26.604916,176669,0,499,535,413,353,467,893,645
16:47:26.616762,176679,0,513,546,425,357,462,890,640
16:47:26.616762,176689,0,524,557,437,361,456,887,635
16:47:26.624015,176699,6,537,567,449,368,450,882,630
16:47:26.626544,176709,29,550,580,463,375,442,875,623
16:47:26.628587,176719,65,562,592,474,383,430,868,615
16:47:26.669565,176729,111,571,602,484,389,415,857,606
16:47:26.669565,176739,166,581,613,494,396,397,842,597
16:47:26.669565,176749,221,590,622,505,402,374,826,587
16:47:26.678194,176759,275,600,632,516,408,348,806,574
16:47:26.683931,176769,328,610,641,527,415,322,786,556
16:47:26.717974,176779,378,620,650,535,423,296,760,527
16:47:26.729104,176789,422,630,658,544,429,264,730,492
16:47:26.732437,176799,460,640,666,552,435,225,692,460
16:47:26.735252,176809,489,649,673,561,441,182,650,430
16:47:26.738648,176819,511,657,681,569,445,139,611,391
16:47:26.770451,176829,533,664,682,578,446,100,571,349
16:47:26.774872,176839,553,668,695,586,436,80,528,305
16:47:26.780029,176849,574,673,701,593,412,60,477,265
16:47:26.783236,176859,595,674,706,600,374,46,420,226
