Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:50:49.773697,379879,254,314,537,498,401,362,870,611
16:50:49.776103,379889,255,314,535,498,402,362,869,611
16:50:49.778848,379899,255,315,534,498,401,362,869,611
16:50:49.778848,379909,255,316,534,498,401,361,872,612
16:50:49.783170,379919,251,316,540,499,401,361,869,611
16:50:49.788783,379929,251,316,540,499,402,360,869,611
16:50:49.788783,379939,252,317,540,499,402,360,868,610
16:50:49.800717,379949,252,317,541,499,402,359,868,610
16:50:49.802773,379959,252,318,541,499,403,358,872,611
16:50:49.844659,379969,253,319,541,499,402,358,868,610
16:50:49.847566,379979,253,319,541,500,402,358,867,610
16:50:49.848864,379990,253,319,541,499,403,358,867,610
16:50:49.850924,379999,253,319,541,501,403,358,867,610
16:50:49.853594,380009,253,319,541,500,403,358,867,610
16:50:49.913926,380019,253,319,541,500,403,359,867,610
16:50:49.916351,380029,254,319,541,500,403,359,870,611
16:50:49.917362,380039,253,320,541,500,404,358,870,611
16:50:49.917362,380049,253,320,541,500,404,358,872,612
16:50:49.923486,380059,254,320,542,501,403,360,870,611
16:50:49.984830,380069,254,320,542,501,403,360,870,611
16:50:49.987307,380079,254,320,541,501,403,361,872,612
16:50:49.990848,380089,254,320,541,500,403,361,872,611
16:50:49.993029,380099,254,320,541,501,403,361,872,612
16:50:49.995857,380109,254,320,541,500,403,361,868,611
16:50:50.011326,380119,254,320,542,501,403,361,868,611
16:50:50.023305,380129,254,320,541,500,403,361,868,611
16:50:50.025379,380139,254,320,541,500,403,361,868,611
16:50:50.028239,380149,254,320,541,500,403,361,868,611
16:50:50.030089,380160,253,320,536,500,403,361,869,611
16:50:50.042919,380169,253,321,535,500,403,361,868,612
16:50:50.048862,380179,254,319,541,500,403,362,868,611
16:50:50.057223,380189,254,319,541,500,402,362,869,611
16:50:50.058298,380199,255,319,541,500,402,362,872,612
16:50:50.089085,380209,254,319,541,499,402,363,869,611
16:50:50.109266,380219,255,319,541,499,402,363,870,612
16:50:50.113755,380229,256,320,542,500,403,366,865,612
16:50:50.116321,380239,252,322,540,499,402,364,870,612
16:50:50.124825,380249,255,320,541,499,402,364,871,613
16:50:50.156048,380259,255,320,541,499,402,364,871,613
16:50:50.159115,380269,256,320,541,499,402,364,871,614
16:50:50.161642,380279,256,322,542,500,403,367,865,612
16:50:50.169415,380289,256,322,541,500,403,365,863,612
16:50:50.172593,380299,253,325,541,495,403,364,870,612
16:50:50.212029,380309,256,321,541,500,403,364,869,612
16:50:50.222752,380319,255,321,541,500,402,364,869,612
16:50:50.225033,380329,253,326,541,495,403,365,869,612
16:50:50.227491,380339,254,321,541,500,403,365,871,614
16:50:50.229101,380349,254,321,541,500,403,365,870,612
16:50:50.258513,380359,253,321,541,500,403,365,870,612
16:50:50.261999,380369,253,321,541,500,403,365,870,613
16:50:50.264004,380379,252,321,541,500,403,366,870,613
16:50:50.267545,380389,252,321,542,500,403,366,871,617
16:50:50.269583,380399,252,326,541,498,404,367,871,617
16:50:50.272915,380409,252,322,542,500,403,367,870,613
16:50:50.279609,380419,252,322,542,500,403,367,870,613
16:50:50.281647,380429,252,323,542,501,403,368,870,612
16:50:50.283667,380439,252,323,542,501,403,368,871,617
16:50:50.343206,380449,250,325,542,500,403,368,870,612
16:50:50.345547,380460,248,326,541,498,404,368,869,612
16:50:50.352726,380469,252,326,543,501,404,368,869,617
16:50:50.360135,380479,252,326,544,502,404,367,869,611
16:50:50.363338,380489,251,327,544,502,404,367,868,611
16:50:50.372126,380499,250,328,544,502,404,367,868,613
16:50:50.372126,380509,250,327,544,502,404,367,868,611
16:50:50.378800,380519,249,328,545,502,404,368,867,609
16:50:50.380829,380529,249,329,545,503,404,368,867,610
16:50:50.381827,380539,246,327,544,502,403,367,868,610
16:50:50.443787,380549,245,327,544,502,403,367,868,610
16:50:50.444795,380559,244,326,543,502,403,366,868,613
16:50:50.448148,380569,243,325,543,502,402,366,868,610
16:50:50.450172,380579,242,324,542,502,402,365,868,610
16:50:50.452196,380589,241,323,542,502,402,364,868,610
16:50:50.498701,380599,240,322,542,502,402,364,868,610
16:50:50.502178,380609,239,321,542,502,402,364,868,610
16:50:50.508818,380619,236,319,540,500,401,362,867,608
16:50:50.511901,380630,236,320,542,502,402,363,868,610
16:50:50.516171,380639,230,317,542,496,402,363,868,610
16:50:50.520245,380649,234,317,542,502,402,363,868,609
16:50:50.526287,380659,234,317,541,502,401,363,868,610
16:50:50.529094,380669,234,317,541,502,402,362,868,609
16:50:50.533119,380679,235,318,542,502,403,363,865,605
16:50:50.572614,380689,236,316,543,501,398,362,867,609
16:50:50.572614,380699,236,316,543,502,399,362,867,608
16:50:50.572614,380709,234,317,541,502,402,362,866,608
16:50:50.581853,380719,234,317,541,502,402,361,866,608
16:50:50.583923,380729,234,317,541,502,402,361,866,608
16:50:50.611467,380739,235,317,541,502,402,360,866,607
16:50:50.611467,380749,234,317,541,502,402,360,866,608
16:50:50.617883,380759,235,317,544,502,402,360,865,607
16:50:50.619921,380769,238,316,545,502,398,360,866,607
16:50:50.622639,380779,235,318,542,502,402,359,865,607
16:50:50.693369,380789,235,318,542,502,402,359,865,606
16:50:50.696133,380800,236,318,542,502,402,359,865,607
16:50:50.711765,380809,237,319,542,502,402,359,865,606
16:50:50.717835,380819,237,319,542,502,402,359,865,606
16:50:50.720899,380829,240,317,547,502,398,358,865,606
16:50:50.728618,380839,242,318,548,503,399,358,865,606
16:50:50.730653,380849,242,318,548,503,398,357,865,606
16:50:50.730653,380859,244,320,549,503,402,357,864,605
16:50:50.737929,380869,244,320,549,504,401,356,864,606
16:50:50.743904,380879,241,323,548,504,399,355,864,606
16:50:50.805684,380889,241,324,544,505,404,355,863,605
16:50:50.805684,380899,243,325,545,505,404,354,864,605
16:50:50.805684,380909,243,326,545,505,404,354,864,605
16:50:50.805684,380919,243,327,546,505,405,353,863,605
16:50:50.828055,380929,244,328,546,505,405,353,863,604
16:50:50.828055,380939,245,329,547,506,406,353,863,604
16:50:50.836886,380949,246,330,547,506,406,352,863,604
16:50:50.840520,380959,247,331,548,507,406,350,863,604
16:50:50.845049,380969,248,332,548,507,406,349,862,604
16:50:50.873988,380979,249,332,548,507,406,347,862,603
16:50:50.876651,380989,249,333,548,508,407,347,862,603
16:50:50.877870,380999,250,334,549,509,406,346,862,603
16:50:50.878903,381009,251,335,549,509,407,345,862,603
16:50:50.882959,381019,252,335,550,509,407,345,862,603
16:50:50.922956,381029,252,336,550,509,407,345,862,603
16:50:50.930933,381039,254,336,550,509,407,344,861,603
16:50:50.932973,381049,254,337,550,509,407,344,861,603
16:50:50.934992,381059,256,337,550,509,408,344,860,603
16:50:50.937143,381069,256,337,550,510,408,344,860,602
16:50:50.944842,381079,257,338,550,509,408,343,860,602
16:50:50.949582,381089,258,338,551,510,408,343,860,602
16:50:50.951626,381100,258,338,551,510,408,343,860,602
16:50:50.952637,381109,260,339,551,511,409,344,859,602
16:50:51.005453,381119,260,332,551,510,409,340,859,602
16:50:51.005453,381129,259,337,550,509,408,342,859,601
16:50:51.005453,381139,260,337,550,510,408,342,859,601
16:50:51.019276,381149,260,337,550,509,408,342,859,602
16:50:51.023952,381159,259,336,550,510,408,342,859,602
16:50:51.039194,381169,259,336,551,510,408,343,859,602
16:50:51.055763,381179,258,335,548,508,407,343,858,600
16:50:51.061241,381189,259,335,551,511,408,343,860,602
16:50:51.066182,381199,259,335,550,509,408,344,859,602
16:50:51.071345,381209,258,334,550,509,408,344,860,601
16:50:51.112515,381219,258,333,550,509,408,344,859,602
16:50:51.119098,381229,258,332,550,509,408,344,859,602
16:50:51.123768,381239,257,332,549,512,408,340,860,602
16:50:51.123768,381249,257,331,549,509,407,344,859,602
16:50:51.133439,381259,256,330,549,509,407,344,859,602
16:50:51.156185,381270,255,328,548,508,407,344,860,602
16:50:51.156185,381279,254,327,548,507,407,344,859,602
16:50:51.169411,381289,253,324,547,507,406,344,860,602
16:50:51.172685,381299,251,322,546,506,405,344,859,602
16:50:51.176068,381309,249,319,544,505,404,343,859,601
16:50:51.194092,381319,247,315,543,503,402,342,858,600
16:50:51.194092,381329,245,311,541,502,400,341,858,600
16:50:51.194092,381339,243,308,540,500,398,341,858,599
16:50:51.202671,381349,243,306,538,498,397,341,858,600
16:50:51.222863,381359,242,304,537,496,394,341,857,599
16:50:51.222863,381369,239,299,533,492,390,338,857,597
16:50:51.239345,381379,237,296,531,490,388,334,854,595
16:50:51.242075,381389,233,290,528,485,383,325,851,591
16:50:51.243697,381399,233,287,522,482,379,312,847,587
16:50:51.306423,381409,230,282,518,478,374,302,840,581
16:50:51.308590,381419,228,274,514,473,368,292,831,574
16:50:51.310655,381429,224,264,514,468,360,279,821,564
16:50:51.311810,381440,223,258,510,462,353,267,810,550
16:50:51.315843,381449,223,254,508,456,347,256,800,537
16:50:51.351916,381459,224,251,505,451,341,244,790,526
16:50:51.356411,381469,226,249,505,448,337,231,779,515
16:50:51.358526,381479,228,248,504,446,334,217,764,505
16:50:51.361199,381489,229,247,505,445,332,202,747,496
16:50:51.361199,381499,230,247,505,444,330,188,735,488
16:50:51.396060,381509,232,246,505,443,329,176,727,483
16:50:51.405861,381519,233,245,505,444,330,168,727,480
16:50:51.405861,381529,233,244,506,443,330,163,732,480
16:50:51.417790,381539,232,244,507,444,333,163,744,484
16:50:51.421451,381549,228,241,506,444,334,164,758,487
16:50:51.427758,381559,222,240,506,445,337,170,773,493
16:50:51.427758,381569,216,239,506,445,339,180,790,501
16:50:51.439003,381579,211,238,505,446,341,193,805,513
16:50:51.441995,381589,209,240,505,447,343,210,817,525
16:50:51.474135,381599,205,239,504,447,343,225,832,537
16:50:51.476213,381609,202,240,505,447,345,244,844,550
16:50:51.478521,381619,200,240,505,448,347,266,856,564
16:50:51.480883,381629,198,239,505,450,349,286,866,576
16:50:51.482967,381639,195,236,506,453,352,305,873,588
16:50:51.539085,381649,193,232,506,457,357,322,880,599
16:50:51.539085,381659,191,228,507,462,362,338,885,610
16:50:51.539085,381669,189,224,508,467,367,352,891,620
16:50:51.539085,381679,187,220,510,471,372,366,895,630
16:50:51.552718,381689,183,214,511,476,378,379,899,639
16:50:51.593121,381699,177,206,512,479,383,391,902,647
16:50:51.595485,381709,173,195,512,483,388,402,906,655
16:50:51.595485,381719,168,184,513,485,392,412,909,663
16:50:51.607406,381729,164,172,512,490,395,421,912,670
16:50:51.609839,381740,161,163,512,495,399,428,914,677
16:50:51.643447,381749,160,154,512,499,402,436,916,682
16:50:51.644474,381759,161,146,513,505,405,443,917,687
16:50:51.644474,381769,163,143,514,510,408,449,919,691
16:50:51.644474,381779,167,143,517,515,412,455,920,694
16:50:51.651301,381789,163,144,518,518,414,461,921,697
16:50:51.688512,381799,160,145,521,519,421,468,921,700
16:50:51.693103,381809,153,144,521,521,423,476,921,702
16:50:51.695228,381819,145,141,521,523,423,483,922,703
16:50:51.701851,381829,137,135,521,527,419,489,925,705
16:50:51.714182,381839,129,125,520,524,425,493,919,706
16:50:51.716232,381849,117,109,516,523,424,497,919,707
16:50:51.717257,381859,101,88,509,525,423,500,923,709
16:50:51.720507,381869,86,69,502,524,422,503,923,710
16:50:51.724179,381879,72,51,496,523,419,506,926,710
16:50:51.784045,381889,59,38,490,522,419,507,927,711
16:50:51.786307,381899,46,28,485,520,420,509,926,711
16:50:51.789076,381910,34,21,481,518,420,509,927,712
16:50:51.789076,381919,25,16,477,517,420,510,926,712
16:50:51.793679,381929,19,12,473,515,420,511,927,712
16:50:51.833888,381939,14,9,468,513,420,511,926,712
16:50:51.837116,381949,10,7,461,511,419,512,926,712
16:50:51.839094,381959,8,5,456,510,419,512,926,711
16:50:51.842867,381969,6,4,453,509,419,511,926,711
16:50:51.844917,381979,6,4,454,503,419,510,922,711
16:50:51.890489,381989,3,2,455,508,420,509,925,710
16:50:51.908309,381999,2,1,459,508,421,507,925,710
16:50:51.910302,382009,2,1,464,509,423,504,925,709
16:50:51.910302,382019,4,5,471,511,426,501,924,710
16:50:51.910302,382029,3,11,477,506,426,497,921,707
16:50:51.910302,382039,2,20,483,507,428,494,919,706
16:50:51.923813,382049,2,34,488,507,429,490,917,707
16:50:51.923813,382059,2,53,493,506,431,487,918,705
16:50:51.931927,382069,3,77,498,512,433,484,921,706
16:50:51.934246,382080,2,104,503,512,435,479,920,705
16:50:51.937128,382089,3,132,511,510,436,473,919,704
16:50:51.992671,382099,0,158,516,509,437,467,917,703
16:50:51.994876,382109,0,188,522,509,439,460,916,701
16:50:51.994876,382119,0,221,528,509,440,451,914,699
16:50:51.994876,382129,0,256,534,508,442,441,912,696
16:50:52.002206,382139,3,291,541,508,443,431,911,693
16:50:52.042900,382149,12,324,547,508,444,421,909,689
16:50:52.047082,382159,28,354,551,507,443,411,906,683
16:50:52.049226,382169,47,382,559,510,446,404,903,681
16:50:52.051444,382179,73,406,564,509,447,392,899,675
16:50:52.051444,382189,100,427,568,509,446,378,895,670
16:50:52.073110,382199,131,448,572,509,446,362,891,664
16:50:52.076208,382209,160,467,577,509,446,347,886,658
16:50:52.078894,382219,191,485,582,509,447,333,882,653
16:50:52.080915,382229,221,502,588,511,448,320,878,648
16:50:52.124374,382239,250,517,593,512,449,306,873,642
16:50:52.130366,382249,281,531,599,514,450,291,867,635
16:50:52.135994,382259,315,544,604,517,452,276,860,629
16:50:52.141087,382269,344,555,609,519,452,258,853,620
16:50:52.143103,382279,372,565,613,520,452,238,844,610
16:50:52.173528,382289,400,573,617,521,452,217,832,600
16:50:52.176633,382299,428,581,620,523,453,192,810,586
16:50:52.179114,382309,455,588,625,523,453,163,780,572
16:50:52.179114,382319,479,595,627,522,450,130,746,552
16:50:52.182710,382329,502,602,630,520,447,100,704,528
16:50:52.225620,382339,524,608,633,519,441,75,651,496
16:50:52.227644,382349,542,612,634,517,433,57,579,459
16:50:52.228652,382359,559,616,637,517,422,46,486,426
16:50:52.228652,382369,569,618,638,516,404,33,384,396
16:50:52.233755,382380,582,619,640,517,379,31,292,363
16:50:52.267234,382389,592,621,640,516,341,21,222,341
16:50:52.269256,382399,600,620,640,512,294,15,172,313
16:50:52.272961,382409,609,617,639,501,248,13,131,293
16:50:52.275109,382419,618,616,637,483,193,9,103,267
16:50:52.277185,382429,622,610,630,454,150,7,76,250
16:50:52.311654,382439,629,601,619,418,113,5,59,225
16:50:52.311654,382449,640,588,598,373,82,3,46,196
16:50:52.311654,382459,639,569,574,318,65,3,35,166
16:50:52.311654,382469,641,549,552,259,49,2,28,139
16:50:52.321415,382479,639,528,527,200,37,2,21,112
16:50:52.388996,382489,633,500,499,149,28,1,17,90
16:50:52.388996,382499,626,472,462,113,23,3,14,75
16:50:52.399905,382509,598,440,418,84,17,1,10,59
16:50:52.408539,382519,571,403,373,63,13,0,8,48
16:50:52.411845,382529,536,355,331,47,10,0,6,39
16:50:52.414943,382539,488,295,294,36,7,0,5,32
16:50:52.432740,382550,423,224,257,27,6,0,5,28
16:50:52.437965,382559,341,166,216,20,4,0,3,25
16:50:52.443145,382569,255,125,174,17,5,2,5,26
16:50:52.446218,382579,187,92,133,12,3,0,2,27
16:50:52.448470,382589,138,69,105,9,2,0,2,34
16:50:52.448470,382599,102,52,86,7,1,0,2,43
16:50:52.506217,382609,79,40,75,7,0,0,4,48
16:50:52.508401,382619,56,29,65,4,1,0,4,69
16:50:52.510748,382629,42,22,60,3,1,0,1,79
16:50:52.511761,382639,31,17,60,2,1,0,1,91
16:50:52.514599,382649,24,12,64,2,0,0,1,102
16:50:52.515624,382659,18,10,69,2,0,0,1,110
16:50:52.572498,382669,13,7,72,1,0,0,1,118
16:50:52.584862,382679,10,5,78,1,0,0,0,124
16:50:52.592545,382689,6,6,87,2,2,1,2,131
16:50:52.594904,382699,6,3,94,0,0,0,0,136
16:50:52.596906,382709,4,2,101,0,0,0,0,140
16:50:52.603090,382720,3,2,106,0,0,0,0,143
16:50:52.645141,382729,2,1,109,0,0,0,0,147
16:50:52.648225,382739,2,1,110,0,0,0,0,150
16:50:52.652292,382749,1,1,108,0,0,0,0,151
16:50:52.659257,382759,0,3,107,2,1,1,2,154
16:50:52.661356,382769,0,3,106,2,0,0,2,154
16:50:52.662381,382779,1,0,107,0,0,0,0,151
16:50:52.662381,382789,0,0,109,0,0,0,0,149
16:50:52.699535,382799,0,0,113,0,0,0,0,143
16:50:52.699535,382809,0,0,116,0,0,0,0,133
16:50:52.711612,382819,0,0,117,0,0,0,0,122
16:50:52.715778,382829,0,3,118,1,1,1,2,113
16:50:52.725422,382839,0,3,121,1,6,0,5,104
16:50:52.728672,382849,0,4,124,1,6,0,3,96
16:50:52.759309,382859,0,4,128,1,6,0,2,89
16:50:52.761494,382869,0,0,129,0,0,0,0,82
16:50:52.763149,382879,0,4,132,1,1,1,2,77
16:50:52.765196,382889,0,0,134,0,0,0,0,71
16:50:52.766215,382899,0,0,137,0,0,0,0,69
16:50:52.767246,382909,0,0,140,0,0,0,0,68
16:50:52.771871,382919,0,0,141,0,0,0,0,69
16:50:52.828258,382929,0,0,139,0,0,0,0,70
16:50:52.834843,382939,0,0,138,0,0,0,0,71
16:50:52.839978,382949,0,0,136,0,0,0,0,73
16:50:52.841046,382959,0,0,133,0,0,0,0,78
16:50:52.844695,382969,0,0,129,0,0,0,0,83
16:50:52.846801,382979,0,8,126,1,1,0,0,91
16:50:52.893415,382989,0,7,124,1,2,0,59,137
16:50:52.893415,382999,0,6,120,1,2,0,428,225
16:50:52.905834,383009,0,4,113,2,1,0,722,332
16:50:52.913086,383020,0,7,112,1,1,1,868,454
16:50:52.917142,383029,0,0,120,0,0,6,901,554
16:50:52.926956,383039,0,0,114,0,0,58,904,604
16:50:52.946575,383049,0,0,111,0,0,133,909,633
16:50:52.949394,383059,0,0,115,0,0,210,910,647
16:50:52.954400,383069,0,0,116,0,0,280,911,652
16:50:52.959466,383079,0,0,119,0,0,331,911,652
16:50:52.964622,383089,0,0,123,0,0,364,912,652
16:50:52.967471,383099,0,0,129,1,1,387,913,651
16:50:52.992518,383109,0,0,146,11,15,404,915,654
16:50:52.995589,383119,0,0,172,36,43,413,915,658
16:50:52.996623,383129,0,0,209,73,82,417,915,661
16:50:52.998671,383139,0,0,247,114,123,422,916,666
16:50:53.000694,383149,0,21,290,156,163,428,917,671
16:50:53.040525,383159,0,81,340,205,204,436,918,675
16:50:53.049394,383169,0,167,388,256,242,444,919,679
16:50:53.054400,383179,0,245,433,305,275,451,918,682
16:50:53.059652,383190,0,309,470,346,303,455,918,683
16:50:53.063702,383199,6,359,501,380,329,459,917,684
16:50:53.092889,383209,35,400,527,409,353,461,916,684
16:50:53.095695,383219,80,434,549,435,375,458,914,683
16:50:53.097726,383229,131,459,566,458,395,451,911,681
16:50:53.098911,383239,188,479,579,474,412,439,907,676
16:50:53.100959,383249,241,495,591,488,426,427,902,670
16:50:53.139015,383259,291,507,601,500,437,416,898,664
16:50:53.139015,383269,333,520,610,509,445,406,893,656
16:50:53.139015,383279,365,531,619,516,452,397,887,646
16:50:53.151946,383289,393,542,626,523,457,386,876,638
16:50:53.156439,383299,415,551,632,528,460,367,863,623
16:50:53.175942,383309,432,558,636,530,462,342,851,608
16:50:53.187094,383319,445,562,638,530,460,311,835,586
16:50:53.191133,383329,460,569,644,535,461,283,812,572
16:50:53.193142,383339,470,573,649,536,461,255,787,558
16:50:53.195734,383349,480,575,649,537,457,223,772,541
16:50:53.238860,383360,488,578,651,538,454,197,751,525
16:50:53.238860,383369,499,580,652,539,451,175,733,509
16:50:53.249285,383379,509,582,654,540,448,156,720,493
16:50:53.251326,383389,520,584,656,540,447,138,702,475
16:50:53.288842,383399,530,586,658,542,445,122,684,454
16:50:53.292953,383409,541,589,660,544,444,107,664,435
16:50:53.294998,383419,553,592,666,548,445,94,644,417
16:50:53.298348,383429,563,595,664,550,443,79,626,400
16:50:53.301571,383439,573,599,667,555,442,67,606,392
16:50:53.328059,383449,583,602,670,560,442,57,593,384
16:50:53.333681,383459,591,606,674,564,442,47,578,373
16:50:53.336945,383469,600,611,684,571,443,39,560,360
16:50:53.340300,383479,609,617,686,576,443,29,540,343
16:50:53.342996,383489,619,622,684,580,441,22,532,331
16:50:53.376933,383499,628,628,688,585,441,18,517,315
16:50:53.379110,383509,637,633,692,590,440,13,510,300
16:50:53.381135,383519,646,637,694,596,438,10,496,288
16:50:53.383520,383529,654,641,699,601,431,7,468,276
16:50:53.386990,383539,662,644,703,608,418,6,443,265
16:50:53.425296,383549,671,647,707,615,397,4,416,252
16:50:53.427821,383559,680,648,711,621,372,3,387,239
16:50:53.427821,383569,689,648,713,625,338,3,366,227
16:50:53.427821,383579,697,648,714,628,295,2,352,215
16:50:53.427821,383589,705,646,716,629,248,2,342,201
16:50:53.499173,383599,712,641,716,629,200,1,328,185
16:50:53.501185,383609,719,636,716,628,155,1,310,170
16:50:53.509176,383619,724,628,715,625,117,1,289,157
16:50:53.512575,383629,730,617,712,615,88,0,256,138
16:50:53.515957,383639,734,603,706,597,67,0,217,116
16:50:53.543255,383649,738,585,696,577,51,0,173,97
16:50:53.545322,383660,739,559,680,554,38,0,131,85
16:50:53.545322,383669,738,523,664,520,29,0,100,78
16:50:53.549756,383679,733,481,647,473,22,0,76,69
16:50:53.551792,383689,721,429,623,421,17,0,58,59
16:50:53.553806,383699,703,367,592,363,13,0,45,49
16:50:53.621509,383709,678,296,554,303,10,0,34,40
16:50:53.622596,383719,649,223,508,243,8,0,27,32
16:50:53.626437,383729,609,166,450,191,8,1,22,25
16:50:53.626437,383739,549,124,376,145,6,1,21,17
16:50:53.626437,383749,466,93,292,109,5,1,18,14
16:50:53.660219,383759,372,69,220,83,4,2,16,21
16:50:53.664229,383769,287,52,164,63,4,2,14,39
16:50:53.668387,383779,213,39,127,45,2,0,6,71
16:50:53.672144,383789,158,29,96,34,1,0,4,110
16:50:53.674334,383799,117,22,73,26,1,0,3,144
16:50:53.678052,383809,87,17,56,19,1,0,3,165
16:50:53.706091,383819,65,13,42,15,0,0,2,177
16:50:53.708141,383830,48,10,32,11,0,0,2,184
16:50:53.710182,383839,36,7,25,8,0,0,2,186
16:50:53.711207,383849,27,6,19,6,0,0,1,187
16:50:53.715477,383859,20,4,15,5,0,0,1,189
16:50:53.717811,383869,15,3,11,4,0,0,1,190
16:50:53.772095,383879,11,2,9,3,0,0,1,193
16:50:53.783593,383889,9,2,7,2,0,0,0,196
16:50:53.791245,383899,7,1,4,8,1,1,3,193
16:50:53.793262,383909,5,1,4,1,0,0,0,199
16:50:53.797483,383919,4,1,4,1,0,0,0,200
16:50:53.801759,383929,3,0,2,1,0,0,0,200
16:50:53.805786,383939,2,0,2,1,0,0,0,202
16:50:53.844564,383949,2,0,2,0,0,0,0,203
16:50:53.849731,383959,1,0,5,0,0,0,0,206
16:50:53.853842,383969,3,2,10,0,0,0,0,208
16:50:53.856624,383979,1,0,10,0,0,0,0,210
16:50:53.860314,383989,1,0,13,0,0,0,0,211
16:50:53.862361,384000,1,0,16,0,0,0,0,212
16:50:53.863366,384009,1,0,19,0,0,0,0,211
16:50:53.910847,384019,0,0,22,0,0,0,0,209
16:50:53.910847,384029,0,0,25,0,0,0,0,207
16:50:53.919373,384039,0,0,27,0,0,0,0,202
16:50:53.922601,384049,0,0,28,0,0,0,0,194
16:50:53.923666,384059,0,0,30,0,0,0,0,182
16:50:53.926846,384069,0,0,31,0,0,0,0,169
16:50:53.995587,384079,0,0,32,0,0,0,0,154
16:50:53.999831,384089,0,0,32,0,0,0,0,140
16:50:54.004287,384099,0,0,32,0,0,0,0,124
16:50:54.009101,384109,0,0,33,0,0,0,0,111
16:50:54.011577,384119,0,0,33,0,0,0,0,101
16:50:54.013570,384129,0,0,35,0,0,0,0,95
16:50:54.014567,384139,0,0,39,0,0,0,0,94
16:50:54.023892,384149,0,0,45,0,0,0,0,95
16:50:54.040329,384159,0,0,50,0,0,0,0,99
16:50:54.042413,384169,0,0,56,0,0,0,0,104
16:50:54.048120,384179,1,1,70,0,0,0,0,111
16:50:54.050255,384189,1,0,69,0,1,1,1,136
16:50:54.056265,384199,0,0,76,0,0,0,0,161
16:50:54.122581,384209,0,0,80,0,0,0,0,190
16:50:54.122581,384219,0,0,82,0,0,0,66,225
16:50:54.130080,384229,0,0,86,0,2,1,278,284
16:50:54.132298,384239,0,0,92,0,0,0,555,354
16:50:54.140922,384249,0,0,99,0,0,3,739,428
16:50:54.144036,384259,0,0,113,0,1,25,815,490
16:50:54.148124,384269,0,0,132,11,12,59,849,537
16:50:54.204746,384279,0,0,154,38,31,94,863,569
16:50:54.208594,384289,0,0,177,66,56,125,868,587
16:50:54.210600,384300,0,0,201,92,87,157,870,602
16:50:54.215544,384309,0,1,228,118,116,185,873,612
16:50:54.223082,384319,0,13,256,144,138,208,875,616
16:50:54.226421,384329,0,35,280,166,161,226,876,619
16:50:54.232659,384339,0,65,303,190,182,239,874,620
16:50:54.234668,384349,0,106,324,216,203,248,873,621
16:50:54.240957,384359,0,157,346,243,223,254,872,622
16:50:54.243693,384369,0,213,370,274,245,263,873,623
16:50:54.273676,384379,0,267,390,311,267,279,877,628
16:50:54.281822,384389,0,310,409,349,288,299,881,636
16:50:54.287347,384399,0,345,432,387,316,321,887,646
16:50:54.291856,384409,0,372,457,422,340,342,890,654
16:50:54.293924,384419,0,396,480,454,363,360,893,660
16:50:54.322439,384429,2,417,501,482,379,375,895,666
16:50:54.325961,384439,2,435,519,506,399,388,895,672
16:50:54.329009,384449,13,453,536,526,418,397,897,676
16:50:54.331002,384459,34,469,551,543,439,404,898,680
16:50:54.332632,384470,54,484,561,555,448,407,895,680
16:50:54.373866,384479,77,499,574,568,463,413,897,683
16:50:54.377307,384489,99,509,582,576,473,416,896,684
16:50:54.377307,384499,115,516,588,581,482,418,896,685
16:50:54.377307,384509,129,520,593,585,492,420,895,685
16:50:54.377307,384519,137,523,597,588,496,417,893,685
16:50:54.396284,384529,138,524,600,591,501,413,891,684
16:50:54.400681,384539,128,522,603,593,505,407,889,683
16:50:54.404684,384549,122,518,603,594,508,401,886,680
16:50:54.409977,384559,109,512,605,594,514,395,882,678
16:50:54.472826,384569,97,505,602,594,510,384,877,674
16:50:54.476751,384579,85,500,605,596,514,379,876,675
16:50:54.478779,384589,71,492,603,595,513,371,872,672
16:50:54.481898,384599,62,487,605,597,516,368,871,673
16:50:54.483936,384609,51,479,605,597,516,363,870,671
16:50:54.505754,384619,41,468,602,595,515,361,872,672
16:50:54.518065,384629,28,462,605,597,518,359,872,672
16:50:54.525143,384640,28,451,604,597,518,359,874,672
16:50:54.529176,384649,16,447,603,596,519,363,877,675
16:50:54.534294,384659,12,441,602,596,520,369,880,679
16:50:54.561375,384669,10,435,600,594,520,375,885,683
16:50:54.565527,384679,7,426,599,592,521,381,889,686
16:50:54.567558,384689,5,417,597,590,521,385,892,688
16:50:54.570816,384699,4,407,594,588,522,391,894,691
16:50:54.575294,384709,3,398,592,586,522,392,895,692
16:50:54.611448,384719,2,391,591,584,522,394,895,693
16:50:54.617995,384729,1,384,589,582,522,396,897,695
16:50:54.624048,384739,1,377,588,580,522,396,897,696
16:50:54.628122,384749,1,373,586,578,523,398,897,697
16:50:54.631165,384759,1,370,585,576,522,396,898,697
16:50:54.656878,384769,2,371,585,573,522,395,898,697
16:50:54.658893,384779,1,372,583,570,521,394,898,697
16:50:54.661203,384789,0,372,583,568,521,391,899,698
16:50:54.663599,384799,2,373,582,565,514,386,899,699
16:50:54.664615,384809,0,375,581,559,518,382,900,699
16:50:54.707773,384819,0,378,580,555,516,380,901,700
16:50:54.716021,384829,0,382,580,552,515,375,901,700
16:50:54.720704,384839,0,388,579,549,514,369,901,700
