Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
14:49:45.231455,245429,326,531,577,301,109,561,892,691
14:49:45.233955,245439,365,549,585,310,84,563,889,682
14:49:45.236740,245449,394,562,592,316,64,563,887,679
14:49:45.246271,245459,416,572,596,318,47,559,884,682
14:49:45.250294,245469,435,579,599,319,35,552,879,678
14:49:45.250972,245479,449,584,602,321,27,541,874,674
14:49:45.250972,245489,461,587,604,323,20,524,866,667
14:49:45.250972,245499,472,589,607,325,16,504,860,660
14:49:45.294218,245509,484,591,609,327,12,481,849,652
14:49:45.298113,245519,495,593,612,330,9,458,839,642
14:49:45.300131,245529,506,596,615,336,8,437,829,632
14:49:45.302230,245539,516,597,618,339,6,400,818,621
14:49:45.303610,245549,526,601,622,343,146,374,808,611
14:49:45.340007,245559,538,600,626,351,276,357,796,601
14:49:45.345402,245569,549,608,630,353,352,345,782,590
14:49:45.351327,245579,563,612,636,358,394,339,764,576
14:49:45.355942,245590,575,615,640,364,369,328,745,559
14:49:45.362606,245599,588,621,646,369,276,318,729,538
14:49:45.398187,245609,599,626,651,375,206,306,715,511
14:49:45.400196,245619,611,627,657,382,150,294,697,483
14:49:45.401676,245629,618,633,664,387,118,280,678,461
14:49:45.401676,245639,625,638,668,393,83,272,660,439
14:49:45.401676,245649,633,643,672,397,69,260,644,417
14:49:45.436136,245659,639,653,677,402,50,249,627,394
14:49:45.441611,245669,646,651,682,409,34,235,601,369
14:49:45.447255,245679,653,654,687,415,24,218,573,343
14:49:45.450862,245689,656,664,691,420,22,198,544,321
14:49:45.452993,245699,660,667,695,425,16,180,515,300
14:49:45.520219,245709,664,669,698,432,12,164,484,283
14:49:45.525758,245719,667,672,701,437,10,152,456,269
14:49:45.532916,245729,670,674,704,443,7,143,436,256
14:49:45.534938,245739,673,675,706,448,5,136,424,239
14:49:45.541550,245749,675,676,708,452,5,131,413,223
14:49:45.550261,245760,677,676,710,456,3,126,406,208
14:49:45.559659,245769,677,676,712,460,2,122,401,193
14:49:45.564281,245779,675,676,714,464,2,118,396,181
14:49:45.565307,245789,671,675,716,469,1,112,395,172
14:49:45.569702,245799,664,674,717,477,2,104,392,166
14:49:45.603994,245809,657,672,719,478,1,97,388,164
14:49:45.603994,245819,649,673,719,484,4,89,385,164
14:49:45.607834,245829,637,671,721,483,0,80,380,162
14:49:45.610971,245839,627,671,722,485,2,73,375,163
14:49:45.613633,245849,617,669,721,487,4,63,366,162
14:49:45.651133,245859,610,666,720,483,4,56,357,162
14:49:45.657692,245869,605,663,719,475,1,48,348,160
14:49:45.665599,245879,601,661,716,468,4,45,339,154
14:49:45.670675,245889,597,658,716,455,2,43,326,152
14:49:45.673683,245899,594,650,711,448,4,34,313,145
14:49:45.701543,245909,591,642,708,437,4,29,298,141
14:49:45.704396,245919,587,635,704,423,4,25,279,135
14:49:45.706432,245929,584,629,701,407,4,20,252,128
14:49:45.709945,245939,579,622,698,382,0,18,221,122
14:49:45.713351,245949,574,616,693,362,0,14,191,117
14:49:45.748054,245959,570,610,686,342,0,12,159,113
14:49:45.751706,245969,565,602,678,321,0,9,128,108
14:49:45.753022,245979,561,596,668,299,0,7,101,103
14:49:45.755041,245989,558,591,656,280,1,8,79,100
14:49:45.757049,245999,554,582,636,258,1,6,58,93
14:49:45.816288,246009,548,574,618,239,1,8,44,88
14:49:45.819512,246019,542,568,601,223,3,0,34,85
14:49:45.822661,246029,532,561,591,208,1,5,28,83
14:49:45.825479,246039,525,556,573,187,1,4,19,79
14:49:45.827721,246049,516,550,559,165,1,0,16,77
14:49:45.830525,246060,508,543,554,142,0,2,12,78
14:49:45.869094,246069,502,539,545,120,0,1,9,78
14:49:45.871798,246079,495,536,533,97,0,2,7,80
14:49:45.881637,246089,490,533,524,74,0,1,6,82
14:49:45.886928,246099,485,533,509,54,1,4,4,85
14:49:45.891945,246109,479,530,505,42,0,2,4,90
14:49:45.897444,246119,476,528,496,32,0,2,3,93
14:49:45.914913,246129,474,525,484,24,0,4,4,99
14:49:45.920331,246139,471,519,472,18,0,5,15,107
14:49:45.921335,246149,468,508,456,15,1,8,30,115
14:49:45.924535,246159,463,491,436,10,0,8,50,120
14:49:45.927586,246169,458,472,413,8,0,10,80,127
14:49:45.986002,246179,451,447,385,6,0,12,119,135
14:49:45.988313,246189,445,419,352,5,0,14,156,144
14:49:45.988313,246199,437,384,322,0,3,22,183,153
14:49:45.988313,246209,427,344,292,2,1,21,213,162
14:49:45.996549,246219,412,296,264,2,0,24,238,171
14:49:46.025548,246230,396,246,242,0,5,27,261,177
14:49:46.030711,246239,368,190,218,1,0,28,282,191
14:49:46.034973,246249,335,143,200,3,2,31,305,204
14:49:46.038637,246259,296,107,181,2,1,34,324,214
14:49:46.040645,246269,251,80,165,2,1,36,339,222
14:49:46.043306,246279,213,60,160,0,5,37,344,226
14:49:46.106992,246289,177,45,156,0,6,37,351,229
14:49:46.106992,246299,144,33,154,0,0,34,356,232
14:49:46.117054,246309,117,25,157,0,0,33,356,234
14:49:46.120952,246319,95,19,161,0,0,33,357,235
14:49:46.130228,246329,79,14,166,0,0,32,358,235
14:49:46.148451,246339,68,11,168,0,0,32,356,233
14:49:46.151441,246349,60,8,171,0,1,30,353,232
14:49:46.155433,246359,56,8,174,1,4,30,347,232
14:49:46.157936,246369,52,6,173,2,4,29,340,230
14:49:46.160593,246379,47,5,172,1,6,28,331,228
14:49:46.163747,246389,43,4,172,2,4,26,323,224
14:49:46.195550,246400,37,2,172,0,2,24,315,221
14:49:46.195550,246409,33,2,176,0,1,22,305,218
14:49:46.202697,246419,28,3,183,0,1,22,296,217
14:49:46.204721,246429,20,3,183,1,2,21,295,218
14:49:46.206745,246439,15,1,186,0,0,19,286,214
14:49:46.209878,246449,11,0,188,0,0,18,278,211
14:49:46.284091,246459,8,2,190,0,0,16,268,208
14:49:46.284091,246469,6,7,192,0,0,15,257,204
14:49:46.284091,246479,6,18,199,2,1,17,248,201
14:49:46.294239,246489,5,37,209,0,0,16,234,195
14:49:46.298089,246499,4,64,227,0,0,17,216,192
14:49:46.300174,246509,5,103,249,0,0,15,204,188
14:49:46.316320,246519,3,145,278,0,0,13,202,187
14:49:46.319423,246529,2,185,305,0,1,12,210,192
14:49:46.323893,246539,3,225,330,0,3,13,224,199
14:49:46.329162,246549,2,256,352,0,7,14,237,201
14:49:46.335381,246559,1,277,371,4,15,16,238,208
14:49:46.363537,246569,0,294,387,18,25,17,249,213
14:49:46.366818,246579,0,304,400,38,43,18,272,219
14:49:46.367833,246589,0,308,409,64,61,22,291,225
14:49:46.367833,246599,2,309,418,92,86,29,315,232
14:49:46.367833,246609,1,305,423,119,110,38,346,240
14:49:46.400529,246619,1,301,427,143,143,61,403,254
14:49:46.414038,246629,0,295,431,163,177,116,525,295
14:49:46.421133,246639,0,283,432,180,213,206,675,376
14:49:46.425234,246649,2,267,429,188,240,298,771,470
14:49:46.430384,246659,0,241,420,180,257,386,823,543
14:49:46.451663,246669,0,216,411,166,211,450,851,595
14:49:46.462698,246679,0,192,401,147,157,491,867,626
14:49:46.464753,246689,0,172,389,126,118,518,875,643
14:49:46.467603,246700,0,153,376,106,88,531,878,654
14:49:46.468852,246709,0,135,367,89,66,528,882,662
14:49:46.470887,246719,2,119,363,77,48,535,882,664
14:49:46.501161,246729,0,102,360,59,37,528,887,672
14:49:46.505958,246739,0,86,358,48,28,542,890,676
14:49:46.509897,246749,2,73,356,44,20,549,891,679
14:49:46.514965,246759,0,61,348,32,16,554,896,682
14:49:46.522542,246769,0,54,342,26,12,563,897,684
14:49:46.567332,246779,0,50,334,21,9,568,898,685
14:49:46.576591,246789,2,48,326,18,9,573,899,685
14:49:46.579233,246799,0,41,315,14,5,575,900,685
14:49:46.579233,246809,0,35,306,11,4,577,900,685
14:49:46.583820,246819,0,27,297,9,3,579,900,685
14:49:46.618154,246829,0,20,287,7,2,582,901,685
14:49:46.628707,246839,0,15,277,7,2,580,901,684
14:49:46.630156,246849,1,11,265,6,1,579,902,684
14:49:46.633491,246859,4,9,252,8,2,581,903,683
14:49:46.633491,246870,0,6,237,7,0,583,901,680
14:49:46.633491,246879,0,5,227,6,0,584,900,677
14:49:46.695511,246889,0,3,219,6,0,582,898,674
14:49:46.695511,246899,0,2,212,7,0,582,896,670
14:49:46.701685,246909,0,2,207,5,0,582,892,664
14:49:46.703906,246919,0,1,202,4,0,581,891,660
14:49:46.705329,246929,0,1,199,3,2,581,889,655
14:49:46.708939,246939,0,1,195,2,12,582,888,651
14:49:46.733748,246949,0,0,192,2,20,584,888,650
14:49:46.733748,246959,0,0,190,1,19,585,888,649
14:49:46.740523,246969,0,0,189,1,14,588,889,651
14:49:46.742587,246979,0,0,188,0,10,591,890,650
14:49:46.749546,246989,0,0,190,0,8,593,894,658
14:49:46.783703,246999,0,0,196,0,6,596,896,664
14:49:46.790228,247009,0,0,203,0,4,598,898,669
14:49:46.794476,247019,4,1,211,2,0,601,900,674
14:49:46.796905,247029,0,0,215,1,2,605,903,682
14:49:46.798916,247040,0,0,219,2,1,610,906,689
14:49:46.800928,247049,0,2,226,4,1,614,907,695
14:49:46.851237,247059,0,6,234,5,1,617,909,701
14:49:46.851237,247069,3,13,247,9,2,619,910,706
14:49:46.864705,247079,0,18,257,11,0,618,911,708
14:49:46.869224,247089,0,25,271,16,0,616,911,711
14:49:46.873787,247099,0,35,286,22,0,616,912,713
14:49:46.879501,247109,0,46,300,30,0,615,912,714
14:49:46.901428,247119,0,61,314,36,50,615,912,716
14:49:46.901428,247129,0,85,329,41,142,616,913,717
14:49:46.912139,247139,0,119,344,48,208,621,914,719
14:49:46.914228,247149,0,156,351,50,251,625,915,720
14:49:46.917196,247159,0,196,364,54,205,631,916,722
14:49:46.953452,247169,0,235,379,59,158,637,919,722
14:49:46.953452,247179,0,264,393,60,114,641,918,725
14:49:46.953452,247189,0,290,410,64,88,635,918,727
14:49:46.962503,247199,0,310,429,64,65,612,919,726
14:49:46.966682,247209,0,329,449,68,48,630,919,726
14:49:47.000581,247219,0,348,465,76,37,645,919,726
14:49:47.000581,247229,0,367,481,84,27,650,918,726
14:49:47.000581,247239,0,390,496,98,22,652,917,725
14:49:47.000581,247249,0,410,508,109,16,650,916,723
14:49:47.012104,247259,0,430,521,128,12,647,914,721
14:49:47.051045,247269,0,446,525,147,9,644,912,718
14:49:47.051045,247279,0,460,528,166,6,639,911,716
14:49:47.055215,247289,0,471,531,183,5,634,912,711
14:49:47.057298,247299,0,480,533,198,10,625,910,707
14:49:47.060175,247309,0,480,533,209,2,620,904,705
14:49:47.117303,247319,0,481,534,219,2,613,901,702
14:49:47.122857,247329,0,482,536,227,2,606,898,699
14:49:47.124877,247340,0,484,539,236,7,597,899,693
14:49:47.125882,247349,0,481,543,241,1,590,891,691
14:49:47.128483,247359,0,482,547,248,0,583,888,689
14:49:47.132424,247369,0,485,553,256,0,576,885,685
14:49:47.168393,247379,0,491,560,266,0,570,882,683
14:49:47.175460,247389,0,496,567,276,0,564,880,680
14:49:47.183819,247399,0,501,575,288,0,559,877,677
14:49:47.185843,247409,0,509,582,301,0,554,874,674
14:49:47.191423,247419,0,517,589,315,0,548,870,670
14:49:47.213184,247429,3,526,594,328,0,542,865,667
14:49:47.216529,247439,11,536,600,342,0,533,858,663
14:49:47.216529,247449,20,552,607,359,2,524,852,659
14:49:47.216529,247459,38,554,613,370,0,513,846,652
14:49:47.216529,247469,61,561,620,382,0,502,840,646
14:49:47.261923,247479,88,571,627,391,0,490,834,640
14:49:47.269708,247489,123,580,634,400,0,477,826,631
14:49:47.273241,247499,164,593,642,409,1,463,817,622
14:49:47.280353,247510,208,599,647,416,0,447,802,611
14:49:47.282412,247519,253,608,653,426,0,425,777,594
14:49:47.314071,247529,295,615,659,436,0,398,745,569
14:49:47.316187,247539,337,622,665,446,0,362,705,537
14:49:47.317350,247549,375,631,673,456,2,319,650,506
14:49:47.320775,247559,413,637,679,468,1,267,591,473
14:49:47.321794,247569,445,641,685,478,0,224,541,437
14:49:47.358725,247579,471,642,689,486,0,183,502,394
14:49:47.364630,247589,497,645,694,498,0,145,472,350
14:49:47.370359,247599,523,649,700,510,2,115,446,310
14:49:47.373388,247609,547,649,703,521,0,92,413,276
14:49:47.373388,247619,570,649,707,528,0,69,393,245
14:49:47.411458,247629,591,647,710,533,0,54,384,225
14:49:47.412330,247639,609,644,714,536,0,42,383,211
14:49:47.412330,247649,626,638,716,536,0,34,379,200
14:49:47.412330,247659,641,631,717,535,0,27,363,187
14:49:47.422508,247669,653,622,718,534,0,23,336,172
14:49:47.468240,247680,663,611,717,529,0,20,300,155
14:49:47.479214,247689,672,594,714,513,0,17,257,139
14:49:47.481479,247699,678,571,706,499,0,16,208,125
14:49:47.484529,247709,682,543,693,482,0,13,159,114
14:49:47.488633,247719,683,509,678,461,0,12,121,102
14:49:47.512045,247729,680,470,666,437,2,17,90,94
14:49:47.527677,247739,672,426,649,409,2,18,69,79
14:49:47.532544,247749,656,376,625,372,1,17,52,68
14:49:47.539010,247759,633,320,600,329,2,15,40,60
14:49:47.544912,247769,602,256,571,283,0,10,32,45
14:49:47.550244,247779,565,193,537,240,0,10,24,39
14:49:47.561563,247789,520,144,487,199,0,10,19,34
14:49:47.561563,247799,469,107,428,161,0,9,15,32
14:49:47.579256,247809,414,80,366,131,0,11,13,38
