Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:20:45.961102,28619,316,244,383,306,1,500,897,668
15:20:45.964421,28630,319,246,384,304,1,498,889,663
15:20:46.003537,28639,321,251,380,300,0,492,889,656
15:20:46.010197,28649,325,255,380,296,0,480,879,648
15:20:46.013598,28659,328,259,381,291,0,446,859,637
15:20:46.016075,28669,332,262,389,284,1,425,834,619
15:20:46.020380,28679,336,264,381,272,0,390,798,594
15:20:46.022689,28689,339,263,377,260,0,348,748,555
15:20:46.040738,28699,339,261,372,245,0,298,676,494
15:20:46.046789,28709,340,256,363,225,0,243,583,432
15:20:46.050617,28719,341,250,351,207,0,193,495,379
15:20:46.052853,28729,342,236,337,187,0,154,421,342
15:20:46.055904,28739,343,216,318,166,0,121,363,318
15:20:46.092618,28749,337,186,289,141,0,96,326,302
15:20:46.096256,28759,323,146,257,114,1,79,300,292
15:20:46.098225,28769,299,110,217,86,1,63,303,289
15:20:46.100071,28779,265,81,181,65,1,52,312,287
15:20:46.102168,28789,231,61,148,43,0,44,323,287
15:20:46.163131,28800,199,45,117,36,0,39,331,289
15:20:46.169238,28809,177,33,94,29,1,37,339,292
15:20:46.173812,28819,164,25,75,22,1,34,347,290
15:20:46.177509,28829,157,19,62,17,1,29,349,292
15:20:46.179703,28839,147,14,51,13,1,24,352,290
15:20:46.181746,28849,139,10,46,8,0,19,348,290
15:20:46.224149,28859,132,8,41,6,0,16,344,287
15:20:46.224149,28869,124,6,39,5,0,13,337,282
15:20:46.224149,28879,118,5,39,6,1,13,332,282
15:20:46.224149,28889,115,3,53,3,0,18,372,286
15:20:46.238554,28899,132,4,76,4,0,46,501,313
15:20:46.277389,28909,163,23,109,8,0,97,622,352
15:20:46.280035,28919,184,59,145,17,0,159,702,393
15:20:46.281040,28929,204,111,176,32,0,220,765,439
15:20:46.281040,28939,223,159,211,55,0,268,798,482
15:20:46.287456,28949,240,197,250,84,0,300,814,512
15:20:46.288799,28959,258,228,281,118,0,317,820,534
15:20:46.324197,28969,272,251,309,152,0,316,823,550
15:20:46.324197,28979,289,270,333,188,0,322,826,561
15:20:46.336578,28989,302,284,355,221,0,323,829,572
15:20:46.338983,28999,313,296,375,250,0,333,836,582
15:20:46.343335,29009,325,308,391,280,1,329,842,590
15:20:46.374437,29019,338,322,408,301,0,347,852,605
15:20:46.381647,29029,353,338,424,321,0,363,860,617
15:20:46.384226,29039,370,354,440,340,0,379,865,628
15:20:46.388976,29049,385,372,458,359,1,397,870,639
15:20:46.394989,29059,402,390,473,374,1,411,872,643
15:20:46.424014,29069,419,407,486,383,0,417,878,653
15:20:46.424014,29079,433,421,499,395,0,370,881,658
15:20:46.424014,29089,445,433,511,408,0,312,883,662
15:20:46.432157,29100,457,444,520,418,0,251,884,666
15:20:46.436072,29109,467,452,528,426,0,189,885,668
15:20:46.464242,29119,476,460,534,434,0,142,885,669
15:20:46.474224,29129,485,465,539,440,0,235,885,670
15:20:46.483009,29139,490,470,543,447,2,328,884,670
15:20:46.488049,29149,495,475,546,448,0,377,883,670
15:20:46.499861,29159,498,479,550,451,0,407,881,669
15:20:46.518116,29169,502,483,552,452,0,423,879,668
15:20:46.536788,29179,505,487,554,455,0,430,877,666
15:20:46.549449,29189,508,489,557,454,0,431,875,665
15:20:46.552557,29199,508,491,558,457,0,428,873,663
15:20:46.567020,29209,510,491,558,458,0,427,872,662
15:20:46.574308,29219,510,490,559,459,0,427,871,662
15:20:46.582619,29229,512,488,559,459,0,428,871,661
15:20:46.588090,29239,511,486,558,458,0,429,871,661
15:20:46.595025,29249,510,483,557,457,0,430,872,662
15:20:46.598847,29259,506,479,554,455,0,434,873,663
15:20:46.624011,29270,500,475,550,451,0,431,876,664
15:20:46.636041,29279,492,468,545,445,1,324,878,665
15:20:46.638061,29289,483,462,540,437,0,243,879,665
15:20:46.639066,29299,472,453,533,432,0,270,880,666
15:20:46.640991,29309,464,448,525,425,0,332,881,666
15:20:46.683324,29319,457,443,517,416,0,376,883,666
15:20:46.690617,29329,452,440,510,406,0,400,885,667
15:20:46.690617,29339,448,438,503,397,0,404,885,667
15:20:46.697388,29349,445,437,497,389,0,429,885,667
15:20:46.699180,29359,442,436,492,381,0,445,885,666
15:20:46.700323,29369,438,434,488,375,0,455,885,666
15:20:46.732308,29379,433,431,483,368,0,460,884,665
15:20:46.735652,29389,427,427,479,364,0,463,883,663
15:20:46.737709,29399,420,422,474,358,2,465,882,663
15:20:46.739734,29409,413,416,468,354,0,464,882,662
15:20:46.742623,29419,403,409,462,348,3,452,884,662
15:20:46.783334,29429,392,402,455,344,2,453,886,663
15:20:46.785760,29440,383,395,448,339,3,460,887,663
15:20:46.787814,29449,373,388,441,336,3,466,888,665
15:20:46.790654,29459,363,381,433,333,0,468,889,665
15:20:46.794819,29469,356,374,426,331,0,455,890,666
15:20:46.826561,29479,350,367,420,328,0,448,891,667
15:20:46.826561,29489,344,362,415,326,0,447,892,668
15:20:46.830456,29499,341,358,411,318,0,447,892,669
15:20:46.832677,29509,337,353,407,322,0,450,893,669
15:20:46.834805,29519,335,350,405,320,0,453,893,670
15:20:46.887696,29529,330,347,404,319,0,460,895,670
15:20:46.889813,29539,331,347,403,318,0,462,895,671
15:20:46.894222,29549,328,345,402,318,0,470,895,671
15:20:46.896558,29559,326,344,401,318,0,475,895,671
15:20:46.898595,29569,323,341,401,318,0,478,894,670
15:20:46.926216,29579,321,338,400,318,5,483,895,671
15:20:46.928328,29589,319,334,399,318,0,444,894,669
15:20:46.928328,29599,318,332,399,320,0,466,893,668
15:20:46.928328,29609,314,326,396,318,0,469,893,668
15:20:46.935497,29619,312,321,395,318,0,454,892,668
15:20:46.990528,29629,308,317,394,319,0,471,892,667
15:20:46.995582,29639,305,311,392,320,3,474,891,668
15:20:46.997858,29649,302,306,391,320,3,473,892,668
15:20:46.998853,29659,300,301,391,321,0,467,891,667
15:20:47.002267,29669,299,297,390,322,0,469,890,667
15:20:47.043841,29679,298,294,390,324,0,473,890,667
15:20:47.047266,29689,295,292,390,325,0,476,890,667
15:20:47.049626,29699,296,291,391,326,0,478,890,667
15:20:47.054956,29709,297,292,391,327,0,481,891,669
15:20:47.059147,29719,299,293,393,327,0,481,891,668
15:20:47.089305,29729,300,295,394,328,0,484,891,669
15:20:47.094583,29740,303,297,395,329,0,484,890,667
15:20:47.095607,29749,306,300,396,329,0,484,890,667
15:20:47.095607,29759,310,304,399,332,0,484,889,666
15:20:47.100906,29769,313,305,398,330,0,483,888,664
15:20:47.123756,29779,318,308,400,329,0,482,887,663
15:20:47.123756,29789,323,310,400,329,0,481,885,662
15:20:47.138108,29799,329,313,401,329,0,479,884,660
15:20:47.140541,29809,335,311,403,329,0,479,883,658
15:20:47.140541,29819,340,317,403,329,0,478,880,656
15:20:47.147853,29829,344,319,404,329,0,476,878,655
15:20:47.186045,29839,349,316,405,329,0,474,878,653
15:20:47.190416,29849,353,318,407,329,0,472,877,653
15:20:47.195066,29859,357,323,408,330,0,471,876,652
15:20:47.198468,29869,362,323,410,330,0,470,874,651
15:20:47.203131,29879,365,320,410,330,0,469,873,650
15:20:47.248461,29889,369,324,411,330,0,468,872,650
15:20:47.248461,29899,372,325,412,330,0,470,871,650
15:20:47.257154,29910,375,323,412,329,0,466,871,649
15:20:47.262426,29919,377,321,411,329,0,469,872,650
15:20:47.264980,29929,379,318,411,329,0,465,872,649
15:20:47.300741,29939,381,315,410,330,0,465,873,650
15:20:47.300741,29949,384,312,410,329,0,465,874,650
15:20:47.305075,29959,387,310,409,330,0,466,873,651
15:20:47.310000,29969,391,307,410,330,0,471,875,652
15:20:47.310000,29979,394,304,410,330,0,466,874,651
15:20:47.351355,29989,397,302,410,331,0,467,875,652
15:20:47.351355,29999,400,300,410,331,0,468,875,652
15:20:47.360909,30009,404,300,410,332,0,470,876,653
15:20:47.361966,30019,407,301,412,334,4,470,877,653
15:20:47.366287,30029,410,300,412,333,0,475,877,655
15:20:47.396328,30039,413,300,413,334,0,476,878,655
15:20:47.399152,30049,417,301,415,335,1,474,877,654
15:20:47.401490,30059,421,302,416,337,1,476,877,655
15:20:47.403854,30069,425,304,417,337,0,478,874,656
15:20:47.407336,30080,429,304,417,337,0,478,878,656
15:20:47.442789,30089,432,305,418,337,0,479,879,656
15:20:47.446470,30099,434,307,419,338,0,480,879,656
15:20:47.448661,30109,435,308,420,338,0,481,879,657
15:20:47.452173,30119,436,310,420,338,0,482,880,658
15:20:47.455372,30129,437,312,418,339,0,484,881,658
15:20:47.513841,30139,437,311,421,339,0,485,881,658
15:20:47.513841,30149,437,311,421,339,0,485,881,659
15:20:47.519349,30159,436,310,421,339,0,486,882,659
15:20:47.522855,30169,436,309,421,339,0,486,882,659
15:20:47.528785,30179,434,310,421,339,0,486,882,660
15:20:47.540459,30189,433,309,420,339,0,487,882,660
15:20:47.540459,30199,431,310,421,339,0,487,882,660
15:20:47.547368,30209,430,310,421,340,0,487,882,660
15:20:47.549827,30219,430,312,420,340,0,487,882,660
15:20:47.552463,30229,428,313,421,340,0,487,882,660
15:20:47.615654,30239,425,313,421,340,0,486,881,659
15:20:47.615654,30249,424,314,422,340,0,485,880,658
15:20:47.624074,30259,424,316,423,342,3,479,879,658
15:20:47.629763,30269,426,316,422,341,0,482,878,657
15:20:47.631706,30279,426,318,422,342,0,481,877,657
15:20:47.633678,30289,426,319,419,342,0,480,877,656
15:20:47.661669,30299,426,320,424,342,0,478,877,656
15:20:47.661669,30309,426,320,420,343,0,477,876,656
15:20:47.668861,30319,419,320,425,343,0,476,876,656
15:20:47.673743,30329,419,320,425,343,0,474,878,655
15:20:47.678713,30339,422,321,421,344,0,473,878,656
15:20:47.707272,30349,418,320,426,344,0,472,876,655
15:20:47.707272,30359,418,320,425,344,0,470,876,655
15:20:47.707272,30369,417,320,425,344,0,464,876,656
15:20:47.707272,30380,418,320,425,345,1,453,876,656
15:20:47.723787,30389,417,318,424,343,0,452,876,656
15:20:47.760571,30399,417,316,423,342,0,448,877,656
15:20:47.765460,30409,417,314,423,341,0,449,877,656
15:20:47.770044,30419,417,313,422,340,0,450,878,657
15:20:47.776587,30429,418,311,422,340,1,458,879,658
15:20:47.779917,30439,417,308,420,338,0,463,880,658
15:20:47.798352,30449,417,306,418,337,0,466,885,660
15:20:47.798352,30459,417,303,416,336,0,468,885,661
15:20:47.807178,30469,416,300,414,335,0,469,887,661
15:20:47.811650,30479,415,297,412,334,0,471,885,661
15:20:47.812680,30489,413,294,410,332,0,472,886,662
15:20:47.868154,30499,412,290,407,331,0,472,887,663
15:20:47.870452,30509,412,288,405,330,0,473,888,663
15:20:47.874005,30519,411,285,403,329,0,474,892,665
15:20:47.877104,30529,410,283,401,327,0,475,889,664
15:20:47.879452,30539,409,280,399,326,0,476,889,665
15:20:47.898031,30550,409,279,397,324,0,477,890,665
15:20:47.898031,30559,408,277,396,323,0,477,890,666
15:20:47.905795,30569,408,277,396,323,1,479,889,666
15:20:47.910740,30579,407,276,395,322,1,479,889,667
15:20:47.912828,30589,404,276,389,321,0,479,891,667
15:20:47.943227,30599,405,275,394,321,0,478,891,668
15:20:47.946719,30609,405,276,394,321,0,479,892,668
15:20:47.950909,30619,406,278,396,322,1,480,889,668
15:20:47.955777,30629,405,278,396,321,0,479,891,668
15:20:47.961010,30639,405,279,396,322,0,479,892,669
15:20:48.007385,30649,405,280,397,322,0,479,892,669
15:20:48.007385,30659,404,284,397,319,0,478,893,669
15:20:48.007385,30669,405,282,398,323,0,480,893,670
15:20:48.007385,30679,405,283,398,324,0,487,892,668
15:20:48.020335,30689,406,284,398,325,0,491,892,669
15:20:48.062137,30699,406,284,399,325,0,494,892,669
15:20:48.062137,30709,406,285,399,326,0,495,892,670
15:20:48.062137,30720,407,285,400,326,0,496,892,670
15:20:48.062137,30729,407,285,401,327,0,496,895,672
15:20:48.071045,30739,407,285,401,327,0,496,892,671
15:20:48.073788,30749,407,286,401,327,0,496,893,671
15:20:48.111520,30759,408,286,401,327,0,496,893,671
15:20:48.114053,30769,408,286,401,328,0,496,893,672
15:20:48.114053,30779,407,292,401,323,0,496,895,675
15:20:48.114053,30789,408,287,401,328,0,496,894,672
15:20:48.114053,30799,409,287,401,328,0,496,894,673
15:20:48.168733,30809,409,287,401,328,0,496,894,673
15:20:48.171147,30819,409,288,401,327,0,496,895,674
15:20:48.173255,30829,410,289,402,329,1,497,887,674
15:20:48.173803,30839,409,288,401,328,0,497,895,678
15:20:48.178839,30849,408,289,402,328,0,498,895,679
15:20:48.200061,30859,408,290,402,328,0,498,895,680
15:20:48.200061,30869,408,291,403,328,0,498,895,681
15:20:48.210586,30879,409,294,404,330,1,499,894,674
15:20:48.213789,30889,408,294,404,328,0,499,895,675
15:20:48.215293,30899,403,296,405,325,0,499,895,675
15:20:48.260915,30909,406,298,405,328,0,499,895,675
15:20:48.267167,30919,405,300,406,329,0,499,895,675
15:20:48.276184,30929,403,302,407,329,0,500,894,675
15:20:48.278223,30939,399,304,407,330,0,500,894,675
15:20:48.281793,30949,395,306,408,330,0,501,895,678
15:20:48.315016,30959,390,307,409,330,0,500,894,675
15:20:48.323881,30969,384,309,409,331,0,500,894,677
15:20:48.323881,30979,374,310,411,332,0,500,894,674
15:20:48.323881,30989,373,313,411,331,0,500,894,674
15:20:48.333538,30999,368,314,412,332,0,500,895,675
15:20:48.365938,31009,365,315,412,332,0,500,894,674
15:20:48.376468,31020,361,315,413,332,0,501,894,674
15:20:48.379023,31029,353,315,413,328,0,500,894,674
15:20:48.381330,31039,358,316,413,333,0,500,894,675
15:20:48.382327,31049,358,316,413,333,0,500,894,674
15:20:48.424322,31059,359,317,413,334,0,500,894,674
15:20:48.424322,31069,359,317,413,334,0,500,894,674
15:20:48.435018,31079,360,317,413,334,0,500,894,675
15:20:48.437267,31089,363,316,415,332,0,500,893,674
15:20:48.445029,31099,362,317,413,334,0,500,894,674
15:20:48.464387,31109,363,317,413,334,0,500,894,674
15:20:48.473918,31119,363,317,414,334,0,499,894,674
15:20:48.477156,31129,364,317,413,334,0,499,894,673
15:20:48.480479,31139,366,318,414,336,1,500,892,670
15:20:48.481511,31149,366,317,414,335,0,500,893,674
15:20:48.520871,31159,366,317,413,334,0,500,893,674
15:20:48.523701,31169,366,317,413,334,0,500,893,674
15:20:48.530129,31179,366,318,413,334,0,500,894,673
15:20:48.533509,31190,367,319,414,335,1,501,893,669
15:20:48.538923,31199,366,318,414,334,0,500,894,674
15:20:48.544613,31209,366,318,414,334,0,500,893,673
15:20:48.570750,31219,366,318,414,334,0,500,893,673
15:20:48.572755,31229,366,318,414,334,0,500,893,673
15:20:48.573764,31239,367,320,415,336,1,501,893,667
15:20:48.573764,31249,366,320,415,335,0,500,894,674
15:20:48.580603,31259,366,320,415,335,0,500,893,673
15:20:48.635016,31269,367,320,415,335,0,500,893,673
15:20:48.638483,31279,368,321,416,336,0,501,893,673
15:20:48.640592,31289,370,322,417,336,0,500,893,672
15:20:48.645544,31299,372,322,416,336,0,501,893,671
15:20:48.647583,31309,375,323,416,336,0,500,893,671
15:20:48.690852,31319,377,323,417,337,0,500,892,671
15:20:48.702448,31329,380,324,417,337,1,500,891,670
15:20:48.705698,31339,383,324,418,337,1,500,891,669
15:20:48.711878,31349,386,324,418,338,1,499,891,669
15:20:48.716089,31360,389,324,418,338,0,499,891,669
15:20:48.733969,31369,392,324,419,338,0,499,891,669
15:20:48.738856,31379,396,325,419,338,0,498,890,668
15:20:48.740496,31389,400,326,419,339,0,498,890,668
15:20:48.743727,31399,404,327,420,340,1,498,890,668
15:20:48.743727,31409,406,327,421,340,1,498,890,667
15:20:48.778818,31419,407,326,420,339,0,497,889,668
15:20:48.781004,31429,409,322,420,339,4,495,890,668
15:20:48.782561,31439,408,327,421,339,0,496,889,668
15:20:48.784751,31449,408,329,422,340,1,497,889,667
15:20:48.786806,31459,405,323,421,339,4,495,890,668
15:20:48.828097,31469,400,323,421,339,4,495,890,667
15:20:48.831204,31479,392,324,421,340,4,495,889,668
15:20:48.831204,31489,382,326,421,340,4,495,890,668
15:20:48.834775,31499,368,332,423,338,0,497,889,668
15:20:48.837587,31509,346,333,423,337,0,496,889,668
15:20:48.873609,31519,313,334,423,333,0,495,889,668
15:20:48.877207,31529,268,333,423,330,0,493,890,669
15:20:48.879249,31539,218,331,422,326,0,492,890,669
15:20:48.881286,31549,168,331,420,322,0,490,890,669
15:20:48.881286,31559,124,332,419,319,0,489,890,669
15:20:48.928841,31569,93,336,417,319,3,485,890,669
15:20:48.928841,31579,68,333,419,316,0,488,891,670
15:20:48.940888,31589,52,336,422,317,1,489,890,670
15:20:48.940888,31599,38,337,422,317,0,488,890,670
15:20:48.946217,31609,28,340,423,317,0,487,890,670
15:20:48.948412,31619,21,344,424,318,0,487,890,670
15:20:48.970866,31629,16,347,425,320,0,487,890,670
15:20:48.973814,31639,20,350,428,322,1,488,890,671
15:20:48.977623,31649,34,352,429,324,1,488,890,671
15:20:48.979413,31660,56,351,430,325,0,487,890,671
15:20:48.981506,31669,84,349,430,327,0,488,890,671
15:20:49.040616,31679,113,346,431,328,0,488,890,671
15:20:49.051842,31689,142,344,432,331,1,489,891,672
15:20:49.052924,31699,167,344,430,337,1,485,890,671
15:20:49.055209,31709,189,337,432,333,0,491,891,671
15:20:49.057005,31719,207,334,433,334,0,493,891,672
15:20:49.095160,31729,222,333,432,335,0,494,892,672
15:20:49.098202,31739,234,331,432,335,0,491,892,672
15:20:49.104689,31749,245,333,429,335,0,472,892,672
15:20:49.111186,31759,252,329,433,337,1,490,892,673
15:20:49.115604,31769,256,327,430,336,0,497,893,673
15:20:49.133735,31779,262,329,426,337,0,500,892,673
15:20:49.140803,31789,264,325,430,335,0,500,893,674
15:20:49.140803,31799,267,324,429,335,0,504,893,673
15:20:49.147720,31809,270,324,430,335,1,507,893,674
15:20:49.148782,31819,271,323,428,334,0,501,893,674
15:20:49.184056,31830,272,321,427,334,0,488,893,674
15:20:49.186561,31839,273,321,427,334,0,464,893,674
15:20:49.190575,31849,274,321,427,334,0,487,894,675
15:20:49.200831,31859,276,323,422,333,1,499,889,673
15:20:49.211794,31869,275,322,427,333,0,505,893,675
15:20:49.236839,31879,275,322,427,333,0,509,893,675
15:20:49.240346,31889,276,322,427,333,0,511,893,675
15:20:49.244616,31899,276,322,427,333,0,512,893,675
15:20:49.246397,31909,277,324,421,331,2,512,892,675
15:20:49.250751,31919,276,322,427,332,0,513,893,675
15:20:49.278893,31929,277,323,427,333,0,513,893,675
15:20:49.278893,31939,277,323,428,333,0,513,894,675
15:20:49.290579,31949,279,324,429,334,1,513,894,676
15:20:49.297182,31959,279,324,429,333,0,512,893,675
15:20:49.300609,31969,279,324,429,334,0,512,893,675
15:20:49.303422,31979,280,325,430,334,0,512,893,675
15:20:49.373336,31989,281,326,430,334,0,511,893,675
15:20:49.378297,32000,283,328,432,335,1,512,893,675
15:20:49.384028,32009,282,328,431,335,0,511,893,674
15:20:49.388683,32019,285,330,433,334,4,511,890,675
15:20:49.398298,32029,284,329,432,337,0,511,893,674
15:20:49.407064,32039,285,330,432,338,0,511,893,674
15:20:49.411246,32049,285,330,433,339,0,511,893,674
15:20:49.413906,32059,286,330,433,340,0,510,892,674
15:20:49.415191,32069,288,332,435,342,1,511,892,674
15:20:49.415191,32079,288,331,434,341,0,510,892,673
15:20:49.447801,32089,289,331,435,342,0,509,891,673
15:20:49.447801,32099,289,331,436,342,0,509,891,673
15:20:49.447801,32109,290,331,436,342,0,509,891,672
15:20:49.456611,32119,292,333,438,344,1,510,891,673
15:20:49.462853,32129,294,333,439,342,6,508,890,672
15:20:49.490095,32139,295,334,440,342,7,509,885,672
15:20:49.496049,32149,296,334,440,343,6,508,885,672
15:20:49.498100,32159,297,335,440,342,5,508,884,672
15:20:49.500145,32169,296,334,438,345,3,508,885,672
15:20:49.502477,32179,297,334,439,345,0,509,891,671
15:20:49.540633,32189,298,334,439,345,0,509,890,671
15:20:49.540633,32199,298,334,439,346,0,508,890,671
15:20:49.553097,32209,299,334,439,346,0,508,890,671
15:20:49.557231,32219,299,333,439,346,0,508,890,671
15:20:49.562486,32229,300,332,439,346,0,507,889,670
15:20:49.597788,32239,302,332,441,342,1,506,885,670
15:20:49.601172,32249,301,329,438,347,0,506,889,669
15:20:49.604815,32259,301,327,437,346,0,506,888,669
15:20:49.612759,32269,301,325,436,344,0,504,888,668
15:20:49.616364,32279,301,323,435,343,0,502,887,667
15:20:49.640310,32289,301,320,434,341,0,500,886,666
15:20:49.644430,32300,302,318,433,334,0,498,882,665
15:20:49.646020,32309,301,312,430,337,1,497,885,664
15:20:49.648147,32319,299,308,426,329,0,493,878,662
15:20:49.650178,32329,297,302,423,325,0,489,876,660
15:20:49.683095,32339,295,298,419,321,0,486,875,658
15:20:49.685423,32349,295,295,415,316,0,483,873,655
15:20:49.687568,32359,293,292,411,317,0,481,873,651
15:20:49.690394,32369,292,292,410,314,0,478,875,650
15:20:49.690394,32379,292,294,409,311,0,475,873,648
15:20:49.731170,32389,292,295,409,308,0,474,871,647
15:20:49.734590,32399,291,296,410,306,0,473,870,645
15:20:49.737720,32409,291,299,410,304,0,466,870,644
15:20:49.740435,32419,290,301,411,302,0,454,870,643
15:20:49.745385,32429,290,304,412,301,0,437,870,642
15:20:49.746806,32439,290,306,412,300,0,452,871,643
15:20:49.807226,32449,292,311,414,300,1,357,873,645
15:20:49.810923,32459,292,313,414,300,0,407,876,646
15:20:49.813510,32470,295,316,416,301,0,429,878,647
15:20:49.815479,32479,300,321,419,306,0,434,879,649
15:20:49.817263,32489,305,325,422,310,0,437,882,653
15:20:49.853970,32499,311,328,425,314,0,440,888,654
15:20:49.857081,32509,319,331,428,320,0,360,889,662
15:20:49.861394,32519,326,333,431,323,1,432,895,667
15:20:49.863476,32529,333,334,434,327,0,412,897,671
15:20:49.864522,32539,340,338,437,332,0,372,901,674
15:20:49.907074,32549,348,340,441,338,0,455,903,678
15:20:49.919259,32559,354,344,445,343,0,496,906,681
15:20:49.922336,32569,364,348,450,350,1,525,907,683
15:20:49.930838,32579,369,352,454,353,0,540,909,685
15:20:49.933989,32589,377,358,457,357,0,550,911,688
15:20:49.944912,32599,389,365,463,365,0,564,911,684
15:20:49.946980,32609,397,370,466,369,1,565,913,692
15:20:49.949508,32619,406,376,471,375,1,574,914,694
15:20:49.949508,32629,414,383,474,381,1,581,915,695
15:20:49.952858,32640,419,389,478,386,0,585,917,698
15:20:49.990457,32649,428,396,482,391,0,590,916,697
15:20:49.990457,32659,430,401,484,393,0,593,918,700
15:20:49.998106,32669,434,406,486,396,0,596,919,701
15:20:49.998106,32679,441,412,490,399,0,598,917,701
15:20:50.003790,32689,445,416,492,401,0,600,918,701
15:20:50.041314,32699,447,420,494,403,0,600,916,699
15:20:50.043334,32709,452,422,496,405,0,600,916,700
15:20:50.045790,32719,449,424,496,405,0,600,919,704
15:20:50.046807,32729,451,427,498,406,0,600,919,704
15:20:50.050448,32739,453,431,499,406,0,600,919,704
15:20:50.113903,32749,455,434,500,405,0,600,919,703
15:20:50.114899,32759,460,438,502,405,1,600,918,703
15:20:50.117758,32769,460,441,503,403,0,599,919,703
15:20:50.120448,32779,464,445,505,403,0,599,917,697
15:20:50.121590,32789,464,448,505,401,0,599,918,701
15:20:50.164175,32799,466,452,506,400,0,599,918,701
15:20:50.170357,32809,468,456,507,399,0,599,917,700
15:20:50.180097,32819,471,461,509,398,0,598,917,700
15:20:50.184808,32829,475,466,511,397,1,597,916,699
15:20:50.190141,32839,473,470,512,395,0,596,916,699
15:20:50.229654,32849,475,475,514,393,0,596,916,698
15:20:50.239035,32859,479,481,516,392,1,596,915,696
15:20:50.243185,32869,478,487,517,388,0,595,915,697
15:20:50.246400,32879,479,495,519,387,1,595,914,696
15:20:50.248531,32889,481,502,522,386,4,593,913,694
15:20:50.250645,32899,482,509,524,383,4,593,913,693
15:20:50.307346,32909,484,515,526,381,4,593,912,692
15:20:50.307346,32919,487,521,529,379,4,593,912,690
15:20:50.314547,32929,489,528,531,376,1,594,910,691
15:20:50.316589,32940,491,535,533,373,1,593,910,690
15:20:50.319577,32949,495,540,535,371,1,591,909,689
15:20:50.322033,32959,499,545,537,367,0,588,907,687
15:20:50.331110,32969,503,551,541,364,0,584,904,685
15:20:50.333194,32979,507,558,544,363,1,580,899,684
15:20:50.337587,32989,512,561,546,360,0,572,894,681
15:20:50.340417,32999,517,568,550,360,0,565,890,678
15:20:50.351113,33009,524,574,553,361,0,557,886,675
15:20:50.354085,33019,532,582,558,364,6,548,886,671
15:20:50.356196,33029,541,587,561,365,0,540,875,667
15:20:50.357002,33039,552,592,566,368,0,532,870,661
15:20:50.362295,33049,564,597,570,372,0,522,863,655
15:20:50.413704,33059,576,601,575,377,0,511,854,648
15:20:50.424104,33069,588,607,580,384,1,497,843,640
15:20:50.424104,33079,599,608,585,388,0,480,827,629
15:20:50.434707,33089,611,612,590,395,0,463,808,615
15:20:50.438135,33099,623,616,597,401,0,441,787,598
15:20:50.477636,33110,635,620,603,408,0,412,755,572
15:20:50.478949,33119,647,624,609,416,0,376,708,536
15:20:50.478949,33129,658,628,615,426,0,331,645,505
15:20:50.487589,33139,670,635,621,438,1,276,567,475
15:20:50.495007,33149,681,637,626,449,1,213,453,433
15:20:50.515331,33159,689,638,630,459,3,162,345,379
15:20:50.522537,33169,697,635,633,468,1,122,262,333
15:20:50.526759,33179,703,628,633,476,2,92,199,296
15:20:50.529131,33189,709,612,631,477,0,73,151,265
15:20:50.531172,33199,714,602,627,464,0,56,117,235
15:20:50.562888,33209,718,590,619,439,0,43,90,207
15:20:50.564930,33219,720,575,602,408,0,33,69,181
15:20:50.570085,33229,723,560,571,368,0,26,53,160
15:20:50.578083,33239,723,545,535,317,0,20,39,142
15:20:50.580384,33249,722,532,496,260,1,10,32,124
15:20:50.582886,33259,718,506,450,198,0,14,25,105
15:20:50.611285,33269,708,471,402,148,0,12,19,97
15:20:50.613319,33280,690,418,349,110,0,11,15,99
15:20:50.613319,33289,665,343,294,83,0,9,12,108
15:20:50.613319,33299,631,259,241,62,0,9,10,126
15:20:50.613319,33309,572,192,192,47,0,8,8,149
15:20:50.681557,33319,477,143,146,35,0,9,6,171
15:20:50.683614,33329,371,107,112,28,1,11,6,186
15:20:50.684647,33339,286,79,85,22,1,16,4,196
15:20:50.687067,33349,223,59,65,17,1,16,2,202
15:20:50.688071,33359,168,43,50,13,1,16,2,207
15:20:50.693148,33369,126,33,36,9,0,9,2,206
15:20:50.763064,33379,95,25,28,6,0,9,2,208
15:20:50.766284,33389,72,19,21,5,0,9,8,211
15:20:50.773820,33399,55,11,21,5,1,10,19,217
15:20:50.777829,33409,42,11,15,3,0,9,34,222
15:20:50.784721,33419,35,8,13,2,0,9,56,228
15:20:50.785170,33429,32,6,13,2,0,9,83,236
15:20:50.821291,33439,32,5,13,1,0,9,106,244
15:20:50.823929,33449,35,4,14,1,0,9,128,251
15:20:50.827192,33459,38,3,16,0,0,9,156,256
15:20:50.829624,33469,39,0,20,2,1,10,184,261
15:20:50.831674,33479,40,1,19,0,0,9,203,264
15:20:50.833712,33489,40,0,24,2,1,14,220,274
15:20:50.833712,33499,39,1,21,0,0,8,238,271
15:20:50.863691,33509,38,1,22,0,0,8,251,275
15:20:50.875832,33519,37,1,22,0,0,8,259,278
15:20:50.878963,33529,35,0,22,0,0,8,262,279
15:20:50.883026,33539,33,0,26,0,1,9,259,280
15:20:50.887013,33549,30,0,21,0,0,8,253,279
15:20:50.890144,33559,28,0,21,0,0,8,249,277
15:20:50.928737,33569,25,0,20,0,0,8,240,274
15:20:50.942737,33580,24,0,19,0,0,8,220,271
