Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
14:59:58.467037,869829,29,24,7,15,511,468,587,1
14:59:58.526675,869839,26,22,6,14,521,465,581,1
14:59:58.528211,869849,24,20,6,13,530,461,572,1
14:59:58.530390,869859,21,19,5,12,543,454,564,1
14:59:58.531672,869869,19,18,13,17,571,453,560,0
14:59:58.535981,869879,17,16,26,38,604,453,561,0
14:59:58.588754,869889,16,26,46,73,632,456,562,0
14:59:58.588754,869899,14,48,67,121,654,460,565,0
14:59:58.593756,869909,13,89,89,178,678,465,567,0
14:59:58.598000,869919,12,145,116,244,707,469,566,0
14:59:58.600133,869929,10,209,148,311,729,475,562,0
14:59:58.655762,869939,9,276,183,374,747,480,556,0
14:59:58.655762,869949,9,350,228,434,758,485,550,0
14:59:58.663559,869959,8,432,277,493,772,492,545,0
14:59:58.666185,869969,15,511,333,547,788,500,541,0
14:59:58.668580,869979,38,579,394,594,804,512,548,0
14:59:58.673857,869989,75,636,450,632,819,514,571,0
14:59:58.677648,869999,124,684,498,660,831,518,607,0
14:59:58.683201,870009,179,723,538,681,842,530,645,7
14:59:58.691982,870019,234,751,569,697,849,545,676,37
14:59:58.697913,870029,285,773,598,712,855,565,705,87
14:59:58.758014,870039,326,789,624,724,860,589,730,145
14:59:58.760045,870049,354,800,649,737,864,610,751,196
14:59:58.763682,870060,369,807,673,749,868,636,768,235
14:59:58.765698,870069,376,811,692,759,870,663,783,267
14:59:58.768729,870079,377,815,709,768,872,690,797,299
14:59:58.823217,870089,373,817,721,775,874,717,812,333
14:59:58.826278,870099,364,819,731,780,876,743,828,367
14:59:58.829078,870109,350,823,740,785,877,769,844,402
14:59:58.832141,870119,329,823,744,785,878,789,855,434
14:59:58.834179,870129,303,824,748,787,878,807,866,462
14:59:58.845169,870139,274,822,751,787,878,821,876,487
14:59:58.849302,870149,248,818,754,786,877,833,884,509
14:59:58.855849,870159,224,811,756,785,876,842,890,526
14:59:58.861158,870169,203,801,758,783,874,850,895,537
14:59:58.864220,870179,183,787,759,781,872,857,899,541
14:59:58.927856,870189,166,769,761,778,869,862,901,540
14:59:58.934290,870199,150,748,762,775,867,866,903,535
14:59:58.938613,870209,136,724,762,771,864,869,905,529
14:59:58.942529,870219,123,696,761,768,860,871,906,521
14:59:58.944619,870230,111,663,761,764,857,873,907,514
14:59:58.947038,870239,101,628,759,759,852,874,908,507
14:59:58.947038,870249,91,592,759,755,848,875,908,500
14:59:58.950546,870259,82,555,759,752,844,876,909,494
14:59:58.952798,870269,75,516,759,750,839,877,910,487
14:59:58.955531,870279,68,474,759,749,836,879,910,481
14:59:59.022101,870289,61,434,761,751,834,880,910,477
14:59:59.022101,870299,55,395,761,752,832,880,910,475
14:59:59.022101,870309,50,357,761,753,831,881,910,475
14:59:59.022101,870319,45,323,761,754,830,881,911,478
14:59:59.033806,870329,41,293,760,754,830,882,911,482
14:59:59.039715,870339,37,266,760,754,830,883,912,487
14:59:59.043995,870349,34,246,759,754,832,883,912,492
14:59:59.049574,870359,30,239,758,755,833,882,912,496
14:59:59.057079,870369,27,249,755,754,836,882,912,501
14:59:59.061970,870379,25,274,752,754,838,882,912,506
14:59:59.065109,870389,22,308,749,752,841,882,913,511
14:59:59.068144,870400,20,344,746,750,843,883,913,516
14:59:59.070250,870409,18,381,745,749,845,883,913,519
14:59:59.073114,870419,17,416,744,748,846,883,913,518
14:59:59.075714,870429,15,448,743,747,848,882,912,515
14:59:59.141841,870439,13,475,742,746,849,882,912,510
14:59:59.144360,870449,12,497,742,746,850,882,911,503
14:59:59.144360,870459,11,518,743,746,851,881,910,496
14:59:59.144360,870469,10,539,743,744,851,881,910,491
14:59:59.154882,870479,9,561,744,743,852,880,910,486
14:59:59.174330,870489,8,583,743,740,853,880,909,481
14:59:59.174330,870499,7,606,743,738,854,880,909,477
14:59:59.182009,870509,6,627,742,736,855,879,909,472
14:59:59.184434,870519,5,645,740,733,855,879,909,468
14:59:59.186650,870529,5,660,739,729,856,879,909,464
14:59:59.209466,870539,4,671,737,725,855,879,909,460
14:59:59.213479,870549,4,680,735,721,855,878,909,458
14:59:59.239151,870559,3,686,733,717,855,878,909,455
14:59:59.245097,870569,3,691,732,714,855,878,910,452
14:59:59.250720,870579,2,696,730,710,854,878,909,448
14:59:59.259935,870589,2,700,729,708,854,878,909,445
14:59:59.324115,870599,1,703,728,707,854,877,910,444
14:59:59.329602,870609,1,706,726,706,853,876,909,441
14:59:59.331635,870619,1,708,724,705,853,875,908,439
14:59:59.332641,870629,0,710,721,703,853,875,908,436
14:59:59.334681,870639,0,710,717,700,851,870,906,435
14:59:59.337863,870649,0,710,712,697,850,867,904,435
14:59:59.340073,870659,0,710,707,694,850,864,904,434
14:59:59.342112,870669,1,705,697,687,845,857,901,434
14:59:59.344164,870679,1,699,687,679,842,852,898,432
14:59:59.346068,870689,1,691,675,668,838,846,894,428
14:59:59.406379,870700,1,678,659,652,831,838,889,421
14:59:59.409790,870709,0,657,639,631,823,827,883,411
14:59:59.412348,870719,0,628,614,608,813,813,873,395
14:59:59.415056,870729,0,592,584,584,801,794,861,370
14:59:59.417504,870739,0,550,550,561,784,771,844,339
14:59:59.418573,870749,0,504,510,537,759,743,824,306
14:59:59.422949,870759,0,456,470,509,726,711,801,276
14:59:59.425104,870769,0,412,427,475,691,676,774,249
14:59:59.425104,870779,0,373,387,439,663,640,743,225
14:59:59.431707,870789,0,337,350,403,641,609,713,204
14:59:59.489428,870799,0,305,316,368,623,584,687,184
14:59:59.493563,870809,0,276,287,336,609,564,666,167
14:59:59.494621,870819,0,249,260,307,599,548,650,151
14:59:59.494621,870829,0,226,235,282,592,536,639,136
14:59:59.501542,870839,0,204,213,259,587,526,630,123
14:59:59.555916,870849,0,185,193,238,584,519,624,112
14:59:59.559038,870859,0,168,175,219,584,514,618,102
14:59:59.561878,870870,0,152,159,204,586,512,614,91
14:59:59.563921,870879,0,138,144,191,588,511,610,83
14:59:59.567003,870889,0,125,130,178,591,511,608,75
14:59:59.621411,870899,0,113,118,166,593,512,607,68
14:59:59.624156,870909,0,102,107,156,596,515,609,61
14:59:59.627302,870919,0,93,96,148,597,516,616,55
14:59:59.629326,870929,0,84,90,141,598,510,633,50
14:59:59.631134,870939,0,76,89,136,599,513,660,45
14:59:59.633170,870949,0,69,96,130,603,527,693,41
14:59:59.636294,870959,0,63,103,123,612,554,726,37
14:59:59.643522,870969,0,57,112,117,622,587,757,38
14:59:59.646402,870979,0,51,124,116,634,618,782,51
14:59:59.650516,870989,0,46,139,121,657,643,801,75
14:59:59.704677,870999,0,51,153,134,685,662,813,105
14:59:59.708802,871009,0,79,168,158,709,676,821,137
14:59:59.710845,871019,0,119,187,185,722,688,826,170
14:59:59.712948,871029,0,164,207,216,732,700,831,204
14:59:59.714592,871040,0,213,231,252,746,711,836,235
14:59:59.775393,871049,0,266,260,290,762,722,841,264
14:59:59.780468,871059,0,322,294,328,782,733,845,290
14:59:59.786747,871069,0,380,332,369,799,743,849,310
14:59:59.790197,871079,0,437,369,410,808,752,852,325
14:59:59.794736,871089,0,491,404,448,814,760,854,336
14:59:59.797931,871099,0,544,437,481,819,768,857,345
14:59:59.800091,871109,0,591,465,511,823,774,858,353
14:59:59.802207,871119,0,630,490,538,826,779,860,361
14:59:59.804587,871129,0,663,512,559,829,784,862,369
14:59:59.808355,871139,0,688,530,578,831,789,865,379
14:59:59.844618,871149,0,708,546,593,833,794,868,388
14:59:59.852474,871159,0,721,560,607,834,799,871,397
14:59:59.857099,871169,0,731,575,619,835,805,873,407
14:59:59.859151,871179,0,741,587,630,836,811,875,416
14:59:59.862467,871189,0,745,598,642,838,816,878,424
14:59:59.875710,871199,0,750,607,653,839,821,880,432
14:59:59.877740,871209,0,755,616,664,840,825,883,439
14:59:59.879514,871219,0,762,625,675,841,830,885,447
14:59:59.881563,871229,0,770,635,687,844,833,886,456
14:59:59.883593,871239,0,780,646,697,848,837,889,466
14:59:59.927358,871249,0,791,654,707,852,840,890,479
14:59:59.933746,871259,0,802,664,718,857,844,892,495
14:59:59.935739,871269,5,812,677,729,863,847,894,511
14:59:59.940513,871279,15,821,687,741,868,851,896,526
14:59:59.944832,871289,28,828,698,751,873,855,898,540
14:59:59.963326,871299,46,833,709,760,877,857,899,550
14:59:59.971191,871309,67,838,719,768,881,860,901,559
14:59:59.972796,871319,88,841,730,775,884,861,901,565
14:59:59.977658,871329,109,843,741,782,887,861,901,566
14:59:59.979698,871340,131,844,751,789,889,860,899,560
15:00:00.023945,871369,195,844,777,807,895,848,884,500
15:00:00.025978,871379,215,844,784,812,897,841,874,469
15:00:00.027981,871389,237,844,790,816,898,832,861,434
15:00:00.030218,871399,258,843,795,819,899,820,844,396
15:00:00.088671,871409,279,843,799,822,900,803,823,357
15:00:00.088671,871419,300,842,803,825,901,784,796,322
15:00:00.088671,871429,322,840,805,827,902,762,769,291
15:00:00.099388,871439,344,838,808,830,905,738,739,263
15:00:00.106015,871449,366,836,809,832,904,712,711,238
15:00:00.171993,871459,386,834,810,834,905,689,686,215
15:00:00.172542,871469,406,833,811,836,905,672,663,194
15:00:00.178007,871479,428,833,811,838,906,658,642,176
15:00:00.180035,871489,449,834,811,840,907,646,624,159
15:00:00.181040,871499,471,835,811,842,908,635,609,144
15:00:00.183094,871510,497,838,810,844,909,628,596,130
15:00:00.186264,871519,524,840,809,845,909,622,585,118
15:00:00.189386,871529,550,843,808,846,910,616,576,107
15:00:00.191814,871539,575,847,805,846,911,612,568,97
15:00:00.194142,871549,600,850,804,847,912,610,561,87
15:00:00.255843,871559,624,853,803,848,912,609,557,79
15:00:00.258113,871569,645,855,802,848,913,609,552,72
15:00:00.260464,871579,664,858,802,848,914,610,548,65
15:00:00.261463,871589,682,861,803,848,914,611,545,59
15:00:00.265278,871599,697,863,804,848,915,610,543,53
15:00:00.322437,871609,712,866,805,849,916,609,542,48
15:00:00.326046,871619,725,868,805,850,916,604,541,42
15:00:00.328040,871629,738,870,803,850,917,597,539,39
15:00:00.333362,871639,751,872,800,852,918,591,539,36
15:00:00.338966,871649,763,873,796,854,918,583,539,32
15:00:00.345400,871659,774,876,790,855,919,576,538,29
15:00:00.350193,871669,785,877,783,859,922,570,538,27
15:00:00.356956,871680,793,879,771,859,920,560,536,24
15:00:00.358967,871689,802,881,755,860,921,550,537,21
15:00:00.362073,871699,810,883,734,861,922,539,540,20
15:00:00.422239,871709,819,884,708,862,923,527,545,18
15:00:00.423879,871719,826,885,682,861,923,514,550,16
15:00:00.427869,871729,835,885,652,862,924,501,554,14
15:00:00.430219,871739,843,884,618,859,925,486,559,13
15:00:00.433285,871749,850,884,581,857,925,467,563,12
15:00:00.489189,871759,858,879,539,855,926,443,563,10
15:00:00.491286,871769,865,875,493,851,925,417,558,9
15:00:00.493290,871779,871,871,449,841,924,390,546,9
15:00:00.494475,871789,876,865,406,825,921,363,532,8
15:00:00.498327,871799,879,859,367,811,917,339,516,7
15:00:00.499733,871809,880,850,332,794,913,318,499,6
15:00:00.501733,871819,880,838,300,772,913,297,479,5
15:00:00.507314,871829,880,823,272,744,912,278,459,5
15:00:00.509340,871839,875,802,247,711,907,257,437,4
15:00:00.512478,871849,867,779,223,676,901,235,413,4
15:00:00.575655,871859,855,750,202,641,891,213,386,3
15:00:00.575655,871869,839,714,183,606,879,192,357,3
15:00:00.581441,871879,819,665,166,568,863,174,326,3
15:00:00.582440,871889,787,604,150,530,841,157,297,2
15:00:00.584931,871899,746,546,136,488,813,142,270,2
15:00:00.594511,871909,696,494,124,445,769,129,247,2
15:00:00.597461,871919,641,447,112,402,713,116,232,1
15:00:00.599773,871929,582,404,101,364,647,109,228,1
15:00:00.601806,871939,527,366,92,329,585,113,241,1
15:00:00.604380,871949,476,331,83,298,530,128,264,1
15:00:00.644273,871959,431,300,76,270,479,144,285,0
15:00:00.649608,871969,390,272,69,245,434,158,305,0
15:00:00.651666,871980,353,246,62,222,393,175,322,0
15:00:00.652691,871989,320,223,56,201,356,195,337,0
15:00:00.657046,871999,290,202,51,182,326,217,349,0
15:00:00.694825,872009,263,183,46,165,309,243,365,0
15:00:00.706601,872019,238,166,42,150,304,270,382,0
15:00:00.711190,872029,216,150,38,136,306,296,399,0
15:00:00.713527,872039,196,136,35,123,313,319,415,0
15:00:00.713527,872049,177,123,31,111,324,340,432,0
15:00:00.730914,872059,161,112,28,101,335,358,447,0
15:00:00.734464,872069,146,101,26,91,347,375,462,0
15:00:00.741802,872079,132,92,23,83,359,389,474,0
15:00:00.749567,872089,120,84,21,75,369,403,485,0
15:00:00.751955,872099,109,76,19,68,378,415,495,0
15:00:00.795635,872109,99,69,17,62,388,424,504,0
15:00:00.795635,872119,90,62,16,57,396,433,512,0
15:00:00.800937,872129,81,56,14,51,402,439,518,0
15:00:00.803265,872139,74,51,13,46,408,443,523,0
15:00:00.807457,872150,67,46,12,42,411,447,526,0
15:00:00.809449,872159,61,42,10,38,414,450,527,0
15:00:00.864676,872169,55,38,9,34,419,453,527,0
15:00:00.869318,872179,50,35,9,31,422,455,526,0
15:00:00.873882,872189,45,32,8,28,425,456,521,0
15:00:00.875870,872199,41,29,7,24,428,454,512,0
15:00:00.879251,872209,37,26,6,23,431,448,496,0
15:00:00.938644,872219,34,23,5,21,433,437,479,0
15:00:00.941226,872229,31,21,5,19,435,424,463,0
15:00:00.943305,872239,28,19,4,17,436,410,448,0
15:00:00.945337,872249,25,17,4,16,439,396,433,0
15:00:00.946371,872259,23,16,3,14,442,381,420,0
15:00:00.948421,872269,21,14,3,13,447,367,408,0
15:00:00.950455,872279,19,13,3,11,455,356,399,0
15:00:00.952721,872289,17,12,2,10,466,348,393,0
15:00:00.955624,872299,15,11,2,9,477,344,390,0
15:00:00.958439,872309,14,10,2,8,489,343,391,0
15:00:01.021241,872320,13,9,1,7,500,345,394,0
15:00:01.022236,872329,11,8,1,8,510,347,400,0
15:00:01.022236,872339,10,7,1,6,516,350,406,0
15:00:01.022236,872349,9,6,1,5,520,377,425,0
15:00:01.032358,872359,8,6,1,5,522,439,495,0
15:00:01.089456,872369,7,5,0,4,521,520,614,0
15:00:01.091474,872379,6,5,0,4,515,599,722,0
15:00:01.094050,872389,6,4,0,3,525,671,814,0
15:00:01.095343,872399,5,4,0,3,540,728,861,2
15:00:01.095343,872409,4,3,0,3,554,767,885,35
15:00:01.095343,872419,4,3,0,5,570,805,900,102
15:00:01.101743,872429,3,2,0,8,580,827,906,178
15:00:01.105718,872439,2,2,0,8,592,841,908,247
15:00:01.105718,872449,2,2,7,8,602,850,909,305
15:00:01.110717,872459,2,2,41,17,619,857,909,351
15:00:01.173769,872469,2,43,110,51,658,864,911,393
15:00:01.175828,872479,2,136,189,108,693,868,912,430
15:00:01.180554,872489,2,253,267,175,725,872,913,465
15:00:01.182749,872499,2,365,337,245,754,875,915,496
15:00:01.184772,872509,2,468,398,316,779,879,917,524
15:00:01.238601,872519,2,556,452,381,795,882,918,546
15:00:01.238601,872529,4,631,499,442,806,884,919,563
15:00:01.248209,872539,16,690,540,498,818,885,919,577
15:00:01.252614,872549,46,735,571,551,829,887,919,587
15:00:01.260582,872559,90,770,595,593,839,887,919,596
15:00:01.322045,872569,146,796,614,627,848,886,918,603
15:00:01.324703,872579,206,816,628,655,855,886,918,611
15:00:01.327018,872589,266,831,639,677,861,885,918,619
15:00:01.328025,872599,322,844,647,692,866,884,918,628
15:00:01.331811,872609,373,854,653,703,870,882,916,636
15:00:01.333853,872620,415,861,658,711,874,879,915,643
15:00:01.335909,872629,450,867,661,716,876,876,913,646
15:00:01.338143,872639,477,871,664,720,879,871,909,647
15:00:01.341460,872649,500,874,668,723,881,865,905,645
15:00:01.344051,872659,519,877,673,726,883,857,899,637
15:00:01.345727,872669,536,879,678,727,886,849,892,626
15:00:01.347770,872679,551,881,682,729,887,841,885,612
15:00:01.349799,872689,563,883,686,731,890,831,876,593
15:00:01.353458,872699,574,884,688,734,892,818,863,569
15:00:01.357120,872709,584,886,690,737,894,805,848,542
15:00:01.410324,872719,595,888,692,741,896,790,831,511
15:00:01.414657,872729,607,891,693,745,899,776,812,478
15:00:01.419024,872739,616,890,692,749,899,757,786,440
15:00:01.422311,872749,628,892,693,754,901,736,760,403
15:00:01.453464,872759,640,893,694,760,903,709,735,366
15:00:01.505629,872829,741,901,698,798,914,559,589,180
15:00:01.508743,872839,755,901,699,802,915,544,578,163
15:00:01.510962,872849,768,902,698,807,916,529,570,148
15:00:01.511961,872859,781,902,697,813,917,513,565,134
15:00:01.515709,872869,793,903,696,819,918,499,562,121
15:00:01.573940,872879,803,903,693,824,919,486,561,109
15:00:01.573940,872889,812,904,688,829,920,473,561,99
15:00:01.573940,872899,820,904,680,833,921,463,563,90
15:00:01.587171,872909,830,905,668,836,922,454,566,81
15:00:01.590410,872919,836,906,652,839,923,445,570,73
15:00:01.656098,872929,842,907,631,841,925,436,576,66
15:00:01.658128,872939,848,908,603,842,925,427,583,60
15:00:01.660789,872949,854,908,566,841,927,415,590,54
15:00:01.660789,872960,859,908,523,839,928,401,596,49
15:00:01.660789,872969,863,907,483,838,929,385,601,44
15:00:01.722890,872979,866,904,442,836,930,366,606,40
15:00:01.726361,872989,869,900,400,829,931,346,605,36
15:00:01.729352,872999,870,897,361,816,931,327,596,32
15:00:01.730855,873009,870,893,327,811,932,311,579,30
15:00:01.733986,873019,869,888,296,799,928,294,555,26
15:00:01.736487,873029,867,881,267,783,926,276,527,24
15:00:01.740065,873039,862,867,242,761,920,254,495,22
15:00:01.743626,873049,853,849,219,728,915,231,457,20
15:00:01.746939,873059,838,830,199,692,908,209,419,19
15:00:01.749036,873069,820,807,180,663,901,189,379,17
15:00:01.805550,873079,797,780,163,636,896,171,342,15
15:00:01.805550,873089,765,745,148,606,888,154,309,15
15:00:01.810120,873099,716,699,134,573,874,140,280,13
15:00:01.812345,873109,655,642,121,536,856,126,253,12
15:00:01.815121,873119,592,583,110,499,825,114,229,10
15:00:01.817178,873129,536,528,99,458,780,103,207,9
15:00:01.819307,873139,485,477,90,414,720,93,197,8
15:00:01.822359,873149,439,432,82,374,652,85,201,7
15:00:01.826287,873159,397,391,74,339,590,81,217,6
15:00:01.832042,873169,360,354,67,307,534,80,239,5
15:00:01.858481,873179,326,320,61,279,483,82,262,5
15:00:01.861316,873189,295,290,55,251,437,87,281,4
15:00:01.863565,873199,268,263,50,228,397,93,296,4
15:00:01.864562,873209,242,238,45,206,366,99,307,3
15:00:01.867214,873219,220,216,41,187,346,108,319,3
15:00:01.910620,873229,199,195,37,169,335,117,332,3
15:00:01.922399,873239,181,177,34,153,333,129,345,2
15:00:01.928271,873249,164,160,30,139,336,144,360,2
15:00:01.933771,873260,148,145,27,126,342,159,378,2
15:00:01.941940,873269,135,132,25,114,349,177,398,1
15:00:01.977950,873279,122,119,22,103,357,197,417,1
15:00:01.984915,873289,111,108,20,94,365,219,433,1
15:00:01.993376,873299,100,98,18,85,374,241,449,1
15:00:01.997706,873309,91,89,17,77,383,265,464,0
15:00:02.000833,873319,82,81,15,70,392,286,479,0
15:00:02.008944,873329,75,73,14,63,399,305,492,0
15:00:02.011911,873339,68,66,12,57,406,322,503,0
15:00:02.012931,873349,61,60,11,52,413,337,513,0
15:00:02.014981,873359,56,54,10,47,418,349,522,0
15:00:02.017018,873369,50,49,9,43,423,360,529,0
15:00:02.095180,873379,46,44,8,39,427,370,534,0
15:00:02.095180,873389,42,40,7,35,430,378,537,0
15:00:02.100408,873399,39,37,6,32,433,386,539,0
15:00:02.101406,873409,36,33,6,29,436,392,539,0
15:00:02.106326,873419,32,30,5,26,437,392,532,0
15:00:02.118881,873430,29,27,4,23,436,391,521,0
15:00:02.124069,873439,27,24,4,21,435,387,508,0
15:00:02.133221,873449,23,23,4,19,436,381,494,0
15:00:02.136790,873459,21,20,3,17,437,371,479,0
15:00:02.141406,873469,19,19,2,16,441,362,469,0
15:00:02.145673,873479,17,17,2,14,446,355,460,0
15:00:02.205507,873489,16,16,2,13,452,351,454,0
15:00:02.208628,873499,14,15,1,12,462,350,452,0
15:00:02.210712,873509,13,14,1,10,474,352,454,0
15:00:02.216915,873519,12,12,0,9,486,355,455,0
15:00:02.224422,873529,10,11,0,8,498,361,457,0
15:00:02.229450,873539,9,10,0,7,507,368,460,0
15:00:02.233556,873549,9,8,1,6,511,373,466,0
15:00:02.239936,873559,8,8,0,6,512,379,471,0
15:00:02.242018,873569,7,7,1,5,510,391,479,0
15:00:02.245004,873579,6,6,1,4,508,443,529,0
15:00:02.305250,873589,6,5,1,4,504,526,641,0
15:00:02.305553,873600,5,5,1,3,508,624,761,0
15:00:02.309415,873609,4,4,0,3,523,706,848,0
15:00:02.309415,873619,4,4,0,2,516,764,887,17
15:00:02.313370,873629,4,3,0,2,522,803,909,79
15:00:02.370774,873639,3,3,0,4,532,825,919,167
15:00:02.374886,873649,3,3,0,6,542,843,923,252
15:00:02.377232,873659,2,2,0,9,554,855,924,324
15:00:02.381825,873669,2,2,4,10,567,866,923,380
15:00:02.385891,873679,2,4,15,11,583,873,922,424
15:00:02.390981,873689,1,8,48,19,599,879,921,458
15:00:02.392991,873699,1,15,129,52,623,885,921,485
15:00:02.397721,873709,1,43,224,109,658,888,921,510
15:00:02.406073,873719,1,107,315,176,692,891,921,534
15:00:02.408226,873729,1,198,394,245,719,893,922,554
15:00:02.472243,873739,1,302,463,317,746,894,922,572
15:00:02.474735,873749,0,408,523,388,773,896,923,587
15:00:02.476724,873759,0,502,573,454,800,896,920,598
15:00:02.480072,873769,0,583,617,520,819,896,919,605
15:00:02.482111,873779,0,650,655,576,833,895,917,608
15:00:02.484369,873789,0,705,686,626,843,893,914,609
15:00:02.490439,873799,0,747,710,664,852,890,911,607
15:00:02.495513,873809,0,777,729,690,862,888,908,604
15:00:02.499555,873819,0,797,745,712,868,886,905,599
15:00:02.504487,873829,0,811,760,727,874,881,900,591
15:00:02.576539,873839,3,820,773,740,879,876,895,581
15:00:02.578622,873849,7,827,783,752,882,870,890,566
15:00:02.583512,873859,12,833,791,761,885,864,882,548
15:00:02.590828,873869,19,836,798,769,888,855,874,524
15:00:02.595292,873879,26,839,805,777,890,847,863,496
15:00:02.595292,873889,34,839,811,786,892,835,848,461
15:00:02.598965,873900,45,840,816,794,894,822,829,425
15:00:02.600987,873909,61,841,821,801,896,807,804,387
15:00:02.605665,873919,81,842,825,808,897,790,776,349
15:00:02.608641,873929,108,843,828,814,898,767,745,315
15:00:02.674256,873939,144,844,830,818,900,736,714,285
15:00:02.676692,873949,187,845,831,823,901,706,683,257
15:00:02.678725,873959,236,845,831,827,902,677,653,233
15:00:02.685032,873969,286,846,829,832,903,651,626,211
15:00:02.694422,873979,337,846,826,836,904,626,602,191
15:00:02.706389,873989,388,847,822,840,905,602,581,173
15:00:02.718404,873999,437,847,816,843,906,581,566,157
15:00:02.725347,874009,488,847,810,847,906,564,553,142
15:00:02.728365,874019,536,847,804,850,907,548,542,128
15:00:02.732096,874029,577,847,796,853,909,531,534,116
15:00:02.734586,874039,610,847,789,857,909,517,528,105
15:00:02.736905,874049,637,846,779,859,910,502,525,94
15:00:02.741810,874059,662,844,770,861,911,485,523,85
15:00:02.743839,874070,683,843,762,864,912,470,523,77
15:00:02.747738,874079,703,842,754,866,913,455,524,70
15:00:02.768549,874089,724,842,744,868,914,441,525,63
15:00:02.773109,874099,743,842,733,869,914,427,528,57
15:00:02.776148,874109,761,842,721,870,915,413,531,52
15:00:02.779534,874119,776,842,708,871,916,398,534,47
15:00:02.781549,874129,788,842,695,872,918,381,538,42
15:00:02.826673,874139,798,841,679,871,918,364,541,38
15:00:02.831178,874149,805,839,659,872,918,347,547,35
15:00:02.834979,874159,811,834,637,872,919,331,551,32
15:00:02.843623,874169,816,827,611,874,920,315,555,28
15:00:02.846552,874179,822,817,581,875,921,301,556,26
15:00:02.882411,874189,827,805,547,876,921,285,555,23
15:00:02.892464,874199,831,789,509,877,921,269,551,21
15:00:02.897699,874209,836,770,475,875,921,253,545,19
15:00:02.901920,874219,838,749,443,871,920,237,539,17
15:00:02.906112,874229,838,726,404,866,917,222,533,15
15:00:02.926612,874240,838,698,366,865,914,207,529,14
15:00:02.937651,874249,835,666,331,857,910,191,528,12
15:00:02.948111,874259,830,632,299,840,904,175,526,11
15:00:02.959467,874269,821,597,271,819,902,161,520,10
15:00:02.962921,874279,808,559,245,791,898,145,515,9
15:00:02.964917,874289,788,518,222,759,888,131,508,8
15:00:03.023026,874299,760,475,201,727,874,118,493,7
15:00:03.026442,874309,724,430,182,693,853,107,477,7
15:00:03.028434,874319,679,389,165,655,824,97,465,6
15:00:03.034460,874329,628,352,150,617,782,92,456,5
15:00:03.042375,874339,577,318,135,576,724,91,453,5
15:00:03.046135,874349,528,288,122,532,665,100,458,4
15:00:03.046135,874359,479,261,111,485,603,125,470,3
15:00:03.061770,874369,434,237,100,439,546,173,490,2
15:00:03.067985,874379,392,214,91,397,494,229,509,3
15:00:03.071146,874389,354,195,83,359,447,276,521,2
15:00:03.072275,874399,321,177,78,325,405,315,530,2
15:00:03.076553,874409,291,160,70,294,367,347,537,2
15:00:03.078600,874419,265,145,64,266,332,372,542,1
15:00:03.080635,874429,243,131,57,241,301,393,547,2
15:00:03.084120,874439,221,119,52,218,274,411,552,1
15:00:03.141122,874449,200,107,47,198,256,426,559,1
15:00:03.143128,874459,182,97,43,179,248,439,565,0
15:00:03.145060,874469,165,88,39,162,250,451,572,0
15:00:03.149430,874479,149,80,36,147,257,462,579,0
15:00:03.151435,874489,135,72,33,133,269,472,587,0
15:00:03.205665,874499,123,66,30,121,284,483,595,0
15:00:03.210606,874509,111,59,27,109,298,492,603,0
15:00:03.212635,874519,101,54,24,99,314,500,609,0
15:00:03.213641,874529,91,49,22,90,330,506,615,0
15:00:03.217570,874540,83,44,20,82,345,512,620,0
15:00:03.293411,874549,75,40,17,75,358,518,626,0
15:00:03.297320,874559,68,36,16,68,370,523,631,0
15:00:03.302501,874569,62,33,14,61,381,527,634,0
15:00:03.311116,874579,56,30,13,56,392,531,635,0
15:00:03.316369,874589,51,27,11,51,403,535,637,0
15:00:03.318368,874599,46,24,10,46,413,538,639,0
15:00:03.322414,874609,42,22,9,41,422,541,640,0
15:00:03.325720,874619,38,21,9,37,431,544,642,0
15:00:03.328641,874629,34,18,8,34,438,544,640,0
15:00:03.329921,874639,31,16,7,30,445,544,638,0
15:00:03.387882,874649,28,15,6,27,451,543,633,0
15:00:03.393562,874659,25,14,5,25,455,541,627,0
15:00:03.394595,874669,23,12,5,23,460,540,620,0
15:00:03.404563,874679,21,11,4,20,466,538,614,0
15:00:03.411851,874689,19,10,4,18,475,536,609,0
15:00:03.420844,874699,17,9,3,17,485,534,605,0
15:00:03.424109,874710,16,8,3,15,494,533,602,0
15:00:03.433698,874719,14,7,2,14,504,531,598,0
15:00:03.462075,874729,13,7,2,12,515,530,593,0
15:00:03.471137,874739,12,6,2,11,524,528,584,0
15:00:03.482461,874749,11,4,6,10,536,528,581,0
15:00:03.488921,874759,9,5,34,15,555,527,597,0
15:00:03.493033,874769,8,4,106,49,587,540,635,0
15:00:03.500095,874779,7,9,195,101,629,558,675,0
15:00:03.508633,874789,7,32,279,154,672,581,715,0
15:00:03.511789,874799,6,70,362,219,708,614,754,17
15:00:03.518173,874809,7,138,435,292,734,647,785,64
15:00:03.523902,874819,5,220,494,365,756,674,807,127
15:00:03.526354,874829,4,311,544,432,776,698,824,193
15:00:03.528964,874839,4,401,584,493,794,719,835,256
15:00:03.540273,874849,3,482,616,548,808,735,843,310
15:00:03.544840,874859,3,554,642,591,819,746,848,354
15:00:03.548927,874869,3,610,660,625,826,755,850,388
