Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:36:20.445419,302999,2,682,715,709,859,623,799,167
15:36:20.445419,303009,2,681,712,693,855,669,831,285
15:36:20.453304,303020,1,679,705,677,850,715,859,405
15:36:20.455423,303029,1,679,697,660,845,753,879,509
15:36:20.495745,303039,0,678,688,645,839,782,894,587
15:36:20.495745,303049,0,678,676,630,833,802,903,646
15:36:20.506450,303059,0,679,665,613,827,817,910,690
15:36:20.509682,303069,0,677,655,597,820,828,915,722
15:36:20.509682,303079,0,673,645,581,814,837,919,744
15:36:20.538914,303089,0,665,635,566,808,844,922,760
15:36:20.542079,303099,0,655,626,551,801,850,925,771
15:36:20.546431,303109,0,643,620,537,794,855,926,778
15:36:20.552757,303119,0,631,617,525,792,861,930,782
15:36:20.556914,303129,0,617,614,514,791,862,929,784
15:36:20.562911,303139,0,601,613,505,793,865,929,785
15:36:20.624949,303149,0,584,615,499,795,868,930,785
15:36:20.628296,303159,1,566,617,495,797,869,930,783
15:36:20.631212,303169,1,547,620,490,799,872,932,782
15:36:20.633645,303179,1,527,623,488,802,873,930,779
15:36:20.634644,303190,0,508,627,488,806,874,930,776
15:36:20.690308,303199,0,491,630,487,810,875,930,774
15:36:20.690308,303209,0,474,633,487,813,876,930,771
15:36:20.695593,303219,0,457,637,488,817,878,932,771
15:36:20.697656,303229,0,441,638,487,820,877,930,766
15:36:20.699711,303239,0,426,642,489,823,878,930,762
15:36:20.700753,303249,0,416,646,492,827,878,930,760
15:36:20.704234,303259,0,410,650,496,831,878,930,757
15:36:20.714674,303269,0,407,654,502,836,878,930,755
15:36:20.717958,303279,0,409,659,508,840,878,929,753
15:36:20.733766,303289,0,415,662,514,843,878,929,751
15:36:20.791782,303299,0,426,666,518,845,878,929,749
15:36:20.795277,303309,0,439,669,519,847,879,929,747
15:36:20.797295,303319,0,458,671,520,850,879,929,747
15:36:20.799360,303329,0,484,673,518,849,878,927,744
15:36:20.800454,303339,0,515,672,516,850,878,928,744
15:36:20.803986,303349,0,547,671,514,849,878,928,744
15:36:20.806967,303360,0,579,670,513,849,878,927,745
15:36:20.809550,303369,0,606,669,513,848,877,927,745
15:36:20.812225,303379,0,629,667,512,848,877,928,746
15:36:20.814268,303389,0,647,665,512,848,877,927,746
15:36:20.874209,303399,0,661,662,513,848,877,927,746
15:36:20.877497,303409,0,673,659,514,848,877,927,746
15:36:20.879860,303419,0,684,657,514,849,879,929,747
15:36:20.882019,303429,0,687,651,514,848,878,927,745
15:36:20.884055,303439,0,687,648,512,848,878,928,744
15:36:20.940366,303449,0,679,643,509,847,879,928,743
15:36:20.944027,303459,0,668,639,505,844,879,928,743
15:36:20.947002,303469,0,650,634,501,840,880,929,741
15:36:20.948207,303479,0,627,627,495,835,879,929,739
15:36:20.950325,303489,0,599,621,487,828,879,929,736
15:36:20.952377,303499,0,564,613,472,816,879,929,732
15:36:20.955030,303509,0,522,604,454,802,879,929,726
15:36:20.958620,303519,0,476,592,436,793,879,928,719
15:36:20.960730,303529,0,431,576,419,788,878,928,712
15:36:20.964578,303539,0,389,558,400,781,876,927,705
15:36:21.024405,303549,0,352,535,378,772,875,927,700
15:36:21.030043,303559,0,318,513,354,762,873,927,696
15:36:21.033408,303569,0,288,491,331,753,871,927,694
15:36:21.035518,303579,0,261,472,309,746,869,926,695
15:36:21.039327,303589,0,236,454,288,741,866,926,697
15:36:21.045275,303599,0,214,438,269,739,864,925,701
15:36:21.047956,303609,0,194,425,250,737,860,925,705
15:36:21.049992,303619,0,175,411,233,735,857,923,708
15:36:21.051249,303629,0,158,398,218,734,853,922,711
15:36:21.053295,303639,0,145,384,202,730,850,921,713
15:36:21.096044,303649,0,130,370,186,728,847,920,715
15:36:21.096044,303660,0,118,357,172,725,844,920,718
15:36:21.106285,303669,0,106,343,158,722,842,919,721
15:36:21.110138,303679,0,96,330,145,720,841,919,725
15:36:21.112146,303689,0,88,318,132,717,840,919,729
15:36:21.149087,303699,0,79,307,119,711,840,919,732
15:36:21.154943,303709,0,72,297,109,706,839,919,735
15:36:21.159092,303719,0,67,288,98,702,839,920,738
15:36:21.161964,303729,0,59,280,89,697,839,919,740
15:36:21.161964,303739,0,53,272,80,694,838,920,742
15:36:21.207656,303749,0,48,266,73,694,839,920,744
15:36:21.209681,303759,0,44,261,66,695,840,920,747
15:36:21.213765,303769,0,40,261,58,699,841,922,749
15:36:21.216071,303779,0,36,264,54,707,843,923,750
15:36:21.218236,303789,0,33,272,51,717,846,924,752
15:36:21.242631,303799,0,38,289,53,730,850,926,756
15:36:21.242631,303809,0,59,306,60,740,853,928,758
15:36:21.252089,303819,0,92,325,70,745,856,929,762
15:36:21.253234,303830,0,137,343,86,751,859,930,766
15:36:21.256601,303839,0,192,361,105,763,863,931,772
15:36:21.300116,303849,0,258,379,126,777,866,932,778
15:36:21.308906,303859,0,330,395,147,790,869,934,784
15:36:21.311290,303869,0,401,413,168,801,871,935,788
15:36:21.316449,303879,0,471,432,189,810,873,935,793
15:36:21.319021,303889,0,532,450,211,818,875,936,797
15:36:21.320462,303899,0,581,467,234,822,876,936,799
15:36:21.390393,303909,0,621,482,255,826,878,936,801
15:36:21.392536,303919,0,652,494,273,829,878,938,804
15:36:21.396389,303929,0,675,503,290,831,878,936,802
15:36:21.398487,303939,0,691,510,305,833,878,936,802
15:36:21.399734,303949,0,700,516,317,834,878,935,801
15:36:21.401774,303959,0,707,520,327,835,878,934,798
15:36:21.404657,303969,0,711,525,336,835,876,933,795
15:36:21.408547,303979,0,714,529,344,835,875,932,792
15:36:21.411601,303989,0,718,533,351,833,873,929,788
15:36:21.414656,304000,0,723,536,359,832,871,928,785
15:36:21.474227,304009,0,728,540,366,831,868,926,782
15:36:21.476751,304019,0,733,543,372,831,865,923,777
15:36:21.478960,304029,0,742,549,380,832,861,920,774
15:36:21.488960,304039,0,751,553,388,833,858,918,770
15:36:21.495280,304049,0,759,558,401,835,855,916,767
15:36:21.556906,304059,0,767,563,411,837,852,914,763
15:36:21.556906,304069,0,773,567,423,839,851,915,759
15:36:21.556906,304079,0,778,575,437,841,848,911,755
15:36:21.564959,304089,0,783,583,451,843,845,910,750
15:36:21.566431,304099,3,788,592,467,845,844,908,745
15:36:21.568586,304109,22,794,602,484,846,841,906,740
15:36:21.570910,304119,66,800,614,499,848,839,905,736
15:36:21.574011,304129,122,806,627,518,849,838,904,731
15:36:21.577245,304139,188,813,642,538,851,835,901,726
15:36:21.579283,304149,256,821,657,561,855,831,899,720
15:36:21.640748,304159,324,828,671,584,861,827,894,712
15:36:21.644839,304169,391,835,684,608,867,822,889,701
15:36:21.646942,304179,453,842,696,631,873,814,883,687
15:36:21.646942,304189,510,848,707,653,878,804,874,666
15:36:21.650898,304199,562,854,717,673,882,791,866,641
15:36:21.706924,304209,607,861,728,690,886,776,854,610
15:36:21.709670,304219,647,868,738,707,892,758,840,575
15:36:21.712943,304229,680,871,745,719,893,732,816,531
15:36:21.715525,304239,711,877,752,732,896,702,791,485
15:36:21.717551,304249,738,880,756,745,900,675,764,438
15:36:21.773886,304259,764,884,757,757,902,647,738,396
15:36:21.777060,304269,788,886,753,767,904,619,717,358
15:36:21.779067,304279,809,887,743,777,906,593,701,323
15:36:21.782014,304289,827,888,722,786,908,570,689,293
15:36:21.784042,304300,844,887,693,793,910,548,680,265
15:36:21.790531,304309,858,886,659,798,910,528,671,240
15:36:21.796956,304319,869,883,620,800,911,510,660,217
15:36:21.802481,304329,878,878,578,802,911,489,649,197
15:36:21.809149,304339,884,870,533,802,910,465,635,178
15:36:21.813499,304349,889,860,489,794,908,438,621,161
15:36:21.819091,304359,892,850,450,786,902,413,607,146
15:36:21.825166,304369,895,839,409,775,891,384,596,132
15:36:21.827180,304379,896,826,370,758,885,353,584,120
15:36:21.829931,304389,896,808,334,740,884,323,560,109
15:36:21.831956,304399,895,785,303,717,880,294,530,99
15:36:21.861152,304409,892,757,274,690,873,266,498,90
15:36:21.875396,304419,887,723,248,662,859,241,464,81
15:36:21.892590,304429,879,682,225,631,841,218,432,74
15:36:21.894643,304439,869,631,204,596,816,197,399,67
15:36:21.897702,304449,861,574,184,562,788,178,369,60
15:36:21.914526,304459,843,518,167,525,749,162,342,55
15:36:21.919093,304470,816,468,151,484,702,147,319,50
15:36:21.922303,304479,776,424,137,441,651,133,300,45
15:36:21.924114,304489,721,384,124,400,600,121,285,41
15:36:21.928517,304499,655,348,113,361,544,109,282,37
15:36:21.957898,304509,592,315,102,327,492,98,290,34
15:36:21.967778,304519,536,285,92,296,445,94,313,31
15:36:21.974641,304529,486,258,85,268,404,99,340,28
15:36:21.977007,304539,439,234,76,242,365,103,359,25
15:36:21.981543,304549,398,212,69,219,331,108,373,22
15:36:22.038354,304559,360,191,63,199,300,115,387,20
15:36:22.042330,304569,326,174,56,180,272,125,401,18
15:36:22.044466,304579,295,158,51,164,248,138,417,16
15:36:22.046784,304589,268,143,46,148,236,151,433,15
15:36:22.051711,304599,243,130,42,134,235,166,450,14
15:36:22.073921,304609,220,117,38,122,243,179,465,13
15:36:22.077142,304619,200,106,35,110,254,193,480,12
15:36:22.079773,304629,181,97,31,99,266,206,494,11
15:36:22.080777,304640,164,87,28,90,278,220,506,10
15:36:22.080777,304649,148,79,25,82,291,233,522,10
15:36:22.080777,304659,135,72,24,74,303,245,535,9
15:36:22.156212,304669,122,65,22,68,316,255,546,7
15:36:22.160081,304679,111,59,19,61,327,264,557,6
15:36:22.162127,304689,101,54,18,54,338,273,567,7
15:36:22.164153,304699,91,48,16,50,348,282,575,5
15:36:22.165444,304709,83,44,14,46,357,293,582,4
15:36:22.165444,304719,75,40,13,41,365,302,586,4
15:36:22.170372,304729,68,36,11,37,371,308,588,4
15:36:22.175052,304739,61,33,10,33,378,313,589,4
15:36:22.178460,304749,56,30,10,30,385,315,586,3
15:36:22.180516,304759,50,27,8,27,392,316,581,3
15:36:22.240681,304769,46,25,7,25,399,315,571,2
15:36:22.242722,304779,42,22,7,23,404,312,559,3
15:36:22.244757,304789,38,20,6,20,408,304,544,2
15:36:22.246113,304799,34,18,5,18,411,293,527,1
15:36:22.248816,304809,31,16,5,17,413,280,510,2
15:36:22.307231,304819,28,15,4,15,415,269,494,1
15:36:22.309461,304829,25,14,4,14,419,257,477,1
15:36:22.311772,304839,23,12,3,12,423,246,461,1
15:36:22.312798,304849,21,11,3,11,427,236,447,1
15:36:22.312798,304859,19,10,2,10,431,225,434,1
15:36:22.318626,304869,17,8,2,8,437,216,421,0
15:36:22.320931,304879,16,8,1,8,442,208,411,0
15:36:22.325838,304889,14,7,2,7,450,201,402,0
15:36:22.327932,304899,12,6,1,6,458,196,398,0
15:36:22.330483,304909,11,5,1,6,469,192,396,0
15:36:22.391124,304919,10,6,1,5,478,192,396,0
15:36:22.393202,304929,9,4,0,4,483,194,398,0
15:36:22.395350,304940,9,4,0,4,485,205,410,0
15:36:22.396458,304949,8,3,0,4,486,241,465,0
15:36:22.396458,304959,7,3,1,4,482,320,573,0
15:36:22.456106,304969,7,2,0,3,475,423,698,0
15:36:22.460179,304979,6,2,0,2,473,528,801,0
15:36:22.461228,304989,6,2,0,2,485,624,866,17
15:36:22.463315,304999,5,1,0,2,489,687,893,87
15:36:22.463315,305009,5,1,0,1,502,737,907,190
15:36:22.523719,305019,3,1,0,1,519,773,915,293
15:36:22.526314,305029,3,2,0,1,535,796,917,387
15:36:22.526314,305039,3,2,0,0,554,810,917,458
15:36:22.532656,305049,2,2,6,0,572,824,918,517
15:36:22.534720,305059,2,2,28,0,588,839,920,566
15:36:22.539346,305069,2,1,85,7,615,850,921,610
15:36:22.547849,305079,1,1,150,29,658,857,923,648
15:36:22.557977,305089,1,35,211,60,697,860,925,680
15:36:22.567631,305099,1,134,267,94,725,862,926,707
15:36:22.575804,305110,1,253,316,128,758,865,928,730
15:36:22.581282,305119,1,365,362,167,788,868,929,748
15:36:22.588416,305129,1,464,405,209,809,870,930,762
15:36:22.596177,305139,1,549,443,253,822,872,931,771
15:36:22.599925,305149,15,621,476,299,829,872,931,779
15:36:22.609102,305159,49,680,507,341,830,873,931,785
15:36:22.622386,305169,104,727,534,384,834,873,932,791
15:36:22.624839,305179,174,764,557,426,839,873,931,795
15:36:22.626196,305189,245,790,579,463,845,873,931,798
15:36:22.630625,305199,316,809,598,497,852,873,930,801
15:36:22.632680,305209,383,824,615,527,859,871,929,802
15:36:22.663808,305219,440,835,630,553,865,870,927,802
15:36:22.672563,305229,489,844,643,577,870,867,924,801
15:36:22.678966,305239,529,851,656,598,875,862,919,797
15:36:22.680239,305249,563,857,667,618,879,856,915,792
15:36:22.680239,305259,593,862,676,637,883,849,910,785
15:36:22.713044,305269,620,866,685,656,887,838,905,775
15:36:22.723651,305280,643,870,692,671,890,827,898,763
15:36:22.723651,305289,663,872,698,683,892,813,891,747
15:36:22.729075,305299,683,875,703,696,895,798,882,728
15:36:22.731120,305309,702,877,705,706,897,781,872,707
15:36:22.786697,305329,734,881,707,723,900,740,845,654
15:36:22.791738,305339,747,882,707,730,901,717,830,621
15:36:22.799249,305349,756,883,706,737,902,690,813,584
15:36:22.802708,305359,767,884,704,742,903,663,793,549
15:36:22.808267,305389,800,888,697,756,906,591,729,449
15:36:22.817363,305399,808,890,694,760,907,568,713,415
15:36:22.819415,305409,815,891,692,764,908,544,697,381
15:36:22.820752,305419,821,893,688,767,909,520,681,349
15:36:22.890451,305429,828,894,688,772,911,499,669,318
15:36:22.892530,305439,836,896,685,773,911,475,659,287
15:36:22.896048,305449,842,898,684,775,912,455,651,259
15:36:22.896048,305459,848,900,682,778,914,436,644,235
15:36:22.900385,305469,854,901,681,782,915,420,641,212
15:36:22.957394,305479,861,904,680,786,916,404,639,192
15:36:22.959537,305489,864,905,678,789,918,387,639,174
15:36:22.961585,305499,869,907,674,792,919,373,639,158
15:36:22.962620,305509,873,908,669,795,921,358,643,143
15:36:22.966468,305519,877,909,659,796,922,344,647,130
15:36:23.024063,305529,881,910,642,795,924,332,652,118
15:36:23.026227,305539,887,913,612,791,925,320,657,107
15:36:23.028427,305549,890,911,571,788,926,304,661,97
15:36:23.029794,305559,894,911,529,785,927,287,664,88
15:36:23.029794,305569,898,910,490,784,928,272,663,79
15:36:23.090070,305580,901,906,449,779,928,259,655,72
15:36:23.090070,305589,905,901,407,764,928,247,645,65
15:36:23.090070,305599,907,898,370,762,925,234,630,59
15:36:23.090070,305609,908,893,334,753,919,221,614,53
15:36:23.100404,305619,910,884,301,735,916,204,593,48
15:36:23.102556,305629,908,868,274,705,914,186,567,44
15:36:23.104053,305639,905,847,248,666,910,168,533,40
15:36:23.110118,305649,897,817,224,626,901,151,497,36
15:36:23.115989,305659,885,782,203,589,889,137,459,33
15:36:23.120782,305669,862,734,184,548,871,124,423,29
15:36:23.190437,305679,831,674,166,508,847,112,389,27
15:36:23.192971,305689,782,609,151,467,820,102,358,24
15:36:23.195227,305699,721,551,137,426,778,91,331,22
15:36:23.196272,305709,654,498,123,386,728,83,314,20
15:36:23.196272,305719,591,451,111,349,669,75,310,18
15:36:23.200701,305729,535,408,101,315,606,68,319,16
15:36:23.203004,305739,484,369,91,286,549,62,331,15
15:36:23.209723,305750,438,334,83,259,497,56,343,14
15:36:23.212767,305759,398,303,76,234,454,53,355,12
15:36:23.220654,305769,360,274,69,212,426,52,368,11
15:36:23.288942,305779,326,249,61,192,412,54,381,10
15:36:23.291968,305789,296,225,56,174,407,58,397,8
15:36:23.294188,305799,268,204,51,158,406,66,414,8
15:36:23.296238,305809,242,184,46,143,407,76,433,7
15:36:23.299057,305819,220,168,41,129,409,88,450,7
15:36:23.300069,305829,200,152,38,117,411,99,468,6
15:36:23.302230,305839,181,137,35,106,411,111,484,5
15:36:23.304899,305849,165,125,31,96,411,123,498,5
15:36:23.308654,305859,150,112,28,87,410,135,509,4
15:36:23.310823,305869,136,103,25,79,413,148,521,3
15:36:23.423580,305879,123,93,23,72,415,159,530,3
15:36:23.429883,305889,112,84,21,65,419,169,540,2
15:36:23.433371,305899,101,76,18,59,422,180,548,3
15:36:23.440743,305909,92,69,17,53,426,190,555,3
15:36:23.441840,305920,83,63,15,48,429,199,561,2
15:36:23.446080,305929,75,58,13,44,430,207,566,2
15:36:23.448116,305939,68,53,12,39,432,216,570,1
15:36:23.449113,305949,62,48,10,36,435,222,572,1
15:36:23.452002,305959,56,43,9,32,438,228,572,1
15:36:23.452002,305969,51,39,9,29,442,231,569,1
15:36:23.457116,305979,47,35,7,26,448,234,564,1
15:36:23.460162,305989,42,32,7,24,455,234,557,1
15:36:23.461896,305999,39,29,7,21,456,232,546,2
15:36:23.464043,306009,35,26,6,20,456,230,535,1
15:36:23.466393,306019,32,23,6,17,458,226,521,0
15:36:23.490675,306029,29,21,5,16,461,222,509,0
15:36:23.492872,306039,26,19,5,14,466,218,498,0
15:36:23.495711,306049,24,18,4,13,473,215,488,0
15:36:23.497334,306059,21,16,4,11,478,212,479,0
15:36:23.499377,306069,19,15,3,10,486,209,472,0
15:36:23.543921,306079,18,13,2,10,493,208,470,0
15:36:23.545934,306089,16,12,2,9,502,207,467,0
15:36:23.547517,306099,15,11,2,8,512,208,468,0
15:36:23.549558,306109,13,9,1,8,522,209,470,0
15:36:23.551597,306119,12,9,1,7,530,212,475,0
15:36:23.551597,306129,11,8,1,6,536,216,482,0
15:36:23.673545,306139,10,7,1,5,535,221,489,0
15:36:23.676251,306149,8,6,0,4,528,226,497,0
15:36:23.678737,306159,8,6,0,5,522,244,520,0
15:36:23.684929,306169,8,5,0,3,516,320,604,0
15:36:23.691643,306179,6,4,0,3,508,447,738,0
15:36:23.698852,306189,6,4,0,3,522,549,844,0
15:36:23.705697,306199,4,4,0,2,530,631,893,20
15:36:23.716577,306209,5,3,0,2,530,700,913,95
15:36:23.720309,306220,4,2,0,1,545,756,924,203
15:36:23.724638,306229,3,2,0,1,558,795,929,309
15:36:23.733685,306239,4,2,0,2,571,816,931,405
15:36:23.737740,306249,3,2,0,1,583,833,932,487
15:36:23.742879,306259,2,1,0,1,594,846,933,553
15:36:23.746933,306269,2,2,0,1,604,854,934,606
15:36:23.751211,306279,2,1,4,0,613,860,934,649
15:36:23.758999,306289,1,0,14,1,622,865,934,681
15:36:23.762488,306299,1,1,36,2,633,872,935,707
15:36:23.763485,306309,2,1,82,16,651,878,935,725
15:36:23.766179,306319,1,4,149,55,679,882,935,739
15:36:23.768235,306329,0,33,220,105,712,885,935,750
15:36:23.842545,306339,1,102,293,163,741,887,935,759
15:36:23.850569,306349,0,197,361,222,762,888,934,765
15:36:23.857125,306359,0,302,428,283,784,888,933,767
15:36:23.871177,306369,0,399,488,345,811,887,931,769
15:36:23.877221,306379,0,488,542,403,832,886,930,770
15:36:23.881454,306390,0,564,587,457,847,885,929,770
15:36:23.885508,306399,0,624,624,508,857,884,928,769
15:36:23.894149,306409,0,675,657,556,864,883,927,766
15:36:23.896036,306419,0,711,680,598,870,880,923,761
15:36:23.896036,306429,0,741,700,631,874,877,920,756
15:36:23.955673,306439,0,762,715,659,878,873,918,750
15:36:23.957003,306449,0,778,726,682,882,870,916,743
15:36:23.962675,306459,0,789,736,699,886,866,913,735
15:36:23.965076,306469,0,796,742,713,889,862,910,726
15:36:23.967798,306479,0,800,747,723,892,857,907,715
15:36:23.969837,306489,3,803,752,732,894,851,904,702
15:36:23.973133,306499,10,804,753,738,895,844,899,687
15:36:23.977118,306509,20,806,755,746,897,835,894,670
15:36:23.979761,306519,39,808,755,752,898,827,888,652
15:36:23.982004,306529,67,810,755,758,899,816,881,633
15:36:23.987114,306539,103,813,755,763,901,804,873,613
15:36:23.991121,306549,145,815,754,768,901,793,865,593
15:36:23.993184,306560,193,818,755,771,902,777,853,569
15:36:23.996000,306569,246,821,755,774,903,762,841,545
15:36:23.997699,306579,305,825,756,776,904,747,829,521
15:36:24.042000,306589,364,828,756,779,905,731,816,498
15:36:24.044413,306599,420,832,757,782,906,714,801,476
15:36:24.046710,306609,471,835,759,786,907,695,789,454
15:36:24.046710,306619,521,838,761,790,908,675,778,432
15:36:24.054128,306629,566,841,762,795,909,657,769,410
15:36:24.105740,306639,607,844,765,800,910,640,759,388
15:36:24.106796,306649,648,847,768,804,911,624,749,366
15:36:24.106796,306659,685,851,770,808,913,610,740,344
15:36:24.106796,306669,718,856,770,811,913,592,732,325
15:36:24.115208,306679,746,861,771,814,914,576,724,306
15:36:24.134647,306689,769,866,773,817,915,558,716,286
15:36:24.137742,306699,789,870,775,819,917,541,707,265
15:36:24.141447,306709,806,874,777,822,917,522,694,242
15:36:24.144249,306719,819,878,778,825,919,500,683,219
15:36:24.146288,306729,831,880,776,828,920,477,671,198
15:36:24.198971,306739,841,882,771,832,921,454,661,179
15:36:24.202014,306749,850,884,763,836,922,430,651,163
15:36:24.210093,306759,857,886,749,841,923,406,640,146
15:36:24.212528,306769,864,886,728,843,924,383,629,133
15:36:24.213533,306779,870,886,701,845,925,360,619,120
15:36:24.251811,306789,875,885,664,845,926,337,609,108
15:36:24.258080,306799,879,882,624,841,927,314,598,98
15:36:24.260163,306809,883,878,578,838,926,293,590,89
15:36:24.262932,306819,887,875,536,833,926,271,582,80
15:36:24.264198,306829,891,871,495,827,924,251,575,73
15:36:24.266239,306839,893,865,448,816,921,231,565,66
15:36:24.326105,306849,895,854,406,810,915,212,555,60
15:36:24.329392,306860,895,837,367,798,912,193,543,54
15:36:24.335958,306869,893,813,332,776,908,175,530,49
15:36:24.337977,306879,878,779,301,748,898,158,513,44
15:36:24.341731,306889,874,741,273,714,888,143,493,40
15:36:24.405937,306899,862,696,247,679,871,129,469,37
15:36:24.409560,306909,842,638,224,647,853,117,445,33
15:36:24.411591,306919,813,577,203,614,830,106,423,30
15:36:24.414058,306929,769,522,184,578,796,96,405,27
15:36:24.415112,306939,707,472,167,539,746,87,393,24
15:36:24.417283,306949,639,427,151,498,689,78,389,22
15:36:24.419538,306959,578,386,137,454,632,77,396,20
15:36:24.424428,306969,524,349,124,411,573,87,416,18
15:36:24.428123,306979,473,316,114,372,519,112,437,17
15:36:24.433926,306989,429,287,109,337,469,139,455,15
15:36:24.490414,306999,388,260,106,305,425,166,470,14
15:36:24.493535,307009,352,236,101,276,385,190,483,12
15:36:24.495424,307019,318,213,95,250,350,210,494,11
15:36:24.497109,307030,289,193,89,226,317,228,506,9
15:36:24.499163,307039,262,175,83,205,288,244,516,9
15:36:24.501202,307049,238,159,78,185,267,260,527,8
15:36:24.503616,307059,215,144,73,168,248,276,536,7
15:36:24.505669,307069,195,131,70,152,234,291,547,6
15:36:24.508210,307079,176,118,69,138,223,306,557,6
15:36:24.511641,307089,161,107,68,125,215,321,567,5
15:36:24.575080,307099,145,97,68,113,210,333,576,5
15:36:24.579877,307109,131,88,70,102,209,345,584,4
15:36:24.581887,307119,120,80,72,93,212,357,591,4
15:36:24.583950,307129,108,72,74,84,219,368,597,3
15:36:24.586764,307139,98,65,76,76,226,378,603,3
15:36:24.639893,307149,89,60,78,69,239,386,608,3
15:36:24.639893,307159,80,53,80,63,258,393,609,2
15:36:24.652165,307169,73,49,82,57,284,401,611,2
15:36:24.658814,307179,67,44,83,51,312,407,610,1
15:36:24.664551,307189,60,41,82,46,338,411,607,1
15:36:24.723779,307200,55,36,84,42,363,414,601,1
15:36:24.728419,307209,50,32,84,38,385,415,593,1
15:36:24.731609,307219,47,30,85,35,404,415,586,0
15:36:24.739864,307229,40,27,86,31,420,415,580,0
15:36:24.749478,307239,37,24,86,28,434,416,576,0
15:36:24.750763,307249,34,22,85,26,446,415,573,0
15:36:24.765850,307259,31,20,85,23,456,414,572,0
15:36:24.774177,307269,27,18,84,21,464,413,572,0
15:36:24.779342,307279,26,17,82,20,473,413,573,0
15:36:24.784484,307289,23,15,79,17,481,413,574,0
15:36:24.786543,307299,21,13,77,16,489,413,575,0
15:36:24.790294,307309,19,13,80,13,496,413,575,0
15:36:24.790294,307319,17,11,93,13,507,413,577,1
15:36:24.795155,307329,15,11,114,15,522,414,580,0
15:36:24.797213,307339,14,9,140,46,543,416,583,0
15:36:24.858043,307349,12,8,172,100,567,423,583,0
15:36:24.862123,307359,11,7,212,167,595,428,585,0
15:36:24.863128,307369,10,7,253,229,626,431,585,0
15:36:24.869593,307379,9,6,296,289,657,435,587,0
15:36:24.873672,307389,8,5,336,350,683,442,589,0
15:36:24.877667,307399,7,5,378,408,707,447,591,0
15:36:24.880146,307409,7,7,426,460,729,453,594,0
15:36:24.882252,307419,6,22,479,503,748,459,599,0
15:36:24.882252,307429,6,54,534,538,762,466,606,0
15:36:24.886903,307439,5,96,582,565,776,477,619,0
15:36:24.911369,307449,4,144,621,584,787,487,640,0
15:36:24.916969,307459,4,197,652,598,795,506,673,0
15:36:24.923824,307469,4,249,675,608,800,527,711,17
15:36:24.928719,307479,3,301,688,613,806,547,745,50
15:36:24.932313,307489,2,349,698,618,814,574,772,101
15:36:24.965868,307500,2,394,704,621,817,602,792,168
15:36:24.969219,307509,2,431,709,623,823,628,809,244
15:36:24.971273,307519,1,465,715,626,829,652,823,319
15:36:24.975794,307529,1,491,719,630,837,675,834,388
15:36:24.977830,307539,1,507,724,634,839,695,842,445
15:36:24.995950,307549,1,517,729,639,842,713,849,493
15:36:25.000696,307559,0,521,735,644,844,728,857,534
15:36:25.008184,307569,0,522,739,647,845,742,863,569
15:36:25.009202,307579,0,524,743,650,846,758,869,601
15:36:25.015033,307589,0,529,746,652,846,772,876,628
15:36:25.045555,307599,0,537,748,654,847,785,882,653
15:36:25.045555,307609,0,547,751,656,848,796,888,676
15:36:25.055927,307619,0,560,751,657,848,804,892,696
15:36:25.062512,307629,0,573,752,659,848,811,896,713
15:36:25.065991,307639,1,586,753,662,847,817,901,728
15:36:25.070367,307649,1,597,754,665,847,823,903,740
15:36:25.140511,307659,0,608,756,669,847,828,905,750
15:36:25.144089,307670,0,620,758,675,847,831,906,756
15:36:25.145531,307679,0,632,762,679,847,833,907,762
15:36:25.149281,307689,2,644,766,685,849,835,908,766
15:36:25.151346,307699,6,656,770,692,849,836,908,769
15:36:25.206855,307709,18,669,774,699,851,837,908,769
15:36:25.209120,307719,43,684,778,706,851,836,907,769
15:36:25.211891,307729,75,698,783,714,853,834,906,768
15:36:25.213688,307739,113,711,787,720,857,833,905,766
15:36:25.216069,307749,157,726,791,727,862,830,902,762
15:36:25.218086,307759,208,740,795,733,866,826,900,757
15:36:25.220363,307769,259,754,798,740,871,822,897,751
15:36:25.223284,307779,307,767,800,746,874,819,894,745
15:36:25.226093,307789,352,777,803,751,877,815,891,738
15:36:25.228698,307799,396,786,805,756,880,812,888,728
15:36:25.289393,307809,438,794,808,762,883,806,884,714
15:36:25.292843,307819,480,802,809,767,885,799,879,699
15:36:25.294287,307829,525,810,811,772,888,791,873,681
15:36:25.296925,307840,567,817,812,778,891,781,866,662
15:36:25.296925,307849,606,824,813,782,892,770,860,643
15:36:25.356215,307859,640,831,815,786,894,760,852,621
15:36:25.359510,307869,667,837,816,789,896,749,844,595
15:36:25.362946,307879,689,841,818,793,898,739,836,566
15:36:25.366026,307889,707,846,819,796,899,728,828,533
15:36:25.368513,307899,720,850,820,798,901,717,819,498
15:36:25.422629,307909,732,854,822,800,902,706,808,460
15:36:25.426104,307919,741,857,823,802,904,694,797,422
15:36:25.428144,307929,749,861,824,805,905,681,786,383
15:36:25.431485,307939,754,864,824,807,906,667,773,346
15:36:25.441577,307949,757,866,825,808,908,653,761,312
15:36:25.445557,307959,761,868,824,810,908,639,750,282
15:36:25.450284,307969,764,870,823,812,909,623,738,256
15:36:25.455807,307979,767,871,822,812,910,608,726,232
15:36:25.459080,307989,771,872,820,813,911,595,717,209
