Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:33:33.436683,136199,581,449,106,331,718,405,599,5
15:33:33.440864,136209,646,484,110,360,713,417,609,5
15:33:33.443109,136219,696,511,112,383,706,428,620,4
15:33:33.447338,136229,732,534,113,401,698,438,632,4
15:33:33.449634,136239,758,551,111,416,688,445,643,4
15:33:33.458260,136249,773,564,114,430,676,450,652,4
15:33:33.463774,136259,781,570,121,443,660,453,656,4
15:33:33.468051,136269,786,576,132,457,643,457,657,4
15:33:33.530486,136279,790,580,147,471,627,460,656,3
15:33:33.533110,136289,794,583,165,482,616,462,654,2
15:33:33.536692,136299,797,583,184,489,606,462,652,3
15:33:33.539272,136309,800,583,208,491,596,465,652,2
15:33:33.547954,136320,804,579,246,490,587,478,661,11
15:33:33.551020,136329,807,574,291,487,578,497,685,50
15:33:33.552029,136339,810,567,332,483,571,527,716,124
15:33:33.559530,136349,812,560,366,481,568,560,747,214
15:33:33.562559,136359,814,554,397,483,567,588,773,302
15:33:33.568723,136369,811,545,421,485,571,611,795,384
15:33:33.630427,136379,810,535,445,492,576,635,813,458
15:33:33.642985,136389,807,522,468,502,585,663,829,520
15:33:33.646482,136399,799,503,491,515,598,692,844,571
15:33:33.651117,136409,788,479,511,524,610,719,856,613
15:33:33.655343,136419,774,449,529,531,618,744,867,648
15:33:33.713700,136429,760,415,542,533,620,765,876,677
15:33:33.713700,136439,749,379,554,536,621,783,883,699
15:33:33.724606,136449,736,341,560,539,624,797,890,716
15:33:33.733173,136459,724,309,566,545,631,808,895,730
15:33:33.737222,136469,709,279,570,549,642,818,900,740
15:33:33.740675,136479,692,252,572,554,656,829,903,749
15:33:33.741684,136489,673,228,572,558,669,835,907,755
15:33:33.745475,136499,651,206,572,560,686,842,910,762
15:33:33.747845,136509,627,187,571,559,702,847,912,766
15:33:33.750953,136519,598,169,567,555,716,852,915,770
15:33:33.751989,136529,566,153,563,551,725,856,918,773
15:33:33.754358,136539,534,139,561,548,733,860,920,778
15:33:33.756585,136549,503,125,557,544,742,863,921,781
15:33:33.758637,136559,474,116,556,539,750,866,923,785
15:33:33.759673,136569,447,107,554,534,757,868,925,785
15:33:33.799411,136579,422,97,553,527,763,870,925,786
15:33:33.811289,136589,401,88,551,518,765,873,926,787
15:33:33.813842,136599,377,80,551,512,766,874,930,788
15:33:33.822236,136609,353,75,552,505,765,875,928,788
15:33:33.831061,136620,323,74,552,497,762,877,928,788
15:33:33.866433,136639,265,75,544,478,751,878,930,788
15:33:33.871676,136649,240,78,538,469,748,879,930,788
15:33:33.874854,136659,217,87,531,460,745,879,930,788
15:33:33.876973,136669,197,96,523,451,742,879,930,789
15:33:33.980451,136739,99,347,472,376,741,880,931,782
15:33:33.990441,136749,90,391,471,370,743,880,931,780
15:33:33.997903,136759,81,429,469,366,745,881,931,777
15:33:34.000117,136769,74,462,466,361,746,882,931,775
15:33:34.002204,136779,67,488,464,358,746,882,930,772
15:33:34.063085,136790,61,509,461,356,744,883,931,769
15:33:34.064133,136799,55,525,457,353,740,883,930,766
15:33:34.064133,136809,50,540,455,349,737,883,930,763
15:33:34.068954,136819,45,551,453,344,733,884,930,761
15:33:34.070996,136829,41,559,449,337,729,884,930,759
15:33:34.073103,136839,37,564,444,331,725,884,930,758
15:33:34.075354,136849,33,568,441,326,720,885,930,756
15:33:34.076379,136859,30,573,440,321,720,886,931,755
15:33:34.080325,136869,28,579,442,319,722,887,931,755
15:33:34.080325,136879,25,586,445,319,725,888,932,755
15:33:34.145395,136889,23,592,446,320,730,889,931,754
15:33:34.153179,136899,20,598,448,322,734,890,932,753
15:33:34.156648,136909,18,604,451,324,738,891,932,753
15:33:34.163932,136919,17,609,453,325,741,891,932,753
15:33:34.165944,136929,15,615,452,325,743,891,933,753
15:33:34.167704,136939,14,620,452,324,744,892,933,753
15:33:34.169995,136949,11,625,451,323,746,892,933,754
15:33:34.172010,136960,11,631,449,321,746,892,933,753
15:33:34.173045,136969,10,637,446,318,746,892,933,753
15:33:34.175413,136979,9,645,442,314,746,891,933,754
15:33:34.230090,136989,9,653,437,309,746,891,933,754
15:33:34.232663,136999,7,663,432,304,747,891,933,754
15:33:34.235342,137009,6,672,427,301,748,891,933,754
15:33:34.236951,137019,6,681,419,298,748,890,933,755
15:33:34.239213,137029,5,689,410,294,746,889,933,755
15:33:34.297694,137039,6,697,399,287,744,889,933,755
15:33:34.299772,137049,4,704,384,278,739,886,933,757
15:33:34.302895,137059,4,712,365,268,732,885,932,758
15:33:34.308318,137069,3,719,345,257,728,884,933,760
15:33:34.313364,137079,3,728,325,243,721,880,931,762
15:33:34.319731,137089,3,738,305,230,720,877,931,763
15:33:34.324873,137099,2,749,284,217,721,874,929,765
15:33:34.330725,137109,2,760,265,204,723,871,927,765
15:33:34.333778,137119,2,774,244,190,723,867,926,765
15:33:34.335608,137129,1,789,224,177,722,862,925,766
15:33:34.380786,137139,1,804,202,166,721,856,921,765
15:33:34.393033,137149,1,819,183,155,721,849,917,764
15:33:34.396967,137159,1,834,166,145,723,841,912,761
15:33:34.401529,137169,0,847,150,137,727,830,906,756
15:33:34.403536,137179,6,858,136,131,731,817,898,747
15:33:34.415487,137189,87,866,123,127,734,800,885,733
15:33:34.418301,137199,233,874,111,124,741,776,870,712
15:33:34.420282,137209,384,881,101,123,752,746,854,683
15:33:34.424514,137219,516,887,91,128,769,707,834,648
15:33:34.429274,137229,616,892,83,132,783,665,811,606
15:33:34.451699,137239,688,895,75,133,786,622,784,559
15:33:34.454556,137249,738,896,67,126,777,580,758,508
15:33:34.455581,137260,775,896,61,115,756,538,738,460
15:33:34.457633,137269,802,894,55,104,723,496,722,416
15:33:34.459681,137279,819,889,49,93,679,465,710,376
15:33:34.500768,137289,832,882,45,84,629,447,698,340
15:33:34.505504,137299,843,872,41,76,577,438,686,307
15:33:34.512145,137309,849,857,37,68,527,435,672,279
15:33:34.517119,137319,853,837,34,62,477,434,655,252
15:33:34.519171,137329,856,809,31,57,432,435,640,228
15:33:34.569163,137339,856,772,28,50,391,439,637,206
15:33:34.569163,137349,853,725,26,46,354,439,625,187
15:33:34.574065,137359,848,667,26,42,320,433,608,169
15:33:34.576450,137369,846,605,26,37,290,426,592,154
15:33:34.580877,137379,842,548,24,34,263,419,581,140
15:33:34.582965,137389,838,495,24,31,238,416,570,126
15:33:34.648343,137399,831,448,22,28,216,415,561,114
15:33:34.656784,137409,822,405,20,25,196,416,554,104
15:33:34.659350,137419,808,366,20,22,178,418,551,94
15:33:34.661363,137430,787,332,22,20,161,421,548,85
15:33:34.665259,137439,761,300,29,18,147,426,549,77
15:33:34.667020,137449,732,273,40,16,133,432,552,70
15:33:34.668780,137459,700,246,55,14,120,441,555,64
15:33:34.670846,137469,665,224,71,13,110,451,558,58
15:33:34.672014,137479,624,202,91,12,99,462,576,52
15:33:34.676456,137489,582,183,114,11,90,485,620,76
15:33:34.730515,137499,539,166,135,10,82,522,674,142
15:33:34.733563,137509,491,150,156,8,74,561,724,229
15:33:34.734579,137519,444,136,173,8,67,594,763,310
15:33:34.734579,137529,401,123,188,7,61,616,789,373
15:33:34.741879,137539,363,113,200,6,56,633,809,419
15:33:34.846555,137549,329,102,210,6,51,645,820,451
15:33:34.849374,137559,298,93,218,4,46,655,830,472
15:33:34.855462,137569,270,84,226,4,41,666,837,484
15:33:34.860047,137579,244,77,232,3,37,678,842,493
15:33:34.866252,137589,221,69,235,2,34,689,848,498
15:33:34.870985,137600,201,63,237,3,31,699,852,503
15:33:34.875417,137609,182,56,236,4,28,708,855,510
15:33:34.881252,137619,165,52,234,8,25,716,859,521
15:33:34.883278,137629,149,46,231,11,27,723,863,531
15:33:34.886007,137639,136,42,227,16,47,729,866,543
15:33:34.887032,137649,123,38,222,18,81,734,870,554
15:33:34.889084,137659,111,34,217,20,122,737,871,563
15:33:34.891309,137669,101,31,213,21,167,738,872,571
15:33:34.893338,137679,91,29,207,22,216,739,873,576
15:33:34.895696,137689,83,26,201,21,263,741,873,580
15:33:34.962901,137699,76,23,197,24,309,746,874,587
15:33:34.965537,137709,68,21,196,30,353,751,875,595
15:33:34.968550,137719,63,25,200,45,410,754,875,608
15:33:34.973109,137729,56,62,207,65,473,756,875,621
15:33:34.979604,137739,51,135,216,91,528,759,876,636
15:33:34.984679,137749,46,217,226,122,570,761,877,650
15:33:34.989746,137759,42,300,238,154,612,762,878,662
15:33:34.992965,137769,38,373,251,189,651,764,878,674
15:33:34.997194,137779,34,437,267,226,688,767,880,683
15:33:34.999760,137789,31,487,285,262,720,770,881,691
15:33:35.063434,137799,28,524,304,298,746,776,884,700
15:33:35.063434,137809,27,543,320,329,763,782,886,706
15:33:35.063434,137819,23,542,335,355,771,787,887,710
15:33:35.076458,137829,20,524,348,375,773,794,890,715
15:33:35.082172,137839,19,490,359,384,768,801,893,721
15:33:35.086540,137849,17,448,364,382,750,808,897,726
15:33:35.090386,137859,15,405,368,375,724,815,899,731
15:33:35.092650,137869,14,365,365,363,699,820,902,735
15:33:35.094748,137879,13,330,360,350,675,825,904,739
15:33:35.096537,137889,11,298,351,338,655,828,905,742
15:33:35.162645,137900,11,270,342,325,638,830,906,746
15:33:35.164079,137909,9,244,336,314,627,832,907,747
15:33:35.173547,137919,9,220,331,305,621,834,908,749
15:33:35.177724,137929,7,199,329,299,624,835,908,749
15:33:35.184193,137939,7,188,332,297,635,835,908,749
15:33:35.187259,137949,6,198,338,301,649,836,908,749
15:33:35.190145,137959,5,240,349,309,658,836,907,747
15:33:35.191181,137969,4,311,367,325,682,838,906,746
15:33:35.193554,137979,4,389,383,342,712,836,905,743
15:33:35.196957,137989,4,466,404,365,747,836,904,741
15:33:35.218171,137999,4,535,427,390,778,837,903,739
15:33:35.220617,138009,3,592,453,418,802,838,903,737
15:33:35.223289,138019,2,641,479,446,821,839,903,736
15:33:35.225387,138029,2,676,501,474,835,841,902,736
15:33:35.227787,138039,2,705,523,505,847,843,902,736
15:33:35.279312,138049,2,731,546,534,857,845,902,734
15:33:35.282985,138059,1,753,568,564,865,847,902,732
15:33:35.286442,138070,2,772,588,592,874,850,903,731
15:33:35.286442,138079,16,786,607,616,878,850,902,729
15:33:35.286442,138089,44,799,625,637,883,853,903,728
15:33:35.336897,138099,82,808,642,658,887,856,904,729
15:33:35.339252,138109,124,816,656,676,891,859,905,731
15:33:35.339252,138119,167,822,669,693,894,861,906,733
15:33:35.343553,138129,214,828,685,710,896,863,906,735
15:33:35.347991,138139,260,831,695,725,899,864,906,736
15:33:35.363460,138149,305,834,704,735,900,864,906,736
15:33:35.363460,138159,346,837,713,746,901,864,905,733
15:33:35.371043,138169,383,839,721,755,903,862,903,725
15:33:35.380574,138179,416,841,730,765,904,859,900,713
15:33:35.384395,138189,447,843,738,773,906,855,895,697
15:33:35.388849,138199,475,845,747,780,907,849,889,678
15:33:35.447178,138209,500,847,754,786,909,841,881,656
15:33:35.450701,138219,523,848,761,792,909,829,871,630
15:33:35.453056,138229,547,849,766,797,910,817,858,599
15:33:35.454972,138240,570,851,770,801,912,802,845,565
15:33:35.457116,138249,595,853,772,804,913,787,826,528
15:33:35.511269,138259,620,856,775,808,914,769,807,490
15:33:35.513344,138269,646,858,776,809,915,749,787,452
15:33:35.513344,138279,670,861,777,812,916,724,770,414
15:33:35.520688,138289,691,863,777,815,917,698,756,378
15:33:35.524021,138299,711,866,776,817,919,675,742,343
15:33:35.524021,138309,728,868,773,818,919,650,727,310
15:33:35.530667,138319,743,870,770,819,920,632,714,281
15:33:35.537909,138329,755,872,768,821,920,616,701,253
15:33:35.544382,138339,767,874,766,822,922,602,691,230
15:33:35.546984,138349,777,877,762,821,922,588,685,208
15:33:35.613742,138359,785,879,760,821,922,578,683,189
15:33:35.624317,138369,793,881,756,819,922,573,683,171
15:33:35.629070,138379,800,883,754,818,923,572,683,154
15:33:35.632062,138389,807,886,753,817,923,573,689,139
15:33:35.638299,138399,814,887,752,815,923,574,689,128
15:33:35.642654,138409,819,890,755,815,924,575,689,115
15:33:35.644886,138419,824,892,760,815,924,573,688,104
15:33:35.648335,138429,828,893,764,817,925,569,683,94
15:33:35.649375,138439,833,895,769,820,926,564,678,86
15:33:35.652238,138449,837,896,774,823,927,557,674,77
15:33:35.712940,138459,840,897,777,827,929,549,671,70
15:33:35.716251,138469,844,898,777,832,929,540,668,64
15:33:35.717251,138479,849,898,775,835,930,530,668,57
15:33:35.720903,138489,855,899,772,838,931,522,667,52
15:33:35.721902,138499,861,899,766,840,931,515,669,48
15:33:35.724488,138509,868,899,748,842,932,503,672,43
15:33:35.727848,138519,875,900,718,841,932,488,672,39
15:33:35.731893,138529,882,899,680,841,933,471,669,36
15:33:35.735283,138540,888,897,640,839,933,454,659,33
15:33:35.735283,138549,892,894,595,836,933,438,646,30
15:33:35.796924,138559,896,888,548,834,934,421,634,27
15:33:35.799696,138569,899,881,497,831,933,402,620,24
15:33:35.802810,138579,901,875,449,821,932,382,606,22
15:33:35.806153,138589,902,867,406,809,930,361,591,20
15:33:35.807921,138599,903,855,367,800,925,338,576,18
15:33:35.864093,138609,903,840,333,782,918,314,560,17
15:33:35.867914,138619,902,820,301,760,909,289,540,15
15:33:35.898694,138629,897,793,273,733,897,263,517,13
15:33:35.904886,138639,891,760,247,701,884,238,492,12
15:33:35.914909,138649,881,723,224,667,870,215,465,11
15:33:35.915487,138659,866,677,203,632,855,194,436,10
15:33:35.924097,138669,844,620,184,599,834,176,408,9
15:33:35.926158,138679,816,562,167,569,809,159,379,8
15:33:35.928189,138689,769,507,150,535,774,144,351,8
15:33:35.931300,138699,712,459,137,498,728,130,325,7
15:33:35.934514,138710,650,415,124,458,671,117,306,6
15:33:35.937174,138719,589,377,112,416,612,107,296,5
15:33:35.938193,138729,534,341,102,376,554,97,297,5
15:33:35.940899,138739,482,308,92,340,501,94,313,4
15:33:35.941934,138749,436,279,84,308,453,100,337,4
15:33:35.985599,138759,396,252,77,279,411,109,353,3
15:33:35.991643,138769,358,229,71,252,372,117,363,3
15:33:35.993703,138779,324,208,64,229,337,126,370,3
15:33:35.996579,138789,294,188,58,207,306,136,379,3
15:33:35.996579,138799,266,171,53,187,280,147,390,1
15:33:36.031436,138809,241,155,48,171,265,160,402,2
15:33:36.033775,138819,219,140,44,154,259,173,414,0
15:33:36.036552,138829,198,127,39,140,259,185,426,1
15:33:36.038795,138839,180,115,36,126,263,195,438,1
15:33:36.040011,138849,164,104,32,114,266,206,449,0
15:33:36.097007,138859,148,95,30,104,269,217,459,0
15:33:36.113718,138869,135,86,26,94,274,230,467,0
15:33:36.118033,138880,122,78,24,85,280,241,475,0
15:33:36.123267,138889,111,71,20,77,288,252,481,0
15:33:36.125330,138899,100,64,20,70,295,261,487,0
15:33:36.132914,138909,91,58,18,64,302,271,492,0
15:33:36.135036,138919,83,53,16,57,307,279,496,0
15:33:36.136834,138929,75,48,15,53,314,287,500,0
15:33:36.138954,138939,69,43,13,47,320,292,502,1
15:33:36.140992,138949,62,39,12,43,327,296,504,1
15:33:36.140992,138959,56,35,11,39,331,300,504,1
15:33:36.200054,138969,50,32,10,35,336,302,501,0
15:33:36.203462,138979,47,29,9,32,338,303,498,0
15:33:36.206041,138989,42,27,8,29,340,300,492,0
15:33:36.211515,138999,38,24,7,26,341,297,484,0
15:33:36.218337,139009,35,22,7,23,339,292,475,0
15:33:36.281040,139019,31,20,6,22,337,285,463,0
15:33:36.283322,139029,29,18,5,20,337,277,450,0
15:33:36.285370,139039,25,16,4,17,339,267,435,0
15:33:36.286409,139049,23,15,4,16,342,256,423,0
15:33:36.290268,139059,21,13,3,14,348,246,413,0
15:33:36.293920,139069,19,12,2,13,357,238,404,0
15:33:36.301416,139079,17,11,3,11,369,233,397,0
15:33:36.301416,139089,16,10,2,10,385,228,392,0
15:33:36.301416,139099,14,8,2,10,403,225,390,0
15:33:36.315662,139109,13,8,1,8,421,224,389,0
15:33:36.380208,139119,12,7,1,7,439,225,389,0
15:33:36.383002,139129,10,7,1,7,453,225,389,0
15:33:36.384659,139139,9,6,1,6,463,226,391,0
15:33:36.387149,139149,8,6,0,5,466,226,395,0
15:33:36.387149,139159,8,5,0,4,465,240,408,0
15:33:36.391670,139169,7,4,1,5,461,294,487,0
15:33:36.393811,139180,6,3,0,4,453,394,621,0
15:33:36.398191,139189,5,3,1,3,446,513,753,0
15:33:36.401390,139199,4,3,0,3,457,610,847,8
15:33:36.405580,139209,4,2,0,3,458,683,884,62
15:33:36.463102,139219,3,2,0,1,464,735,903,160
15:33:36.469707,139229,3,2,0,2,478,774,914,275
15:33:36.473098,139239,3,2,0,2,493,800,918,382
15:33:36.478120,139249,3,1,1,1,508,820,922,474
15:33:36.481245,139259,3,1,5,2,522,831,921,548
15:33:36.546024,139269,3,1,14,1,536,840,922,607
15:33:36.550555,139279,3,0,43,10,550,847,923,652
15:33:36.552591,139289,3,0,108,44,583,855,924,686
15:33:36.552591,139299,2,24,187,96,630,861,924,709
15:33:36.558303,139309,2,98,265,157,672,866,926,727
15:33:36.560420,139319,1,197,338,218,718,870,925,741
15:33:36.563342,139329,1,308,400,281,760,873,926,753
15:33:36.568517,139339,1,412,456,338,795,876,926,761
15:33:36.572198,139350,7,504,506,394,824,879,927,769
15:33:36.580462,139359,24,581,549,443,840,881,927,775
15:33:36.584205,139369,48,641,584,489,851,885,927,780
15:33:36.588320,139379,72,687,615,530,859,885,928,782
15:33:36.593086,139389,95,722,642,568,866,886,926,784
15:33:36.600175,139399,116,747,667,599,872,886,925,779
15:33:36.604212,139409,136,762,689,627,877,887,924,775
15:33:36.663681,139419,156,774,708,652,881,885,921,771
15:33:36.666275,139429,173,783,724,673,884,884,919,766
15:33:36.668063,139439,189,789,735,690,886,883,917,761
15:33:36.671538,139449,204,795,744,704,889,881,915,757
15:33:36.673649,139459,218,799,749,715,890,880,913,754
15:33:36.729874,139469,228,803,753,722,891,877,911,750
15:33:36.733088,139479,239,807,756,728,894,876,911,748
15:33:36.737052,139489,248,807,755,731,893,870,906,740
15:33:36.746749,139499,256,809,754,735,894,866,903,732
15:33:36.750344,139509,263,810,754,738,895,860,900,723
15:33:36.756345,139520,272,812,754,741,895,854,897,713
15:33:36.761153,139529,283,814,752,742,895,849,893,704
15:33:36.766748,139539,303,815,750,744,896,844,890,696
15:33:36.766748,139549,328,816,746,745,896,839,887,690
15:33:36.770082,139559,359,818,743,744,897,834,883,686
15:33:36.781425,139569,392,820,740,743,898,829,880,684
15:33:36.784478,139579,427,823,742,745,900,823,876,681
15:33:36.784478,139589,464,825,743,745,901,815,872,675
15:33:36.784478,139599,501,829,747,748,904,806,866,666
15:33:36.784478,139609,538,835,752,752,906,797,859,651
15:33:36.838136,139619,572,840,758,757,908,785,850,631
15:33:36.839369,139629,605,845,764,763,910,773,839,605
15:33:36.839369,139639,637,850,770,770,911,759,826,576
15:33:36.847314,139649,667,855,777,776,913,745,812,549
15:33:36.849465,139659,695,861,782,782,914,727,794,521
15:33:36.885595,139669,721,866,785,786,916,702,779,491
15:33:36.885595,139679,746,870,789,790,917,676,762,459
15:33:36.897119,139689,769,875,792,795,919,647,745,424
15:33:36.899460,139699,785,878,793,799,920,616,727,386
15:33:36.899460,139709,801,882,795,804,921,584,708,348
15:33:36.933118,139719,814,885,795,811,923,552,691,315
15:33:36.935324,139729,824,887,793,817,924,521,676,285
15:33:36.935324,139739,832,889,790,825,927,492,664,258
15:33:36.935324,139749,838,890,782,830,926,465,654,233
15:33:36.943200,139759,846,891,766,835,928,442,644,211
15:33:36.945313,139769,855,891,744,842,929,423,635,191
15:33:37.014024,139779,864,890,716,845,929,407,629,173
15:33:37.016758,139789,872,890,681,848,930,391,624,156
15:33:37.020005,139799,880,882,641,849,931,373,617,142
15:33:37.022669,139809,886,876,592,850,931,356,610,128
15:33:37.024602,139820,892,871,549,849,931,338,603,117
15:33:37.080292,139829,896,862,504,841,929,321,595,106
15:33:37.080292,139839,900,851,456,836,928,303,587,96
15:33:37.085319,139849,902,835,413,824,921,284,573,87
15:33:37.091790,139859,902,813,373,803,915,264,556,79
15:33:37.099342,139869,900,786,338,772,906,242,530,72
15:33:37.105328,139879,896,754,306,734,895,220,496,65
15:33:37.108806,139889,888,718,277,693,882,199,459,58
15:33:37.117073,139899,874,674,251,651,859,180,424,53
15:33:37.120850,139909,854,618,227,609,829,162,388,48
15:33:37.125469,139919,823,562,206,565,791,147,356,43
15:33:37.195687,139929,779,509,186,520,741,133,326,39
15:33:37.199101,139939,729,459,169,473,681,121,302,36
15:33:37.202091,139949,677,416,153,428,618,109,284,32
15:33:37.202091,139959,622,377,139,387,560,99,281,29
15:33:37.202091,139969,564,341,125,351,507,90,291,27
15:33:37.208901,139979,510,308,114,317,459,89,310,24
15:33:37.211045,139990,461,280,104,288,415,95,330,22
15:33:37.213019,139999,419,253,94,261,377,100,339,20
15:33:37.219187,140009,379,230,85,236,342,103,341,18
15:33:37.222513,140019,344,208,77,213,309,106,341,16
15:33:37.280269,140029,312,188,70,193,281,111,341,15
15:33:37.280796,140039,283,171,63,175,254,118,343,13
15:33:37.290876,140049,257,155,57,159,231,129,353,12
15:33:37.296261,140059,232,140,52,144,209,140,364,11
15:33:37.302944,140069,210,127,47,131,189,152,380,10
15:33:37.306178,140079,191,115,43,118,174,163,396,9
15:33:37.309524,140089,173,104,38,107,164,174,410,8
15:33:37.310561,140099,157,95,35,97,160,188,424,8
15:33:37.314427,140109,142,86,32,88,160,198,437,6
15:33:37.315464,140119,129,78,28,80,162,205,449,5
15:33:37.384252,140129,117,71,26,72,168,213,461,6
15:33:37.390169,140139,106,64,24,65,177,222,471,4
15:33:37.392185,140149,96,58,21,59,186,231,480,4
15:33:37.396426,140160,87,52,19,54,194,239,488,4
15:33:37.398140,140169,80,47,17,48,201,249,494,4
15:33:37.464403,140179,73,42,16,44,210,256,498,3
15:33:37.467258,140189,66,38,14,40,221,262,501,2
15:33:37.473726,140199,60,35,12,36,234,267,502,2
15:33:37.479143,140209,54,32,12,33,249,272,502,1
15:33:37.483658,140219,49,29,10,30,262,275,499,2
15:33:37.487831,140229,45,26,9,27,276,278,494,1
15:33:37.492422,140239,40,25,8,25,288,280,489,1
15:33:37.494953,140249,37,22,7,22,298,281,482,1
15:33:37.497953,140259,33,21,6,19,304,280,473,1
15:33:37.500180,140269,30,19,5,17,307,278,459,1
15:33:37.502233,140279,27,17,4,16,311,275,445,0
15:33:37.503985,140289,25,15,4,14,318,271,432,1
15:33:37.506461,140299,22,13,3,13,327,267,421,0
15:33:37.507469,140309,21,12,3,12,338,264,412,0
15:33:37.508493,140319,18,11,3,10,354,262,405,0
15:33:37.549154,140329,16,10,3,9,370,259,400,0
15:33:37.551627,140339,15,9,3,8,388,258,396,0
15:33:37.553987,140349,13,8,3,8,406,258,394,0
15:33:37.556240,140359,12,7,3,6,423,260,394,0
15:33:37.558432,140369,11,6,2,5,440,263,397,0
15:33:37.601723,140379,10,5,2,5,452,265,402,0
15:33:37.611270,140389,9,5,1,5,458,270,411,0
15:33:37.613329,140399,8,5,1,5,462,302,462,0
15:33:37.613329,140409,7,4,0,5,460,388,591,0
15:33:37.619767,140419,7,3,0,4,456,507,729,0
15:33:37.635451,140429,6,3,0,4,472,601,839,1
15:33:37.635451,140439,5,3,0,3,483,677,887,40
15:33:37.650654,140449,5,2,0,3,494,737,907,123
15:33:37.651988,140460,4,3,0,3,515,784,917,225
15:33:37.660429,140469,3,1,0,5,528,811,923,325
15:33:37.698650,140479,3,2,0,9,541,825,924,412
15:33:37.698650,140489,3,2,0,11,553,840,928,486
15:33:37.702774,140499,2,1,1,14,564,850,927,545
15:33:37.704814,140509,3,1,7,15,574,859,928,596
15:33:37.706948,140519,2,1,19,16,584,864,928,637
15:33:37.746016,140529,2,0,44,23,593,868,928,672
15:33:37.762299,140539,1,7,101,51,616,874,930,701
15:33:37.765525,140549,0,44,172,98,656,879,930,724
15:33:37.768463,140559,1,113,247,155,695,882,931,742
15:33:37.771968,140569,1,208,320,219,728,885,931,756
15:33:37.809810,140579,0,316,389,284,765,887,931,766
15:33:37.814616,140589,0,422,448,351,799,889,931,773
15:33:37.821579,140599,0,515,499,412,826,889,930,777
15:33:37.823909,140609,1,593,541,464,844,889,929,781
15:33:37.826274,140619,0,658,577,510,856,889,927,782
15:33:37.829569,140630,15,710,604,551,865,889,926,784
15:33:37.947590,140639,51,749,626,586,871,886,924,784
15:33:37.950239,140649,118,780,644,614,877,883,922,784
15:33:37.953973,140659,204,805,657,635,882,881,921,784
15:33:37.957302,140669,290,822,665,652,887,878,919,785
15:33:37.959376,140679,376,837,673,666,890,874,916,783
15:33:37.964404,140689,454,849,678,678,894,869,913,781
15:33:37.967440,140699,525,858,681,686,897,863,908,778
15:33:37.971149,140709,587,866,684,693,899,857,904,773
15:33:37.972972,140719,638,872,687,697,901,851,899,768
15:33:37.976217,140729,681,877,689,700,903,845,893,759
15:33:37.979911,140739,717,880,692,704,905,837,887,750
15:33:37.982690,140749,748,882,695,709,908,829,882,740
15:33:37.985303,140759,775,884,699,711,907,818,872,725
15:33:37.994337,140769,796,885,700,716,909,806,863,709
15:33:38.001591,140779,814,887,703,721,910,793,852,690
15:33:38.006650,140789,829,887,705,726,911,776,840,669
15:33:38.009906,140800,840,888,707,730,912,757,828,642
15:33:38.014271,140809,850,890,709,733,914,737,817,614
15:33:38.016368,140819,857,889,709,737,913,710,804,585
15:33:38.017854,140829,864,890,709,741,914,686,793,559
15:33:38.080418,140839,870,891,711,745,914,664,784,535
15:33:38.082717,140849,874,891,711,748,914,644,772,508
15:33:38.084736,140859,877,892,712,751,915,625,760,480
15:33:38.088254,140869,881,892,716,755,915,607,748,452
15:33:38.090378,140879,883,892,718,759,916,588,736,422
15:33:38.146184,140889,887,892,723,764,916,569,721,393
15:33:38.146184,140899,889,891,728,771,919,553,706,363
15:33:38.151792,140909,891,889,734,776,917,538,691,332
15:33:38.153892,140919,893,886,741,782,917,524,677,302
15:33:38.154897,140929,894,884,749,789,917,509,665,273
15:33:38.213612,140939,896,883,755,796,918,495,654,247
15:33:38.215635,140949,897,881,760,802,918,483,644,224
15:33:38.217648,140959,899,880,762,809,918,470,635,202
15:33:38.218869,140969,900,879,761,814,919,456,627,183
15:33:38.221986,140979,902,880,758,819,919,441,621,166
15:33:38.224074,140989,903,881,753,824,921,427,616,150
15:33:38.226925,140999,905,882,744,826,921,411,610,136
15:33:38.231242,141009,906,882,731,828,921,395,606,123
15:33:38.233307,141019,907,881,713,830,921,379,603,111
15:33:38.236197,141029,908,879,690,831,922,363,600,101
15:33:38.296888,141039,910,876,664,831,922,345,594,91
15:33:38.296888,141049,910,871,631,830,922,326,586,83
15:33:38.310166,141059,911,864,594,828,922,307,577,75
15:33:38.315689,141069,911,857,553,826,922,284,564,68
15:33:38.317721,141079,911,847,509,823,921,262,555,61
15:33:38.318771,141089,911,832,471,815,918,240,546,56
15:33:38.322788,141100,910,814,433,801,911,219,536,51
15:33:38.323842,141109,908,791,393,798,904,198,526,46
15:33:38.326169,141119,905,765,355,792,898,179,513,41
15:33:38.328210,141129,901,730,322,777,887,162,502,37
15:33:38.350560,141139,895,688,291,756,870,147,486,34
15:33:38.352768,141149,886,640,263,731,855,132,469,30
15:33:38.354652,141159,874,584,238,706,836,119,450,28
15:33:38.356014,141169,859,530,216,679,815,108,429,25
15:33:38.358307,141179,839,479,195,655,790,98,409,23
15:33:38.401655,141189,813,433,177,632,761,89,391,21
15:33:38.404904,141199,775,391,160,608,726,80,373,19
15:33:38.406916,141209,720,354,146,578,683,73,359,17
15:33:38.409628,141219,655,320,132,542,632,66,350,15
15:33:38.416919,141229,593,290,120,502,578,61,353,14
