Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:04:35.840003,1136269,5,0,145,0,0,508,909,685
15:04:35.846416,1136279,4,0,144,5,1,533,908,695
15:04:35.869815,1136289,2,0,154,0,0,545,911,710
15:04:35.877665,1136300,2,0,169,4,0,551,911,717
15:04:35.881404,1136309,1,0,186,19,2,558,912,718
15:04:35.882414,1136319,1,0,210,31,1,565,914,722
15:04:35.884468,1136329,1,1,234,35,0,569,915,731
15:04:35.941193,1136339,1,10,256,46,0,574,916,734
15:04:35.947067,1136349,0,32,280,65,1,579,916,737
15:04:35.951127,1136359,0,64,310,72,0,582,918,739
15:04:35.954957,1136369,0,102,343,91,0,587,918,740
15:04:35.959887,1136379,0,141,379,110,0,590,919,742
15:04:35.965060,1136389,0,177,410,129,0,586,919,743
15:04:35.993223,1136399,0,209,438,145,0,589,919,744
15:04:35.998054,1136409,0,231,463,161,0,590,920,745
15:04:36.000586,1136419,0,248,482,181,1,590,921,746
15:04:36.000586,1136429,0,259,496,191,0,588,920,746
15:04:36.005900,1136439,0,265,507,202,0,587,920,747
15:04:36.042774,1136449,0,269,517,209,0,587,920,747
15:04:36.048715,1136459,0,273,524,217,0,585,919,746
15:04:36.050672,1136470,0,278,531,227,2,583,918,746
15:04:36.055782,1136479,0,282,537,232,0,580,917,745
15:04:36.060208,1136489,0,289,543,240,0,575,916,743
15:04:36.084097,1136499,0,296,549,251,1,571,914,740
15:04:36.095611,1136509,0,305,554,254,0,565,912,738
15:04:36.098489,1136519,1,319,560,258,0,562,908,735
15:04:36.100642,1136529,0,331,565,265,0,559,904,732
15:04:36.104825,1136539,0,344,569,269,0,557,901,729
15:04:36.135014,1136549,0,355,572,273,0,556,900,726
15:04:36.141143,1136559,4,367,576,277,0,556,900,723
15:04:36.144261,1136569,18,377,579,281,2,558,899,721
15:04:36.152195,1136579,46,388,584,289,0,561,898,718
15:04:36.157102,1136589,87,401,589,298,0,549,897,716
15:04:36.200737,1136599,140,416,594,307,1,563,897,715
15:04:36.204400,1136609,196,433,600,315,2,571,896,715
15:04:36.204400,1136619,253,454,608,324,0,574,895,712
15:04:36.211369,1136629,307,477,615,331,0,581,894,710
15:04:36.214407,1136640,355,497,622,339,0,585,891,709
15:04:36.266167,1136649,397,517,628,346,0,586,888,706
15:04:36.269032,1136659,432,533,634,355,0,586,884,702
15:04:36.272153,1136669,464,548,642,366,0,584,879,698
15:04:36.280534,1136679,491,560,650,376,2,578,872,692
15:04:36.285648,1136689,518,575,658,387,0,567,862,684
15:04:36.298195,1136699,540,589,666,398,0,553,850,675
15:04:36.300551,1136709,562,602,675,408,2,537,839,665
15:04:36.302434,1136719,583,614,682,417,3,513,822,651
15:04:36.304626,1136729,606,625,690,420,0,480,801,635
15:04:36.306722,1136739,628,635,695,428,0,438,767,608
15:04:36.345557,1136749,646,643,702,441,0,386,722,565
15:04:36.348084,1136759,660,650,707,450,0,326,675,515
15:04:36.350113,1136769,681,657,712,460,0,264,623,467
15:04:36.350113,1136779,697,663,717,471,0,209,578,416
15:04:36.353297,1136789,712,668,722,482,0,162,538,368
15:04:36.395685,1136799,725,671,725,494,0,124,505,324
15:04:36.400810,1136809,736,674,728,505,0,95,484,291
15:04:36.403150,1136819,747,675,730,513,0,73,475,270
15:04:36.405181,1136829,757,675,732,511,0,56,466,256
15:04:36.406222,1136839,765,671,733,501,0,44,444,238
15:04:36.433634,1136849,772,662,732,484,0,34,412,216
15:04:36.445230,1136859,776,649,729,456,0,27,373,195
15:04:36.445230,1136869,779,634,719,425,6,24,331,182
15:04:36.455155,1136879,782,609,695,384,0,18,279,171
15:04:36.459832,1136889,782,571,671,340,0,16,221,158
15:04:36.501036,1136899,779,523,641,298,0,14,168,142
15:04:36.501036,1136909,772,470,606,256,0,12,128,123
15:04:36.505070,1136919,759,410,567,218,3,13,99,107
15:04:36.505070,1136929,742,336,527,187,0,11,75,90
15:04:36.509544,1136940,712,254,479,163,0,11,57,75
15:04:36.537668,1136949,664,189,425,143,3,12,46,63
15:04:36.543776,1136959,603,141,374,124,0,10,34,49
15:04:36.546541,1136969,532,106,315,105,0,10,26,41
15:04:36.555517,1136979,455,81,248,82,0,10,20,43
15:04:36.558812,1136989,380,59,186,59,0,9,16,62
15:04:36.611520,1136999,308,45,140,44,0,9,12,90
15:04:36.619678,1137009,250,33,105,32,0,9,10,113
15:04:36.621682,1137019,212,25,80,25,0,9,7,129
15:04:36.624948,1137029,187,19,61,18,0,10,6,146
15:04:36.630334,1137039,175,14,46,14,0,10,5,161
15:04:36.634852,1137049,177,11,36,11,0,9,4,165
15:04:36.655218,1137059,187,8,27,8,0,8,3,165
15:04:36.663102,1137069,197,6,21,6,0,7,2,167
15:04:36.668027,1137079,199,5,16,4,0,8,2,174
15:04:36.672383,1137089,189,4,12,3,0,11,20,184
15:04:36.677316,1137099,173,3,10,2,0,10,55,195
15:04:36.680233,1137110,149,2,9,2,0,11,97,206
15:04:36.694952,1137119,127,0,13,2,0,12,137,214
15:04:36.705692,1137129,100,1,16,1,0,12,170,222
15:04:36.707732,1137139,77,1,22,1,0,13,199,228
15:04:36.710087,1137149,59,1,26,1,0,14,224,231
15:04:36.712020,1137159,43,0,31,0,0,15,251,233
15:04:36.767671,1137169,32,0,33,0,0,16,275,233
15:04:36.767671,1137179,24,0,35,0,0,18,291,235
15:04:36.779177,1137189,18,0,37,0,0,17,296,235
15:04:36.780223,1137199,16,0,39,0,0,17,296,236
15:04:36.783612,1137209,10,0,40,0,0,17,295,238
15:04:36.787932,1137219,8,0,43,0,0,17,288,239
15:04:36.850774,1137229,6,0,44,0,0,17,277,238
15:04:36.856731,1137239,4,0,46,0,0,16,263,233
15:04:36.856731,1137249,4,0,46,0,0,19,243,228
15:04:36.861679,1137259,2,0,47,0,0,14,212,220
15:04:36.861679,1137269,2,0,48,0,0,12,178,210
15:04:36.865565,1137280,1,0,50,0,0,10,142,198
15:04:36.892570,1137289,1,0,53,0,0,8,108,189
15:04:36.899351,1137299,1,0,60,0,0,14,84,184
15:04:36.902465,1137309,2,1,74,1,0,7,64,180
15:04:36.906943,1137319,2,1,88,0,0,6,49,180
15:04:36.913643,1137329,4,0,101,0,0,12,39,182
15:04:36.917434,1137339,0,0,116,0,0,4,29,185
15:04:36.961514,1137349,0,0,131,0,0,3,24,188
15:04:36.974491,1137359,0,0,144,0,0,10,22,194
15:04:36.977950,1137369,2,1,159,2,2,1,19,198
15:04:36.984841,1137379,1,1,166,0,0,1,20,203
15:04:36.986900,1137389,1,1,172,0,0,1,24,206
15:04:36.992761,1137399,0,0,173,0,0,1,30,208
15:04:37.005493,1137409,0,0,170,0,0,1,46,211
15:04:37.008729,1137419,0,0,164,0,0,2,73,213
15:04:37.015980,1137429,0,0,159,0,0,2,200,224
15:04:37.018080,1137439,1,1,158,4,0,6,624,282
15:04:37.018080,1137449,1,1,157,4,0,5,864,356
15:04:37.021389,1137459,1,0,166,0,0,1,917,426
15:04:37.062505,1137469,1,0,154,0,0,27,925,503
15:04:37.078908,1137479,0,0,160,0,0,115,930,569
15:04:37.090823,1137489,0,0,167,0,0,220,929,612
15:04:37.099159,1137499,0,0,171,0,0,308,929,643
15:04:37.101137,1137509,0,0,179,0,0,366,927,662
15:04:37.101137,1137519,0,0,186,0,0,429,927,676
15:04:37.122175,1137529,0,0,193,0,0,468,925,689
15:04:37.126465,1137539,0,0,200,0,0,493,925,701
15:04:37.129972,1137549,0,0,208,0,0,503,924,715
15:04:37.132490,1137559,3,0,217,1,0,509,924,726
15:04:37.133731,1137569,0,0,238,11,0,514,925,733
15:04:37.195211,1137580,0,0,263,29,0,523,925,737
15:04:37.204475,1137589,0,0,295,58,0,532,927,741
15:04:37.206941,1137599,1,5,329,90,6,538,927,743
15:04:37.209936,1137609,3,23,356,117,0,551,927,744
15:04:37.215511,1137619,0,50,389,145,0,556,928,746
15:04:37.219986,1137629,0,89,420,173,0,562,927,745
15:04:37.246787,1137639,0,131,455,201,0,565,925,745
15:04:37.248535,1137649,0,171,488,232,0,562,922,743
15:04:37.251114,1137659,0,207,517,263,0,558,919,741
15:04:37.252781,1137669,0,235,542,290,0,552,918,739
15:04:37.255221,1137679,5,258,561,314,0,545,914,735
15:04:37.284189,1137689,0,272,576,334,0,537,909,730
15:04:37.295299,1137699,0,285,587,352,0,528,906,725
15:04:37.304359,1137709,6,295,590,366,0,518,901,718
15:04:37.309783,1137719,1,306,602,381,2,500,895,710
15:04:37.316823,1137729,0,316,607,392,0,493,888,701
15:04:37.348744,1137739,0,330,613,403,0,479,880,691
15:04:37.350859,1137750,0,347,618,414,0,466,873,678
15:04:37.350859,1137759,0,363,624,425,0,452,863,665
15:04:37.350859,1137769,1,380,632,436,2,430,852,650
15:04:37.350859,1137779,0,394,639,446,0,418,840,637
15:04:37.390121,1137789,6,409,644,458,0,401,827,624
15:04:37.397166,1137799,0,423,653,467,0,384,814,614
15:04:37.400396,1137809,0,436,660,477,0,367,800,605
15:04:37.406223,1137819,2,450,667,489,1,354,783,596
15:04:37.410793,1137829,1,463,671,498,0,335,769,585
15:04:37.446281,1137839,10,476,677,506,0,324,749,572
15:04:37.448400,1137849,31,488,685,514,0,309,727,556
15:04:37.450581,1137859,73,499,692,521,0,292,700,536
15:04:37.450581,1137869,127,511,697,527,0,272,672,507
15:04:37.455147,1137879,190,522,702,534,0,248,641,484
15:04:37.483987,1137889,253,532,707,540,0,219,604,467
15:04:37.489693,1137899,314,542,712,548,0,190,568,452
15:04:37.494175,1137909,369,551,714,554,0,161,534,436
15:04:37.497989,1137920,417,560,722,560,1,136,503,416
15:04:37.500123,1137929,458,566,725,566,0,111,475,392
15:04:37.533812,1137939,496,572,728,572,0,90,449,365
15:04:37.535006,1137949,532,577,732,578,0,72,425,342
15:04:37.535006,1137959,562,580,735,583,0,57,411,323
15:04:37.535006,1137969,591,584,738,588,0,45,396,301
15:04:37.546868,1137979,617,586,741,592,0,35,387,284
15:04:37.581170,1137989,640,589,743,596,0,27,375,272
15:04:37.583726,1137999,660,592,741,601,0,20,365,263
15:04:37.585686,1138009,679,594,748,605,1,20,352,257
15:04:37.587717,1138019,698,595,747,605,0,12,345,250
15:04:37.588739,1138029,713,594,745,608,0,9,340,242
15:04:37.631230,1138039,725,593,745,609,0,7,333,235
15:04:37.633376,1138049,735,592,749,609,0,6,328,226
15:04:37.633376,1138059,743,592,752,612,1,10,321,215
15:04:37.633376,1138069,751,593,750,609,0,3,310,204
15:04:37.640165,1138079,758,590,748,596,0,3,286,188
15:04:37.687456,1138089,763,576,743,578,0,2,253,175
15:04:37.696346,1138099,766,554,734,558,0,1,210,165
15:04:37.703129,1138109,769,528,719,530,1,7,160,154
15:04:37.708110,1138119,769,495,701,498,0,1,124,139
15:04:37.715942,1138129,768,459,681,461,0,1,95,123
15:04:37.741979,1138139,762,414,660,414,0,0,72,105
15:04:37.748340,1138149,751,359,633,363,0,0,51,93
15:04:37.752783,1138159,733,297,598,311,0,0,42,77
15:04:37.753807,1138169,709,228,558,269,0,0,33,62
15:04:37.759453,1138179,671,171,512,230,0,0,25,49
15:04:37.800846,1138189,619,129,461,194,0,0,20,38
15:04:37.800846,1138199,560,92,408,166,0,0,15,29
15:04:37.804756,1138209,493,69,350,139,0,0,11,25
15:04:37.811869,1138220,427,57,289,108,0,0,4,32
15:04:37.815088,1138229,362,39,221,88,0,0,7,45
15:04:37.821433,1138239,295,29,167,68,0,0,5,70
15:04:37.867592,1138249,233,22,126,51,0,0,5,96
15:04:37.867592,1138259,192,17,96,38,0,0,4,115
15:04:37.876466,1138269,162,14,74,30,1,1,0,128
15:04:37.882938,1138279,144,11,56,23,1,1,0,138
15:04:37.887317,1138289,132,7,42,16,0,0,2,143
15:04:37.891944,1138299,129,5,32,12,0,0,1,146
15:04:37.918841,1138309,128,4,25,9,0,0,1,150
15:04:37.923352,1138319,129,3,19,7,0,0,1,156
15:04:37.926236,1138329,128,2,15,5,0,0,1,163
15:04:37.930378,1138339,124,3,13,6,1,1,0,171
15:04:37.931470,1138349,112,3,10,4,2,1,4,181
15:04:37.934593,1138359,101,1,7,2,0,0,22,196
15:04:37.978221,1138369,89,1,7,2,0,2,59,209
15:04:37.986463,1138379,78,0,7,1,0,3,105,220
15:04:37.989793,1138390,70,1,11,0,0,5,150,231
15:04:37.991854,1138399,63,0,13,1,0,6,186,233
15:04:37.998418,1138409,56,0,17,0,0,7,212,236
15:04:38.002001,1138419,49,0,21,0,0,9,236,240
15:04:38.033817,1138429,42,0,24,0,0,10,255,244
15:04:38.033817,1138439,34,0,26,0,0,10,266,245
15:04:38.037428,1138449,26,0,28,0,0,11,273,247
15:04:38.039478,1138459,20,0,31,0,0,11,270,251
15:04:38.041532,1138469,14,0,32,0,0,11,259,250
15:04:38.044149,1138479,11,0,34,0,0,10,245,247
15:04:38.095424,1138489,8,0,36,0,0,9,222,242
15:04:38.098107,1138499,6,0,37,0,0,8,190,235
15:04:38.100731,1138509,6,2,42,1,1,7,159,223
15:04:38.102352,1138519,0,0,43,4,0,4,118,213
15:04:38.104523,1138529,2,0,43,0,0,4,90,202
15:04:38.105711,1138539,2,0,46,0,0,2,68,191
15:04:38.167260,1138549,0,0,53,4,0,1,52,183
15:04:38.167260,1138560,1,0,57,0,0,1,39,177
15:04:38.167260,1138569,1,0,67,0,0,1,30,171
15:04:38.167260,1138579,0,0,80,0,0,0,23,172
15:04:38.176396,1138589,1,1,95,1,1,1,18,173
15:04:38.179885,1138599,1,1,110,1,0,1,15,176
15:04:38.217089,1138609,0,0,124,0,0,0,10,178
15:04:38.223961,1138619,0,0,139,0,0,0,8,181
15:04:38.227925,1138629,0,0,150,0,0,0,6,185
15:04:38.231749,1138639,1,1,162,1,2,1,7,186
15:04:38.236516,1138649,0,0,168,0,0,0,4,192
15:04:38.238808,1138659,0,0,174,0,0,0,3,194
15:04:38.281320,1138669,0,0,176,0,0,0,2,197
15:04:38.283417,1138679,4,0,181,0,0,0,1,197
15:04:38.283417,1138689,2,1,176,1,1,1,9,198
15:04:38.283417,1138699,5,0,181,1,0,0,172,222
15:04:38.291248,1138709,6,0,181,1,0,0,513,274
15:04:38.295490,1138719,5,0,181,1,0,0,767,347
15:04:38.331716,1138729,0,0,189,0,0,18,881,461
15:04:38.336123,1138739,0,0,196,0,0,89,902,546
15:04:38.342017,1138749,0,0,200,0,0,204,911,604
15:04:38.347811,1138759,2,1,209,2,1,303,916,639
15:04:38.354784,1138769,0,0,216,0,0,400,918,670
15:04:38.359327,1138779,0,0,225,0,0,462,917,686
15:04:38.383976,1138789,0,0,235,0,0,493,914,700
15:04:38.383976,1138799,0,0,243,0,0,501,911,712
15:04:38.395226,1138809,2,1,257,4,1,507,910,713
15:04:38.397432,1138819,0,0,279,16,0,506,910,726
15:04:38.398445,1138829,0,1,308,49,0,509,909,729
15:04:38.424737,1138839,0,12,341,91,0,515,910,731
15:04:38.431559,1138849,0,40,373,127,0,524,912,733
15:04:38.435727,1138860,0,90,407,168,0,538,913,735
15:04:38.438343,1138869,0,153,449,204,0,545,915,737
15:04:38.439528,1138879,0,222,491,238,0,540,916,739
15:04:38.467757,1138889,3,280,527,268,2,545,917,739
15:04:38.467757,1138899,3,334,555,295,0,554,917,740
15:04:38.480299,1138909,0,390,575,320,0,569,916,739
15:04:38.482322,1138919,18,432,592,343,0,567,916,739
15:04:38.485682,1138929,81,466,605,359,0,577,915,738
15:04:38.528397,1138939,167,494,615,371,0,576,911,735
15:04:38.546436,1138949,258,519,623,380,0,583,907,732
15:04:38.550815,1138959,342,542,632,386,0,589,903,727
15:04:38.555591,1138969,414,563,640,391,0,592,901,722
15:04:38.561987,1138979,471,580,646,395,0,595,898,718
15:04:38.583726,1138989,513,594,651,398,0,594,896,713
15:04:38.596947,1138999,544,605,656,401,0,595,893,710
15:04:38.599237,1139009,569,613,659,403,0,594,890,706
15:04:38.602327,1139019,587,619,663,405,0,592,887,703
15:04:38.604355,1139030,602,623,666,408,0,589,884,700
15:04:38.634377,1139039,613,625,668,410,0,586,881,697
15:04:38.644175,1139049,623,627,670,412,0,582,879,694
15:04:38.645169,1139059,634,627,671,414,0,579,877,691
15:04:38.645169,1139069,644,627,673,414,0,577,874,688
15:04:38.652248,1139079,652,628,674,415,0,574,871,685
15:04:38.684954,1139089,658,629,676,416,0,571,868,683
15:04:38.695505,1139099,664,630,677,417,0,568,865,680
15:04:38.700293,1139109,669,631,678,419,0,565,863,678
15:04:38.703899,1139119,673,633,680,422,1,564,862,676
15:04:38.713245,1139129,678,633,679,426,3,560,862,675
15:04:38.746269,1139139,680,634,681,426,0,564,861,674
15:04:38.748902,1139149,684,636,682,428,0,566,863,674
15:04:38.750912,1139159,687,637,683,433,3,565,865,674
15:04:38.753316,1139169,688,637,685,433,1,572,867,674
15:04:38.754313,1139179,688,637,685,434,0,572,866,675
15:04:38.783773,1139189,689,637,687,436,0,572,865,675
15:04:38.795239,1139200,690,636,687,437,0,570,863,674
15:04:38.802252,1139209,690,635,687,439,0,568,863,672
15:04:38.805512,1139219,691,634,688,441,2,567,860,671
15:04:38.813135,1139229,690,632,687,442,0,566,859,670
15:04:38.833483,1139239,689,631,686,447,1,560,858,669
15:04:38.833483,1139249,685,630,687,441,0,563,855,666
15:04:38.841088,1139259,681,628,685,438,0,559,851,663
15:04:38.842221,1139269,677,625,683,431,1,554,847,659
15:04:38.847258,1139279,671,619,677,428,4,546,846,654
15:04:38.883000,1139289,659,613,670,417,3,542,845,649
15:04:38.884206,1139299,646,604,663,402,0,532,840,643
15:04:38.884206,1139309,636,595,656,386,4,525,832,635
15:04:38.884206,1139319,629,584,650,368,4,507,816,619
15:04:38.891497,1139329,623,574,644,350,4,485,794,599
15:04:38.932272,1139339,617,563,638,334,0,458,767,575
15:04:38.933765,1139349,606,551,632,317,1,428,731,544
15:04:38.933765,1139359,593,539,629,302,0,397,687,511
15:04:38.933765,1139369,577,526,623,289,0,363,643,478
15:04:38.933765,1139379,558,511,616,277,0,331,599,447
15:04:38.981202,1139389,536,495,609,267,0,299,559,419
15:04:38.984354,1139399,507,479,600,256,0,273,529,395
15:04:38.985960,1139409,477,464,591,246,0,251,500,374
15:04:38.988005,1139419,446,448,582,235,0,232,480,358
15:04:39.028514,1139429,413,431,570,224,0,217,464,346
15:04:39.039175,1139439,379,413,558,213,0,205,458,341
15:04:39.045214,1139449,346,395,547,203,0,198,462,341
15:04:39.051247,1139459,314,379,537,194,1,197,482,349
15:04:39.057003,1139469,282,363,526,184,0,198,504,357
15:04:39.067104,1139479,255,350,517,175,0,205,535,369
15:04:39.067104,1139489,233,339,508,167,0,216,572,378
15:04:39.078540,1139500,216,332,503,160,0,228,603,389
15:04:39.078540,1139509,208,329,500,157,1,246,627,404
15:04:39.083887,1139519,203,329,491,151,1,265,648,417
15:04:39.117468,1139529,206,332,498,154,0,282,664,433
15:04:39.117468,1139539,219,338,501,157,0,298,677,450
15:04:39.128632,1139549,240,347,499,160,2,317,685,465
15:04:39.135035,1139559,266,352,510,167,0,330,694,475
15:04:39.137061,1139569,298,362,517,174,0,342,702,485
15:04:39.173197,1139579,332,372,523,180,0,353,707,491
15:04:39.175734,1139589,361,383,531,187,0,361,713,496
15:04:39.178064,1139599,386,394,537,194,0,368,722,503
15:04:39.182957,1139609,413,403,543,200,0,374,729,513
15:04:39.185044,1139619,444,414,549,209,0,383,740,524
15:04:39.233877,1139629,477,427,556,217,0,397,753,538
15:04:39.234964,1139639,509,440,563,225,0,414,770,553
15:04:39.237662,1139649,539,454,570,235,1,437,791,574
15:04:39.240278,1139659,563,466,578,240,3,463,811,595
15:04:39.241390,1139670,582,477,586,252,3,488,831,614
15:04:39.266457,1139679,598,487,593,266,4,513,845,631
15:04:39.266457,1139689,612,497,601,285,4,535,857,645
15:04:39.275014,1139699,623,506,608,308,1,554,872,658
15:04:39.279884,1139709,630,513,615,331,1,561,878,670
15:04:39.279884,1139719,635,519,620,353,0,574,883,678
15:04:39.334356,1139729,640,525,625,374,0,585,887,685
15:04:39.334356,1139739,644,531,630,394,0,592,890,691
15:04:39.334356,1139749,649,538,636,412,1,598,892,695
15:04:39.343017,1139759,656,542,640,426,0,601,892,698
15:04:39.346840,1139769,664,549,644,435,0,603,893,700
15:04:39.367894,1139779,670,556,647,443,0,605,893,701
15:04:39.372437,1139789,677,564,649,446,0,607,893,701
15:04:39.377864,1139799,683,574,652,448,1,610,893,701
15:04:39.379947,1139809,689,583,654,444,2,613,893,700
15:04:39.379947,1139819,695,592,655,438,0,615,893,699
15:04:39.414977,1139829,700,599,657,432,0,617,892,697
15:04:39.417346,1139840,705,605,658,427,0,618,891,695
15:04:39.417346,1139849,709,609,660,422,0,619,891,694
15:04:39.417346,1139859,713,613,661,418,0,620,890,693
15:04:39.460311,1139869,715,616,661,414,1,621,889,692
15:04:39.464035,1139879,717,618,663,411,1,622,889,692
15:04:39.466103,1139889,721,622,664,405,1,623,887,692
15:04:39.467163,1139899,719,621,664,408,0,624,891,692
15:04:39.467163,1139909,719,620,664,407,0,625,892,693
15:04:39.513386,1139919,719,621,665,406,0,626,893,695
15:04:39.515469,1139929,718,620,664,405,0,628,894,697
15:04:39.518543,1139939,718,621,663,402,1,630,895,700
15:04:39.520789,1139949,716,619,661,397,0,630,895,701
15:04:39.521955,1139959,714,619,660,392,0,631,896,702
15:04:39.570420,1139969,715,619,659,386,0,631,896,703
15:04:39.574919,1139979,715,621,660,376,0,631,895,702
15:04:39.580953,1139989,716,622,658,375,2,633,898,704
15:04:39.582997,1139999,716,621,657,364,0,634,899,703
15:04:39.582997,1140009,716,622,656,356,0,635,900,704
15:04:39.602931,1140019,716,621,655,346,0,637,900,705
15:04:39.602931,1140029,714,620,652,336,0,637,900,706
15:04:39.609059,1140039,713,616,651,327,0,637,895,706
15:04:39.612735,1140049,712,613,649,315,0,636,899,706
15:04:39.614419,1140059,710,610,647,302,0,636,903,708
15:04:39.650788,1140069,707,605,644,290,0,635,904,710
15:04:39.654641,1140079,704,600,640,280,0,633,905,712
15:04:39.657267,1140089,701,596,637,271,0,631,906,713
15:04:39.663666,1140099,698,591,634,262,0,629,907,715
15:04:39.667201,1140109,695,586,631,256,0,628,907,716
15:04:39.700758,1140119,691,581,629,252,0,628,904,714
15:04:39.704332,1140129,687,572,623,244,0,626,909,719
15:04:39.706888,1140140,681,563,619,237,0,626,910,720
15:04:39.709209,1140149,675,554,615,232,0,625,911,722
15:04:39.712490,1140159,667,547,611,227,0,625,911,723
15:04:39.778387,1140169,657,543,608,222,0,625,912,724
15:04:39.778387,1140179,648,541,607,218,2,626,912,725
15:04:39.794052,1140189,636,539,603,212,0,625,913,725
15:04:39.800758,1140199,624,537,601,209,0,625,914,726
15:04:39.804131,1140209,612,534,598,204,0,626,914,727
15:04:39.821088,1140219,599,530,594,199,0,626,915,727
15:04:39.827423,1140229,585,522,588,192,0,625,916,728
15:04:39.831374,1140239,570,512,581,185,0,625,917,729
15:04:39.833418,1140249,555,500,572,179,0,626,917,730
15:04:39.834437,1140259,540,488,562,171,0,630,916,725
15:04:39.845082,1140269,525,475,552,162,0,626,917,730
15:04:39.847668,1140279,508,464,541,153,0,625,917,730
15:04:39.850422,1140289,493,452,528,144,0,623,918,729
15:04:39.851978,1140299,481,442,517,135,0,615,918,728
15:04:39.854032,1140310,466,431,504,127,0,618,916,721
15:04:39.977978,1140319,450,421,492,117,0,492,913,724
15:04:39.977978,1140329,431,409,481,105,0,370,914,717
15:04:39.985426,1140339,406,395,469,90,0,276,915,721
15:04:39.989695,1140349,384,382,458,80,0,209,914,717
15:04:39.995497,1140359,365,372,449,72,0,183,913,714
15:04:40.000329,1140369,349,363,442,63,0,400,911,710
15:04:40.004247,1140379,337,357,436,54,0,498,911,706
15:04:40.006292,1140389,323,348,429,46,0,542,909,702
15:04:40.008333,1140399,312,337,418,41,2,563,908,699
15:04:40.014252,1140409,282,320,400,34,0,571,908,695
15:04:40.014252,1140419,251,301,379,28,0,573,906,690
15:04:40.021338,1140429,219,282,359,22,0,571,904,684
15:04:40.023347,1140439,197,266,344,18,1,565,901,676
15:04:40.024350,1140449,161,245,326,12,0,556,896,666
15:04:40.061603,1140459,132,225,307,9,0,545,891,654
15:04:40.063828,1140469,104,199,284,7,0,532,885,642
15:04:40.063828,1140480,78,169,259,5,0,517,879,627
15:04:40.063828,1140489,63,140,237,5,1,499,873,614
15:04:40.071772,1140499,43,113,219,3,0,473,862,590
15:04:40.073628,1140509,32,93,202,2,0,438,845,556
15:04:40.102818,1140519,24,77,187,1,0,399,815,517
15:04:40.106554,1140529,18,65,176,1,0,352,764,473
15:04:40.109697,1140539,13,54,168,1,0,304,697,423
15:04:40.113475,1140549,10,41,163,0,0,259,624,385
15:04:40.115679,1140559,10,32,161,2,0,212,556,349
15:04:40.162017,1140569,6,23,157,0,0,177,497,317
15:04:40.181983,1140579,5,17,154,0,0,147,454,295
15:04:40.185341,1140589,3,13,151,0,0,124,425,280
15:04:40.189750,1140599,3,10,148,0,0,108,400,272
15:04:40.194955,1140609,2,7,143,0,0,95,379,267
15:04:40.200092,1140619,2,5,136,0,0,85,363,265
15:04:40.226249,1140629,1,4,129,0,0,79,350,263
15:04:40.230043,1140639,1,3,123,0,0,74,338,260
15:04:40.232536,1140649,1,2,117,0,0,69,328,256
15:04:40.233535,1140659,1,2,111,0,0,65,318,255
15:04:40.237709,1140669,0,1,104,0,0,62,310,254
15:04:40.293169,1140679,1,1,97,0,0,58,302,255
15:04:40.297956,1140689,0,1,90,0,0,54,290,256
15:04:40.301179,1140699,0,3,85,1,1,52,280,257
15:04:40.301179,1140709,0,3,80,2,4,46,273,257
15:04:40.307806,1140719,0,2,76,1,4,43,262,255
15:04:40.310486,1140729,0,3,73,1,4,41,249,253
15:04:40.349428,1140739,0,0,68,0,0,39,229,250
15:04:40.353597,1140749,0,0,66,0,0,37,215,247
15:04:40.357390,1140759,0,2,68,2,5,34,207,246
15:04:40.364234,1140769,0,3,70,1,1,35,190,245
15:04:40.367299,1140780,0,0,73,0,0,33,176,243
15:04:40.369317,1140789,0,0,77,0,0,32,165,242
15:04:40.411630,1140799,0,0,82,0,0,30,155,241
15:04:40.411630,1140809,0,0,88,0,0,29,144,239
15:04:40.411630,1140819,0,0,93,0,0,27,136,240
15:04:40.411630,1140829,0,0,98,0,0,26,119,239
15:04:40.421106,1140839,0,0,102,0,0,24,104,238
15:04:40.424186,1140849,0,0,106,0,0,23,92,237
15:04:40.451132,1140859,0,0,109,0,0,22,83,236
15:04:40.458059,1140869,0,0,114,0,0,21,77,234
15:04:40.462409,1140879,0,0,119,0,0,21,76,235
15:04:40.464502,1140889,0,5,127,1,1,22,82,237
15:04:40.467866,1140899,0,0,131,0,0,20,89,238
15:04:40.469918,1140909,0,0,136,0,0,20,99,241
15:04:40.526378,1140919,0,6,144,3,3,15,111,246
15:04:40.530507,1140929,0,0,148,1,0,19,129,248
15:04:40.532595,1140939,0,7,155,7,1,16,141,252
15:04:40.535160,1140950,0,8,167,11,1,14,151,253
15:04:40.537111,1140959,0,9,186,18,1,13,158,251
15:04:40.539226,1140969,0,9,207,31,1,13,163,252
15:04:40.567272,1140979,0,0,226,49,0,16,169,252
15:04:40.578466,1140989,0,0,253,82,0,16,170,253
15:04:40.583651,1140999,0,0,284,125,0,14,175,255
15:04:40.588392,1141009,0,0,322,186,0,14,184,258
15:04:40.594691,1141019,0,0,362,253,0,13,193,264
15:04:40.613047,1141029,0,0,404,315,0,12,208,269
15:04:40.613047,1141039,0,0,446,364,0,12,226,274
15:04:40.625435,1141049,0,0,484,400,0,11,247,277
15:04:40.628523,1141059,0,0,518,430,0,11,268,279
