Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:01:22.388905,953559,663,799,824,854,903,728,757,379
15:01:22.391050,953569,633,788,825,853,902,729,757,376
15:01:22.392191,953579,595,774,825,853,899,728,753,368
15:01:22.397467,953589,552,759,825,852,896,725,748,356
15:01:22.399811,953600,503,741,824,850,892,721,742,341
15:01:22.403504,953609,455,719,822,848,888,717,735,323
15:01:22.405654,953619,411,691,818,845,882,711,728,303
15:01:22.409029,953629,372,660,814,841,875,703,718,281
15:01:22.412691,953639,337,622,809,836,866,693,707,258
15:01:22.469195,953649,305,578,803,830,854,678,693,232
15:01:22.475983,953659,277,529,795,822,837,659,675,209
15:01:22.480396,953669,250,477,785,813,814,639,654,189
15:01:22.486149,953679,227,432,772,801,785,617,629,171
15:01:22.491855,953689,206,391,757,783,752,593,602,154
15:01:22.491855,953699,186,354,737,755,720,571,577,139
15:01:22.495879,953709,169,320,710,719,688,550,552,126
15:01:22.496908,953719,153,290,676,683,658,529,528,114
15:01:22.499596,953729,139,262,636,646,633,511,508,103
15:01:22.502016,953739,126,238,592,607,611,495,490,93
15:01:22.569268,953749,114,215,546,566,592,480,476,84
15:01:22.575931,953759,104,195,499,525,576,467,467,76
15:01:22.579404,953769,94,177,456,483,564,455,464,69
15:01:22.584794,953779,85,160,415,447,555,446,464,62
15:01:22.587994,953789,77,145,377,413,547,441,468,56
15:01:22.654187,953799,70,132,342,380,540,438,473,51
15:01:22.657612,953809,64,119,309,348,536,437,480,46
15:01:22.660032,953819,57,108,280,319,533,437,488,41
15:01:22.665469,953829,52,98,253,293,531,437,497,37
15:01:22.669207,953839,47,89,230,269,529,438,505,34
15:01:22.676646,953849,43,80,208,247,528,440,513,30
15:01:22.678759,953859,39,73,189,226,528,442,521,27
15:01:22.686710,953869,35,66,171,209,531,446,531,25
15:01:22.690195,953879,32,60,155,191,532,450,539,22
15:01:22.691203,953889,29,54,141,175,532,452,546,20
15:01:22.693960,953900,27,48,128,159,533,455,554,18
15:01:22.695009,953909,24,44,115,144,533,459,560,16
15:01:22.697478,953919,22,40,105,131,532,462,567,15
15:01:22.698486,953929,20,36,95,119,532,466,575,13
15:01:22.701436,953939,19,33,86,108,531,470,582,12
15:01:22.826649,953949,17,30,78,98,531,475,587,11
15:01:22.829197,953959,15,28,71,90,530,478,592,10
15:01:22.834812,953969,14,25,64,83,530,481,594,9
15:01:22.837189,953979,13,23,58,77,529,484,595,8
15:01:22.840209,953989,11,21,52,72,529,485,593,7
15:01:22.842498,953999,10,19,46,68,528,486,591,6
15:01:22.843507,954009,9,17,42,66,528,486,588,5
15:01:22.845571,954019,8,15,38,64,529,486,582,5
15:01:22.847458,954029,7,15,35,62,531,485,575,4
15:01:22.849904,954039,6,13,32,60,535,485,569,4
15:01:22.854923,954049,5,11,30,59,537,486,567,3
15:01:22.858132,954059,5,11,38,60,544,488,575,3
15:01:22.865246,954070,4,10,56,65,556,489,601,2
15:01:22.869932,954079,4,9,79,74,573,497,638,2
15:01:22.873983,954089,3,8,103,88,591,511,678,20
15:01:22.885475,954109,3,6,161,134,635,553,753,116
15:01:22.896032,954119,2,10,197,167,655,584,783,175
15:01:22.898417,954129,2,23,237,209,668,615,804,222
15:01:22.901717,954139,2,44,279,253,679,642,820,261
15:01:22.933873,954149,2,75,321,298,690,665,831,293
15:01:22.937603,954159,1,112,361,345,699,684,839,320
15:01:22.939710,954169,1,148,396,389,706,702,846,344
15:01:22.942785,954179,1,182,424,425,713,718,853,371
15:01:22.944821,954189,1,216,445,458,718,733,860,401
15:01:23.011126,954199,0,252,462,484,725,746,866,432
15:01:23.011126,954209,0,292,476,504,733,759,872,463
15:01:23.016948,954219,0,333,486,520,742,771,879,494
15:01:23.019528,954229,0,374,494,532,750,782,885,523
15:01:23.019528,954240,0,415,502,542,759,793,890,547
15:01:23.040735,954249,0,451,510,553,768,804,894,568
15:01:23.040735,954259,0,480,518,562,776,814,898,585
15:01:23.048518,954269,0,503,525,571,782,822,901,598
15:01:23.051733,954279,0,519,531,579,787,830,905,611
15:01:23.057418,954289,0,531,538,587,791,838,908,621
15:01:23.063651,954299,0,538,543,593,794,845,911,629
15:01:23.119566,954309,0,540,550,600,795,853,914,635
15:01:23.120243,954319,0,539,559,606,796,859,917,638
15:01:23.120243,954329,0,538,567,612,796,865,920,641
15:01:23.120243,954339,0,538,574,618,796,871,922,642
15:01:23.131186,954349,0,538,581,623,796,876,924,643
15:01:23.185385,954359,0,539,588,629,796,880,926,644
15:01:23.188816,954369,0,541,595,634,797,884,927,644
15:01:23.191331,954379,0,545,601,638,799,886,929,644
15:01:23.191331,954389,0,551,606,643,803,888,930,644
15:01:23.195715,954399,0,560,609,647,807,890,931,644
15:01:23.251675,954409,0,571,613,650,811,890,932,643
15:01:23.255114,954419,0,583,616,651,815,891,932,643
15:01:23.258415,954429,0,596,620,654,820,894,933,643
15:01:23.258415,954439,0,610,621,652,821,893,933,642
15:01:23.266522,954449,0,623,624,652,824,893,933,642
15:01:23.273157,954459,0,635,626,651,826,894,933,642
15:01:23.276966,954469,0,645,628,649,829,894,933,642
15:01:23.281429,954479,0,654,629,648,831,894,933,641
15:01:23.287063,954489,0,661,630,646,832,894,932,639
15:01:23.289994,954499,0,667,630,645,834,894,932,636
15:01:23.352331,954509,0,672,629,644,835,894,931,633
15:01:23.356940,954519,0,678,629,643,837,894,931,631
15:01:23.358988,954529,0,683,628,642,838,893,930,629
15:01:23.362029,954540,0,688,629,642,838,893,930,627
15:01:23.364161,954549,0,695,633,642,839,893,929,625
15:01:23.418592,954559,0,701,633,642,840,893,929,624
15:01:23.422784,954569,0,707,636,644,840,892,929,623
15:01:23.425339,954579,0,711,638,647,841,892,928,622
15:01:23.428411,954589,0,714,640,649,843,892,928,622
15:01:23.437524,954599,0,716,642,652,844,891,928,621
15:01:23.442041,954609,0,717,643,654,845,891,929,622
15:01:23.442041,954619,0,716,644,656,845,891,929,622
15:01:23.453790,954629,0,712,645,658,845,891,928,622
15:01:23.458003,954639,0,703,647,663,844,891,929,623
15:01:23.459649,954649,0,684,646,664,840,891,928,622
15:01:23.519209,954659,0,657,646,666,835,890,928,619
15:01:23.523073,954669,0,620,644,664,827,890,928,614
15:01:23.533926,954679,0,572,640,655,812,888,927,609
15:01:23.539491,954689,0,518,632,636,787,887,926,602
15:01:23.543761,954699,0,468,622,616,761,885,925,595
15:01:23.547932,954710,0,423,609,596,740,883,924,587
15:01:23.551194,954719,0,383,593,574,716,878,923,579
15:01:23.557022,954729,0,346,573,551,696,874,922,573
15:01:23.558256,954739,0,313,549,527,681,870,921,567
15:01:23.565783,954749,0,283,520,503,670,866,920,561
15:01:23.571649,954759,0,257,490,478,663,864,919,557
15:01:23.573234,954769,0,232,460,452,657,858,918,553
15:01:23.575262,954779,0,210,433,426,654,855,917,551
15:01:23.577570,954789,0,190,409,402,654,854,917,550
15:01:23.579586,954799,0,172,392,384,656,848,913,550
15:01:23.602085,954809,0,156,383,370,661,845,910,550
15:01:23.611052,954819,0,141,386,363,671,841,907,550
15:01:23.615562,954829,0,128,400,367,693,836,903,550
15:01:23.623254,954839,0,116,420,380,719,830,898,553
15:01:23.624683,954849,0,115,441,400,739,822,894,558
15:01:23.657956,954859,0,138,459,422,752,811,889,563
15:01:23.664978,954869,0,187,475,447,766,797,884,568
15:01:23.669540,954880,0,270,491,472,781,779,877,574
15:01:23.671592,954889,0,380,508,496,793,756,869,579
15:01:23.671592,954899,0,490,524,522,802,729,857,576
15:01:23.720739,954909,3,579,540,550,809,699,842,565
15:01:23.722812,954919,25,647,556,578,819,664,823,543
15:01:23.724874,954929,65,697,569,606,828,628,800,510
15:01:23.724874,954939,123,734,581,635,839,591,775,467
15:01:23.731064,954949,194,760,589,659,848,557,745,420
15:01:23.808569,955029,532,812,543,729,870,420,581,187
15:01:23.808569,955039,552,814,537,730,871,413,575,169
15:01:23.818248,955049,569,817,531,731,871,407,571,153
15:01:23.818999,955059,583,819,528,730,872,404,569,139
15:01:23.886448,955069,591,821,528,731,872,404,568,126
15:01:23.890976,955079,597,823,532,731,872,411,570,114
15:01:23.904784,955089,602,824,540,732,872,425,574,103
15:01:23.907046,955099,603,825,549,733,872,441,584,93
15:01:23.911487,955109,601,824,559,733,871,457,601,84
15:01:23.915484,955119,594,823,569,731,870,478,623,76
15:01:23.917683,955129,585,820,577,728,868,502,650,76
15:01:23.921501,955139,572,817,585,725,866,527,680,90
15:01:23.923701,955149,558,814,590,721,863,554,711,120
15:01:23.926977,955159,540,807,593,716,861,588,740,160
15:01:23.985742,955169,520,802,595,711,858,624,766,207
15:01:23.985742,955180,499,797,596,708,856,658,790,256
15:01:23.989999,955189,472,788,592,703,853,685,806,301
15:01:23.994021,955199,444,780,590,699,849,707,820,341
15:01:23.998664,955209,414,771,588,695,846,725,831,377
15:01:24.005239,955219,384,763,586,691,843,741,841,409
15:01:24.009494,955229,357,758,585,689,841,755,851,437
15:01:24.013808,955239,333,750,581,684,837,766,856,460
15:01:24.019612,955249,312,746,578,680,835,775,861,481
15:01:24.021735,955259,296,744,576,677,834,780,864,497
15:01:24.085691,955269,285,743,574,674,834,784,867,510
15:01:24.088883,955279,280,744,573,673,834,787,867,521
15:01:24.091018,955289,280,745,572,672,835,788,869,529
15:01:24.094296,955299,283,747,572,673,836,788,869,535
15:01:24.098921,955309,288,749,572,674,838,788,869,540
15:01:24.152735,955319,295,751,573,675,839,788,870,544
15:01:24.161112,955329,302,752,573,677,840,788,870,548
15:01:24.165301,955339,308,754,574,678,840,788,870,551
15:01:24.172197,955350,314,754,574,679,841,788,870,554
15:01:24.175412,955359,320,758,575,680,842,791,871,556
15:01:24.236421,955369,323,756,574,680,842,791,871,558
15:01:24.236421,955379,326,757,574,681,842,792,871,560
15:01:24.248899,955389,329,758,572,681,842,793,872,561
15:01:24.255944,955399,331,756,569,681,841,794,872,562
15:01:24.259981,955409,333,754,566,680,841,796,873,564
15:01:24.260989,955419,332,751,564,679,840,798,875,567
15:01:24.260989,955429,329,748,561,676,838,801,877,570
15:01:24.265286,955439,323,744,559,673,837,804,878,573
15:01:24.269355,955449,312,740,556,669,835,807,880,575
15:01:24.269355,955459,298,735,555,665,834,810,881,576
15:01:24.273690,955469,281,730,556,660,833,812,882,577
15:01:24.275619,955479,261,724,554,654,832,814,883,577
15:01:24.277686,955489,239,718,553,647,831,816,884,576
15:01:24.277686,955499,216,712,554,640,830,818,884,574
15:01:24.281419,955509,195,705,554,631,829,820,885,569
15:01:24.308231,955520,177,697,555,625,828,821,885,562
15:01:24.308231,955529,160,690,557,621,828,822,885,556
15:01:24.308231,955539,145,684,559,615,826,823,885,548
15:01:24.318937,955549,131,680,562,612,826,823,885,540
15:01:24.322879,955559,119,678,565,610,827,823,885,534
15:01:24.368102,955569,107,678,568,610,828,823,884,527
