Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
14:59:56.435471,856799,105,1,12,1,0,15,126,212
14:59:56.438665,856809,87,1,15,1,0,17,158,219
14:59:56.442721,856819,72,1,17,1,0,18,185,226
14:59:56.493815,856829,58,1,20,0,0,19,206,232
14:59:56.493815,856839,47,0,22,0,0,20,225,235
14:59:56.500351,856849,36,4,28,0,0,20,240,238
14:59:56.502771,856859,29,0,25,0,0,21,245,243
14:59:56.505524,856869,20,4,31,0,0,22,253,242
14:59:56.509825,856879,16,5,31,0,0,22,252,241
14:59:56.543626,856889,10,5,31,0,0,21,248,240
14:59:56.550499,856899,9,0,30,0,0,22,239,237
14:59:56.555190,856909,7,0,31,0,0,21,223,231
14:59:56.559877,856919,4,5,33,0,0,20,200,225
14:59:56.562568,856929,4,0,32,0,0,19,172,217
14:59:56.566684,856939,3,0,34,0,0,17,145,210
14:59:56.611082,856949,2,0,37,0,0,14,123,203
14:59:56.611082,856960,3,2,44,1,1,15,97,197
14:59:56.616972,856969,3,1,51,2,0,13,76,189
14:59:56.619336,856979,1,0,60,0,0,10,65,184
14:59:56.624290,856989,0,0,74,0,0,9,53,180
14:59:56.627890,856999,0,0,87,0,0,7,41,176
14:59:56.677841,857009,0,0,101,0,7,7,32,174
14:59:56.687048,857019,0,0,114,0,11,5,24,174
14:59:56.694047,857029,2,1,128,1,15,7,14,175
14:59:56.698228,857039,0,0,136,0,15,4,15,177
14:59:56.702164,857049,0,0,144,0,16,3,16,182
14:59:56.708866,857059,0,5,154,0,18,3,19,186
14:59:56.729878,857069,0,3,159,0,16,3,27,190
14:59:56.729878,857079,0,1,159,0,12,3,36,193
14:59:56.734009,857089,0,0,156,0,8,3,47,196
14:59:56.736040,857099,2,0,153,1,8,5,74,198
14:59:56.740098,857109,0,0,148,0,5,7,322,231
14:59:56.742643,857119,0,0,146,0,3,15,648,292
14:59:56.796473,857129,0,0,144,0,2,17,832,355
14:59:56.796473,857139,0,0,149,0,1,30,898,438
14:59:56.803018,857149,1,1,154,1,2,88,911,503
14:59:56.807093,857159,0,0,160,2,0,185,917,556
14:59:56.807093,857169,0,0,169,0,0,288,918,594
14:59:56.812698,857179,0,0,178,0,0,363,918,620
14:59:56.844165,857189,0,0,186,0,0,428,916,639
14:59:56.845293,857199,0,0,197,0,0,463,913,651
14:59:56.852931,857209,0,0,209,0,0,478,909,660
14:59:56.858471,857219,0,0,224,4,0,484,907,669
14:59:56.863111,857229,0,0,234,0,0,485,906,678
14:59:56.866220,857239,0,0,241,1,0,480,906,686
14:59:56.891751,857249,0,0,260,14,0,475,906,693
14:59:56.895040,857260,0,0,291,47,0,486,905,696
14:59:56.895040,857269,0,6,325,95,0,499,906,698
14:59:56.904831,857279,0,44,362,141,0,508,907,699
14:59:56.909339,857289,1,115,414,189,1,531,907,700
14:59:56.971672,857299,34,198,471,231,1,551,908,701
14:59:56.974918,857309,134,281,513,272,0,551,907,702
14:59:56.984657,857319,258,357,544,304,0,535,905,700
14:59:56.988212,857329,364,421,570,335,0,550,902,697
14:59:56.993358,857339,448,475,591,360,0,566,897,694
14:59:57.009587,857349,513,517,607,376,0,572,892,688
14:59:57.012914,857359,559,549,621,398,0,576,887,681
14:59:57.013923,857369,594,574,630,412,0,576,881,673
14:59:57.015986,857379,622,592,640,422,0,574,874,664
14:59:57.017002,857389,642,606,649,431,0,571,865,655
14:59:57.055898,857399,658,617,655,437,0,566,856,646
14:59:57.055898,857409,671,626,661,443,0,558,843,635
14:59:57.055898,857419,679,632,670,450,0,545,829,623
14:59:57.055898,857430,689,639,673,456,1,531,816,607
14:59:57.068071,857439,694,641,676,461,0,515,802,598
14:59:57.089653,857449,699,644,679,466,0,495,785,583
14:59:57.108245,857459,703,646,682,471,0,474,766,567
14:59:57.110088,857469,707,646,684,476,0,454,748,550
14:59:57.111092,857479,710,648,687,481,0,436,731,525
14:59:57.116052,857489,713,648,689,484,0,418,711,509
14:59:57.152944,857499,715,649,691,488,0,404,690,488
14:59:57.189606,857509,718,651,694,492,0,393,665,469
14:59:57.203707,857519,720,652,696,496,0,380,639,454
14:59:57.211093,857529,721,651,704,501,1,368,614,442
14:59:57.216035,857539,723,654,701,505,0,352,595,428
14:59:57.220281,857549,722,652,709,510,0,337,580,414
14:59:57.225946,857559,723,651,710,514,0,326,563,402
14:59:57.229516,857569,724,650,709,519,0,317,551,390
14:59:57.230583,857579,725,651,707,523,0,304,542,381
14:59:57.233073,857589,726,649,708,528,0,296,528,374
14:59:57.243883,857600,726,647,708,533,0,289,519,367
14:59:57.243883,857609,727,645,709,536,0,282,518,364
14:59:57.256177,857619,728,643,711,540,1,277,522,368
14:59:57.258254,857629,728,641,709,541,0,271,527,371
14:59:57.261227,857639,728,639,710,543,0,271,536,375
14:59:57.301251,857649,728,636,710,544,0,273,546,382
14:59:57.305465,857659,728,634,709,546,0,278,564,391
14:59:57.311760,857669,727,632,709,547,1,287,584,401
14:59:57.316017,857679,725,627,708,545,0,292,598,407
14:59:57.320712,857689,723,623,707,545,0,296,603,411
14:59:57.342983,857699,721,618,706,546,0,293,593,412
14:59:57.345427,857709,718,613,704,546,0,283,575,409
14:59:57.347101,857719,715,607,703,546,2,264,549,400
14:59:57.349600,857729,712,597,702,544,0,246,515,379
14:59:57.350672,857739,708,592,700,541,3,222,479,355
14:59:57.388875,857749,703,586,698,537,0,200,439,329
14:59:57.388875,857759,698,579,695,533,4,176,400,306
14:59:57.400714,857769,691,576,692,528,0,159,363,288
14:59:57.408052,857779,684,565,688,523,0,141,329,271
14:59:57.410227,857789,678,553,685,519,0,124,301,255
14:59:57.461603,857799,671,540,681,513,0,109,275,244
14:59:57.463945,857809,664,525,677,509,0,95,247,237
14:59:57.466014,857819,657,510,674,504,0,85,226,237
14:59:57.466014,857829,651,497,670,500,0,77,213,238
14:59:57.473154,857839,644,487,667,496,0,72,208,243
14:59:57.507466,857849,640,481,665,493,0,70,215,252
14:59:57.507466,857859,638,476,662,491,0,70,234,262
14:59:57.515650,857869,636,475,661,488,0,73,255,272
14:59:57.517763,857879,634,475,658,484,0,78,281,283
14:59:57.520100,857889,632,476,655,479,0,88,321,295
14:59:57.567651,857900,630,478,653,474,0,104,370,307
14:59:57.576919,857909,630,481,651,469,0,124,428,319
14:59:57.578988,857919,630,487,649,465,3,142,470,331
14:59:57.580959,857929,624,488,646,453,0,165,503,342
14:59:57.582981,857939,617,490,641,442,0,183,527,349
14:59:57.611124,857949,606,489,635,436,2,197,547,354
14:59:57.617609,857959,593,483,629,424,1,206,558,357
14:59:57.621969,857969,578,473,620,412,1,214,564,357
14:59:57.627108,857979,560,461,611,401,2,221,566,350
14:59:57.630580,857989,541,443,603,385,0,219,559,339
14:59:57.657916,857999,524,426,595,376,0,210,544,321
14:59:57.657916,858009,511,413,589,368,0,200,525,302
14:59:57.664155,858019,500,402,583,362,0,190,505,287
14:59:57.666643,858029,489,393,577,358,1,182,491,276
14:59:57.669133,858039,472,382,567,357,0,170,480,267
14:59:57.720221,858049,444,360,559,344,0,172,480,265
14:59:57.723507,858059,411,334,547,336,0,171,488,268
14:59:57.727615,858070,373,304,530,326,0,172,504,274
14:59:57.729042,858079,325,266,513,316,1,175,531,283
14:59:57.731688,858089,268,220,489,300,0,180,559,288
14:59:57.756098,858099,207,174,465,284,0,189,575,297
14:59:57.759367,858109,154,131,438,265,0,203,590,309
14:59:57.762746,858119,114,98,403,242,0,218,603,320
14:59:57.762746,858129,86,74,370,218,1,235,614,332
14:59:57.767685,858139,64,55,336,191,0,249,625,343
14:59:57.795500,858149,47,41,302,158,0,262,634,353
14:59:57.805929,858159,35,31,272,128,0,273,642,364
14:59:57.805929,858169,26,23,245,101,0,284,650,377
14:59:57.805929,858179,20,17,226,79,0,293,656,392
14:59:57.814644,858189,15,13,213,62,0,301,663,406
14:59:57.816652,858199,11,10,205,48,0,304,663,419
14:59:57.871540,858209,9,8,200,38,0,303,659,428
14:59:57.875443,858219,6,6,197,30,0,298,650,431
14:59:57.878418,858229,5,4,197,23,0,291,642,431
14:59:57.880685,858240,6,5,192,15,1,280,629,429
14:59:57.884273,858249,3,2,197,15,0,276,619,425
14:59:57.920281,858259,2,2,198,12,0,271,613,421
14:59:57.922559,858269,2,1,200,9,0,269,611,418
14:59:57.932758,858279,2,1,203,7,0,270,620,419
14:59:57.939495,858289,3,3,207,7,1,279,638,424
14:59:57.945788,858299,1,1,208,4,0,287,658,430
14:59:57.950038,858309,1,0,209,3,0,301,685,439
14:59:57.989678,858319,1,0,209,2,0,316,707,451
14:59:57.989678,858329,1,0,208,2,0,331,726,464
14:59:57.989678,858339,2,3,209,3,1,346,745,479
14:59:58.009302,858349,3,1,208,0,2,352,760,493
14:59:58.012507,858359,2,2,209,0,3,364,779,512
14:59:58.017089,858369,2,2,212,0,2,381,794,533
14:59:58.041151,858379,3,2,212,0,3,391,811,555
14:59:58.041151,858389,3,1,214,0,3,406,822,575
14:59:58.051628,858399,0,0,212,0,0,421,836,595
14:59:58.057411,858409,2,1,215,1,1,441,848,615
14:59:58.062224,858419,0,0,215,0,0,461,859,631
14:59:58.062224,858429,0,0,217,1,0,485,871,647
14:59:58.078080,858439,0,0,224,5,0,505,880,662
14:59:58.085792,858449,0,0,235,13,0,518,885,675
14:59:58.089122,858459,0,0,247,21,4,533,885,686
14:59:58.091627,858469,0,0,262,35,0,545,894,695
14:59:58.091627,858479,0,0,278,49,0,552,898,703
14:59:58.167270,858489,0,0,296,62,0,555,902,710
14:59:58.176539,858499,0,0,313,76,0,553,904,717
14:59:58.182336,858509,0,0,329,90,0,552,906,722
14:59:58.188579,858519,0,0,342,109,98,550,909,727
14:59:58.194546,858529,2,1,358,131,266,551,905,731
14:59:58.198151,858540,0,4,366,160,357,556,911,734
14:59:58.203411,858549,0,9,376,187,416,561,912,736
14:59:58.211977,858559,0,16,386,209,450,565,913,738
14:59:58.218156,858569,1,23,395,231,470,568,913,739
14:59:58.223184,858579,2,27,404,245,483,570,913,740
14:59:58.230872,858589,0,28,411,251,491,570,914,741
14:59:58.244036,858599,0,26,414,254,495,570,914,742
14:59:58.244036,858609,0,22,411,252,409,570,915,742
14:59:58.256675,858619,0,18,404,245,307,571,916,744
14:59:58.259649,858629,1,14,391,221,230,568,912,743
14:59:58.264736,858639,2,11,375,198,173,566,914,743
14:59:58.311335,858649,2,8,361,176,127,555,914,743
14:59:58.311335,858659,0,4,344,163,98,550,915,744
14:59:58.311335,858669,1,5,332,149,75,545,916,744
14:59:58.323434,858679,0,2,320,137,56,545,915,744
14:59:58.326976,858689,0,1,312,129,42,544,916,744
14:59:58.372849,858699,0,1,306,122,32,540,916,745
14:59:58.379369,858710,0,1,301,115,24,540,916,745
14:59:58.384889,858719,2,2,298,110,20,545,917,747
14:59:58.392614,858729,1,2,293,104,16,544,918,747
14:59:58.394632,858739,0,0,287,97,11,542,918,747
14:59:58.394632,858749,0,0,282,95,8,541,918,749
14:59:58.427993,858759,0,0,277,96,6,539,919,749
14:59:58.427993,858769,0,0,271,101,20,535,920,751
14:59:58.427993,858779,0,0,265,107,198,531,920,751
14:59:58.427993,858789,2,1,260,115,287,528,921,752
14:59:58.436938,858799,0,0,253,122,328,524,921,752
14:59:58.465733,858809,0,0,248,131,346,525,922,753
14:59:58.470735,858819,0,0,242,141,354,526,922,754
14:59:58.474708,858829,0,0,236,151,355,527,923,754
14:59:58.474708,858839,0,0,228,163,345,529,917,754
14:59:58.478082,858849,0,0,219,173,333,530,920,753
14:59:58.511390,858859,0,0,206,180,253,530,924,755
14:59:58.511390,858869,0,0,193,183,190,527,925,756
14:59:58.515610,858880,0,0,178,182,143,514,926,756
14:59:58.517630,858889,0,0,163,176,107,522,925,756
14:59:58.521317,858899,0,0,150,165,81,522,926,756
14:59:58.560502,858909,0,0,139,153,61,521,926,755
14:59:58.561189,858919,0,0,129,139,46,523,925,755
14:59:58.564882,858929,0,0,123,124,35,522,925,754
14:59:58.567326,858939,0,0,119,109,26,519,925,754
14:59:58.569532,858949,0,0,118,97,20,513,925,753
14:59:58.572672,858959,0,0,119,87,15,505,924,752
14:59:58.628028,858969,0,0,121,79,12,476,924,751
14:59:58.628028,858979,3,1,126,73,11,474,925,750
14:59:58.637020,858989,0,0,129,66,51,468,924,748
14:59:58.641209,858999,0,0,134,61,77,461,923,746
14:59:58.644674,859009,2,1,141,60,90,472,922,744
14:59:58.680182,859019,3,1,142,54,99,477,921,736
14:59:58.686901,859029,2,1,145,48,87,484,920,732
14:59:58.694520,859039,3,1,147,42,65,484,915,732
14:59:58.700327,859049,2,0,146,34,51,474,917,728
14:59:58.704872,859059,0,0,144,28,37,465,914,718
14:59:58.710939,859069,0,0,141,24,28,453,910,709
14:59:58.732482,859079,3,1,140,26,19,443,902,696
14:59:58.736276,859089,0,0,136,18,16,422,900,685
14:59:58.743519,859099,4,1,135,17,13,390,893,670
14:59:58.747380,859109,0,0,131,13,9,359,884,650
14:59:58.749833,859119,0,0,129,10,7,332,873,628
14:59:58.794354,859129,0,0,127,7,5,303,858,604
14:59:58.794354,859139,0,0,124,6,3,275,836,577
14:59:58.806638,859149,0,0,121,4,3,253,802,545
14:59:58.807766,859159,6,1,116,7,0,228,760,511
14:59:58.812751,859169,0,0,104,2,1,205,720,478
14:59:58.814785,859180,0,0,96,1,1,181,685,443
14:59:58.843128,859189,0,0,91,1,0,156,649,409
14:59:58.847048,859199,0,0,85,1,0,131,601,378
14:59:58.851665,859209,8,1,81,3,0,107,548,352
14:59:58.858436,859219,0,0,75,0,0,91,485,324
14:59:58.862211,859229,0,0,73,0,0,78,418,296
14:59:58.864220,859239,7,2,73,2,0,65,367,275
14:59:58.911208,859249,5,1,70,2,0,59,328,266
14:59:58.911208,859259,4,1,68,2,0,51,298,252
14:59:58.923572,859269,0,0,65,0,0,49,275,242
14:59:58.927856,859279,0,0,61,0,0,45,260,237
14:59:58.927856,859289,0,0,59,0,0,41,252,233
14:59:58.936811,859299,0,0,58,0,0,39,248,230
14:59:58.960428,859309,0,0,57,0,0,37,247,229
14:59:58.960937,859319,0,0,57,0,0,35,247,230
14:59:58.963828,859329,0,0,55,0,0,33,250,232
14:59:58.965891,859339,0,0,55,0,0,32,252,234
14:59:58.966954,859350,0,0,54,0,0,30,254,236
14:59:58.968458,859359,0,0,53,0,0,29,256,236
14:59:59.034924,859369,0,0,52,0,0,27,259,237
14:59:59.042984,859379,1,2,53,2,1,28,264,240
14:59:59.046662,859389,0,0,51,0,0,27,268,241
14:59:59.050639,859399,0,0,52,0,0,26,272,242
14:59:59.053492,859409,0,0,53,0,0,26,278,243
14:59:59.058152,859419,0,0,54,0,0,26,285,244
14:59:59.095656,859429,0,0,54,0,0,26,294,245
14:59:59.095656,859439,0,0,55,0,0,27,303,245
14:59:59.106556,859449,0,2,57,1,1,29,312,247
14:59:59.109719,859459,0,1,59,1,4,28,323,248
14:59:59.111909,859469,0,1,62,1,4,28,330,251
14:59:59.113818,859479,0,2,64,1,4,30,336,251
14:59:59.144360,859489,0,2,64,1,4,31,341,253
14:59:59.156842,859499,0,2,65,1,6,31,346,254
14:59:59.160189,859509,0,2,67,1,5,32,350,254
14:59:59.161837,859520,0,2,67,2,1,33,347,256
14:59:59.163901,859529,0,0,73,0,0,32,347,255
14:59:59.164909,859539,0,0,82,0,0,31,347,256
14:59:59.217489,859549,0,0,96,0,0,31,348,257
14:59:59.241624,859559,0,0,110,0,0,30,348,256
14:59:59.253603,859569,0,0,121,0,0,32,355,256
14:59:59.257440,859579,0,0,135,0,0,35,363,254
14:59:59.261947,859589,0,0,154,0,0,40,381,260
14:59:59.263588,859599,0,5,174,0,0,49,412,273
14:59:59.265638,859609,0,18,192,0,0,63,469,294
14:59:59.267672,859619,0,32,208,0,0,94,547,328
14:59:59.270045,859629,4,44,223,0,0,132,614,374
14:59:59.273676,859639,7,54,233,1,0,173,660,416
14:59:59.275685,859649,12,65,242,5,0,217,695,456
14:59:59.275685,859659,18,76,252,10,0,253,722,487
14:59:59.310428,859669,26,88,263,16,0,284,738,510
14:59:59.311746,859679,42,103,278,26,0,315,760,532
14:59:59.311746,859689,63,121,296,42,0,342,779,553
14:59:59.321361,859699,89,139,319,61,0,368,800,574
14:59:59.327346,859709,119,161,346,85,0,396,821,596
14:59:59.377559,859719,147,185,375,110,0,424,841,617
14:59:59.382281,859729,172,217,406,137,1,452,859,639
14:59:59.384643,859739,196,233,430,158,0,477,872,657
14:59:59.389121,859749,215,256,452,179,0,502,883,673
14:59:59.391619,859759,232,274,470,197,0,525,891,686
14:59:59.443878,859769,247,293,486,215,0,544,899,697
14:59:59.443878,859779,259,309,500,233,0,560,904,706
14:59:59.451056,859789,268,324,513,248,0,573,908,714
14:59:59.453540,859799,275,342,525,263,2,584,911,720
14:59:59.455454,859809,279,350,533,274,0,592,913,725
14:59:59.502544,859820,278,360,540,284,0,598,915,728
14:59:59.506683,859829,273,367,545,292,0,602,916,731
14:59:59.508728,859839,263,372,548,299,0,605,917,734
14:59:59.510681,859849,251,376,551,305,0,607,916,735
14:59:59.512567,859859,237,376,552,308,1,608,917,736
14:59:59.528811,859869,220,374,553,309,0,607,917,737
14:59:59.528811,859879,201,369,553,307,0,604,917,737
14:59:59.541316,859889,181,364,552,305,0,599,916,737
14:59:59.544740,859899,160,355,552,304,1,593,915,738
14:59:59.546761,859909,137,341,548,301,2,587,914,737
14:59:59.575430,859919,114,323,543,297,1,582,913,736
14:59:59.580148,859929,91,304,536,293,0,576,912,734
14:59:59.582184,859939,72,288,532,291,0,569,912,734
14:59:59.584241,859949,63,274,531,291,0,540,911,736
14:59:59.588891,859959,48,271,532,292,0,516,911,734
14:59:59.641351,859969,42,271,536,297,0,508,910,734
14:59:59.648395,859979,37,272,540,304,0,509,910,734
14:59:59.651783,859990,34,275,544,311,0,507,909,733
14:59:59.657492,859999,34,278,549,318,0,502,908,732
14:59:59.659521,860009,34,282,553,325,0,514,907,732
14:59:59.672290,860019,34,283,556,333,0,513,906,730
14:59:59.672290,860029,35,284,558,341,0,505,904,728
14:59:59.676889,860039,36,283,562,349,1,497,901,726
14:59:59.680011,860049,37,281,563,354,1,490,899,723
14:59:59.681034,860059,38,276,565,358,2,482,897,721
14:59:59.718744,860069,41,272,562,359,0,473,894,718
14:59:59.724132,860079,45,268,562,361,0,466,891,715
14:59:59.726275,860089,52,264,565,364,1,462,890,712
14:59:59.728792,860099,63,266,562,363,0,454,886,708
14:59:59.730957,860109,78,269,563,363,0,450,883,703
14:59:59.761573,860119,98,273,569,364,0,454,874,697
14:59:59.761573,860129,121,281,568,363,0,450,870,690
14:59:59.777424,860139,146,289,574,366,1,445,860,682
14:59:59.780468,860149,172,296,579,368,1,435,841,668
14:59:59.790197,860160,197,304,584,371,1,418,821,652
14:59:59.813920,860169,222,310,584,372,0,394,792,634
14:59:59.818975,860179,248,318,590,376,0,355,757,612
14:59:59.822236,860189,273,330,598,382,0,311,713,577
14:59:59.823668,860199,300,342,606,390,0,265,645,528
14:59:59.827098,860209,328,355,615,399,0,224,573,477
14:59:59.883593,860219,358,369,624,408,0,183,506,426
14:59:59.889389,860229,385,380,632,418,0,146,450,377
14:59:59.891459,860239,410,385,638,429,0,118,400,338
14:59:59.891459,860249,434,382,643,436,0,96,358,306
14:59:59.895524,860259,457,370,644,435,0,79,317,281
14:59:59.898565,860269,474,357,638,422,0,65,274,257
14:59:59.940513,860279,489,346,615,403,0,54,221,235
14:59:59.945885,860289,498,322,592,370,0,46,171,214
14:59:59.945885,860299,496,277,566,332,0,40,130,196
14:59:59.951106,860309,472,217,531,290,0,36,99,185
14:59:59.954256,860319,429,161,491,254,2,34,71,181
14:59:59.980929,860329,380,119,440,215,0,31,61,188
14:59:59.983157,860339,337,89,388,172,0,31,69,195
14:59:59.986875,860349,282,66,329,136,1,33,102,205
14:59:59.991531,860359,215,50,269,105,7,34,146,208
14:59:59.994365,860369,159,38,214,77,12,36,190,216
15:00:00.030218,860379,117,28,174,58,16,37,223,220
15:00:00.034709,860389,88,21,149,43,19,38,248,222
15:00:00.039178,860399,69,21,131,32,21,38,266,220
15:00:00.039178,860409,53,12,121,25,22,39,280,223
15:00:00.044741,860419,42,9,115,18,23,40,289,223
15:00:00.088671,860429,33,7,113,14,24,40,296,223
15:00:00.088671,860439,27,5,112,11,20,41,302,223
15:00:00.101421,860449,24,10,112,8,15,41,301,222
15:00:00.108486,860460,17,3,116,6,11,41,294,220
15:00:00.110479,860469,12,2,118,5,8,39,284,217
15:00:00.110479,860479,10,2,119,3,6,37,273,213
15:00:00.142527,860489,7,1,118,2,4,35,260,207
15:00:00.145570,860499,5,1,118,2,3,33,244,200
15:00:00.145570,860509,4,0,115,2,2,31,228,191
15:00:00.148742,860519,3,0,112,1,1,29,204,185
15:00:00.151547,860529,2,0,109,1,1,28,178,178
15:00:00.153617,860539,2,0,106,1,1,27,154,172
15:00:00.210534,860549,1,0,104,0,0,26,134,167
15:00:00.212631,860559,1,0,100,4,1,25,114,162
15:00:00.214426,860569,1,0,98,3,1,23,92,153
15:00:00.216458,860579,0,0,98,4,1,23,72,148
15:00:00.218621,860589,0,0,100,3,2,20,56,140
15:00:00.220195,860599,1,0,102,4,1,20,46,135
15:00:00.277571,860609,0,0,106,4,2,20,31,130
15:00:00.289702,860619,0,0,112,3,1,18,30,130
15:00:00.291819,860630,0,0,117,4,0,17,19,134
15:00:00.293858,860639,0,0,126,0,0,15,13,134
15:00:00.294887,860649,0,0,132,0,1,15,10,136
15:00:00.297668,860659,0,0,138,0,3,14,8,140
15:00:00.331311,860669,0,0,144,0,4,14,6,145
15:00:00.335458,860679,0,0,149,0,5,13,5,149
15:00:00.341902,860689,0,0,152,0,5,12,4,152
15:00:00.344387,860699,0,0,150,7,7,14,4,156
15:00:00.348180,860709,0,0,149,0,4,12,2,155
15:00:00.353062,860719,0,0,146,0,2,12,4,155
15:00:00.394431,860729,0,0,142,0,2,12,11,154
15:00:00.394431,860739,0,0,135,0,1,13,125,164
15:00:00.405579,860749,1,1,132,0,1,15,514,219
15:00:00.408342,860759,0,0,128,0,1,11,779,292
15:00:00.410381,860769,0,0,137,0,0,17,880,386
15:00:00.412403,860779,0,0,143,0,0,58,899,466
15:00:00.441542,860789,0,0,145,0,0,134,904,523
15:00:00.441542,860800,0,0,150,0,0,224,905,566
15:00:00.450478,860809,0,0,155,0,0,293,901,592
15:00:00.451985,860819,1,1,162,0,0,340,895,605
15:00:00.456057,860829,0,0,159,0,0,393,892,615
15:00:00.459063,860839,0,0,160,0,0,431,888,624
15:00:00.515832,860849,0,0,160,0,0,458,889,635
15:00:00.518043,860859,0,0,160,0,0,475,890,650
15:00:00.522679,860869,0,0,159,0,0,478,893,665
15:00:00.526332,860879,0,0,161,2,1,493,899,679
15:00:00.528517,860889,0,3,180,4,0,512,904,692
15:00:00.531429,860899,0,29,214,17,0,538,906,699
15:00:00.561503,860909,0,75,246,35,0,540,909,705
15:00:00.561503,860919,0,136,285,54,0,537,912,710
15:00:00.566716,860929,9,198,329,71,2,566,915,715
15:00:00.569760,860939,29,254,371,91,0,596,917,719
15:00:00.574644,860949,58,304,408,110,0,614,918,722
15:00:00.610283,860959,90,345,441,130,0,625,920,726
15:00:00.613279,860969,122,379,469,151,0,633,921,729
15:00:00.615571,860979,149,407,494,173,0,637,922,732
15:00:00.617600,860989,175,429,516,195,0,639,923,734
15:00:00.618605,860999,200,448,534,214,0,641,922,736
15:00:00.660143,861009,217,462,549,232,0,641,923,738
15:00:00.662157,861019,236,474,561,248,0,641,922,739
15:00:00.662157,861029,248,482,570,261,2,640,922,740
15:00:00.666336,861039,263,488,577,273,2,640,922,739
15:00:00.668417,861049,274,493,582,284,0,637,921,739
15:00:00.726818,861059,281,494,584,294,0,635,920,739
15:00:00.729903,861069,282,492,584,302,0,632,919,738
15:00:00.737749,861079,279,485,582,306,2,628,919,736
15:00:00.744592,861089,275,479,579,311,0,621,916,733
15:00:00.747287,861100,271,472,577,313,0,614,913,730
15:00:00.757037,861109,271,467,576,314,0,608,910,726
15:00:00.770396,861119,272,465,577,316,0,601,906,722
15:00:00.775202,861129,279,463,579,321,1,593,900,717
15:00:00.778031,861139,285,463,583,327,1,585,892,713
15:00:00.781350,861149,293,463,588,333,0,577,886,709
15:00:00.815970,861159,305,464,595,342,0,568,882,704
15:00:00.816981,861169,319,467,601,351,0,561,878,700
15:00:00.818426,861179,333,473,609,357,0,553,875,695
15:00:00.824626,861189,345,481,615,374,0,545,870,691
15:00:00.826689,861199,357,489,622,387,0,536,863,687
15:00:00.845235,861209,368,498,629,400,0,525,856,683
15:00:00.855399,861219,377,507,635,412,0,516,849,679
15:00:00.858500,861229,385,516,642,425,6,509,844,675
15:00:00.861672,861239,400,524,648,436,7,502,839,670
15:00:00.866776,861249,413,531,654,447,7,495,838,666
15:00:00.910248,861259,429,539,660,459,5,490,831,663
15:00:00.911287,861270,445,547,666,470,0,482,823,658
15:00:00.911287,861279,463,557,673,480,0,475,817,654
15:00:00.911287,861289,483,567,680,490,0,466,807,649
15:00:00.919193,861299,504,578,686,498,0,454,792,641
15:00:00.972079,861309,524,589,692,505,0,434,767,627
15:00:00.972079,861319,541,601,698,513,3,411,740,601
15:00:00.979802,861329,552,611,704,520,3,376,704,570
15:00:00.981853,861339,573,620,710,528,0,325,664,532
15:00:00.983890,861349,591,629,716,537,0,269,614,485
15:00:01.022236,861359,612,637,721,547,0,213,564,429
15:00:01.034778,861369,633,644,726,555,0,165,520,376
15:00:01.037885,861379,653,650,731,562,0,125,484,328
15:00:01.040559,861389,673,654,736,568,2,97,462,290
15:00:01.041711,861399,692,656,739,572,0,73,448,259
15:00:01.061123,861409,708,654,743,574,3,56,448,240
15:00:01.072960,861419,721,648,744,572,30,43,447,218
15:00:01.076061,861429,732,636,746,570,22,35,433,201
15:00:01.078011,861440,740,622,745,563,15,28,397,180
15:00:01.079741,861449,742,605,743,543,11,22,345,164
15:00:01.113810,861459,753,577,734,523,7,18,291,152
15:00:01.123219,861469,756,540,716,493,5,17,233,136
15:00:01.125271,861479,755,496,699,458,3,15,177,120
15:00:01.128228,861489,751,450,679,425,2,11,134,104
15:00:01.130258,861499,738,394,653,384,4,10,102,89
15:00:01.160973,861509,721,325,620,341,4,10,78,75
15:00:01.160973,861519,692,243,580,305,3,10,60,65
15:00:01.160973,861529,648,183,529,269,2,10,46,53
15:00:01.160973,861539,590,138,472,235,0,9,35,41
15:00:01.170175,861549,516,102,407,196,1,9,28,33
15:00:01.175828,861559,440,76,331,162,0,8,21,28
15:00:01.238601,861569,368,57,253,130,0,10,18,38
15:00:01.238601,861579,304,43,190,102,0,6,13,60
15:00:01.249232,861589,242,33,144,76,0,8,10,94
15:00:01.256257,861599,192,25,109,58,0,9,12,125
15:00:01.261610,861609,162,18,83,43,0,9,11,143
15:00:01.272531,861619,150,14,63,32,0,8,8,150
15:00:01.286847,861629,153,11,48,24,0,12,9,157
15:00:01.291587,861639,161,8,36,18,0,13,19,164
15:00:01.293961,861649,166,6,28,14,0,14,36,171
15:00:01.295948,861659,163,5,21,10,0,15,60,180
15:00:01.299309,861669,152,4,16,8,0,17,94,189
15:00:01.357120,861679,136,3,13,6,0,19,139,200
15:00:01.361643,861689,118,2,10,5,0,14,182,207
15:00:01.363677,861699,104,2,10,4,0,21,223,214
15:00:01.366106,861709,91,1,13,2,0,16,251,220
15:00:01.367112,861719,77,1,17,2,0,18,272,225
15:00:01.371408,861729,64,1,20,1,0,19,286,228
15:00:01.394174,861740,50,1,23,1,0,26,300,233
15:00:01.394174,861749,39,0,26,1,0,19,303,234
15:00:01.404269,861759,30,0,29,0,0,19,308,235
