Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:49:47.361721,294519,0,822,783,824,894,867,887,539
16:49:47.375128,294529,0,820,784,824,894,868,889,537
16:49:47.375128,294539,0,817,785,825,894,870,890,536
16:49:47.384521,294549,0,814,785,825,893,872,891,535
16:49:47.386554,294559,0,811,786,826,893,874,893,534
16:49:47.388648,294569,0,808,786,825,892,875,894,533
16:49:47.395666,294579,0,803,786,825,891,877,896,531
16:49:47.458050,294589,0,799,785,824,889,879,897,528
16:49:47.458050,294599,0,794,784,823,888,880,898,525
16:49:47.469561,294609,0,787,783,822,886,881,899,520
16:49:47.474977,294619,0,781,783,821,885,882,900,515
16:49:47.482151,294629,0,775,782,819,884,882,901,508
16:49:47.487678,294639,0,770,781,818,883,882,901,501
16:49:47.491427,294649,0,764,780,817,882,882,901,494
16:49:47.491427,294659,0,759,779,817,881,882,901,487
16:49:47.496912,294669,0,755,779,816,881,882,901,479
16:49:47.498940,294679,0,752,779,816,880,883,901,472
16:49:47.558362,294689,0,750,780,817,882,885,902,467
16:49:47.558362,294700,0,749,780,816,880,884,902,461
16:49:47.558362,294709,0,748,780,816,880,884,902,457
16:49:47.566377,294719,0,747,781,817,880,884,903,454
16:49:47.568458,294729,0,744,781,817,880,884,902,452
16:49:47.624015,294739,0,742,782,817,880,884,902,449
16:49:47.627214,294749,0,738,782,817,879,883,901,445
16:49:47.629223,294759,0,733,781,817,879,882,899,440
16:49:47.631887,294769,0,729,780,817,878,880,897,434
16:49:47.632948,294779,0,725,780,816,877,877,894,428
16:49:47.690764,294789,0,722,779,816,877,873,889,420
16:49:47.693325,294799,0,721,777,815,877,868,883,412
16:49:47.696340,294809,0,721,774,813,877,862,876,405
16:49:47.701209,294819,0,723,771,812,877,855,867,398
16:49:47.704242,294829,0,725,768,811,877,848,858,393
16:49:47.711839,294839,0,728,764,809,877,840,849,389
16:49:47.713225,294849,0,732,761,808,878,830,838,385
16:49:47.720913,294859,0,736,759,808,878,820,825,379
16:49:47.724885,294870,0,741,755,806,879,809,811,367
16:49:47.724885,294879,0,746,752,805,880,795,794,351
16:49:47.790763,294889,0,751,749,805,880,778,776,327
16:49:47.796669,294899,0,756,745,805,881,756,751,300
16:49:47.797714,294909,7,761,741,807,884,725,719,270
16:49:47.804605,294919,21,765,734,805,883,693,678,244
16:49:47.813203,294929,40,769,724,805,885,660,632,220
16:49:47.816241,294939,61,771,704,805,886,627,584,199
16:49:47.819967,294949,84,769,680,805,887,597,537,180
16:49:47.822046,294959,108,766,653,803,887,568,492,163
16:49:47.825357,294969,132,763,624,800,888,543,453,147
16:49:47.828575,294979,154,761,595,793,887,519,419,133
16:49:47.893449,294989,171,759,567,784,886,498,391,120
16:49:47.900710,294999,184,755,540,776,885,480,368,109
16:49:47.908311,295009,195,750,513,769,882,464,350,99
16:49:47.910933,295019,201,744,487,762,880,449,334,89
16:49:47.913732,295029,204,736,462,756,877,438,321,81
16:49:47.915402,295040,201,727,441,752,875,427,310,73
16:49:47.917456,295049,195,718,424,750,874,418,302,66
16:49:47.919505,295059,184,708,412,749,873,412,295,60
16:49:47.922007,295069,170,695,405,749,872,406,289,54
16:49:47.925182,295079,154,682,404,750,870,402,284,49
16:49:47.994088,295089,139,667,410,753,869,400,280,44
16:49:47.998634,295099,126,654,422,758,870,401,275,40
16:49:48.002770,295109,113,641,439,760,868,403,270,36
16:49:48.008921,295119,103,632,466,764,867,408,265,33
16:49:48.010978,295129,93,628,501,766,866,424,265,30
16:49:48.013791,295139,85,628,537,768,866,453,288,27
16:49:48.015457,295149,76,630,565,768,865,489,356,38
16:49:48.017506,295159,69,631,586,766,863,529,448,78
16:49:48.019553,295169,62,629,602,764,861,562,537,128
16:49:48.022741,295179,56,622,614,763,859,591,606,176
16:49:48.046539,295189,50,613,625,762,858,614,655,216
16:49:48.049280,295199,45,599,636,762,856,631,689,248
16:49:48.051436,295209,41,582,646,764,856,646,713,276
16:49:48.053865,295219,37,563,653,763,852,654,724,295
16:49:48.055021,295229,33,545,660,766,851,660,728,310
16:49:48.092671,295239,30,529,668,770,851,664,724,316
16:49:48.095215,295249,27,518,674,774,853,662,711,314
16:49:48.100523,295259,24,515,679,778,855,650,692,302
16:49:48.108901,295269,22,520,684,782,858,629,664,281
16:49:48.110967,295279,20,532,686,786,861,602,628,256
16:49:48.142872,295289,18,547,688,789,864,574,586,230
16:49:48.147347,295299,16,562,687,793,867,548,543,207
16:49:48.152858,295309,15,578,685,796,870,525,501,188
16:49:48.158020,295319,13,589,682,798,872,504,459,169
16:49:48.166735,295329,11,599,678,801,873,487,420,152
16:49:48.209598,295349,9,613,671,804,875,462,354,124
16:49:48.214780,295359,8,620,671,805,877,457,329,112
16:49:48.217835,295369,7,624,670,804,876,458,311,101
16:49:48.221327,295379,6,630,672,803,876,468,304,91
16:49:48.252557,295389,5,636,674,801,875,483,313,84
16:49:48.254621,295399,5,642,676,799,874,505,343,92
16:49:48.263974,295409,4,645,679,796,873,535,402,124
16:49:48.265270,295419,4,644,682,793,871,570,482,172
16:49:48.267635,295429,3,638,683,789,868,605,570,231
16:49:48.269771,295439,3,625,682,784,865,647,653,294
16:49:48.375222,295449,2,611,678,778,861,689,725,355
16:49:48.378573,295459,2,596,671,770,856,725,779,413
16:49:48.379579,295469,1,578,661,761,850,753,816,463
16:49:48.381082,295479,1,558,649,751,843,776,840,503
16:49:48.384188,295489,1,540,636,740,837,792,856,536
16:49:48.385232,295499,1,521,622,728,830,804,867,561
16:49:48.388023,295510,1,501,606,715,823,814,875,579
16:49:48.391924,295519,0,481,591,699,816,822,881,594
16:49:48.394903,295529,0,461,577,683,809,828,886,605
16:49:48.397347,295539,0,442,563,668,804,833,891,615
16:49:48.398395,295549,0,423,549,656,797,837,894,623
16:49:48.398395,295559,0,407,537,646,788,841,897,628
16:49:48.398395,295569,0,394,526,639,783,844,900,634
16:49:48.398395,295579,0,383,516,636,778,846,902,640
16:49:48.408253,295589,0,374,507,634,775,849,904,645
16:49:48.474577,295599,0,367,500,632,772,851,907,651
16:49:48.477282,295609,0,361,493,632,770,852,908,656
16:49:48.479945,295619,0,355,487,632,769,854,910,661
16:49:48.481951,295629,0,352,484,633,769,855,911,665
16:49:48.484250,295639,0,348,482,635,770,856,911,668
16:49:48.541473,295649,0,347,482,639,771,857,911,669
16:49:48.544428,295659,0,347,483,645,773,858,911,669
16:49:48.547108,295669,0,350,485,650,775,858,911,669
16:49:48.549701,295680,0,356,488,656,776,859,911,668
16:49:48.551872,295689,0,365,491,661,777,859,911,665
16:49:48.611504,295699,0,379,495,666,779,860,910,663
16:49:48.615577,295709,0,400,500,670,781,859,909,661
16:49:48.619890,295719,0,423,505,671,784,859,909,659
16:49:48.622936,295729,0,450,510,670,788,859,908,657
16:49:48.628779,295739,0,476,516,667,793,858,907,656
16:49:48.630831,295749,0,501,521,666,799,858,907,654
16:49:48.634109,295759,0,526,527,666,805,857,905,652
16:49:48.634109,295769,0,549,533,666,811,857,904,649
16:49:48.638714,295779,0,570,540,669,816,856,902,648
16:49:48.641595,295789,0,587,545,671,820,855,901,645
