Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
13:29:53.687986,319199,129,0,589,283,241,562,937,0
13:29:53.755592,319209,124,0,584,277,233,562,937,0
13:29:53.761736,319219,119,0,581,273,225,562,937,1
13:29:53.764109,319229,114,0,576,265,216,561,937,1
13:29:53.768968,319239,109,0,571,256,207,560,936,0
13:29:53.775084,319249,105,0,567,246,197,558,936,0
13:29:53.798067,319259,101,0,563,234,188,556,936,0
13:29:53.803380,319269,96,0,558,223,177,553,936,0
13:29:53.807819,319279,91,0,551,213,167,550,936,0
13:29:53.807819,319289,86,0,546,204,157,547,937,1
13:29:53.816001,319299,80,0,540,194,147,544,936,1
13:29:53.841255,319309,74,0,534,182,138,543,937,0
13:29:53.850483,319319,69,0,526,170,129,540,937,0
13:29:53.856547,319329,61,0,519,158,122,536,938,0
13:29:53.861177,319339,55,1,513,144,112,532,936,0
13:29:53.864270,319349,45,0,504,134,105,527,936,0
13:29:53.912986,319360,34,0,496,121,98,523,935,0
13:29:53.919006,319369,27,0,489,108,91,518,935,0
13:29:53.926399,319379,19,0,481,96,83,514,935,0
13:29:53.926399,319389,16,1,474,83,76,509,935,0
13:29:53.937759,319399,12,1,465,72,68,504,934,0
13:29:53.945328,319409,8,0,455,61,60,498,934,0
13:29:53.948614,319419,5,0,445,52,52,492,933,0
13:29:53.952896,319429,4,0,434,41,45,487,933,0
13:29:53.957187,319439,2,0,423,31,40,479,932,1
13:29:53.961702,319449,3,0,410,23,34,471,931,1
13:29:53.965792,319459,1,0,397,15,26,462,931,2
13:29:53.965792,319469,1,0,382,13,20,454,930,2
13:29:53.994636,319479,1,0,365,7,16,444,928,2
13:29:53.997485,319489,0,0,348,7,12,433,926,2
13:29:54.001560,319499,0,0,329,3,10,421,924,2
13:29:54.002584,319509,0,0,308,2,8,409,922,2
13:29:54.007778,319519,0,0,288,1,6,397,919,2
13:29:54.012494,319529,0,0,267,0,5,384,917,4
13:29:54.069262,319539,0,0,246,0,5,370,914,4
13:29:54.069262,319549,1,0,227,1,2,352,908,0
13:29:54.074497,319559,0,0,203,0,4,337,904,4
13:29:54.077060,319569,0,0,180,0,3,320,898,4
13:29:54.077060,319579,1,3,156,0,4,299,891,4
13:29:54.081107,319589,0,0,131,0,4,275,882,4
13:29:54.135594,319599,0,0,105,0,4,247,868,4
13:29:54.140205,319609,0,0,83,0,4,216,853,4
13:29:54.141213,319619,1,1,66,0,0,182,833,0
13:29:54.141213,319629,1,1,52,0,0,149,815,0
13:29:54.148642,319639,0,0,40,0,0,119,791,0
13:29:54.151212,319649,0,0,32,1,0,92,753,0
13:29:54.208293,319660,0,0,25,1,0,70,706,0
13:29:54.211207,319669,0,0,19,0,0,52,656,0
13:29:54.211207,319679,2,0,18,2,0,42,606,0
13:29:54.211207,319689,1,0,15,0,0,31,555,1
13:29:54.219754,319699,0,0,10,0,7,25,511,1
13:29:54.222166,319709,0,0,8,0,6,20,478,1
13:29:54.227994,319719,0,0,6,0,4,16,460,1
13:29:54.257901,319729,0,0,5,0,3,12,446,1
13:29:54.261521,319739,0,0,4,0,2,10,434,1
13:29:54.263547,319749,0,0,2,0,2,8,425,1
13:29:54.263547,319759,1,0,3,2,0,5,419,0
13:29:54.269829,319769,1,1,3,2,0,4,415,0
13:29:54.272384,319779,0,0,0,0,0,3,413,0
13:29:54.329793,319789,0,0,0,0,0,2,412,0
13:29:54.336361,319799,0,0,1,0,0,2,411,0
13:29:54.341608,319809,0,0,1,0,1,3,413,0
13:29:54.346002,319819,4,0,0,0,0,3,411,1
13:29:54.348524,319830,0,0,0,0,0,3,410,1
13:29:54.350566,319839,0,0,1,0,0,2,410,1
13:29:54.353662,319849,0,0,0,0,0,0,408,0
13:29:54.408118,319859,0,0,0,0,0,0,406,0
13:29:54.412041,319869,4,0,0,0,0,1,404,0
13:29:54.414224,319879,0,0,2,4,0,0,404,0
13:29:54.418141,319889,1,1,3,4,0,0,403,0
13:29:54.421504,319899,3,0,1,0,0,0,402,0
13:29:54.424847,319909,3,0,2,0,0,0,405,0
13:29:54.429878,319919,4,0,2,0,0,0,408,0
13:29:54.456637,319929,4,0,3,0,0,0,411,0
13:29:54.458022,319939,4,0,4,0,0,0,410,0
13:29:54.463920,319949,1,1,8,3,0,0,416,0
13:29:54.465972,319959,1,1,12,1,0,0,420,0
13:29:54.468089,319969,3,0,17,0,0,0,423,0
13:29:54.471195,319979,4,0,28,1,0,0,426,0
13:29:54.532617,319989,4,0,40,0,0,0,432,0
13:29:54.537155,320000,4,0,55,0,0,0,460,0
13:29:54.541045,320009,4,0,75,0,0,0,523,0
13:29:54.544644,320019,4,0,101,0,0,13,621,0
13:29:54.548013,320029,6,0,130,0,0,44,720,0
13:29:54.550151,320039,4,0,165,1,0,84,782,0
13:29:54.552555,320049,4,0,200,5,0,127,814,0
13:29:54.585606,320059,5,0,234,10,4,166,835,0
13:29:54.591347,320069,1,0,264,15,7,198,853,0
13:29:54.594492,320079,4,0,291,19,9,229,867,0
13:29:54.598366,320089,4,0,314,24,12,266,880,1
13:29:54.602731,320099,0,0,335,29,17,287,888,0
13:29:54.605567,320109,0,0,355,36,23,316,897,0
13:29:54.638927,320119,0,0,372,44,31,350,905,1
13:29:54.643788,320129,3,0,389,53,40,374,910,0
13:29:54.645990,320139,1,1,405,66,50,401,916,0
13:29:54.654349,320149,1,0,419,78,57,427,919,0
13:29:54.659831,320159,3,0,432,90,66,449,923,0
13:29:54.709129,320169,5,0,444,101,73,467,926,0
13:29:54.713389,320179,5,0,456,110,80,485,930,1
13:29:54.713389,320189,1,0,467,119,86,498,933,1
13:29:54.721337,320199,1,0,477,128,93,508,935,1
13:29:54.727008,320209,4,0,487,136,99,517,937,1
13:29:54.730887,320219,12,0,496,141,104,523,938,1
13:29:54.760083,320229,18,0,504,145,109,529,940,1
13:29:54.763613,320239,27,0,511,151,116,534,941,1
13:29:54.767828,320249,35,0,517,156,120,540,941,1
13:29:54.775252,320259,44,0,522,161,127,545,940,0
13:29:54.777732,320269,50,1,525,164,131,549,941,0
13:29:54.806746,320279,57,0,527,166,131,554,942,0
13:29:54.809994,320289,66,0,527,168,133,557,942,0
13:29:54.812704,320300,71,0,528,170,134,560,943,1
13:29:54.814726,320309,75,1,528,168,135,561,942,1
13:29:54.814726,320319,75,2,525,166,135,562,943,1
13:29:54.818009,320329,71,0,522,164,134,563,944,1
13:29:54.880109,320339,67,0,519,160,132,564,944,1
13:29:54.880109,320349,65,1,514,156,133,562,943,0
13:29:54.890024,320359,61,0,508,152,129,562,942,0
13:29:54.894903,320369,59,0,502,146,125,565,943,0
13:29:54.897435,320379,51,0,497,140,122,565,944,0
13:29:54.907868,320389,41,4,494,134,118,566,943,0
13:29:54.910029,320399,35,0,490,128,115,566,943,0
13:29:54.913010,320409,31,0,488,124,112,568,944,0
13:29:54.914710,320419,23,1,487,120,111,566,944,0
13:29:54.916798,320429,20,1,484,115,108,566,943,0
13:29:54.957376,320439,16,1,482,111,106,568,943,0
13:29:54.962279,320449,15,2,479,105,102,572,944,0
13:29:54.965018,320459,9,2,477,101,100,573,944,0
13:29:54.967493,320470,7,1,473,98,99,574,949,1
13:29:54.970072,320479,5,0,475,95,98,576,950,1
13:29:54.973405,320489,4,0,473,92,96,577,952,1
13:29:55.031182,320499,2,0,472,90,94,579,952,2
13:29:55.031182,320509,3,0,471,88,94,580,944,0
13:29:55.043543,320519,0,3,469,83,90,580,945,0
13:29:55.047868,320529,0,2,467,82,89,581,945,0
13:29:55.048884,320539,0,3,469,80,88,581,945,0
13:29:55.056450,320549,3,0,471,79,88,582,948,1
13:29:55.080334,320559,2,5,470,77,88,583,948,1
13:29:55.086646,320569,5,1,471,78,87,583,945,1
13:29:55.092497,320579,13,0,475,81,88,585,945,0
13:29:55.096443,320589,17,1,476,83,88,585,945,0
13:29:55.100832,320599,16,1,474,85,87,585,946,0
13:29:55.156627,320609,21,4,474,86,86,584,945,0
13:29:55.160545,320619,25,1,475,86,86,584,946,0
13:29:55.163833,320629,35,1,478,87,87,582,945,0
13:29:55.166538,320640,40,0,478,86,87,579,944,0
13:29:55.169782,320649,40,5,475,82,83,576,946,0
13:29:55.173146,320659,48,3,475,80,82,573,946,0
13:29:55.207801,320669,48,5,475,78,79,570,945,0
13:29:55.214163,320679,56,3,474,76,76,568,945,0
13:29:55.217139,320689,60,3,474,73,75,565,946,0
13:29:55.222408,320699,69,1,476,73,73,564,943,0
13:29:55.226523,320709,75,0,476,72,70,561,943,0
13:29:55.230998,320719,80,5,475,70,67,558,945,0
13:29:55.237214,320729,84,1,475,69,66,555,946,0
13:29:55.241181,320739,88,5,475,68,63,552,945,0
13:29:55.246841,320749,95,0,475,69,63,549,943,0
13:29:55.251414,320759,98,1,475,69,62,545,943,0
13:29:55.255915,320769,99,1,477,66,59,540,945,0
13:29:55.306840,320779,101,4,470,65,56,537,945,0
13:29:55.309666,320789,100,3,468,62,55,532,946,0
13:29:55.312009,320799,96,3,463,61,51,527,945,0
13:29:55.314081,320809,88,3,456,56,47,519,945,0
13:29:55.314081,320819,73,0,447,49,43,509,943,0
13:29:55.319747,320829,57,3,428,42,40,499,942,0
13:29:55.358034,320839,41,1,414,36,35,487,941,0
13:29:55.361447,320849,30,0,391,28,32,473,940,0
13:29:55.363882,320859,22,0,370,22,26,458,939,0
13:29:55.363882,320869,16,0,350,16,22,444,938,0
13:29:55.363882,320879,11,0,334,13,17,430,936,0
13:29:55.439165,320889,8,0,311,10,12,416,934,0
13:29:55.441274,320899,6,0,295,6,10,400,933,0
13:29:55.451482,320909,6,1,273,7,8,385,931,0
13:29:55.456087,320919,1,0,255,5,5,367,927,0
13:29:55.461787,320929,1,0,234,3,4,348,923,1
13:29:55.465588,320940,0,0,211,2,3,324,917,0
13:29:55.490150,320949,0,0,185,2,2,297,910,0
13:29:55.495996,320959,1,2,154,4,1,263,900,0
13:29:55.497539,320969,1,1,122,2,1,225,883,1
13:29:55.504532,320979,2,1,96,2,2,181,861,0
13:29:55.510613,320989,2,0,72,3,2,138,830,0
13:29:55.513665,320999,2,1,55,2,1,104,793,0
13:29:55.538941,321009,0,0,42,0,1,78,735,0
13:29:55.542850,321019,0,0,36,0,0,59,672,0
13:29:55.548003,321029,0,0,25,0,0,45,619,0
13:29:55.551460,321039,0,0,19,0,0,34,571,0
13:29:55.555619,321049,0,0,19,0,0,26,525,0
13:29:55.561415,321059,0,0,10,1,0,20,476,0
13:29:55.565299,321069,0,0,8,0,0,15,438,0
13:29:55.608115,321079,0,0,6,0,0,12,413,0
13:29:55.608115,321089,0,0,5,1,0,10,395,0
13:29:55.623264,321099,1,1,5,1,1,8,383,0
13:29:55.628026,321110,2,0,4,4,0,6,370,0
13:29:55.632203,321119,1,0,3,4,0,5,358,0
13:29:55.635221,321129,2,0,3,4,0,3,346,0
13:29:55.639949,321139,2,0,2,4,0,3,334,0
13:29:55.689995,321149,2,0,2,1,0,2,327,0
13:29:55.691498,321159,2,0,2,4,0,2,322,0
13:29:55.691498,321169,1,1,2,1,1,3,321,0
13:29:55.700819,321179,2,0,2,4,0,1,318,0
13:29:55.703872,321189,2,0,2,5,0,1,313,0
13:29:55.710929,321199,2,0,1,1,0,1,312,0
13:29:55.762475,321209,2,0,1,5,0,1,310,0
13:29:55.762475,321219,4,0,1,5,0,0,308,0
13:29:55.775304,321229,4,0,0,4,0,0,311,0
13:29:55.781878,321239,1,1,1,2,1,2,313,0
13:29:55.788890,321249,1,0,1,1,1,2,315,0
13:29:55.793100,321259,4,0,0,5,0,0,314,0
13:29:55.796937,321269,4,0,0,5,0,0,316,0
13:29:55.809267,321280,0,0,0,1,0,0,317,0
13:29:55.823231,321289,0,0,0,0,0,0,319,0
13:29:55.827494,321299,0,0,0,0,0,0,323,0
13:29:55.830092,321309,1,1,1,1,1,1,334,0
13:29:55.834120,321319,1,1,1,1,0,2,344,1
13:29:55.835123,321329,3,0,0,3,0,0,350,0
13:29:55.839906,321339,3,0,0,3,0,0,356,0
13:29:55.889615,321349,1,0,0,1,4,0,363,0
13:29:55.890654,321359,1,0,0,1,0,0,365,0
13:29:55.897506,321369,1,0,0,1,0,0,367,0
13:29:55.900834,321379,1,0,0,1,0,0,367,0
13:29:55.903071,321389,0,0,0,1,0,0,366,0
13:29:55.910354,321399,1,0,0,1,4,0,362,0
13:29:55.914684,321409,1,0,0,1,0,0,359,0
13:29:55.939988,321419,1,0,0,1,0,0,352,0
13:29:55.945137,321429,1,0,0,1,0,0,339,0
13:29:55.946451,321439,1,0,0,1,0,0,328,0
13:29:55.951889,321449,1,1,1,1,0,1,316,4
13:29:55.955521,321459,1,0,0,1,0,0,316,0
13:29:55.961356,321469,1,0,0,1,0,0,340,0
13:29:56.011773,321479,1,0,3,1,0,0,373,0
13:29:56.013867,321489,1,0,16,1,0,2,408,0
13:29:56.013867,321499,1,1,33,1,1,7,447,3
13:29:56.013867,321509,0,1,48,3,0,12,487,0
13:29:56.013867,321519,1,2,72,1,3,21,527,0
13:29:56.022350,321529,0,0,94,0,0,34,560,0
13:29:56.027009,321539,0,0,114,0,0,46,591,0
13:29:56.081863,321549,0,0,134,0,0,57,619,0
13:29:56.092005,321559,0,0,152,0,0,69,645,0
13:29:56.098316,321569,1,0,173,1,0,81,677,1
13:29:56.103487,321580,1,1,194,2,3,94,712,0
13:29:56.108790,321589,1,2,218,2,4,117,753,0
13:29:56.114179,321599,1,2,243,3,4,146,789,0
13:29:56.132843,321609,1,2,272,4,4,179,816,0
13:29:56.132843,321619,1,4,301,6,4,213,840,0
13:29:56.144381,321629,1,4,325,8,5,244,858,0
13:29:56.148928,321639,0,0,349,13,7,276,874,0
13:29:56.153201,321649,0,0,372,15,7,305,884,0
13:29:56.159403,321659,0,0,393,19,11,332,892,0
13:29:56.174588,321669,4,0,414,26,17,358,899,0
13:29:56.174588,321679,11,0,432,35,23,383,905,0
13:29:56.193816,321689,22,0,446,41,31,406,910,0
13:29:56.197857,321699,38,0,461,51,35,429,914,0
13:29:56.203084,321709,54,0,474,60,43,449,918,0
13:29:56.210579,321719,70,0,487,68,49,466,922,0
13:29:56.262665,321729,88,1,500,79,58,483,925,1
13:29:56.265888,321739,106,0,513,88,65,497,927,1
13:29:56.267954,321750,124,1,520,94,75,506,929,0
13:29:56.268960,321759,142,1,528,101,83,515,929,0
13:29:56.271455,321769,158,1,537,109,91,526,929,0
13:29:56.311228,321779,172,0,546,118,97,531,932,0
13:29:56.314851,321789,184,0,551,125,105,536,932,0
13:29:56.319343,321799,193,0,556,129,112,541,933,0
13:29:56.327385,321809,200,0,559,130,124,543,933,0
13:29:56.330927,321819,206,0,563,132,127,547,934,0
13:29:56.363945,321829,211,0,565,137,130,553,934,0
13:29:56.363945,321839,216,0,568,138,135,556,934,0
13:29:56.374941,321849,221,1,570,141,139,559,934,1
13:29:56.382510,321859,225,1,572,142,143,561,934,1
13:29:56.389863,321869,229,1,575,143,147,563,934,1
13:29:56.412009,321879,233,1,575,144,156,562,933,0
13:29:56.412009,321889,235,1,578,144,159,565,935,0
13:29:56.421154,321899,238,0,580,148,160,570,935,1
13:29:56.425997,321909,241,1,581,149,162,571,935,1
13:29:56.433087,321920,243,1,582,151,165,572,935,1
13:29:56.437352,321929,245,1,584,152,171,572,935,0
13:29:56.466617,321939,246,1,585,152,174,572,935,0
13:29:56.473377,321949,248,1,585,154,175,572,933,0
13:29:56.477002,321959,249,1,586,155,179,573,935,0
13:29:56.482106,321969,249,1,586,158,177,574,935,1
13:29:56.486715,321979,250,1,587,157,182,572,934,0
13:29:56.513985,321989,250,1,587,158,182,573,935,0
13:29:56.519449,321999,251,1,588,160,185,572,934,0
13:29:56.526097,322009,250,0,588,162,183,571,935,0
13:29:56.530179,322019,253,1,588,164,186,571,935,1
13:29:56.536220,322029,255,1,589,163,188,569,935,0
13:29:56.563109,322039,256,1,589,164,191,568,935,0
13:29:56.568884,322049,258,1,590,166,191,567,932,0
13:29:56.575214,322059,260,1,590,167,191,567,935,0
13:29:56.579655,322069,262,1,590,170,192,567,935,1
13:29:56.583426,322079,264,1,591,169,190,567,934,0
13:29:56.640058,322089,266,1,591,170,191,566,935,0
13:29:56.643461,322099,269,1,592,172,191,567,935,0
13:29:56.645722,322109,270,1,592,173,191,565,934,0
13:29:56.645722,322119,272,1,591,176,195,565,936,1
13:29:56.649509,322129,275,1,592,176,192,565,935,0
13:29:56.651934,322139,277,1,591,177,192,567,935,0
13:29:56.671973,322149,280,1,590,178,191,564,935,0
13:29:56.678727,322159,282,1,590,179,192,563,934,0
13:29:56.682634,322169,284,1,589,180,192,562,934,0
13:29:56.684370,322179,284,0,588,186,192,563,934,0
13:29:56.686818,322189,286,0,587,188,193,563,934,0
13:29:56.714407,322199,287,0,586,189,193,560,934,0
13:29:56.727711,322209,289,1,587,188,194,560,934,0
13:29:56.732250,322220,290,1,586,189,195,561,934,0
13:29:56.735650,322229,291,1,584,193,198,557,937,1
13:29:56.737669,322239,291,1,582,194,198,556,937,1
13:29:56.769582,322249,290,0,581,193,195,555,937,0
13:29:56.772915,322259,289,0,580,194,193,554,938,0
13:29:56.780696,322269,288,0,580,197,191,553,938,0
13:29:56.780696,322279,288,1,578,199,194,552,938,1
13:29:56.787783,322289,286,1,577,202,192,555,935,0
13:29:56.819715,322299,283,1,576,207,193,554,935,0
13:29:56.822189,322309,280,1,574,212,193,552,937,0
13:29:56.828056,322319,277,1,572,215,196,550,937,0
13:29:56.832887,322329,274,1,570,218,198,544,938,1
13:29:56.839732,322339,270,1,567,222,196,543,937,0
13:29:56.868643,322349,265,1,563,224,190,537,935,0
13:29:56.875414,322359,259,1,560,221,185,529,935,0
13:29:56.880614,322369,252,1,554,218,178,520,934,0
13:29:56.887926,322379,243,1,547,212,171,504,933,1
13:29:56.891037,322390,234,1,541,208,160,494,931,0
13:29:56.897490,322399,225,0,534,198,150,479,928,0
13:29:56.946953,322409,216,0,525,188,140,459,929,0
13:29:56.946953,322419,210,0,518,182,133,446,927,1
13:29:56.959284,322429,201,0,510,176,126,430,924,1
13:29:56.963573,322439,192,1,502,172,116,416,919,0
13:29:56.966348,322449,181,1,495,168,108,397,915,0
13:29:56.996887,322459,168,1,487,162,100,374,909,0
13:29:56.999633,322469,152,1,478,155,93,343,908,0
13:29:57.004733,322479,135,1,468,147,85,308,899,0
13:29:57.010337,322489,118,0,456,135,77,274,886,1
13:29:57.012751,322499,101,0,441,125,66,231,871,1
13:29:57.043543,322509,83,1,425,115,53,185,856,0
13:29:57.047186,322519,66,1,410,99,40,144,834,0
13:29:57.052889,322529,52,1,395,87,30,108,809,0
13:29:57.056486,322539,33,0,377,71,23,82,776,0
13:29:57.060205,322549,24,0,360,57,17,62,730,0
13:29:57.064240,322560,26,1,342,47,12,46,674,0
13:29:57.096160,322569,22,1,320,35,8,34,622,0
13:29:57.101020,322579,17,1,296,27,4,25,576,0
13:29:57.104167,322589,13,1,270,20,7,23,533,1
13:29:57.109545,322599,9,1,244,16,5,18,503,0
13:29:57.114852,322609,7,1,220,13,0,9,476,0
13:29:57.119082,322619,6,1,194,10,0,6,456,0
13:29:57.169474,322629,4,1,170,8,0,4,440,0
13:29:57.172599,322639,2,0,144,5,1,6,420,0
13:29:57.177187,322649,1,0,119,4,1,5,411,0
13:29:57.180805,322659,1,0,94,3,1,4,405,0
13:29:57.185471,322669,1,0,73,2,0,3,395,0
13:29:57.186527,322679,0,0,57,2,0,2,388,0
13:29:57.192926,322689,0,0,45,1,0,2,384,0
13:29:57.218811,322699,0,0,35,1,0,2,382,0
13:29:57.226556,322709,0,0,29,0,0,1,380,0
13:29:57.228823,322719,0,0,23,1,0,1,382,0
13:29:57.231725,322729,0,1,20,2,1,2,386,1
13:29:57.234074,322739,0,1,17,2,2,0,390,3
13:29:57.237471,322749,0,1,15,2,2,0,393,3
13:29:57.292871,322759,0,1,12,2,2,0,395,3
13:29:57.296328,322769,0,2,11,2,1,2,392,0
13:29:57.297379,322779,0,1,9,1,1,2,391,1
13:29:57.309310,322789,0,1,8,2,2,0,389,4
13:29:57.312220,322799,0,1,8,2,2,0,383,4
13:29:57.312220,322809,0,1,7,2,4,0,380,4
13:29:57.312220,322819,0,2,6,2,2,0,379,4
13:29:57.357819,322829,0,2,6,1,2,0,380,0
13:29:57.357819,322839,0,0,4,0,0,0,379,4
13:29:57.373226,322849,0,0,3,0,0,0,376,4
13:29:57.377644,322860,0,0,3,0,0,1,373,0
13:29:57.380024,322869,0,0,3,0,0,0,376,0
13:29:57.383892,322879,0,2,4,2,4,0,381,0
13:29:57.387046,322889,0,3,3,2,4,0,384,4
13:29:57.439915,322899,0,4,3,2,3,0,390,4
13:29:57.442916,322909,0,0,1,1,0,0,399,4
13:29:57.445135,322919,0,0,2,0,0,0,412,3
13:29:57.447261,322929,0,0,5,0,0,0,423,0
13:29:57.449959,322939,0,0,8,0,0,0,435,0
13:29:57.453290,322949,0,0,18,0,0,0,450,0
13:29:57.488938,322959,0,0,32,0,0,0,478,0
13:29:57.493444,322969,0,0,50,0,0,2,529,0
13:29:57.496408,322979,0,6,80,1,0,10,587,1
13:29:57.498750,322989,0,5,109,1,1,22,656,1
13:29:57.501870,322999,0,3,140,1,1,39,721,1
13:29:57.502867,323009,0,2,174,2,1,60,767,1
13:29:57.506604,323019,0,2,210,2,1,86,795,0
13:29:57.563758,323030,0,2,248,3,1,114,818,1
13:29:57.563758,323039,0,1,282,4,1,144,835,0
13:29:57.576154,323049,0,2,312,6,1,176,849,1
13:29:57.580244,323059,0,1,337,9,2,200,862,5
13:29:57.584813,323069,0,2,359,12,5,227,871,1
13:29:57.588797,323079,0,2,377,17,9,260,879,1
13:29:57.607998,323089,0,1,392,25,16,294,887,5
13:29:57.607998,323099,0,1,407,33,22,324,895,1
13:29:57.618041,323109,0,0,421,43,30,350,899,1
13:29:57.620071,323119,0,0,434,53,38,374,903,1
13:29:57.627606,323129,0,0,444,62,46,395,906,0
13:29:57.660341,323139,0,0,454,71,54,413,909,0
13:29:57.665322,323149,0,0,463,81,59,428,914,0
13:29:57.672184,323159,0,0,472,89,67,443,917,0
13:29:57.681450,323169,0,0,482,98,76,456,921,1
