Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
14:23:34.869573,233639,35,2,474,347,322,661,940,0
14:23:34.873125,233649,60,0,505,362,325,661,940,2
14:23:34.903895,233659,90,2,528,373,332,662,941,0
14:23:34.906494,233669,118,0,549,382,338,661,941,0
14:23:34.909584,233679,143,3,562,392,345,661,940,0
14:23:34.911789,233689,167,4,575,399,350,656,942,0
14:23:34.913813,233699,186,2,584,406,355,654,942,2
14:23:34.976451,233709,203,3,589,409,360,651,941,5
14:23:34.978769,233719,214,0,594,412,363,652,937,1
14:23:34.985412,233729,224,4,600,416,366,648,936,1
14:23:34.989826,233739,230,0,603,418,367,642,934,0
14:23:34.995224,233749,239,0,606,419,367,637,933,1
14:23:34.999916,233759,244,0,608,420,366,630,933,0
14:23:35.036265,233769,249,1,610,419,362,623,931,0
14:23:35.041042,233779,252,1,611,418,358,617,929,0
14:23:35.045257,233789,254,0,613,416,354,611,927,0
14:23:35.048044,233799,257,0,613,416,352,606,926,1
14:23:35.051139,233809,258,0,614,415,350,601,924,0
14:23:35.074031,233819,261,0,614,413,348,596,922,0
14:23:35.077680,233829,264,0,614,413,348,590,920,0
14:23:35.082321,233839,269,0,616,415,348,584,918,0
14:23:35.085580,233849,274,0,620,417,350,578,916,1
14:23:35.088190,233859,282,0,620,418,349,572,914,1
14:23:35.119151,233869,290,0,622,419,351,565,913,0
14:23:35.122421,233879,299,1,625,423,354,559,910,1
14:23:35.126475,233889,311,0,628,427,358,552,908,0
14:23:35.129806,233900,325,0,631,433,363,544,905,5
14:23:35.132881,233909,335,1,635,438,368,535,903,0
14:23:35.168163,233919,346,0,641,443,374,525,900,0
14:23:35.172724,233929,357,1,646,450,379,514,896,0
14:23:35.177478,233939,368,1,650,457,388,504,893,0
14:23:35.180708,233949,378,0,655,464,395,494,888,1
14:23:35.184964,233959,389,0,660,471,401,481,884,0
14:23:35.187526,233969,400,1,663,479,411,464,879,0
14:23:35.213185,233979,409,0,668,487,422,444,870,0
14:23:35.218819,233989,415,0,673,494,435,421,857,0
14:23:35.223244,233999,423,1,678,501,445,392,837,0
14:23:35.229566,234009,432,1,684,508,454,356,811,0
14:23:35.233194,234019,439,1,688,516,462,315,768,0
14:23:35.284906,234029,445,0,693,524,470,264,703,0
14:23:35.287622,234039,448,0,705,533,474,207,606,1
14:23:35.291661,234049,453,1,703,540,474,157,474,0
14:23:35.294751,234059,459,0,705,546,464,118,359,0
14:23:35.299806,234070,465,0,713,554,437,92,270,0
14:23:35.333436,234079,470,0,716,556,393,71,204,0
14:23:35.336830,234089,474,0,717,558,335,54,154,0
14:23:35.341403,234099,477,0,720,554,270,40,116,0
14:23:35.347379,234109,478,0,718,549,206,32,103,1
14:23:35.353865,234119,476,0,713,534,154,24,106,0
14:23:35.380869,234129,471,0,707,510,116,19,135,0
14:23:35.384941,234139,459,0,694,475,87,13,187,0
14:23:35.388511,234149,439,0,673,430,66,11,241,0
14:23:35.391557,234159,405,2,640,374,51,8,303,0
14:23:35.396256,234169,354,0,599,307,38,6,351,0
14:23:35.399326,234179,295,0,546,242,28,5,373,0
14:23:35.446746,234189,224,0,484,189,21,3,368,0
14:23:35.453173,234199,171,0,420,147,16,3,338,0
14:23:35.456232,234209,131,0,359,115,12,2,271,0
14:23:35.461162,234219,101,0,296,92,10,2,218,0
14:23:35.463180,234229,75,0,237,77,7,1,185,0
14:23:35.468405,234240,56,0,180,63,6,3,209,0
14:23:35.495076,234249,40,0,136,48,4,7,273,0
14:23:35.497170,234259,31,0,103,36,2,8,308,0
14:23:35.499853,234269,23,0,79,27,3,10,328,0
14:23:35.502086,234279,17,0,58,21,2,10,340,0
14:23:35.504433,234289,13,0,44,16,1,11,350,0
14:23:35.506427,234299,10,0,34,13,1,12,362,0
14:23:35.567491,234309,10,0,24,11,2,13,377,0
14:23:35.575149,234319,11,0,18,10,1,15,383,0
14:23:35.580731,234329,11,0,15,5,0,15,391,0
14:23:35.584777,234339,12,0,13,3,0,15,398,0
14:23:35.588429,234349,11,0,13,2,0,14,401,0
14:23:35.593911,234359,10,0,12,3,0,14,402,0
14:23:35.634938,234369,7,0,14,1,0,14,399,0
14:23:35.637901,234379,5,0,15,2,0,13,396,0
14:23:35.641497,234389,4,0,19,0,0,11,395,0
14:23:35.645605,234399,3,0,22,2,0,11,394,0
14:23:35.647619,234409,2,0,27,0,0,11,394,0
14:23:35.649630,234419,1,0,32,0,0,10,394,0
14:23:35.687299,234429,2,0,36,1,0,10,392,0
14:23:35.690844,234439,1,0,41,0,0,10,390,0
14:23:35.694467,234449,0,0,46,0,0,9,387,0
14:23:35.698321,234459,0,0,51,0,0,9,382,0
14:23:35.700409,234469,0,0,57,1,0,8,371,0
14:23:35.703637,234479,0,0,67,0,0,7,341,0
14:23:35.707870,234489,1,0,77,1,0,6,311,0
14:23:35.760712,234499,0,0,87,0,0,4,274,0
14:23:35.765322,234509,2,1,98,0,0,3,235,0
14:23:35.768974,234519,4,0,107,2,0,3,200,0
14:23:35.771001,234529,0,0,116,2,0,2,169,0
14:23:35.775482,234540,0,0,124,1,0,2,142,0
14:23:35.778951,234549,0,0,130,1,0,2,120,1
14:23:35.822395,234559,0,0,137,0,1,2,108,1
14:23:35.826594,234569,0,0,142,0,1,1,98,1
14:23:35.831999,234579,0,0,148,0,0,0,89,0
14:23:35.834371,234589,0,0,148,0,0,0,86,0
14:23:35.838157,234599,0,0,151,0,0,0,92,0
14:23:35.844033,234609,0,0,153,0,0,3,156,0
14:23:35.848696,234619,0,0,157,0,0,10,234,0
14:23:35.893768,234629,0,0,158,0,0,22,303,0
14:23:35.898647,234639,0,0,156,0,0,46,368,0
14:23:35.901023,234649,0,0,155,0,0,82,466,0
14:23:35.903378,234659,0,0,142,0,0,138,613,0
14:23:35.908525,234669,0,0,130,0,0,219,780,0
14:23:35.912015,234679,0,0,124,0,0,362,901,0
14:23:35.943076,234689,0,0,110,0,0,472,924,0
14:23:35.945388,234699,0,0,98,0,0,542,927,0
14:23:35.948543,234710,0,0,95,1,0,581,927,0
14:23:35.951049,234719,1,1,96,2,0,601,925,0
14:23:35.954053,234729,0,0,98,8,3,612,924,4
14:23:35.957597,234739,0,0,108,26,16,614,923,0
14:23:36.008083,234749,0,0,126,57,48,616,925,0
14:23:36.012233,234759,0,0,145,90,93,618,926,0
14:23:36.013256,234769,0,0,174,122,140,621,928,0
14:23:36.018992,234779,0,0,209,162,185,627,931,0
14:23:36.023830,234789,0,0,256,198,214,632,932,0
14:23:36.029307,234799,1,0,306,230,230,637,934,0
14:23:36.057526,234809,0,0,357,258,245,642,935,1
14:23:36.060884,234819,2,0,401,282,249,646,937,1
14:23:36.063243,234829,10,0,440,302,255,649,937,1
14:23:36.066351,234839,20,0,473,319,260,654,938,0
14:23:36.070867,234849,36,0,498,334,270,659,939,0
14:23:36.112602,234859,55,0,518,344,283,662,940,0
14:23:36.116548,234869,73,0,534,356,295,664,940,0
14:23:36.121763,234880,91,0,547,364,308,667,941,0
14:23:36.127963,234889,109,0,559,371,319,668,940,0
14:23:36.131236,234899,121,0,568,378,332,669,939,1
14:23:36.173727,234909,136,0,576,383,339,669,938,0
14:23:36.178803,234919,147,0,583,387,347,668,936,1
14:23:36.182877,234929,158,0,589,391,354,668,937,1
14:23:36.187515,234939,166,0,592,393,363,668,937,1
14:23:36.193278,234949,174,0,597,396,366,667,934,1
14:23:36.196304,234959,179,0,602,398,370,664,934,0
14:23:36.224575,234969,182,0,604,399,374,662,934,0
14:23:36.226394,234979,186,0,606,400,378,659,932,0
14:23:36.228498,234989,190,0,608,402,383,657,931,0
14:23:36.231020,234999,197,0,610,403,387,654,930,1
14:23:36.233066,235009,201,1,613,407,393,651,929,0
14:23:36.275166,235019,207,0,615,411,398,648,929,0
14:23:36.278868,235029,214,0,617,415,404,645,927,0
14:23:36.284603,235039,219,0,620,419,411,642,926,0
14:23:36.292116,235049,226,0,623,424,417,637,926,1
14:23:36.296569,235059,233,0,626,428,422,633,924,0
14:23:36.316574,235069,240,0,629,432,426,630,925,1
14:23:36.318785,235079,246,0,632,435,432,625,923,0
14:23:36.321353,235089,254,0,636,440,436,621,921,0
14:23:36.323414,235099,259,0,638,445,436,617,921,0
14:23:36.326413,235109,265,0,641,447,442,613,920,0
14:23:36.373329,235119,268,0,644,453,445,610,919,0
14:23:36.377538,235129,272,1,648,457,450,606,918,0
14:23:36.379941,235139,272,0,651,462,454,602,916,0
14:23:36.381695,235149,273,0,654,468,459,595,915,0
14:23:36.383768,235159,271,0,657,474,464,588,911,0
14:23:36.433588,235169,270,0,661,481,467,580,909,0
14:23:36.440368,235180,269,0,663,487,469,570,904,0
14:23:36.444646,235189,265,0,665,493,473,564,898,1
14:23:36.448296,235199,260,0,669,500,475,543,890,0
14:23:36.451386,235209,255,0,671,506,478,526,882,0
14:23:36.455457,235219,248,1,674,513,479,505,873,0
14:23:36.482875,235229,242,1,675,519,480,486,861,1
14:23:36.487561,235239,239,0,677,524,482,458,847,1
14:23:36.491941,235249,232,0,678,528,482,424,830,1
14:23:36.495016,235259,225,0,682,533,482,388,816,2
14:23:36.498560,235269,220,0,683,537,479,343,794,0
14:23:36.535103,235279,213,0,684,541,475,296,766,0
14:23:36.538949,235289,207,0,686,545,471,248,735,1
14:23:36.543217,235299,200,0,687,549,465,196,694,0
14:23:36.546290,235309,194,1,688,553,460,152,647,0
14:23:36.549367,235319,183,0,688,554,452,115,586,0
14:23:36.576541,235329,173,0,688,557,443,88,511,0
14:23:36.580409,235339,165,0,687,559,434,68,425,0
14:23:36.585525,235350,157,0,686,560,423,52,341,0
14:23:36.587052,235359,153,1,686,564,414,38,272,0
14:23:36.592617,235369,149,3,683,563,399,31,215,0
14:23:36.631479,235379,144,0,682,561,381,24,171,0
14:23:36.633506,235389,139,0,678,556,360,19,143,0
14:23:36.638435,235399,136,0,673,548,335,16,125,0
14:23:36.644200,235409,131,0,666,539,310,13,115,0
14:23:36.649045,235419,125,0,659,527,283,3,118,0
14:23:36.653440,235429,119,1,649,513,251,8,125,0
14:23:36.697925,235439,107,4,637,497,224,6,137,0
14:23:36.701035,235449,91,4,623,478,197,1,157,0
14:23:36.705434,235459,77,1,601,460,175,0,181,1
14:23:36.711072,235469,59,0,579,439,154,0,196,0
14:23:36.714060,235479,45,0,551,417,135,0,200,1
14:23:36.742203,235489,33,0,516,390,113,4,200,0
14:23:36.745239,235499,25,0,477,363,91,6,204,0
14:23:36.748763,235509,19,0,433,332,69,7,206,0
14:23:36.751787,235520,15,0,389,302,55,5,205,0
14:23:36.756420,235529,9,0,343,269,40,13,203,0
14:23:36.761957,235539,6,0,304,238,29,13,200,0
14:23:36.812277,235549,6,0,271,209,22,13,202,0
14:23:36.816459,235559,3,4,241,183,17,13,205,0
14:23:36.820507,235569,4,0,214,159,14,9,211,0
14:23:36.824195,235579,1,0,193,134,10,11,217,0
14:23:36.827413,235589,2,0,174,114,7,10,228,0
14:23:36.832110,235599,0,0,157,92,6,11,238,0
14:23:36.866324,235609,1,0,140,74,4,10,255,1
14:23:36.869598,235619,1,0,125,60,3,12,265,0
14:23:36.875162,235629,1,0,111,48,3,13,283,0
14:23:36.879815,235639,1,0,100,39,3,17,301,0
14:23:36.882301,235649,0,0,88,31,1,15,315,0
14:23:36.886543,235659,1,0,79,24,1,17,331,0
14:23:36.928607,235669,0,0,71,18,1,18,350,0
14:23:36.931830,235679,0,0,65,15,1,19,362,2
14:23:36.936703,235689,0,1,60,13,0,19,369,0
14:23:36.940158,235699,0,0,57,10,0,19,371,2
14:23:36.963181,235709,0,0,53,7,0,19,371,0
14:23:36.969649,235719,0,0,53,6,0,19,366,0
14:23:36.978132,235729,0,0,52,5,0,19,359,0
14:23:36.999060,235739,0,0,52,5,0,18,350,0
14:23:37.002432,235749,0,0,52,5,0,17,340,0
14:23:37.004544,235759,0,0,53,4,0,16,328,0
14:23:37.007991,235769,0,0,55,3,0,14,311,0
14:23:37.014281,235779,0,0,57,2,0,13,294,0
14:23:37.016743,235789,0,0,60,2,0,12,279,0
14:23:37.047913,235799,0,1,68,1,0,10,265,0
14:23:37.051312,235809,0,0,69,0,0,10,252,0
14:23:37.056431,235820,0,0,73,0,0,10,244,0
14:23:37.059773,235829,0,0,80,0,0,12,245,0
14:23:37.061964,235839,0,0,82,0,0,24,288,0
14:23:37.064175,235849,0,0,87,0,0,47,375,0
14:23:37.116395,235859,0,0,88,0,0,91,500,0
14:23:37.116395,235869,0,0,93,2,0,158,650,0
14:23:37.123029,235879,0,1,106,7,0,233,767,0
14:23:37.126367,235889,0,0,112,18,0,310,831,0
14:23:37.128268,235899,0,0,122,25,4,372,864,0
14:23:37.131392,235909,0,0,131,36,11,419,883,3
14:23:37.162680,235919,0,0,140,46,20,454,895,4
14:23:37.164863,235929,0,0,148,54,33,484,905,4
14:23:37.167347,235939,0,0,157,62,47,511,911,5
14:23:37.170617,235949,0,0,172,73,64,538,918,0
14:23:37.172765,235959,0,0,186,83,82,561,923,0
14:23:37.176591,235969,0,0,207,100,102,585,929,0
14:23:37.233604,235979,0,0,231,120,122,602,932,0
14:23:37.239792,235990,1,1,258,141,143,620,935,0
14:23:37.245676,235999,0,0,283,162,162,635,938,0
14:23:37.249212,236009,0,0,310,182,181,647,940,0
14:23:37.252342,236019,0,0,334,202,199,656,941,0
14:23:37.282472,236029,0,0,355,219,216,664,942,0
14:23:37.287894,236039,0,0,374,236,231,670,943,0
14:23:37.294320,236049,0,0,390,252,245,674,944,0
14:23:37.298223,236059,1,1,405,264,257,677,943,0
14:23:37.302299,236069,0,0,418,276,266,680,943,0
14:23:37.309020,236079,0,0,424,284,274,683,943,0
14:23:37.339260,236089,0,0,432,295,281,684,944,0
14:23:37.343544,236099,0,0,439,304,288,687,946,0
14:23:37.347085,236109,0,0,443,312,295,689,943,0
14:23:37.351518,236119,0,0,448,321,302,691,945,0
14:23:37.356586,236129,0,0,455,328,306,692,945,0
14:23:37.397473,236139,0,0,458,333,313,693,945,0
14:23:37.401800,236149,0,0,460,335,318,694,946,0
14:23:37.408003,236160,0,0,463,340,325,695,945,0
14:23:37.412798,236169,0,0,462,349,330,696,946,0
14:23:37.417396,236179,0,0,462,355,334,697,946,0
14:23:37.419907,236189,0,0,463,361,339,697,946,0
14:23:37.458317,236199,1,1,463,365,342,698,946,1
14:23:37.461380,236209,0,0,464,370,344,697,945,2
14:23:37.464671,236219,0,0,463,372,346,698,946,0
14:23:37.467176,236229,0,0,462,375,347,698,946,0
14:23:37.469443,236239,0,0,460,379,349,699,946,0
14:23:37.492755,236249,0,0,457,380,350,698,946,0
14:23:37.497316,236259,0,0,455,382,351,698,947,0
14:23:37.502376,236269,0,0,454,383,352,698,946,0
14:23:37.505609,236279,1,1,453,385,355,699,946,0
14:23:37.509179,236289,0,0,453,385,355,698,946,0
14:23:37.513290,236299,0,0,453,386,357,698,946,0
14:23:37.575502,236309,0,0,455,388,358,698,946,0
14:23:37.581088,236319,1,1,457,392,362,699,946,0
14:23:37.585154,236329,1,0,459,393,362,698,945,0
14:23:37.592161,236339,1,0,461,397,363,698,946,0
14:23:37.598506,236349,0,0,466,400,366,698,946,0
14:23:37.613189,236359,0,0,472,404,368,698,946,0
14:23:37.615562,236369,0,0,477,409,371,698,946,0
14:23:37.618670,236379,0,0,482,412,372,698,946,0
14:23:37.622120,236389,1,1,488,418,374,697,945,0
14:23:37.626532,236399,1,0,492,420,376,697,945,1
14:23:37.628948,236409,0,0,498,422,378,696,946,0
14:23:37.659974,236419,0,0,502,424,379,695,946,0
14:23:37.663593,236429,1,0,505,426,380,695,946,0
14:23:37.666733,236439,1,0,508,429,381,695,945,1
14:23:37.669884,236449,0,0,510,432,381,693,945,0
14:23:37.674179,236460,0,0,511,432,383,693,946,0
14:23:37.740149,236469,0,0,511,432,383,692,945,0
14:23:37.743743,236479,0,0,513,433,385,692,945,0
14:23:37.746286,236489,0,0,510,435,386,691,945,0
14:23:37.749419,236499,0,0,511,438,387,690,945,0
14:23:37.751775,236509,0,0,509,440,388,690,944,0
14:23:37.754997,236519,0,0,508,442,389,689,944,0
14:23:37.775644,236529,0,0,506,444,389,688,945,0
14:23:37.778507,236539,0,0,505,446,389,687,944,0
14:23:37.780781,236549,0,0,503,447,388,685,943,1
14:23:37.783307,236559,2,1,501,449,389,686,943,4
14:23:37.786309,236569,0,0,497,450,388,684,942,0
14:23:37.832408,236579,0,0,496,449,385,681,942,0
14:23:37.837228,236589,0,0,492,447,379,678,940,0
14:23:37.843661,236599,0,0,488,444,371,674,939,0
14:23:37.847761,236609,0,1,483,443,363,666,937,0
14:23:37.849934,236619,2,2,479,437,355,658,934,0
14:23:37.854386,236630,0,1,476,431,347,648,932,0
14:23:37.896513,236639,0,2,473,423,337,638,929,0
14:23:37.900493,236649,0,0,472,413,330,629,924,1
14:23:37.902541,236659,0,0,469,405,321,616,918,0
14:23:37.903566,236669,0,0,467,396,310,600,913,0
14:23:37.906608,236679,0,0,464,387,300,579,903,0
14:23:37.942740,236689,0,0,461,377,286,553,891,0
14:23:37.948296,236699,0,0,459,367,269,520,874,0
14:23:37.952336,236709,0,0,455,357,253,475,846,0
14:23:37.955578,236719,1,0,452,349,235,422,805,2
14:23:37.958769,236729,0,0,447,340,211,352,723,0
14:23:37.960697,236739,0,0,442,333,185,284,630,0
14:23:37.990973,236749,0,0,438,324,153,224,551,0
14:23:37.990973,236759,0,0,433,315,120,174,496,0
14:23:37.999748,236769,0,1,426,310,92,139,467,1
14:23:38.003807,236779,0,0,413,299,69,112,447,0
14:23:38.008395,236789,0,0,392,286,52,97,438,0
14:23:38.063015,236800,1,0,370,272,39,87,437,0
14:23:38.067575,236809,1,1,346,256,31,85,439,0
14:23:38.069790,236819,0,0,326,241,23,80,441,0
14:23:38.074246,236829,0,0,302,232,17,69,445,0
14:23:38.077321,236839,0,0,278,215,13,66,449,0
14:23:38.080694,236849,0,0,256,191,9,65,453,0
14:23:38.111119,236859,0,0,233,167,8,62,458,0
14:23:38.114213,236869,0,0,214,144,5,59,460,0
14:23:38.117750,236879,0,0,196,122,5,56,457,0
14:23:38.119843,236889,1,1,183,101,5,56,453,1
14:23:38.124767,236899,0,0,168,79,3,52,445,0
14:23:38.128477,236909,0,0,156,64,2,51,438,0
14:23:38.178633,236919,1,0,148,48,3,46,431,0
14:23:38.181763,236929,0,0,147,41,1,46,431,0
14:23:38.184899,236939,0,0,144,32,2,47,429,0
14:23:38.187490,236949,0,0,142,27,0,47,440,0
14:23:38.191724,236959,0,0,145,25,0,57,502,0
14:23:38.196442,236969,0,0,156,34,0,85,600,0
14:23:38.226250,236979,0,0,182,51,1,113,676,0
14:23:38.229347,236989,0,0,221,74,5,135,715,0
14:23:38.231399,236999,1,0,269,97,12,164,755,0
14:23:38.234474,237009,4,0,315,120,24,212,805,0
14:23:38.238064,237019,13,0,357,145,39,269,847,0
14:23:38.242130,237029,25,0,392,169,56,320,869,0
14:23:38.285660,237039,39,0,421,189,73,361,879,0
14:23:38.289322,237049,54,0,445,206,91,395,887,0
14:23:38.293409,237059,68,1,464,223,115,420,887,0
14:23:38.296435,237069,78,1,479,242,134,440,889,0
14:23:38.299529,237079,84,1,490,259,155,458,893,0
14:23:38.342694,237089,88,1,499,280,175,475,895,0
14:23:38.346326,237100,88,0,506,298,194,491,899,1
14:23:38.350798,237109,89,0,513,315,216,504,899,1
14:23:38.356496,237119,87,0,516,329,233,515,902,0
14:23:38.361195,237129,87,0,521,343,251,525,903,0
14:23:38.402014,237139,88,0,526,355,267,534,904,0
14:23:38.406403,237149,89,0,532,368,285,543,906,0
14:23:38.410404,237159,91,0,538,378,300,552,908,0
14:23:38.414632,237169,98,0,545,390,317,560,909,2
14:23:38.419341,237179,101,0,551,398,331,566,910,0
14:23:38.424724,237189,109,0,559,408,345,573,911,0
14:23:38.443204,237199,112,0,564,416,357,578,912,0
14:23:38.447756,237209,115,0,570,423,369,584,913,0
14:23:38.452338,237219,118,1,576,430,379,589,915,1
14:23:38.458304,237229,117,0,579,436,387,593,916,1
14:23:38.468699,237239,114,0,584,441,394,596,917,0
14:23:38.486855,237249,113,0,587,445,399,598,918,0
14:23:38.493625,237259,108,0,590,447,403,601,918,0
14:23:38.498182,237270,105,1,593,451,407,604,919,1
14:23:38.504821,237279,99,0,595,449,407,607,918,0
14:23:38.511920,237289,97,2,595,450,410,605,915,0
14:23:38.557078,237299,95,1,596,451,409,606,915,0
14:23:38.563634,237309,92,1,597,453,410,606,916,0
14:23:38.568590,237319,89,0,598,457,411,601,918,0
14:23:38.575165,237329,85,0,599,458,409,601,918,0
14:23:38.577731,237339,83,0,600,459,409,601,919,0
14:23:38.581659,237349,83,0,598,458,406,603,919,0
14:23:38.608630,237359,80,0,599,457,404,604,919,0
14:23:38.611711,237369,79,0,598,456,400,605,921,0
14:23:38.612737,237379,76,0,598,455,398,607,922,0
14:23:38.617680,237389,71,0,597,454,394,609,922,0
14:23:38.618723,237399,66,0,594,450,389,609,923,0
14:23:38.673885,237409,61,0,592,445,383,610,923,0
14:23:38.676379,237419,57,0,589,441,378,608,921,0
14:23:38.676379,237429,52,0,586,436,371,605,921,0
14:23:38.686983,237440,48,0,582,431,365,601,919,0
14:23:38.692603,237449,45,0,577,425,358,601,915,0
14:23:38.723911,237459,40,0,572,418,352,597,915,0
14:23:38.730709,237469,34,0,566,414,347,595,914,0
14:23:38.731713,237479,28,0,561,406,343,589,915,0
14:23:38.737091,237489,20,0,556,400,336,586,914,1
14:23:38.742554,237499,16,0,552,395,330,585,915,0
14:23:38.753971,237509,12,0,549,391,323,585,914,0
14:23:38.774160,237519,8,0,544,387,317,585,915,0
14:23:38.777700,237529,4,0,542,385,313,586,916,0
14:23:38.781890,237539,4,0,539,380,307,587,917,0
14:23:38.787701,237549,8,1,537,380,304,589,917,1
14:23:38.792866,237559,1,0,533,377,300,588,917,0
14:23:38.824574,237569,1,0,530,376,298,590,918,0
14:23:38.829411,237579,5,1,528,377,294,591,918,0
14:23:38.832524,237589,0,0,524,373,294,592,919,0
14:23:38.837189,237599,9,0,522,374,294,592,918,1
14:23:38.842422,237609,0,0,521,374,293,592,919,0
14:23:38.846588,237619,0,0,520,374,293,592,919,0
14:23:38.876684,237629,0,0,520,375,294,591,919,0
14:23:38.879236,237639,1,0,520,374,294,590,919,0
14:23:38.883310,237649,4,1,521,378,296,588,919,1
14:23:38.888017,237659,0,0,519,377,295,586,918,0
14:23:38.891671,237669,0,0,522,378,296,584,918,0
14:23:38.916264,237679,0,0,520,378,296,582,917,0
14:23:38.921104,237689,0,0,521,379,296,580,917,0
14:23:38.924677,237699,3,2,522,380,297,579,917,0
14:23:38.928582,237709,3,0,523,381,295,576,920,0
14:23:38.932640,237719,0,0,522,380,296,576,916,0
14:23:38.935700,237729,0,0,523,381,296,574,917,0
14:23:38.995484,237740,0,0,524,383,299,574,916,0
14:23:39.000156,237749,2,0,525,384,299,573,916,0
14:23:39.005243,237759,0,0,527,385,301,573,916,0
14:23:39.008734,237769,1,1,528,387,302,572,920,1
14:23:39.016309,237779,4,0,529,387,303,571,915,0
14:23:39.033128,237789,5,0,530,387,304,571,916,0
14:23:39.036844,237799,5,0,531,389,305,570,915,0
14:23:39.040473,237809,6,0,532,390,307,571,916,0
14:23:39.044609,237819,6,0,533,389,308,570,920,0
14:23:39.047145,237829,6,0,534,391,310,571,915,0
14:23:39.110132,237839,7,0,535,390,312,572,915,0
14:23:39.112846,237849,4,1,538,393,316,571,920,1
14:23:39.112846,237859,4,1,537,394,317,572,915,0
14:23:39.116609,237869,7,0,538,394,318,573,915,0
14:23:39.124418,237879,6,1,539,396,319,572,920,0
14:23:39.129228,237889,4,4,539,396,321,572,920,1
14:23:39.150245,237899,4,2,540,397,322,573,916,2
14:23:39.152286,237910,6,2,540,400,324,573,916,2
14:23:39.154494,237919,5,2,540,401,325,573,918,3
14:23:39.157840,237929,5,4,540,401,325,576,915,1
14:23:39.159941,237939,4,3,539,401,327,575,918,0
14:23:39.193036,237949,4,3,540,401,329,574,918,0
14:23:39.197232,237959,4,4,541,402,329,574,918,3
14:23:39.200321,237969,6,0,539,403,329,578,916,0
14:23:39.202635,237979,6,0,540,404,331,578,916,0
14:23:39.204700,237989,6,0,541,405,333,579,916,0
14:23:39.208229,237999,5,0,541,405,333,579,916,0
14:23:39.242516,238009,4,0,540,405,336,580,916,0
14:23:39.244758,238019,3,0,541,406,336,580,916,0
14:23:39.247506,238029,4,0,541,405,336,580,915,0
14:23:39.249705,238039,4,0,541,407,337,580,916,0
14:23:39.253039,238049,2,0,542,407,337,580,916,0
14:23:39.313443,238059,4,0,542,406,336,580,916,0
14:23:39.318655,238069,4,3,542,407,337,580,915,0
14:23:39.322006,238080,5,0,542,407,337,579,915,0
14:23:39.326436,238089,6,0,543,406,336,579,916,0
14:23:39.330732,238099,6,0,543,407,337,578,916,0
14:23:39.334951,238109,7,0,544,407,336,576,916,0
14:23:39.363167,238119,7,0,544,407,338,577,915,4
