Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
501579,0,0,0,0,0,0,0,145
501590,0,0,0,0,0,0,0,145
501599,0,0,0,0,0,0,0,145
501609,0,0,0,0,0,0,0,144
501619,0,0,0,0,0,0,0,145
501629,0,0,0,0,0,0,0,145
501639,0,0,0,0,0,0,0,146
501649,0,0,0,0,0,0,0,146
501659,0,0,0,0,0,0,0,145
501669,0,0,0,0,0,0,0,145
501679,0,0,0,0,0,0,0,146
501689,0,0,0,0,0,0,0,146
501699,0,0,0,0,0,0,0,146
501709,0,0,0,0,0,0,0,146
501719,0,0,0,0,0,0,0,146
501729,0,0,0,0,0,0,0,146
501739,0,0,0,0,0,0,0,146
501749,0,0,0,0,0,0,0,146
501760,0,0,0,0,0,0,0,146
501769,0,0,0,0,0,0,0,146
501779,0,0,0,0,0,0,0,147
501789,0,0,0,0,0,0,0,147
501799,0,0,0,0,0,0,0,146
501809,0,0,0,0,0,0,0,147
501819,0,0,0,0,0,0,0,147
501829,0,0,0,0,0,0,0,147
501839,0,0,0,0,0,0,0,147
501849,0,0,0,0,0,0,0,147
501859,0,0,0,0,0,0,0,146
501869,0,0,0,0,0,0,0,147
501879,0,0,0,0,0,0,0,147
501889,0,0,0,0,0,0,0,147
501899,0,0,0,0,0,0,0,147
501909,0,0,0,0,0,0,0,147
501919,0,0,0,0,0,0,0,147
501929,0,0,0,0,0,0,0,147
501939,0,0,0,0,0,0,0,147
501949,0,0,0,0,0,0,0,147
501959,0,0,0,0,0,0,0,147
501969,0,0,0,0,0,0,0,147
